algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,1024,1024,17,0.0016574349207533754,0.001,0.00033205105402288673,0.015134259845525728,0.0070988398620329945,2.2334247079999923,3.283027811919316,0.005441404941279619,0.07668629549760966,0.0004112789334757992,107,0.007275833000001342,,,,,
SSNS,1024,1024,18,0.0016574349207533754,0.001,0.00030476795947760376,0.013826353177535172,0.006657380824066789,2.364075457999993,3.0166770596583805,0.004999945903313413,0.06218749070919017,0.000380861350319512,107,0.007112707999997525,,,,,
SSNS,1024,1024,19,0.0016574349207533754,0.001,0.0002860126748239075,0.012553009677892413,0.006246594569683589,2.492330498999996,2.7688324841401575,0.004589159648930213,0.06170388404073051,0.000356214080064607,107,0.006946542000001443,,,,,
SSNS,1024,1024,20,0.0016574349207533754,0.001,0.00026154470214002554,0.011328661479146152,0.005889660118476212,2.6189692909999938,2.553478960005928,0.004232225197722836,0.057140646351481826,0.00032622215984793945,108,0.0069916670000012004,,,,,
SSNS,1024,1024,21,0.0016574349207533754,0.001,0.00024027520655693692,0.010153006774263307,0.005538009590708709,2.746474248999993,2.3413134484890943,0.0038805746699553337,0.05970642120151453,0.00029855785738714356,110,0.0071373330000028545,,,,,
SSNS,1024,1024,22,0.0016574349207533754,0.001,0.00022022148171283137,0.009031715714299287,0.005198716006747092,2.8736588319999914,2.136603399416764,0.0035412810859937168,0.061266340984829706,0.00027163379347186955,111,0.0073457499999989295,,,,,
SSNS,1024,1024,23,0.0016574349207533754,0.001,0.00020088471504798696,0.00796142984238932,0.004878304009332176,3.00109662399999,1.9432854033959757,0.0032208690885788,0.06163291031844668,0.0002461898091145235,113,0.007409457999997926,,,,,
SSNS,1024,1024,24,0.0016574349207533754,0.001,0.00017950901528228637,0.006953815725398451,0.00456984679740266,3.1292424159999914,1.7571802308385467,0.0029124118766492846,0.06323042010900469,0.0002185847072408663,115,0.007734209000002323,,,,,
SSNS,1024,1024,25,0.0016574349207533754,0.001,0.00016167242522196793,0.006001829035227042,0.004279767528084577,3.256944373999991,1.5821632418238412,0.0026223326073312016,0.06347680396702879,0.0001955523177407502,116,0.007874250000000416,,,,,
SSNS,1024,1024,26,0.0016574349207533754,0.001,0.00014187332689376741,0.005115412661470153,0.004012632952102821,3.3845384989999925,1.4209897485923049,0.002355198031349446,0.06241801084492846,0.0001704819358755179,118,0.007935250000002725,,,,,
SSNS,1024,1024,27,0.0016574349207533754,0.001,0.00012613410760527275,0.0042896032492791124,0.0037645198626686874,3.512489290999989,1.2712927159502294,0.0021070849419153118,0.061832989061237284,0.0001500411604529852,119,0.008077707999998296,,,,,
SSNS,1024,1024,28,0.0016574349207533754,0.001,0.00010821114431400096,0.0035346433445838307,0.0035340886685837924,3.6406100409999897,1.1322639123455884,0.001876653747830417,0.06121131047015944,0.00012759058814203276,121,0.00829191699999754,,,,,
SSNS,1024,1024,29,0.0016574349207533754,0.001,9.34326696033288e-05,0.0028476309072612165,0.003324165594414569,3.7684698739999885,1.0056085175902971,0.0016667306736611934,0.0593994927278793,0.00010877047408453883,123,0.008538541000000066,,,,,
SSNS,1024,1024,30,0.0016574349207533754,0.001,7.709804232534607e-05,0.0022376754194329876,0.0031391948591081758,3.8972549989999887,0.8940079153643491,0.0014817599383548004,0.05564426020688928,8.884372914404693e-05,125,0.008673542000000367,,,,,
SSNS,1024,1024,31,0.0016574349207533754,0.001,6.390202325458543e-05,0.0016988349645672785,0.0029723214985359603,4.026205873999986,0.7933262183138463,0.001314886577782585,0.05315801282231426,7.269329473963789e-05,127,0.009114457999999104,,,,,
SSNS,1024,1024,32,0.0016574349207533754,0.001,4.9947445045504445e-05,0.0012416180722426646,0.002833413234748794,4.155926289999988,0.7095170370012995,0.0011759783139954187,0.04673392964239789,5.603707336954389e-05,129,0.009250624999999957,,,,,
SSNS,1024,1024,33,0.0016574349207533754,0.001,3.904081866532253e-05,0.0008576684186277088,0.0027172687006443512,4.290845081999988,0.6394421685101432,0.0010598337798909758,0.04099103253985472,4.302503000926141e-05,130,0.009493709000000905,,,,,
SSNS,1024,1024,34,0.0016574349207533754,0.001,2.7664286277981076e-05,0.000552998551274858,0.002625442855229223,4.4467149979999885,0.5840397848235551,0.0009680079344758475,0.03379343581050836,2.9944855366730218e-05,131,0.011474916999997475,,,,,
SSNS,1024,1024,35,0.0016574349207533754,0.001,1.8656270788947975e-05,0.0003187647228155063,0.002554419040188775,4.579815580999989,0.5411881384927512,0.0008969841194353997,0.027052127567349718,1.9827225631382795e-05,131,0.010145249999997219,,,,,
SSNS,1024,1024,36,0.0016574349207533754,0.001,1.0167430972867988e-05,0.0001559482314573025,0.0025068588189659734,4.715815788999992,0.5124930623680225,0.000849423898212598,0.018618801564870464,1.06594108778885e-05,133,0.010542875000002283,,,,,
SSNS,1024,1024,37,0.0016574349207533754,0.001,4.2776618428462215e-06,5.557599567592866e-05,0.0024781345274111446,4.847285038999994,0.4951624925850639,0.0008206996066577692,0.011458280513250839,4.433341535105827e-06,138,0.011283750000000481,,,,,
SSNS,1024,1024,38,0.0016574349207533754,0.001,9.010279197727698e-07,1.0644273743120399e-05,0.0024656752390634887,4.979828788999994,0.4876452813862117,0.0008082403183101133,0.0050276884526813245,9.278729930004103e-07,141,0.01208570800000075,,,,,
SSNS,1024,1024,39,0.0016574349207533754,0.001,4.6651413422041863e-08,5.112647840978962e-07,0.00246291570176905,5.113675163999995,0.48598033680233366,0.0008054807810156746,0.001119181168192632,4.78659143070944e-08,142,0.013505832999999967,,,,,
SSNS,1024,1024,40,0.0016574349207533754,0.001,1.1807422524490984e-10,1.3147288008038184e-09,0.002462779070281751,5.2473814969999975,0.4858979012957637,0.0008053441495283755,5.547550295810692e-05,1.2128520462229208e-10,123,0.013515833999999671,,,,,
