algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Square,16,5.813596238851425e-05,0.0001,2.340576901607038e-08,1.9229969756085456e-08,6.129567835357161e-05,168.17472895899755,0.05435045426686906,3.1597159650573634e-06,0.0032748385416825248,,"[483, 980]","[1.5999687080002332, 3.241141708000214]",4.1434648160994816e-05,2.3030445694254096e-08,4.1434648160994816e-05,7.744687186069352e-08,2
PINS,Square,17,5.813596238851425e-05,0.0001,2.3757247750723053e-08,1.9298518887024822e-08,6.111829939573499e-05,176.76227916699736,0.051299348711047604,2.9823370072207405e-06,0.002893824860105937,,"[474, 985]","[1.5806148329993448, 3.27838683400023]",4.1335919087902366e-05,2.337628828996397e-08,4.1335919087902366e-05,7.743777000230015e-08,2
PINS,Square,18,5.813596238851425e-05,0.0001,2.4077726845220433e-08,1.9355086636579758e-08,6.096089053809046e-05,185.35755762499775,0.048591749985966055,2.8249281495762105e-06,0.0025754783624675668,,"[477, 1008]","[1.5829394999991564, 3.3469728329991995]",4.124849334185558e-05,2.3691628340397606e-08,4.124849334185558e-05,7.74301719006365e-08,2
PINS,Square,19,5.813596238851425e-05,0.0001,2.437835289659149e-08,1.9405895471361796e-08,6.082029942025203e-05,193.72524787499788,0.04617343416109196,2.684337031737781e-06,0.002306251050426885,,"[464, 945]","[1.5409293330003493, 3.145026125000186]",4.117053376083893e-05,2.3987433701273613e-08,4.117053376083893e-05,7.742376365022495e-08,2
PINS,Square,20,5.813596238851425e-05,0.0001,2.4656540784450112e-08,1.9452204572468346e-08,6.069398231350245e-05,202.10338366599808,0.044000646413889566,2.5580199249881984e-06,0.00207689057689054,,"[467, 954]","[1.5489315000004353, 3.179575666999881]",4.1100584586591424e-05,2.4261160705916285e-08,4.1100584586591424e-05,7.741830928557592e-08,2
PINS,Square,21,5.813596238851425e-05,0.0001,2.4928527423551284e-08,1.9510400626787704e-08,6.05798952202781e-05,210.5035767069976,0.04203822782585759,2.44393283176385e-06,0.001879710127357516,,"[468, 959]","[1.5560442500000136, 3.181007082999713]",4.103745993308156e-05,2.4528785901955833e-08,4.103745993308156e-05,7.74136286522199e-08,2
PINS,Square,22,5.813596238851425e-05,0.0001,2.5183155467976652e-08,1.9563178272760125e-08,6.0476363037076206e-05,218.86313678999795,0.04025736484624433,2.340400648561956e-06,0.0017090188556027472,,"[458, 970]","[1.5194520420000117, 3.2157822080007463]",4.098021252527434e-05,2.4779330857148128e-08,4.098021252527434e-05,7.740958190363106e-08,2
PINS,Square,23,5.813596238851425e-05,0.0001,2.5441290948131838e-08,1.963026878646082e-08,6.0382001525281954e-05,227.24976799899832,0.03863424710780135,2.2460391367677048e-06,0.0015603040106165267,,"[460, 986]","[1.5276554579995718, 3.2700845420004043]",4.0928057308271496e-05,2.50333270045677e-08,4.0928057308271496e-05,7.740605977032608e-08,2
PINS,Square,24,5.813596238851425e-05,0.0001,2.5686329151663272e-08,1.969775857942247e-08,6.0295642521024725e-05,235.8391307899983,0.03714878095726093,2.1596801325104756e-06,0.001430211024407176,,"[462, 1032]","[1.5340084999997998, 3.4293629579997287]",4.088034569003371e-05,2.5274435896805915e-08,4.088034569003371e-05,7.740297521104629e-08,2
PINS,Square,25,5.813596238851425e-05,0.0001,2.591548561794335e-08,1.9767374234070065e-08,6.021635125135226e-05,244.69462149799892,0.035784887311834095,2.080388862838008e-06,0.0013150414583411952,,"[467, 1102]","[1.548611209000228, 3.6504494999999224]",4.083653671993482e-05,2.549991772346698e-08,4.083653671993482e-05,7.740025871034056e-08,2
PINS,Square,26,5.813596238851425e-05,0.0001,2.615253411472531e-08,1.9852812041625954e-08,6.0143276447580766e-05,253.5928947479997,0.03452792345040968,2.0073140590665163e-06,0.00121353755670891,,"[470, 1116]","[1.5720474590007143, 3.710562999999638]",4.079615527476873e-05,2.573316502793679e-08,4.079615527476873e-05,7.739785406532783e-08,2
PINS,Square,27,5.813596238851425e-05,0.0001,2.6381712797892776e-08,1.9932906257957677e-08,6.007576693649544e-05,262.5068168729995,0.033366688505434165,1.9398045479811912e-06,0.0011224781068281929,,"[474, 1126]","[1.5751779169995643, 3.731755959000111]",4.0758824819449766e-05,2.595866871522624e-08,4.0758824819449766e-05,7.73957151779293e-08,2
PINS,Square,28,5.813596238851425e-05,0.0001,2.660759380116677e-08,2.002481683004042e-08,6.001319655157885e-05,271.4513080809993,0.032290411750979776,1.877234163064599e-06,0.0010415245298946226,,"[480, 1143]","[1.5852488330001506, 3.7810159170003317]",4.072421084375406e-05,2.6180927602584034e-08,4.072421084375406e-05,7.739380441847004e-08,2
PINS,Square,29,5.813596238851425e-05,0.0001,2.6837675569976508e-08,2.0125603670451876e-08,5.9955058852276274e-05,280.3677673309994,0.031290381874222103,1.8190964637620244e-06,0.0009687485860315341,,"[485, 1158]","[1.5772004999998899, 3.7725595829997474]",4.069202469913923e-05,2.640731989408159e-08,4.069202469913923e-05,7.739209040639449e-08,2
PINS,Square,30,5.813596238851425e-05,0.0001,2.7063528256244184e-08,2.0234366201165625e-08,5.990091286113085e-05,289.229595498,0.03035901359681104,1.7649504726165993e-06,0.0009031096321469019,,"[491, 1167]","[1.568812749999779, 3.7286865840005703]",4.066202027520123e-05,2.6629550918510557e-08,4.066202027520123e-05,7.739054708602736e-08,2
PINS,Square,31,5.813596238851425e-05,0.0001,2.7285338351147495e-08,2.0342330858087786e-08,5.985034408612423e-05,298.0862052479997,0.02948917721793291,1.714381697609979e-06,0.0008442070845206423,,"[496, 1181]","[1.5575709169997936, 3.70293354200021]",4.0633983166357967e-05,2.684780417656846e-08,4.0633983166357967e-05,7.738915242961805e-08,2
PINS,Square,32,5.813596238851425e-05,0.0001,2.7508756776862557e-08,2.0461588072588966e-08,5.9803040965685606e-05,306.9095549140002,0.02867551354926424,1.6670785771713567e-06,0.0007903566998805126,,"[501, 1195]","[1.5536533750000672, 3.6981249589998697]",4.0607726096553454e-05,2.706763997504163e-08,4.0607726096553454e-05,7.738788807015924e-08,2
PINS,Square,33,5.813596238851425e-05,0.0001,2.7730784119033103e-08,2.0584386478241335e-08,5.975870264740727e-05,315.6930029140003,0.02791284761140587,1.6227402588930216e-06,0.000741405747305993,,"[505, 1209]","[1.5347770839998702, 3.671324167000421]",4.058308425175695e-05,2.728610699669717e-08,4.058308425175695e-05,7.738673814649093e-08,2
PINS,Square,34,5.813596238851425e-05,0.0001,4.0406439661182076e-10,3.987550193895073e-10,5.956505526146677e-05,329.92769583000063,0.02458190789725129,1.4290928729525224e-06,0.0032404884537583062,,"[508, 1223, 1275]","[1.5294932500000868, 3.6681919169996036, 3.8050197080001453]",4.055969557501324e-05,3.9758502003334067e-10,4.055969557501324e-05,7.738555559050367e-08,3
PINS,Square,35,5.813596238851425e-05,0.0001,2.2130784649812508e-08,1.7165445460295572e-08,5.964077071282849e-05,338.7512319130001,0.02588429368826515,1.5048083243142396e-06,0.001271138774728851,,"[512, 1234]","[1.51390658299988, 3.650488999999652]",4.053830539681419e-05,2.1775906345943687e-08,4.053830539681419e-05,7.738476674069947e-08,2
PINS,Square,36,5.813596238851425e-05,0.0001,4.908358012560017e-10,4.837692806477941e-10,5.948451767165304e-05,352.8454687879994,0.02319657622809418,1.348555283138787e-06,0.0026199031184190114,,"[515, 1250, 1289]","[1.5036049999998795, 3.6516870420000487, 3.758980999999949]",4.051729702971226e-05,4.82965001400322e-10,4.051729702971226e-05,7.73837325190832e-08,3
PINS,Square,37,5.813596238851425e-05,0.0001,2.3024929983841315e-08,1.778103465021663e-08,5.957128840104491e-05,361.5600277459989,0.024689124486124165,1.4353260125306606e-06,0.001458711153561621,,"[518, 1260]","[1.493761749999976, 3.6185398750003515]",4.0498242993365485e-05,2.265571360816106e-08,4.0498242993365485e-05,7.738308160099399e-08,2
PINS,Square,38,5.813596238851425e-05,0.0001,5.538363772918058e-10,5.459717432762549e-10,5.94124713693846e-05,375.65148828699876,0.021957303679598927,1.2765089808703487e-06,0.0026659996102673875,,"[521, 1284, 1353]","[1.4748588339998605, 3.633717875000002, 3.8279019579995293]",4.047938994208511e-05,5.449553313955938e-10,4.047938994208511e-05,7.738217797443013e-08,3
PINS,Square,39,5.813596238851425e-05,0.0001,2.556382124968678e-10,2.5112137732588375e-10,5.9379077146642436e-05,389.42296278699905,0.021382887752345606,1.2431147581281861e-06,0.0005620742913477043,,"[524, 1279, 1361]","[1.4618350840000858, 3.5615825830000176, 3.8004158749999988]",4.0462096245487566e-05,2.5153892470881755e-10,4.0462096245487566e-05,7.738153974731104e-08,3
PINS,Square,40,5.813596238851425e-05,0.0001,3.5556364628467913e-10,3.4959823736143196e-10,5.934753101464821e-05,403.24353807899934,0.020840260939299825,1.2115686261339573e-06,0.0005312667948058973,,"[527, 1297, 1361]","[1.4544785829993998, 3.609543708000274, 3.764778415999899]",4.0445504748980544e-05,3.49862003721726e-10,4.0445504748980544e-05,7.738090520169508e-08,3
PINS,Square,41,5.813596238851425e-05,0.0001,3.6581891942765733e-10,3.5968584968505005e-10,5.931748665810482e-05,417.0247953709995,0.020323466251312997,1.1815242695905712e-06,0.0005062444221305612,,"[529, 1306, 1379]","[1.4642312500000116, 3.5694041250008013, 3.7454028330002984]",4.042972925442525e-05,3.599528283828144e-10,4.042972925442525e-05,7.738031486624099e-08,3
PINS,Square,42,5.813596238851425e-05,0.0001,3.7567295400330194e-10,3.692967863619559e-10,5.928887691675901e-05,430.9066489959996,0.01983134846104372,1.1529145282447576e-06,0.0004823154681302484,,"[532, 1315, 1399]","[1.435098917000687, 3.6235012500001176, 3.804330915999344]",4.041471342135399e-05,3.6964884853954873e-10,4.041471342135399e-05,7.73797668780845e-08,3
PINS,Square,43,5.813596238851425e-05,0.0001,3.853538219394469e-10,3.7871215271465006e-10,5.926160171789726e-05,444.92223062099947,0.01936218621204769,1.1256393293830136e-06,0.00046003905420637456,,"[535, 1327, 1419]","[1.427520999999615, 3.5258488330000546, 3.7411071249998713]",4.040040318863362e-05,3.7917447887126526e-10,4.040040318863362e-05,7.737925699984146e-08,3
PINS,Square,44,5.813596238851425e-05,0.0001,3.9513023793752104e-10,3.8827077709109654e-10,5.923556949990697e-05,459.0666427879996,0.0189144045478116,1.099607111392718e-06,0.0004392763144374096,,"[538, 1336, 1458]","[1.4126632909992622, 3.5139217500000086, 3.820724624999457]",4.038674994392067e-05,3.887941251035037e-10,4.038674994392067e-05,7.737878178276365e-08,3
PINS,Square,45,5.813596238851425e-05,0.0001,4.0434977674488713e-10,3.973594166931707e-10,5.921069667974282e-05,472.8694289969999,0.018486565751613077,1.0747342912285736e-06,0.00041989670014371195,,"[539, 1348, 1431]","[1.4054123340001752, 3.5006141670000943, 3.746393000000353]",4.037370951563348e-05,3.978658239519084e-10,4.037370951563348e-05,7.737833814812169e-08,3
PINS,Square,46,5.813596238851425e-05,0.0001,4.136817267069122e-10,4.063666877832332e-10,5.918690811992862e-05,486.4977453299998,0.018077377379444603,1.0509457314143697e-06,0.0004017611875582338,,"[540, 1357, 1451]","[1.3955205000002024, 3.490130084000157, 3.72926916599954]",4.0361241103909856e-05,4.0704813138536007e-10,4.0361241103909856e-05,7.737792336449312e-08,3
PINS,Square,47,5.813596238851425e-05,0.0001,4.2304250146082473e-10,4.1544351610951773e-10,5.9164134206597094e-05,499.6373949959998,0.017685641999210744,1.0281718180828439e-06,0.00038477957465491856,,"[530, 1369, 1459]","[1.351122375000159, 3.4835645830007707, 3.714291750000484]",4.0349308109775204e-05,4.1625880139061e-10,4.0349308109775204e-05,7.737753498281484e-08,3
PINS,Square,48,5.813596238851425e-05,0.0001,4.3199194041251423e-10,4.243083980135398e-10,5.914231309340223e-05,512.8352396210003,0.017310295788391394,1.0063507048879786e-06,0.0003688233333841644,,"[527, 1377, 1469]","[1.3289854169997852, 3.4600803340008497, 3.7338995830004933]",4.0337876578029086e-05,4.2506473157087503e-10,4.0337876578029086e-05,7.737717080480044e-08,3
PINS,Square,49,5.813596238851425e-05,0.0001,4.4030492120531415e-10,4.3228938319739406e-10,5.9121384547364246e-05,525.9088838290008,0.016950302676071012,9.854221588499968e-07,0.00035386756018368563,,"[523, 1386, 1464]","[1.3078717500002313, 3.5113195829999313, 3.6646928749996732]",4.0326915530146764e-05,4.3324440952012357e-10,4.0326915530146764e-05,7.737682885710243e-08,3
PINS,Square,50,5.813596238851425e-05,0.0001,4.4924648950607086e-10,4.4110406741810295e-10,5.910129695827543e-05,539.0103519540007,0.01660477491212733,9.653345697611796e-07,0.00033976858361164133,,"[517, 1368, 1473]","[1.2838239169996086, 3.3758581249994677, 3.698401124999691]",4.031639637156995e-05,4.420425952593168e-10,4.031639637156995e-05,7.737650738387289e-08,3
PINS,Square,51,5.813596238851425e-05,0.0001,4.576727422407461e-10,4.4930239562930987e-10,5.90819981374158e-05,551.7441888710009,0.016272814795415737,9.460357489015476e-07,0.00032653802628488374,,"[517, 1368, 1475]","[1.2610216669991132, 3.3077869999997347, 3.598649208000097]",4.030629299624783e-05,4.5033372877767103e-10,4.030629299624783e-05,7.737620476983548e-08,3
PINS,Square,52,5.813596238851425e-05,0.0001,4.6557972918753575e-10,4.5692505396293713e-10,5.906344452075274e-05,564.6229882460011,0.01595367297853025,9.274821322384906e-07,0.0003140316381972063,,"[517, 1383, 1482]","[1.2475167090005925, 3.3439608339995175, 3.5849020419991575]",4.029658109257079e-05,4.5811392319718296e-10,4.029658109257079e-05,7.737591956691595e-08,3
PINS,Square,53,5.813596238851425e-05,0.0001,4.734843695126733e-10,4.646326258460437e-10,5.90455938146134e-05,577.403436038001,0.015646621965595346,9.09631426099152e-07,0.00030222934480339205,,"[519, 1415, 1498]","[1.237551624999469, 3.4031809159996556, 3.5763629160001074]",4.0287238215704136e-05,4.658918086243055e-10,4.0287238215704136e-05,7.737565047161793e-08,3
PINS,Square,54,5.813596238851425e-05,0.0001,4.815757531175403e-10,4.727227451660964e-10,5.9028405843920046e-05,590.1913650790011,0.015350970702810862,8.924434554057964e-07,0.00029109658457023837,,"[520, 1423, 1505]","[1.2289418330001354, 3.368065624999872, 3.574595582999791]",4.027824367853448e-05,4.738534428083958e-10,4.027824367853448e-05,7.737539629976022e-08,3
PINS,Square,55,5.813596238851425e-05,0.0001,4.88903440357032e-10,4.798613497012213e-10,5.9011844339909026e-05,602.9767642450015,0.015066095329107717,8.758819513947764e-07,0.0002805683767711954,,"[520, 1434, 1518]","[1.2223516670001118, 3.361226292000538, 3.608877625000787]",4.0269578395437194e-05,4.81063626883857e-10,4.0269578395437194e-05,7.737515595462647e-08,3
PINS,Square,56,5.813596238851425e-05,0.0001,4.961866583169699e-10,4.870234006727795e-10,5.899587732361932e-05,615.6640173290007,0.014791445772556077,8.599149351050682e-07,0.0002705730767833326,,"[518, 1439, 1531]","[1.2042257920002157, 3.3589815420000377, 3.5551082499996483]",4.026122454000236e-05,4.882300547671108e-10,4.026122454000236e-05,7.737492845735099e-08,3
PINS,Square,57,5.813596238851425e-05,0.0001,5.041705621257046e-10,4.947036491174475e-10,5.89804731934093e-05,628.2595903290012,0.014526478451518682,8.445108048950529e-07,0.0002611051976651964,,"[514, 1447, 1536]","[1.183618916999876, 3.3467581669992796, 3.5661149589996057]",4.025316556019039e-05,4.960859326478575e-10,4.025316556019039e-05,7.737471291420797e-08,3
PINS,Square,58,5.813596238851425e-05,0.0001,5.112355824650581e-10,5.015858959056908e-10,5.8965600296211864e-05,640.6473088290013,0.014270648899785358,8.296379076976138e-07,0.0002521664610703902,,"[510, 1441, 1494]","[1.1629483330007133, 3.2974184170006993, 3.412352290999479]",4.0245386077380764e-05,5.03037661819523e-10,4.0245386077380764e-05,7.737450849552139e-08,3
PINS,Square,59,5.813596238851425e-05,0.0001,5.182731146806656e-10,5.085210478263001e-10,5.895123401815111e-05,652.8249862450011,0.014023533732675068,8.152716296368586e-07,0.00024363829060650063,,"[499, 1371, 1497]","[1.1236559999997553, 3.0949949169998945, 3.441381458000251]",4.023787198061746e-05,5.099623436533833e-10,4.023787198061746e-05,7.737431444938515e-08,3
PINS,Square,60,5.813596238851425e-05,0.0001,5.248283957079302e-10,5.149837671990229e-10,5.8937350117022696e-05,665.1348271200013,0.013784715958650313,8.013877285084468e-07,0.00023551502118067548,,"[497, 1374, 1550]","[1.1121165829999882, 3.0822225419997267, 3.509885917000247]",4.023060939852e-05,5.164125074401547e-10,4.023060939852e-05,7.737413009655594e-08,3
PINS,Square,61,5.813596238851425e-05,0.0001,5.31919616395972e-10,5.219985728309686e-10,5.892392212480715e-05,677.3867797030007,0.013553740299800601,7.879597362928976e-07,0.00022783501784330855,,"[496, 1383, 1582]","[1.1045245839995914, 3.0700195830004304, 3.504612332999386]",4.0223586112043594e-05,5.233900168246909e-10,4.0223586112043594e-05,7.737395479187663e-08,3
PINS,Square,62,5.813596238851425e-05,0.0001,5.378614593008393e-10,5.277771478063769e-10,5.89109292183152e-05,689.6887432450003,0.013330248575261505,7.749668298009485e-07,0.00022050308301658486,,"[498, 1389, 1592]","[1.103752041000007, 3.0576417500005846, 3.50913458299965]",4.0216790618541903e-05,5.292365792790318e-10,4.0216790618541903e-05,7.737378794972787e-08,3
PINS,Square,63,5.813596238851425e-05,0.0001,5.442231574392128e-10,5.338757366519523e-10,5.8898348487902487e-05,701.9239581200009,0.013113846714935595,7.623860993882369e-07,0.00021355511752478492,,"[498, 1400, 1588]","[1.0861369589993046, 3.054780624999694, 3.4608914159998676]",4.021021182455765e-05,5.354962643762596e-10,4.021021182455765e-05,7.737362904773722e-08,3
PINS,Square,64,5.813596238851425e-05,0.0001,5.509795175838227e-10,5.406124127054516e-10,5.8886164352954496e-05,714.0056994540009,0.012904266715785226,7.502019644402462e-07,0.00020686717473060022,,"[498, 1416, 1586]","[1.0770648329998949, 3.064879708999797, 3.4231887910000296]",4.020383951597817e-05,5.421442828752213e-10,4.020383951597817e-05,7.737347759166598e-08,3
PINS,Square,65,5.813596238851425e-05,0.0001,5.565912832462964e-10,5.460102752610506e-10,5.887435500489219e-05,726.2574509120013,0.012701133447200324,7.383926163779384e-07,0.00020054537754445032,,"[495, 1429, 1596]","[1.0647017499995854, 3.062774250000075, 3.4407047080003395]",4.019766412369587e-05,5.476660610423793e-10,4.019766412369587e-05,7.737333309754236e-08,3
PINS,Square,66,5.813596238851425e-05,0.0001,5.626499220412729e-10,5.522937455488212e-10,5.8862907307593036e-05,738.3486212040007,0.012504220953989176,7.269449190787865e-07,0.000194442848642683,,"[496, 1443, 1604]","[1.05575858300017, 3.0820710409998355, 3.4152202909999687]",4.019167667219898e-05,5.536275465057708e-10,4.019167667219898e-05,7.737319518190115e-08,3
PINS,Square,67,5.813596238851425e-05,0.0001,5.683386253444783e-10,5.576724897284384e-10,5.8851802237206464e-05,750.4463889960007,0.012313202005814577,7.158398486922145e-07,0.0001886599030615589,,"[496, 1490, 1618]","[1.047782042000108, 3.141849292000188, 3.430350958999952]",4.0185868614600076e-05,5.59225028579752e-10,4.0185868614600076e-05,7.737306342228911e-08,3
PINS,Square,68,5.813596238851425e-05,0.0001,5.738601634403244e-10,5.631565553159549e-10,5.884102431985489e-05,762.5626530370009,0.012127810435626933,7.05061931340638e-07,0.00018313657257487738,,"[497, 1476, 1630]","[1.0431935420001537, 3.1234476250001535, 3.4065892079997866]",4.018023204728507e-05,5.646580260248618e-10,4.018023204728507e-05,7.737293747514559e-08,3
PINS,Square,69,5.813596238851425e-05,0.0001,5.797682945020863e-10,5.689355005465998e-10,5.883056120439589e-05,774.6108309530009,0.011947833790722163,6.945988158816433e-07,0.0001778200767226301,,"[496, 1482, 1636]","[1.0518103750000591, 3.096664332999353, 3.397173207999913]",4.017475940559812e-05,5.704714172225198e-10,4.017475940559812e-05,7.737281700248496e-08,3
PINS,Square,70,5.813596238851425e-05,0.0001,5.848938821541083e-10,5.74003179303216e-10,5.8820397538027564e-05,786.6881340360005,0.011773007986680144,6.844351495133148e-07,0.0001727616762487907,,"[493, 1487, 1642]","[1.0181031669999356, 3.0725324590002856, 3.432217583000238]",4.0169443648583177e-05,5.75514813489055e-10,4.0169443648583177e-05,7.737270167737279e-08,3
PINS,Square,71,5.813596238851425e-05,0.0001,5.898812030915494e-10,5.788870159225002e-10,5.881052158744375e-05,798.6002977859998,0.011603131198233502,6.745591989294991e-07,0.0001679000992373578,,"[493, 1494, 1650]","[1.0081673750000846, 3.0578668340003787, 3.383031459000449]",4.016427813144018e-05,5.804221602175769e-10,4.016427813144018e-05,7.737259123065832e-08,3
PINS,Square,72,5.813596238851425e-05,0.0001,5.952495604697092e-10,5.841320734699528e-10,5.88009202746306e-05,810.3451314940003,0.01143797846972128,6.649578861163522e-07,0.00016325841964980734,,"[492, 1499, 1575]","[1.0054665419993398, 3.049329792000208, 3.1987393330000486]",4.015925668111841e-05,5.857044332751368e-10,4.015925668111841e-05,7.737248537979901e-08,3
PINS,Square,73,5.813596238851425e-05,0.0001,6.004917735764861e-10,5.891527740368602e-10,5.879158438385301e-05,822.1551882020003,0.01127739128075891,6.556219953387585e-07,0.00015877116776387532,,"[493, 1504, 1583]","[0.9955415419999554, 3.0337400839998736, 3.2208533340008216]",4.015437320702181e-05,5.908625848483851e-10,4.015437320702181e-05,7.737238387690137e-08,3
PINS,Square,74,5.813596238851425e-05,0.0001,6.053137802230216e-10,5.941094980948571e-10,5.878250228806131e-05,834.0613959930006,0.011121169633803036,6.465398995470601e-07,0.0001544795209532197,,"[493, 1514, 1681]","[0.9975859159994798, 3.0875101250003354, 3.360736917000395]",4.0149621203829585e-05,5.956072681841097e-10,4.0149621203829585e-05,7.737228648520753e-08,3
