algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Square,13,5.813596238851425e-05,0.001,1.2672172916134957e-07,1.1258081706947076e-07,9.658448943798593e-05,133.48734695699977,0.6613553034957214,3.844852704947168e-05,0.03159302289742988,,"[230, 624]","[0.7645386659996802, 2.0692035409997516]",0.0007418586786385542,1.246896822628911e-07,0.0007418586786385542,7.748852842187481e-07,2
PINS,Square,14,5.813596238851425e-05,0.001,1.2880631433296457e-07,1.1326966434621825e-07,9.388302655286525e-05,141.00779024899975,0.6148872865552397,3.5747064164351e-05,0.02796994528666233,,"[231, 628]","[0.7699158340001304, 2.088714708000225]",0.0007392281351815116,1.2674084005894403e-07,0.0007392281351815116,7.747172273988425e-07,2
PINS,Square,15,5.813596238851425e-05,0.001,1.303865830522179e-07,1.1350234377983922e-07,9.154132190810995e-05,148.53311337399964,0.5746074915962085,3.34053595195957e-05,0.02494279030764624,,"[235, 633]","[0.7817494159999114, 2.1065050419997533]",0.0007369616739468342,1.282957683715367e-07,0.0007369616739468342,7.745823337819719e-07,2
PINS,Square,16,5.813596238851425e-05,0.001,1.3161272932830616e-07,1.1342317059802808e-07,8.949204257095425e-05,156.0039836649994,0.5393577210073833,3.135608018244e-05,0.02238638567195677,,"[237, 639]","[0.7865816249995987, 2.1146432079999613]",0.0007349885621095532,1.2950225277310768e-07,0.0007349885621095532,7.74472412541291e-07,2
PINS,Square,17,5.813596238851425e-05,0.001,1.3257185774659145e-07,1.1312545259206327e-07,8.768366512001102e-05,163.44818058099918,0.5082517174831258,2.9547702731496773e-05,0.020207131259848576,,"[241, 645]","[0.7996155000000726, 2.1371980409999196]",0.0007332552737175663,1.3044600108302088e-07,0.0007332552737175663,7.743816541406856e-07,2
PINS,Square,18,5.813596238851425e-05,0.001,1.3333281922805862e-07,1.126797167101013e-07,8.607612050207503e-05,170.82287128899952,0.4806002509572428,2.7940158113560778e-05,0.018333456017557866,,"[243, 648]","[0.8066764999998668, 2.146905374999733]",0.0007317205745153884,1.31194760162986e-07,0.0007317205745153884,7.743058457972857e-07,2
PINS,Square,19,5.813596238851425e-05,0.001,2.6747053523404467e-10,2.5344444217722135e-10,8.417721729562528e-05,182.49781278899945,0.44793710875690124,2.6041254907111027e-05,0.022060743390543185,,"[245, 650, 684]","[0.8119502499998816, 2.1500470830001177, 2.2687999579998177]",0.0007303363749544227,2.631815101777393e-10,0.0007303363749544227,7.742333487506133e-07,3
PINS,Square,20,5.813596238851425e-05,0.001,2.509436977509528e-10,2.3859133354632665e-10,8.287440015090044e-05,194.09357841399924,0.42552727685254066,2.4738437762386195e-05,0.01547707546745597,,"[246, 660, 695]","[0.8165821659999892, 2.1916314999998576, 2.306454124999618]",0.0007291245740615709,2.4691968887672686e-10,0.0007291245740615709,7.741832076951927e-07,3
PINS,Square,21,5.813596238851425e-05,0.001,2.8693383273129777e-10,2.721498369861524e-10,8.169565838057602e-05,205.17425899699901,0.40525167252957334,2.355969599206177e-05,0.014223231398093181,,"[246, 667, 628]","[0.8165052079998532, 2.2131769580000764, 2.079149583000344]",0.0007280168403143936,2.823327038742093e-10,0.0007280168403143936,7.741364771497221e-07,3
PINS,Square,22,5.813596238851425e-05,0.001,3.04352759325584e-10,2.88724762738768e-10,8.062389148825372e-05,216.2165227469991,0.3868161491755462,2.248792909973947e-05,0.013119018973193368,,"[239, 675, 631]","[0.7932280410000203, 2.2383672500000102, 2.0930647909999607]",0.0007270122539638579,2.9947230918717583e-10,0.0007270122539638579,7.740960574422527e-07,3
PINS,Square,23,5.813596238851425e-05,0.001,3.216600898995519e-10,3.050030119361977e-10,7.964521387329673e-05,227.19466183099894,0.3699818597830936,2.1509251484782482e-05,0.01213880398094618,,"[237, 678, 638]","[0.784794291000253, 2.2469992500000444, 2.1245895000001838]",0.0007260971016804897,3.1650210797834544e-10,0.0007260971016804897,7.740608639621837e-07,3
PINS,Square,24,5.813596238851425e-05,0.001,3.40508153262012e-10,3.224927753119213e-10,7.87480083302232e-05,238.321839413999,0.35454897613909997,2.0612045941708952e-05,0.011265027732876026,,"[233, 683, 652]","[0.7733366249999563, 2.2626217079996422, 2.15689837500031]",0.000725259919105696,3.3504793312995484e-10,0.000725259919105696,7.740300324503748e-07,3
PINS,Square,25,5.813596238851425e-05,0.001,3.580503660054836e-10,3.391296041920275e-10,7.792251128578001e-05,249.24661532999926,0.340349554463984,1.9786548897265757e-05,0.010482767271796152,,"[233, 688, 654]","[0.7739335420001225, 2.284939791999932, 2.164744791999965]",0.0007244911421992264,3.5230884763646757e-10,0.0007244911421992264,7.740028705715198e-07,3
PINS,Square,26,5.813596238851425e-05,0.001,3.769416174207941e-10,3.5648271018303007e-10,7.71604589480969e-05,260.21711149599923,0.3272414488031469,1.9024496559582657e-05,0.00977961727758339,,"[233, 693, 654]","[0.7784389159996863, 2.30010162499957, 2.171712542000023]",0.0007237827173266732,3.708971682986978e-10,0.0007237827173266732,7.739788184615344e-07,3
PINS,Square,27,5.813596238851425e-05,0.001,3.9392867196324786e-10,3.7240536397775726e-10,7.645481124243931e-05,271.1998277459993,0.31510356243013293,1.831884885392506e-05,0.00914519839925084,,"[229, 694, 657]","[0.7589863329999389, 2.3090801670000474, 2.193108209000002]",0.0007231278008996403,3.876118268461996e-10,0.0007231278008996403,7.739574186492331e-07,3
PINS,Square,28,5.813596238851425e-05,0.001,4.105288492631026e-10,3.877858240080147e-10,7.579953035621717e-05,282.21477532899917,0.3038320385867157,1.7663567967702915e-05,0.008570826028779798,,"[226, 696, 660]","[0.7524925830002758, 2.313240667000173, 2.1866804579999553]",0.0007225205443205944,4.039458119229899e-10,0.0007225205443205944,7.739382952509798e-07,3
PINS,Square,29,5.813596238851425e-05,0.001,4.2976285113815917e-10,4.054547012448744e-10,7.518941210420261e-05,293.21072903699906,0.2933373597864024,1.7053449715688362e-05,0.008049103327518323,,"[226, 699, 665]","[0.7493076249998012, 2.3189993749997484, 2.2011943749998863]",0.0007219559233514072,4.228713868683177e-10,0.0007219559233514072,7.739211366625532e-07,3
PINS,Square,30,5.813596238851425e-05,0.001,4.4599347210862734e-10,4.203454249539768e-10,7.46199458158817e-05,304.23880778699913,0.28354193772879105,1.6483983427367445e-05,0.007573756362554236,,"[227, 705, 675]","[0.752846542000043, 2.3362487500003226, 2.242024541000319]",0.0007214295965218116,4.3884174163802167e-10,0.0007214295965218116,7.7390568237992e-07,3
PINS,Square,31,5.813596238851425e-05,0.001,4.6331668071237555e-10,4.3614508278124353e-10,7.408720013752958e-05,315.3035716619993,0.2743781489745626,1.595123774901533e-05,0.007139454103419199,,"[229, 707, 685]","[0.7593411670000023, 2.3512774999999237, 2.2782079170001452]",0.0007209377927156977,4.558871638467486e-10,0.0007209377927156977,7.738917142937629e-07,3
PINS,Square,32,5.813596238851425e-05,0.001,4.804243614626913e-10,4.519261314083463e-10,7.358773521912678e-05,326.6074050789989,0.2657868244676257,1.5451772830612526e-05,0.006741581777630105,,"[230, 707, 762]","[0.7715032090000022, 2.343844167000043, 2.5334101670000564]",0.0007204772327203121,4.727205142999752e-10,0.0007204772327203121,7.738790476681011e-07,3
PINS,Square,33,5.813596238851425e-05,0.001,4.975556060132495e-10,4.674209860812298e-10,7.311852886460195e-05,337.93948016199874,0.2577159792412374,1.4982566476087697e-05,0.006376148866759439,,"[232, 709, 767]","[0.7706743329999881, 2.3514284580001004, 2.54866870800015]",0.000720044996021029,4.895770506960117e-10,0.000720044996021029,7.738675258279984e-07,3
PINS,Square,34,5.813596238851425e-05,0.001,5.149324410177089e-10,4.832573037152872e-10,7.267691271914052e-05,349.24476216199855,0.25011971477226436,1.4540950330626272e-05,0.006039729632405389,,"[233, 712, 774]","[0.7783029160000297, 2.3626513749995866, 2.5626691669999673]",0.0007196385766917947,5.066752393790428e-10,0.0007196385766917947,7.738570148783998e-07,3
PINS,Square,35,5.813596238851425e-05,0.001,5.312294433694634e-10,4.979094295608679e-10,7.226052428878111e-05,360.56208366199826,0.242957393667528,1.4124561900266857e-05,0.005729308177530118,,"[235, 718, 777]","[0.7793121250001604, 2.374242249999952, 2.5739734160001717]",0.0007192557184034403,5.227109110710737e-10,0.0007192557184034403,7.73847399907593e-07,3
PINS,Square,36,5.813596238851425e-05,0.001,5.478871700955494e-10,5.127980501136266e-10,7.186726093349834e-05,371.9110204949984,0.23619284829620268,1.3731298544984091e-05,0.00544229867072557,,"[235, 709, 779]","[0.7791227090001485, 2.3521901660001276, 2.5882447499998307]",0.0007188944288726239,5.391015227399937e-10,0.0007188944288726239,7.738385819879695e-07,3
PINS,Square,37,5.813596238851425e-05,0.001,5.647620410368474e-10,5.278802908303828e-10,7.149525000581517e-05,383.04429016099857,0.22979386714238473,1.3359287617300919e-05,0.005176361570637969,,"[233, 693, 745]","[0.7746582499999022, 2.3025331670000924, 2.4767622919998757]",0.0007185529334402722,5.557057966070166e-10,0.0007185529334402722,7.738304755136401e-07,3
PINS,Square,38,5.813596238851425e-05,0.001,5.797446988166743e-10,5.411539775942742e-10,7.114281465168825e-05,394.13116036899874,0.2237316065441745,1.3006852263173998e-05,0.004929493275402978,,"[232, 688, 737]","[0.7671963749999122, 2.2910984589998407, 2.4851201669998773]",0.0007182296529900817,5.70448199905835e-10,0.0007182296529900817,7.738230056983374e-07,3
PINS,Square,39,5.813596238851425e-05,0.001,5.974676860393962e-10,5.574776748280156e-10,7.080844884146872e-05,405.5179897849989,0.21798016119981067,1.2672486452954466e-05,0.004699923834284193,,"[232, 692, 747]","[0.7700806660000126, 2.2870236250000744, 2.481502624999848]",0.0007179231627992689,5.87886990081565e-10,0.0007179231627992689,7.738161079516925e-07,3
PINS,Square,40,5.813596238851425e-05,0.001,6.131157727645232e-10,5.711652568408403e-10,7.049079920910765e-05,416.997404242999,0.21251625178280886,1.23548368205934e-05,0.004486041391363384,,"[230, 698, 774]","[0.7632150830004321, 2.317794750000303, 2.57291370799976]",0.0007176321850954065,6.032841518366255e-10,0.0007176321850954065,7.738097250004851e-07,3
PINS,Square,41,5.813596238851425e-05,0.001,6.297416860409457e-10,5.857714829221261e-10,7.018864159357154e-05,428.32307261799906,0.2073188214295133,1.2052679205057288e-05,0.00428648304354979,,"[229, 708, 807]","[0.7606235830003243, 2.348573249999845, 2.6685594579998906]",0.0007173555743711436,6.196434602006072e-10,0.0007173555743711436,7.738038070818747e-07,3
PINS,Square,42,5.813596238851425e-05,0.001,6.45276519889471e-10,5.996539811177772e-10,6.990087177953706e-05,439.86649799299903,0.2023688764692604,1.176490939102281e-05,0.004099948474581021,,"[229, 761, 814]","[0.7593029579998074, 2.520158625000022, 2.707590957999855]",0.0007170922939030043,6.349291851461142e-10,0.0007170922939030043,7.737983099845942e-07,3
PINS,Square,43,5.813596238851425e-05,0.001,6.617744643832895e-10,6.142304485689406e-10,6.96264844020602e-05,451.38071770199895,0.19764912356239064,1.1490522013545949e-05,0.0039253784751392224,,"[227, 758, 817]","[0.7536001670000587, 2.51664937500027, 2.709478042000228]",0.0007168413992102259,6.51162576771522e-10,0.0007168413992102259,7.737931948639217e-07,3
PINS,Square,44,5.813596238851425e-05,0.001,6.776021002707596e-10,6.282582687656649e-10,6.936456855985532e-05,463.0338012019988,0.19314389424401224,1.122860617134107e-05,0.0037617272285706445,,"[227, 759, 820]","[0.7538222500002121, 2.5243147910000516, 2.72543612499976]",0.0007166020372905147,6.667364085274678e-10,0.0007166020372905147,7.737884269775305e-07,3
PINS,Square,45,5.813596238851425e-05,0.001,6.933367736173155e-10,6.422346844680906e-10,6.911429263366508e-05,474.29018166099877,0.18883888378391728,1.0978330245150829e-05,0.003608123446688431,,"[226, 763, 773]","[0.7490133749997767, 2.528035040999839, 2.5743634170003133]",0.0007163734338747777,6.822187684437719e-10,0.0007163734338747777,7.737839757390467e-07,3
PINS,Square,46,5.813596238851425e-05,0.001,7.08694112996756e-10,6.55818524058607e-10,6.887489778520507e-05,485.54563161899887,0.18472103936155843,1.073893539669082e-05,0.003463753144793101,,"[227, 769, 757]","[0.7532958750002763, 2.565919207999741, 2.5093981670001995]",0.0007161548658235045,6.973298451336082e-10,0.0007161548658235045,7.737798135909355e-07,3
PINS,Square,47,5.813596238851425e-05,0.001,7.246944425148934e-10,6.695312506140892e-10,6.864569030970311e-05,496.7765821599992,0.18077842852164144,1.0509727921188858e-05,0.0033278811711165697,,"[227, 773, 756]","[0.750659166999867, 2.5495624170002884, 2.514994917000422]",0.0007159457014404751,7.130736012906747e-10,0.0007159457014404751,7.737759162109999e-07,3
PINS,Square,48,5.813596238851425e-05,0.001,7.401214219888824e-10,6.832625190658292e-10,6.842603360087937e-05,508.0097821189993,0.17700010096329125,1.0290071212365125e-05,0.003199861605771992,,"[228, 776, 759]","[0.7597479589999239, 2.5727120830001695, 2.508166833999894]",0.0007157453424807718,7.28253201360988e-10,0.0007157453424807718,7.737722613108275e-07,3
PINS,Square,49,5.813596238851425e-05,0.001,7.553375850343726e-10,6.965252597634826e-10,6.82153427199543e-05,519.3203907439993,0.1733759951212471,1.0079380331440051e-05,0.00307910410464543,,"[228, 779, 791]","[0.7581064579999293, 2.579297332999886, 2.6216893750001873]",0.000715553246792117,7.432253655506571e-10,0.000715553246792117,7.737688295059638e-07,3
PINS,Square,50,5.813596238851425e-05,0.001,7.707679153697159e-10,7.099237654159943e-10,6.801307960561728e-05,530.9315091599992,0.16989685577226157,9.877117217103029e-06,0.0029650677732042862,,"[228, 777, 833]","[0.7569170420001683, 2.581498458000169, 2.7730306250000467]",0.0007153689088082126,7.584082627495712e-10,0.0007153689088082126,7.737656028120707e-07,3
PINS,Square,51,5.813596238851425e-05,0.001,7.86154541220115e-10,7.230040736360831e-10,6.781874942813115e-05,542.3585071599991,0.16655417132184425,9.682787039616896e-06,0.0028572471444166616,,"[227, 777, 834]","[0.7536994580000282, 2.5789002500000606, 2.7754377080000268]",0.0007151918623677167,7.7354815628702e-10,0.0007151918623677167,7.737625652708371e-07,3
PINS,Square,52,5.813596238851425e-05,0.001,8.010512880442438e-10,7.362198682490644e-10,6.76318943659733e-05,553.8013120349992,0.16334006675591115,9.495931977459057e-06,0.0027552124410057596,,"[225, 778, 835]","[0.7473210419998395, 2.5897782919996644, 2.7715057499999602]",0.0007150216921752841,7.882060262556843e-10,0.0007150216921752841,7.737597023294439e-07,3
PINS,Square,53,5.813596238851425e-05,0.001,8.157831382734952e-10,7.487714598133613e-10,6.745209143636663e-05,565.2629471189989,0.16024726632362318,9.316129047852384e-06,0.002658552319024412,,"[223, 783, 836]","[0.7400640000000749, 2.594947208999656, 2.772496874999888]",0.000714858001779261,8.027016438296127e-10,0.000714858001779261,7.737570008510938e-07,3
PINS,Square,54,5.813596238851425e-05,0.001,8.309797694118561e-10,7.620105993470961e-10,6.727894873041582e-05,576.6152211189988,0.15726902877775223,9.142986341901568e-06,0.002566898998441826,,"[223, 747, 837]","[0.7407684169997992, 2.475234707999789, 2.779280958000072]",0.000714700428050443,8.176545893161436e-10,0.000714700428050443,7.737544490932107e-07,3
PINS,Square,55,5.813596238851425e-05,0.001,8.457648795163545e-10,7.747254953932597e-10,6.711210354666541e-05,587.8640615769991,0.15439911526990657,8.976141158151164e-06,0.0024799017656911746,,"[223, 746, 828]","[0.7404848749997655, 2.482561082999837, 2.7515237499997056]",0.000714548635664563,8.322026127163328e-10,0.000714548635664563,7.737520359234187e-07,3
PINS,Square,56,5.813596238851425e-05,0.001,8.607102127679485e-10,7.875752511539377e-10,6.695121804262168e-05,599.0835544519991,0.1516317145521106,8.815255654107431e-06,0.0023972651063136965,,"[223, 746, 799]","[0.7412070840000524, 2.472062792000088, 2.661763250000149]",0.0007144023107418952,8.469082900045705e-10,0.0007144023107418952,7.737497517011809e-07,3
PINS,Square,57,5.813596238851425e-05,0.001,8.746681710129144e-10,7.994394493790373e-10,6.679597852171064e-05,610.2327083689993,0.1489614307117297,8.66001613319639e-06,0.0023186959916429595,,"[224, 748, 807]","[0.7418372919996727, 2.479125500000009, 2.6770057080002516]",0.0007142611588115213,8.606424253428557e-10,0.0007142611588115213,7.737475871936203e-07,3
PINS,Square,58,5.813596238851425e-05,0.001,8.890641681147925e-10,8.120044171255014e-10,6.664609480027824e-05,621.4831944519992,0.14638327228320397,8.510132411763986e-06,0.0022439033718727303,,"[224, 747, 839]","[0.7436189160002868, 2.4793085000001156, 2.7781948749998264]",0.000714124917974593,8.748075753638529e-10,0.000714124917974593,7.7374553439513e-07,3
PINS,Square,59,5.813596238851425e-05,0.001,9.040314609336858e-10,8.247044414856928e-10,6.650129376037405e-05,632.8805546599992,0.1438925413491136,8.365331371859801e-06,0.0021726860416670687,,"[225, 748, 866]","[0.7509038329999385, 2.4937577079999755, 2.880470250000144]",0.0007139933369487857,8.895348600866428e-10,0.0007139933369487857,7.737435857113852e-07,3
PINS,Square,60,5.813596238851425e-05,0.001,9.180990121147606e-10,8.367288102267539e-10,6.63613200102068e-05,644.2811651189991,0.14148484490071164,8.225357621692544e-06,0.0021048274740582988,,"[225, 752, 873]","[0.7482015000000501, 2.4960452089999308, 2.8954383329996745]",0.0007138661699356852,9.033768309829819e-10,0.0007138661699356852,7.73741734038887e-07,3
PINS,Square,61,5.813596238851425e-05,0.001,9.3240047261158e-10,8.487791743465909e-10,6.622593776567525e-05,655.7169326189992,0.13915612720224466,8.089975377161e-06,0.0020400776312273624,,"[226, 754, 877]","[0.750083166999957, 2.496312624999973, 2.9041670420001537]",0.000713743205970866,9.174489603411062e-10,0.000713743205970866,7.737399731952036e-07,3
PINS,Square,62,5.813596238851425e-05,0.001,9.467392242158602e-10,8.611333015567041e-10,6.60949243326847e-05,667.1824159529988,0.13690255767990658,7.958961944170451e-06,0.0019782797708974504,,"[227, 755, 882]","[0.7524852919996192, 2.5121762499998113, 2.9536879589995806]",0.0007136242388454349,9.31557782824958e-10,0.0007136242388454349,7.737382973597043e-07,3
PINS,Square,63,5.813596238851425e-05,0.001,9.606863491372212e-10,8.727895551144368e-10,6.596807194429758e-05,678.7273210779986,0.1347205625227716,7.832109555783332e-06,0.0019192455346285886,,"[227, 761, 884]","[0.7542944589999934, 2.5219806250001966, 2.946819792000042]",0.0007135090759790765,9.45281258557451e-10,0.0007135090759790765,7.737367010438842e-07,3
PINS,Square,64,5.813596238851425e-05,0.001,9.744790549337498e-10,8.848275539103221e-10,6.584518498370583e-05,690.2163317859986,0.13260677691498357,7.709222595191584e-06,0.0018628248025122135,,"[229, 764, 886]","[0.760027374999936, 2.531312665999849, 2.9361754169999585]",0.0007133975381585479,9.58852791353732e-10,0.0007133975381585479,7.737351794157394e-07,3
PINS,Square,65,5.813596238851425e-05,0.001,9.890270172115706e-10,8.970390657613602e-10,6.572608094804926e-05,701.8267561189987,0.13055806161445038,7.590118559535013e-06,0.001808849586891511,,"[229, 770, 887]","[0.758874083000137, 2.5580525000000307, 2.941547584000091]",0.0007132894564444099,9.73167469712361e-10,0.0007132894564444099,7.73733727762554e-07,3
PINS,Square,66,5.813596238851425e-05,0.001,1.0022936003083648e-09,9.080665066253833e-10,6.561058880303559e-05,713.4716446189987,0.12857147465056978,7.4746264145213385e-06,0.0017571737634100037,,"[230, 810, 889]","[0.7629385410000395, 2.683241749999979, 2.958951416999753]",0.0007131846735295719,9.862213164519937e-10,0.0007131846735295719,7.737323418573367e-07,3
PINS,Square,67,5.813596238851425e-05,0.001,1.0159595416253591e-09,9.198378865854661e-10,6.549854580994816e-05,725.3075957859987,0.12664421674540838,7.362583421433907e-06,0.0017076968082665224,,"[231, 813, 893]","[0.7695300000000316, 2.691949042000033, 2.962488915999984]",0.0007130830390169707,9.996681175011627e-10,0.0007130830390169707,7.737310179686428e-07,3
PINS,Square,68,5.813596238851425e-05,0.001,1.0294458781572058e-09,9.309188891826349e-10,6.538979978428883e-05,737.129238952999,0.12477367016474633,7.253837395774575e-06,0.001660281527087206,,"[232, 816, 901]","[0.7751821669999117, 2.7097088750001603, 2.990886375000173]",0.0007129844144281401,1.0129381938185815e-09,0.0007129844144281401,7.737297522568388e-07,3
PINS,Square,69,5.813596238851425e-05,0.001,1.0431236333143312e-09,9.427851774601922e-10,6.528420828519044e-05,748.9920212449993,0.1229573847751155,7.14824589667619e-06,0.0016148007708651207,,"[233, 818, 905]","[0.7712907919999452, 2.7090462500000285, 3.0003722090000338]",0.0007128886658581844,1.0263966192669911e-09,0.0007128886658581844,7.737285414425456e-07,3
PINS,Square,70,5.813596238851425e-05,0.001,1.0565821062643727e-09,9.539609574851826e-10,6.51816356678158e-05,760.7548737869993,0.12119302734194598,7.045673279301551e-06,0.0015711704264920585,,"[234, 821, 908]","[0.7759926669996275, 2.726120125000307, 3.012637457999972]",0.0007127956706826985,1.039639278809205e-09,0.0007127956706826985,7.737273824247389e-07,3
PINS,Square,71,5.813596238851425e-05,0.001,1.0697587251522385e-09,9.648686639455827e-10,6.508195405981431e-05,772.5459089959995,0.11947839832565263,6.945991671300065e-06,0.0015292897605315072,,"[235, 824, 914]","[0.7792380830001093, 2.7359519169999658, 3.0326765840000007]",0.0007127053116001024,1.052604603961415e-09,0.0007127053116001024,7.737262722180125e-07,3
PINS,Square,72,5.813596238851425e-05,0.001,1.0831489458770247e-09,9.763949328669776e-10,6.498504318686058e-05,784.4880456629994,0.11781142888071441,6.849080798346334e-06,0.0014890590541375508,,"[236, 820, 917]","[0.7827060000004167, 2.727497416999995, 3.036969875000068]",0.0007126174774987983,1.0657801057372605e-09,0.0007126174774987983,7.737252081890711e-07,3
PINS,Square,73,5.813596238851425e-05,0.001,1.0962875328676558e-09,9.873300429198286e-10,6.489078984621237e-05,796.4196352879994,0.11619017180031499,6.754827457698121e-06,0.0014503851351947731,,"[237, 812, 919]","[0.7868262500001038, 2.689698000000135, 3.0461303750003026]",0.0007125320644126955,1.0787080088529072e-09,0.0007125320644126955,7.737241877846844e-07,3
PINS,Square,74,5.813596238851425e-05,0.001,1.1093119376086987e-09,9.981914612127261e-10,6.47990851128332e-05,808.2736159129995,0.11461275345869855,6.663122724318955e-06,0.0014132164764291124,,"[237, 809, 923]","[0.7869117919999553, 2.6799085419997937, 3.0633155000000443]",0.0007124489736866958,1.0915235606889791e-09,0.0007124489736866958,7.737232086144747e-07,3
PINS,Square,75,5.813596238851425e-05,0.001,1.1215454497708878e-09,1.008147865167447e-09,6.47098278800197e-05,820.0239883709992,0.1130774347137019,6.573865491505449e-06,0.0013774458799546948,,"[238, 808, 926]","[0.7895411670001522, 2.6871239590000187, 3.0761069999998654]",0.0007123681110493751,1.1035609023079554e-09,0.0007123681110493751,7.737222684731272e-07,3
PINS,Square,76,5.813596238851425e-05,0.001,1.1350016026208006e-09,1.0196864288903743e-09,6.462292206098931e-05,831.8075723289994,0.11158256277110615,6.486959672475058e-06,0.0013430080387715766,,"[239, 807, 929]","[0.7946151249998366, 2.678750332999698, 3.0796085829997537]",0.0007122893882816801,1.1168012789540175e-09,0.0007122893882816801,7.737213655527937e-07,3
