algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,Square,10,5.813596238851425e-05,0.01,9.312210479575902e-18,1.2808345721662632e-08,0.0005465703724954141,51.776265503,8.401588105530328,0.0004884344101068999,0.08939306541197303,,[244],[2.9903696659999994],8.63664116122801e-07,1.2602155641476986e-08,3.839691707780848e-21,8.63664116122801e-07,1
BISN,Square,11,5.813596238851425e-05,0.01,9.32250691864171e-18,3.9682095744835016e-09,0.0005026009982000509,56.56431266999999,7.64526839413513,0.00044446503581153663,0.08044595263116298,,[242],[2.8549099580000004],9.151974801389866e-07,3.904328924465414e-09,8.895933121782299e-22,9.151974801389866e-07,1
BISN,Square,12,5.813596238851425e-05,0.01,9.327892469409459e-18,6.69760104528667e-09,0.00046591030885887857,61.10185621199999,7.014149757172112,0.0004077743464703643,0.07300162449452258,,[233],[2.653569166000004],6.400499863273085e-07,6.589782367793957e-09,7.961873761075851e-22,6.400499863273085e-07,1
BISN,Square,13,5.813596238851425e-05,0.01,9.399669111661555e-18,9.351925655081453e-09,0.0004348266941978861,65.45788954499999,6.479478731116585,0.00037669073180937184,0.06671587657530777,,[217],[2.3879592500000086],3.384602769025981e-07,9.201377384241905e-09,2.1077979286749772e-21,3.384602769025981e-07,1
BISN,Square,14,5.813596238851425e-05,0.01,9.40203578497765e-18,5.969864491804241e-09,0.0004081544632857786,69.51278575399999,6.020688168162439,0.0003500185008972643,0.06133991143600121,,[209],[2.223194042000003],2.716129588900871e-07,5.873760992959679e-09,1.2301986053937674e-21,2.716129588900871e-07,1
BISN,Square,15,5.813596238851425e-05,0.01,9.280918097450895e-18,1.6452986195362699e-09,0.00038501564911954197,73.81304096199999,5.622676107888916,0.0003268796867310277,0.056691317252692774,,[215],[2.223669541999996],2.5343672131957726e-07,1.6188124314161479e-09,1.153615356415852e-21,2.5343672131957726e-07,1
BISN,Square,16,5.813596238851425e-05,0.01,9.233205308030422e-18,1.3113580741509565e-09,0.0003647511167509777,77.77695291999999,5.274104732513046,0.00030661515436246345,0.05263300963196017,,[210],[2.1003331659999986],2.377168948339155e-07,1.2902476956261192e-09,1.3105286406416314e-21,2.377168948339155e-07,1
BISN,Square,17,5.813596238851425e-05,0.01,9.181164063592511e-18,1.5490213843332124e-09,0.0003468559084971484,81.77541179499998,4.966288236172309,0.00028871994610863414,0.04906142142409585,,[220],[2.150847541999994],2.2383632480014798e-07,1.5240850771483774e-09,1.0587748950355108e-21,2.2383632480014798e-07,1
BISN,Square,18,5.813596238851425e-05,0.01,9.249391624952646e-18,9.222076139822652e-10,0.0003309369138522003,85.46421054499999,4.692464702667113,0.000272800951463686,0.04589512317642703,,[194],[1.8555198749999988],2.210564479819237e-07,9.073618199970812e-10,1.1482963300318725e-21,2.210564479819237e-07,1
BISN,Square,19,5.813596238851425e-05,0.01,9.437966345041002e-18,5.564379300435498e-10,0.0003166835926149821,89.37265046099999,4.447292512311593,0.00025854763022646783,0.04306960221301833,,[221],[2.055432166000003],2.0937607227489534e-07,5.47480334433059e-10,9.026994074618855e-22,2.0937607227489534e-07,1
BISN,Square,20,5.813596238851425e-05,0.01,9.224324897729653e-18,5.609707544280204e-10,0.0003038472722183873,92.961907128,4.226494234116567,0.00024571130982987304,0.04053358208614535,,[192],[1.7475852919999966],1.9215570164090244e-07,5.519401889396381e-10,1.2329342541748651e-21,1.9215570164090244e-07,1
BISN,Square,21,5.813596238851425e-05,0.01,9.342263232878469e-18,4.770296612057748e-10,0.00029222641046648576,96.481881961,4.026603129291622,0.0002340904480779715,0.038245733348394755,,[188],[1.675394125000011],1.8147429445082202e-07,4.69350388157375e-10,1.0729459273736737e-21,1.8147429445082202e-07,1
BISN,Square,22,5.813596238851425e-05,0.01,9.151769487066958e-18,4.0771390355353315e-10,0.00028165603093848217,100.017556502,3.844781429026934,0.00022352006854996792,0.03617188299691983,,[191],[1.6785772080000072],1.732797116487669e-07,4.011504827735706e-10,1.056324700063478e-21,1.732797116487669e-07,1
BISN,Square,23,5.813596238851425e-05,0.01,9.183406373013679e-18,3.7047690291909054e-10,0.00027199974723246935,103.49622071,3.6786831430558298,0.0002138637848439551,0.03428395860666619,,[186],[1.5878048340000106],1.657944433092509e-07,3.6451292724418186e-10,9.18598419077626e-22,1.657944433092509e-07,1
BISN,Square,24,5.813596238851425e-05,0.01,9.031480670896028e-18,3.3571533528491043e-10,0.00026314380945281003,106.93069146,3.5263516529451757,0.0002050078470642958,0.03255862503464179,,[187],[1.5823484170000057],1.5894535234513507e-07,3.303109549374255e-10,8.941888370832895e-22,1.5894535234513507e-07,1
BISN,Square,25,5.813596238851425e-05,0.01,9.215811453010847e-18,3.047786384038666e-10,0.00025499261078365385,110.225564168,3.3861424204105375,0.0001968566483951396,0.030976212916070705,,[183],[1.5140508340000025],1.5264446335496902e-07,2.998722802170259e-10,7.299397949079718e-22,1.5264446335496902e-07,1
BISN,Square,26,5.813596238851425e-05,0.01,9.313674697823619e-18,2.7779747488958724e-10,0.00024746520144041837,113.483476002,3.256663023597066,0.00018932923905190413,0.029520107739992675,,[183],[1.4814860830000072],1.4678351507793213e-07,2.733254622762817e-10,6.460264189818063e-22,1.4678351507793213e-07,1
BISN,Square,27,5.813596238851425e-05,0.01,9.439887568946097e-18,2.5366903376111723e-10,0.000240492577042017,116.756633794,3.1367265142157588,0.00018235661465350276,0.028176181369404165,,[186],[1.4915146670000041],1.413750898725128e-07,2.4958544329998853e-10,7.157365810603395e-22,1.413750898725128e-07,1
BISN,Square,28,5.813596238851425e-05,0.01,9.1756995006897e-18,2.3214027210636246e-10,0.0002340155560406649,119.39510150299999,3.025314907092665,0.00017587959365215065,0.02693231151255244,,[110],[0.8726377499999955],1.3635573167894925e-07,2.2840325388714194e-10,6.793891260140527e-22,1.3635573167894925e-07,1
BISN,Square,29,5.813596238851425e-05,0.01,9.260197964546525e-18,2.129240599272146e-10,0.00022798308863618182,121.97513133699998,2.9215500917075,0.00016984712624766758,0.025778061538074853,,[98],[0.7605704160000073],1.3168107165071752e-07,2.0949638628817524e-10,5.776233280811036e-22,1.3168107165071752e-07,1
BISN,Square,30,5.813596238851425e-05,0.01,9.310517607138658e-18,1.9574967823348362e-10,0.00022235090819946088,124.63224812899999,2.8246706352519264,0.00016421494581094664,0.024704378164245543,,[109],[0.8293669999999906],1.2731670498117047e-07,1.925984795753296e-10,7.016146472865731e-22,1.2731670498117047e-07,1
BISN,Square,31,5.813596238851425e-05,0.01,9.287832308276663e-18,1.8044356835008457e-10,0.0002170804443648021,127.14885117099998,2.7340130866688814,0.00015894448197628785,0.02370336095020981,,[101],[0.7553097090000165],1.2323285463580572e-07,1.775387690391039e-10,4.954645274245442e-22,1.2323285463580572e-07,1
BISN,Square,32,5.813596238851425e-05,0.01,9.221288984301543e-18,1.6672364124202867e-10,0.00021213791805179687,129.64790462999997,2.648996410072474,0.00015400195566328263,0.022768178531546293,,[101],[0.7470196250000072],1.1940313609289147e-07,1.6403970674310306e-10,5.40234775798555e-22,1.1940313609289147e-07,1
BISN,Square,33,5.813596238851425e-05,0.01,9.222976572279352e-18,1.54528315329296e-10,0.00020749364092867417,132.122164172,2.5691099347771025,0.00014935767854015993,0.0218927250996624,,[90],[0.6596188329999961],1.1580452143521962e-07,1.520407024539805e-10,7.267852381342092e-22,1.1580452143521962e-07,1
BISN,Square,34,5.813596238851425e-05,0.01,9.30432231579216e-18,1.435659855453172e-10,0.00020312139922135154,134.592586547,2.4939027561618494,0.0001449854368328373,0.021071690138328568,,[92],[0.6651903329999982],1.1241673426393768e-07,1.412548453938256e-10,6.239063087099291e-22,1.1241673426393768e-07,1
BISN,Square,35,5.813596238851425e-05,0.01,9.164559273261681e-18,1.3377346556821983e-10,0.000198997966638798,137.112264547,2.4229753574719086,0.00014086200425028375,0.020300335653261406,,[101],[0.7153748329999985],1.0922170945194291e-07,1.3161996642074035e-10,6.853982279325403e-22,1.0922170945194291e-07,1
BISN,Square,36,5.813596238851425e-05,0.01,9.112197921881175e-18,1.2501660894290024e-10,0.0001951026867145528,139.730577005,2.3559724256512635,0.00013696672432603855,0.01957447098600531,,[123],[0.8613586250000083],1.0620339963290412e-07,1.2300407858319286e-10,5.930717427577948e-22,1.0620339963290412e-07,1
BISN,Square,37,5.813596238851425e-05,0.01,9.16686819553797e-18,1.1713927913260362e-10,0.00019141712965349634,142.69747375499998,2.29257694874445,0.0001332811672649821,0.01889034499278141,,[171],[1.1871078750000095],1.0334765646917503e-07,1.1525355884661926e-10,5.804769380692775e-22,1.0334765646917503e-07,1
BISN,Square,38,5.813596238851425e-05,0.01,9.379562113759868e-18,1.1008921187294957e-10,0.000187924801929797,145.04228708899998,2.232505220674299,0.00012978883954128275,0.0182445935221219,,[88],[0.6017658750000123],1.0064161919598267e-07,1.0831698430219725e-10,7.095564319787765e-22,1.0064161919598267e-07,1
BISN,Square,39,5.813596238851425e-05,0.01,9.122896155226237e-18,1.0370946063847759e-10,0.0001846108852470423,147.53358933899997,2.17550235108029,0.00012647492285852805,0.017634269924587602,,[103],[0.7039038329999983],9.807381011074947e-08,1.0203993496593961e-10,5.875992343526813e-22,9.807381011074947e-08,1
BISN,Square,40,5.813596238851425e-05,0.01,9.133524695078085e-18,9.794622686549859e-11,0.0001814620504296629,150.06926317199995,2.121339064054332,0.00012332608804114866,0.01705660429050911,,[119],[0.7959344159999944],9.563388679938632e-08,9.636947832902506e-11,6.554859561003182e-22,9.563388679938632e-08,1
BISN,Square,41,5.813596238851425e-05,0.01,9.189116115929666e-18,9.274785453252987e-11,0.0001784662551570744,152.49466650499994,2.0698082189542193,0.00012033029276856016,0.016509210964469456,,[105],[0.6929916670000011],9.33125838603684e-08,9.125478993397167e-11,6.288712796274109e-22,9.33125838603684e-08,1
BISN,Square,42,5.813596238851425e-05,0.01,9.125998113812835e-18,8.79906210661795e-11,0.0001756126100267097,154.88684146399993,2.020722506546223,0.00011747664763819544,0.015989830278296174,,[101],[0.659587834000007],9.110138504711076e-08,8.657413890622846e-11,6.431035203535346e-22,9.110138504711076e-08,1
BISN,Square,43,5.813596238851425e-05,0.01,9.321784768011237e-18,8.372896879161574e-11,0.000172891226281085,157.24990258899993,1.9739118297496805,0.00011475526389257077,0.015496516709197416,,[97],[0.6311320840000008],8.899264681795054e-08,8.238109115275672e-11,6.929730298539387e-22,8.899264681795054e-08,1
BISN,Square,44,5.813596238851425e-05,0.01,9.001577912308182e-18,7.978504253381329e-11,0.00017029311300057297,159.64406421399994,1.9292215352440314,0.00011215715061205873,0.015027444344041192,,[97],[0.6298993750000079],8.697938560279813e-08,7.850065462961744e-11,5.864746746414109e-22,8.697938560279813e-08,1
BISN,Square,45,5.813596238851425e-05,0.01,9.228657248933612e-18,7.612808152428995e-11,0.00016781007770045044,162.03762350599996,1.8865107036329751,0.0001096741153119362,0.014580949613119005,,[101],[0.6434159999999736],8.505524980611107e-08,7.490256375837544e-11,7.3727082602180885e-22,8.505524980611107e-08,1
BISN,Square,46,5.813596238851425e-05,0.01,9.122320104353282e-18,7.287677776890207e-11,0.0001654346411027869,164.43757613099996,1.8456506834308697,0.00010729867871427267,0.014155506214017764,,[103],[0.646353750000003],8.321446374527992e-08,7.170359982864494e-11,6.293572674874261e-22,8.321446374527992e-08,1
BISN,Square,47,5.813596238851425e-05,0.01,9.109025017106712e-18,6.978513752509176e-11,0.00016315995449615596,166.81421938099996,1.806523669562422,0.00010502399210764171,0.013749759974500482,,[105],[0.6520686660000194],8.145174054874012e-08,6.866172913069396e-11,6.396609777754847e-22,8.145174054874012e-08,1
BISN,Square,48,5.813596238851425e-05,0.01,9.27883520948356e-18,6.698281461963495e-11,0.00016097974074597035,169.19723296499998,1.769021688678102,0.0001028437783574561,0.013362431712598799,,[105],[0.6506850410000027],7.976220883468872e-08,6.590451831052425e-11,7.418190380295433e-22,7.976220883468872e-08,1
BISN,Square,49,5.813596238851425e-05,0.01,9.273333851579374e-18,6.43093667017769e-11,0.0001588882297548236,171.57553725699998,1.7330454890038027,0.00010075226736630936,0.012992386380142024,,[105],[0.6454142499999875],7.814141104656636e-08,6.32741078350131e-11,6.668406170062039e-22,7.814141104656636e-08,1
BISN,Square,50,5.813596238851425e-05,0.01,9.332477644918093e-18,6.193207176838738e-11,0.0001568801170609689,173.97937725699998,1.698503828190918,9.874415467245467e-05,0.01263852392938962,,[103],[0.627356208000009],7.658522024589064e-08,6.093508284245688e-11,6.336973530112279e-22,7.658522024589064e-08,1
BISN,Square,51,5.813596238851425e-05,0.01,9.330551257225849e-18,5.96346588946362e-11,0.00015495050903145972,176.313261424,1.665312530580432,9.681454664294548e-05,0.012299889021368325,,[102],[0.6120090000000005],7.508984812838153e-08,5.867465395984338e-11,6.92879087939686e-22,7.508984812838153e-08,1
BISN,Square,52,5.813596238851425e-05,0.01,9.19035400481646e-18,5.750341062628052e-11,0.0001530948881798196,178.644696049,1.6333938906301841,9.495892579130535e-05,0.011975571188755406,,[102],[0.6058225000000164],7.365179162649656e-08,5.657771474754359e-11,6.509533072109823e-22,7.365179162649656e-08,1
BISN,Square,53,5.813596238851425e-05,0.01,9.349157859593167e-18,5.553909430136062e-11,0.00015130907902281027,180.96809438300002,1.6026760856151916,9.317311663429602e-05,0.01166472099912166,,[102],[0.6038612090000015],7.226782041429777e-08,5.46450201909103e-11,6.385635971883026e-22,7.226782041429777e-08,1
BISN,Square,54,5.813596238851425e-05,0.01,9.236831982173318e-18,5.36382360522539e-11,0.00014958921175693205,183.29657734200003,1.573092550825063,9.145324936841781e-05,0.01136658339992235,,[103],[0.602647625000003],7.093495036697673e-08,5.2774762155392604e-11,6.897732719403382e-22,7.093495036697673e-08,1
BISN,Square,55,5.813596238851425e-05,0.01,9.067745902205547e-18,5.186125990616895e-11,0.00014793169993668578,185.66693859200004,1.5445815956065125,8.979573754817153e-05,0.011080423519709233,,[104],[0.6090822919999823],6.965040966292697e-08,5.102639195593115e-11,6.020446439513571e-22,6.965040966292697e-08,1
BISN,Square,56,5.813596238851425e-05,0.01,9.275687217868737e-18,5.0190248174394654e-11,0.0001463332129468272,188.01975642500003,1.5170859298570385,8.819725055831296e-05,0.010805574400501868,,[104],[0.6025918340000089],6.841160573537812e-08,4.938228034462932e-11,5.661633312860306e-22,6.841160573537812e-08,1
BISN,Square,57,5.813596238851425e-05,0.01,8.961690586586636e-18,4.860094172615522e-11,0.00014479065273209155,190.35872325800003,1.4905522637515918,8.665469034357731e-05,0.010541422440414588,,[103],[0.5861009159999924],6.721613040407534e-08,4.781855871671901e-11,6.330809699973913e-22,6.721613040407534e-08,1
BISN,Square,58,5.813596238851425e-05,0.01,9.180163482087451e-18,4.710034132494983e-11,0.0001433011307455932,192.63502129900004,1.464930911230684,8.516516835707896e-05,0.010287418133644548,,[102],[0.5758845409999935],6.606173691204395e-08,4.6342115136681235e-11,6.843831899909609e-22,6.606173691204395e-08,1
BISN,Square,59,5.813596238851425e-05,0.01,9.11195012940676e-18,4.570502218746418e-11,0.0001418619597628678,194.91320825700004,1.4401756491932618,8.372599737435356e-05,0.01004298413583632,,[101],[0.5647784169999852],6.494634541592936e-08,4.4969257991641345e-11,5.779793383819797e-22,6.494634541592936e-08,1
BISN,Square,60,5.813596238851425e-05,0.01,8.791782498387064e-18,4.4358449840449545e-11,0.0001404706256620614,197.16939921500003,1.416243232086131,8.233466327354716e-05,0.009807661639047664,,[98],[0.545683457999985],6.386801297351886e-08,4.364436290617479e-11,5.740570406552686e-22,6.386801297351886e-08,1
BISN,Square,61,5.813596238851425e-05,0.01,9.326879408594974e-18,4.307696059547334e-11,0.0001391247811900058,199.40496084000003,1.3930932846738644,8.098881880149155e-05,0.009580967306954154,,[97],[0.5345828339999912],6.282491583221452e-08,4.238350320820807e-11,6.805740671197708e-22,6.282491583221452e-08,1
BISN,Square,62,5.813596238851425e-05,0.01,9.054094959675424e-18,4.186104693799741e-11,0.00013782223285987413,201.63303146500004,1.3706880766646303,7.968627047135989e-05,0.009362446567680437,,[97],[0.529871208000003],6.181536863719345e-08,4.118716345512088e-11,7.840384603414873e-22,6.181536863719345e-08,1
BISN,Square,63,5.813596238851425e-05,0.01,9.171144658745894e-18,4.068185435450972e-11,0.00013656092259205457,203.86310613200004,1.348992206913814,7.842496020354033e-05,0.00915171842486367,,[97],[0.5259970829999929],6.083777287940416e-08,4.002695363635763e-11,9.025865446524845e-22,6.083777287940416e-08,1
BISN,Square,64,5.813596238851425e-05,0.01,9.089507340081704e-18,3.956506293420405e-11,0.0001353389221756928,206.09287484000004,1.327972508156695,7.720295978717856e-05,0.008948390162918131,,[97],[0.5220458329999929],5.989063817478889e-08,3.892814044036816e-11,1.012077031638968e-21,5.989063817478889e-08,1
BISN,Square,65,5.813596238851425e-05,0.01,9.01809672472751e-18,3.8502860579452885e-11,0.0001341544213867858,208.31438375600004,1.3075978426271018,7.601845899827156e-05,0.008752107448951885,,[97],[0.5228195410000183],5.89725821571146e-08,3.7883037529484215e-11,9.7251864866395e-22,5.89725821571146e-08,1
BISN,Square,66,5.813596238851425e-05,0.01,9.215428286680179e-18,3.7499328959130615e-11,0.00013300571961924452,210.57125167200005,1.2878389581028433,7.486975723073027e-05,0.008562533799981327,,[97],[0.5190158329999974],5.8082274048566273e-08,3.689566086545057e-11,1.1852482867896226e-21,5.8082274048566273e-08,1
BISN,Square,67,5.813596238851425e-05,0.01,8.960477807819402e-18,3.6551541888659813e-11,0.0001318912175512272,212.87737067200004,1.2686683445578353,7.375525516271295e-05,0.008379354445867465,,[97],[0.5137552089999815],5.721846116346009e-08,3.596313136971315e-11,1.1667572747420091e-21,5.721846116346009e-08,1
BISN,Square,68,5.813596238851425e-05,0.01,8.924002060138118e-18,3.5443787497567864e-11,0.00013080940884420487,215.16394550500004,1.2500600913772524,7.267344645569063e-05,0.00820228008435927,,[98],[0.5215493329999958],5.6379980545852184e-08,3.487320972390219e-11,1.242858151987395e-21,5.6379980545852184e-08,1
BISN,Square,69,5.813596238851425e-05,0.01,8.769730070012254e-18,3.457438107535117e-11,0.00012975887673061484,217.36685738000006,1.2319898286615605,7.16229143421006e-05,0.008031013387127413,,[98],[0.5104200000000105],5.5565736970659555e-08,3.4017799096599714e-11,1.008497894600832e-21,5.5565736970659555e-08,1
BISN,Square,70,5.813596238851425e-05,0.01,8.949238816913696e-18,3.374478845008765e-11,0.00012873828297464034,219.59498908800006,1.2144345373402607,7.06023205861261e-05,0.007865309732090956,,[98],[0.5087559579999947],5.477468772664391e-08,3.320156133961049e-11,1.094876890651583e-21,5.477468772664391e-08,1
BISN,Square,71,5.813596238851425e-05,0.01,8.610231752340723e-18,3.296901059915949e-11,0.00012774636550651436,221.79953588000006,1.197372508479413,6.961040311800011e-05,0.007704914538291451,,[98],[0.5081283330000019],5.400585070274121e-08,3.243827204112815e-11,1.1871886889098463e-21,5.400585070274121e-08,1
BISN,Square,72,5.813596238851425e-05,0.01,8.710296028751637e-18,3.2240211076033074e-11,0.00012678193191093508,223.99927175500005,1.1807832312755007,6.864596952242083e-05,0.007549597139263429,,[98],[0.5072941669999977],5.325830501498829e-08,3.1721204808445655e-11,1.1729583083546848e-21,5.325830501498829e-08,1
BISN,Square,73,5.813596238851425e-05,0.01,8.780592617312746e-18,3.1397927509234294e-11,0.00012584385167055778,226.19587488000005,1.1646472596352921,6.770788928204353e-05,0.007399163478880464,,[99],[0.5044309590000182],5.253118662701345e-08,3.089248041001657e-11,1.0359336998071087e-21,5.253118662701345e-08,1
BISN,Square,74,5.813596238851425e-05,0.01,8.577334399826885e-18,3.073309365219424e-11,0.00012493106513859425,228.40281175500004,1.1489463665140345,6.679510275008001e-05,0.007253326402890737,,[99],[0.5055251670000018],5.1823667159684925e-08,3.023834911748189e-11,1.187674243310805e-21,5.1823667159684925e-08,1
BISN,Square,75,5.813596238851425e-05,0.01,8.551236798954039e-18,3.0113795774625964e-11,0.00012404255969352776,230.58321288000002,1.1336631337513472,6.590659730501352e-05,0.007111965659468408,,[99],[0.49770820899999535],5.113496089057097e-08,2.962902076149036e-11,1.0836393208203701e-21,5.113496089057097e-08,1
BISN,Square,76,5.813596238851425e-05,0.01,8.412166285091384e-18,2.9270280693998905e-11,0.00012317737639306594,232.81596454600003,1.118781066526246,6.50414140045517e-05,0.0069748907358847465,,[100],[0.5025060000000394],5.0464322753362185e-08,2.879908467427056e-11,1.078644851208549e-21,5.0464322753362185e-08,1
BISN,Square,77,5.813596238851425e-05,0.01,8.44888691149595e-18,2.8707377305911086e-11,0.00012233461287774293,235.00871104600003,1.1042846433021676,6.419865048922868e-05,0.006841869343228351,,[100],[0.4995398749999822],4.98110612849014e-08,2.8245242963408577e-11,9.68620722738618e-22,4.98110612849014e-08,1
BISN,Square,78,5.813596238851425e-05,0.01,8.52518599202303e-18,2.8189406145924384e-11,0.00012151340652359244,237.219309296,1.0901590260351397,6.33774441350782e-05,0.006712788268445057,,[100],[0.4945069999999987],4.91745040038443e-08,2.7735610156971378e-11,1.1459687193455551e-21,4.91745040038443e-08,1
BISN,Square,79,5.813596238851425e-05,0.01,8.408387186106363e-18,2.7444437233684216e-11,0.00012071294008724345,239.45114137900003,1.0763901572753931,6.257697769872919e-05,0.006587474248724824,,[101],[0.49349429199997985],4.855401542785055e-08,2.700263383168105e-11,1.2294155412151297e-21,4.855401542785055e-08,1
BISN,Square,80,5.813596238851425e-05,0.01,8.434991122456961e-18,2.6972581053869968e-11,0.00011993243771038893,241.67859175400002,1.0629646914400033,6.179647532187469e-05,0.006465772238588664,,[101],[0.4907149580000123],4.794899716691857e-08,2.6538373641674246e-11,1.1279290634728165e-21,4.794899716691857e-08,1
BISN,Square,81,5.813596238851425e-05,0.01,8.352375856467972e-18,2.6294520232532117e-11,0.00011917115858462991,243.877199379,1.0498698858415083,6.103519619611567e-05,0.006347566515719009,,[102],[0.49816395800002056],4.7358874547762694e-08,2.5871228313887288e-11,1.0665086058797828e-21,4.7358874547762694e-08,1
BISN,Square,82,5.813596238851425e-05,0.01,8.313054549535907e-18,2.5869996312955227e-11,0.00011842840613435718,246.068874337,1.0370937586431825,6.029244374584293e-05,0.006232652758387527,,[102],[0.4954859160000069],4.6783106354049684e-08,2.5453538424474827e-11,1.0742742930809585e-21,4.6783106354049684e-08,1
BISN,Square,83,5.813596238851425e-05,0.01,8.326813414046696e-18,2.5484868422277077e-11,0.00011770350947084589,248.23494937900006,1.0246247698498618,5.956754708233164e-05,0.006120969513757499,,[102],[0.4880063339999765],4.622117886215196e-08,2.5074610362594737e-11,1.1791204026960028e-21,4.622117886215196e-08,1
BISN,Square,84,5.813596238851425e-05,0.01,8.24686661582761e-18,2.4734917001063786e-11,0.000116995828710295,250.41289396200006,1.0124519127838418,5.8859866321780745e-05,0.006012401531036606,,[103],[0.4951702910000222],4.5672595927514115e-08,2.4336731737278404e-11,1.3096587815965285e-21,4.5672595927514115e-08,1
BISN,Square,85,5.813596238851425e-05,0.01,8.158285616712773e-18,2.4377222926160576e-11,0.00011630476387710807,252.576135045,1.0005648672307188,5.816880148859382e-05,0.005906747623439977,,[103],[0.48612541699998246],4.513688497198609e-08,2.3984795858756594e-11,1.1983867632275727e-21,4.513688497198609e-08,1
BISN,Square,86,5.813596238851425e-05,0.01,8.237274135486536e-18,2.40617840075357e-11,0.00011562973343644984,254.730151503,0.9889536301766713,5.749377104793559e-05,0.005803979288169934,,[103],[0.48393866600002866],4.461359816943946e-08,2.3674434908617136e-11,1.3659782296859381e-21,4.461359816943946e-08,1
BISN,Square,87,5.813596238851425e-05,0.01,8.311820166420636e-18,2.3401810585101734e-11,0.00011497018231648094,256.89882671099997,0.9776086537993781,5.683421992796669e-05,0.005703992393369883,,[104],[0.490703749999966],4.410230806826329e-08,2.3025085806907265e-11,1.280715581961926e-21,4.410230806826329e-08,1
BISN,Square,88,5.813596238851425e-05,0.01,8.196292113257294e-18,2.310771897123527e-11,0.00011432558972595057,259.060908044,0.9665209799388741,5.618962733743632e-05,0.005606606665683012,,[104],[0.48796391700000186],4.3602607754353925e-08,2.273572851039628e-11,1.0745045395165262e-21,4.3602607754353925e-08,1
BISN,Square,89,5.813596238851425e-05,0.01,8.162064990674234e-18,2.2482602291389834e-11,0.00011369544765371591,261.2495543769999,0.9556818702665595,5.555948526520166e-05,0.005511820002373659,,[105],[0.4920286669999996],4.3114107563630535e-08,2.2120675023811217e-11,1.2629308069985976e-21,4.3114107563630535e-08,1
