algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,Square,10,5.813596238851425e-05,0.0001,2.2834667192036317e-18,3.950950384468466e-09,6.306708117317374e-05,95.54416045700009,0.08482045505165184,4.931118784659494e-06,0.008798722930572902,,[390],[0.4534387080000215],3.887347574684432e-09,3.887347574684432e-09,9.240772871521259e-22,3.8419168705958416e-09,1
BISN,Square,11,5.813596238851425e-05,0.0001,2.356057927642726e-18,6.720277734377874e-09,6.261521310767656e-05,97.58953741599998,0.07704784672227709,4.479250719162312e-06,0.007164879951498205,,[416],[0.4404582079998818],6.612094005188113e-09,6.612094005188113e-09,7.604554402903685e-22,3.505491242447148e-09,1
BISN,Square,12,5.813596238851425e-05,0.0001,2.3141130975385438e-18,1.978971947500263e-09,6.223754548897567e-05,99.60936129100014,0.07055156450410381,4.101583100461416e-06,0.0060315632568627995,,[491],[0.5003450419999353],3.200616971850904e-09,1.9471142514786685e-09,7.829981880652017e-22,3.200616971850904e-09,1
BISN,Square,13,5.813596238851425e-05,0.0001,2.308830190862238e-18,1.6467127836193666e-09,6.191906132281948e-05,101.62189033300001,0.06507330022376379,3.7830989343052275e-06,0.005117235322408444,,[519],[0.5305616669998017],2.9539431896736952e-09,1.6202038301389065e-09,7.314796808369668e-22,2.9539431896736952e-09,1
BISN,Square,14,5.813596238851425e-05,0.0001,2.3426809180799064e-18,1.420610227266146e-09,6.164628910359835e-05,103.6179897080001,0.06038132974603722,3.5103267150840965e-06,0.004405302880788412,,[484],[0.5054323750000549],2.742509052178772e-09,1.3977410962294073e-09,8.999015655596798e-22,2.742509052178772e-09,1
BISN,Square,15,5.813596238851425e-05,0.0001,2.326390135849517e-18,1.245658309305157e-09,6.141004658490241e-05,105.52565387499999,0.056317708727481396,3.274084196388159e-06,0.0038322261101381956,,[438],[0.4241967499999646],2.5592503080458145e-09,1.2256055724208652e-09,6.2132920409108585e-22,2.5592503080458145e-09,1
BISN,Square,16,5.813596238851425e-05,0.0001,2.3023587181387557e-18,1.1043725766588466e-09,6.120343628587118e-05,107.35645754099983,0.052763793206990206,3.0674738973569265e-06,0.003364438076847634,,[449],[0.39030929199998354],2.398879295978693e-09,1.086594272177965e-09,6.39793990611876e-22,2.398879295978693e-09,1
BISN,Square,17,5.813596238851425e-05,0.0001,2.315284334760488e-18,9.88056861030288e-10,6.102121211919565e-05,109.20619170799978,0.04962934493798684,2.885249730681403e-06,0.002977351889596271,,[463],[0.3993324999999004],2.2573728681377627e-09,9.721510190245363e-10,7.339769335594042e-22,2.2573728681377627e-09,1
BISN,Square,18,5.813596238851425e-05,0.0001,2.3312341150438717e-18,8.907341465672082e-10,6.0859290157299535e-05,111.04451770799983,0.046844116049643746,2.7233277687852857e-06,0.0026535356521569476,,[477],[0.4015192910001133],2.1315741053259037e-09,8.763950157304943e-10,6.196796922686305e-22,2.1315741053259037e-09,1
BISN,Square,19,5.813596238851425e-05,0.0001,2.271480478626057e-18,8.083168490192076e-10,6.071445422330341e-05,112.88247520799973,0.04435278490029062,2.5784918347891583e-06,0.002379849216475877,,[495],[0.40587924999999814],2.0190133140748097e-09,7.953044804013934e-10,7.012857110306712e-22,2.0190133140748097e-09,1
BISN,Square,20,5.813596238851425e-05,0.0001,2.257912678877331e-18,7.378381498842644e-10,6.058413915128763e-05,114.80395508299989,0.04211122792485254,2.4481767627733782e-06,0.0021463599349257198,,[510],[0.40074200000003657],1.917693463547165e-09,7.259603546877028e-10,6.988434157604391e-22,1.917693463547165e-09,1
BISN,Square,21,5.813596238851425e-05,0.0001,2.204346497219632e-18,6.769939956453243e-10,6.046626272626122e-05,116.69183295800008,0.04008362882468354,2.330300337746968e-06,0.001945664767672198,,[525],[0.41592341699993085],1.8260153379233782e-09,6.66095675965272e-10,7.184822696673867e-22,1.8260153379233782e-09,1
BISN,Square,22,5.813596238851425e-05,0.0001,2.2697745267187518e-18,6.240991198017987e-10,6.035912750332444e-05,118.57303441700014,0.038240789753390535,2.2231651148101934e-06,0.0017718181694441747,,[533],[0.4078174169999329],1.7426745688641849e-09,6.140523073287341e-10,6.558800381618103e-22,1.7426745688641849e-09,1
BISN,Square,23,5.813596238851425e-05,0.0001,2.266978937869562e-18,5.778034586345796e-10,6.026133238475646e-05,120.44067225000003,0.03655861034928211,2.1253699962422125e-06,0.0016202208781529288,,[542],[0.4053681249999954],1.6665837973717248e-09,5.68501918525e-10,8.059743912745234e-22,1.6665837973717248e-09,1
BISN,Square,24,5.813596238851425e-05,0.0001,2.2162495325462176e-18,5.369782637802368e-10,6.017170585604004e-05,122.2823108340001,0.03501693932442723,2.0357434675257873e-06,0.0014872974952524756,,[550],[0.40280825000013465],1.5968345366343668e-09,5.283339318990685e-10,7.039061858819082e-22,1.5968345366343668e-09,1
BISN,Square,25,5.813596238851425e-05,0.0001,2.2451582898956964e-18,5.008047823158961e-10,6.008926513558131e-05,124.1277795420001,0.03359887179665866,1.95330274706706e-06,0.001370091129807183,,[555],[0.40010687499989217],1.532669117180714e-09,4.92742774897684e-10,6.540251332237711e-22,1.532669117180714e-09,1
BISN,Square,26,5.813596238851425e-05,0.0001,2.2537868074820965e-18,4.685946947153231e-10,6.0013177746687977e-05,126.07471112500025,0.03229008828698091,1.877215358173727e-06,0.0012662392978455411,,[562],[0.39712683299990204],1.4734447857984025e-09,4.6105120863386064e-10,6.288007854383042e-22,1.4734447857984025e-09,1
BISN,Square,27,5.813596238851425e-05,0.0001,2.2452454740708966e-18,4.396684478170283e-10,5.9942740111683e-05,127.93263954200029,0.031078486515701206,1.8067777231687527e-06,0.0011737028041122447,,[566],[0.3932612920000338],1.418604451118134e-09,4.3259061946350665e-10,5.462125552791083e-22,1.418604451118134e-09,1
BISN,Square,28,5.813596238851425e-05,0.0001,2.1896038595014325e-18,4.135644918371405e-10,5.987734888471588e-05,130.04406783400032,0.029953688296483247,1.7413864962016295e-06,0.0010908948580810407,,[572],[0.39520970900002794],1.3676789939942213e-09,4.0690688767912543e-10,7.956888750786599e-22,1.3676789939942213e-09,1
BISN,Square,29,5.813596238851425e-05,0.0001,2.2436782201286714e-18,3.899502594566674e-10,5.981647649718091e-05,132.0550406260004,0.02890661889169438,1.68051410866666e-06,0.0010166179476678136,,[578],[0.3892469170000368],1.3202674760022969e-09,3.836727996649788e-10,5.757827674382136e-22,1.3202674760022969e-09,1
BISN,Square,30,5.813596238851425e-05,0.0001,2.1739330028472414e-18,3.6838250616584735e-10,5.975967388717258e-05,133.93942891800043,0.02792955396192294,1.6237114986583312e-06,0.0009496147773098252,,[582],[0.3860607500000697],1.2760170132021527e-09,3.624522463074755e-10,7.1381846843775035e-22,1.2760170132021527e-09,1
BISN,Square,31,5.813596238851425e-05,0.0001,2.183472781462273e-18,3.4870612761458064e-10,5.970654184433423e-05,135.90481033400033,0.02701562666708822,1.5705794558199833e-06,0.0008890952607717063,,[586],[0.38214975000005325],1.2346190004547207e-09,3.4309262014245853e-10,6.651443229493395e-22,1.2346190004547207e-09,1
BISN,Square,32,5.813596238851425e-05,0.0001,2.2300243090902657e-18,3.306173750437331e-10,5.9656742983114234e-05,137.80194537600028,0.02615903361910184,1.5207805945999844e-06,0.0008340603840335217,,[593],[0.38077341700000034],1.1958132501345004e-09,3.2529506218987725e-10,6.866448276222294e-22,1.1958132501345004e-09,1
BISN,Square,33,5.813596238851425e-05,0.0001,2.1687171892629946e-18,3.1390760776755234e-10,5.960996631842303e-05,139.7267582920001,0.025354425545727175,1.47400392990878e-06,0.000784096857323313,,[600],[0.38617962500006797],1.1593638535814092e-09,3.088542904834157e-10,6.313116574563003e-22,1.1593638535814092e-09,1
BISN,Square,34,5.813596238851425e-05,0.0001,2.2108445616367282e-18,2.983914592642029e-10,5.956594870917354e-05,141.59578087500017,0.024597276142138982,1.4299863206592908e-06,0.0007384270109188939,,[605],[0.3913877909999428],1.1250655339695067e-09,2.935879225507661e-10,6.930267571046745e-22,1.1250655339695067e-09,1
BISN,Square,35,5.813596238851425e-05,0.0001,2.1690396048224013e-18,2.841259405997807e-10,5.952445499147216e-05,143.49070325000025,0.02388354034081029,1.38849260295791e-06,0.0006966013066285736,,[608],[0.38515779099998326],1.0927319343990655e-09,2.7955205168795904e-10,6.688974793398806e-22,1.0927319343990655e-09,1
BISN,Square,36,5.813596238851425e-05,0.0001,2.1408427547812926e-18,2.7078953562304066e-10,5.948527042975901e-05,145.35715404200027,0.023209524463146006,1.3493080412447576e-06,0.0006582934983405763,,[613],[0.3874811250000221],1.062194734118579e-09,2.6643033754415706e-10,5.40955039679878e-22,1.062194734118579e-09,1
BISN,Square,37,5.813596238851425e-05,0.0001,2.171266637273808e-18,2.583466485251839e-10,5.944821064289784e-05,147.20727725100028,0.022572056958720787,1.312248254383593e-06,0.0006230077898851476,,[617],[0.38137941700006195],1.0333074366925253e-09,2.5418775733558965e-10,6.051240026987686e-22,1.0333074366925253e-09,1
BISN,Square,38,5.813596238851425e-05,0.0001,2.1339889909435767e-18,2.466342516982281e-10,5.9413107096812425e-05,149.05822733400032,0.02196823886329087,1.277144708298175e-06,0.0005904895320783179,,[628],[0.3857847500000844],1.0059400109512043e-09,2.426639078896458e-10,7.004879087914544e-22,1.0059400109512043e-09,1
BISN,Square,39,5.813596238851425e-05,0.0001,2.157534143312322e-18,2.357469821157864e-10,5.937980511270655e-05,150.93371979200037,0.021395409538073448,1.243842724192297e-06,0.0005605157806612121,,[623],[0.38073245900000074],9.79976888801772e-10,2.319519027041051e-10,6.98988500063793e-22,9.79976888801772e-10,1
BISN,Square,40,5.813596238851425e-05,0.0001,2.174092443754992e-18,2.254685492453602e-10,5.9348171150012255e-05,152.76372287500044,0.02085127194415376,1.2122087614980053e-06,0.0005327394159386092,,[624],[0.3739080830000603],9.55313937328825e-10,2.218389331139331e-10,7.035890077778055e-22,9.55313937328825e-10,1
BISN,Square,41,5.813596238851425e-05,0.0001,2.1127724220405683e-18,2.158485993162648e-10,5.93180897973438e-05,154.55766150000045,0.020333840883712612,1.1821274088295497e-06,0.0005068623360342481,,[558],[0.331597709000107],9.31858054752381e-10,2.1237384613828746e-10,7.627405661418492e-22,9.31858054752381e-10,1
BISN,Square,42,5.813596238851425e-05,0.0001,2.206233997981893e-18,2.0689251215353705e-10,5.928943980185814e-05,156.33013754200056,0.01984103067969131,1.1534774133438913e-06,0.0004829891789088148,,[562],[0.3268427089999477],9.095194769339928e-10,2.0356193499722262e-10,7.754541276623276e-22,9.095194769339928e-10,1
BISN,Square,43,5.813596238851425e-05,0.0001,2.13878944824614e-18,1.9815868147134116e-10,5.926212832948673e-05,158.2266751670004,0.019371244487989634,1.1261659409724794e-06,0.00046064649055017675,,[664],[0.38740245799999684],8.88219624692448e-10,1.9496870242877407e-10,7.787305147324102e-22,8.88219624692448e-10,1
BISN,Square,44,5.813596238851425e-05,0.0001,2.11344123802579e-18,1.9004171817760234e-10,5.9236058340338176e-05,160.05995883300034,0.01892281311990921,1.100095951823926e-06,0.00043990976840401315,,[674],[0.37685404099988773],8.678908951396357e-10,1.869824068534721e-10,6.158758998896479e-22,8.678908951396357e-10,1
BISN,Square,45,5.813596238851425e-05,0.0001,2.1528341476934786e-18,1.8249601013565354e-10,5.9211154954625905e-05,161.9019860000003,0.018494448563976612,1.0751925661116557e-06,0.00042040923062755075,,[677],[0.38144916700002796],8.48464227294252e-10,1.7955817040356469e-10,7.2335531392293525e-22,8.48464227294252e-10,1
BISN,Square,46,5.813596238851425e-05,0.0001,2.144833895725577e-18,1.7526315533213244e-10,5.918733318687861e-05,163.75001945800022,0.018084688980259733,1.051370798364358e-06,0.00040231891719647424,,[681],[0.3815227920001689],8.2988075114422e-10,1.7244175084814803e-10,5.6042873644904845e-22,8.2988075114422e-10,1
BISN,Square,47,5.813596238851425e-05,0.0001,2.1477893007172093e-18,1.6845831836693445e-10,5.9164527772516565e-05,165.62120062400027,0.01769241174900591,1.0285653840023154e-06,0.0003853090371555782,,[681],[0.3754369169998881],8.120884154450355e-10,1.6574645885542305e-10,7.6371526587770625e-22,8.120884154450355e-10,1
BISN,Square,48,5.813596238851425e-05,0.0001,2.0927484860046668e-18,1.6204917867187973e-10,5.914267811719221e-05,167.3983157900002,0.017316574583391694,1.0067157286779613e-06,0.0003693032995778224,,[566],[0.30776141699993786],7.950381359564635e-10,1.5944049415707452e-10,8.051673286849686e-22,7.950381359564635e-10,1
BISN,Square,49,5.813596238851425e-05,0.0001,2.133140611399298e-18,1.5591714142032404e-10,5.9121718540611605e-05,169.18873258200006,0.01695604771294039,9.857561520973556e-07,0.00035439004874067355,,[547],[0.29695791600011034],7.786826956684455e-10,1.5340717107829925e-10,7.606111725737441e-22,7.786826956684455e-10,1
BISN,Square,50,5.813596238851425e-05,0.0001,2.1370274798377587e-18,1.5007988735018196e-10,5.9101603516985175e-05,171.0133866230001,0.016610048045952782,9.656411284709256e-07,0.0003402306990215901,,[681],[0.36616358399987803],7.629837832267881e-10,1.476638857306559e-10,6.924475497832527e-22,7.629837832267881e-10,1
BISN,Square,51,5.813596238851425e-05,0.0001,2.1211281565425364e-18,1.4457183882448957e-10,5.908227932530659e-05,172.7845366229999,0.0162776515243395,9.463169367923428e-07,0.0003269656071688351,,[568],[0.3042503750000378],7.479043160716019e-10,1.4224450634240396e-10,7.466371491296696e-22,7.479043160716019e-10,1
BISN,Square,52,5.813596238851425e-05,0.0001,2.1190960521044232e-18,1.3936225774036098e-10,5.9063697893639695e-05,174.5613272889998,0.015958031259988834,9.277355051254455e-07,0.0003145009278431521,,[566],[0.3016534160001356],7.334039258357366e-10,1.3711878963583143e-10,6.5911047098328745e-22,7.334039258357366e-10,1
BISN,Square,53,5.813596238851425e-05,0.0001,2.155982018503085e-18,1.3438861549681372e-10,5.904582215451899e-05,176.32779741399986,0.015650549653315814,9.098597660047429e-07,0.0003026518785344734,,[578],[0.30267929199999344],7.194527056721475e-10,1.3222521360187105e-10,7.3060375439646625e-22,7.194527056721475e-10,1
BISN,Square,54,5.813596238851425e-05,0.0001,2.0955601273892384e-18,1.2974174447049633e-10,5.9028610016442685e-05,178.08743537199985,0.01535448268600079,8.926476279284352e-07,0.00029150475763153405,,[581],[0.30318641700000626],7.06019037946487e-10,1.2765314838813475e-10,6.887298990918444e-22,7.06019037946487e-10,1
BISN,Square,55,5.813596238851425e-05,0.0001,2.107556683252709e-18,1.2517129343483973e-10,5.9012025825391444e-05,179.90537707999988,0.015069217071226729,8.76063436877194e-07,0.0002809517460536775,,[715],[0.3678123339998365],6.930730767904539e-10,1.2315627294810975e-10,6.275699078505317e-22,6.930730767904539e-10,1
BISN,Square,56,5.813596238851425e-05,0.0001,2.091073845171261e-18,1.2099625935083988e-10,5.899603770668934e-05,181.7145320799998,0.014794204530877696,8.600753181750928e-07,0.000270929839782282,,[590],[0.3025830420001512],6.805932096951414e-10,1.190484489965708e-10,7.168562017918096e-22,6.805932096951414e-10,1
BISN,Square,57,5.813596238851425e-05,0.0001,2.1303737683450416e-18,1.1691397420627017e-10,5.8980610639541205e-05,183.48075824599982,0.014528842670261359,8.446482510269553e-07,0.000261493275613462,,[601],[0.3028890840000713],6.685513559576097e-10,1.150318809023986e-10,7.857763918905538e-22,6.685513559576097e-10,1
BISN,Square,58,5.813596238851425e-05,0.0001,2.1027208467284578e-18,1.1309988740520297e-10,5.896571575580556e-05,185.25029824599983,0.014272634926832155,8.29753367291309e-07,0.0002525386491278636,,[631],[0.3182945830001245],6.569257004052381e-10,1.1127919366693003e-10,7.439798271158023e-22,6.569257004052381e-10,1
BISN,Square,59,5.813596238851425e-05,0.0001,2.097846930131042e-18,1.094559358883379e-10,5.89513341250323e-05,187.014748371,0.01402525567683974,8.153717365180511e-07,0.00024389818030559537,,[614],[0.30287799999996423],6.456943242798311e-10,1.0769390286018182e-10,7.689334947762642e-22,6.456943242798311e-10,1
BISN,Square,60,5.813596238851425e-05,0.0001,2.100176301216259e-18,1.0589352419958518e-10,5.8937425788274954e-05,188.84682049599996,0.013786017584170014,8.01463399760704e-07,0.00023592912635104024,,[777],[0.3828592079998998],6.348358612939685e-10,1.041888392449212e-10,7.290789217686627e-22,6.348358612939685e-10,1
BISN,Square,61,5.813596238851425e-05,0.0001,2.0555705282602037e-18,1.0260748619574281e-10,5.892397951617799e-05,190.65759232899995,0.013554727492039039,7.880171276637417e-07,0.000228144882765431,,[619],[0.30171758300002693],6.24335113818331e-10,1.0095570022227664e-10,7.045600103125123e-22,6.24335113818331e-10,1
BISN,Square,62,5.813596238851425e-05,0.0001,2.112083518889061e-18,9.943591283680545e-11,5.891096689477254e-05,192.41405145399995,0.013330896650150045,7.750045062582936e-07,0.00022083745042840073,,[626],[0.3025464169998031],6.141723533161935e-10,9.78351831807908e-11,6.687593378622661e-22,6.141723533161935e-10,1
BISN,Square,63,5.813596238851425e-05,0.0001,2.056537393385483e-18,9.642302428614273e-11,5.889837040205225e-05,194.1715723709999,0.013114223661473702,7.624080135379987e-07,0.00021382254246131926,,[629],[0.3042285000001357],6.0433270733876e-10,9.487079642304899e-11,8.269351489616595e-22,6.0433270733876e-10,1
BISN,Square,64,5.813596238851425e-05,0.0001,2.0606670351514694e-18,9.358019075953591e-11,5.888616915321822e-05,195.92875124599982,0.012904349285394901,7.502067647039687e-07,0.00020715766413810564,,[633],[0.30249720899996646],5.948016081980737e-10,9.20737271259175e-11,7.790925286501808e-22,5.948016081980737e-10,1
BISN,Square,65,5.813596238851425e-05,0.0001,2.1089183419403036e-18,9.083867445277604e-11,5.8874343161769175e-05,197.68390949599984,0.012700929732966892,7.383807732549256e-07,0.00020082799779813418,,[637],[0.30422166700009257],5.855644453619919e-10,8.937634403350123e-11,7.84545732636055e-22,5.855644453619919e-10,1
BISN,Square,66,5.813596238851425e-05,0.0001,2.064404030970845e-18,8.823711405111416e-11,5.8862877076553644e-05,199.44047070399984,0.012503700948158876,7.269146880393943e-07,0.00019475521253843752,,[639],[0.3010252500000661],5.766073461282231e-10,8.681666382148158e-11,8.273528245824217e-22,5.766073461282231e-10,1
BISN,Square,67,5.813596238851425e-05,0.0001,2.0540948251834567e-18,8.566068170970912e-11,5.8851757000903297e-05,201.21420382899987,0.012312423893587495,7.157946123890468e-07,0.00018891491892055148,,[647],[0.3052293750001809],5.679178445654505e-10,8.4281707155594e-11,7.141697459701799e-22,5.679178445654505e-10,1
BISN,Square,68,5.813596238851425e-05,0.0001,2.034476727446144e-18,8.329627007049238e-11,5.884096358522857e-05,202.96940157900008,0.01212676573586066,7.050011967143187e-07,0.00018340005846490649,,[647],[0.3016765000002124],5.594839044850044e-10,8.195535806060242e-11,6.294587067090315e-22,5.594839044850044e-10,1
BISN,Square,69,5.813596238851425e-05,0.0001,2.0831382076706775e-18,8.103755722188457e-11,5.883048355196998e-05,204.76058132900016,0.011946498086921596,6.945211634557313e-07,0.00017810777764384276,,[663],[0.3078783339999518],5.512946541753069e-10,7.97330062061067e-11,7.58787590585137e-22,5.512946541753069e-10,1
BISN,Square,70,5.813596238851425e-05,0.0001,2.0495955227034936e-18,7.885051560569207e-11,5.882030436139196e-05,206.50410374600028,0.011771405250064542,6.843419728777114e-07,0.00017302578465172436,,[663],[0.3055677919999198],5.433400525891196e-10,7.758117181308037e-11,6.830796523487589e-22,5.433400525891196e-10,1
BISN,Square,71,5.813596238851425e-05,0.0001,2.0633828770193412e-18,7.676188799695766e-11,5.881041472951984e-05,208.30375620500035,0.011601293128998552,6.744523410055886e-07,0.00016813295985958999,,[676],[0.3073848750000252],5.356099779278401e-10,7.552616714859507e-11,7.131077861860769e-22,5.356099779278401e-10,1
BISN,Square,72,5.813596238851425e-05,0.0001,2.0658960203955218e-18,7.473347282118646e-11,5.880079964870115e-05,210.0681577470002,0.011435903576238901,6.648372601869004e-07,0.00016349282457724145,,[677],[0.3089744169999449],5.280953402427592e-10,7.353040561107121e-11,6.506016455819117e-22,5.280953402427592e-10,1
BISN,Square,73,5.813596238851425e-05,0.0001,2.0773562427239322e-18,7.277855675750857e-11,5.879144873059747e-05,211.82089649700015,0.011275057901384732,6.554863420832232e-07,0.00015902705676696885,,[684],[0.30838554199999635],5.20787134753956e-10,7.16069599892978e-11,6.454950416133989e-22,5.20787134753956e-10,1
BISN,Square,74,5.813596238851425e-05,0.0001,2.0676050006538324e-18,7.099841130074474e-11,5.878235261382833e-05,213.62786928800028,0.011118595078797274,6.46390225314078e-07,0.00015471836407411488,,[698],[0.31586200000015197],5.136765784821387e-10,6.985547149905007e-11,7.580520784725378e-22,5.136765784821387e-10,1
BISN,Square,75,5.813596238851425e-05,0.0001,2.021482788948851e-18,6.912909246904769e-11,5.8773499917907114e-05,215.38698191300023,0.010966319352078376,6.375375293928644e-07,0.00015060125237537794,,[656],[0.29565533300001334],5.06755876563977e-10,6.80162451561237e-11,8.044550986730559e-22,5.06755876563977e-10,1
BISN,Square,76,5.813596238851425e-05,0.0001,2.0575223182277076e-18,6.754901394961852e-11,5.876488353853803e-05,217.17039658000022,0.010818108519831325,6.289211500237795e-07,0.00014660313544573604,,[702],[0.3103954169998815],5.000171069493656e-10,6.64616029048669e-11,6.347447361155547e-22,5.000171069493656e-10,1
BISN,Square,77,5.813596238851425e-05,0.0001,2.0495856727242387e-18,6.596414510150044e-11,5.875648786980675e-05,218.91451549700037,0.010673694143835117,6.205254812925032e-07,0.00014286880575148993,,[653],[0.29326741699992454],4.934538271749231e-10,6.490224744013014e-11,7.500602196739698e-22,4.934538271749231e-10,1
BISN,Square,78,5.813596238851425e-05,0.0001,2.060129919281868e-18,6.425921489582975e-11,5.874831125219476e-05,220.67664037200052,0.010533047678617104,6.123488636805113e-07,0.00013916110217666,,[714],[0.3143713750000643],4.870584553715587e-10,6.322476337804874e-11,7.158455734628944e-22,4.870584553715587e-10,1
BISN,Square,79,5.813596238851425e-05,0.0001,2.066990965257706e-18,6.27937416820043e-11,5.874034019932379e-05,222.40720099700047,0.010395937144216756,6.043778108095435e-07,0.0001356813957893976,,[656],[0.2863201249999747],4.80825462368502e-10,6.178288150427883e-11,7.368158163213756e-22,4.80825462368502e-10,1
BISN,Square,80,5.813596238851425e-05,0.0001,2.044382273256937e-18,6.141187163601015e-11,5.87325741351672e-05,224.14082562200065,0.010262352632366922,5.966117466529535e-07,0.00013221006433121433,,[665],[0.2896823339999628],4.747483814477065e-10,6.042325694585829e-11,7.57745556408389e-22,4.747483814477065e-10,1
BISN,Square,81,5.813596238851425e-05,0.0001,2.0768447651874796e-18,6.001256991022355e-11,5.872499542210301e-05,225.87873658000058,0.010131990757327411,5.890330335887604e-07,0.00012903764522139766,,[667],[0.2888937499999429],4.688223571936136e-10,5.904648132463769e-11,6.818595875665435e-22,4.688223571936136e-10,1
BISN,Square,82,5.813596238851425e-05,0.0001,2.0703704338737288e-18,5.868163822884027e-11,5.871760621291713e-05,227.66162295500067,0.010004888549291407,5.816438244028821e-07,0.00012582732672461136,,[661],[0.2888370409998515],4.6304122620700196e-10,5.7736975119742133e-11,7.226057829044355e-22,4.6304122620700196e-10,1
