algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,4096,4096,10,0.0051366003308101,0.001,0.004799819659326876,0.023834425084961974,0.03983143812933622,22.142093459,6.754435923391056,0.03469483779852612,0.1959502586986139,0.0069113397440965256,196,0.031329750000001155,,,,,
SSNS,4096,4096,11,0.0051366003308101,0.001,0.004113581442310344,0.024692857772464726,0.03207539647627041,24.448338834,5.244479696790379,0.02693879614546031,0.19472160728621576,0.0059245207088925505,518,0.08658720900000105,,,,,
SSNS,4096,4096,12,0.0051366003308101,0.001,0.0035733412114612667,0.024599426740230867,0.0289551432524099,26.909795834,4.637024761053066,0.0238185429215998,0.09727871099485531,0.005068658430167728,942,0.15465599999999924,,,,,
SSNS,4096,4096,13,0.0051366003308101,0.001,0.004073007197321494,0.024491299943050097,0.023346960513639804,29.237779125,3.5452164875669285,0.018210360182829705,0.19368520092896915,0.005472805354938101,531,0.09436029100000098,,,,,
SSNS,4096,4096,14,0.0051366003308101,0.001,0.005277655970587544,0.024229860976177433,0.02125414192520985,31.716706792,3.1377838563230855,0.01611754159439975,0.08963987355901354,0.006388382702856729,1210,0.19584937500000166,,,,,
SSNS,4096,4096,15,0.0051366003308101,0.001,0.0025874864842851753,0.02364441997736157,0.018286468061410405,34.016999708,2.5600332678650166,0.013149867730600305,0.1396280251746811,0.0036125083301147905,607,0.09133624999999768,,,,,
SSNS,4096,4096,16,0.0051366003308101,0.001,0.0046248055091943855,0.02288510377460692,0.015176196093873552,36.367993,1.9545214960261657,0.010039595763063453,0.17008598692168456,0.005496446932570148,833,0.1444519160000013,,,,,
SSNS,4096,4096,17,0.0051366003308101,0.001,0.003551385706571892,0.022643576626185297,0.014761444041887688,38.952326875,1.873777029788814,0.009624843711077588,0.02732911787778591,0.0042931758758028215,1397,0.21350799999999737,,,,,
SSNS,4096,4096,18,0.0051366003308101,0.001,0.001944655002291425,0.021855187116980025,0.013142943464237665,41.259906916999995,1.5586852427284088,0.008006343133427565,0.10964378370146571,0.002397664849947471,411,0.06673116600000384,,,,,
SSNS,4096,4096,19,0.0051366003308101,0.001,0.0015351877564865864,0.02138870172864794,0.012354271918265606,43.737219874999994,1.4051456454890658,0.007217671587455506,0.06000722350499773,0.0018927957352514286,1009,0.18507004199999955,,,,,
SSNS,4096,4096,20,0.0051366003308101,0.001,0.0034686832630754748,0.02053323879226236,0.010950592494950454,46.08954699999999,1.1318755187681544,0.0058139921641403546,0.11361895161460973,0.0037282560156021763,666,0.1290470420000034,,,,,
SSNS,4096,4096,21,0.0051366003308101,0.001,0.009244202239899368,0.020284279427873322,0.010678254992368056,48.52945633299999,1.0788565013163045,0.005541654661557956,0.02486965912647914,0.009358959554097405,1065,0.17153899999999567,,,,,
SSNS,4096,4096,22,0.0051366003308101,0.001,0.0035110364497110574,0.020006341876975618,0.010425612049699945,50.878579458,1.029671646276538,0.005289011718889845,0.023659571985186683,0.0035660475984307075,319,0.041664625000002786,,,,,
SSNS,4096,4096,23,0.0051366003308101,0.001,0.001661970442579559,0.019648174163893004,0.010029068722274796,53.185163040999996,0.9524720781017235,0.004892468391464696,0.03803549619291286,0.0017161658269921457,387,0.062001416999997616,,,,,
SSNS,4096,4096,24,0.0051366003308101,0.001,0.0008699578737957856,0.019079239557226544,0.00957602733526829,55.528182541,0.8642733945699144,0.00443942700445819,0.0451728270642209,0.0009209238022476495,393,0.07626375000000252,,,,,
SSNS,4096,4096,25,0.0051366003308101,0.001,0.0005090793689100452,0.018259545267599542,0.009200135360594837,57.893997082999995,0.7910942584750159,0.004063535029784737,0.03925343584693532,0.0005571800872669223,316,0.0665926249999984,,,,,
SSNS,4096,4096,26,0.0051366003308101,0.001,0.00030329975770906507,0.01720675252286034,0.009409184750044684,60.186423832999985,0.8317922641570887,0.004272584419234584,0.02272242540530736,0.0003521191071059386,353,0.07960737500000903,,,,,
SSNS,4096,4096,27,0.0051366003308101,0.001,0.0002432098392176147,0.01597943778271471,0.009770273244606296,62.489614165999974,0.9020894395856986,0.004633672913796197,0.03837617223531487,0.0002898208277913589,377,0.09608620799998846,,,,,
SSNS,4096,4096,28,0.0051366003308101,0.001,0.00019602456089149435,0.01478726329031792,0.009880528884088382,64.79229354099996,0.9235541501688358,0.004743928553278282,0.011284806138144837,0.00024773872532790397,368,0.10000962499999844,,,,,
SSNS,4096,4096,29,0.0051366003308101,0.001,0.0001766396412573904,0.013679213494413757,0.009837830113188686,67.08476854099996,0.9152414981909153,0.004701229782378587,0.0043215066117014925,0.00022661180812915492,340,0.09471208399999398,,,,,
SSNS,4096,4096,30,0.0051366003308101,0.001,0.00015612318452848674,0.012674182818214934,0.009697263373802894,69.39084087499995,0.8878757834510217,0.004560663042992795,0.014288388574361236,0.00020451366449833545,378,0.11059199999999691,,,,,
SSNS,4096,4096,31,0.0051366003308101,0.001,0.00014564281916510706,0.01173296307207753,0.00949801325387343,71.69485733299994,0.8490855122410287,0.004361412923063331,0.020547046341727382,0.00019046592701711654,379,0.1110324170000041,,,,,
SSNS,4096,4096,32,0.0051366003308101,0.001,0.00013751868414772924,0.010833157150814704,0.009269147052827336,74.00733937399995,0.8045295440312148,0.004132546722017237,0.024096218327844417,0.00017806119231964825,374,0.11074233299999037,,,,,
SSNS,4096,4096,33,0.0051366003308101,0.001,0.00012875520144414615,0.009975517165633975,0.009030025242084721,76.31386141599995,0.757977000453252,0.0038934249112746212,0.02579760676789317,0.00016524878676275475,375,0.11262416699999278,,,,,
SSNS,4096,4096,34,0.0051366003308101,0.001,0.00012100630547163238,0.009166352065735052,0.008795027578075423,78.63772374999995,0.7122273510986493,0.0036584272472653234,0.026024031794959306,0.00015380956275404392,410,0.12378850000000341,,,,,
SSNS,4096,4096,35,0.0051366003308101,0.001,0.00011299836236297326,0.008398115994640703,0.008560391375040893,80.95256158299995,0.666548071434404,0.0034237910442307933,0.026678279397263065,0.0001425759501548492,379,0.11613741600000083,,,,,
SSNS,4096,4096,36,0.0051366003308101,0.001,0.00010792779030392347,0.0076607212916171424,0.00833736006865413,83.27450124899995,0.6231280480681731,0.00320075973784403,0.02605386793845019,0.0001339487509879604,405,0.12453604099999893,,,,,
SSNS,4096,4096,37,0.0051366003308101,0.001,9.955196896155715e-05,0.006961933921161251,0.008122312521974638,85.60995070699995,0.5812623133740402,0.002985712191164539,0.025793242094461374,0.0001227205026275486,372,0.11819350000000384,,,,,
SSNS,4096,4096,38,0.0051366003308101,0.001,9.466825942165919e-05,0.006298941200385232,0.00792001321209012,87.93322870699996,0.5418784219174484,0.00278341288128002,0.024906614875653304,0.00011481946803471714,400,0.1271295420000058,,,,,
SSNS,4096,4096,39,0.0051366003308101,0.001,8.65499413407088e-05,0.005679474985280639,0.007727267396564979,90.25672170699995,0.5043544171065188,0.0025906670657548795,0.02433655227126501,0.00010443419176352858,365,0.11578829200000484,,,,,
SSNS,4096,4096,40,0.0051366003308101,0.001,8.101080116649694e-05,0.005098877318350555,0.00754872904934555,92.58671158199995,0.46959634061212435,0.0024121287185354503,0.023104978520452818,9.652080778603202e-05,363,0.1176816249999888,,,,,
SSNS,4096,4096,41,0.0051366003308101,0.001,7.463473471122356e-05,0.004553634160728636,0.0073811205903084355,94.92189053999995,0.4369661088941194,0.002244520259498336,0.022203533593730656,8.82044928503352e-05,349,0.11392354199999488,,,,,
SSNS,4096,4096,42,0.0051366003308101,0.001,7.021711177999315e-05,0.004040346700891265,0.007224090893723873,97.24684799799995,0.4063953643410199,0.0020874905629137738,0.02127450631151391,8.163446597198354e-05,349,0.11472979100000202,,,,,
SSNS,4096,4096,43,0.0051366003308101,0.001,6.343518127299315e-05,0.0035691453509289236,0.007079153072957001,99.58960670699994,0.378178681820966,0.0019425527421469014,0.020063122529755412,7.321707392265353e-05,304,0.10282095799999524,,,,,
SSNS,4096,4096,44,0.0051366003308101,0.001,5.7438141419447246e-05,0.003139140287432586,0.0069452509357948704,101.96799141599993,0.3521104404670562,0.0018086506049847708,0.018914993895759756,6.577138664883643e-05,327,0.11472950000000992,,,,,
SSNS,4096,4096,45,0.0051366003308101,0.001,5.2356261638091826e-05,0.0027424872548384637,0.006823313355832819,104.27646066599993,0.3283714745929446,0.0016867130250227194,0.017556972539840402,5.954762071663289e-05,283,0.09452037500000188,,,,,
SSNS,4096,4096,46,0.0051366003308101,0.001,4.8328524398856175e-05,0.0023765705163872664,0.0067115769921433565,106.59285241599994,0.30661849470481684,0.0015749766613332569,0.016375675256647296,5.4211156974721145e-05,284,0.10218295800000021,,,,,
SSNS,4096,4096,47,0.0051366003308101,0.001,4.3385581782100026e-05,0.002045644739238811,0.0066100729217671034,108.93674441599994,0.28685755092115967,0.0014734725909570038,0.015123728818886358,4.8150562370227146e-05,275,0.10045525000001021,,,,,
SSNS,4096,4096,48,0.0051366003308101,0.001,3.8199857071539565e-05,0.0017508177338639852,0.006519195499738287,111.28514016599995,0.26916541679039624,0.0013825951689281878,0.013748323672732089,4.209085338223156e-05,265,0.09880308300000706,,,,,
SSNS,4096,4096,49,0.0051366003308101,0.001,3.3508093676606814e-05,0.0014878519641220527,0.006437992402745881,113.62526983299995,0.2533566927778742,0.0013013920719357813,0.012455999669846741,3.6761003888301935e-05,246,0.09268249999999512,,,,,
SSNS,4096,4096,50,0.0051366003308101,0.001,3.019854208746669e-05,0.0012519859256684492,0.0063660872184071885,115.97089087399995,0.2393580984337913,0.0012294868875970888,0.011168883067961379,3.2814559843280493e-05,232,0.08610387500000627,,,,,
SSNS,4096,4096,51,0.0051366003308101,0.001,2.6741738637412865e-05,0.0010437946438679052,0.006302888204104306,118.29747858299994,0.2270544325394827,0.0011662878732942063,0.0099274502743453,2.8778333364925886e-05,224,0.08481366699999171,,,,,
SSNS,4096,4096,52,0.0051366003308101,0.001,2.3247661508321867e-05,0.0008628095477587521,0.006247242872858113,120.57882383299994,0.21622132743834727,0.0011106425420480135,0.008828544858206076,2.4794865147061247e-05,224,0.08576558299999704,,,,,
SSNS,4096,4096,53,0.0051366003308101,0.001,1.970855407833366e-05,0.0007073797302365875,0.006199353502941137,122.84978670799994,0.20689816292626162,0.0010627531721310373,0.007665680827783594,2.090686740339763e-05,225,0.0882618750000006,,,,,
SSNS,4096,4096,54,0.0051366003308101,0.001,1.6651531218166725e-05,0.0005745163965581994,0.006158857258379797,125.12660579099996,0.1990143016263202,0.0010222569275696973,0.006532333499312073,1.75842159906994e-05,225,0.09020824999998922,,,,,
SSNS,4096,4096,55,0.0051366003308101,0.001,1.421226931296553e-05,0.00046162082947678743,0.00612454998920103,127.40902449899995,0.19233531806340082,0.0009879496583909304,0.005570395243709876,1.492030271022177e-05,226,0.09298783400001298,,,,,
SSNS,4096,4096,56,0.0051366003308101,0.001,1.2282348134158085e-05,0.000366537192855895,0.006095562728995103,129.70017299899996,0.1866920407322724,0.000958962398185003,0.004732961647310988,1.2797136217229084e-05,227,0.09664341699999568,,,,,
SSNS,4096,4096,57,0.0051366003308101,0.001,1.0198736245301763e-05,0.0002885330967405588,0.0060718421690761195,132.00794258299996,0.1820740914289747,0.0009352418382660198,0.0038914471023569833,1.0568623624438788e-05,216,0.09326054100000647,,,,,
SSNS,4096,4096,58,0.0051366003308101,0.001,8.59775219579175e-06,0.00022449668317821634,0.006052361483783589,134.34267074999997,0.17828156640504347,0.0009157611529734891,0.0032083648998232892,8.854394162262415e-06,217,0.10202112499999316,,,,,
SSNS,4096,4096,59,0.0051366003308101,0.001,6.754014544109922e-06,0.00017371217402856903,0.006036965202044947,136.66243916699997,0.17528419835086712,0.0009003648712348471,0.0025438470223389698,6.942580261189226e-06,217,0.09860199999999963,,,,,
SSNS,4096,4096,60,0.0051366003308101,0.001,5.600188601666449e-06,0.000132699444805885,0.0060244438854361775,138.99328745899996,0.17284653222884774,0.0008878435546260778,0.002074107799151775,5.729057089697332e-06,208,0.10171741700000325,,,,,
SSNS,4096,4096,61,0.0051366003308101,0.001,4.140032088321639e-06,0.00010143061192563997,0.006015060018944698,141.30509800099995,0.17101966895603413,0.0008784596881345986,0.0015576319856118667,4.2397709176281375e-06,208,0.10211649999999395,,,,,
SSNS,4096,4096,62,0.0051366003308101,0.001,3.472423437651952e-06,7.629062282128848e-05,0.006007438747968822,143.61275858399995,0.16953595005928387,0.0008708384171587221,0.0012670315760562564,3.538252545734687e-06,209,0.104915874999989,,,,,
SSNS,4096,4096,63,0.0051366003308101,0.001,2.366171411046071e-06,5.8045770163221355e-05,0.006002104234787262,145.98463125099994,0.16849742012936844,0.0008655039039771623,0.0008879846146352254,2.421964230425087e-06,209,0.10748370900000737,,,,,
SSNS,4096,4096,64,0.0051366003308101,0.001,2.125419035990492e-06,4.299144465860497e-05,0.005997521401763023,148.35310033499994,0.16760522826527677,0.000860921070952923,0.0007635377269321619,2.1585700934296585e-06,210,0.11550708300001133,,,,,
SSNS,4096,4096,65,0.0051366003308101,0.001,1.2667978776726012e-06,3.283697946604022e-05,0.005994660153351052,150.68382820999992,0.16704819672151264,0.0008580598225409524,0.00047707181355441744,1.2999169693426971e-06,208,0.1146695000000193,,,,,
SSNS,4096,4096,66,0.0051366003308101,0.001,1.3212678300237874e-06,2.3852795525270365e-05,0.005991871722000029,153.0104462099999,0.16650534129741096,0.0008552713911899297,0.0004651525323689875,1.3371908155562477e-06,210,0.12524058299999297,,,,,
SSNS,4096,4096,67,0.0051366003308101,0.001,6.231196810397311e-07,1.849119565258367e-05,0.005990461820376598,155.3551435429999,0.1662308598247189,0.0008538614895664985,0.00023530237108624957,6.444197559151402e-07,210,0.12332016699997439,,,,,
SSNS,4096,4096,68,0.0051366003308101,0.001,8.804312551309854e-07,1.2982957744885092e-05,0.0059886733627991144,157.71488183499991,0.16588268058897884,0.0008520730319890148,0.0002985508682152398,8.871942167587845e-07,212,0.1365789580000012,,,,,
SSNS,4096,4096,69,0.0051366003308101,0.001,2.657053596310771e-07,1.0380415120667832e-05,0.005988089859172563,160.0513136259999,0.16576908334781307,0.0008514895283624636,9.743453870366093e-05,2.8145199971982413e-07,210,0.13251729199998863,,,,,
SSNS,4096,4096,70,0.0051366003308101,0.001,6.597905386674107e-07,6.829316006122477e-06,0.005986857178287949,162.40805483499992,0.16552910343790633,0.0008502568474778489,0.00020585544198646407,6.620688546732611e-07,211,0.1505405000000053,,,,,
SSNS,4096,4096,71,0.0051366003308101,0.001,9.174302509523921e-08,5.744171724520653e-06,0.005986729643323138,164.80395850199992,0.16550427476590607,0.0008501293125130387,2.130248993958934e-05,1.0539612479483809e-07,210,0.1355034589999775,,,,,
SSNS,4096,4096,72,0.0051366003308101,0.001,5.314297776960139e-07,3.401210918879272e-06,0.00598584975864456,167.1711253769999,0.1653329776779663,0.0008492494278344604,0.0001469725093665471,5.320135636078561e-07,210,0.16568524999999568,,,,,
SSNS,4096,4096,73,0.0051366003308101,0.001,3.091549086129006e-08,3.0162543337055353e-06,0.005985914401072137,169.56983225199988,0.1653455623494247,0.000849314070262037,1.0799206492478333e-05,4.131952469249103e-08,210,0.1442927500000053,,,,,
SSNS,4096,4096,74,0.0051366003308101,0.001,3.5096016174809486e-07,1.6253190524374654e-06,0.005985369105126441,172.0137392099999,0.16523940342901494,0.0008487687743163417,9.109651578004497e-05,3.5112662379683685e-07,211,0.18501370800001382,,,,,
SSNS,4096,4096,75,0.0051366003308101,0.001,1.3261568994873962e-08,1.474722823282498e-06,0.005985446595524289,174.3775628349999,0.16525448935995313,0.0008488462647141893,1.2946636454082126e-05,1.8835826888577946e-08,210,0.14653854099998398,,,,,
SSNS,4096,4096,76,0.0051366003308101,0.001,1.7696064013519735e-07,7.471609781639371e-07,0.005985162175235373,176.7837914599999,0.16519911805002072,0.000848561844425273,4.7518641153510175e-05,1.7702527280265736e-07,211,0.19897891699997672,,,,,
SSNS,4096,4096,77,0.0051366003308101,0.001,5.985274457045648e-09,6.737817192330883e-07,0.0059852024662648716,179.1390332509999,0.1652069619597867,0.0008486021354547719,6.731819175357422e-06,8.528511501302e-09,210,0.1573765410000192,,,,,
SSNS,4096,4096,78,0.0051366003308101,0.001,7.752781249451725e-08,3.0973446525488323e-07,0.005985063832830244,181.5377884169999,0.1651799726233191,0.000848463502020144,2.316269757109888e-05,7.755178826683005e-08,211,0.21167345800000703,,,,,
SSNS,4096,4096,79,0.0051366003308101,0.001,2.4724199504450563e-09,2.7087199955386424e-07,0.005985079465614606,183.8918500419999,0.1651830160340101,0.0008484791348045062,2.6119661876277285e-06,3.463326204863481e-09,210,0.17037395899998842,,,,,
SSNS,4096,4096,80,0.0051366003308101,0.001,2.707360467848365e-08,9.991410620554923e-08,0.005985017713541207,186.3377970839999,0.16517099406044347,0.000848417382731107,1.0317669757599507e-05,2.7080185320460944e-08,211,0.23157520899999895,,,,,
SSNS,4096,4096,81,0.0051366003308101,0.001,8.084574508184026e-10,7.880458471467622e-08,0.005985020857917547,188.70780733399988,0.16517160621169868,0.000848420527107447,5.253746088199391e-07,1.0683457828404195e-09,211,0.19030587500000706,,,,,
SSNS,4096,4096,82,0.0051366003308101,0.001,4.835972786202917e-09,1.642389697299888e-08,0.005985000168824828,191.13788141699987,0.1651675784323532,0.0008483998380147285,3.456812133104284e-06,4.836873849804625e-09,211,0.2518329590000121,,,,,
SSNS,4096,4096,83,0.0051366003308101,0.001,1.2185037689236755e-10,7.598005297966637e-09,0.005984999169897237,193.5444164169999,0.16516738395983704,0.0008483988390871377,1.6690519008203342e-07,1.385588674259999e-10,201,0.2113213339999902,,,,,
