algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,DOTmark,71,0.0015077837935959237,0.001,2.8363028825970152e-09,2.6936588839876015e-09,0.0015080112356577427,507.52986949700426,0.00015084527555278747,2.2744206181900435e-07,6.79872745647091e-06,,"[197, 374, 1040, 1067]","[0.22859375000007276, 0.4334132909998516, 1.2041924590002964, 1.234751666000193]",0.000208847499133576,2.7877482030211815e-09,0.000208847499133576,1.0877832029149193e-06,4
PINS,DOTmark,72,0.0015077837935959237,0.001,2.959836184216054e-09,2.816363128989945e-09,0.0015080015801182548,513.9844982060049,0.00014444147977717915,2.1778652233104406e-07,6.402829938961876e-06,,"[197, 374, 1054, 1088]","[0.2256933750004464, 0.42894983400037745, 1.2159084590002749, 1.238538165999671]",0.0002088605943225129,2.9091667375912353e-09,0.0002088605943225129,1.0877828865720087e-06,4
PINS,DOTmark,73,0.0015077837935959237,0.001,3.086860321031106e-09,2.9430681727086705e-09,0.001507992475208551,520.4244294970049,0.0001384028754743215,2.086816126272567e-07,6.037732203883609e-06,,"[197, 375, 1066, 1102]","[0.2202310420007052, 0.42245124999953987, 1.1986354999999094, 1.235274790999938]",0.00020887352422426704,3.0340163477366232e-09,0.00020887352422426704,1.0877825944204303e-06,4
PINS,DOTmark,74,0.0015077837935959237,0.001,3.2161022349346153e-09,3.0718415408386907e-09,0.0015079838814483749,526.916061247005,0.00013270327834863566,2.0008785245112168e-07,5.69880839421731e-06,,"[197, 376, 1078, 1116]","[0.21933999999964726, 0.41608337500019843, 1.195471792000717, 1.2441675000000032]",0.00020888625394268766,3.161045768836259e-09,0.00020888625394268766,1.087782324903245e-06,4
PINS,DOTmark,75,0.0015077837935959237,0.001,3.3446395480884245e-09,3.200332166348988e-09,0.001507975756002814,533.3343057890042,0.0001273142792126338,1.9196240689015563e-07,5.388284093038044e-06,,"[197, 376, 1086, 1127]","[0.2163200830000278, 0.4110683750004682, 1.195430750000014, 1.2335019579995787]",0.00020889879792607575,3.2873826512490443e-09,0.00020889879792607575,1.0877820764078502e-06,4
PINS,DOTmark,76,0.0015077837935959237,0.001,3.46962105436102e-09,3.3248606641539402e-09,0.0015079680631694095,539.7141095800034,0.00012221219930101857,1.842695734857909e-07,5.1014304266774815e-06,,"[197, 378, 1090, 1136]","[0.21279350000077102, 0.40634166699965135, 1.1722545829998126, 1.2364752920002502]",0.00020891121635915224,3.4102245986518144e-09,0.00020891121635915224,1.0877818471585204e-06,4
PINS,DOTmark,77,0.0015077837935959237,0.001,3.586489790501907e-09,3.44127212988261e-09,0.0015079607697359011,546.0803601220032,0.00011737501141017256,1.7697613997739482e-07,4.836596799713995e-06,,"[197, 378, 1101, 1142]","[0.212586791000831, 0.4042222079997373, 1.1707786659999329, 1.2079711249998581]",0.0002089236017176439,3.5250926584648766e-09,0.0002089236017176439,1.0877816353323994e-06,4
PINS,DOTmark,78,0.0015077837935959237,0.001,3.6909682074235216e-09,3.54446926877983e-09,0.0015079538464734632,552.3898647470032,0.00011278333025047579,1.7005287753944429e-07,4.591142274319943e-06,,"[198, 378, 1092, 1154]","[0.2077857079993919, 0.3975366659997235, 1.1395931669994752, 1.223699499999384]",0.0002089360647930459,3.6277825089793752e-09,0.0002089360647930459,1.0877814393279835e-06,4
PINS,DOTmark,79,0.0015077837935959237,0.001,3.7765588018585496e-09,3.6274964356086772e-09,0.0015079472678808004,558.7839554970033,0.00010842024272376976,1.6347428487663643e-07,4.362595498657145e-06,,"[198, 378, 1093, 1174]","[0.2054861249998794, 0.38913304100060486, 1.1363841249994948, 1.2083040420002362]",0.00020894872154707535,3.7119078777105484e-09,0.00020894872154707535,1.0877812575819337e-06,4
PINS,DOTmark,80,0.0015077837935959237,0.001,3.838423372194555e-09,3.6851217007942418e-09,0.001507941006303072,565.0856517880029,0.00010426740744664494,1.572127071483142e-07,4.152385074527157e-06,,"[198, 378, 1102, 1191]","[0.20207120799932454, 0.3880594160000328, 1.1288817909999125, 1.222354916999393]",0.0002089616749476751,3.772713388237324e-09,0.0002089616749476751,1.0877810885596095e-06,4
PINS,DOTmark,81,0.0015077837935959237,0.001,3.871126582324338e-09,3.7111869728620803e-09,0.0015079350377136854,571.3763100380029,0.00010030888938061415,1.5124411776169626e-07,3.958105364646034e-06,,"[198, 378, 1108, 1204]","[0.20038758299961046, 0.3821556660004717, 1.131678040999759, 1.2136297910001304]",0.00020897499561502075,3.804856751991498e-09,0.00020897499561502075,1.0877809310815207e-06,4
PINS,DOTmark,82,0.0015077837935959237,0.001,3.873736650599876e-09,3.7048677711884414e-09,0.001507929334100272,577.5834134130027,9.652611002086421e-05,1.4554050434831614e-07,3.7823999514116164e-06,,"[198, 379, 1119, 1203]","[0.19691799999964132, 0.3781360839993795, 1.112584832999346, 1.2007817499998055]",0.00020898868106382088,3.807422138498538e-09,0.00020898868106382088,1.0877807840171227e-06,4
PINS,DOTmark,83,0.0015077837935959237,0.001,3.851303173106842e-09,3.6714482571840517e-09,0.001507923872179248,583.7477007460029,9.290362711106687e-05,1.400785833243455e-07,3.6221332793619098e-06,,"[198, 375, 1133, 1195]","[0.1944082919999346, 0.3693625420000899, 1.112012458999743, 1.166020374999789]",0.00020900257445759392,3.785372699789982e-09,0.00020900257445759392,1.0877806464480907e-06,4
PINS,DOTmark,84,0.0015077837935959237,0.001,3.81486542887235e-09,3.6232293542538105e-09,0.0015079186328942008,589.8632286210031,8.942880196072897e-05,1.348392982770865e-07,3.474502356466574e-06,,"[198, 375, 1145, 1193]","[0.19076579200009292, 0.36371391600005154, 1.1060580829998798, 1.1499453329997777]",0.0002090164311461793,3.749558733434302e-09,0.0002090164311461793,1.087780517662914e-06,4
PINS,DOTmark,85,0.0015077837935959237,0.001,3.778691404205924e-09,3.5761959837166064e-09,0.0015079135942236686,596.0006863710032,8.608702938455298e-05,1.2980062774484505e-07,3.3414737521815473e-06,,"[198, 377, 1159, 1205]","[0.18961795799987158, 0.3595262090002507, 1.106433541000115, 1.1475755840001511]",0.00020902984510966975,3.7140039720304222e-09,0.00020902984510966975,1.0877803970606314e-06,4
PINS,DOTmark,86,0.0015077837935959237,0.001,3.755062274511037e-09,3.5446370426511068e-09,0.0015079087407611038,602.0847487880037,8.286809137407446e-05,1.2494716518005565e-07,3.2186609255208327e-06,,"[198, 375, 1170, 1231]","[0.18664370799979224, 0.35416766700018343, 1.100698457999897, 1.150411582999368]",0.0002090423167690724,3.6907793494944956e-09,0.0002090423167690724,1.0877802842290483e-06,4
PINS,DOTmark,87,0.0015077837935959237,0.001,3.749056958932914e-09,3.5345585926533964e-09,0.0015079040599493578,608.2287817880042,7.976365971358136e-05,1.2026635343403806e-07,3.10417442348334e-06,,"[198, 375, 1190, 1279]","[0.18501720800031762, 0.3516517919997568, 1.111681000000317, 1.1894082090002485]",0.0002090533965330545,3.6848768389360466e-09,0.0002090533965330545,1.087780178492493e-06,4
PINS,DOTmark,88,0.0015077837935959237,0.001,3.760336935804212e-09,3.544903831948214e-09,0.001507899552525286,614.4032039550038,7.677422310407858e-05,1.1575892936224741e-07,2.9891981801163348e-06,,"[198, 377, 1202, 1305]","[0.18346766699960426, 0.3468932499999937, 1.1108163330000025, 1.207461207999586]",0.00020906281083569764,3.695963713841412e-09,0.00020906281083569764,1.0877800792126978e-06,4
PINS,DOTmark,89,0.0015077837935959237,0.001,3.7840199324014735e-09,3.5712799972224715e-09,0.001507895212106993,620.5451946220037,7.389554891256312e-05,1.1141851106923756e-07,2.8784532005072445e-06,,"[198, 377, 1209, 1317]","[0.1804788750005173, 0.34449737499926414, 1.1003792920000706, 1.200665334000405]",0.00020907051882350353,3.7192412811320115e-09,0.00020907051882350353,1.0877799855859733e-06,4
PINS,DOTmark,90,0.0015077837935959237,0.001,3.817872529307332e-09,3.609001089904143e-09,0.0015078910331678352,626.6611040800035,7.112397173049342e-05,1.0723957191141262e-07,2.7713723899856926e-06,,"[198, 378, 1219, 1325]","[0.1793996659998811, 0.33963341700018645, 1.0944314580001446, 1.1953480000001946]",0.00020907667959442,3.752514355305774e-09,0.00020907667959442,1.0877798969003813e-06,4
PINS,DOTmark,91,0.0015077837935959237,0.001,3.8587828136564494e-09,3.6557152775992215e-09,0.0015078870111366201,632.7270031210028,6.845645982851787e-05,1.0321754069638964e-07,2.667322191427416e-06,,"[198, 377, 1229, 1340]","[0.17615870800000266, 0.33589795799980493, 1.0923838749995411, 1.1843770419991415]",0.0002090815656353771,3.792724296345256e-09,0.0002090815656353771,1.0877798122802125e-06,4
PINS,DOTmark,92,0.0015077837935959237,0.001,3.9044990783109596e-09,3.7088244309955083e-09,0.001507883140696885,638.8171009960033,6.588948719514579e-05,9.934710096118696e-08,2.5667969195418737e-06,,"[200, 377, 1233, 1347]","[0.1778517090006062, 0.3336856670002817, 1.0930321249998087, 1.189735416000076]",0.0002090854775074496,3.837657944095442e-09,0.0002090854775074496,1.087779731138745e-06,4
PINS,DOTmark,93,0.0015077837935959237,0.001,3.954786326082445e-09,3.767276622392059e-09,0.001507879414943465,644.8458914960038,6.341847415216304e-05,9.562134754121342e-08,2.4708502399275065e-06,,"[198, 377, 1241, 1353]","[0.17284008400019957, 0.32893699999931414, 1.0799367499994332, 1.1800142500005677]",0.00020908868878753107,3.887084324285656e-09,0.00020908868878753107,1.087779653023673e-06,4
PINS,DOTmark,94,0.0015077837935959237,0.001,4.0082406770967345e-09,3.829667536560513e-09,0.0015078758279722774,650.8889368290029,6.103950496390294e-05,9.203437635369079e-08,2.378818327231503e-06,,"[198, 378, 1249, 1361]","[0.17235545900075522, 0.32675020799979393, 1.074564750000718, 1.1696740830002454]",0.0002090914202589137,3.939623590066504e-09,0.0002090914202589137,1.0877795774071263e-06,4
PINS,DOTmark,95,0.0015077837935959237,0.001,4.064105960080767e-09,3.895123042114656e-09,0.0015078723755519781,656.9095853290028,5.874977329682972e-05,8.858195605439441e-08,2.289591911516371e-06,,"[198, 378, 1258, 1368]","[0.16931545900024503, 0.3214409579995845, 1.071317457999612, 1.167029416999867]",0.00020909383809124174,3.994532515063755e-09,0.00020909383809124174,1.0877795040695011e-06,4
PINS,DOTmark,96,0.0015077837935959237,0.001,4.119849498998974e-09,3.960552514100094e-09,0.001507869054383409,662.9125063710026,5.6547091066648545e-05,8.526078748528551e-08,2.2025528307016945e-06,,"[200, 378, 1260, 1371]","[0.1700156249999054, 0.32283900000038557, 1.068412999999964, 1.15772137499971]",0.00020909606148270093,4.049321780132295e-09,0.00020909606148270093,1.087779432840044e-06,4
PINS,DOTmark,97,0.0015077837935959237,0.001,4.175205216312989e-09,4.025810835143331e-09,0.0015078658620278503,668.8867431630024,5.4429840853269496e-05,8.206843192656507e-08,2.117130495808101e-06,,"[198, 379, 1261, 1378]","[0.165853958000298, 0.3175948749994859, 1.0547556669998812, 1.1457306669999525]",0.0002090981734887605,4.103729862716125e-09,0.0002090981734887605,1.0877793636302317e-06,4
PINS,DOTmark,98,0.0015077837935959237,0.001,7.4081774683482e-12,7.317731480065573e-12,0.0015078502685630705,676.4296925380022,4.408786420776851e-05,6.647496714673115e-08,1.0341413763995613e-05,,"[198, 380, 1268, 1383, 955]","[0.16422554200016748, 0.31273704200066277, 1.0450688330001867, 1.135605082999973, 0.7859119580007246]",0.00020910009686289513,7.281356850767612e-12,0.00020910009686289513,1.0877791276875576e-06,5
PINS,DOTmark,99,0.0015077837935959237,0.001,7.391530407950524e-12,7.308651276264565e-12,0.0015078472540012307,683.9698871630017,4.2088531244686595e-05,6.346040530699412e-08,1.999244820647744e-06,,"[198, 379, 1271, 1388, 956]","[0.16295799999988958, 0.3092143750000105, 1.0352476250000109, 1.1316418340002201, 0.7797161250000499]",0.00020910218507300208,7.264994771458679e-12,0.00020910218507300208,1.0877791457671142e-06,5
PINS,DOTmark,100,0.0015077837935959237,0.001,7.517645292011676e-12,7.414722061673044e-12,0.0015078443564534956,691.465257580001,4.016680496836313e-05,6.056285757182617e-08,1.921645397091123e-06,,"[198, 381, 1278, 1395, 961]","[0.16175350000048638, 0.3151841669996429, 1.030824209000457, 1.1305870830001368, 0.7762749999992593]",0.00020910424547226932,7.388950694351436e-12,0.00020910424547226932,1.0877790817903773e-06,5
