algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,DOTmark,10,0.0015077837935959237,0.001,1.8887550836477577e-18,0.0018306249943700283,0.10741600153531695,4.134257833999868,70.24098427874716,0.10590821774172103,0.03856694184898134,,0,,,,,,
ExtraGrad,DOTmark,11,0.0015077837935959237,0.001,1.864851867108723e-18,0.0017614780076171419,0.10214777089282154,4.5331196669998235,66.74696168421377,0.10063998709922561,0.049045119602253044,,0,,,,,,
ExtraGrad,DOTmark,12,0.0015077837935959237,0.001,1.9218802396284757e-18,0.0016818913678016433,0.09796861800071673,4.934662082999807,63.97524274821306,0.0964608342071208,0.04091281538086411,,0,,,,,,
ExtraGrad,DOTmark,13,0.0015077837935959237,0.001,1.90154802936362e-18,0.001744857094571739,0.09451493914164646,5.3415161669997815,61.684676372755774,0.09300715534805054,0.035252909855735585,,0,,,,,,
ExtraGrad,DOTmark,14,0.0015077837935959237,0.001,1.954303080887562e-18,0.0014763870231333039,0.09050745333122198,5.739639291999765,59.02681134764696,0.08899966953762606,0.04240055431256845,,0,,,,,,
ExtraGrad,DOTmark,15,0.0015077837935959237,0.001,1.899119648840691e-18,0.0017664686489760315,0.08703914369605316,6.144471374999739,56.7265414748045,0.08553135990245724,0.03832070738391193,,0,,,,,,
ExtraGrad,DOTmark,16,0.0015077837935959237,0.001,1.8878431965868677e-18,0.0014115709766893932,0.0831741659046422,6.546253707999767,54.163191339442356,0.08166638211104628,0.044405053028873216,,0,,,,,,
ExtraGrad,DOTmark,17,0.0015077837935959237,0.001,1.9738477668641768e-18,0.0016792792198427223,0.08112337666538044,6.950424790999705,52.803056519070786,0.07961559287178452,0.02465656513601779,,0,,,,,,
ExtraGrad,DOTmark,18,0.0015077837935959237,0.001,1.9414202103914227e-18,0.0012922407771341392,0.07761446604052956,7.353903124999761,50.475859052328914,0.07610668224693364,0.043254001116404685,,0,,,,,,
ExtraGrad,DOTmark,19,0.0015077837935959237,0.001,1.9560527284381645e-18,0.0016820199600311835,0.07534905859909263,7.757339999999772,48.973384061512,0.07384127480549671,0.02918795370252178,,0,,,,,,
ExtraGrad,DOTmark,20,0.0015077837935959237,0.001,1.9384733462301217e-18,0.0012517281745152839,0.07191360381599518,8.15675258299973,46.694904349971786,0.07040582002239926,0.04559386470077043,,0,,,,,,
ExtraGrad,DOTmark,21,0.0015077837935959237,0.001,1.9323760481676443e-18,0.0015858575461515526,0.07069553201928311,8.561704874999805,45.88704860706909,0.06918774822568718,0.01693798853174907,,0,,,,,,
ExtraGrad,DOTmark,22,0.0015077837935959237,0.001,1.948832670885288e-18,0.0011639511974803893,0.0678856319903649,8.959721499999773,44.02345248615785,0.06637784819676898,0.03974650092670311,,0,,,,,,
ExtraGrad,DOTmark,23,0.0015077837935959237,0.001,1.9573082218891433e-18,0.0015982846694109478,0.06633674629271062,9.356537166999715,42.99619267329016,0.0648289624991147,0.022816104855208783,,0,,,,,,
ExtraGrad,DOTmark,24,0.0015077837935959237,0.001,1.964987918083636e-18,0.0011210956386777556,0.06330597872396017,9.753022458999794,40.98611166457846,0.061798194930364245,0.045687612644991715,,0,,,,,,
ExtraGrad,DOTmark,25,0.0015077837935959237,0.001,1.96642452212852e-18,0.0014974364829796233,0.062469828825680904,10.153281125999797,40.43155609644549,0.06096204503208498,0.01320807157765017,,0,,,,,,
ExtraGrad,DOTmark,26,0.0015077837935959237,0.001,1.9736616535732344e-18,0.0010857897776366215,0.06030386410687337,10.553071458999852,38.99503401151055,0.058796080313277446,0.03467217310378032,,0,,,,,,
ExtraGrad,DOTmark,27,0.0015077837935959237,0.001,1.995399652056166e-18,0.001507601009129922,0.059174736463295186,10.953504249999924,38.24616826008519,0.05766695266969926,0.018723968360917814,,0,,,,,,
ExtraGrad,DOTmark,28,0.0015077837935959237,0.001,1.959020027129476e-18,0.0010386319815589781,0.05657133548333057,11.353814166999996,36.519527483720466,0.05506355168973465,0.04399514278495264,,0,,,,,,
ExtraGrad,DOTmark,29,0.0015077837935959237,0.001,2.021144858761926e-18,0.0014136930393382106,0.05589220617114901,11.74847662600007,36.06911190353845,0.05438442237755309,0.01200483082782574,,0,,,,,,
ExtraGrad,DOTmark,30,0.0015077837935959237,0.001,2.01456846041779e-18,0.00104248088828804,0.05421261787911314,12.145886292,34.95516685440762,0.05270483408551722,0.030050491957550548,,0,,,,,,
ExtraGrad,DOTmark,31,0.0015077837935959237,0.001,1.999606378071139e-18,0.0014056569684545888,0.053339304402866355,12.54457124999999,34.37596346997277,0.05183152060927043,0.016109044543728867,,0,,,,,,
ExtraGrad,DOTmark,32,0.0015077837935959237,0.001,1.9528222898432578e-18,0.0009880544087851667,0.051200944774206836,12.944992041999967,32.957749772662936,0.04969316098061091,0.04008975468650109,,0,,,,,,
ExtraGrad,DOTmark,33,0.0015077837935959237,0.001,2.0140099582808013e-18,0.0013297506156557015,0.050505819093039174,13.347708291999993,32.496724999668224,0.04899803529944325,0.013576422939715766,,0,,,,,,
ExtraGrad,DOTmark,34,0.0015077837935959237,0.001,2.0496377171947504e-18,0.0009978891554016478,0.049223495175760926,13.744139750000045,31.646255640118987,0.047715711382165,0.02538962718169204,,0,,,,,,
ExtraGrad,DOTmark,35,0.0015077837935959237,0.001,1.982077367345358e-18,0.0013090725812195626,0.04850264119168146,14.136147250000022,31.168167211830276,0.04699485739808554,0.014644510340144102,,0,,,,,,
ExtraGrad,DOTmark,36,0.0015077837935959237,0.001,2.0515298855177955e-18,0.0009416818814366128,0.04681668816564404,14.529607042000066,30.05000091159662,0.04530890437204812,0.03476002511645844,,0,,,,,,
ExtraGrad,DOTmark,37,0.0015077837935959237,0.001,2.0079705235188207e-18,0.0012564075567579043,0.04616624091638337,14.927946334000126,29.618607994373775,0.044658457122787446,0.013893491290099355,,0,,,,,,
ExtraGrad,DOTmark,38,0.0015077837935959237,0.001,1.9843232431411045e-18,0.0009553277437761891,0.04508902271715714,15.32221604300014,28.904169887397465,0.043581238923561215,0.02333346137445533,,0,,,,,,
ExtraGrad,DOTmark,39,0.0015077837935959237,0.001,2.0262274529872393e-18,0.0012212394933238855,0.04448357676908078,15.72579458500013,28.50262296094296,0.04297579297548486,0.013427790437471028,,0,,,,,,
ExtraGrad,DOTmark,40,0.0015077837935959237,0.001,2.0773420432042497e-18,0.0009108431157930041,0.04317460252876359,16.125088002000098,27.634478439243725,0.041666818735167664,0.02942601147187929,,0,,,,,,
ExtraGrad,DOTmark,41,0.0015077837935959237,0.001,2.0238579203814296e-18,0.0011878636738545541,0.042626780249343056,16.51839812700007,27.27114897400652,0.04111899645574713,0.012688530926383492,,0,,,,,,
ExtraGrad,DOTmark,42,0.0015077837935959237,0.001,1.9877335004857504e-18,0.0009184886251948424,0.041604567920985755,16.91445371000009,26.593192139147973,0.04009678412738983,0.023980519344363453,,0,,,,,,
ExtraGrad,DOTmark,43,0.0015077837935959237,0.001,2.114921690777945e-18,0.0011387241982573643,0.04114589727704695,17.311891210000113,26.288990272881115,0.039638113483451025,0.011024526076316932,,0,,,,,,
ExtraGrad,DOTmark,44,0.0015077837935959237,0.001,2.0723958914919455e-18,0.0008895676258657758,0.040076355357975615,17.70561891800014,25.579643267286514,0.03856857156437969,0.02599388978856884,,0,,,,,,
ExtraGrad,DOTmark,45,0.0015077837935959237,0.001,2.044411186905045e-18,0.0011199952719627986,0.039696235662098234,18.103569001000096,25.32753835841836,0.03818845186850231,0.009484886848667337,,0,,,,,,
ExtraGrad,DOTmark,46,0.0015077837935959237,0.001,2.0613990784111868e-18,0.0008885753190989761,0.03868524544379917,18.502014043000145,24.657024308199034,0.03717746165020325,0.025468163452696122,,0,,,,,,
ExtraGrad,DOTmark,47,0.0015077837935959237,0.001,2.109900414358589e-18,0.0010632597015396072,0.038342324129465984,18.90328008500012,24.429590298237066,0.03683454033587006,0.008864395466518982,,0,,,,,,
ExtraGrad,DOTmark,48,0.0015077837935959237,0.001,2.099701565474647e-18,0.0008740435820872382,0.03739606281098925,19.301711002000047,23.802006076616017,0.035888279017393325,0.024679289530848636,,0,,,,,,
ExtraGrad,DOTmark,49,0.0015077837935959237,0.001,2.0549179907822584e-18,0.001055174692570728,0.03715959677176084,19.701367252000068,23.64517587308633,0.035651812978164915,0.0063232870375573786,,0,,,,,,
ExtraGrad,DOTmark,50,0.0015077837935959237,0.001,2.0705560569305006e-18,0.0008612920763217158,0.03618536068922522,20.09610804400006,22.999038086837707,0.034677576895629295,0.026217617174898518,,0,,,,,,
ExtraGrad,DOTmark,51,0.0015077837935959237,0.001,2.114943401989566e-18,0.0009967459333920844,0.03593216465544653,20.493156086,22.83111213163505,0.03442438086185061,0.006997195245702736,,0,,,,,,
ExtraGrad,DOTmark,52,0.0015077837935959237,0.001,2.0848108499126453e-18,0.0008574015886846521,0.03503415168625507,20.88920279399997,22.235527424460432,0.03352636789265915,0.02499189730990339,,0,,,,,,
ExtraGrad,DOTmark,53,0.0015077837935959237,0.001,2.048158594689601e-18,0.000993891420646863,0.03493958722471936,21.282939377000048,22.172809903594803,0.03343180343112344,0.0026992079723400643,,0,,,,,,
ExtraGrad,DOTmark,54,0.0015077837935959237,0.001,2.0779166699759917e-18,0.0008335182052995473,0.03399687413447499,21.68062696100003,21.547578955863173,0.032489090340879066,0.02698123146622103,,0,,,,,,
ExtraGrad,DOTmark,55,0.0015077837935959237,0.001,2.0682484118913645e-18,0.00094074419127837,0.0338493621080229,22.082212252999966,21.44974528297278,0.03234157831442697,0.00433898792779029,,0,,,,,,
ExtraGrad,DOTmark,56,0.0015077837935959237,0.001,2.118869467056382e-18,0.000836099694977404,0.03295191621628754,22.47630708600002,20.854536675779155,0.03144413242269162,0.02651293365208337,,0,,,,,,
ExtraGrad,DOTmark,57,0.0015077837935959237,0.001,2.0960572639950415e-18,0.0009378090822744348,0.03295629282835602,22.878497961000107,20.85743935458965,0.0314485090347601,0.00013281813536283307,,0,,,,,,
ExtraGrad,DOTmark,58,0.0015077837935959237,0.001,2.145647980889749e-18,0.0008044540628635454,0.03205525054804971,23.274300336000124,20.259845532363048,0.030547466754453786,0.02734052294653245,,0,,,,,,
ExtraGrad,DOTmark,59,0.0015077837935959237,0.001,2.185478949207483e-18,0.0008942832769408402,0.03202751530109625,23.669135628000163,20.241450821482577,0.030519731507500328,0.0008652325743604613,,0,,,,,,
ExtraGrad,DOTmark,60,0.0015077837935959237,0.001,2.1268293963103708e-18,0.0008073300058804993,0.031109316956396398,24.06458521100012,19.632478667384785,0.029601533162800474,0.028669047101147604,,0,,,,,,
ExtraGrad,DOTmark,61,0.0015077837935959237,0.001,2.105194359516579e-18,0.0008901330184981507,0.031183924211610772,24.461703752000176,19.68196006885047,0.02967614041801485,0.0023982286502447544,,0,,,,,,
ExtraGrad,DOTmark,62,0.0015077837935959237,0.001,2.1057613858746026e-18,0.0007719053619877724,0.030312252039418355,24.854674752000165,19.103845238398844,0.02880446824582243,0.027952613220752556,,0,,,,,,
ExtraGrad,DOTmark,63,0.0015077837935959237,0.001,2.1323707472019354e-18,0.0008564035684908352,0.0304315020307499,25.251200877000088,19.182934821293976,0.028923718237153975,0.003934052513698722,,0,,,,,,
ExtraGrad,DOTmark,64,0.0015077837935959237,0.001,2.1184251676074272e-18,0.0007723687517655042,0.029476686913221868,25.6472131270001,18.549677505766738,0.027968903119625944,0.031375878737869234,,0,,,,,,
ExtraGrad,DOTmark,65,0.0015077837935959237,0.001,2.1149325464116154e-18,0.0008508276582567531,0.029633689202932474,26.040964127000052,18.653805359095212,0.02812590540933655,0.00532632076911541,,0,,,,,,
ExtraGrad,DOTmark,66,0.0015077837935959237,0.001,2.166889744614122e-18,0.0007382149183707999,0.028756707857508113,26.437732751999988,18.072169351897625,0.02724892406391219,0.029594065707403645,,0,,,,,,
ExtraGrad,DOTmark,67,0.0015077837935959237,0.001,2.0891342596655993e-18,0.0008224816407676469,0.028991104747554224,26.834051584999997,18.22762724383258,0.0274833209539583,0.008151033533030526,,0,,,,,,
ExtraGrad,DOTmark,68,0.0015077837935959237,0.001,2.090068171973165e-18,0.0007380347800575977,0.02803233588037964,27.225884210000004,17.59174770245085,0.026524552086783715,0.03307113942442876,,0,,,,,,
ExtraGrad,DOTmark,69,0.0015077837935959237,0.001,2.188082685584033e-18,0.0008151377924818747,0.02825185922318464,27.64438691800001,17.737341085094563,0.026744075429588718,0.007831075645702823,,0,,,,,,
ExtraGrad,DOTmark,70,0.0015077837935959237,0.001,2.127930189483197e-18,0.0007077826083153163,0.027385128925407922,28.04485554300004,17.162503829608717,0.025877345131812,0.030678699441679395,,0,,,,,,
ExtraGrad,DOTmark,71,0.0015077837935959237,0.001,2.0989688361039074e-18,0.0007894652919471724,0.027667489287557735,28.446654210000133,17.349772298303694,0.02615970549396181,0.010310718745159477,,0,,,,,,
ExtraGrad,DOTmark,72,0.0015077837935959237,0.001,2.097360309047489e-18,0.0007083110919730427,0.026749734970305444,28.87356483500014,16.74109463433734,0.02524195117670952,0.033170856513713765,,0,,,,,,
ExtraGrad,DOTmark,73,0.0015077837935959237,0.001,2.146418257413486e-18,0.0007807172208521454,0.026992384547660668,29.28494004300012,16.902025915324604,0.025484600754064744,0.009071102110902632,,0,,,,,,
ExtraGrad,DOTmark,74,0.0015077837935959237,0.001,2.1905680416840188e-18,0.0006818333750443557,0.026155400768908803,29.687804335000124,16.34691729676349,0.02464761697531288,0.031008145177911037,,0,,,,,,
ExtraGrad,DOTmark,75,0.0015077837935959237,0.001,2.159555973201729e-18,0.0007577164949989586,0.026454597216670813,30.092986626000197,16.545351879382565,0.02494681342307489,0.01143918422070854,,0,,,,,,
ExtraGrad,DOTmark,76,0.0015077837935959237,0.001,2.1267754212115442e-18,0.0006829384907863958,0.025587047851643376,30.49182341800031,15.969971397968573,0.024079264058047452,0.03279389808591516,,0,,,,,,
ExtraGrad,DOTmark,77,0.0015077837935959237,0.001,2.1415566016638647e-18,0.0007480434886919173,0.025836076553290243,30.888350877000335,16.135133474059707,0.02432829275969432,0.0097326078057447,,0,,,,,,
ExtraGrad,DOTmark,78,0.0015077837935959237,0.001,2.1426819739938953e-18,0.0006594543961042247,0.025032179156547433,31.289219460000254,15.60196857325812,0.02352439536295151,0.03111530479810539,,0,,,,,,
ExtraGrad,DOTmark,79,0.0015077837935959237,0.001,2.1210679200072382e-18,0.0007281279170648758,0.025343657833783485,31.692908585000282,15.808549038281692,0.02383587404018756,0.012443130711398007,,0,,,,,,
ExtraGrad,DOTmark,80,0.0015077837935959237,0.001,2.1242370445576402e-18,0.0006603231233450411,0.02451854398430632,32.09114479300035,15.261312854299806,0.023010760190710397,0.03255701504844637,,0,,,,,,
ExtraGrad,DOTmark,81,0.0015077837935959237,0.001,2.1947040474147215e-18,0.0007181587821685324,0.024783228442586312,32.49246050100021,15.4368582205547,0.02327544464899039,0.010795276361002883,,0,,,,,,
ExtraGrad,DOTmark,82,0.0015077837935959237,0.001,2.1181975635060335e-18,0.0006388463595383439,0.023992311691587984,32.889032876000215,14.912302409331883,0.02248452789799206,0.031913386620738046,,0,,,,,,
ExtraGrad,DOTmark,83,0.0015077837935959237,0.001,2.128480372581815e-18,0.0007012701813740267,0.02433144125596358,33.295874543000195,15.137221635693113,0.022823657462367655,0.014134926585440227,,0,,,,,,
ExtraGrad,DOTmark,84,0.0015077837935959237,0.001,2.1406666029626202e-18,0.0006390555138188624,0.023523910013498087,33.696319460000154,14.60164667733678,0.022016126219902163,0.03318879609187016,,0,,,,,,
ExtraGrad,DOTmark,85,0.0015077837935959237,0.001,2.0886286741536656e-18,0.0006909981475652341,0.02382417813466757,34.09817812600011,14.800792020617974,0.022316394341071646,0.01276437977348106,,0,,,,,,
ExtraGrad,DOTmark,86,0.0015077837935959237,0.001,2.1661055495880176e-18,0.0006194296943352795,0.023028179893196384,34.49456862600016,14.27286603756121,0.02152039609960046,0.03341136206133782,,0,,,,,,
ExtraGrad,DOTmark,87,0.0015077837935959237,0.001,2.1613944045011624e-18,0.0006762743159968822,0.023401584459805284,34.904392835000294,14.520517304403894,0.02189380066620936,0.016215114192295366,,0,,,,,,
ExtraGrad,DOTmark,88,0.0015077837935959237,0.001,2.0797168750339532e-18,0.000619392605227764,0.02260465450849284,35.30655233500045,13.991973388029889,0.021096870714896916,0.03405452962731032,,0,,,,,,
ExtraGrad,DOTmark,89,0.0015077837935959237,0.001,2.116365001274012e-18,0.0006649650380851775,0.022938351995348497,35.70404279300044,14.213289924441135,0.021430568201752574,0.014762335196509338,,0,,,,,,
ExtraGrad,DOTmark,90,0.0015077837935959237,0.001,2.1676418812680897e-18,0.0006022824661288032,0.022152055726272858,36.10933866800053,13.691798532627992,0.020644271932676934,0.034278673081443965,,0,,,,,,
ExtraGrad,DOTmark,91,0.0015077837935959237,0.001,2.1032631432919745e-18,0.0006515099349185363,0.022541041483027057,36.508743460000574,13.949783635270926,0.021033257689431133,0.01755980400017018,,0,,,,,,
ExtraGrad,DOTmark,92,0.0015077837935959237,0.001,2.1752228278500807e-18,0.0006020252799384333,0.021772770092028895,36.90688175200046,13.440246794338377,0.02026498629843297,0.034083225106375604,,0,,,,,,
ExtraGrad,DOTmark,93,0.0015077837935959237,0.001,2.1311106557373544e-18,0.0006389396585104255,0.022112722930924138,37.318042335000314,13.665712036993948,0.020604939137328214,0.01561366961844238,,0,,,,,,
ExtraGrad,DOTmark,94,0.0015077837935959237,0.001,2.1586946666439118e-18,0.0005877415131266403,0.021365004428197516,37.71969350200027,13.169806386659703,0.019857220634601592,0.03381394978186766,,0,,,,,,
ExtraGrad,DOTmark,95,0.0015077837935959237,0.001,2.124680128664599e-18,0.0006265750201648816,0.021740003765579177,38.117633127000204,13.41851534544704,0.020232219971983254,0.017552036492290066,,0,,,,,,
ExtraGrad,DOTmark,96,0.0015077837935959237,0.001,2.1691982930094416e-18,0.0005862565807244238,0.02101769576801375,38.517837085000224,12.939462578973941,0.019509911974417826,0.03322483313959007,,0,,,,,,
ExtraGrad,DOTmark,97,0.0015077837935959237,0.001,2.1815464697428516e-18,0.0006134320026567969,0.02134494377987198,38.91754196000022,13.156501661930111,0.019837159986276057,0.015570118412136387,,0,,,,,,
ExtraGrad,DOTmark,98,0.0015077837935959237,0.001,2.0843152307772285e-18,0.000574496342827226,0.020650563922291136,39.31421775100023,12.695971537830014,0.019142780128695212,0.03253135097201037,,0,,,,,,
ExtraGrad,DOTmark,99,0.0015077837935959237,0.001,2.1917625255780706e-18,0.00060217451548543,0.020995324008074953,39.715346876000126,12.92462506710134,0.01948754021447903,0.016694947754509876,,0,,,,,,
ExtraGrad,DOTmark,100,0.0015077837935959237,0.001,2.181788511257064e-18,0.0005709018545859092,0.020326132881259035,40.115606126000216,12.480800740524677,0.01881834908766311,0.031873341252487586,,0,,,,,,
ExtraGrad,DOTmark,101,0.0015077837935959237,0.001,2.2059105868496578e-18,0.0005892973330634426,0.02062944564127856,40.51052033400026,12.681965364595978,0.019121661847682637,0.014922305280173825,,0,,,,,,
ExtraGrad,DOTmark,102,0.0015077837935959237,0.001,2.158290478450449e-18,0.000561364418828445,0.01999333379750413,40.91174304200024,12.260080047565635,0.018485550003908207,0.030835139966223828,,0,,,,,,
ExtraGrad,DOTmark,103,0.0015077837935959237,0.001,2.189257551485773e-18,0.0005787019202593502,0.020301650651017827,41.314366292000045,12.464563511854895,0.018793866857421904,0.015420982645334787,,0,,,,,,
ExtraGrad,DOTmark,104,0.0015077837935959237,0.001,2.2105372458003405e-18,0.0005558906465828003,0.019688748447427244,41.7121115839999,12.05807140987463,0.01818096465383132,0.030189771961220104,,0,,,,,,
ExtraGrad,DOTmark,105,0.0015077837935959237,0.001,2.1864347126096018e-18,0.0005664762614852027,0.019959937023579684,42.12212362599996,12.237930470108779,0.01845215322998376,0.013773784396533184,,0,,,,,,
ExtraGrad,DOTmark,106,0.0015077837935959237,0.001,2.1932180775087876e-18,0.0005484317077395682,0.0193856731340415,42.52341854299982,11.857064266361743,0.017877889340445575,0.028770826724542148,,0,,,,,,
ExtraGrad,DOTmark,107,0.0015077837935959237,0.001,2.247749038233576e-18,0.0005559679709509589,0.01964878902396072,42.928603625999926,12.031569318768302,0.018141005230364795,0.013572698151873017,,0,,,,,,
ExtraGrad,DOTmark,108,0.0015077837935959237,0.001,2.188114163428607e-18,0.000541890582075434,0.019100257410386973,43.32910854199997,11.667769405343348,0.01759247361679105,0.027916815275732174,,0,,,,,,
ExtraGrad,DOTmark,109,0.0015077837935959237,0.001,2.1955512276722123e-18,0.0005445584057322677,0.01932841357086598,43.730155542000034,11.819088289024194,0.017820629777270055,0.011945187731079002,,0,,,,,,
ExtraGrad,DOTmark,110,0.0015077837935959237,0.001,2.19668029310719e-18,0.0005361251646716562,0.01882179977344986,44.1255165419999,11.483089321819557,0.017314015979853936,0.026210831818072523,,0,,,,,,
ExtraGrad,DOTmark,111,0.0015077837935959237,0.001,2.167006289917665e-18,0.0005339930160171325,0.019032981638825466,44.529016916999694,11.623150427577935,0.017525197845229542,0.011220067576826533,,0,,,,,,
ExtraGrad,DOTmark,112,0.0015077837935959237,0.001,2.1456693811937605e-18,0.0005290831822995433,0.018553686827832552,44.927670916999546,11.305270096837782,0.01704590303423663,0.025182329289657784,,0,,,,,,
ExtraGrad,DOTmark,113,0.0015077837935959237,0.001,2.1945785114143473e-18,0.0005235491300108983,0.018731417264703336,45.33254766699963,11.423145376851844,0.017223633471107412,0.009579251742255804,,0,,,,,,
ExtraGrad,DOTmark,114,0.0015077837935959237,0.001,2.218768488834578e-18,0.0005244457179639005,0.018297416460124956,45.73480495899946,11.135305166324493,0.016789632666529032,0.023169672558423657,,0,,,,,,
ExtraGrad,DOTmark,115,0.0015077837935959237,0.001,2.205608737396801e-18,0.0005130355681166014,0.018450346153295594,46.13458737599956,11.23673197156022,0.01694256235969967,0.008357993791304575,,0,,,,,,
ExtraGrad,DOTmark,116,0.0015077837935959237,0.001,2.256129457234425e-18,0.0005171447870411198,0.01804229590497744,46.52780879299951,10.966102820317658,0.016534512111381516,0.022116129688183033,,0,,,,,,
ExtraGrad,DOTmark,117,0.0015077837935959237,0.001,2.155512295748101e-18,0.000503565177026314,0.01816664050106236,46.93106604299953,11.048571272766248,0.016658856707466436,0.006891838862404188,,0,,,,,,
ExtraGrad,DOTmark,118,0.0015077837935959237,0.001,2.2233993699254e-18,0.0005132205705222775,0.017806942921032094,47.329463125999496,10.810010822947099,0.01629915912743617,0.019799895308614236,,0,,,,,,
ExtraGrad,DOTmark,119,0.0015077837935959237,0.001,2.193144799431809e-18,0.0004931565555970031,0.017900745916025564,47.721710959999314,10.872223320118035,0.01639296212242964,0.005267776474011025,,0,,,,,,
ExtraGrad,DOTmark,120,0.0015077837935959237,0.001,2.247973738578301e-18,0.0005057367779830258,0.017563471366214747,48.11797154399926,10.648534385906553,0.016055687572618823,0.01884136847665512,,0,,,,,,
ExtraGrad,DOTmark,121,0.0015077837935959237,0.001,2.205879362959626e-18,0.00048458104373153433,0.017632587442831877,48.52437400299925,10.694373900106593,0.016124803649235953,0.00393521731416277,,0,,,,,,
ExtraGrad,DOTmark,122,0.0015077837935959237,0.001,2.19668029310719e-18,0.0005022543553201253,0.017343920737987406,48.92799537799931,10.502922906886917,0.015836136944391482,0.016371205064508086,,0,,,,,,
ExtraGrad,DOTmark,123,0.0015077837935959237,0.001,2.2223355350019784e-18,0.0004743252178074331,0.017383639362865716,49.33364337799924,10.529265294334646,0.015875855569269792,0.0022900603317055324,,0,,,,,,
ExtraGrad,DOTmark,124,0.0015077837935959237,0.001,2.245797285820089e-18,0.0004945667117990118,0.017111452138061718,49.73552696099944,10.348743905286646,0.015603668344465794,0.015657666333405113,,0,,,,,,
ExtraGrad,DOTmark,125,0.0015077837935959237,0.001,2.2262475281635843e-18,0.0004666221386000442,0.017128178349866147,50.138731835999465,10.359837148147772,0.015620394556270224,0.0009774864032272854,,0,,,,,,
ExtraGrad,DOTmark,126,0.0015077837935959237,0.001,2.2565771665769323e-18,0.0004913009954058755,0.016903848450243033,50.54136937699934,10.211055936560328,0.01539606465664711,0.013097125394240624,,0,,,,,,
ExtraGrad,DOTmark,127,0.0015077837935959237,0.001,2.247320002460853e-18,0.000456603993306503,0.016896561103096043,50.94598558499922,10.206222785296903,0.01538877730950012,0.00043110580223434974,,0,,,,,,
ExtraGrad,DOTmark,128,0.0015077837935959237,0.001,2.2074296157284233e-18,0.000483416492080282,0.01668239816746582,51.33919545999913,10.06418455903406,0.015174614373869896,0.012674942215962562,,0,,,,,,
ExtraGrad,DOTmark,129,0.0015077837935959237,0.001,2.2265156451515276e-18,0.0004497548133141581,0.016652944415382044,51.749640459999114,10.044650092481977,0.01514516062178612,0.0017655586318049243,,0,,,,,,
ExtraGrad,DOTmark,130,0.0015077837935959237,0.001,2.185195290639011e-18,0.0004802411904192652,0.01648540695142001,52.14791475199911,9.933535047557351,0.014977623157824086,0.010060531025809633,,0,,,,,,
ExtraGrad,DOTmark,131,0.0015077837935959237,0.001,2.210672261054447e-18,0.0004400193138070309,0.016435555779419,52.54512896099925,9.900472500915885,0.014927771985823075,0.0030239576219085493,,0,,,,,,
ExtraGrad,DOTmark,132,0.0015077837935959237,0.001,2.2466456378537835e-18,0.00047225598999090445,0.01627543838585799,52.94453512699931,9.794278632643072,0.014767654592262067,0.00974213441333763,,0,,,,,,
