algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,DOTmark,31,0.0015077837935959237,0.0001,0.001199892629926115,0.010689285874843357,0.016228630945795422,46.01772695699999,9.76323476530521,0.014720847152199498,0.021706605405349758,0.0016867299337327154,62,0.006666250000002094,,,,,
SSNS,DOTmark,32,0.0015077837935959237,0.0001,0.0011455681344462877,0.010993114456527339,0.015873666642791176,47.50543453999998,9.527813543435137,0.014365882849195252,0.021872720144406978,0.001611234320007443,64,0.006874000000003377,,,,,
SSNS,DOTmark,33,0.0015077837935959237,0.0001,0.001095704646393419,0.011292459335214156,0.015529806412258648,48.991850206999985,9.299756820718644,0.014022022618662724,0.021662306401570318,0.001538179542510599,66,0.0071884590000053095,,,,,
SSNS,DOTmark,34,0.0015077837935959237,0.0001,0.0010469434799524088,0.011572334376327074,0.01518334490494071,50.487609081999985,9.069974866044852,0.013675561111344787,0.022309454356395145,0.001468377442093083,67,0.007288666999997417,,,,,
SSNS,DOTmark,35,0.0015077837935959237,0.0001,0.0009992750746578806,0.01183179949415047,0.014837654939472955,51.974998415999984,8.840704617262487,0.013329871145877031,0.02276770814547374,0.0013989958415738819,70,0.007871375000000569,,,,,
SSNS,DOTmark,36,0.0015077837935959237,0.0001,0.0009522313032636845,0.012068464115077296,0.014499730333952104,53.46129166599999,8.61658454981241,0.01299194654035618,0.022774798773751083,0.001330396491360087,76,0.008434165999993581,,,,,
SSNS,DOTmark,37,0.0015077837935959237,0.0001,0.0009062829686399728,0.012294444796986263,0.014164950130104723,54.94919045799999,8.394549928357193,0.0126571663365088,0.023088719316625556,0.0012646122478538826,74,0.008178708000002644,,,,,
SSNS,DOTmark,38,0.0015077837935959237,0.0001,0.0008626491762227459,0.012515001333502931,0.013838738527541207,56.44879158299999,8.178198218019777,0.012330954733945283,0.02302949177845814,0.001198878732555123,72,0.007916416999997011,,,,,
SSNS,DOTmark,39,0.0015077837935959237,0.0001,0.0008186642977078818,0.012735752712090565,0.013519632761258421,57.939656415999984,7.966559276390256,0.012011848967662497,0.0230588767645054,0.0011353850665502831,77,0.008490790999999831,,,,,
SSNS,DOTmark,40,0.0015077837935959237,0.0001,0.000774457772265334,0.012934328922291502,0.013202477726573247,59.42793408299999,7.756214108845518,0.011694693932977323,0.0234588498286734,0.0010729226957108884,74,0.008462416000000417,,,,,
SSNS,DOTmark,41,0.0015077837935959237,0.0001,0.0007295300183762617,0.013128395086103336,0.012889358166209468,60.91584216699999,7.548545369007814,0.011381574372613544,0.02371672703022616,0.0010111746611019701,75,0.008561333000002946,,,,,
SSNS,DOTmark,42,0.0015077837935959237,0.0001,0.0006877447248062788,0.01331554360697259,0.012584846420888713,62.41350066699999,7.34658554783576,0.01107706262729279,0.023625051099833518,0.0009505924993437075,78,0.008922916000003056,,,,,
SSNS,DOTmark,43,0.0015077837935959237,0.0001,0.0006463771780787184,0.013490959005978806,0.012283869944571533,63.90028708399999,7.146970405667811,0.01077608615097561,0.023915784607240805,0.0008929647135383864,76,0.008607916000002547,,,,,
SSNS,DOTmark,44,0.0015077837935959237,0.0001,0.0006072623259333713,0.013661185063486214,0.011992994777432217,65.38089950099999,6.954054704905697,0.010485210983836294,0.023679440473713155,0.0008370984751023407,86,0.009808500000005438,,,,,
SSNS,DOTmark,45,0.0015077837935959237,0.0001,0.0005699691501065209,0.013835922429690756,0.011715081907923454,66.85825558399998,6.769735924793353,0.01020729811432753,0.0231729334220778,0.0007835128983946136,83,0.00970262500000274,,,,,
SSNS,DOTmark,46,0.0015077837935959237,0.0001,0.0005321221450107062,0.014001882807153055,0.011447213267901308,68.34414620899997,6.5920787294050776,0.009939429474305385,0.022865281022147497,0.0007304257309014422,78,0.009283791000001429,,,,,
SSNS,DOTmark,47,0.0015077837935959237,0.0001,0.0004967467205059138,0.01415996413261648,0.011187244797331332,69.83712816699997,6.419661124391579,0.009679461003735408,0.02271019718824878,0.0006803825700754251,87,0.010088124999995784,,,,,
SSNS,DOTmark,48,0.0015077837935959237,0.0001,0.00046308931968000466,0.01431584555489765,0.010939512855405327,71.31940537499997,6.255359091846722,0.009431729061809403,0.022144142406278676,0.0006323839565568237,81,0.00951383299999975,,,,,
SSNS,DOTmark,49,0.0015077837935959237,0.0001,0.00043154363113327845,0.014463743885847816,0.010703034961429742,72.79758212499998,6.098521025951606,0.009195251167833818,0.021616857816364184,0.0005875971229123474,92,0.010854041000001757,,,,,
SSNS,DOTmark,50,0.0015077837935959237,0.0001,0.00039992313416395094,0.014604432982992336,0.010481728991995348,74.28598054099999,5.9517453606510795,0.008973945198399424,0.020676936049625963,0.0005450647835313533,88,0.0103952909999947,,,,,
SSNS,DOTmark,51,0.0015077837935959237,0.0001,0.0003734191044264556,0.014742385279521656,0.010276266644530036,75.78839474999998,5.815477582513404,0.008768482850934112,0.019601951893835314,0.0005065141842115682,100,0.011908750000003465,,,,,
SSNS,DOTmark,52,0.0015077837935959237,0.0001,0.00034660528850672946,0.014870868031149627,0.01008578682228836,77.27521054199998,5.689146590596188,0.008578003028692436,0.01853589721156825,0.0004700152208977517,97,0.01176875000000166,,,,,
SSNS,DOTmark,53,0.0015077837935959237,0.0001,0.0003222726512968534,0.014995972623469894,0.00991071025192165,78.75782341699998,5.573031421358848,0.008402926458325726,0.017358741905967343,0.0004363699849124685,97,0.011805082999998717,,,,,
SSNS,DOTmark,54,0.0015077837935959237,0.0001,0.00030143949787010725,0.015116614517205727,0.00975036475102201,80.24735245899998,5.466686266582226,0.008242580957426086,0.016179012081253212,0.00040669248418550663,106,0.012870790999997439,,,,,
SSNS,DOTmark,55,0.0015077837935959237,0.0001,0.0002816490598412204,0.015227910761638645,0.009601230017208941,81.73730091699998,5.367776373501736,0.008093446223613018,0.015295297932052858,0.0003788184042431222,104,0.012789625000010574,,,,,
SSNS,DOTmark,56,0.0015077837935959237,0.0001,0.0002637074486449203,0.01533248887078939,0.009460407726589121,83.23074812499999,5.274379501073513,0.007952623932993197,0.01466710935655275,0.0003550005865455221,107,0.013226291999998807,,,,,
SSNS,DOTmark,57,0.0015077837935959237,0.0001,0.0002476301944595119,0.015428858149218691,0.009314967208284437,84.72594949999998,5.177919704302637,0.007807183414688513,0.015373599374148913,0.000333662844266538,111,0.013993584000004944,,,,,
SSNS,DOTmark,58,0.0015077837935959237,0.0001,0.00023351456999698019,0.015517941164462921,0.009162655314729857,86.23098545899998,5.076902639255579,0.0076548715211339335,0.016351307540741353,0.0003142007906837208,114,0.014167874999998276,,,,,
SSNS,DOTmark,59,0.0015077837935959237,0.0001,0.00022031631795411488,0.01559751783320849,0.009008197715264715,87.72001379199997,4.974462488272939,0.007500413921668791,0.01685729672891188,0.0002972612984800183,117,0.014669749999995929,,,,,
SSNS,DOTmark,60,0.0015077837935959237,0.0001,0.00020897560908984415,0.015669101803974766,0.00884769726198708,89.20888008399999,4.868014565195814,0.007339913468391156,0.017817154812850223,0.0002822069540758833,119,0.014946124999994481,,,,,
SSNS,DOTmark,61,0.0015077837935959237,0.0001,0.00019854280283010988,0.015731848205183443,0.008686546126045153,90.70649024999999,4.761135093068318,0.00717876233244923,0.018213907095837232,0.0002686843456898447,121,0.015137084000002687,,,,,
SSNS,DOTmark,62,0.0015077837935959237,0.0001,0.00018908101981305263,0.01578410504410614,0.008521094584720858,92.21253320799998,4.651403484314447,0.007013310791124935,0.019046873052134747,0.000256901437620776,122,0.01524300000001233,,,,,
SSNS,DOTmark,63,0.0015077837935959237,0.0001,0.00018091817345905755,0.01582656375647806,0.008355733719203609,93.71020674899998,4.541732014028327,0.006847949925607685,0.019406059148053306,0.0002468738441969206,125,0.015736457999992126,,,,,
SSNS,DOTmark,64,0.0015077837935959237,0.0001,0.0001739821682430972,0.0158582557494269,0.008191274133960801,95.20631699899998,4.432658295408108,0.006683490340364877,0.01968224344737527,0.00023822563111277942,127,0.01625049999999817,,,,,
SSNS,DOTmark,65,0.0015077837935959237,0.0001,0.0001680951361986921,0.01587928390650236,0.008028398200413078,96.69395233299998,4.324634894281558,0.006520614406817154,0.019884077969316655,0.00023086341857102543,129,0.016248583000006533,,,,,
SSNS,DOTmark,66,0.0015077837935959237,0.0001,0.00016285461195080306,0.015889484284649265,0.007866933553005379,98.18788129199999,4.217547493492734,0.006359149759409455,0.020111688954266245,0.00022410403313687818,130,0.016440875000000688,,,,,
SSNS,DOTmark,67,0.0015077837935959237,0.0001,0.0001582631126970747,0.0158895122669834,0.0077109959385711505,99.68144379199998,4.114125759490453,0.006203212144975227,0.019821905623526728,0.0002183960484415087,131,0.01658920799999919,,,,,
SSNS,DOTmark,68,0.0015077837935959237,0.0001,0.00015438583327143657,0.01587968328088542,0.007563906552037027,101.16968245899999,4.016572391985866,0.006056122758441103,0.01907527739683642,0.00021356884238916388,134,0.01721629200000052,,,,,
SSNS,DOTmark,69,0.0015077837935959237,0.0001,0.00015091246820769972,0.015860967655351898,0.00742545660156137,102.66013299999999,3.9247489149968566,0.005917672807965446,0.01830402709541292,0.00020925804962553733,136,0.017366665999986708,,,,,
SSNS,DOTmark,70,0.0015077837935959237,0.0001,0.00014789895740167087,0.0158337774484582,0.007296635261425122,104.16746820899998,3.839311373697238,0.005788851467829198,0.01734860858376844,0.0002055457500120989,137,0.01750687500000936,,,,,
SSNS,DOTmark,71,0.0015077837935959237,0.0001,0.00014515439066625291,0.01579886394281205,0.0071795136953372845,105.66834487499999,3.761633415766337,0.005671729901741361,0.016051448632360764,0.00020222373334798492,139,0.017746875000000273,,,,,
SSNS,DOTmark,72,0.0015077837935959237,0.0001,0.0001430725487678844,0.015756107346250173,0.007071752109377588,107.15445091699999,3.6901632312363026,0.005563968315781665,0.015009594038337395,0.0001993909521125434,140,0.018141583000002015,,,,,
SSNS,DOTmark,73,0.0015077837935959237,0.0001,0.00014091904243619972,0.015706623337625028,0.006971564433858776,108.642390459,3.6237162539280545,0.005463780640262852,0.01416730591927246,0.00019676453958427997,141,0.01799541700000873,,,,,
SSNS,DOTmark,74,0.0015077837935959237,0.0001,0.00013916301713213906,0.015652127829579542,0.006878787218535004,110.137147084,3.5621840795421593,0.0053710034249390805,0.013307947764662495,0.00019451964875077861,141,0.018277249999997025,,,,,
SSNS,DOTmark,75,0.0015077837935959237,0.0001,0.00013743847728385703,0.015592799578964627,0.006792518045587942,111.63796075100001,3.5049682019650974,0.0052847342519920185,0.012541334715894146,0.00019246654754105522,141,0.01810358299999848,,,,,
SSNS,DOTmark,76,0.0015077837935959237,0.0001,0.0001359727773903826,0.015528644374652224,0.0067107167599411675,113.13541083400001,3.450715539219807,0.005202932966345244,0.012042851428257667,0.0001905919143336914,142,0.018260166000004574,,,,,
SSNS,DOTmark,77,0.0015077837935959237,0.0001,0.00013458684012183515,0.01546090039827058,0.006635852171320484,114.62378350100002,3.4010634677897653,0.00512806837772456,0.01115597503199342,0.0001888414732079238,142,0.018314208000006715,,,,,
SSNS,DOTmark,78,0.0015077837935959237,0.0001,0.00013334147962991018,0.015388971361180228,0.00656509976911387,116.11776008400001,3.3541387014491777,0.0050573159755179465,0.010662142612579422,0.0001872048712975368,143,0.01833833300000265,,,,,
SSNS,DOTmark,79,0.0015077837935959237,0.0001,0.00013217745245448694,0.015314280558290509,0.006500544573330877,117.61388016800001,3.3113240777231625,0.004992760779734953,0.009833086785169526,0.0001856554050303201,143,0.018430417000004695,,,,,
SSNS,DOTmark,80,0.0015077837935959237,0.0001,0.00013114104893036707,0.0152375112431301,0.006438755641838092,119.10604133400001,3.270344109802547,0.0049309718482421685,0.00950519311047879,0.0001842404196288038,144,0.018510208999998667,,,,,
SSNS,DOTmark,81,0.0015077837935959237,0.0001,0.00013017065235881487,0.015158195606914102,0.006381165149809939,120.59376791700002,3.232148652156192,0.004873381356214015,0.008944351242954243,0.00018285564279690926,145,0.0187681669999904,,,,,
SSNS,DOTmark,82,0.0015077837935959237,0.0001,0.00012932529031717548,0.015076740861432635,0.0063272360798044235,122.08787704200002,3.1963815413578334,0.0048194522862085,0.00845128886957609,0.00018160856365812691,145,0.018989707999992333,,,,,
SSNS,DOTmark,83,0.0015077837935959237,0.0001,0.00012842137480672383,0.014993066153533961,0.0062772872639236055,123.58112508400002,3.1632542348481283,0.004769503470327682,0.007894255129857882,0.0001803537759650899,145,0.018719625000017004,,,,,
SSNS,DOTmark,84,0.0015077837935959237,0.0001,0.00012754267622646682,0.014907301275971663,0.006229551609494752,125.08130120900002,3.1315947524796326,0.0047217678158988285,0.00760450373255918,0.0001791627091747262,146,0.018948792000003323,,,,,
SSNS,DOTmark,85,0.0015077837935959237,0.0001,0.0001266264704042147,0.014821118984576328,0.0061854390767667276,126.57989020900003,3.1023382152258265,0.004677655283170804,0.007081173011038339,0.00017785440020888222,146,0.01883449999999698,,,,,
SSNS,DOTmark,86,0.0015077837935959237,0.0001,0.00012570967689969732,0.014732220122692543,0.006141194111855551,128.07947700000005,3.0729938456291372,0.004633410318259627,0.007153083938271457,0.000176688811577992,147,0.01910462500001131,,,,,
SSNS,DOTmark,87,0.0015077837935959237,0.0001,0.00012478774596241668,0.014642767462263413,0.006099771077643115,129.58594412500005,3.0455210511950987,0.004591987284047192,0.006745110715922245,0.00017543109349266335,147,0.019188124999999445,,,,,
SSNS,DOTmark,88,0.0015077837935959237,0.0001,0.0001239563113242926,0.014552584628179932,0.0060593284463253605,131.10864620800004,3.018698484531676,0.004551544652729437,0.006630188379689409,0.00017426441919137964,148,0.019149666999993542,,,,,
SSNS,DOTmark,89,0.0015077837935959237,0.0001,0.00012307073364235512,0.014460282007264912,0.0060208794446991055,132.60167333300004,2.9931981430440167,0.004513095651103182,0.006345422923817923,0.00017306455757560855,149,0.019370291000001316,,,,,
SSNS,DOTmark,90,0.0015077837935959237,0.0001,0.00012220486615963495,0.014366732128789807,0.00598295521255601,134.10048241600003,2.9680458418293645,0.004475171418960086,0.00629878616428447,0.00017184376284793462,149,0.019374667000022328,,,,,
SSNS,DOTmark,91,0.0015077837935959237,0.0001,0.00012136645678673695,0.014272038063354496,0.005946392496147973,135.59381420700004,2.9437965319725197,0.00443860870255205,0.00611114660048014,0.00017063377036026427,150,0.019509333000002016,,,,,
SSNS,DOTmark,92,0.0015077837935959237,0.0001,0.00012052398244231543,0.01417655132796064,0.005910619391361151,137.08996762400005,2.9200709123321156,0.004402835597765227,0.006015933998638034,0.0001694278319466569,150,0.019322583000018767,,,,,
SSNS,DOTmark,93,0.0015077837935959237,0.0001,0.00011964612351087994,0.014079844037025892,0.0058764308488591125,138.58287570700006,2.8973962141112906,0.004368647055263189,0.005784257154505247,0.0001682342638169901,150,0.019422375000004877,,,,,
SSNS,DOTmark,94,0.0015077837935959237,0.0001,0.0001187810933754261,0.013983180997043673,0.005842452197626145,140.08652274900004,2.8748607210404096,0.0043346684040302215,0.005782191964288011,0.00016702263913155322,150,0.01969512499999837,,,,,
SSNS,DOTmark,95,0.0015077837935959237,0.0001,0.00011799697616658338,0.013884720253135651,0.005809362521874714,141.59075999900003,2.852914818788393,0.00430157872827879,0.005663662214451001,0.0001659015515371308,151,0.019739874999999074,,,,,
SSNS,DOTmark,96,0.0015077837935959237,0.0001,0.00011714693937224302,0.013786625267490726,0.005776343630456483,143.09330879000004,2.8310158624801516,0.004268559836860559,0.005683737465840852,0.00016466534348242616,152,0.02025120900000843,,,,,
SSNS,DOTmark,97,0.0015077837935959237,0.0001,0.00011632286729125852,0.013688177959770556,0.005744050984476771,144.58980329000002,2.8095985703479043,0.004236267190880847,0.005590499465690583,0.0001635241499937242,152,0.019906708999997136,,,,,
SSNS,DOTmark,98,0.0015077837935959237,0.0001,0.00011542850939804949,0.013588179004652846,0.005711998153995964,146.085730415,2.7883403298647886,0.00420421436040004,0.005580178617395495,0.00016230756243726136,153,0.019949083999989625,,,,,
SSNS,DOTmark,99,0.0015077837935959237,0.0001,0.00011461510768365514,0.013487486409939846,0.005680295024367043,147.582075165,2.767314019750849,0.0041725112307711195,0.005550269585913974,0.00016109174521470774,153,0.019951042000002417,,,,,
SSNS,DOTmark,100,0.0015077837935959237,0.0001,0.00011377399738821604,0.013387914297345996,0.005648970670292071,149.079383332,2.7465389230771624,0.004141186876696147,0.005514564638033578,0.00015987062381230826,153,0.02009350000000154,,,,,
SSNS,DOTmark,101,0.0015077837935959237,0.0001,0.0001129613865562038,0.013287601600033788,0.005617253748961749,150.564440623,2.725503465961206,0.004109469955365826,0.005614637281995553,0.0001586932719619328,153,0.019864832999985538,,,,,
SSNS,DOTmark,102,0.0015077837935959237,0.0001,0.00011210928618962544,0.013188246602688755,0.005585929052159747,152.06383853999998,2.704728141982364,0.004078145258563823,0.005576514468087241,0.00015747877037099615,154,0.019956625000020267,,,,,
SSNS,DOTmark,103,0.0015077837935959237,0.0001,0.00011126984779074179,0.013088799024349793,0.005554902415088712,153.55462012299998,2.684150498687075,0.004047118621492788,0.005554427344371412,0.00015631157937947296,154,0.020215957999994316,,,,,
SSNS,DOTmark,104,0.0015077837935959237,0.0001,0.00011041223645629465,0.012989408892654607,0.00552460130690716,155.05198891499998,2.6640540443345,0.004016817513311236,0.005454840772584173,0.0001550808675593845,154,0.020204042000017353,,,,,
SSNS,DOTmark,105,0.0015077837935959237,0.0001,0.00010953222348060904,0.012889522364344638,0.005494109880473759,156.54328858199997,2.643831366147542,0.003986326086877835,0.005519208489358179,0.00015384802743234556,154,0.02006870900001445,,,,,
SSNS,DOTmark,106,0.0015077837935959237,0.0001,0.00010869626358685143,0.012788008749479114,0.005463395979348595,158.03797158199998,2.623461137169345,0.003955612185752671,0.005590332518525371,0.00015267195968419783,155,0.020161500000000387,,,,,
SSNS,DOTmark,107,0.0015077837935959237,0.0001,0.00010784653867432496,0.012687634606497227,0.005433256194359655,159.56334566499996,2.603471676401194,0.003925472400763731,0.00551667591052646,0.00015146624371634515,155,0.02136045899999317,,,,,
SSNS,DOTmark,108,0.0015077837935959237,0.0001,0.00010698226395702123,0.012586921534337358,0.005403269936233179,161.07225195699996,2.58358403849592,0.0038954861426372554,0.005519021568982001,0.00015025901138535823,156,0.02042237500000965,,,,,
SSNS,DOTmark,109,0.0015077837935959237,0.0001,0.00010615432261649994,0.012485157066628278,0.005373574228633484,162.57487766499997,2.5638891009817866,0.0038657904350375607,0.005495877117032707,0.00014909696382498224,157,0.020750916999986657,,,,,
SSNS,DOTmark,110,0.0015077837935959237,0.0001,0.0001052685907145919,0.012383357691089971,0.005344423691895777,164.06659887299998,2.5445557344463987,0.003836639898299853,0.005424794652017053,0.00014790964676944485,158,0.02060345799998231,,,,,
SSNS,DOTmark,111,0.0015077837935959237,0.0001,0.00010442758725309033,0.012283301965456172,0.005315649666135843,165.56713337299996,2.525472079427591,0.0038078658725399193,0.0053839342497426545,0.00014675244648802244,158,0.021025750000006838,,,,,
SSNS,DOTmark,112,0.0015077837935959237,0.0001,0.00010358411961660535,0.012182471560298492,0.0052864026798216225,167.06655266499996,2.50607474511584,0.003778618886225699,0.005502053022896321,0.00014552695677700643,158,0.021167542000000594,,,,,
SSNS,DOTmark,113,0.0015077837935959237,0.0001,0.00010274759922419817,0.012082317706518643,0.005256665075815739,168.55455074799997,2.486352020855114,0.003748881282219815,0.005625300569590188,0.0001443673644963409,159,0.020909375000002228,,,,,
SSNS,DOTmark,114,0.0015077837935959237,0.0001,0.00010188372288512524,0.011982439159991073,0.0052277357691040485,170.05312962299996,2.467165379617449,0.003719951975508125,0.005503357412817679,0.000143114859931016,159,0.02085749999997688,,,,,
SSNS,DOTmark,115,0.0015077837935959237,0.0001,0.00010103802389546965,0.011883022652484395,0.005197351799372372,171.54479433099996,2.4470139694081556,0.0036895680057764486,0.005812070669532618,0.00014195809578957804,160,0.02101675000000114,,,,,
SSNS,DOTmark,116,0.0015077837935959237,0.0001,0.00010016143472624974,0.011784539779299802,0.00516766007474711,173.05528566399997,2.4273216735024867,0.003659876281151186,0.005712856426006839,0.00014074301576841905,160,0.02122024999999894,,,,,
SSNS,DOTmark,117,0.0015077837935959237,0.0001,9.931594906977608e-05,0.011685919057573598,0.005137550355278621,174.55241903899994,2.407352152941001,0.0036297665616826973,0.0058265673502067815,0.0001395777855706979,161,0.021056541999996625,,,,,
SSNS,DOTmark,118,0.0015077837935959237,0.0001,9.84914602496016e-05,0.011587476579918626,0.005108377352823632,176.04486553899994,2.3880038865788764,0.0036005935592277084,0.005678387643444664,0.00013840230319131454,162,0.021324166999988847,,,,,
