algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,DOTmark,22,0.02065654586271825,0.0001,0.08236781673782925,0.08409432532537557,0.08551110741994508,2.1301140860000003,3.139661489788518,0.06485456155722683,0.0037088387696795145,0.117712840355676,1362,0.043966832999999816,,,,,
SSNS,DOTmark,23,0.02065654586271825,0.0001,0.06560598322185532,0.06677760776241759,0.08526058140491863,2.2478206270000003,3.127533323894209,0.06460403554220037,0.0029297482231883617,0.09361300086788447,798,0.026420499999999958,,,,,
SSNS,DOTmark,24,0.02065654586271825,0.0001,0.3128984354532979,0.5138642204413972,0.0849832541210783,2.36476421,3.114107687019417,0.06432670825836004,0.0032527022367259528,0.6016326686255301,911,0.03028429099999963,,,,,
SSNS,DOTmark,25,0.02065654586271825,0.0001,0.2834721776397272,0.465177346087469,0.08513565028822576,2.47892496,3.121485308048619,0.0644791044255075,0.0017932493727568733,0.5447443793260285,548,0.01763691699999992,,,,,
SSNS,DOTmark,26,0.02065654586271825,0.0001,0.1055425799163202,0.17177013186779555,0.08455221490519585,2.575436918,3.093240731878558,0.06389566904247759,0.006853009063238407,0.20160410307278673,460,0.014598125000000017,,,,,
SSNS,DOTmark,27,0.02065654586271825,0.0001,0.06505605655304263,0.08299879465746998,0.08454282586428692,2.669344002,3.0927862008562217,0.06388628000156868,0.0001110442928012592,0.10545658067344871,378,0.012213125000000158,,,,,
SSNS,DOTmark,28,0.02065654586271825,0.0001,0.04629697945262858,0.060560380480072215,0.08370909544030324,2.777333544,3.05242464043249,0.063052549577585,0.00986163421272479,0.07622971854098734,689,0.02225129100000034,,,,,
SSNS,DOTmark,29,0.02065654586271825,0.0001,0.07306145108850771,0.12263132629370112,0.08307764026717532,2.8897909609999997,3.021855387599779,0.06242109440445707,0.0075434475764731826,0.14274599056443055,758,0.025806084000000062,,,,,
SSNS,DOTmark,30,0.02065654586271825,0.0001,0.08205495172451625,0.10357505777910934,0.08243866665300485,3.0170804189999996,2.9909221609888523,0.0617821207902866,0.0076912826618034,0.13213934953286405,1285,0.0415610829999995,,,,,
SSNS,DOTmark,31,0.02065654586271825,0.0001,0.040107059979953584,0.048317550992919144,0.08177863716376124,3.1150371689999994,2.9589696025296544,0.06112209130104299,0.008006309612232825,0.06279460162067138,499,0.016123083000000094,,,,,
SSNS,DOTmark,32,0.02065654586271825,0.0001,0.4076588383507488,0.6581329153380151,0.08143615023987083,3.2313110029999996,2.9423895350698497,0.06077960437715258,0.004187975439167365,0.7741606181764263,922,0.030403416000000405,,,,,
SSNS,DOTmark,33,0.02065654586271825,0.0001,0.4076588383507488,0.6581329153380151,0.08143615023987083,3.3484407939999996,2.9423895350698497,0.06077960437715258,0.0,0.7741606181764263,809,0.025867457999999566,,,,,
SSNS,DOTmark,34,0.02065654586271825,0.0001,0.4076588383507488,0.6581329153380151,0.08143615023987083,3.4501127529999995,2.9423895350698497,0.06077960437715258,0.0,0.7741606181764263,445,0.014127792000000028,,,,,
SSNS,DOTmark,35,0.02065654586271825,0.0001,0.35781992575428034,0.46424761812668847,0.08120043867864482,3.5463872109999994,2.930978548799806,0.06054389281592657,0.002894433989471744,0.5861407255954938,323,0.010266999999999804,,,,,
SSNS,DOTmark,36,0.02065654586271825,0.0001,0.13259304197592872,0.16986932412529163,0.08107670668142641,3.6401286689999988,2.924988583292469,0.060420160818708164,0.0015237848370263508,0.2154913039027879,356,0.011513791000000495,,,,,
SSNS,DOTmark,37,0.02065654586271825,0.0001,0.08347674528397339,0.08295822113998771,0.08157199030317988,3.744588668999999,2.948965661795578,0.06091544444046163,0.006108827578549514,0.11768786452487942,694,0.02202308399999975,,,,,
SSNS,DOTmark,38,0.02065654586271825,0.0001,0.16293957452150576,0.12084559931784408,0.08143896806582966,3.847601251999999,2.9425259482909936,0.06078242220311141,0.001630734236786592,0.20286193289586923,478,0.015527583000000789,,,,,
SSNS,DOTmark,39,0.02065654586271825,0.0001,0.09936009079891184,0.07549381623077517,0.08106086767012899,3.9617815859999985,2.924221804015687,0.06040432180741074,0.004642745416359433,0.12478679389728681,842,0.026894749999999412,,,,,
SSNS,DOTmark,40,0.02065654586271825,0.0001,0.06255540041912394,0.04884029522749628,0.08052864666442422,4.064921044999998,2.8984565570454595,0.05987210080170597,0.006565695890039101,0.07936342078070859,509,0.016350415999999868,,,,,
SSNS,DOTmark,41,0.02065654586271825,0.0001,0.13649426420322897,0.116109669283038,0.0806604161698633,4.171044085999998,2.9048356247906097,0.06000387030714505,0.0016363059718138308,0.1791986033983168,565,0.018872917000000378,,,,,
SSNS,DOTmark,42,0.02065654586271825,0.0001,0.10649194782860884,0.09106010682214988,0.08038783981703097,4.313793460999999,2.8916399843072567,0.059731293954312724,0.003379307543594978,0.14011594486460976,1576,0.050701249999999476,,,,,
SSNS,DOTmark,43,0.02065654586271825,0.0001,0.04197874744674192,0.03807350731839099,0.07984002715136433,4.414259585999999,2.8651199325373544,0.05918348128864608,0.00681462105355121,0.056672808252554406,498,0.016294292000000432,,,,,
SSNS,DOTmark,44,0.02065654586271825,0.0001,0.7195520776619967,0.3227569785763164,0.07981355715441277,4.524200668999999,2.8638384986941805,0.05915701129169452,0.0003315379252236618,0.7886236489517154,688,0.02271375000000031,,,,,
SSNS,DOTmark,45,0.02065654586271825,0.0001,0.5668032187400714,0.26507667957003345,0.07955312832538158,4.635434876999999,2.851230929608721,0.058896582462663334,0.003262964818462365,0.6257248075827665,672,0.021138584000000016,,,,,
SSNS,DOTmark,46,0.02065654586271825,0.0001,0.20731368988483562,0.0987438113550243,0.07900940620166348,4.7327721689999995,2.8249089042647144,0.05835286033894523,0.006834704494513588,0.2296286269024234,466,0.014662749999999392,,,,,
SSNS,DOTmark,47,0.02065654586271825,0.0001,0.07973989040807564,0.04824718630856983,0.0781980597119181,4.831803836,2.785630968101644,0.057541513849199845,0.010268986045465374,0.09320000594150005,390,0.012955042000000638,,,,,
SSNS,DOTmark,48,0.02065654586271825,0.0001,0.2463512335339199,0.24622061845586596,0.07799473665431479,4.9349466280000005,2.775787935343187,0.05733819079159654,0.002600103613214256,0.3483009090068284,498,0.016588750000000374,,,,,
SSNS,DOTmark,49,0.02065654586271825,0.0001,0.15746811193121996,0.1547288629258341,0.07768203972587591,5.041671962000001,2.7606500255243316,0.05702549386315766,0.004009205516326128,0.2207650952845912,648,0.021110917000000562,,,,,
SSNS,DOTmark,50,0.02065654586271825,0.0001,0.05865523226408825,0.05985471426337308,0.07748748038862639,5.137576587,2.7512312515171695,0.05683093452590814,0.0025045601008428352,0.08380347898514748,406,0.01328104200000002,,,,,
SSNS,DOTmark,51,0.02065654586271825,0.0001,0.22618208878671833,0.25892129290081073,0.07848059831205297,5.235205087000001,2.799308888989899,0.057824052449334716,0.012816495238272618,0.34380019372283693,461,0.015174415999999802,,,,,
SSNS,DOTmark,52,0.02065654586271825,0.0001,0.17868575426906974,0.2041384323582145,0.07811504061552658,5.382888171,2.781611946870154,0.057458494752808335,0.004657937176687384,0.27129522359025326,1692,0.05425216600000038,,,,,
SSNS,DOTmark,53,0.02065654586271825,0.0001,0.06722177204046356,0.07505620804380264,0.07703284556657687,5.483672921,2.729222014102987,0.05637629970385862,0.013853862718655621,0.10075813118892447,543,0.017311041000000138,,,,,
SSNS,DOTmark,54,0.02065654586271825,0.0001,0.05319148806084396,0.05945875888241643,0.07676134741529117,5.595365212,2.716078570223741,0.05610480155257292,0.003524446608311445,0.07977893461606339,626,0.020508834000000142,,,,,
SSNS,DOTmark,55,0.02065654586271825,0.0001,0.642666558810123,0.3748937720757471,0.07647994655096378,5.699155421,2.7024557280410475,0.05582340068824553,0.003665918770354106,0.7440199232228508,651,0.021424708000000514,,,,,
SSNS,DOTmark,56,0.02065654586271825,0.0001,0.5811304269425069,0.3391815503489113,0.07638205457162271,5.830190005,2.6977166985831866,0.05572550870890446,0.001279969243647905,0.672871976838077,970,0.03076645800000044,,,,,
SSNS,DOTmark,57,0.02065654586271825,0.0001,0.21212219388852885,0.125966504455775,0.07632051909102272,5.936360838,2.6947377164721917,0.05566397322830447,0.0008056274598150615,0.24670505747430346,740,0.023639916999999677,,,,,
SSNS,DOTmark,58,0.02065654586271825,0.0001,0.07943152025748228,0.05140389678059026,0.07590717595990631,6.031504505,2.674727443028439,0.055250630097188065,0.00541588469312476,0.0946135667499872,418,0.01338349999999977,,,,,
SSNS,DOTmark,59,0.02065654586271825,0.0001,0.34285057147449355,0.33263477560047205,0.07723274115196793,6.135894047,2.7388991201748127,0.05657619528924968,0.017462976000605958,0.4776948903826303,646,0.02102691699999948,,,,,
SSNS,DOTmark,60,0.02065654586271825,0.0001,0.20914847300590314,0.2054672035823394,0.076455189478301,6.255327797,2.7012572182404586,0.05579864361558275,0.010067643101479076,0.29318911219067695,1017,0.032600041000000246,,,,,
SSNS,DOTmark,61,0.02065654586271825,0.0001,0.07632585664232001,0.07662987375225616,0.07569258798782727,6.351391797,2.664339066699445,0.05503604212510902,0.009974489575886397,0.10815624781759303,391,0.012508708000000368,,,,,
SSNS,DOTmark,62,0.02065654586271825,0.0001,0.055345231820107754,0.05364544193454403,0.0749022773401976,6.450483588,2.626079492573063,0.054245731477479346,0.010441057290269565,0.0770774164336343,525,0.017016166000000332,,,,,
SSNS,DOTmark,63,0.02065654586271825,0.0001,0.04451869218701346,0.04414142853246002,0.0744885543234998,6.572467629,2.60605082856276,0.053832008460781546,0.005523503842462866,0.06269274013343343,926,0.03023512499999992,,,,,
SSNS,DOTmark,64,0.02065654586271825,0.0001,0.04802518906704407,0.05823535852001388,0.07377317285188183,6.698366045000001,2.5714186361152747,0.05311662698916358,0.009603911340675302,0.07548361256186509,1172,0.03838112500000079,,,,,
SSNS,DOTmark,65,0.02065654586271825,0.0001,0.03944112496903171,0.04675401647385636,0.07353947772990194,6.830658504000001,2.560105267291028,0.05288293186718369,0.0031677520831195935,0.06116813217493482,1200,0.04034199999999899,,,,,
SSNS,DOTmark,66,0.02065654586271825,0.0001,0.036583087063080576,0.043758019189775336,0.07329696537975537,6.943926004000001,2.548365049359227,0.05264041951703712,0.003297716514077944,0.057035835235293667,837,0.027480499999999353,,,,,
SSNS,DOTmark,67,0.02065654586271825,0.0001,0.036583087063080576,0.043758019189775336,0.07329696537975537,7.077880712000002,2.548365049359227,0.05264041951703712,0.0,0.057035835235293667,1346,0.04411449999999917,,,,,
SSNS,DOTmark,68,0.02065654586271825,0.0001,0.036583087063080576,0.043758019189775336,0.07329696537975537,7.2078772120000005,2.548365049359227,0.05264041951703712,0.0,0.057035835235293667,1183,0.03932033300000093,,,,,
SSNS,DOTmark,69,0.02065654586271825,0.0001,0.20668358152994157,0.24525989997851763,0.07315754686970204,7.327857754000001,2.541615687148337,0.05250100100698379,0.0019021048051716827,0.3207343471005659,883,0.02918254200000092,,,,,
SSNS,DOTmark,70,0.02065654586271825,0.0001,0.16606768352464477,0.25009741894658327,0.07282653075175517,7.424359879000002,2.5255909306306323,0.05216998488903692,0.004524702263956766,0.3002119159418796,452,0.014321708000000655,,,,,
SSNS,DOTmark,71,0.02065654586271825,0.0001,0.06278131990882418,0.09254532347542668,0.07262440152693922,7.520720796000002,2.515805692277653,0.05196785566422097,0.0027754888600275856,0.11183081429183717,434,0.014103999999999672,,,,,
SSNS,DOTmark,72,0.02065654586271825,0.0001,0.06992586704904546,0.08686696972888781,0.0728316525124512,7.619874088000002,2.5258388791855393,0.052175106649732954,0.00285373760271341,0.11151456098173985,521,0.017147833000001,,,,,
SSNS,DOTmark,73,0.02065654586271825,0.0001,0.07643815357670523,0.09870973375506166,0.0725367574818785,7.746049296000003,2.511562773561078,0.05188021161916025,0.00404899546282141,0.12484551597362645,1145,0.03790491599999868,,,,,
SSNS,DOTmark,74,0.02065654586271825,0.0001,0.05392567669522419,0.059805836223800785,0.07200669221020142,7.853036046000002,2.4859018874090633,0.051350146347483173,0.007307540205522743,0.08052773840097469,744,0.02421633399999834,,,,,
SSNS,DOTmark,75,0.02065654586271825,0.0001,0.07738369220751874,0.07690838305131631,0.0716618957262861,7.972547671000002,2.4692100122907927,0.051005349863567855,0.004788394985688157,0.10910149037362357,1021,0.03338879200000022,,,,,
SSNS,DOTmark,76,0.02065654586271825,0.0001,0.06862294230222177,0.07007111546686183,0.0719766420655988,8.088764921000003,2.484447135738463,0.05132009620288055,0.004392101773512565,0.09807685471860436,1041,0.033675083999998634,,,,,
SSNS,DOTmark,77,0.02065654586271825,0.0001,0.20697194269648098,0.2910506535445353,0.07158274066548076,8.206131129000003,2.4653780521300086,0.05092619480276251,0.005472628186225194,0.3571384437312321,915,0.03037741699999863,,,,,
SSNS,DOTmark,78,0.02065654586271825,0.0001,0.07685078683752398,0.10601936524980207,0.07139068480895384,8.304430213000003,2.4560804736382655,0.050734138946235595,0.002682991105697217,0.13094330545708485,501,0.01597120899999993,,,,,
SSNS,DOTmark,79,0.02065654586271825,0.0001,0.03224290667748076,0.04063251127801425,0.07128862960611017,8.398960129000002,2.451139899182017,0.05063208374339192,0.0014295310812157426,0.05187105167895266,371,0.012037165999998933,,,,,
SSNS,DOTmark,80,0.02065654586271825,0.0001,0.027256376355928823,0.0343613275712659,0.07112960125086402,8.513266171000003,2.443441208592456,0.050473055388145775,0.0022307674607412176,0.043858988622923804,726,0.024121792000000752,,,,,
SSNS,DOTmark,81,0.02065654586271825,0.0001,0.023314445568327822,0.025348070710626346,0.0709380310315253,8.628012296000003,2.4341671401876077,0.050281485168807045,0.002693255915537734,0.03443962919979421,867,0.028947624999998922,,,,,
SSNS,DOTmark,82,0.02065654586271825,0.0001,0.05577971206126083,0.06542078765341543,0.07085767280808822,8.779684754000003,2.4302769339560757,0.05020112694536997,0.0011327946697782647,0.08597241262951925,1700,0.05651054199999983,,,,,
SSNS,DOTmark,83,0.02065654586271825,0.0001,0.09470897226398166,0.09578761768149158,0.0707914181643375,8.891326171000005,2.4270694933611647,0.05013487230161925,0.0009350383822252529,0.13470358988128392,856,0.028231416000000564,,,,,
SSNS,DOTmark,84,0.02065654586271825,0.0001,0.08088071505045961,0.07364368267309758,0.07136834490198199,9.004176796000005,2.4549989807729857,0.05071179903926374,0.008149670575961568,0.10938501754463187,909,0.029427667000000213,,,,,
SSNS,DOTmark,85,0.02065654586271825,0.0001,0.2545174445319321,0.2642654829985812,0.07143799193697832,9.112071671000004,2.4583706497567164,0.05078144607426007,0.0009758813251447156,0.36689967985002164,758,0.025479999999999947,,,,,
SSNS,DOTmark,86,0.02065654586271825,0.0001,0.15448997576389678,0.16004574727930063,0.07096426208456541,9.217463712000004,2.4354370065638378,0.05030771622184716,0.006631343345020513,0.22244503553064301,550,0.018010332999999434,,,,,
SSNS,DOTmark,87,0.02065654586271825,0.0001,0.057641953720710695,0.05944708704831199,0.07066072101317165,9.310980379000004,2.4207423391489145,0.050004175150453405,0.004277379380511814,0.08280429328108556,349,0.011214124999998631,,,,,
SSNS,DOTmark,88,0.02065654586271825,0.0001,0.03455607632091277,0.03489392478638182,0.07064122660075689,9.408283921000004,2.4197985989638746,0.04998468073803864,0.0002758875388651923,0.049109147785359734,452,0.014808250000001522,,,,,
SSNS,DOTmark,89,0.02065654586271825,0.0001,0.031730949872769254,0.03175705903190706,0.07051932260279263,9.573874630000004,2.413897128370755,0.04986277674007438,0.0017256778205908627,0.04489280540013186,2128,0.0714748329999999,,,,,
SSNS,DOTmark,90,0.02065654586271825,0.0001,0.4587853467946007,0.34775479567526457,0.0721577988343272,9.686306296000003,2.4932170806233604,0.05150125297160895,0.02323442953023607,0.5756886244725504,856,0.028720040999999696,,,,,
SSNS,DOTmark,91,0.02065654586271825,0.0001,0.4150773020173924,0.31452102745131977,0.07198921824302294,9.821291046000002,2.485055958603027,0.05133267238030469,0.0023362767992869985,0.5207808016407487,1252,0.04013429099999932,,,,,
SSNS,DOTmark,92,0.02065654586271825,0.0001,0.1682131474060225,0.154070941741834,0.0714153122225827,9.941424754000002,2.4572727065407327,0.05075876635986445,0.007972110747234954,0.22810856636252339,1120,0.03569291600000035,,,,,
SSNS,DOTmark,93,0.02065654586271825,0.0001,0.06299062746915439,0.05771707400264607,0.07073496987937197,10.038127712000001,2.424336786482644,0.05007842401665372,0.009526561209874383,0.08543465209676102,411,0.013543625000000503,,,,,
SSNS,DOTmark,94,0.02065654586271825,0.0001,0.03413820736409169,0.03435387478335191,0.07086658433047048,10.136710504000002,2.430708347922452,0.05021003846775223,0.001860670207719843,0.04843145582339883,458,0.015241999999998868,,,,,
SSNS,DOTmark,95,0.02065654586271825,0.0001,0.03413820736409169,0.03435387478335191,0.07086658433047048,10.275365379000002,2.430708347922452,0.05021003846775223,0.0,0.04843145582339883,1244,0.04149091699999907,,,,,
SSNS,DOTmark,96,0.02065654586271825,0.0001,0.03413820736409169,0.03435387478335191,0.07086658433047048,10.411658587000002,2.430708347922452,0.05021003846775223,0.0,0.04843145582339883,1116,0.03702316700000097,,,,,
SSNS,DOTmark,97,0.02065654586271825,0.0001,0.03413820736409169,0.03435387478335191,0.07086658433047048,10.536286337000002,2.430708347922452,0.05021003846775223,0.0,0.04843145582339883,905,0.030509707999998525,,,,,
SSNS,DOTmark,98,0.02065654586271825,0.0001,0.03413820736409169,0.03435387478335191,0.07086658433047048,10.651489045000002,2.430708347922452,0.05021003846775223,0.0,0.04843145582339883,585,0.019731000000000165,,,,,
SSNS,DOTmark,99,0.02065654586271825,0.0001,0.03413820736409169,0.03435387478335191,0.07086658433047048,10.758367212000001,2.430708347922452,0.05021003846775223,0.0,0.04843145582339883,357,0.01208533299999992,,,,,
SSNS,DOTmark,100,0.02065654586271825,0.0001,0.03139721415001765,0.0313411092032642,0.07080818955448223,10.859929003000001,2.42788140984789,0.05015164369176398,0.0008240100258810016,0.04436271160538864,215,0.00753241700000018,,,,,
SSNS,DOTmark,101,0.02065654586271825,0.0001,0.4296227226982525,0.34942816915914804,0.07150788778394174,10.952844711000003,2.4617543639279016,0.05085134192122349,0.009881600332700696,0.5537831066934812,271,0.009323332999999323,,,,,
SSNS,DOTmark,102,0.02065654586271825,0.0001,0.3345223241290858,0.2714420085967053,0.07111747030242649,11.050410419000002,2.4428539396212465,0.05046092443970824,0.0054597820410369185,0.43079687715935067,194,0.006153208000000632,,,,,
SSNS,DOTmark,103,0.02065654586271825,0.0001,0.12319168473006487,0.09894570496059145,0.07029058989780741,11.139813502,2.402823994144667,0.04963404403508916,0.011626965935413253,0.1580077330869916,207,0.00668716699999905,,,,,
SSNS,DOTmark,104,0.02065654586271825,0.0001,0.04764856894934745,0.0405859413854824,0.07013261371149963,11.236370960000002,2.3951762398997087,0.049476067848781384,0.0022474727632454633,0.06259077215993115,360,0.011785582999999988,,,,,
SSNS,DOTmark,105,0.02065654586271825,0.0001,0.18071305413851488,0.23968587753231896,0.07049462639874461,11.348338418000003,2.4127015652687653,0.04983808053602636,0.005161830824303343,0.300177493864909,743,0.024733624999999648,,,,,
SSNS,DOTmark,106,0.02065654586271825,0.0001,0.11181066684496098,0.14606735225997208,0.07008500734994597,11.447931334000003,2.392871577645426,0.049428461487227716,0.005810642168407041,0.18394916856312105,402,0.01285258299999903,,,,,
SSNS,DOTmark,107,0.02065654586271825,0.0001,0.042746931514328346,0.05435735522432749,0.0698870700438576,11.551384709000002,2.383289273449756,0.049230524181139344,0.0028242460630707876,0.06915216713440213,618,0.01986387500000042,,,,,
SSNS,DOTmark,108,0.02065654586271825,0.0001,0.03102075512220381,0.03504445242637985,0.07011122267570306,11.673050667000004,2.3941406826512353,0.049454676812984814,0.0032073548326579326,0.0468017189078181,1074,0.03547887499999902,,,,,
SSNS,DOTmark,109,0.02065654586271825,0.0001,0.19056841094040644,0.15951576774888976,0.07072026453345778,11.785875084000002,2.423624888858912,0.05006371867073953,0.008686795558705634,0.24851881097289039,909,0.030507291999999353,,,,,
SSNS,DOTmark,110,0.02065654586271825,0.0001,0.19056841094040644,0.15951576774888976,0.07072026453345778,11.926227459000003,2.423624888858912,0.05006371867073953,0.0,0.24851881097289039,1432,0.04575845799999989,,,,,
SSNS,DOTmark,111,0.02065654586271825,0.0001,0.19056841094040644,0.15951576774888976,0.07072026453345778,12.045686167000003,2.423624888858912,0.05006371867073953,0.0,0.24851881097289039,747,0.02390479199999973,,,,,
SSNS,DOTmark,112,0.02065654586271825,0.0001,0.19056841094040644,0.15951576774888976,0.07072026453345778,12.154134667000003,2.423624888858912,0.05006371867073953,0.0,0.24851881097289039,445,0.014439499999999938,,,,,
SSNS,DOTmark,113,0.02065654586271825,0.0001,0.17254586544839692,0.14420409543793272,0.07053620915111208,12.259608751000002,2.414714619757344,0.049879663288393834,0.0026025833409972967,0.2248708447596499,275,0.00890650000000015,,,,,
SSNS,DOTmark,114,0.02065654586271825,0.0001,0.06541389724071024,0.053266467978348005,0.06971976577912418,12.352484042000002,2.375189939425312,0.049063219916405935,0.011574812168297914,0.0843581327532589,318,0.010241709000000654,,,,,
SSNS,DOTmark,115,0.02065654586271825,0.0001,0.06954699488101325,0.056510075215830784,0.06961175488748804,12.458408959000003,2.36996104528425,0.04895520902476979,0.001549214780473153,0.08961123309266765,602,0.019666834000000577,,,,,
SSNS,DOTmark,116,0.02065654586271825,0.0001,0.06091405620868446,0.05385075365940739,0.06972123507962609,12.569056834000003,2.375261069444419,0.04906468921690784,0.001572725645474691,0.081304525778033,802,0.02611512500000046,,,,,
SSNS,DOTmark,117,0.02065654586271825,0.0001,0.048247011841722795,0.042358531415627475,0.06965254993059003,12.680914459000004,2.3719359661337043,0.04899600406787178,0.000985139591368646,0.06420295424553235,658,0.021780584000000047,,,,,
SSNS,DOTmark,118,0.02065654586271825,0.0001,0.173598711336945,0.22295811336130464,0.0697065029866035,12.782641918000003,2.374547876971655,0.04904995712388525,0.0007746027398455946,0.2825718189947296,587,0.019461250000000874,,,,,
SSNS,DOTmark,119,0.02065654586271825,0.0001,0.15723892457282998,0.20158199949312985,0.06960517803317753,12.903916709000002,2.3696426544770834,0.048948632170459284,0.0014535939845588884,0.255654810083789,859,0.02742004100000095,,,,,
SSNS,DOTmark,120,0.02065654586271825,0.0001,0.16034460585632157,0.11219131600765866,0.06974919421712095,13.009097209000004,2.376614593779062,0.0490926483544027,0.002069044114430209,0.1956969187628137,674,0.021976625000000638,,,,,
SSNS,DOTmark,121,0.02065654586271825,0.0001,0.059718294157043945,0.04249158232149967,0.06975696745984603,13.110686251000002,2.3769909027116753,0.049100421597127776,0.0001114456276137263,0.07329262734901715,537,0.01767587500000012,,,,,
