algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,1000,1000,11,0.002144739808710604,0.001,3.958663915900775e-18,0.0051664700794969735,0.19820306973165358,0.18981241499999868,91.41357339788983,0.19605832992294298,0.026503710947905056,,0,,,,,,
ExtraGrad,1000,1000,12,0.002144739808710604,0.001,3.6515421627015746e-18,0.0021653416212316936,0.17440405936545167,0.22026816500000024,80.3171176555452,0.17225931955674106,0.12007387372164975,,0,,,,,,
ExtraGrad,1000,1000,13,0.002144739808710604,0.001,3.589394436895375e-18,0.004800251562235982,0.17306191664390855,0.23599762300000293,79.69133418470544,0.17091717683519794,0.007695593361911112,,0,,,,,,
ExtraGrad,1000,1000,14,0.002144739808710604,0.001,4.115961446826989e-18,0.0020928704292912863,0.15251581435961115,0.25186520599999795,70.11156968327181,0.15037107455090054,0.11872110677343863,,0,,,,,,
ExtraGrad,1000,1000,15,0.002144739808710604,0.001,3.8367912015823e-18,0.004628554814451786,0.15408081335956578,0.2672683729999932,70.84126145921525,0.15193607355085517,0.01026122442794411,,0,,,,,,
ExtraGrad,1000,1000,16,0.002144739808710604,0.001,3.962347518592962e-18,0.0019349355460242534,0.13471717009328438,0.2829256649999934,61.81282678026805,0.13257243028457377,0.1256719953904582,,0,,,,,,
ExtraGrad,1000,1000,17,0.002144739808710604,0.001,4.14101528532204e-18,0.00421625740020332,0.1374981618970557,0.3009313739999939,63.10948374186154,0.13535342208834508,0.020643187515337676,,0,,,,,,
ExtraGrad,1000,1000,18,0.002144739808710604,0.001,3.962984655049716e-18,0.00219618302964461,0.1224342406612587,0.31965704099999215,56.08582465994556,0.1202895008525481,0.10955725536953202,,0,,,,,,
ExtraGrad,1000,1000,19,0.002144739808710604,0.001,3.5204664402848065e-18,0.003964745968962855,0.12515113712260606,0.3367001239999894,57.352596717942056,0.12300639731389545,0.022190658811404338,,0,,,,,,
ExtraGrad,1000,1000,20,0.002144739808710604,0.001,3.6262983424697925e-18,0.0020746765613052155,0.11069702059548486,0.35309599899999,50.61326336458258,0.10855228078677426,0.11549328962917069,,0,,,,,,
ExtraGrad,1000,1000,21,0.002144739808710604,0.001,3.680461084966613e-18,0.003619211521204056,0.11338686240706346,0.36943708199999037,51.86742100209839,0.11124212259835285,0.024299134675069188,,0,,,,,,
ExtraGrad,1000,1000,22,0.002144739808710604,0.001,3.6979422321485114e-18,0.002320501187178456,0.10287627681403066,0.3859991659999906,46.96678664526624,0.10073153700532006,0.09269667904998871,,0,,,,,,
ExtraGrad,1000,1000,23,0.002144739808710604,0.001,3.793442231795657e-18,0.0033010037054397876,0.10447535335287017,0.40147429099999243,47.712367313068015,0.10233061354415957,0.015543685953275259,,0,,,,,,
ExtraGrad,1000,1000,24,0.002144739808710604,0.001,3.779067372306433e-18,0.0022571267833781748,0.09471914994645822,0.4204739579999881,43.1634689493652,0.09257441013774761,0.09338282277409427,,0,,,,,,
ExtraGrad,1000,1000,25,0.002144739808710604,0.001,3.568663198425478e-18,0.0030509861820401437,0.09579854510033721,0.4376877489999842,43.66674452129946,0.0936538052916266,0.011395743674738827,,0,,,,,,
ExtraGrad,1000,1000,26,0.002144739808710604,0.001,3.684317683873145e-18,0.00236608816299813,0.08914148961749549,0.45320353999998275,40.56284564470618,0.08699674980878488,0.06949015223424607,,0,,,,,,
ExtraGrad,1000,1000,27,0.002144739808710604,0.001,3.985252660815139e-18,0.0027105742916143463,0.08882390075169602,0.4686540399999828,40.414767605351656,0.08667916094298542,0.0035627502654738603,,0,,,,,,
ExtraGrad,1000,1000,28,0.002144739808710604,0.001,3.952841041707212e-18,0.0023639531942989535,0.08325638803976697,0.4865967069999826,37.81887569840925,0.08111164823105636,0.06268034464611989,,0,,,,,,
ExtraGrad,1000,1000,29,0.002144739808710604,0.001,3.880368130993875e-18,0.0025359178766402976,0.08278403328871842,0.5029933319999813,37.59863697801523,0.08063929348000781,0.005673495597994634,,0,,,,,,
ExtraGrad,1000,1000,30,0.002144739808710604,0.001,3.994717028639995e-18,0.0023439311250062597,0.07877286874718083,0.5184287489999804,35.72840333697088,0.07662812893847022,0.048453359690125423,,0,,,,,,
ExtraGrad,1000,1000,31,0.002144739808710604,0.001,4.207805035827268e-18,0.0022305798653938797,0.07712277711787806,0.5348568739999777,34.95903652492164,0.07497803730916745,0.020947461423535162,,0,,,,,,
ExtraGrad,1000,1000,32,0.002144739808710604,0.001,3.982693906426712e-18,0.002372670948974657,0.07454471009076977,0.5522122899999786,33.75699466574703,0.07239997028205916,0.03342808860692157,,0,,,,,,
ExtraGrad,1000,1000,33,0.002144739808710604,0.001,4.128360836675156e-18,0.0020945621391787695,0.07286644398253987,0.568636414999979,32.97449130500657,0.07072170417382927,0.022513550675646136,,0,,,,,,
ExtraGrad,1000,1000,34,0.002144739808710604,0.001,4.097770403486783e-18,0.0022703651034878107,0.07061162500382653,0.5860039149999778,31.92316611882051,0.06846688519511593,0.030944545328074936,,0,,,,,,
ExtraGrad,1000,1000,35,0.002144739808710604,0.001,3.8362645845774975e-18,0.001869436843561375,0.06842938941772439,0.6024274149999798,30.905683449249473,0.06628464960901378,0.03090476371254571,,0,,,,,,
ExtraGrad,1000,1000,36,0.002144739808710604,0.001,3.848466301547275e-18,0.0022945289131386317,0.06751179379344062,0.6194532069999781,30.4778480444339,0.06536705398473001,0.013409379099999652,,0,,,,,,
ExtraGrad,1000,1000,37,0.002144739808710604,0.001,3.8817005406552006e-18,0.001743657858333961,0.06470078164946154,0.6376916239999773,29.167193888362153,0.06255604184075093,0.04163734935824199,,0,,,,,,
ExtraGrad,1000,1000,38,0.002144739808710604,0.001,4.106639535969869e-18,0.002157098622190322,0.0640663211012424,0.6540388319999764,28.87137220144127,0.061921581292531794,0.009806072384975897,,0,,,,,,
ExtraGrad,1000,1000,39,0.002144739808710604,0.001,3.858480157941561e-18,0.0016136510443410766,0.06133000602043788,0.6703546229999731,27.59554607573068,0.059185266211727275,0.04271066347762327,,0,,,,,,
ExtraGrad,1000,1000,40,0.002144739808710604,0.001,3.656165200010827e-18,0.00215259050212321,0.06166248192386994,0.6866982479999777,27.750565300944736,0.05951774211515933,0.005421096866047288,,0,,,,,,
ExtraGrad,1000,1000,41,0.002144739808710604,0.001,3.958923079398904e-18,0.001490399489234824,0.05808759253860884,0.7044551229999811,26.083748015816667,0.05594285272989823,0.05797511345188388,,0,,,,,,
ExtraGrad,1000,1000,42,0.002144739808710604,0.001,4.023767230160892e-18,0.0020138886443175174,0.0586428583194905,0.7198640399999761,26.34264458621953,0.0564981185107799,0.009559111621171044,,0,,,,,,
ExtraGrad,1000,1000,43,0.002144739808710604,0.001,3.661951493818127e-18,0.0014377473619298533,0.05564522488080407,0.7353000399999772,24.944976940702855,0.053500485072093464,0.05111676893979335,,0,,,,,,
ExtraGrad,1000,1000,44,0.002144739808710604,0.001,3.963849758019158e-18,0.001972489361869837,0.05649294742849741,0.7521626229999825,25.340233532784758,0.05434820761978681,0.015234416780761057,,0,,,,,,
ExtraGrad,1000,1000,45,0.002144739808710604,0.001,3.85332641344881e-18,0.0013258599787675054,0.05288509625767041,0.7675729139999845,23.65804758362013,0.05074035644895981,0.06386374468058023,,0,,,,,,
ExtraGrad,1000,1000,46,0.002144739808710604,0.001,3.889708193794458e-18,0.0018507253784092836,0.05386107963329793,0.7830223719999836,24.113106687602667,0.05171633982458732,0.018454790568447895,,0,,,,,,
ExtraGrad,1000,1000,47,0.002144739808710604,0.001,3.76784791054169e-18,0.00131465161591023,0.050937889083153665,0.8004038719999897,22.750148561739532,0.04879314927444306,0.05427278045754381,,0,,,,,,
ExtraGrad,1000,1000,48,0.002144739808710604,0.001,3.736470962304988e-18,0.0017774320861940916,0.05185808488243913,0.8186768299999869,23.179196316412707,0.04971334507372852,0.018065055616719557,,0,,,,,,
ExtraGrad,1000,1000,49,0.002144739808710604,0.001,3.806231025525603e-18,0.0012257202084497885,0.04859483537048147,0.8349516209999877,21.657683311103455,0.04645009556177086,0.06292653342975078,,0,,,,,,
ExtraGrad,1000,1000,50,0.002144739808710604,0.001,3.67399942821867e-18,0.001677991825039045,0.04956951489299796,0.8510989549999906,22.11213448441499,0.04742477508428736,0.020057265655612357,,0,,,,,,
ExtraGrad,1000,1000,51,0.002144739808710604,0.001,3.8074115904884295e-18,0.0012226139190155774,0.04695579241033639,0.8674335799999966,20.893468018652456,0.04481105260162579,0.05272842569275932,,0,,,,,,
ExtraGrad,1000,1000,52,0.002144739808710604,0.001,4.02729891745693e-18,0.0015852152705365622,0.04767295813698186,0.883757954999993,21.227851575917903,0.04552821832827125,0.0152732110317362,,0,,,,,,
ExtraGrad,1000,1000,53,0.002144739808710604,0.001,4.028922698026575e-18,0.0011610441499934052,0.04498220403078111,0.9000740389999962,19.973268574626758,0.042837464222070507,0.05644193713486847,,0,,,,,,
ExtraGrad,1000,1000,54,0.002144739808710604,0.001,3.766903320503611e-18,0.0015052144500781184,0.04576023176434229,0.9166077059999935,20.336029470098232,0.043615491955631684,0.01729634530644112,,0,,,,,,
ExtraGrad,1000,1000,55,0.002144739808710604,0.001,3.7108540487133605e-18,0.0011474588796982744,0.043506765362690304,0.9327447889999902,19.285334932467233,0.0413620255539797,0.04924508278841262,,0,,,,,,
ExtraGrad,1000,1000,56,0.002144739808710604,0.001,3.832708401406077e-18,0.0014068548916085547,0.044037681804945245,0.9480915809999857,19.532878452710897,0.04189294199623464,0.012203077793281168,,0,,,,,,
ExtraGrad,1000,1000,57,0.002144739808710604,0.001,3.812750375518723e-18,0.0011095696776286976,0.0418582499347304,0.9637815809999921,18.516703035365,0.03971351012601979,0.049490158902281416,,0,,,,,,
ExtraGrad,1000,1000,58,0.002144739808710604,0.001,4.055584021531288e-18,0.0013397638619795595,0.04246482499345452,0.9792724139999933,18.799522916947183,0.04032008518474391,0.014491171027693558,,0,,,,,,
ExtraGrad,1000,1000,59,0.002144739808710604,0.001,3.971185407652433e-18,0.0010814400787755101,0.040515168890555606,0.9951343719999954,17.890482065007653,0.038370429081845,0.0459122603990345,,0,,,,,,
ExtraGrad,1000,1000,60,0.002144739808710604,0.001,4.295062620085829e-18,0.0012469909578782612,0.040914056564979574,1.0109824969999934,18.076466244908605,0.03876931675626897,0.009845390883140372,,0,,,,,,
ExtraGrad,1000,1000,61,0.002144739808710604,0.001,4.172949315015912e-18,0.0010592008559941132,0.0391333418976582,1.0273458719999908,17.24619552391522,0.036988602088947595,0.04352329778136883,,0,,,,,,
ExtraGrad,1000,1000,62,0.002144739808710604,0.001,4.121329221659796e-18,0.001186455784616355,0.039549539004604034,1.0445344549999902,17.440250348307202,0.03740479919589343,0.01063535815658872,,0,,,,,,
ExtraGrad,1000,1000,63,0.002144739808710604,0.001,4.062392709658333e-18,0.0010206916188031157,0.03790883325662581,1.0737037049999927,16.675259769349932,0.0357640934479152,0.041484826100937094,,0,,,,,,
ExtraGrad,1000,1000,64,0.002144739808710604,0.001,4.080337677673839e-18,0.0011058446600430033,0.038166739135504085,1.0923855389999915,16.79551019685206,0.03602199932679348,0.0068033188236728695,,0,,,,,,
ExtraGrad,1000,1000,65,0.002144739808710604,0.001,4.233580340064117e-18,0.001005499698563211,0.036796993432763304,1.1077887049999902,16.15685664215152,0.0346522536240527,0.03588846555315473,,0,,,,,,
ExtraGrad,1000,1000,66,0.002144739808710604,0.001,4.017160177060957e-18,0.0010480609152322806,0.03693460891714371,1.12343203799999,16.22102082832529,0.034789869108433104,0.003739856753021415,,0,,,,,,
ExtraGrad,1000,1000,67,0.002144739808710604,0.001,3.975695112412729e-18,0.0009629263857941947,0.03566959123240146,1.1392752459999897,15.63119744760352,0.033524851423690855,0.03425019844071163,,0,,,,,,
ExtraGrad,1000,1000,68,0.002144739808710604,0.001,4.1881380263497954e-18,0.0009817191111800901,0.035726116495179976,1.155119828999993,15.657552748395227,0.03358137668646937,0.001584690511596602,,0,,,,,,
ExtraGrad,1000,1000,69,0.002144739808710604,0.001,4.0862784109767e-18,0.0009480489551704936,0.034700230676209726,1.1709453289999914,15.179226279700174,0.03255549086749912,0.02871529065043099,,0,,,,,,
ExtraGrad,1000,1000,70,0.002144739808710604,0.001,4.152184363827903e-18,0.0009259585534139013,0.034570505593708355,1.1867694129999862,15.11874104882298,0.03242576578499775,0.0037384501478346004,,0,,,,,,
ExtraGrad,1000,1000,71,0.002144739808710604,0.001,4.060192617754837e-18,0.0009063705672352477,0.0336792395258938,1.2024254959999823,14.703181984644292,0.031534499717183195,0.025781111745636714,,0,,,,,,
ExtraGrad,1000,1000,72,0.002144739808710604,0.001,4.034929262833957e-18,0.0008727356778046422,0.03351649335163306,1.2182674129999853,14.627300437801281,0.03137175354292245,0.004832240173820374,,0,,,,,,
ExtraGrad,1000,1000,73,0.002144739808710604,0.001,3.9252035025608786e-18,0.0008880680583335966,0.03281395904048064,1.2343524959999854,14.299738880777369,0.030669219231770038,0.020960853624568804,,0,,,,,,
ExtraGrad,1000,1000,74,0.002144739808710604,0.001,4.029818244668105e-18,0.0008202988800740798,0.032460118078402454,1.250118829999984,14.134758046906004,0.03031537826969185,0.0107832450708455,,0,,,,,,
ExtraGrad,1000,1000,75,0.002144739808710604,0.001,4.0249270375011955e-18,0.0008498813251190494,0.03189566935844124,1.2657142459999804,13.871579866658324,0.02975092954973064,0.017388991580310067,,0,,,,,,
ExtraGrad,1000,1000,76,0.002144739808710604,0.001,4.043326302010297e-18,0.0007772969503289233,0.03152611003277546,1.2815909959999843,13.699270235361855,0.029381370224064854,0.011586504785734492,,0,,,,,,
ExtraGrad,1000,1000,77,0.002144739808710604,0.001,4.136537171819487e-18,0.0008273496907862597,0.031090062202332392,1.2985835799999847,13.495959871712097,0.028945322393621787,0.013831323623172631,,0,,,,,,
ExtraGrad,1000,1000,78,0.002144739808710604,0.001,3.9991644071426365e-18,0.0007298708024518686,0.030548415442521133,1.314242245999985,13.24341326554037,0.028403675633810528,0.01742186156741186,,0,,,,,,
ExtraGrad,1000,1000,79,0.002144739808710604,0.001,4.088016559073852e-18,0.0007933500026597719,0.030247056717798915,1.330020578999985,13.102902643460114,0.02810231690908831,0.009864954380015037,,0,,,,,,
ExtraGrad,1000,1000,80,0.002144739808710604,0.001,3.9157849672875445e-18,0.0006938512362467743,0.02969643331793465,1.3458288709999877,12.846170615813694,0.027551693509224044,0.018204197684472612,,0,,,,,,
ExtraGrad,1000,1000,81,0.002144739808710604,0.001,3.760707813817649e-18,0.0007677375811319972,0.029495421147185893,1.3616866209999898,12.752447279336064,0.027350681338475288,0.006768899436396559,,0,,,,,,
ExtraGrad,1000,1000,82,0.002144739808710604,0.001,3.9708817840484526e-18,0.0006523878321319635,0.028807200704796428,1.3774973289999863,12.431559664160394,0.026662460896085823,0.02333312818132543,,0,,,,,,
ExtraGrad,1000,1000,83,0.002144739808710604,0.001,3.936054653204138e-18,0.0007375325167987889,0.028742074410921734,1.3932895369999798,12.401194072208312,0.02659733460221113,0.0022607644020007298,,0,,,,,,
ExtraGrad,1000,1000,84,0.002144739808710604,0.001,3.957622650782288e-18,0.000620859415574393,0.028039323746443835,1.4089717029999775,12.073531638926774,0.02589458393773323,0.024450241636381657,,0,,,,,,
ExtraGrad,1000,1000,85,0.002144739808710604,0.001,3.904918623811113e-18,0.0007105817298908802,0.02803883888843495,1.4246076609999747,12.073305570474593,0.025894099079724345,1.7292072136588847e-05,,0,,,,,,
ExtraGrad,1000,1000,86,0.002144739808710604,0.001,3.824942812115415e-18,0.0005854567514421466,0.02725229315280901,1.4403679529999707,11.706573096711818,0.025107553344098404,0.028052008100462555,,0,,,,,,
ExtraGrad,1000,1000,87,0.002144739808710604,0.001,3.94061284663232e-18,0.0006832732008791871,0.0273459386258057,1.4560642029999755,11.75023595624208,0.025201198817095094,0.003436241951148901,,0,,,,,,
ExtraGrad,1000,1000,88,0.002144739808710604,0.001,4.0327040247834355e-18,0.0005572196060974101,0.026558168562701632,1.4717087439999759,11.382932631193215,0.024413428753991027,0.02880757080178143,,0,,,,,,
ExtraGrad,1000,1000,89,0.002144739808710604,0.001,3.919609269810032e-18,0.0006562599925977316,0.026690866020520593,1.4873580349999713,11.444803752939558,0.024546126211809988,0.004996483756237679,,0,,,,,,
ExtraGrad,1000,1000,90,0.002144739808710604,0.001,4.0008443492527965e-18,0.0005276061385250783,0.02586401008425768,1.5030061179999734,11.059276364999661,0.023719270275547075,0.030978984931669326,,0,,,,,,
ExtraGrad,1000,1000,91,0.002144739808710604,0.001,3.945322078521268e-18,0.0006307955723731855,0.026060802960391965,1.51860570099997,11.151032425727882,0.02391606315168136,0.007608753456760512,,0,,,,,,
ExtraGrad,1000,1000,92,0.002144739808710604,0.001,3.974222444206155e-18,0.0005026020321555458,0.02523565730931623,1.5342169089999658,10.766302470269181,0.023090917500605625,0.03166232645747013,,0,,,,,,
ExtraGrad,1000,1000,93,0.002144739808710604,0.001,3.883665645575241e-18,0.0006041979615258265,0.025458061489381033,1.5499111589999686,10.869999981343268,0.023313321680670428,0.008813092416764493,,0,,,,,,
ExtraGrad,1000,1000,94,0.002144739808710604,0.001,3.767429349258218e-18,0.00047851671520387644,0.024623891430906583,1.5655807839999696,10.48106233254943,0.022479151622195978,0.03276644055645774,,0,,,,,,
ExtraGrad,1000,1000,95,0.002144739808710604,0.001,4.090467708175015e-18,0.0005796676737054517,0.024881080310581827,1.5813600759999673,10.600978454137094,0.022736340501871222,0.010444688663321293,,0,,,,,,
ExtraGrad,1000,1000,96,0.002144739808710604,0.001,4.261440267345972e-18,0.0004571359576841477,0.02405544093109355,1.5971782839999662,10.216018294338202,0.021910701122382945,0.03318342166747221,,0,,,,,,
ExtraGrad,1000,1000,97,0.002144739808710604,0.001,3.74812117444001e-18,0.0005534798036036684,0.024319586466105575,1.6177929499999664,10.339178005338683,0.02217484665739497,0.010980698120174373,,0,,,,,,
ExtraGrad,1000,1000,98,0.002144739808710604,0.001,4.148895799111537e-18,0.0004382500960637989,0.023497909097113596,1.6380256159999647,9.956065160761996,0.02135316928840299,0.03378665053113293,,0,,,,,,
ExtraGrad,1000,1000,99,0.002144739808710604,0.001,3.91320285975804e-18,0.0005293677177676265,0.02378561463646494,1.6572524489999623,10.090209889266061,0.021640874827754335,0.01224387830263097,,0,,,,,,
ExtraGrad,1000,1000,100,0.002144739808710604,0.001,4.0052948881022576e-18,0.0004205709591223096,0.022982119738094445,1.675519156999961,9.715574749326384,0.02083737992938384,0.0337807078207129,,0,,,,,,
ExtraGrad,1000,1000,101,0.002144739808710604,0.001,3.931665450746704e-18,0.0005036309263733341,0.023260008529747966,1.695118198999964,9.845142350265625,0.02111526872103736,0.012091521357488238,,0,,,,,,
ExtraGrad,1000,1000,102,0.002144739808710604,0.001,4.008304894653697e-18,0.00040618499870598155,0.022493812987902113,1.7145992829999699,9.487898297288178,0.020349073179191508,0.032940466933446814,,0,,,,,,
ExtraGrad,1000,1000,103,0.002144739808710604,0.001,3.885812459246571e-18,0.00047987493439857575,0.0227547852041662,1.7332748239999702,9.609578426133728,0.020610045395455596,0.011601955453459462,,0,,,,,,
ExtraGrad,1000,1000,104,0.002144739808710604,0.001,4.090194163935664e-18,0.00039163516888317994,0.02203158020400671,1.753413614999971,9.272379015173815,0.019886840395296104,0.031782545678659235,,0,,,,,,
ExtraGrad,1000,1000,105,0.002144739808710604,0.001,4.0143414382215785e-18,0.0004549948641948196,0.022256664426789443,1.7733531989999705,9.377326114989177,0.020111924618078838,0.010216435711760672,,0,,,,,,
ExtraGrad,1000,1000,106,0.002144739808710604,0.001,3.991343010950374e-18,0.00038057004135644946,0.021593531556201848,1.7925540739999732,9.06813575637581,0.019448791747491243,0.029794800239222246,,0,,,,,,
ExtraGrad,1000,1000,107,0.002144739808710604,0.001,4.249658925970396e-18,0.00043187443058354994,0.02176964084711184,1.8122369909999705,9.150247950216174,0.019624901038401234,0.008155650244223767,,0,,,,,,
ExtraGrad,1000,1000,108,0.002144739808710604,0.001,3.911121321434625e-18,0.00036817573504922276,0.021170843399711817,1.830921157999967,8.871054434542117,0.019026103591001212,0.02750607837792893,,0,,,,,,
ExtraGrad,1000,1000,109,0.002144739808710604,0.001,3.944883063304496e-18,0.00040853972839013567,0.021297400509026704,1.8494626159999683,8.930062575669954,0.0191526607003161,0.005977896436407871,,0,,,,,,
ExtraGrad,1000,1000,110,0.002144739808710604,0.001,3.883146955974269e-18,0.00035901546993318445,0.020771861234574307,1.8684265749999724,8.685026197682292,0.018627121425863702,0.024676216904013795,,0,,,,,,
ExtraGrad,1000,1000,111,0.002144739808710604,0.001,3.970779697675651e-18,0.0003864955465347397,0.02083556239808708,1.8877591169999732,8.714727312593322,0.018690822589376474,0.003066704653637052,,0,,,,,,
ExtraGrad,1000,1000,112,0.002144739808710604,0.001,4.130555277088872e-18,0.00034788216970751284,0.02038665336207069,1.9074202419999722,8.505420321510675,0.018241913553360085,0.021545328484034735,,0,,,,,,
ExtraGrad,1000,1000,113,0.002144739808710604,0.001,4.016171705342919e-18,0.00036535401756266516,0.02039715688602645,1.9261660329999728,8.510317663329529,0.018252417077315845,0.0005152157035887515,,0,,,,,,
ExtraGrad,1000,1000,114,0.002144739808710604,0.001,4.298077292521396e-18,0.0003393936225507363,0.020019807009826147,1.9451488249999684,8.334375633127197,0.017875067201115542,0.018500121282040767,,0,,,,,,
ExtraGrad,1000,1000,115,0.002144739808710604,0.001,4.0366601725395206e-18,0.00034482442136436265,0.019970749323019454,1.9647693249999705,8.311502142082992,0.01782600951430885,0.0024504575285173567,,0,,,,,,
ExtraGrad,1000,1000,116,0.002144739808710604,0.001,4.0232438881363185e-18,0.00032898542594789773,0.019667446796611747,1.9844399499999668,8.170085208814033,0.017522706987901142,0.015187338316750247,,0,,,,,,
ExtraGrad,1000,1000,117,0.002144739808710604,0.001,3.962831309816809e-18,0.0003261923841543733,0.01957133959591122,2.003158407999969,8.125274551451215,0.017426599787200615,0.004886612974953325,,0,,,,,,
ExtraGrad,1000,1000,118,0.002144739808710604,0.001,4.31568872518675e-18,0.0003204095967522119,0.01933693563596247,2.0220137409999737,8.015982058722377,0.017192195827251865,0.011976899118224945,,0,,,,,,
ExtraGrad,1000,1000,119,0.002144739808710604,0.001,3.989132487837631e-18,0.00030750692891297506,0.019178377816007286,2.0416644499999705,7.942053361492429,0.01703363800729668,0.008199738724904317,,0,,,,,,
ExtraGrad,1000,1000,120,0.002144739808710604,0.001,3.891394550418307e-18,0.0003105194963925201,0.019009559990003703,2.0612083669999706,7.86334086437835,0.016864820181293098,0.0088025080965231,,0,,,,,,
ExtraGrad,1000,1000,121,0.002144739808710604,0.001,3.97727862825047e-18,0.0002913037249514307,0.018808430320413114,2.0815755759999703,7.769562743240428,0.01666369051170251,0.010580448453112772,,0,,,,,,
ExtraGrad,1000,1000,122,0.002144739808710604,0.001,4.162571040348851e-18,0.00030159106423431696,0.018693067937182586,2.1005072849999706,7.715774221778758,0.01654832812847198,0.006133546567430626,,0,,,,,,
ExtraGrad,1000,1000,123,0.002144739808710604,0.001,3.978926608635749e-18,0.0002746523877686696,0.01844353217769366,2.1201977019999703,7.5994264212318265,0.016298792368983055,0.013349106755909819,,0,,,,,,
ExtraGrad,1000,1000,124,0.002144739808710604,0.001,4.1348216760438136e-18,0.00029215512875983867,0.01838295507398871,2.138915326999964,7.571181921148915,0.016238215265278105,0.0032844632536393648,,0,,,,,,
ExtraGrad,1000,1000,125,0.002144739808710604,0.001,3.9797341627312704e-18,0.0002605586983504367,0.01810473634447231,2.15734199299996,7.441460484363694,0.015959996535761706,0.015134603136253618,,0,,,,,,
ExtraGrad,1000,1000,126,0.002144739808710604,0.001,4.163182876832733e-18,0.00028292627707239787,0.018078669449119355,2.176490117999961,7.429306611317141,0.01593392964040875,0.0014397832068355591,,0,,,,,,
ExtraGrad,1000,1000,127,0.002144739808710604,0.001,4.038222535927946e-18,0.0002460219502979724,0.01777122815459258,2.1956661589999626,7.285959948342854,0.015626488345881973,0.01700574787276464,,0,,,,,,
ExtraGrad,1000,1000,128,0.002144739808710604,0.001,4.182312324056289e-18,0.0002738641264348382,0.01778367627000711,2.2142886169999585,7.29176396958775,0.015638936461296504,0.0007004645546297484,,0,,,,,,
ExtraGrad,1000,1000,129,0.002144739808710604,0.001,4.067798102133492e-18,0.0002337071305660225,0.01745636493410853,2.23314378299996,7.139152760260986,0.015311625125397925,0.01840515599412951,,0,,,,,,
ExtraGrad,1000,1000,130,0.002144739808710604,0.001,4.225049332000781e-18,0.0002644982062674117,0.017492274826591738,2.252946532999964,7.155895999854603,0.015347535017881135,0.0020571231535750066,,0,,,,,,
ExtraGrad,1000,1000,131,0.002144739808710604,0.001,4.076108596508442e-18,0.00022129250189013074,0.01714702109765125,2.272628116999968,6.994919023748558,0.015002281288940647,0.019737497401746382,,0,,,,,,
ExtraGrad,1000,1000,132,0.002144739808710604,0.001,4.266877586458724e-18,0.00025566792990908545,0.017211545660985445,2.2922624509999636,7.025004054609708,0.015066805852274842,0.003763018833809768,,0,,,,,,
ExtraGrad,1000,1000,133,0.002144739808710604,0.001,4.140333263348677e-18,0.0002105511209896277,0.016856010656706142,2.3104400759999635,6.859233361663486,0.014711270847995539,0.020656773730973972,,0,,,,,,
