algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,1000,1000,31,0.002144739808710604,0.0001,4.692303713591214,4.588353838929437,0.2229873936410022,12.821038457999991,102.9694385003559,0.2208426538322916,0.013569277268851045,6.562827486051951,2393,0.07792795800000007,,,,,
SPLR,1000,1000,32,0.002144739808710604,0.0001,3.7396659864017567,3.637826656683181,0.20974896920498665,12.89811262499999,96.79693012323283,0.20760422939627604,0.059368488145696306,5.217172047706481,1375,0.04499420899999862,,,,,
SPLR,1000,1000,33,0.002144739808710604,0.0001,3.668515121762711,3.54920552343928,0.20822282791875427,12.991818499999992,96.08535602924056,0.20607808811004366,0.007276037121979319,5.104396416024887,1383,0.0447149170000003,,,,,
SPLR,1000,1000,34,0.002144739808710604,0.0001,1.665300890785714,1.7605890584873154,0.1889084925120076,13.045702583999992,87.07991148612916,0.18676375270329698,0.09275801121230988,2.423406871068799,909,0.02965729200000311,,,,,
SPLR,1000,1000,35,0.002144739808710604,0.0001,1.6653008907806939,1.7605890584809085,0.18890849251200248,13.335997666999992,87.07991148612679,0.18676375270329187,2.703439027735136e-14,2.423406871060694,3176,0.10276749999999879,,,,,
SPLR,1000,1000,36,0.002144739808710604,0.0001,1.6653008907791482,1.760589058479267,0.18890849251198932,13.626198333999989,87.07991148612065,0.18676375270327872,6.964294017100484e-14,2.42340687105844,3173,0.10256920799999847,,,,,
SPLR,1000,1000,37,0.002144739808710604,0.0001,1.6653008907775297,1.7605890584775548,0.18890849251197195,13.907890416999992,87.07991148611255,0.18676375270326134,9.197569735664994e-14,2.4234068710560828,3090,0.10036737500000115,,,,,
SPLR,1000,1000,38,0.002144739808710604,0.0001,1.6627712412654148,1.7570210432123385,0.18882185552347558,14.070657625999994,87.03951638170665,0.18667711571476497,0.00045861881244369456,2.419076501519672,3181,0.10289191700000089,,,,,
SPLR,1000,1000,39,0.002144739808710604,0.0001,1.6627712412638875,1.757021043210736,0.18882185552346087,14.319812000999994,87.03951638169978,0.18667711571475026,7.790652748063067e-14,2.419076501517458,2035,0.06557958300000166,,,,,
SPLR,1000,1000,40,0.002144739808710604,0.0001,1.657806733379934,1.7538843444413574,0.18932546390461696,14.443922167999995,87.2743273266502,0.18718072409590636,0.002667108528088385,2.4133862998402846,2119,0.06859575000000007,,,,,
SPLR,1000,1000,41,0.002144739808710604,0.0001,1.570994114617417,1.6569191189942496,0.18868727827679607,14.529169708999992,86.97676879520084,0.18654253846808547,0.003370838843645527,2.2832878599464284,1385,0.045204958000002904,,,,,
SPLR,1000,1000,42,0.002144739808710604,0.0001,1.2203656025909893,1.2903321491064135,0.1857069114690078,14.597469500999994,85.58715183761753,0.1835621716602972,0.015795271599689915,1.7760206204999684,1100,0.03564125000000118,,,,,
SPLR,1000,1000,43,0.002144739808710604,0.0001,1.2357241444153644,1.3200812315237038,0.18457279700676213,14.705458125999995,85.0583630038207,0.18242805719805152,0.006107012675373407,1.8082114388619852,2113,0.06839537500000148,,,,,
SPLR,1000,1000,44,0.002144739808710604,0.0001,1.235724144407879,1.3200812315141168,0.18457279700674795,14.977864500999994,85.0583630038141,0.18242805719803734,7.684284666860606e-14,1.808211438849871,2704,0.08794070799999787,,,,,
SPLR,1000,1000,45,0.002144739808710604,0.0001,1.218738565811535,1.2985171520319947,0.18427016482495537,15.090253875999993,84.9172586234303,0.18212542501624476,0.0016396358873052887,1.7808622841935713,2122,0.06883712499999817,,,,,
SPLR,1000,1000,46,0.002144739808710604,0.0001,1.1367902238361112,1.2133410644528126,0.18318922908483792,15.170570125999992,84.41326474234162,0.18104448927612732,0.005866037734020931,1.662675116247416,1248,0.04067658399999985,,,,,
SPLR,1000,1000,47,0.002144739808710604,0.0001,1.0005731541305958,1.067928719784207,0.18138129690640378,15.234172250999992,83.57030366562199,0.17923655709769318,0.009869205670366449,1.4634269300915301,876,0.02833962500000098,,,,,
SPLR,1000,1000,48,0.002144739808710604,0.0001,0.978761284260528,1.044468759019306,0.18078782151368572,15.31681733399999,83.29359159532436,0.17864308170497512,0.003271976785039238,1.4313939474695003,1071,0.03481304199999968,,,,,
SPLR,1000,1000,49,0.002144739808710604,0.0001,2.10188449021099,2.1092847107968127,0.16512653119034157,15.359887083999991,75.9914049805482,0.16298179138163096,0.08662801615848104,2.97775089638629,589,0.019457124999998854,,,,,
SPLR,1000,1000,50,0.002144739808710604,0.0001,2.003543608941172,2.011158344035698,0.16410788363024367,15.55437691699999,75.51645340089235,0.16196314382153307,0.006168890927186618,2.8388280816651648,4155,0.1359340419999988,,,,,
SPLR,1000,1000,51,0.002144739808710604,0.0001,1.9996622342926191,2.0072627089625636,0.16373031773583452,15.74146879199999,75.34041065068287,0.1615855779271239,0.002300717589289367,2.833328896119562,3916,0.12703850000000116,,,,,
SPLR,1000,1000,52,0.002144739808710604,0.0001,1.9841671460572843,1.9917041262813546,0.16331320830331525,15.891630832999992,75.14593044808429,0.16116846849460464,0.0025475393823655872,2.8113705891755254,3006,0.09783358399999997,,,,,
SPLR,1000,1000,53,0.002144739808710604,0.0001,1.984167146055539,1.9917041262796025,0.1633132083032915,16.134696707999993,75.14593044807322,0.16116846849458089,1.4547979905490625e-13,2.8113705891730527,1861,0.06063645900000125,,,,,
SPLR,1000,1000,54,0.002144739808710604,0.0001,1.9841671460533676,1.9917041262774242,0.16331320830326385,16.370983457999994,75.14593044806033,0.16116846849455324,1.6927322413400434e-13,2.8113705891699765,1621,0.052912875000000525,,,,,
SPLR,1000,1000,55,0.002144739808710604,0.0001,1.9796591210645917,1.9871826955012801,0.16323355445904852,16.489294749999996,75.10879128372355,0.16108881465033792,0.0004877366934547555,2.8049857932718485,1823,0.059336625000000254,,,,,
SPLR,1000,1000,56,0.002144739808710604,0.0001,1.9796591210627987,1.9871826954994805,0.16323355445902696,16.719252499999996,75.1087912837135,0.16108881465031635,1.3211794795998326e-13,2.804985793269309,1380,0.04450816700000004,,,,,
SPLR,1000,1000,57,0.002144739808710604,0.0001,1.9151787074738829,1.9224762690596549,0.16237510412562983,16.814020332999995,74.70853278619757,0.16023036431691923,0.005259031062835825,2.7136367638682737,1498,0.04849787499999891,,,,,
SPLR,1000,1000,58,0.002144739808710604,0.0001,1.8093793182317581,1.8171548404175646,0.16130914896943688,16.887020165999996,74.21152370758406,0.15916440916072627,0.006564769654393717,2.5643527898636407,975,0.03199479099999891,,,,,
SPLR,1000,1000,59,0.002144739808710604,0.0001,1.4130677145868409,1.418536385891943,0.1554867442855778,16.940962332999995,71.49678662842318,0.1533420044768672,0.036094695936696376,2.002250195101316,653,0.021219874999999888,,,,,
SPLR,1000,1000,60,0.002144739808710604,0.0001,1.401483179641323,1.4069127806570358,0.15532090290600548,17.054742874999995,71.4194619203636,0.15317616309729487,0.001066594971386899,1.9858395390545798,1789,0.05771749999999898,,,,,
SPLR,1000,1000,61,0.002144739808710604,0.0001,1.3805476365862617,1.3858917835055449,0.15486729856794915,17.152883916999997,71.20796571172605,0.15272255875923854,0.002920433306589996,1.956171723585347,1567,0.05060020800000231,,,,,
SPLR,1000,1000,62,0.002144739808710604,0.0001,1.3395517494502356,1.3447247781497866,0.15381949646829915,17.224872374999997,70.71942062322884,0.15167475665958854,0.0067658060115917,1.898073659823491,926,0.02993670799999748,,,,,
SPLR,1000,1000,63,0.002144739808710604,0.0001,1.049013407369708,1.0530619313246603,0.14818858510147673,17.276350292,68.09396864814396,0.14604384529276612,0.03660726693370046,1.4863944832360398,679,0.02207091699999708,,,,,
SPLR,1000,1000,64,0.002144739808710604,0.0001,0.984238159990125,0.988861103009702,0.14658246862755142,17.345216542,67.34510556116145,0.14443772881884082,0.010838327883524014,1.3951956982397098,941,0.03049400000000091,,,,,
SPLR,1000,1000,65,0.002144739808710604,0.0001,0.789899226677003,0.7937943574623175,0.14223758783519927,17.399722501,65.31927437422402,0.14009284802648866,0.02964120356979371,1.1198438596697071,728,0.023960083999998716,,,,,
SPLR,1000,1000,66,0.002144739808710604,0.0001,0.7302724029887373,0.7334954820171892,0.14097385522260827,17.461064001,64.73005016741884,0.13882911541389767,0.008884660038352126,1.03504270661094,663,0.02172241699999944,,,,,
SPLR,1000,1000,67,0.002144739808710604,0.0001,0.7184385874803141,0.7216049975186509,0.14060612411084525,17.53257221,64.55859295369551,0.13846138430213464,0.0026085057486890076,1.0182670456359504,693,0.022651667000001652,,,,,
SPLR,1000,1000,68,0.002144739808710604,0.0001,0.6751987744098388,0.6782481880589185,0.13915841338784685,17.588815168,63.88358766069041,0.13701367357913624,0.010296213853794275,0.9570339541412897,511,0.016553250000001185,,,,,
SPLR,1000,1000,69,0.002144739808710604,0.0001,0.6751987744093055,0.678248188058383,0.13915841338782936,17.785605627,63.88358766068226,0.13701367357911876,1.2565544699845884e-13,0.9570339541405339,514,0.016624541999998854,,,,,
SPLR,1000,1000,70,0.002144739808710604,0.0001,0.6751987744086136,0.6782481880576889,0.13915841338780433,17.990896127,63.883587660670585,0.13701367357909372,1.7990668760733988e-13,0.9570339541395538,686,0.02221633300000292,,,,,
SPLR,1000,1000,71,0.002144739808710604,0.0001,0.6751987744079195,0.6782481880569922,0.13915841338777385,18.190042292999998,63.883587660656374,0.13701367357906324,2.1899949334023804e-13,0.9570339541385704,593,0.019130207999999982,,,,,
SPLR,1000,1000,72,0.002144739808710604,0.0001,0.6516265349105627,0.6545976321197707,0.13797113665734625,18.254673293,63.33001154591947,0.13582639684863565,0.008531835779983864,0.9236423554543232,637,0.02076391700000002,,,,,
SPLR,1000,1000,73,0.002144739808710604,0.0001,0.5782512470400131,0.580960398084662,0.13524710910689972,18.299650668,62.059914567543245,0.1331023692981891,0.019743459512200075,0.8196886534953052,294,0.009579957999999777,,,,,
SPLR,1000,1000,74,0.002144739808710604,0.0001,0.5561852515244265,0.55641722207736,0.1333976941211833,18.364572210000002,61.19761184056198,0.1312529543124727,0.013674340234915008,0.7867287708385297,720,0.023762666999999738,,,,,
SPLR,1000,1000,75,0.002144739808710604,0.0001,0.3313913467049087,0.3340080593406118,0.12462075300199715,18.403813168000003,57.10530139640477,0.12247601319328655,0.06579529861447869,0.4705120702331389,329,0.010802167000001361,,,,,
SPLR,1000,1000,76,0.002144739808710604,0.0001,0.3266827260082345,0.330945044535026,0.12439645576204646,18.515557877000003,57.000721232862446,0.12225171595333585,0.0017998385866525935,0.4650228229186946,913,0.029456499999998442,,,,,
SPLR,1000,1000,77,0.002144739808710604,0.0001,0.3266827260079392,0.3309450445347265,0.12439645576202905,18.728200502,57.00072123285433,0.12225171595331845,1.3989744164647602e-13,0.46502282291827396,904,0.029282334000001242,,,,,
SPLR,1000,1000,78,0.002144739808710604,0.0001,0.3266827260070005,0.3309450445337762,0.12439645576195735,18.934404502,57.000721232820894,0.12225171595324674,5.764354712818523e-13,0.4650228229169382,733,0.02381979100000109,,,,,
SPLR,1000,1000,79,0.002144739808710604,0.0001,0.3266827260062237,0.3309450445329897,0.12439645576186739,19.141196627,57.00072123277896,0.12225171595315679,7.231381313820631e-13,0.4650228229158329,735,0.023611875000000282,,,,,
SPLR,1000,1000,80,0.002144739808710604,0.0001,0.3266827260057681,0.330945044532529,0.12439645576178224,19.347727168,57.00072123273925,0.12225171595307163,6.845380398277612e-13,0.46502282291518465,748,0.02394145799999592,,,,,
SPLR,1000,1000,81,0.002144739808710604,0.0001,0.326600735786855,0.3308592478200968,0.12417521902253288,19.437365418,56.89756804914522,0.12203047921382228,0.001778481049918509,0.4649041646892535,584,0.01885304199999638,,,,,
SPLR,1000,1000,82,0.002144739808710604,0.0001,0.32405991074877677,0.328288351500629,0.12403528895876953,19.504350293,56.83232467407704,0.12189054915005892,0.0011268759166670798,0.4612895699520577,514,0.016740625000004172,,,,,
SPLR,1000,1000,83,0.002144739808710604,0.0001,0.28648227140315585,0.2902626645903511,0.12163631890118276,19.550020460000006,55.71378803488023,0.11949157909247216,0.019341028490562944,0.40782901582409664,356,0.011484666000001198,,,,,
SPLR,1000,1000,84,0.002144739808710604,0.0001,0.23746451069800187,0.2409269851998345,0.11773961086428299,19.59092512600001,53.896920543041006,0.11559487105557238,0.03203572807941891,0.338282730727157,340,0.010986166000002129,,,,,
SPLR,1000,1000,85,0.002144739808710604,0.0001,0.23746451069781802,0.24092698519964786,0.11773961086426984,19.805028959000012,53.89692054303488,0.11559487105555924,1.1162144122549563e-13,0.338282730726895,433,0.014087500000002251,,,,,
SPLR,1000,1000,86,0.002144739808710604,0.0001,0.23685718630000366,0.24030772938421252,0.11738685292042886,19.88521916700001,53.7324446740235,0.11524211311171825,0.002996085525096952,0.3374153692016924,429,0.014086624999997355,,,,,
SPLR,1000,1000,87,0.002144739808710604,0.0001,0.2211486560012377,0.22186542049752767,0.10426083488451529,19.917462084000007,47.612346570466215,0.10211609507580469,0.11181846782118855,0.31325866748191383,281,0.009340791999996156,,,,,
SPLR,1000,1000,88,0.002144739808710604,0.0001,0.21268215268815113,0.21341684772085948,0.10422061188647411,19.993032084000006,47.59359231511187,0.1020758720777635,0.0003857920194648065,0.3012979403380807,599,0.01937733300000133,,,,,
SPLR,1000,1000,89,0.002144739808710604,0.0001,0.21268215268799195,0.21341684772069988,0.1042206118864574,20.193785876000007,47.59359231510408,0.1020758720777468,1.6032199598683323e-13,0.3012979403378553,560,0.017946583000004068,,,,,
SPLR,1000,1000,90,0.002144739808710604,0.0001,0.2125210570287033,0.21324753283762526,0.1038545190531036,20.28041070900001,47.422898960195965,0.10170977924439299,0.0035126720782702654,0.3010642951775028,564,0.018423166999994578,,,,,
SPLR,1000,1000,91,0.002144739808710604,0.0001,0.2066934936611697,0.20732654745176873,0.10326445582670593,20.33679704300001,47.147777836411535,0.10111971601799533,0.0056816326509196114,0.2927567206554427,385,0.012511749999994493,,,,,
SPLR,1000,1000,92,0.002144739808710604,0.0001,0.20331888348556856,0.20395759564469343,0.10279650218073208,20.40143383400001,46.929591162171,0.10065176237202147,0.004531604241048353,0.2879883141583745,519,0.01686275000000137,,,,,
SPLR,1000,1000,93,0.002144739808710604,0.0001,0.2002582011870747,0.20089148857031033,0.10217237960590868,20.46491520900001,46.63858962795757,0.10002763979719807,0.006071437856184039,0.28365601917019073,505,0.016299582999998563,,,,,
SPLR,1000,1000,94,0.002144739808710604,0.0001,0.1885067631581278,0.1891098412612413,0.10116112516691089,20.520806084000007,46.16708514294233,0.09901638535820029,0.009897532414320948,0.26701560199174534,521,0.017107832999997186,,,,,
SPLR,1000,1000,95,0.002144739808710604,0.0001,0.186086353303795,0.1866751751614641,0.10076670287476444,20.590097043000007,45.983182978892145,0.09862196306605384,0.0038989512176310207,0.2635825331775173,675,0.02180762499999389,,,,,
SPLR,1000,1000,96,0.002144739808710604,0.0001,0.16428262203993457,0.1648309599643159,0.09895473648439304,20.635948710000008,45.13834092252134,0.09680999667568244,0.017981796949567364,0.2327187683791195,279,0.00917187499999983,,,,,
SPLR,1000,1000,97,0.002144739808710604,0.0001,0.16150543579471546,0.16204670659949896,0.09855709348118957,20.69819475100001,44.95293707931925,0.09641235367247897,0.004018433248682177,0.22878623385118013,434,0.014173624999997969,,,,,
SPLR,1000,1000,98,0.002144739808710604,0.0001,0.14485450738388428,0.14516968826088544,0.09756273097696568,20.744014334000013,44.48930857753763,0.09541799116825507,0.010089202807240653,0.20507819627649812,332,0.01080370800000452,,,,,
SPLR,1000,1000,99,0.002144739808710604,0.0001,0.17810509186700446,0.1786588966466865,0.0939159115797515,20.78066295900001,42.788953419115586,0.0917711717710409,0.03737922627519702,0.25227053928038046,157,0.005246458999998538,,,,,
SPLR,1000,1000,100,0.002144739808710604,0.0001,0.13467013236995956,0.1352041420430659,0.09335737893968071,20.832702792000013,42.528533652670085,0.09121263913097011,0.005947156671066264,0.1908303028006648,259,0.008521291999997516,,,,,
SPLR,1000,1000,101,0.002144739808710604,0.0001,0.12113657204266463,0.12162200413975986,0.09206172042342142,20.876836833000013,41.92442376903892,0.08991698061471082,0.01387847999777747,0.17165657827789546,275,0.008910290999999404,,,,,
SPLR,1000,1000,102,0.002144739808710604,0.0001,0.12034153419364921,0.12082467500736886,0.09197736162521296,20.94298537400001,41.88509088685626,0.08983262181650235,0.0009163287175220173,0.17053060379759907,438,0.014207541000004653,,,,,
SPLR,1000,1000,103,0.002144739808710604,0.0001,0.11942311071156517,0.11990482424534933,0.09163728019302526,21.006550290000014,41.7265255304403,0.08949254038431466,0.003697447134583504,0.16923074820549402,364,0.011728124999997647,,,,,
SPLR,1000,1000,104,0.002144739808710604,0.0001,0.1054668112084772,0.10590660721468358,0.09026092263491134,21.048738457000013,41.08478915173179,0.08811618282620073,0.015019624711850437,0.1494639006819771,206,0.006665583000000197,,,,,
SPLR,1000,1000,105,0.002144739808710604,0.0001,0.10095069772437026,0.10135661938594502,0.08962193965074082,21.096616665000013,40.786858847283966,0.08747719984203021,0.0070792870881132754,0.14305316338078164,257,0.008443540999998334,,,,,
SPLR,1000,1000,106,0.002144739808710604,0.0001,0.03750198372278551,0.03834614875566416,0.08152798989138635,21.125705456000013,37.01299792183191,0.07938325008267574,0.0903121466785568,0.05363604941116296,187,0.006072832999997502,,,,,
SPLR,1000,1000,107,0.002144739808710604,0.0001,0.03171614996446841,0.032800813222381625,0.08153710956385803,21.208090997000014,37.01725003317644,0.07939236975514742,0.0001118594053873633,0.04562682769527038,397,0.012985749999998575,,,,,
SPLR,1000,1000,108,0.002144739808710604,0.0001,0.03140455285100441,0.03248435487148105,0.0809686669356839,21.26889966400001,36.75220966517214,0.0788239271269733,0.0069715817891353475,0.045182730551654324,401,0.013066708000003757,,,,,
SPLR,1000,1000,109,0.002144739808710604,0.0001,0.03296872022274506,0.03393027854168651,0.08046141190597213,21.32250678900001,36.515698444719376,0.07831667209726152,0.0062648311860525295,0.04730962062791437,321,0.01037704200000178,,,,,
SPLR,1000,1000,110,0.002144739808710604,0.0001,0.03251101517651078,0.03345055924691343,0.08042289668525475,21.387188914000006,36.497740452537315,0.07827815687654414,0.00047867940426383506,0.04664660663599854,403,0.013070792000000608,,,,,
SPLR,1000,1000,111,0.002144739808710604,0.0001,0.029064844901815264,0.02985079678939985,0.07869485499280483,21.430843456000005,35.69202887604133,0.07655011518409423,0.021486936726649225,0.041663355206247095,270,0.008699167000003172,,,,,
SPLR,1000,1000,112,0.002144739808710604,0.0001,0.02921395989578529,0.029935951120116634,0.07861777698339976,21.497350373000003,35.656090712776944,0.07647303717468916,0.0009794542402056094,0.04182841750738157,336,0.010863708999998778,,,,,
SPLR,1000,1000,113,0.002144739808710604,0.0001,0.029213959895755065,0.029935951120085794,0.07861777698338909,21.688322164,35.65609071277197,0.07647303717467849,1.3574561929501933e-13,0.04182841750733838,330,0.01070158299999946,,,,,
SPLR,1000,1000,114,0.002144739808710604,0.0001,0.02868715323224891,0.029808135661435125,0.07843962609033804,21.741565830999996,35.57302660759356,0.07629488628162744,0.0022660382916791537,0.041370008473457384,331,0.010718583000006277,,,,,
SPLR,1000,1000,115,0.002144739808710604,0.0001,0.017908572842532174,0.01827364697723212,0.07383707177810858,21.775932747999995,33.42705333217025,0.07169233196939798,0.05867639280851172,0.025585993121469544,242,0.007908374999999523,,,,,
SPLR,1000,1000,116,0.002144739808710604,0.0001,0.017797961543264598,0.018193830073101845,0.07371286409380941,21.841319706999997,33.369140626957844,0.0715681242850988,0.001682185944107273,0.025451577097136063,400,0.01298133399999557,,,,,
SPLR,1000,1000,117,0.002144739808710604,0.0001,0.017797961543250758,0.018193830073087735,0.07371286409380294,22.035144290999995,33.36914062695483,0.07156812428509234,8.773297846914967e-14,0.02545157709711629,293,0.009466458999995098,,,,,
SPLR,1000,1000,118,0.002144739808710604,0.0001,0.018325872860386005,0.018844969876889637,0.07358521689810166,22.09733724899999,33.3096242253928,0.07144047708939105,0.0017316814001263922,0.02628631573010747,299,0.00988508399999688,,,,,
SPLR,1000,1000,119,0.002144739808710604,0.0001,0.018134628944726706,0.01862716399173945,0.07352550996866417,22.16128953999999,33.281785450174006,0.07138077015995356,0.0008113984296624694,0.025996843928542835,363,0.011794125000001543,,,,,
SPLR,1000,1000,120,0.002144739808710604,0.0001,0.01766785644041668,0.018119552879643265,0.07322372995154207,22.215515164999992,33.141078397553244,0.07107899014283146,0.004104426031872646,0.025307533199901686,281,0.009123416999997858,,,,,
SPLR,1000,1000,121,0.002144739808710604,0.0001,0.047882243230588956,0.0459036252488508,0.07213493342034806,22.254779997999997,32.63341936741262,0.06999019361163746,0.014869449178764196,0.06633137957773554,236,0.007703583000001402,,,,,
