algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,FashionMNIST,23,0.03089022733273732,0.0001,0.06792671503350232,0.07734688067249293,0.08793636922042847,1.287504252000001,1.8467375222983198,0.05704614188769115,0.0010431934176682307,0.1029396244839906,221,0.00694537499999992,,,,,
SSNS,FashionMNIST,24,0.03089022733273732,0.0001,0.44281854358948586,0.36819400594465573,0.08774844012177074,1.346617294000001,1.840653750345675,0.05685821278903343,0.002137103229570985,0.5758950260692174,261,0.007991583000000357,,,,,
SSNS,FashionMNIST,25,0.03089022733273732,0.0001,0.18098079009621804,0.14691439371184412,0.08754467861124034,1.3977922530000009,1.834057440505169,0.05665445127850302,0.0023221097748021653,0.23310487823303536,145,0.004368958000000145,,,,,
SSNS,FashionMNIST,26,0.03089022733273732,0.0001,0.3533706054346344,0.22776323176652735,0.08814580737664612,1.4532111690000007,1.853517600475203,0.05725558004390881,0.00686653689226754,0.42041274284947766,296,0.008852583000000358,,,,,
SSNS,FashionMNIST,27,0.03089022733273732,0.0001,0.225360174464226,0.17211625711597558,0.08779251701834212,1.5109824600000006,1.8420806384063098,0.056902289685604804,0.004008022262413431,0.2835687114686261,313,0.009353374999999886,,,,,
SSNS,FashionMNIST,28,0.03089022733273732,0.0001,0.14337686840583247,0.11235059651361858,0.08776493573894532,1.5762701690000007,1.8411877579784741,0.05687470840620801,0.00031416435401930294,0.18215263626986608,558,0.01654029099999965,,,,,
SSNS,FashionMNIST,29,0.03089022733273732,0.0001,0.09559247188721864,0.08748611016566665,0.08750074896961874,1.6490049610000002,1.8326353194845495,0.05661052163688142,0.0030101630805314467,0.12958294695080685,795,0.023860749999999875,,,,,
SSNS,FashionMNIST,30,0.03089022733273732,0.0001,0.09559247188721864,0.08748611016566665,0.08750074896961874,1.738766503,1.8326353194845495,0.05661052163688142,0.0,0.12958294695080685,1204,0.036309250000000404,,,,,
SSNS,FashionMNIST,31,0.03089022733273732,0.0001,0.09559247188721864,0.08748611016566665,0.08750074896961874,1.8142273359999992,1.8326353194845495,0.05661052163688142,0.0,0.12958294695080685,724,0.021748708000000505,,,,,
SSNS,FashionMNIST,32,0.03089022733273732,0.0001,0.09559247188721864,0.08748611016566665,0.08750074896961874,1.880181960999999,1.8326353194845495,0.05661052163688142,0.0,0.12958294695080685,423,0.012964165999999722,,,,,
SSNS,FashionMNIST,33,0.03089022733273732,0.0001,0.0921857289789152,0.08438873729718731,0.08740400918346154,1.9408625859999988,1.8295035916045586,0.056513781850724226,0.0011055880926320132,0.1249786685724407,242,0.007394208000000013,,,,,
SSNS,FashionMNIST,34,0.03089022733273732,0.0001,0.0921857289789152,0.08438873729718731,0.08740400918346154,2.008372001999999,1.8295035916045586,0.056513781850724226,0.0,0.1249786685724407,345,0.010632291000000293,,,,,
SSNS,FashionMNIST,35,0.03089022733273732,0.0001,0.21720134918203748,0.1552173974937267,0.08733262703916314,2.070292918999998,1.8271927590059667,0.056442399706425825,0.0008166918767830185,0.2669622942665838,216,0.006839375000000203,,,,,
SSNS,FashionMNIST,36,0.03089022733273732,0.0001,0.08420676820786957,0.06762136356683622,0.08679712969944083,2.122841626999999,1.8098572653576308,0.05590690236670351,0.006131698517235478,0.10799735466594222,150,0.004594625000000185,,,,,
SSNS,FashionMNIST,37,0.03089022733273732,0.0001,0.08407783749336617,0.06963286099901843,0.08668845584927706,2.184106084999999,1.8063391996278721,0.05579822851653975,0.001252044284644847,0.10916875963975438,256,0.007816040999999885,,,,,
SSNS,FashionMNIST,38,0.03089022733273732,0.0001,0.07696840199227711,0.06463837354172693,0.08657883101942775,2.247955126999999,1.802790348119967,0.05568860368669043,0.0012645839492160143,0.10050997081321417,338,0.010189833000000093,,,,,
SSNS,FashionMNIST,39,0.03089022733273732,0.0001,0.07069828937363998,0.0598556094195882,0.08645772473154614,2.315779501999999,1.7988698108388037,0.05556749739880883,0.001398797910015992,0.09263337462065371,463,0.014064749999999293,,,,,
SSNS,FashionMNIST,40,0.03089022733273732,0.0001,0.07069828937363998,0.0598556094195882,0.08645772473154614,2.3901704599999993,1.7988698108388037,0.05556749739880883,0.0,0.09263337462065371,661,0.020588833000000584,,,,,
SSNS,FashionMNIST,41,0.03089022733273732,0.0001,0.07069828937363998,0.0598556094195882,0.08645772473154614,2.45526221,1.7988698108388037,0.05556749739880883,0.0,0.09263337462065371,361,0.010997874999999269,,,,,
SSNS,FashionMNIST,42,0.03089022733273732,0.0001,0.06701189999788677,0.06089559072770045,0.08638914853023758,2.515015043,1.796649814185173,0.05549892119750026,0.0007931761045239042,0.09054759911768998,213,0.0066379999999997,,,,,
SSNS,FashionMNIST,43,0.03089022733273732,0.0001,0.19549174971254452,0.10954840521967088,0.08635421227092399,2.57656096,1.7955188332138365,0.055463984938186675,0.00040440564478252207,0.22409345659212604,281,0.008701374999999345,,,,,
SSNS,FashionMNIST,44,0.03089022733273732,0.0001,0.17743845404290548,0.10108426444092262,0.08631050488030845,2.6385374600000002,1.7941039070579121,0.05542027754757113,0.0005061408061765205,0.20421173689714991,269,0.00820370799999992,,,,,
SSNS,FashionMNIST,45,0.03089022733273732,0.0001,0.07040539446203482,0.049678919249209266,0.08599416654368235,2.6954847519999996,1.7838631816265764,0.05510393921094503,0.0036651197564512594,0.08616794407201649,318,0.009864249999999686,,,,,
SSNS,FashionMNIST,46,0.03089022733273732,0.0001,0.07040539446203482,0.049678919249209266,0.08599416654368235,2.7696106269999996,1.7838631816265764,0.05510393921094503,0.0,0.08616794407201649,656,0.020064207999999972,,,,,
SSNS,FashionMNIST,47,0.03089022733273732,0.0001,0.07040539446203482,0.049678919249209266,0.08599416654368235,2.8337981269999997,1.7838631816265764,0.05510393921094503,0.0,0.08616794407201649,350,0.010976540999999784,,,,,
SSNS,FashionMNIST,48,0.03089022733273732,0.0001,0.07040539446203482,0.049678919249209266,0.08599416654368235,2.8939524179999996,1.7838631816265764,0.05510393921094503,0.0,0.08616794407201649,214,0.0066391670000003344,,,,,
SSNS,FashionMNIST,49,0.03089022733273732,0.0001,0.06441418070024955,0.046242234963452006,0.08590900622939197,2.951479001,1.781106312492107,0.05501877889665466,0.0009903033858362185,0.07929395291060672,131,0.004078209000000221,,,,,
SSNS,FashionMNIST,50,0.03089022733273732,0.0001,0.06202668349762305,0.05760208610932598,0.08568733083535827,3.0075928340000004,1.773930081911286,0.05479710350262096,0.0025803510454048,0.08464815289436049,161,0.00500758300000026,,,,,
SSNS,FashionMNIST,51,0.03089022733273732,0.0001,0.11198609517510996,0.15547823885950562,0.08553780674508221,3.065539126000001,1.7690895836959297,0.054647579412344896,0.0017449964751891005,0.191609937816654,209,0.006613833000000291,,,,,
SSNS,FashionMNIST,52,0.03089022733273732,0.0001,0.07153883258099096,0.08214487047567443,0.0850480018645843,3.1190085850000004,1.7532332782300644,0.05415777453184699,0.005726180026542091,0.10892926287983745,198,0.006207416999999715,,,,,
SSNS,FashionMNIST,53,0.03089022733273732,0.0001,0.0809090454166835,0.116671857846609,0.0849982188126519,3.1833688770000004,1.751621666525296,0.05410799147991459,0.0005853523991271002,0.14198097070627913,358,0.010820749999999713,,,,,
SSNS,FashionMNIST,54,0.03089022733273732,0.0001,0.09093904827952347,0.12833625853133893,0.08479388781662507,3.2422252930000006,1.7450069209028094,0.053903660483887755,0.002403944445909007,0.1572898781075602,317,0.0097130829999994,,,,,
SSNS,FashionMNIST,55,0.03089022733273732,0.0001,0.07046495778360866,0.08665074783806685,0.08467071752555096,3.3044840430000013,1.7410195662696637,0.05378049019281364,0.0014525845464296039,0.11168555132965235,417,0.012832208999999928,,,,,
SSNS,FashionMNIST,56,0.03089022733273732,0.0001,0.05779613235959693,0.07125560969299949,0.08460125531052808,3.3753905850000017,1.7387708869616527,0.05371102797779076,0.0008203806115369135,0.09174832329806168,646,0.019831583000000208,,,,,
SSNS,FashionMNIST,57,0.03089022733273732,0.0001,0.05779613235959693,0.07125560969299949,0.08460125531052808,3.4574179600000017,1.7387708869616527,0.05371102797779076,0.0,0.09174832329806168,954,0.02899312499999951,,,,,
SSNS,FashionMNIST,58,0.03089022733273732,0.0001,0.05779613235959693,0.07125560969299949,0.08460125531052808,3.5261429600000014,1.7387708869616527,0.05371102797779076,0.0,0.09174832329806168,503,0.015489417000000394,,,,,
SSNS,FashionMNIST,59,0.03089022733273732,0.0001,0.05779613235959693,0.07125560969299949,0.08460125531052808,3.5879976680000008,1.7387708869616527,0.05371102797779076,0.0,0.09174832329806168,285,0.008813500000000474,,,,,
SSNS,FashionMNIST,60,0.03089022733273732,0.0001,0.05359324178523475,0.06637285426881266,0.08456353675705582,3.647144043,1.7375498356218237,0.0536733094243185,0.0004458391702796204,0.0853087999470331,178,0.005568666999999472,,,,,
SSNS,FashionMNIST,61,0.03089022733273732,0.0001,0.04917534825779592,0.0608617828666288,0.08453055729841441,3.707726001,1.7364822015676564,0.053640329965677094,0.00038999620765806385,0.07824558447321783,217,0.0068397919999991785,,,,,
SSNS,FashionMNIST,62,0.03089022733273732,0.0001,0.8770450191156423,0.5630094929912572,0.08434679419583535,3.7657318340000003,1.7305332941478555,0.053456566863098035,0.0021739251278130017,1.0422032694026104,299,0.009241540999999742,,,,,
SSNS,FashionMNIST,63,0.03089022733273732,0.0001,0.5308269908885301,0.34305758950120047,0.08428091363209797,3.8180069590000008,1.7284005625551824,0.053390686299360654,0.0007810677852725476,0.6320330718956224,129,0.0038360830000003787,,,,,
SSNS,FashionMNIST,64,0.03089022733273732,0.0001,0.1941397055393148,0.12839687641184291,0.08420421694237053,3.8693127500000006,1.7259176837825112,0.05331398960963321,0.000910012557080698,0.23275734819537364,173,0.005177749999999648,,,,,
SSNS,FashionMNIST,65,0.03089022733273732,0.0001,0.16950646300582004,0.19670770638663235,0.08525383140000674,3.9243032080000013,1.7598965356158167,0.05436360406726942,0.012465105617626827,0.2596658675153438,278,0.008480540999999953,,,,,
SSNS,FashionMNIST,66,0.03089022733273732,0.0001,0.06392761479395354,0.07758092324627686,0.08462366789085982,3.984875458000001,1.739496442655702,0.0537334405581225,0.007391615119210611,0.1005263128983053,426,0.013037917000000121,,,,,
SSNS,FashionMNIST,67,0.03089022733273732,0.0001,0.06392761479395354,0.07758092324627686,0.08462366789085982,4.065198333000001,1.739496442655702,0.0537334405581225,0.0,0.1005263128983053,841,0.025773916999999535,,,,,
SSNS,FashionMNIST,68,0.03089022733273732,0.0001,0.06392761479395354,0.07758092324627686,0.08462366789085982,4.132622833000001,1.739496442655702,0.0537334405581225,0.0,0.1005263128983053,456,0.014215416999999952,,,,,
SSNS,FashionMNIST,69,0.03089022733273732,0.0001,0.09037224920943376,0.12369639956652238,0.084526974085317,4.194032333000001,1.7363662032922529,0.05363674675257968,0.0011426331185210384,0.15319250207773086,241,0.007463999999999693,,,,,
SSNS,FashionMNIST,70,0.03089022733273732,0.0001,0.5402234764644042,0.5351296014992131,0.08410196076335673,4.246672666000001,1.7226073753826299,0.05321173343061941,0.005028138373098275,0.7603979845606904,210,0.006478540999999893,,,,,
SSNS,FashionMNIST,71,0.03089022733273732,0.0001,0.41475107183803966,0.3463941173692642,0.08389717071041315,4.296759458,1.715977768849222,0.053006943377675836,0.002435021146769786,0.5403770314685942,126,0.0038080840000001004,,,,,
SSNS,FashionMNIST,72,0.03089022733273732,0.0001,0.15291699571519793,0.12972792041057585,0.08358676485403363,4.349395416,1.7059290938091856,0.05269653752129631,0.0036998369998786575,0.2005316456637178,205,0.006195208000000285,,,,,
SSNS,FashionMNIST,73,0.03089022733273732,0.0001,0.09425905966926999,0.10099505538964183,0.08353339430762634,4.406371333,1.7042013452292737,0.05264316697488902,0.0006385047501299,0.13814764400048862,356,0.010784000000000127,,,,,
SSNS,FashionMNIST,74,0.03089022733273732,0.0001,0.2601698832500995,0.2730135824968507,0.08320606977565191,4.4716931660000006,1.693604967013969,0.052315842442914595,0.003918487147415522,0.3771270135884372,609,0.01859183399999953,,,,,
SSNS,FashionMNIST,75,0.03089022733273732,0.0001,0.23549924458896104,0.24685445483336946,0.08313043383764038,4.543472166,1.6911564276362296,0.05224020650490306,0.0009090194767697933,0.34117006913422165,599,0.01802683299999952,,,,,
SSNS,FashionMNIST,76,0.03089022733273732,0.0001,0.08863376899547278,0.09213968416238619,0.08295195417427426,4.614764958,1.6853785593983688,0.05206172684153694,0.0021469834226380273,0.12785017170065366,836,0.02500679200000011,,,,,
SSNS,FashionMNIST,77,0.03089022733273732,0.0001,0.20146744103640388,0.307258502347102,0.08288615412855457,4.708484749,1.6832484343911647,0.05199592679581726,0.0007932308090228119,0.36741926604676106,1387,0.04250350000000047,,,,,
SSNS,FashionMNIST,78,0.03089022733273732,0.0001,0.145500570272612,0.1469377004543756,0.08278684909392754,4.7780270819999995,1.680033662497214,0.051896621761190226,0.0011980895442803563,0.20678758126269342,775,0.02310554200000059,,,,,
SSNS,FashionMNIST,79,0.03089022733273732,0.0001,0.3195701304030632,0.29599131665007705,0.08272539419181174,4.851335332,1.6780442015115815,0.051835166859074425,0.0007423268645733363,0.43558687741721225,806,0.024512624999999844,,,,,
SSNS,FashionMNIST,80,0.03089022733273732,0.0001,0.11704806075000579,0.11125067579716037,0.08265754078340687,4.917340414999999,1.6758476036143248,0.05176731345066955,0.0008202246609734293,0.1614836257663976,653,0.019851916999999553,,,,,
SSNS,FashionMNIST,81,0.03089022733273732,0.0001,0.07249120630102117,0.07026957627887019,0.0825492914910995,4.9844915819999995,1.6723432819678266,0.05165906415836219,0.0013096118186121275,0.10095934004038046,588,0.017875250000000342,,,,,
SSNS,FashionMNIST,82,0.03089022733273732,0.0001,0.07249120630102117,0.07026957627887019,0.0825492914910995,5.058829039999999,1.6723432819678266,0.05165906415836219,0.0,0.10095934004038046,659,0.020514582999999753,,,,,
SSNS,FashionMNIST,83,0.03089022733273732,0.0001,0.07249120630102117,0.07026957627887019,0.0825492914910995,5.131737164999999,1.6723432819678266,0.05165906415836219,0.0,0.10095934004038046,625,0.019341250000000088,,,,,
SSNS,FashionMNIST,84,0.03089022733273732,0.0001,0.07249120630102117,0.07026957627887019,0.0825492914910995,5.201771789999999,1.6723432819678266,0.05165906415836219,0.0,0.10095934004038046,498,0.015319917000000238,,,,,
SSNS,FashionMNIST,85,0.03089022733273732,0.0001,0.07249120630102117,0.07026957627887019,0.0825492914910995,5.267367455999999,1.6723432819678266,0.05165906415836219,0.0,0.10095934004038046,348,0.01099570800000027,,,,,
SSNS,FashionMNIST,86,0.03089022733273732,0.0001,0.17128975178591155,0.11638970809468861,0.08274769444406938,5.326935872999998,1.6787661208428128,0.05185746711133206,0.0024034482838809325,0.20709114712426985,203,0.006277499999999492,,,,,
SSNS,FashionMNIST,87,0.03089022733273732,0.0001,0.06603776078924915,0.05342809144979141,0.08267094323372254,5.378521747999998,1.6762814770905963,0.05178071590098522,0.0009275329163245094,0.08494437477564572,170,0.0052217920000003915,,,,,
SSNS,FashionMNIST,88,0.03089022733273732,0.0001,0.06035717959287023,0.049559678429953354,0.08260754687444825,5.442715081999998,1.6742291658987294,0.05171731954171094,0.0007668517715475155,0.07809706047276274,337,0.010460791999999941,,,,,
SSNS,FashionMNIST,89,0.03089022733273732,0.0001,0.05521351864333503,0.04603773338374179,0.08254039858494194,5.511133622999997,1.6720553946026164,0.05165017125220463,0.0008128590189025546,0.07188884152697397,483,0.015003749999999982,,,,,
SSNS,FashionMNIST,90,0.03089022733273732,0.0001,0.26613323274231565,0.3473097514208028,0.08219835731685714,5.580545955999998,1.6609825959339477,0.05130812998411982,0.004143925567948555,0.43755109530414316,672,0.020678499999998934,,,,,
SSNS,FashionMNIST,91,0.03089022733273732,0.0001,0.2408620717128972,0.31420346701370455,0.08215805130493434,5.645082913999998,1.6596777815831618,0.05126782397219702,0.0004903505768056756,0.395901952853558,360,0.011026708999999357,,,,,
SSNS,FashionMNIST,92,0.03089022733273732,0.0001,0.09083026609766776,0.11734877734720926,0.08195063164867418,5.705456288999997,1.6529630476957766,0.051060404315936864,0.0025246418697335905,0.1483943152019569,462,0.013876083000001316,,,,,
SSNS,FashionMNIST,93,0.03089022733273732,0.0001,0.09083026609766776,0.11734877734720926,0.08195063164867418,5.775334829999997,1.6529630476957766,0.051060404315936864,0.0,0.1483943152019569,766,0.023509583000000944,,,,,
SSNS,FashionMNIST,94,0.03089022733273732,0.0001,0.09331341340005478,0.07431836364590441,0.08162018907847113,5.839404663999996,1.6422657301706043,0.05072996174573381,0.004032215048929371,0.11929213006469949,580,0.017627749999999054,,,,,
SSNS,FashionMNIST,95,0.03089022733273732,0.0001,0.09331341340005478,0.07431836364590441,0.08162018907847113,5.9264762469999965,1.6422657301706043,0.05072996174573381,0.0,0.11929213006469949,1055,0.03280987499999988,,,,,
SSNS,FashionMNIST,96,0.03089022733273732,0.0001,0.09331341340005478,0.07431836364590441,0.08162018907847113,5.999567121999997,1.6422657301706043,0.05072996174573381,0.0,0.11929213006469949,600,0.01829695800000053,,,,,
SSNS,FashionMNIST,97,0.03089022733273732,0.0001,0.09331341340005478,0.07431836364590441,0.08162018907847113,6.0627239969999955,1.6422657301706043,0.05072996174573381,0.0,0.11929213006469949,327,0.010047082999999901,,,,,
SSNS,FashionMNIST,98,0.03089022733273732,0.0001,0.09331341340005478,0.07431836364590441,0.08162018907847113,6.122451746999996,1.6422657301706043,0.05072996174573381,0.0,0.11929213006469949,195,0.0060455829999988,,,,,
SSNS,FashionMNIST,99,0.03089022733273732,0.0001,0.08452259949099143,0.06779280243595676,0.08158094039605887,6.179838913999996,1.6409951444287292,0.050690713063321555,0.0004808697805701347,0.10835097547707623,123,0.0038356670000005977,,,,,
SSNS,FashionMNIST,100,0.03089022733273732,0.0001,0.6773504248840836,0.6916222763617159,0.08154540938106442,6.230903996999995,1.6398449096113634,0.0506551820483271,0.0004355308338192669,0.9680624831334024,152,0.004661583999999053,,,,,
SSNS,FashionMNIST,101,0.03089022733273732,0.0001,0.40901174652610606,0.4194151042247269,0.08145489817526093,6.282177705999995,1.636914817682012,0.05056467084252361,0.0011099485120066653,0.5858324320555945,96,0.002929375000000789,,,,,
SSNS,FashionMNIST,102,0.03089022733273732,0.0001,0.17703596014131107,0.16512074362771054,0.08136771197331702,6.3316291229999955,1.6340923650983914,0.0504774846405797,0.001070361683545616,0.2420879822695089,114,0.0034273329999994218,,,,,
SSNS,FashionMNIST,103,0.03089022733273732,0.0001,0.10823716507785133,0.10281400084165393,0.08130498041002152,6.385781997999995,1.6320615751459646,0.0504147530772842,0.0007709638353364969,0.14928497135731736,197,0.0059547499999990094,,,,,
SSNS,FashionMNIST,104,0.03089022733273732,0.0001,0.09801956711305873,0.09428388648070464,0.08127766950118132,6.447778455999995,1.6311774473425005,0.050387442168444,0.00033590696046504253,0.13600473075203964,279,0.008481375000000568,,,,,
SSNS,FashionMNIST,105,0.03089022733273732,0.0001,0.180518286407681,0.15134265429114196,0.08127886744994542,6.506768997999995,1.6312162281760372,0.0503886401172081,1.4738965468073424e-05,0.23556623428548248,404,0.012331916999999137,,,,,
SSNS,FashionMNIST,106,0.03089022733273732,0.0001,0.14144204482425046,0.12036980984170087,0.0810278842449652,6.573063206999995,1.623091224682967,0.05013765691222788,0.003087926946506586,0.18572760474785968,500,0.015135917000000276,,,,,
SSNS,FashionMNIST,107,0.03089022733273732,0.0001,0.05566686544399741,0.054575966011667684,0.08091093144725986,6.6430705819999964,1.6193051470848463,0.05002070411452254,0.0014433648218156814,0.07795727018318165,774,0.02370883299999882,,,,,
SSNS,FashionMNIST,108,0.03089022733273732,0.0001,0.05925628518253989,0.07784622363788461,0.08085323098222355,6.7345702069999955,1.617437227356876,0.049963003649486235,0.0007131355924869033,0.0978332349881692,1267,0.038488582999999466,,,,,
SSNS,FashionMNIST,109,0.03089022733273732,0.0001,0.05925628518253989,0.07784622363788461,0.08085323098222355,6.833515998999994,1.617437227356876,0.049963003649486235,0.0,0.0978332349881692,1496,0.04543520800000067,,,,,
SSNS,FashionMNIST,110,0.03089022733273732,0.0001,0.05925628518253989,0.07784622363788461,0.08085323098222355,6.914315165999993,1.617437227356876,0.049963003649486235,0.0,0.0978332349881692,898,0.02776741699999974,,,,,
SSNS,FashionMNIST,111,0.03089022733273732,0.0001,0.05925628518253989,0.07784622363788461,0.08085323098222355,6.981804832999991,1.617437227356876,0.049963003649486235,0.0,0.0978332349881692,460,0.014239124999999575,,,,,
SSNS,FashionMNIST,112,0.03089022733273732,0.0001,0.10482411508544341,0.19576991615356795,0.08080026892454734,7.043983791999992,1.6157227026592837,0.04991004159181002,0.0006550394713089316,0.22206745635989147,279,0.008624875000000642,,,,,
SSNS,FashionMNIST,113,0.03089022733273732,0.0001,0.10275515469566873,0.13755110989159827,0.08066219528014833,7.099678708999992,1.6112528862700506,0.04977196794741101,0.0017088265452178673,0.171694291252958,210,0.006490499999999955,,,,,
SSNS,FashionMNIST,114,0.03089022733273732,0.0001,0.1910793002359619,0.19918875172163714,0.08056108403921813,7.154857458999992,1.6079796426049566,0.04967085670648082,0.0012535146183292357,0.27602075608713644,292,0.008769124999998823,,,,,
SSNS,FashionMNIST,115,0.03089022733273732,0.0001,0.1910793002359619,0.19918875172163714,0.08056108403921813,7.220251124999992,1.6079796426049566,0.04967085670648082,0.0,0.27602075608713644,383,0.011539084000000699,,,,,
SSNS,FashionMNIST,116,0.03089022733273732,0.0001,0.1910793002359619,0.19918875172163714,0.08056108403921813,7.279438749999992,1.6079796426049566,0.04967085670648082,0.0,0.27602075608713644,204,0.00614574999999995,,,,,
SSNS,FashionMNIST,117,0.03089022733273732,0.0001,0.15546031277586025,0.16014577428109955,0.0804633449818068,7.333703624999991,1.6048155656184544,0.04957311764906948,0.0012132291735766421,0.2231917961491459,124,0.003758250000000629,,,,,
SSNS,FashionMNIST,118,0.03089022733273732,0.0001,0.06418141153228672,0.06490935314155401,0.08019216475566399,7.385186458999991,1.5960367300591765,0.04930193742292667,0.003370233069531524,0.09128240636237493,168,0.005129084000000006,,,,,
SSNS,FashionMNIST,119,0.03089022733273732,0.0001,0.05657390518619153,0.05521743968157289,0.08010623006472643,7.443961583999991,1.5932547922633844,0.04921600273198912,0.001071609566837182,0.07905423703212933,273,0.008308375000000368,,,,,
