algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,4096,4096,24,0.013071273973813186,0.001,0.005955082749331051,0.013965063867022372,0.04242113962683882,9.818656997000062,2.245371469668891,0.029349865653025636,0.07773171062695533,0.00826749312352991,561,0.05645920799997839,,,,,
SPLR,4096,4096,25,0.013071273973813186,0.001,0.026639575856855478,0.03226239618963785,0.043539979671821855,10.400726122000037,2.330966802398088,0.03046870569800867,0.026374587171042695,0.03761872845809782,322,0.032990666000046076,,,,,
SPLR,4096,4096,26,0.013071273973813186,0.001,0.02358870114499764,0.033043347767722046,0.035194874787416806,10.824195914000029,1.6925359270967577,0.022123600813603622,0.1916653371752909,0.03302183292567986,334,0.03442637500000956,,,,,
SPLR,4096,4096,27,0.013071273973813186,0.001,0.07828224524167851,0.11349695151834625,0.037941824035385555,11.245833122000022,1.9026875353846684,0.02487055006157237,0.07804969514910343,0.11546880475256902,331,0.03418433400003096,,,,,
SPLR,4096,4096,28,0.013071273973813186,0.001,0.009787945996869446,0.02642551480243248,0.03246161742327011,11.703067247000035,1.4834317977194327,0.019390343449456927,0.14443708892341223,0.013089559766683119,534,0.05502454099996612,,,,,
SPLR,4096,4096,29,0.013071273973813186,0.001,0.01643554625330268,0.0371092286676462,0.03143206712166559,12.122217789000047,1.4046674551108156,0.018360793147852404,0.031715927403743294,0.02173365995514359,315,0.03277429199999915,,,,,
SPLR,4096,4096,30,0.013071273973813186,0.001,0.08004793459801231,0.07633429745074859,0.030400115104921528,12.628433330000064,1.3257193725588425,0.017328841131108344,0.032831185195349534,0.10162447767019671,338,0.036042209000015646,,,,,
SPLR,4096,4096,31,0.013071273973813186,0.001,0.018319200642117794,0.031123483733461427,0.027242752472908974,13.06633362100007,1.0841696476936171,0.014171478499095789,0.1038602196444119,0.023347981923278433,445,0.04806862499998488,,,,,
SPLR,4096,4096,32,0.013071273973813186,0.001,0.011590172068563005,0.026754862145298642,0.02657682800010058,13.492769162000059,1.0332240035167375,0.013505554026287394,0.02444409658938136,0.014696954875545346,395,0.04284925000001749,,,,,
SPLR,4096,4096,33,0.013071273973813186,0.001,0.009388798887794364,0.02610982217484128,0.02793117566720697,13.99984324500008,1.1368365258936435,0.014859901693393783,0.05095971825912649,0.01414729937179182,334,0.036457499999983156,,,,,
SPLR,4096,4096,34,0.013071273973813186,0.001,0.03474371737364193,0.05162475294117872,0.027704596062666186,14.499273995000124,1.119502362062734,0.014633322088853,0.008112068293881463,0.05642705370791394,324,0.03504000000003771,,,,,
SPLR,4096,4096,35,0.013071273973813186,0.001,0.014331858069104529,0.03313966640698695,0.026299188562400395,14.928197161000128,1.011983576741474,0.013227914588587209,0.050728315875345785,0.023613144944871517,381,0.0421759159999624,,,,,
SPLR,4096,4096,36,0.013071273973813186,0.001,0.005020462919423159,0.029408830947334486,0.024694064483312288,15.353647577000118,0.8891857467591945,0.011622790509499102,0.06103321687205711,0.008241931085075215,358,0.03914962499999319,,,,,
SPLR,4096,4096,37,0.013071273973813186,0.001,0.024360462861001103,0.039155031599955446,0.0257046205022697,15.777601452000113,0.9664969576619684,0.012633346528456513,0.04092303312969491,0.031722563402148365,325,0.03573512499997378,,,,,
SPLR,4096,4096,38,0.013071273973813186,0.001,0.001434440546661231,0.029420597463696196,0.0229564693960718,16.206785785000136,0.7562534028482979,0.009885195422258615,0.10691272823713693,0.002617346224464682,385,0.0435006250000356,,,,,
SPLR,4096,4096,39,0.013071273973813186,0.001,0.01757371540225179,0.038454990205452066,0.026269056923793166,16.720296202000156,1.0096783967974539,0.01319778294997998,0.1442986493510278,0.02393288159322878,368,0.04083204199997681,,,,,
SPLR,4096,4096,40,0.013071273973813186,0.001,0.003824170061660197,0.030547137645268577,0.022738078167811083,17.153290452000192,0.7395456795844263,0.009666804193997897,0.13441589343026256,0.004974849768089188,365,0.043388749999962783,,,,,
SPLR,4096,4096,41,0.013071273973813186,0.001,0.002677801428822382,0.029731665046835543,0.021979551498414136,17.591571077000197,0.6815156305688086,0.00890827752460095,0.03335931312219459,0.0034590163304638166,382,0.0464912090000098,,,,,
SPLR,4096,4096,42,0.013071273973813186,0.001,0.012788298642968808,0.029164044239570985,0.02088277700880684,18.10554516000019,0.5976083930795968,0.007811503034993653,0.04989976659380114,0.015233374592316074,356,0.04119524999998703,,,,,
SPLR,4096,4096,43,0.013071273973813186,0.001,0.016426244490472343,0.029277801508583525,0.02036928097763762,18.5339952020002,0.5583240790794504,0.007298007003824434,0.024589451438985502,0.019290239435208682,325,0.03939945899998065,,,,,
SPLR,4096,4096,44,0.013071273973813186,0.001,0.014963142294178888,0.027644896946160298,0.020230676590125958,19.041530661000195,0.5477203393223815,0.007159402616312772,0.006804579290934655,0.017475905704521073,325,0.04119983399999683,,,,,
SPLR,4096,4096,45,0.013071273973813186,0.001,0.011898475825758452,0.02654339589873035,0.019745930650959247,19.638247661000207,0.5106355119262268,0.006674656677146061,0.02396093561217338,0.014263748413793962,354,0.04367933300000004,,,,,
SPLR,4096,4096,46,0.013071273973813186,0.001,0.010173710926203661,0.026312831873745928,0.019544450244912737,20.23131045300022,0.49522152806741143,0.006473176271099551,0.01020364193554592,0.013314504797035795,351,0.04340674999997418,,,,,
SPLR,4096,4096,47,0.013071273973813186,0.001,0.007717746061498237,0.02467409948799743,0.0193073429729385,20.659392537000258,0.4770819593880879,0.006236068999125313,0.012131693089497653,0.009771347675053612,327,0.03983158299996603,,,,,
SPLR,4096,4096,48,0.013071273973813186,0.001,0.007851993975663225,0.022518215326105488,0.020070994176181713,21.084828412000263,0.5355040538811804,0.006999720202368527,0.039552371567313074,0.00905174112291299,324,0.03935291700003063,,,,,
SPLR,4096,4096,49,0.013071273973813186,0.001,0.006771623428202419,0.021643012327150338,0.019787346144987294,21.68070632900026,0.5138039478499951,0.006716072171174108,0.01413223623626104,0.008208246140116438,336,0.039818917000047804,,,,,
SPLR,4096,4096,50,0.013071273973813186,0.001,0.0025278380812644376,0.020269937607663702,0.018356811626279362,22.109005538000304,0.4043628542294463,0.0052855376524661764,0.0722954209334599,0.003310371552843371,323,0.03841391700001395,,,,,
SPLR,4096,4096,51,0.013071273973813186,0.001,0.0032590156657979685,0.01876702986460581,0.019140935362760837,22.544388246000267,0.46435117197509046,0.006069661388947651,0.04271568246410141,0.004395462465527471,323,0.03842679199999566,,,,,
SPLR,4096,4096,52,0.013071273973813186,0.001,0.00599896476824548,0.018132750553952803,0.019345566030145058,23.052982038000266,0.48000616228392917,0.006274292056331872,0.010690734987922043,0.008021007306607226,324,0.04047358399998302,,,,,
SPLR,4096,4096,53,0.013071273973813186,0.001,0.02403603835809147,0.020035353870293558,0.01798147691954522,23.569748788000254,0.37564838404956313,0.004910202945732035,0.07051171873049655,0.026839218587953257,315,0.04008379200001855,,,,,
SPLR,4096,4096,54,0.013071273973813186,0.001,0.004560262444314242,0.015241070082517207,0.01691375681181476,24.00574320500027,0.29396391244644954,0.003842482838001574,0.05937888820299781,0.005160818729851117,351,0.04656941699994377,,,,,
SPLR,4096,4096,55,0.013071273973813186,0.001,0.003638459934764459,0.01503471775852123,0.01701880796929459,24.446891788000244,0.3020007080709837,0.0039475339954814035,0.006210988998402075,0.004091546980823703,353,0.0473702909999929,,,,,
SPLR,4096,4096,56,0.013071273973813186,0.001,0.006734258154960438,0.014895702869600954,0.0175462115733121,24.97550449600027,0.3423490019766968,0.004474937599498916,0.030989456192763692,0.008928714426275075,336,0.04502054200003158,,,,,
SPLR,4096,4096,57,0.013071273973813186,0.001,0.010549382482646053,0.015893136369192776,0.017169426145391603,25.41230337100029,0.3135235463496978,0.004098152171578417,0.02147389060859107,0.014664157820284743,304,0.04407545899999832,,,,,
SPLR,4096,4096,58,0.013071273973813186,0.001,0.012190526481332757,0.015772405840965356,0.017324547141096953,25.84942466300032,0.3253908667054732,0.004253273167283767,0.009034722208638596,0.01714605453876608,301,0.04643466699997134,,,,,
SPLR,4096,4096,59,0.013071273973813186,0.001,0.014028034747781928,0.016183693901932777,0.01638573521815069,26.28856283000033,0.25356834008510964,0.0033144612443375045,0.05418969484744747,0.019890331060181368,332,0.05320137499995781,,,,,
SPLR,4096,4096,60,0.013071273973813186,0.001,0.00775066575165389,0.009964412744313382,0.015520626304499461,26.743224372000327,0.1873843617380582,0.0024493523306862754,0.05279646608062706,0.010944010050930065,310,0.05231995899998765,,,,,
SPLR,4096,4096,61,0.013071273973813186,0.001,0.0047264160678639295,0.005845194055321629,0.014908727856284899,27.191670331000296,0.1405719049384814,0.001837453882471713,0.039424855428493354,0.006410188099967115,324,0.053530333000026076,,,,,
SPLR,4096,4096,62,0.013071273973813186,0.001,0.003741516164410674,0.004114599812369071,0.014429059536424219,27.641575206000255,0.1038755338868424,0.0013577855626110327,0.032173658576675424,0.004881354911135268,325,0.053655958999968334,,,,,
SPLR,4096,4096,63,0.013071273973813186,0.001,0.0024317269909710205,0.002754415348466105,0.014326616700656497,28.096623622000266,0.09603828435990612,0.0012553427268433108,0.007099758339004611,0.0032556297927761246,321,0.05242387500004497,,,,,
SPLR,4096,4096,64,0.013071273973813186,0.001,0.0017487564040505241,0.001910756151783988,0.014208045685111068,28.552543331000265,0.08696717042082315,0.0011367717112978817,0.008276274714601375,0.002324449170542431,325,0.05232708300002287,,,,,
SPLR,4096,4096,65,0.013071273973813186,0.001,0.000791558943594327,0.001063127019189026,0.014135521161876398,28.995509581000306,0.081418780617353,0.0010642471880632116,0.005104468611800011,0.0010405855060904615,305,0.04880966599995418,,,,,
SPLR,4096,4096,66,0.013071273973813186,0.001,0.0002623967814703218,0.0005219005508985017,0.014082046856348231,29.445025414000327,0.0773278017552087,0.001010772882535045,0.0037829737521377794,0.00033283056721918443,300,0.04764195799998561,,,,,
SPLR,4096,4096,67,0.013071273973813186,0.001,0.00020866064973641514,0.0002258375486641861,0.014083766264245814,29.89586553900034,0.07745934271296288,0.0010124922904326279,0.00012209928820167474,0.00022280675278554728,386,0.06038837500000227,,,,,
SPLR,4096,4096,68,0.013071273973813186,0.001,0.0006185821229605874,0.0001825436033034949,0.014227577780184944,30.359066164000353,0.08846144673336982,0.0011563038063717584,0.010211154689795025,0.0006447222404358428,427,0.06668229100000644,,,,,
SPLR,4096,4096,69,0.013071273973813186,0.001,0.0009123602587158487,0.0003857113428652272,0.01429467100437746,30.910047289000318,0.09359432240615655,0.0012233970305642744,0.004715716563219787,0.000990539850953361,457,0.0750083749999817,,,,,
SPLR,4096,4096,70,0.013071273973813186,0.001,0.00034087092892565814,0.00018957178936261106,0.014175022617446815,31.369260123000288,0.08444078563764053,0.001103748643633629,0.00837013925637082,0.0003900386176330355,389,0.06854354200004309,,,,,
SPLR,4096,4096,71,0.013071273973813186,0.001,0.00011682910788400948,8.4368701610707e-05,0.01406343739346657,31.870761790000245,0.07590411016103486,0.000992163419653384,0.007871960912634049,0.0001441074663628372,649,0.11326591700003519,,,,,
SPLR,4096,4096,72,0.013071273973813186,0.001,0.00017824251867720013,9.201873870515008e-05,0.014085932557476347,32.49315495700023,0.0776250720240364,0.001014658583663161,0.0015995494828474608,0.00020059103041454994,856,0.14641387500000747,,,,,
SPLR,4096,4096,73,0.013071273973813186,0.001,0.0003672354257684602,0.00019229727903186903,0.014121352577791983,33.20500783200026,0.08033483240290964,0.001050078603978797,0.00251456693911516,0.00041452888251454115,785,0.15246083300002056,,,,,
SPLR,4096,4096,74,0.013071273973813186,0.001,0.00022840807836035842,0.00012209096735061112,0.01411632956405666,33.71235849900029,0.07995055358315675,0.0010450555902434735,0.0003557034432539376,0.00025886124831292837,607,0.11651791700001013,,,,,
SPLR,4096,4096,75,0.013071273973813186,0.001,0.0002944522332034677,0.00011099219726720608,0.014186049860428407,34.33044441500027,0.08528440983247292,0.0011147758866152206,0.0049389819113653055,0.00031148729143858897,749,0.14278141599999117,,,,,
SPLR,4096,4096,76,0.013071273973813186,0.001,4.624901257971684e-05,3.501474981663309e-05,0.014009554994609522,34.84883812400028,0.07178191067497136,0.000938281020796336,0.012441438424040236,5.450472590132253e-05,631,0.12809562499995764,,,,,
SPLR,4096,4096,77,0.013071273973813186,0.001,8.036230508301118e-05,4.931090117368485e-05,0.014062694587135471,35.527571374000274,0.07584728277507485,0.0009914206133222851,0.0037930963935967777,8.678096241204073e-05,1410,0.2822181249999858,,,,,
SPLR,4096,4096,78,0.013071273973813186,0.001,8.11219757983722e-06,3.594143691242631e-05,0.013924850594472946,36.118621999000254,0.0653017159895664,0.0008535766206597597,0.009802103843499872,1.4259742465771092e-05,895,0.195514457999991,,,,,
SPLR,4096,4096,79,0.013071273973813186,0.001,1.6275221916351597e-05,3.9533042705801503e-05,0.013925880405329433,37.0311225830003,0.06538050026557121,0.0008546064315162472,7.395489448886604e-05,1.9551910739926037e-05,1634,0.35161520799999835,,,,,
SPLR,4096,4096,80,0.013071273973813186,0.001,6.134833621356552e-05,5.881739395164206e-05,0.013952328496580195,38.0555684170003,0.06740387543954034,0.0008810545227670094,0.0018992042499977645,7.423385863759991e-05,1353,0.30094008399998984,,,,,
SPLR,4096,4096,81,0.013071273973813186,0.001,0.0001484599225560023,9.66277376139643e-05,0.013986998516916527,38.728798042000335,0.07005625809220216,0.0009157245431033415,0.0024848913459018652,0.00016751775085781443,1179,0.2788735420000421,,,,,
SPLR,4096,4096,82,0.013071273973813186,0.001,3.164695269582828e-05,6.301083926960906e-05,0.013913722765733712,39.32785383300029,0.06445039661843804,0.0008424487919205265,0.005238847426357548,4.036368672493951e-05,841,0.21217191600004526,,,,,
SPLR,4096,4096,83,0.013071273973813186,0.001,6.638760278518404e-05,8.085498415937504e-05,0.013932024041145142,40.123234833000254,0.06585051075024298,0.0008607500673319564,0.0013153399503188085,7.509704340200554e-05,1583,0.40532162499999913,,,,,
SPLR,4096,4096,84,0.013071273973813186,0.001,3.9737658775158996e-06,7.302446431785742e-05,0.01389312706115886,40.81686391700026,0.06287475031065545,0.0008218530873456732,0.0027919116326105644,8.600120403221858e-06,1164,0.30976350000003094,,,,,
SPLR,4096,4096,85,0.013071273973813186,0.001,0.0001204442489902527,8.648171001826037e-05,0.013907566392401854,41.92048762500025,0.06397941166745374,0.0008362924185886678,0.0010393147042729335,0.00012753541584002934,2131,0.5618538329999865,,,,,
SPLR,4096,4096,86,0.013071273973813186,0.001,3.354272910919763e-06,7.4892364750974e-05,0.013883445817780336,42.62822441600025,0.062134099980938676,0.0008121718439671501,0.0017343490543892432,6.398191884215067e-06,926,0.2435293750000369,,,,,
SPLR,4096,4096,87,0.013071273973813186,0.001,3.144971555719128e-06,7.467973069090226e-05,0.013881912257034485,43.79554837500024,0.06201677700622918,0.0008106382832212995,0.00011045966296684987,5.726757515339411e-06,2082,0.5442748749999851,,,,,
SPLR,4096,4096,88,0.013071273973813186,0.001,1.3534436178332457e-05,7.44788353995628e-05,0.013882631325975859,45.08102933300023,0.06207178839554087,0.0008113573521626727,5.179898331433294e-05,1.5747097390154643e-05,2201,0.5735191659999828,,,,,
SPLR,4096,4096,89,0.013071273973813186,0.001,1.4647943295651975e-05,7.297179871499063e-05,0.01387873692613609,46.155541250000226,0.06177385264363405,0.0008074629523229047,0.0002805231766459995,1.6642242726915787e-05,1993,0.5260349579999684,,,,,
SPLR,4096,4096,90,0.013071273973813186,0.001,2.430205714390574e-05,7.089576427664938e-05,0.013878425533231827,47.19966095800021,0.06175002995390328,0.0008071515594186406,2.2436689010052412e-05,2.6926745944976882e-05,1886,0.49822224999996934,,,,,
SPLR,4096,4096,91,0.013071273973813186,0.001,3.1524200813778254e-06,6.504621885669298e-05,0.013865362648329195,47.99598666600019,0.060750671748360234,0.0007940886745160091,0.0009412368046614873,4.0550270622358845e-06,1517,0.4079184169999621,,,,,
SPLR,4096,4096,92,0.013071273973813186,0.001,5.300268729008942e-06,6.266425525474698e-05,0.01386511521318476,49.05959233300018,0.06073174205987461,0.0007938412393715746,1.7845558800749074e-05,8.211657804535578e-06,1987,0.5142206670000178,,,,,
SPLR,4096,4096,93,0.013071273973813186,0.001,1.7624629512964895e-06,5.928798537873766e-05,0.013860065378777393,49.8456929580002,0.06034541136116195,0.0007887914049642068,0.00036421149984861554,2.2999583855612704e-06,1206,0.319561125000007,,,,,
SPLR,4096,4096,94,0.013071273973813186,0.001,1.0248514532694023e-06,5.0939780978547296e-05,0.013856008768536971,50.431863125000234,0.060035065923636256,0.0007847347947237855,0.0002926833409193541,1.4139391920930809e-06,777,0.20361733300001106,,,,,
SPLR,4096,4096,95,0.013071273973813186,0.001,3.2163120797615964e-06,3.569997123075747e-05,0.013853724836754927,50.944995917000256,0.059860336835513714,0.0007824508629417411,0.00016483330951915474,4.364878941304656e-06,511,0.13313366700003826,,,,,
SPLR,4096,4096,96,0.013071273973813186,0.001,3.5361537848986365e-06,2.443946997041333e-05,0.013849755176530216,51.49407837500024,0.059556643390432235,0.0007784812027170299,0.0002865410040611904,4.341576273174264e-06,619,0.16255116700000372,,,,,
SPLR,4096,4096,97,0.013071273973813186,0.001,5.793962300579947e-06,1.065054918420271e-05,0.013844777869921259,52.03052258400021,0.05917586133208595,0.0007735038961080732,0.000359378670995663,5.845920271338755e-06,592,0.15416883300002837,,,,,
SPLR,4096,4096,98,0.013071273973813186,0.001,3.0635982725246737e-06,5.523146392899271e-06,0.013843708049268462,52.544302834000234,0.05909401616114546,0.0007724340754552764,7.727250396130148e-05,3.0839952805527714e-06,482,0.12810975000002145,,,,,
SPLR,4096,4096,99,0.013071273973813186,0.001,1.336494742885185e-06,2.6416989902871607e-06,0.013843046989770976,53.050685042000225,0.05904344270527496,0.0007717730159577905,4.775162081814879e-05,1.3400979001121115e-06,458,0.12035808299998507,,,,,
SPLR,4096,4096,100,0.013071273973813186,0.001,5.99472469893234e-07,1.2680529154719995e-06,0.013842940097191014,53.54985233400026,0.059035265034133116,0.0007716661233778278,7.721752302204091e-06,6.000057225145571e-07,434,0.11493095800000219,,,,,
SPLR,4096,4096,101,0.013071273973813186,0.001,2.967203091466301e-07,5.757934252232559e-07,0.013842873307147351,54.03700991700026,0.059030155352873565,0.0007715993333341654,4.824845241939839e-06,2.9673777726015376e-07,375,0.09718758300004993,,,,,
SPLR,4096,4096,102,0.013071273973813186,0.001,1.257567295351138e-07,2.3865945961377796e-07,0.013842863330670318,54.50690333400024,0.059029392116095473,0.000771589356857132,7.206940937781205e-07,1.2575710456696877e-07,342,0.08716033299998571,,,,,
SPLR,4096,4096,103,0.013071273973813186,0.001,4.3094912486434506e-08,8.133768738185638e-08,0.01384286187988326,54.955951876000256,0.05902928112560892,0.0007715879060700738,1.048039718041632e-07,4.3094922693906964e-08,247,0.06300033299999086,,,,,
SPLR,4096,4096,104,0.013071273973813186,0.001,9.95285649621699e-09,1.8783119363141347e-08,0.013842861441437744,55.384359626000276,0.05902924758293229,0.0007715874676245578,3.1673039853242285e-08,9.952859495510154e-09,180,0.04536825000002409,,,,,
SPLR,4096,4096,105,0.013071273973813186,0.001,1.090212142486651e-09,2.056600480930842e-09,0.013842861421722604,55.79656554200028,0.05902924607465244,0.0007715874479094186,1.4242098230033766e-09,1.0902340332554572e-09,95,0.023827416999949946,,,,,
SPLR,4096,4096,106,0.013071273973813186,0.001,3.2810517971601794e-11,6.084791909429641e-11,0.013842861389448369,56.176104000000294,0.059029243605556045,0.0007715874156351832,2.3314713905112094e-09,3.33707344644489e-11,1,0.00038050000000566797,,,,,
