algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,4096,4096,12,0.013071273973813186,0.001,0.00641756982556075,0.010403631969604851,0.05114749014509365,26.712392833000006,2.9129690225728453,0.038076216171280465,0.08654444947790683,0.009241336881135464,1418,0.13976004199999892,,,,,
SSNS,4096,4096,13,0.013071273973813186,0.001,0.005430093413816529,0.010967903786313868,0.04642354837704394,29.164930333000004,2.551570296058996,0.033352274403230756,0.09235920970215693,0.008221125886334665,2063,0.21553229100000237,,,,,
SSNS,4096,4096,14,0.013071273973813186,0.001,0.00449065225275872,0.011088520025445043,0.04238724615264744,31.597233250000006,2.2427784956206627,0.029315972178834256,0.08694514670904428,0.006497884747146356,2052,0.22146287500000028,,,,,
SSNS,4096,4096,15,0.013071273973813186,0.001,0.006466296036793473,0.025301727360083823,0.03937384801348967,34.05202237500001,2.012242578066278,0.026302574039676486,0.07109209520962373,0.02355300345578296,2194,0.24372441599999917,,,,,
SSNS,4096,4096,16,0.013071273973813186,0.001,0.003920141850253696,0.014580881287078669,0.03851412614121665,36.47765729200001,1.9464707279776505,0.025442852167403468,0.02183484509765146,0.009846392982681427,1612,0.15660725000000042,,,,,
SSNS,4096,4096,17,0.013071273973813186,0.001,0.0031089219167222616,0.013242812848794793,0.036607108404699974,38.85443441700001,1.800576935196842,0.02353583443088679,0.04951476062378695,0.00540037746559612,961,0.08969329099999612,,,,,
SSNS,4096,4096,18,0.013071273973813186,0.001,0.003218844788191311,0.014741618898853516,0.034594842717669085,41.24861129200001,1.6466312914086207,0.0215235687438559,0.05496926074534026,0.004579267787889434,1854,0.1970549579999954,,,,,
SSNS,4096,4096,19,0.013071273973813186,0.001,0.0029025908116314834,0.01497149665817431,0.034214754851703555,44.051460625000004,1.6175531872600126,0.02114348087789037,0.010986836074597972,0.0041510384033964474,3805,0.4236488749999978,,,,,
SSNS,4096,4096,20,0.013071273973813186,0.001,0.0030506834060310592,0.016871277189838874,0.03257990433250883,46.41486929100001,1.492481176492741,0.01950863035869565,0.04778203223377247,0.004064002994824626,1399,0.159730500000002,,,,,
SSNS,4096,4096,21,0.013071273973813186,0.001,0.0027437463305883037,0.017074951353643734,0.032333293761531046,49.21874208200001,1.4736145708755806,0.01926201978771786,0.007569407462369819,0.003716902555078235,3814,0.4436688750000002,,,,,
SSNS,4096,4096,22,0.013071273973813186,0.001,0.0029854143818647907,0.01868543625074163,0.031033465146209013,51.61580387300001,1.3741729542492216,0.01796219117239583,0.0402009342106841,0.003868772668417045,1555,0.1827004999999957,,,,,
SSNS,4096,4096,23,0.013071273973813186,0.001,0.0028175260808204856,0.019131418043428473,0.030903771944991224,54.46379291500001,1.36425095265415,0.017832497971178037,0.004179140183242869,0.004749606050730936,4074,0.47494770800000197,,,,,
SSNS,4096,4096,24,0.013071273973813186,0.001,0.0020765030302477916,0.01973485736394503,0.02996210307418747,56.816823456000016,1.2922098591317985,0.01689082910037428,0.03047100116063268,0.003099167121214191,1399,0.15467012500000266,,,,,
SSNS,4096,4096,25,0.013071273973813186,0.001,0.0037346280604685944,0.021075254113593463,0.029947367517891007,59.45593799800002,1.2910825354810218,0.01687609354407782,0.0004918064749986421,0.006901617721439152,3059,0.36737066599999935,,,,,
SSNS,4096,4096,26,0.013071273973813186,0.001,0.02538081858398601,0.030420270406508826,0.029578450805976396,61.88383858100003,1.262859065247463,0.016507176832163212,0.01231883609449861,0.0336991038233688,2038,0.20596837500001186,,,,,
SSNS,4096,4096,27,0.013071273973813186,0.001,0.009370713981389268,0.022542383206377907,0.029182412891365056,64.13898241400003,1.232560724366172,0.016111138917551872,0.013389406943899831,0.012454116574400072,914,0.06536675000000969,,,,,
SSNS,4096,4096,28,0.013071273973813186,0.001,0.003872755892558449,0.021689450648871483,0.028654763402096994,66.40192228900003,1.1921936193444924,0.015583489428283808,0.018081078190220205,0.00511418879123668,658,0.05590999999999724,,,,,
SSNS,4096,4096,29,0.013071273973813186,0.001,0.002135608688809547,0.022597533828892253,0.027801219333857694,68.71332462200003,1.1268943937334863,0.014729945360044508,0.029787161605977084,0.002732052029479512,1029,0.1035652500000026,,,,,
SSNS,4096,4096,30,0.013071273973813186,0.001,0.0020346344581699013,0.024010018778535865,0.02664157644747916,71.15922870600002,1.038177495235165,0.013570302473665976,0.04171194336668039,0.0025522688002262883,2070,0.24048441700000467,,,,,
SSNS,4096,4096,31,0.013071273973813186,0.001,0.00958381267128854,0.02792173274421442,0.026769195059220922,74.00199995600002,1.0479407831899146,0.013697921085407736,0.004790204963784575,0.017010713552663963,4174,0.4882232500000043,,,,,
SSNS,4096,4096,32,0.013071273973813186,0.001,0.003667238937120494,0.024757509729202622,0.026446620030246094,76.30578578900003,1.0232626202487145,0.013375346056432908,0.012050232674579947,0.00644457986305359,1059,0.08680362500000172,,,,,
SSNS,4096,4096,33,0.013071273973813186,0.001,0.001747004536681675,0.02470390854188565,0.025856940723004308,78.59515820600002,0.9781500085458964,0.012785666749191122,0.022296962960385514,0.0027625485924619355,842,0.07856591600000229,,,,,
SSNS,4096,4096,34,0.013071273973813186,0.001,0.0013093137369210358,0.025313816390716736,0.024963404076536112,81.06333237300002,0.9097912052449868,0.011892130102722926,0.034556936028910676,0.0017969153563918195,2065,0.23276770800001145,,,,,
SSNS,4096,4096,35,0.013071273973813186,0.001,0.0012230580308073983,0.025348830723304558,0.024840152786376555,84.11879241500003,0.900362033275485,0.011768878812563369,0.004937278977725845,0.0016930656257378607,4931,0.5954092910000099,,,,,
SSNS,4096,4096,36,0.013071273973813186,0.001,0.001310473537159016,0.025712262345403917,0.02361784429492704,86.52651970700003,0.8068509880706893,0.010546570321113854,0.04920696349822305,0.0016844149032798443,1546,0.18970425000000546,,,,,
SSNS,4096,4096,37,0.013071273973813186,0.001,0.0012115846767908087,0.02571180279830914,0.02351137375689611,89.51717416600003,0.7987056046716242,0.010440099783082924,0.0045080548716209,0.0015669712541400338,4449,0.5414734590000023,,,,,
SSNS,4096,4096,38,0.013071273973813186,0.001,0.0010403035889428275,0.02569097813763558,0.022366851349489562,91.90869016600004,0.7111454778087439,0.009295577375676376,0.048679520781759876,0.001302992899809309,1534,0.18714716700000622,,,,,
SSNS,4096,4096,39,0.013071273973813186,0.001,0.000968617618205989,0.02565823033232603,0.022268011190891224,95.00274570700005,0.7035838461884172,0.009196737217078038,0.004419046608480023,0.0012231920189314945,5356,0.6670730409999948,,,,,
SSNS,4096,4096,40,0.013071273973813186,0.001,0.000846119208730205,0.025313574599229827,0.021123561522110316,97.40868874900005,0.6160292840949532,0.00805228754829713,0.0513943368794896,0.00107669446406602,1507,0.19545075000000622,,,,,
SSNS,4096,4096,41,0.013071273973813186,0.001,0.0007840450091784616,0.02524932360436906,0.021032548724698105,100.41385624900005,0.6090664740739449,0.00796127475088492,0.004308591489978917,0.0010053532293420938,4413,0.5561205829999949,,,,,
SSNS,4096,4096,42,0.013071273973813186,0.001,0.0007277378519675141,0.024610001168839483,0.020304001485333893,102.81945612400006,0.553329960492807,0.007232727511520707,0.034639037279808764,0.0009212698440963177,1453,0.1892861249999953,,,,,
SSNS,4096,4096,43,0.013071273973813186,0.001,0.0006739278380880995,0.02451563909515212,0.02025557899611492,105.84238820700006,0.5496254639520733,0.007184305022301734,0.002384874196051972,0.0008586496641788181,4219,0.5460630420000001,,,,,
SSNS,4096,4096,44,0.013071273973813186,0.001,0.0004889256281813207,0.023636033598489807,0.01973451840836642,108.26331212400007,0.5097624338608684,0.006663244434553234,0.02572429985084309,0.0006240533345355059,1422,0.18625833299999783,,,,,
SSNS,4096,4096,45,0.013071273973813186,0.001,0.0005453955531948547,0.02329421431715384,0.0198166718429668,111.09669095700006,0.5160474704047405,0.006745397869153616,0.004162930804815213,0.0006812398240474937,3472,0.4824344580000002,,,,,
SSNS,4096,4096,46,0.013071273973813186,0.001,0.00041721724218112775,0.02225612601055205,0.019259780830076,113.48285204000007,0.4734432824727557,0.006188506856262816,0.028102146379763958,0.0005202542525026098,1354,0.1834131250000013,,,,,
SSNS,4096,4096,47,0.013071273973813186,0.001,0.0023226961904744135,0.02166619543010057,0.021293197055278566,116.16562345700007,0.6290070193568791,0.00822192308146538,0.10557836785074882,0.003013786686738499,2838,0.3987662500000084,,,,,
SSNS,4096,4096,48,0.013071273973813186,0.001,0.0010394658638633032,0.021288274605688308,0.020286618532798083,118.50888666500006,0.5520001014009821,0.007215344558984897,0.047272305791720155,0.0012958483406550177,1421,0.14164537499999597,,,,,
SSNS,4096,4096,49,0.013071273973813186,0.001,0.00047945435281252386,0.02076432923502801,0.019248363953013797,120.82077266500006,0.47256984985363404,0.006177089979200611,0.051179282446983616,0.0006090573000008957,860,0.09714929199999744,,,,,
SSNS,4096,4096,50,0.013071273973813186,0.001,0.0003344217094775381,0.01991213789631225,0.01866207132117666,123.19190329000007,0.4277163311368121,0.005590797347363475,0.030459348818855772,0.0004350367307337783,1224,0.16468179099999247,,,,,
SSNS,4096,4096,51,0.013071273973813186,0.001,0.00036173916687850594,0.018883509542156836,0.0185173722063616,125.65902704000008,0.41664632257414635,0.005446098232548413,0.007753647080475225,0.0004603654001861652,1820,0.26622908400000256,,,,,
SSNS,4096,4096,52,0.013071273973813186,0.001,0.0005087057844711361,0.018361613448311092,0.018750232033509805,128.3132912480001,0.4344609462760682,0.005678958059696619,0.01257520908221565,0.0006092303273291254,2429,0.35871391699998867,,,,,
SSNS,4096,4096,53,0.013071273973813186,0.001,0.0002894892756039252,0.017657722862852724,0.018131215062931708,130.6826398320001,0.38710389662519046,0.005059941089118522,0.03301382988070815,0.0003907984910363806,1227,0.16913454100000536,,,,,
SSNS,4096,4096,54,0.013071273973813186,0.001,0.0003122606894888552,0.01678886763804412,0.01773878475739867,133.1211898740001,0.35708155095947886,0.004667510783585483,0.021643905506109274,0.0004037676212893522,1521,0.2306859999999915,,,,,
SSNS,4096,4096,55,0.013071273973813186,0.001,0.0008237777634785373,0.015980546986082617,0.019476322724009808,135.6025384990001,0.49000952493447925,0.006405048750196622,0.09795135294634147,0.0010484825443661879,1903,0.2805725000000052,,,,,
SSNS,4096,4096,56,0.013071273973813186,0.001,0.001287345552384207,0.015577773314091842,0.01981008673970977,138.0385019570001,0.5155436860551642,0.006738812765896584,0.0171369113374009,0.0014594173862149291,1978,0.24010929199999964,,,,,
SSNS,4096,4096,57,0.013071273973813186,0.001,0.000502092740659939,0.015342261641469573,0.018437727346716986,140.35174154000012,0.41055320113822724,0.0053664533729038,0.06927578919893665,0.0006030576847724251,955,0.10496741700001166,,,,,
SSNS,4096,4096,58,0.013071273973813186,0.001,0.00027316273470307764,0.014880528070930658,0.01764710703613088,142.67985429000012,0.3500678718451513,0.004575833062317696,0.04288057284494348,0.00034632096618282705,933,0.11967020800000228,,,,,
SSNS,4096,4096,59,0.013071273973813186,0.001,0.00025617531610969883,0.01420844146893963,0.017228904556520652,145.06556570600011,0.3180738611275999,0.004157630582707466,0.02369807576697966,0.0003365338484848166,1178,0.17734691600000474,,,,,
SSNS,4096,4096,60,0.013071273973813186,0.001,0.0002241196418922924,0.013507890176888995,0.017024911148191244,147.5083333730001,0.3024676234542036,0.003953637174378058,0.011840184479529331,0.0003065387169662201,1555,0.23200183399998764,,,,,
SSNS,4096,4096,61,0.013071273973813186,0.001,0.00022764326438939937,0.012818252970108761,0.016911009535920406,149.9781155810001,0.29375373584852515,0.0038397355621072205,0.0066902911433366795,0.0003056658013512446,1603,0.24522550000000365,,,,,
SSNS,4096,4096,62,0.013071273973813186,0.001,0.0002347031947862812,0.012174415020124214,0.0169757075406242,152.4338580400001,0.29870336851886853,0.0039044335668110153,0.003825791982812784,0.0003075225774636685,1659,0.24938058399999363,,,,,
SSNS,4096,4096,63,0.013071273973813186,0.001,0.00022785283450784706,0.01159839003725813,0.016861909756033473,154.9454012480001,0.289997424108346,0.0037906357822202873,0.006703566512229371,0.00029218017818985145,1669,0.2777847920000056,,,,,
SSNS,4096,4096,64,0.013071273973813186,0.001,0.00018375298583342252,0.011053927853705623,0.01651027112544414,157.4340190820001,0.2630957899375834,0.0034389971516309552,0.02085402161896341,0.00024734982848618515,1412,0.2203701249999881,,,,,
SSNS,4096,4096,65,0.013071273973813186,0.001,0.00018490367758308712,0.010483334184528872,0.01632724437271493,159.86828408200012,0.24909357767457946,0.0032559703989017436,0.01108562974760283,0.00025262947767149614,1407,0.21570091600000296,,,,,
SSNS,4096,4096,66,0.013071273973813186,0.001,0.00020616448511631395,0.009942511473942726,0.01653694885710773,162.33309333200012,0.26513673343834976,0.0034656748832945453,0.012843838164341237,0.00026613472530553596,1566,0.24553462500000478,,,,,
SSNS,4096,4096,67,0.013071273973813186,0.001,0.00020334773652917306,0.009457104673371563,0.016396581634056388,164.85558004100014,0.25439813035095726,0.0033253076602432017,0.00848809682271059,0.0002491708607417549,1612,0.25154900000001135,,,,,
SSNS,4096,4096,68,0.013071273973813186,0.001,0.00015103389443234572,0.008962883196211458,0.016037079681702832,167.30003791600015,0.2268949234658612,0.0029658057078896464,0.02192542082106033,0.00019695207988191043,1315,0.20993187499999522,,,,,
SSNS,4096,4096,69,0.013071273973813186,0.001,0.00015669835059851385,0.00838835301318742,0.015835570674464974,169.75035208300017,0.21147875151188342,0.0027642967006517877,0.012565193366705417,0.00020633508788871173,1285,0.2072462499999972,,,,,
SSNS,4096,4096,70,0.013071273973813186,0.001,0.00017380826077912566,0.007835609899783134,0.015992612629786573,172.23421283300016,0.22349303226494663,0.0029213386559733875,0.00991703794892795,0.00021850223131421814,1467,0.23615100000000666,,,,,
SSNS,4096,4096,71,0.013071273973813186,0.001,0.0001494685222977723,0.0073566100414375855,0.01581880107443491,174.71851437500015,0.21019581611754776,0.002747527100621724,0.010868240191595446,0.00018347702183672818,1487,0.23404566599998589,,,,,
SSNS,4096,4096,72,0.013071273973813186,0.001,0.00012141025757582074,0.0068585510236117975,0.015511403463979296,177.12096258300016,0.18667878089424433,0.00244012949016611,0.019432421522286268,0.00015866550175111174,1129,0.18479808399999342,,,,,
SSNS,4096,4096,73,0.013071273973813186,0.001,0.00011732036378156315,0.006340158929544658,0.01536074348518575,179.55186729100018,0.17515274455720667,0.0022894695113725647,0.009712852814602442,0.00015681098709204592,1276,0.207838124999995,,,,,
SSNS,4096,4096,74,0.013071273973813186,0.001,0.0001159834360393426,0.005860228614911924,0.015347070513393892,181.97002712400018,0.17410671248571538,0.0022757965395807066,0.0008901243488015153,0.00015030075767103902,1355,0.21875579199999606,,,,,
SSNS,4096,4096,75,0.013071273973813186,0.001,0.00010169785126123357,0.005420184214659012,0.015188288136959034,184.3795363740002,0.16195928318747244,0.002117014163145848,0.010346103270737178,0.00013094518770543874,1220,0.1996430000000089,,,,,
SSNS,4096,4096,76,0.013071273973813186,0.001,9.4264136752924e-05,0.004970591355711167,0.015035332800515604,186.7796814990002,0.15025764364186586,0.0019640588267024178,0.010070610661594582,0.0001233563654969038,1145,0.190493416999999,,,,,
SSNS,4096,4096,77,0.013071273973813186,0.001,8.854572603955172e-05,0.004528057160703086,0.01494448232983082,189.1860112490002,0.14330725220589774,0.0018732083560176332,0.0060424648985268215,0.00011410889178287586,1169,0.193659083,,,,,
SSNS,4096,4096,78,0.013071273973813186,0.001,8.092095711431412e-05,0.0040940129698039925,0.014837500427002553,191.5887847910002,0.1351227475399721,0.0017662264531893672,0.007158622190259377,0.00010272400621618668,1144,0.1929422919999979,,,,,
SSNS,4096,4096,79,0.013071273973813186,0.001,7.416422016576945e-05,0.0036655044970072084,0.014723635843582878,193.99919245800018,0.12641169277608374,0.0016523618697696918,0.007674108181486882,9.334874626936605e-05,1052,0.18431049999998095,,,,,
SSNS,4096,4096,80,0.013071273973813186,0.001,6.722622167088111e-05,0.003247739237057407,0.014624053972636709,196.37197850000018,0.11879331746349601,0.0015527799988235228,0.0067634021925074,8.378660165384383e-05,1007,0.17567312499997456,,,,,
SSNS,4096,4096,81,0.013071273973813186,0.001,6.0632169642310424e-05,0.002848302314880077,0.014527679442389885,198.7611275420002,0.11142031537969767,0.0014564054685766992,0.006590137757091946,7.460124998289906e-05,964,0.1700638330000004,,,,,
SSNS,4096,4096,82,0.013071273973813186,0.001,5.392603987853762e-05,0.0024685536437861187,0.01443569902008053,201.14028087500017,0.10438347853474846,0.0013644250462673448,0.006331391236577494,6.593529122218875e-05,920,0.16638479200000234,,,,,
SSNS,4096,4096,83,0.013071273973813186,0.001,4.755820048593212e-05,0.002113937166946698,0.014349729271064758,203.50554529200016,0.09780648005793559,0.0012784552972515718,0.005955357540787339,5.755267615791374e-05,876,0.1627049589999956,,,,,
SSNS,4096,4096,84,0.013071273973813186,0.001,4.214871099045896e-05,0.0017831646794875522,0.014270622360098415,205.88111470900017,0.09175451365245554,0.0011993483862852289,0.005512780727219474,5.053823328761794e-05,804,0.1522810829999912,,,,,
SSNS,4096,4096,85,0.013071273973813186,0.001,3.640982428935295e-05,0.0014829945648190757,0.014198182704342378,208.24134208400017,0.08621261651976891,0.001126908730529192,0.00507613851226158,4.299054592497816e-05,743,0.14180133300001785,,,,,
SSNS,4096,4096,86,0.013071273973813186,0.001,3.229525687393656e-05,0.0012092909965551984,0.01413215599540519,210.59023887600017,0.08116133314299433,0.0010608820215920033,0.004650363381856969,3.747671463872388e-05,718,0.14082750000000033,,,,,
SSNS,4096,4096,87,0.013071273973813186,0.001,2.6765770252160887e-05,0.0009714314429410488,0.014074611604742788,212.9222355010002,0.07675897796493862,0.001003337630929602,0.004071876271469894,3.040181930936371e-05,635,0.1297246659999871,,,,,
SSNS,4096,4096,88,0.013071273973813186,0.001,2.387324578872752e-05,0.0007600781744257447,0.01402276989712106,215.29438462600018,0.07279289878049292,0.0009514959233078747,0.0036833490740346884,2.6470513977027093e-05,605,0.12787983399999803,,,,,
SSNS,4096,4096,89,0.013071273973813186,0.001,1.8522966697619685e-05,0.0005869778078622076,0.013981033647506158,217.67643916800017,0.06959992388772301,0.0009097596736929725,0.0029763199368671705,2.011650830294055e-05,579,0.12345779200001061,,,,,
SSNS,4096,4096,90,0.013071273973813186,0.001,1.6402802367668027e-05,0.0004389409695592522,0.013944767350654473,220.0298283350002,0.06682542027588372,0.0008734933768412868,0.002593963920411178,1.7418353177882188e-05,535,0.12067062500000247,,,,,
SSNS,4096,4096,91,0.013071273973813186,0.001,1.1734683687577606e-05,0.0003263729317261282,0.013918368713882969,222.3449998760002,0.06480582854944675,0.0008470947400697829,0.0018930854927647826,1.2310942802182747e-05,487,0.11339683400001377,,,,,
SSNS,4096,4096,92,0.013071273973813186,0.001,1.0282068553510978e-05,0.000233979789404335,0.013896082989575127,224.67213233400022,0.06310088958538798,0.0008248090157619414,0.0016011735833390054,1.0611055019533648e-05,462,0.11291429199999925,,,,,
SSNS,4096,4096,93,0.013071273973813186,0.001,6.719059844805863e-06,0.0001690455321733976,0.013881383810537882,226.98989520900022,0.0619763489272476,0.0008101098367246963,0.0010577929800989544,6.924898736228711e-06,437,0.11018045800000209,,,,,
SSNS,4096,4096,94,0.013071273973813186,0.001,5.803759547559764e-06,0.00011752561307602683,0.013869087441114408,229.3287192090002,0.06103563194372258,0.0007978134673012217,0.0008858172637039251,5.914195885421099e-06,440,0.12071041599998011,,,,,
SSNS,4096,4096,95,0.013071273973813186,0.001,3.4749366136295874e-06,8.368553707967828e-05,0.013861724895994654,231.64670020900022,0.06047237046404558,0.0007904509221814682,0.000530860098114855,3.561212857168126e-06,441,0.12165024999998764,,,,,
SSNS,4096,4096,96,0.013071273973813186,0.001,3.0586571876750555e-06,5.6972127768213696e-05,0.013855432490764354,233.9870359180002,0.05999097857807436,0.0007841585169511677,0.00045394099778438475,3.101239901791753e-06,443,0.13345633299999804,,,,,
SSNS,4096,4096,97,0.013071273973813186,0.001,1.6618946018934964e-06,4.048252752759857e-05,0.013852014593109158,236.31847408500022,0.05972949697635423,0.0007807406192959724,0.00024668285580212623,1.7025345320192098e-06,418,0.12835345899998174,,,,,
SSNS,4096,4096,98,0.013071273973813186,0.001,1.5451550708430986e-06,2.7163954796288244e-05,0.013848862167052325,238.6761342100002,0.05948832491744484,0.0007775881932391392,0.00022757888649651311,1.5629079361741986e-06,421,0.14066491599999154,,,,,
SSNS,4096,4096,99,0.013071273973813186,0.001,7.509329908070013e-07,1.9439498631547315e-05,0.013847319963860237,241.02087712700023,0.05937034076416506,0.0007760459900470508,0.0001113595596147533,7.71117200246884e-07,420,0.13995566600002007,,,,,
SSNS,4096,4096,100,0.013071273973813186,0.001,7.577588549940646e-07,1.292382810238015e-05,0.013845770485899772,243.41146862700023,0.059251800064645734,0.0007744965120865862,0.00011189731764042044,7.653191203169192e-07,423,0.15654687500000364,,,,,
SSNS,4096,4096,101,0.013071273973813186,0.001,3.2744085026013847e-07,9.36723130966212e-06,0.013845075216034926,245.79073471100025,0.059198609391247034,0.0007738012422217402,5.021532500152336e-05,3.376227553567146e-07,422,0.15625870799999575,,,,,
SSNS,4096,4096,102,0.013071273973813186,0.001,3.5375835518593355e-07,6.234190587936625e-06,0.013844329469910993,248.16210837800026,0.059141557100442985,0.0007730554960978069,5.386363831882137e-05,3.5723176481683333e-07,423,0.1704128750000109,,,,,
SSNS,4096,4096,103,0.013071273973813186,0.001,1.4280433857758393e-07,4.575164304180581e-06,0.013843994012525963,250.53943596100027,0.059115893390409686,0.0007727200387127771,2.423067045311556e-05,1.479717928970502e-07,422,0.17135629099999505,,,,,
SSNS,4096,4096,104,0.013071273973813186,0.001,1.6163100955335512e-07,3.0602972244582e-06,0.013843613767412168,252.94605787700021,0.059086803256230204,0.000772339793598982,2.7466431540711048e-05,1.6337757627974678e-07,423,0.18934358299998166,,,,,
SSNS,4096,4096,105,0.013071273973813186,0.001,6.2977540497097e-08,2.2664393062880925e-06,0.013843447424215605,255.35780750200024,0.059074077396693035,0.0007721734504024195,1.201587962198966e-05,6.56890914338837e-08,423,0.186984209000002,,,,,
SSNS,4096,4096,106,0.013071273973813186,0.001,8.373061805388272e-08,1.4724900760242034e-06,0.013843217202996217,257.79130829300027,0.059056464636081496,0.0007719432291830308,1.6630338696266436e-05,8.447640593143616e-08,424,0.21773600000000215,,,,,
SSNS,4096,4096,107,0.013071273973813186,0.001,2.609690709607839e-08,1.1006159512777966e-06,0.013843147454615587,260.22268358400027,0.05905112863128426,0.0007718734808024007,5.038451655230157e-06,2.761042615445735e-08,424,0.20675883299998077,,,,,
SSNS,4096,4096,108,0.013071273973813186,0.001,4.640713450622878e-08,6.628646417884316e-07,0.013843015753151937,262.6643608760003,0.05904105299030898,0.0007717417793387509,9.513838097985692e-06,4.666086859420417e-08,424,0.24453324999996084,,,,,
SSNS,4096,4096,109,0.013071273973813186,0.001,9.59918285382367e-09,4.971509151517603e-07,0.013842990652683048,265.10620787600027,0.059039132713147056,0.0007717166788698618,1.8132225908520555e-06,1.0430954515284832e-08,423,0.22406720799995128,,,,,
SSNS,4096,4096,110,0.013071273973813186,0.001,2.4111437118854393e-08,2.569656435244464e-07,0.013842918010642281,267.58314696000025,0.059033575332824995,0.0007716440368290955,5.247568432925676e-06,2.417675319217455e-08,423,0.27631658400002834,,,,,
SSNS,4096,4096,111,0.013071273973813186,0.001,3.0518936592206764e-09,1.8638150904504257e-07,0.013842909967442021,270.03475166800024,0.05903295999875148,0.0007716359936288351,5.810335836816929e-07,3.414549897128724e-09,423,0.2456658330000323,,,,,
SSNS,4096,4096,112,0.013071273973813186,0.001,8.744392693324227e-09,6.991894465342164e-08,0.01384287564429531,272.5579911680002,0.059030334153192816,0.0007716016704821249,2.4794748207534945e-06,8.75579001794097e-09,421,0.3158935829999905,,,,,
SSNS,4096,4096,113,0.013071273973813186,0.001,7.161980925475555e-10,4.112120125632036e-08,0.013842872026757309,275.07277883400025,0.05903005739837848,0.0007715980529441231,2.6132850534448867e-07,7.906813241192703e-10,422,0.291474208000011,,,,,
