algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,DOTmark,26,0.013071273973813186,0.001,4.727171733177421e-18,0.004539987406338795,0.06176136932098382,10.902093665000393,3.7249693828402433,0.048690095347170635,0.03303459245075975,,0,,,,,,
ExtraGrad,DOTmark,27,0.013071273973813186,0.001,4.754446474834647e-18,0.0037905388373605754,0.06090254590614858,11.31237733100079,3.6592662680133494,0.0478312719323354,0.01390551123262493,,0,,,,,,
ExtraGrad,DOTmark,28,0.013071273973813186,0.001,4.472909436642718e-18,0.003979998276529643,0.058846171309048276,11.74503008100146,3.5019461321780803,0.04577489733523509,0.033765002209746695,,0,,,,,,
ExtraGrad,DOTmark,29,0.013071273973813186,0.001,4.6519733313032835e-18,0.0034344529019072214,0.058350973707484065,12.159504498001297,3.4640617145951973,0.04527969973367088,0.00841512014373089,,0,,,,,,
ExtraGrad,DOTmark,30,0.013071273973813186,0.001,4.990864672464153e-18,0.0040388295433720954,0.05681104505271288,12.566830665001362,3.34625157169281,0.043739771078899696,0.026390796192894965,,0,,,,,,
ExtraGrad,DOTmark,31,0.013071273973813186,0.001,4.74454653568601e-18,0.003337670996125162,0.055850120568439056,12.973476624001705,3.2727373537061832,0.04277884659462587,0.016914395490915855,,0,,,,,,
ExtraGrad,DOTmark,32,0.013071273973813186,0.001,5.024900370551477e-18,0.0035891851950959003,0.054377993604710496,13.382683249001275,3.1601142867673526,0.04130671963089731,0.0263585279448879,,0,,,,,,
ExtraGrad,DOTmark,33,0.013071273973813186,0.001,5.036583476504808e-18,0.0031308879059681934,0.053761882724518324,13.811997832000998,3.112979563600622,0.04069060875070514,0.011330151028941266,,0,,,,,,
ExtraGrad,DOTmark,34,0.013071273973813186,0.001,5.162214829875812e-18,0.003546498623482449,0.05271812133855055,14.245616873000472,3.0331280213516543,0.039646847364737364,0.01941452443762287,,0,,,,,,
ExtraGrad,DOTmark,35,0.013071273973813186,0.001,5.072630106404403e-18,0.0030345978148917253,0.05174247180122369,14.667048623000483,2.958487283250574,0.038671197827410506,0.018506910196236584,,0,,,,,,
ExtraGrad,DOTmark,36,0.013071273973813186,0.001,4.795067735287456e-18,0.0032084910020053654,0.050767809143863134,15.07817433100081,2.883922045056257,0.03769653517004995,0.01883680124723971,,0,,,,,,
ExtraGrad,DOTmark,37,0.013071273973813186,0.001,4.764325862640136e-18,0.0028997582685933304,0.050002114289927596,15.49282112200035,2.825343603852322,0.03693084031611441,0.015082290665050211,,0,,,,,,
ExtraGrad,DOTmark,38,0.013071273973813186,0.001,4.8134186109879465e-18,0.0030582194434138985,0.04932304718136309,15.912803205000273,2.77339250023955,0.03625177320754991,0.01358076789767456,,0,,,,,,
ExtraGrad,DOTmark,39,0.013071273973813186,0.001,4.936395749255972e-18,0.0028419743657876473,0.048371959680193845,16.32756795500063,2.7006308472381177,0.03530068570638066,0.019282821227002787,,0,,,,,,
ExtraGrad,DOTmark,40,0.013071273973813186,0.001,4.6405885215555665e-18,0.0028289200953229726,0.0476505933448138,16.74209924600109,2.645443698929145,0.034579319371000616,0.014912902850107426,,0,,,,,,
ExtraGrad,DOTmark,41,0.013071273973813186,0.001,5.1348167917617676e-18,0.002714598871307444,0.046820167757154474,17.15383141300117,2.5819131211657997,0.03374889378334129,0.017427392386284074,,0,,,,,,
ExtraGrad,DOTmark,42,0.013071273973813186,0.001,5.251390554509222e-18,0.002601628532093364,0.04630859906007618,17.571185788001458,2.5427762552334383,0.033237325086262995,0.010926246563909914,,0,,,,,,
ExtraGrad,DOTmark,43,0.013071273973813186,0.001,4.8048635945348674e-18,0.002693045100155552,0.045475634488912835,17.99491195400151,2.4790514359976012,0.03240436051509965,0.017987254809473698,,0,,,,,,
ExtraGrad,DOTmark,44,0.013071273973813186,0.001,4.60881635162626e-18,0.002463856989644425,0.04489954091213639,18.405040745002225,2.434978182087494,0.031828266938323205,0.012668181175501796,,0,,,,,,
ExtraGrad,DOTmark,45,0.013071273973813186,0.001,5.189468244825478e-18,0.002544571644779596,0.044113264288358434,18.81428407900239,2.3748251606334896,0.03104199031454525,0.01751190786820326,,0,,,,,,
ExtraGrad,DOTmark,46,0.013071273973813186,0.001,4.908934644689482e-18,0.002213933515581418,0.04367290117268675,19.22387687000173,2.341135780657681,0.030601627198873563,0.009982555650226484,,0,,,,,,
ExtraGrad,DOTmark,47,0.013071273973813186,0.001,4.926861438378458e-18,0.002532645007148125,0.04301235259663309,19.634413620002306,2.290601412134996,0.029941078622819903,0.015124907169363194,,0,,,,,,
ExtraGrad,DOTmark,48,0.013071273973813186,0.001,4.594767001844894e-18,0.002129910981457406,0.042515690284396,20.043047829002717,2.252604938858398,0.029444416310582817,0.011546969236831815,,0,,,,,,
ExtraGrad,DOTmark,49,0.013071273973813186,0.001,5.1245047556404914e-18,0.0023592141460179344,0.04181573633025698,20.460221621003257,2.199055915592471,0.028744462356443796,0.0164634267833096,,0,,,,,,
ExtraGrad,DOTmark,50,0.013071273973813186,0.001,5.76974913561999e-18,0.0019232018690451954,0.0413950647027031,20.871023496003545,2.1668730060767922,0.028323790728889915,0.010060127226541081,,0,,,,,,
ExtraGrad,DOTmark,51,0.013071273973813186,0.001,5.001452304048175e-18,0.0023411027848710218,0.040883765744016774,21.281639163004,2.127756776112471,0.02781249177020359,0.012351688839199645,,0,,,,,,
ExtraGrad,DOTmark,52,0.013071273973813186,0.001,5.242429123014635e-18,0.0018614715431704203,0.04044133289962521,21.691976163003346,2.0939090543618653,0.027370058925812027,0.010821724377390847,,0,,,,,,
ExtraGrad,DOTmark,53,0.013071273973813186,0.001,4.964888901357512e-18,0.0021514811613583132,0.03983893152034861,22.099923247003062,2.047823157877449,0.02676765754653543,0.014895685579200615,,0,,,,,,
ExtraGrad,DOTmark,54,0.013071273973813186,0.001,5.3159091077647504e-18,0.0017246715092371868,0.03949029487741173,22.50857487200301,2.0211511866805068,0.026419020903598545,0.00875115445199151,,0,,,,,,
ExtraGrad,DOTmark,55,0.013071273973813186,0.001,4.799968175242616e-18,0.002113822111174423,0.03906787374531872,22.917069705003087,1.988834433704532,0.025996599771505535,0.010696834080482704,,0,,,,,,
ExtraGrad,DOTmark,56,0.013071273973813186,0.001,5.5262418051721436e-18,0.0016752945341025334,0.038674169612130334,23.34015249600361,1.9587146355901992,0.02560289563831715,0.0100774394776363,,0,,,,,,
ExtraGrad,DOTmark,57,0.013071273973813186,0.001,5.155378987479038e-18,0.0019297903236956493,0.03816302739260639,23.750986330003798,1.9196103967418694,0.025091753418793203,0.013216630755108046,,0,,,,,,
ExtraGrad,DOTmark,58,0.013071273973813186,0.001,5.334671834139371e-18,0.0015941823653582614,0.03785699615359844,24.159967038003742,1.8961978939038873,0.02478572217978526,0.008019050371963767,,0,,,,,,
ExtraGrad,DOTmark,59,0.013071273973813186,0.001,5.179265061923089e-18,0.0018629262513792674,0.03749908677586457,24.567787788004352,1.8688165247694857,0.024427812802051384,0.009454246614858662,,0,,,,,,
ExtraGrad,DOTmark,60,0.013071273973813186,0.001,5.079577367832906e-18,0.0015544776031506677,0.03713764999353299,24.980426038004225,1.8411652963539786,0.024066376019719803,0.009638548919655604,,0,,,,,,
ExtraGrad,DOTmark,61,0.013071273973813186,0.001,5.244670933303196e-18,0.0017058105877707209,0.03669400315839229,25.389914038004463,1.8072246998957073,0.023622729184579104,0.01194601261032816,,0,,,,,,
ExtraGrad,DOTmark,62,0.013071273973813186,0.001,4.846275110428181e-18,0.0015027914748146354,0.03643451659134422,25.79775491300461,1.7873730337484042,0.023363242617531033,0.007071634183056537,,0,,,,,,
ExtraGrad,DOTmark,63,0.013071273973813186,0.001,5.337976052627032e-18,0.0016123862644719254,0.036087053477405526,26.20747033000498,1.760790841788019,0.02301577950359234,0.009536646741766795,,0,,,,,,
ExtraGrad,DOTmark,64,0.013071273973813186,0.001,5.070312309389318e-18,0.0014679722085218438,0.03579769514037732,26.620387038004992,1.7386538765918258,0.022726421166564134,0.008018342013137138,,0,,,,,,
ExtraGrad,DOTmark,65,0.013071273973813186,0.001,5.009671631466463e-18,0.0014875475299880741,0.03535743811659101,27.03106095500516,1.7049726130311116,0.02228616414277783,0.012298474023533608,,0,,,,,,
ExtraGrad,DOTmark,66,0.013071273973813186,0.001,5.109572847404777e-18,0.0014260954531629382,0.035151736882188256,27.439316788004362,1.6892357204516386,0.02208046290837507,0.0058177641073557905,,0,,,,,,
ExtraGrad,DOTmark,67,0.013071273973813186,0.001,5.042414905575591e-18,0.0013822506631326966,0.034781708997067146,27.84762208000393,1.6609272414263794,0.02171043502325396,0.010526588952382811,,0,,,,,,
ExtraGrad,DOTmark,68,0.013071273973813186,0.001,4.739588871307927e-18,0.001394690029366518,0.03457821426922807,28.260490538003978,1.6453591546242243,0.02150694029541489,0.005850624759589337,,0,,,,,,
ExtraGrad,DOTmark,69,0.013071273973813186,0.001,5.10957287482974e-18,0.0012846576959123033,0.03412613144341009,28.669158871004583,1.6107731741969393,0.021054857469596906,0.013074209740793397,,0,,,,,,
ExtraGrad,DOTmark,70,0.013071273973813186,0.001,5.519856789004165e-18,0.0013481845193137356,0.03396660619170822,29.0788600790047,1.5985689122388884,0.020895332217895038,0.004674577661004507,,0,,,,,,
ExtraGrad,DOTmark,71,0.013071273973813186,0.001,5.225585062275184e-18,0.0011841294245516745,0.033592229376678835,29.493437329005246,1.5699277242583283,0.02052095540286565,0.011021908191722085,,0,,,,,,
ExtraGrad,DOTmark,72,0.013071273973813186,0.001,5.0435803968669824e-18,0.001318938698856347,0.03345352797375274,29.904231496005195,1.5593165624692047,0.020382253999939558,0.0041289728457970624,,0,,,,,,
ExtraGrad,DOTmark,73,0.013071273973813186,0.001,5.061030264823131e-18,0.0011097911143471827,0.0330383036755735,30.31217295400529,1.5275503934629473,0.019967029701760314,0.012411973365111871,,0,,,,,,
ExtraGrad,DOTmark,74,0.013071273973813186,0.001,5.400372232551237e-18,0.0012614621726945172,0.0328783266839969,30.72174674600592,1.5153115717614747,0.019807052710183716,0.004842167235567696,,0,,,,,,
ExtraGrad,DOTmark,75,0.013071273973813186,0.001,5.2041709363018145e-18,0.001024327052449278,0.032546147374738627,31.1290841210066,1.4898986464472508,0.019474873400925442,0.010103291218283248,,0,,,,,,
ExtraGrad,DOTmark,76,0.013071273973813186,0.001,5.555941597387374e-18,0.001229343752395959,0.03241850912580581,31.54196416200648,1.4801338561759638,0.019347235151992624,0.003921762150929337,,0,,,,,,
ExtraGrad,DOTmark,77,0.013071273973813186,0.001,5.092289356924881e-18,0.0009717582955503163,0.03205988463262274,31.95129424600691,1.4526977781087815,0.01898861065880956,0.01106233762297209,,0,,,,,,
ExtraGrad,DOTmark,78,0.013071273973813186,0.001,5.410158481757847e-18,0.0011630476791283874,0.03188007901603434,32.367397121006434,1.4389419944760138,0.018808805042221155,0.005608429931948075,,0,,,,,,
ExtraGrad,DOTmark,79,0.013071273973813186,0.001,5.898698000955065e-18,0.0009058806522785928,0.03160117890024517,32.77493957900697,1.4176051212417817,0.018529904926431987,0.00874841356725915,,0,,,,,,
ExtraGrad,DOTmark,80,0.013071273973813186,0.001,5.0237306350870346e-18,0.0011232791826634224,0.031465475947701216,33.18080553800701,1.4072233518124344,0.01839420197388803,0.004294237027432608,,0,,,,,,
ExtraGrad,DOTmark,81,0.013071273973813186,0.001,5.021390176735687e-18,0.0008711138368647356,0.031178991472013664,33.58658224600731,1.3853062474612063,0.018107717498200476,0.009104724052600313,,0,,,,,,
ExtraGrad,DOTmark,82,0.013071273973813186,0.001,5.468508159136173e-18,0.001053650204560627,0.03098270542782323,33.9954087880069,1.370289651176585,0.017911431454010043,0.006295458413612248,,0,,,,,,
ExtraGrad,DOTmark,83,0.013071273973813186,0.001,5.368717441777624e-18,0.0008252629855602544,0.030753248957130486,34.40278670500629,1.3527353966217164,0.0176819749833173,0.007405953338299729,,0,,,,,,
ExtraGrad,DOTmark,84,0.013071273973813186,0.001,5.4068983747129955e-18,0.0010071782807234864,0.030613745135446038,34.810480747006295,1.3420628468791336,0.01754247116163285,0.004536230363137072,,0,,,,,,
ExtraGrad,DOTmark,85,0.013071273973813186,0.001,5.193996636257945e-18,0.0008012564727829456,0.030381428151976884,35.21961862200624,1.3242897526930144,0.0173101541781637,0.007588649557292014,,0,,,,,,
ExtraGrad,DOTmark,86,0.013071273973813186,0.001,5.146250421626168e-18,0.00093854150557405,0.030171790886415563,35.629400664006425,1.3082517394143314,0.01710051691260238,0.00690017811251841,,0,,,,,,
ExtraGrad,DOTmark,87,0.013071273973813186,0.001,5.210942821022442e-18,0.0007710051117944534,0.029980820390430034,36.0392701220062,1.2936418019003508,0.01690954641661685,0.006329438537621276,,0,,,,,,
ExtraGrad,DOTmark,88,0.013071273973813186,0.001,4.976712930623489e-18,0.0008895126611337417,0.02982681070746148,36.44750983000631,1.281859501010851,0.016755536733648296,0.005136940249230594,,0,,,,,,
ExtraGrad,DOTmark,89,0.013071273973813186,0.001,5.7021206015432125e-18,0.0007527697161313622,0.029651340849038553,36.854696746006994,1.2684354186471534,0.01658006687522537,0.00588295745542221,,0,,,,,,
ExtraGrad,DOTmark,90,0.013071273973813186,0.001,5.309271136736912e-18,0.0008248762283973195,0.02942818676526436,37.260272579007506,1.2513633196137113,0.016356912791451177,0.00752593567050874,,0,,,,,,
ExtraGrad,DOTmark,91,0.013071273973813186,0.001,5.411244748672361e-18,0.0007313306624056553,0.02928610585734268,37.69298145400717,1.2404936134009636,0.01621483188352949,0.004828055124666639,,0,,,,,,
ExtraGrad,DOTmark,92,0.013071273973813186,0.001,5.33246790125865e-18,0.0007761217480822541,0.029101700842560092,38.10682120400725,1.2263859590780555,0.016030426868746908,0.006296672411171815,,0,,,,,,
ExtraGrad,DOTmark,93,0.013071273973813186,0.001,5.226709706377195e-18,0.0007159452858160686,0.02898649481925807,38.52656507900792,1.2175722792842703,0.01591522084544488,0.003958738491790792,,0,,,,,,
ExtraGrad,DOTmark,94,0.013071273973813186,0.001,5.0656734328701e-18,0.0007182972889530089,0.02874512518006927,38.94486666200737,1.199106624010549,0.015673851206256084,0.008326968841656545,,0,,,,,,
ExtraGrad,DOTmark,95,0.013071273973813186,0.001,5.438330942325177e-18,0.0006975739007680373,0.028648030666160004,39.352363079006864,1.1916785405579504,0.015576756692346818,0.0033777732154941626,,0,,,,,,
ExtraGrad,DOTmark,96,0.013071273973813186,0.001,5.008498274139502e-18,0.0006709541800199206,0.02843616994066477,39.76114378700731,1.1754704245074665,0.015364895966851583,0.007395298056054213,,0,,,,,,
ExtraGrad,DOTmark,97,0.013071273973813186,0.001,5.269267732338185e-18,0.000682448780750744,0.028373123012356536,40.25256287000775,1.1706471051864469,0.01530184903854335,0.0022171385400983124,,0,,,,,,
ExtraGrad,DOTmark,98,0.013071273973813186,0.001,5.337976060764995e-18,0.0006223890249401241,0.028116404186394318,40.67997003700748,1.151007181298651,0.015045130212581132,0.009047958021766474,,0,,,,,,
ExtraGrad,DOTmark,99,0.013071273973813186,0.001,5.604392451358887e-18,0.0006634947396047896,0.028060806108072506,41.09286757800692,1.1467537260935046,0.01498953213425932,0.001977424920812438,,0,,,,,,
ExtraGrad,DOTmark,100,0.013071273973813186,0.001,4.817080461992131e-18,0.0005783321108160261,0.027820790521940055,41.50513957800649,1.1283916608033655,0.01474951654812687,0.008553410233763877,,0,,,,,,
ExtraGrad,DOTmark,101,0.013071273973813186,0.001,4.9173086807978434e-18,0.0006467012237376832,0.027801854788236883,41.91467537000608,1.1269430083046796,0.014730580814423697,0.0006806324819648527,,0,,,,,,
ExtraGrad,DOTmark,102,0.013071273973813186,0.001,5.382930565024011e-18,0.0005396456472568148,0.027536799505962536,42.3469902030065,1.106665315188817,0.01446552553214935,0.009533726591022005,,0,,,,,,
ExtraGrad,DOTmark,103,0.013071273973813186,0.001,4.651973403898912e-18,0.0006250411956867178,0.027503866405140544,42.76392099500663,1.1041458131962822,0.014432592431327359,0.0011959669029387747,,0,,,,,,
ExtraGrad,DOTmark,104,0.013071273973813186,0.001,5.0190486926043684e-18,0.0005020143955557271,0.0272590612647106,43.175933828007146,1.08541732958249,0.014187787290897412,0.008900753691277073,,0,,,,,,
ExtraGrad,DOTmark,105,0.013071273973813186,0.001,5.530494405038183e-18,0.0006058686605655308,0.02725330263066655,43.58754162000696,1.0849767731336248,0.014182028656853364,0.00021125577246135991,,0,,,,,,
ExtraGrad,DOTmark,106,0.013071273973813186,0.001,5.486749147465167e-18,0.0004725559745035737,0.027005755600867258,43.99838545400689,1.0660385250106628,0.013934481627054072,0.009083193811554495,,0,,,,,,
ExtraGrad,DOTmark,107,0.013071273973813186,0.001,5.197390285391528e-18,0.0005805596580102303,0.026969088830580495,44.41081774500708,1.0632333837244943,0.01389781485676731,0.0013577390993490706,,0,,,,,,
ExtraGrad,DOTmark,108,0.013071273973813186,0.001,5.021390213851444e-18,0.0004436844180737678,0.026744723374280795,44.821513953007525,1.0460686102870167,0.01367344940046761,0.00831935619735473,,0,,,,,,
ExtraGrad,DOTmark,109,0.013071273973813186,0.001,4.969621914957641e-18,0.0005586795159219065,0.026729348554705615,45.23172528600753,1.0448923806703794,0.013658074580892429,0.0005748730080328988,,0,,,,,,
ExtraGrad,DOTmark,110,0.013071273973813186,0.001,5.36104862969282e-18,0.0004228513006395449,0.026518482934284337,45.650405036008124,1.0287603937773095,0.013447208960471151,0.007888917307120666,,0,,,,,,
ExtraGrad,DOTmark,111,0.013071273973813186,0.001,4.938776499203644e-18,0.0005301572859752106,0.026464106323981076,46.06382120200851,1.0246003853181342,0.01339283235016789,0.0020505173858554517,,0,,,,,,
ExtraGrad,DOTmark,112,0.013071273973813186,0.001,5.2109428425356075e-18,0.00040287203839451443,0.026276912964131798,46.47538261800855,1.0102794124562466,0.013205638990318612,0.007073481248813146,,0,,,,,,
ExtraGrad,DOTmark,113,0.013071273973813186,0.001,5.343478600052389e-18,0.0005054359288000809,0.026234751364377553,46.92086286800895,1.0070538967307932,0.013163477390564367,0.0016045111467924747,,0,,,,,,
ExtraGrad,DOTmark,114,0.013071273973813186,0.001,4.763092151650366e-18,0.00038942297313804497,0.02607290461561184,47.33540049300882,0.9946720318039348,0.013001630641798654,0.006169174104903998,,0,,,,,,
ExtraGrad,DOTmark,115,0.013071273973813186,0.001,5.4545181205296604e-18,0.0004753919678564318,0.02599242819756983,47.74664899300842,0.9885152931261872,0.012921154223756644,0.00308659197080109,,0,,,,,,
ExtraGrad,DOTmark,116,0.013071273973813186,0.001,5.008498290646767e-18,0.0003763123359760015,0.025849774235933782,48.15797570100767,0.9776017462200602,0.012778500262120596,0.005488289149121727,,0,,,,,,
ExtraGrad,DOTmark,117,0.013071273973813186,0.001,5.4036363080507555e-18,0.0004486609822933909,0.025776838758710514,48.57151570100723,0.9720219169417982,0.012705564784897328,0.0028215131226128807,,0,,,,,,
ExtraGrad,DOTmark,118,0.013071273973813186,0.001,5.4856778313447016e-18,0.0003676124200764763,0.025664853629867618,48.97977332600749,0.9634546472887218,0.012593579656054432,0.004344408943670589,,0,,,,,,
ExtraGrad,DOTmark,119,0.013071273973813186,0.001,4.958966356924376e-18,0.0004190556940991063,0.025558654825339637,49.388867368007595,0.9553300524909433,0.012487380851526451,0.004137908053541022,,0,,,,,,
ExtraGrad,DOTmark,120,0.013071273973813186,0.001,5.285972604685818e-18,0.0003584221920208562,0.02545800561378471,49.80820057600704,0.947630021739804,0.012386731639971523,0.003937969828331532,,0,,,,,,
ExtraGrad,DOTmark,121,0.013071273973813186,0.001,5.312591184850989e-18,0.00039207768139685106,0.025353668305180235,50.21682978400713,0.9396478381505454,0.012282394331367049,0.004098408578713622,,0,,,,,,
ExtraGrad,DOTmark,122,0.013071273973813186,0.001,5.401460506714864e-18,0.000351654295940101,0.025282180237620796,50.62696482600768,0.9341787409758815,0.01221090626380761,0.0028196340939284255,,0,,,,,,
ExtraGrad,DOTmark,123,0.013071273973813186,0.001,5.435087744967948e-18,0.00036429573411440386,0.02515187580837234,51.03889511800753,0.9242099782133912,0.012080601834559153,0.005154002859870438,,0,,,,,,
ExtraGrad,DOTmark,124,0.013071273973813186,0.001,4.973168719602723e-18,0.00034378061262698535,0.02508496235556837,51.44915166000828,0.9190908557056676,0.012013688381755183,0.0026603762404749207,,0,,,,,,
ExtraGrad,DOTmark,125,0.013071273973813186,0.001,5.386205182460637e-18,0.0003388704866032966,0.024956753175154306,51.859368118008206,0.9092823870995534,0.01188547920134112,0.005110997521014932,,0,,,,,,
ExtraGrad,DOTmark,126,0.013071273973813186,0.001,5.693868639996889e-18,0.00033705027867904515,0.02491261036121201,52.271330618008506,0.9059053012829199,0.011841336387398824,0.0017687723091416544,,0,,,,,,
ExtraGrad,DOTmark,127,0.013071273973813186,0.001,5.4329245281066166e-18,0.000313932495648573,0.02477400664105858,52.684174076008276,0.895301612581183,0.011702732667245393,0.0055635968348476126,,0,,,,,,
ExtraGrad,DOTmark,128,0.013071273973813186,0.001,5.948309480840013e-18,0.0003287483142382413,0.024724910130392023,53.09389115900831,0.8915455509482529,0.011653636156578837,0.0019817751475527277,,0,,,,,,
ExtraGrad,DOTmark,129,0.013071273973813186,0.001,5.537928632154877e-18,0.0002913489735542262,0.024589704902497723,53.50221095000779,0.8812018592648586,0.011518430928684537,0.005468380964026431,,0,,,,,,
ExtraGrad,DOTmark,130,0.013071273973813186,0.001,5.563341781291545e-18,0.00032097945661114916,0.02455741788670006,53.91029928400803,0.8787317851265346,0.011486143912886873,0.001313029819824498,,0,,,,,,
ExtraGrad,DOTmark,131,0.013071273973813186,0.001,5.979844806158892e-18,0.00027024874067738407,0.024421628947315352,54.3175697840079,0.8683434373911306,0.011350354973502166,0.005529446948013538,,0,,,,,,
ExtraGrad,DOTmark,132,0.013071273973813186,0.001,5.341278295273016e-18,0.0003114140400086053,0.02438142095884487,54.72914378400765,0.8652673800342858,0.011310146985031683,0.0016464089499199034,,0,,,,,,
ExtraGrad,DOTmark,133,0.013071273973813186,0.001,4.9873305556576114e-18,0.0002513508925609362,0.024248561013089857,55.142910576007125,0.8551031109644781,0.011177287039276671,0.0054492289837936555,,0,,,,,,
