algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,DOTmark,58,0.013071273973813186,0.0001,0.07778143536338997,0.08100365642257698,0.022907241666064726,53.65370288199961,0.7524873024585657,0.00983596769225154,0.03848048923009065,0.11112090017289834,3297,0.5642635419999351,,,,,
SPLR,DOTmark,59,0.013071273973813186,0.0001,0.0460359509806295,0.05999598490691694,0.022503991740455614,54.488478465999606,0.7216372165054308,0.009432717766642429,0.01760360027137159,0.07385940902912833,1894,0.3165962919999856,,,,,
SPLR,DOTmark,60,0.013071273973813186,0.0001,0.18566811892458493,0.2402140814904783,0.02214307807229082,55.29732334099981,0.6940260082262802,0.009071804098477633,0.016037762203581763,0.3031753573313127,1717,0.28882854099992983,,,,,
SPLR,DOTmark,61,0.013071273973813186,0.0001,0.09420915113180225,0.1087137568837033,0.0212479775821139,56.185953132999884,0.6255475651938603,0.008176703608300714,0.040423489781080665,0.14297320146224635,2457,0.44037829199987755,,,,,
SPLR,DOTmark,62,0.013071273973813186,0.0001,0.34925020418303143,0.46418835752105453,0.020955606198810192,56.991359715999806,0.6031800909989624,0.007884332224997006,0.013759962903472747,0.5806906240130966,1976,0.3500403750001624,,,,,
SPLR,DOTmark,63,0.013071273973813186,0.0001,0.081384395782511,0.10799198650764896,0.020660262297922564,58.079603923999684,0.5805852083976707,0.007588988324109378,0.014093789417764364,0.1343211638969273,3088,0.5694775419999587,,,,,
SPLR,DOTmark,64,0.013071273973813186,0.0001,0.14751136105488294,0.17069622259529418,0.020309949720062233,58.88307600799976,0.5537850220836096,0.007238675746249047,0.016955863038367894,0.225083597044699,1888,0.3466040420000809,,,,,
SPLR,DOTmark,65,0.013071273973813186,0.0001,0.3070421749834759,0.40389593147220204,0.020284295758619987,59.693537132999836,0.5518224007282895,0.007213021784806801,0.0012631228435245549,0.5071366878927525,2217,0.4311172089999218,,,,,
SPLR,DOTmark,66,0.013071273973813186,0.0001,0.04041806368810422,0.05673576034322642,0.01988109005581394,61.055087174999926,0.5209756979804301,0.006809816082000755,0.019877727459909497,0.06801303170668199,2496,0.5172758749999957,,,,,
SPLR,DOTmark,67,0.013071273973813186,0.0001,0.03630553039111061,0.05459426172368913,0.019884281025869286,61.893413007999925,0.5212198187954125,0.0068130070520561,0.00016050277154758234,0.06388161709812024,1524,0.3118422909999481,,,,,
SPLR,DOTmark,68,0.013071273973813186,0.0001,0.038088785858812146,0.05072569688182918,0.0194859948517625,62.654206882999915,0.4907494778856659,0.0064147208779493144,0.020030202429176025,0.06171017223008189,1522,0.3117939999999635,,,,,
SPLR,DOTmark,69,0.013071273973813186,0.0001,0.1958083779427476,0.21536592800942123,0.01936052964913936,63.33232904899978,0.48115093356056843,0.006289255675326176,0.006438737338154968,0.2907229519323597,1492,0.3003468330000487,,,,,
SPLR,DOTmark,70,0.013071273973813186,0.0001,0.18920179861330555,0.2467596158886019,0.020057925021388322,64.31462142399982,0.5345042160061902,0.0069866510475751365,0.03602150276296611,0.3106209646599011,2826,0.6100449580001168,,,,,
SPLR,DOTmark,71,0.013071273973813186,0.0001,0.017928110472942124,0.02549250921334877,0.01879288797409722,66.55305221599974,0.4377242808732063,0.005721614000284035,0.06306918816089688,0.02772274570352714,3659,0.837214584000094,,,,,
SPLR,DOTmark,72,0.013071273973813186,0.0001,0.01758183272758624,0.03199639673202011,0.01944383461632434,67.42164038299984,0.48752406653535496,0.006372560642511153,0.03463792489607434,0.033627593579660005,1159,0.2672179579999465,,,,,
SPLR,DOTmark,73,0.013071273973813186,0.0001,0.02028976796273013,0.035685433832947394,0.019249761627739385,68.36721971599991,0.47267677705356786,0.0061784876539261995,0.009981209592372114,0.03851807460600609,1375,0.33100045899982433,,,,,
SPLR,DOTmark,74,0.013071273973813186,0.0001,0.02562377755675799,0.03893117780552801,0.019099749586749166,69.3713079659999,0.4612003103150731,0.00602847561293598,0.007792929797844797,0.044407970733949774,1304,0.31528737500002535,,,,,
SPLR,DOTmark,75,0.013071273973813186,0.0001,0.05914104260400921,0.06118995768258063,0.018140868092996996,70.17300229999978,0.3878423885338313,0.005069594119183811,0.05020387777321503,0.0839584239735639,1431,0.34275991699996666,,,,,
SPLR,DOTmark,76,0.013071273973813186,0.0001,0.08214910218951883,0.11458412760251892,0.018181387425646765,70.94122875799985,0.39094226485276884,0.005110113451833579,0.00223359391855178,0.14036892664968548,1589,0.37958304200014936,,,,,
SPLR,DOTmark,77,0.013071273973813186,0.0001,0.0106633320156363,0.021435109650376753,0.017948720183215014,72.65016096599993,0.373142374582098,0.004877446209401828,0.01279700151505209,0.01981822791280629,1528,0.3613879999998062,,,,,
SPLR,DOTmark,78,0.013071273973813186,0.0001,0.008052355952139935,0.018348817582809273,0.017863252116122334,73.46893850699985,0.36660375659704875,0.004791978142309148,0.004761791716637657,0.01513108183552218,1178,0.2791292080000858,,,,,
SPLR,DOTmark,79,0.013071273973813186,0.0001,0.008688783297704885,0.01807606564122917,0.017770872122883818,74.42556967399969,0.3595363511227554,0.004699598149070632,0.00517151035197779,0.015267151259404988,1164,0.2732665000000907,,,,,
SPLR,DOTmark,80,0.013071273973813186,0.0001,0.022521457855026503,0.027088544810145086,0.017707569110274168,75.38083138299976,0.3546934404212836,0.004636295136460982,0.0035621781627776087,0.03276808740934634,1122,0.2689862910001466,,,,,
SPLR,DOTmark,81,0.013071273973813186,0.0001,0.01577360310647031,0.020476705349946164,0.01750931214741321,76.12819034199993,0.3395260616900181,0.004438038173600023,0.01119617049784248,0.022488552204541868,1245,0.29609637500016106,,,,,
SPLR,DOTmark,82,0.013071273973813186,0.0001,0.11068563174582159,0.10686996366396707,0.017347553631324928,76.85260496699993,0.32715094688389085,0.004276279657511742,0.009238427799242763,0.15335207331475254,1179,0.2755841249997957,,,,,
SPLR,DOTmark,83,0.013071273973813186,0.0001,0.14274312353894075,0.1433612963238109,0.01722741952450714,77.63117950899982,0.3179602507774162,0.004156145550693954,0.006925132463684037,0.2019667104040049,1688,0.3995637089999491,,,,,
SPLR,DOTmark,84,0.013071273973813186,0.0001,0.06382211652627873,0.06158531271800404,0.017287468965286334,79.34823034199985,0.32255425140042326,0.004216194991473148,0.0034856898152256423,0.08783350243971291,2266,0.5326328749999902,,,,,
SPLR,DOTmark,85,0.013071273973813186,0.0001,0.012037522216821814,0.016401035831925072,0.017265520024086416,80.3442353009998,0.32087507756902095,0.0041942460502732305,0.0012696445757323662,0.016697048998303723,1260,0.2939856250000048,,,,,
SPLR,DOTmark,86,0.013071273973813186,0.0001,0.013048424019596742,0.017050999494699258,0.017252775857256344,81.33920321799997,0.31990010245522527,0.004181501883443158,0.0007381281775639402,0.018069427229436306,1261,0.2936541250001028,,,,,
SPLR,DOTmark,87,0.013071273973813186,0.0001,0.025365736478550067,0.024974405938493906,0.017158269105864623,82.21953934299995,0.31266999224706543,0.004086995132051437,0.005477770775766048,0.03366657138946277,1131,0.2676885000000766,,,,,
SPLR,DOTmark,88,0.013071273973813186,0.0001,0.009477917389301262,0.01458542801584409,0.01692615752039178,82.96617834299991,0.29491261175470845,0.003854883546578593,0.0135276806792539,0.012966866870659767,1251,0.29610716699994555,,,,,
SPLR,DOTmark,89,0.013071273973813186,0.0001,0.02378956254863016,0.03049619010684782,0.016840577421764445,83.79414030099974,0.2883654229497929,0.0037693034479512593,0.0050560854419694,0.036927320995789194,919,0.2141982079999707,,,,,
SPLR,DOTmark,90,0.013071273973813186,0.0001,0.004543599712577884,0.011763280723543879,0.016577312713575227,84.49681846799967,0.2682247152638673,0.003506038739762041,0.01563276018368467,0.006349492137982976,1376,0.32290033300000687,,,,,
SPLR,DOTmark,91,0.013071273973813186,0.0001,0.007916772036252058,0.01314133468587931,0.01653247812191539,85.48482946799959,0.26479470593580506,0.003461204148102205,0.002704575369632801,0.010901993318760938,1174,0.27319583300004524,,,,,
SPLR,DOTmark,92,0.013071273973813186,0.0001,0.008742798568427931,0.013302147354442666,0.01633980389806737,86.21645780099948,0.2500544270437842,0.0032685299242541845,0.011654285729409923,0.012017015582521119,1110,0.2598189170000751,,,,,
SPLR,DOTmark,93,0.013071273973813186,0.0001,0.014060560994227037,0.019038333683816175,0.016275602686945542,87.0690537179994,0.24514280088932916,0.0032043287131323563,0.003929129842826434,0.021324536870818117,980,0.23149820899993756,,,,,
SPLR,DOTmark,94,0.013071273973813186,0.0001,0.008093681690593255,0.013697552145061555,0.01617079224288662,87.8302805509993,0.23712442071698348,0.0030995182690734344,0.00643972736831362,0.012162196094075319,1139,0.2690156249998381,,,,,
SPLR,DOTmark,95,0.013071273973813186,0.0001,0.009972255139528026,0.01487959038492848,0.016147678030657652,88.74691967599938,0.2353560994136985,0.0030764040568444662,0.0014293803223608865,0.014690835164719201,976,0.22797741600015797,,,,,
SPLR,DOTmark,96,0.013071273973813186,0.0001,0.012748280082832589,0.01684252574594748,0.01610116738747583,89.52681463399949,0.23179786604830488,0.003029893413662643,0.0028803301065031903,0.018499224984787482,1035,0.24477016600008028,,,,,
SPLR,DOTmark,97,0.013071273973813186,0.0001,0.018377988452857385,0.02675482756302153,0.016064716534474315,90.36104017499952,0.22900924321976204,0.0029934425606611293,0.0022638639872700514,0.030839351664501354,895,0.20987445900004786,,,,,
SPLR,DOTmark,98,0.013071273973813186,0.0001,0.010481230321299594,0.016998354740355645,0.015946402741860984,91.07988634099956,0.21995780777051974,0.0028751287680477983,0.007364822924788853,0.01737566114866534,1121,0.264869249999947,,,,,
SPLR,DOTmark,99,0.013071273973813186,0.0001,0.02511018416827402,0.026615608926593228,0.015831875692635694,91.92229692399974,0.21119607196307416,0.002760601718822508,0.007181999042620731,0.03531944247641214,956,0.22240020799995364,,,,,
SPLR,DOTmark,100,0.013071273973813186,0.0001,0.006312128195273282,0.012389932711285313,0.015777437732253315,92.66862038199974,0.20703136999971244,0.0027061637584401294,0.0034385035253719754,0.010170473365678527,1197,0.28027941599998485,,,,,
SPLR,DOTmark,101,0.013071273973813186,0.0001,0.010512514935079232,0.014374124236293095,0.015686669984140672,93.44441504799988,0.20008730714138004,0.002615396010327486,0.005753009433660427,0.015215577188387251,1054,0.2454740830000901,,,,,
SPLR,DOTmark,102,0.013071273973813186,0.0001,0.014584052796161871,0.017407545630927803,0.015539192863218119,94.14862388199981,0.18880477100771725,0.002467918889404933,0.009401429434778293,0.020955107336362678,964,0.22867066599997088,,,,,
SPLR,DOTmark,103,0.013071273973813186,0.0001,0.017325423022521474,0.020543490540109136,0.015450081281453362,94.99372204799965,0.18198741089857393,0.0023788073076401756,0.005734633873789408,0.025496698539653802,908,0.2159280419998595,,,,,
SPLR,DOTmark,104,0.013071273973813186,0.0001,0.010726481439957431,0.015337131332070533,0.015248736635081955,95.63759363199983,0.16658381314867,0.0021774626612687687,0.013031947386134838,0.016956460047923297,1049,0.24820945800001937,,,,,
SPLR,DOTmark,105,0.013071273973813186,0.0001,0.02998032371309936,0.034387392658138935,0.015146809354396185,96.3408226319998,0.15878600546060764,0.002075535380582999,0.006684309862842738,0.04496972117299456,999,0.23265270899992174,,,,,
SPLR,DOTmark,106,0.013071273973813186,0.0001,0.027808650442849324,0.03103738656928459,0.015169764162908408,97.07002492399988,0.16054213179980076,0.002098490189095222,0.0015154880460392446,0.04092909638317086,1083,0.2540911660000802,,,,,
SPLR,DOTmark,107,0.013071273973813186,0.0001,0.005946289699009568,0.010324827305154799,0.015045463394662865,97.70707429899971,0.15103267093970668,0.001974189420849679,0.008193981588024318,0.009269715500705912,1047,0.2436576249999689,,,,,
SPLR,DOTmark,108,0.013071273973813186,0.0001,0.014852259652022373,0.016985074004195456,0.014976159099960178,98.76422900699981,0.14573064033109653,0.0019048851261469924,0.004606325035310736,0.021296648929800602,1230,0.283677624999882,,,,,
SPLR,DOTmark,109,0.013071273973813186,0.0001,0.01230560555660022,0.01448383697196661,0.014987970861500336,99.46721271499996,0.14663428304900003,0.0019166968876871502,0.0007887043307512132,0.017540810347120333,1031,0.24352975000010701,,,,,
SPLR,DOTmark,110,0.013071273973813186,0.0001,0.017500403738302247,0.01890977832285193,0.014890639457648494,100.0865022559999,0.13918807665421143,0.0018193654838353085,0.006493968046192116,0.024841133106336833,1010,0.23491087499996866,,,,,
SPLR,DOTmark,111,0.013071273973813186,0.0001,0.002058754775926381,0.006841121290067475,0.014850919405411254,100.73680742299985,0.1361493481938628,0.0017796454315980679,0.002667451075570742,0.002883225344636999,1070,0.2536069579998639,,,,,
SPLR,DOTmark,112,0.013071273973813186,0.0001,0.004950866150013129,0.00807452514986215,0.014742586202126628,101.53415429799975,0.1278614641282653,0.0016713122283134423,0.007294713568046978,0.006932587710189471,1119,0.2638639169999806,,,,,
SPLR,DOTmark,113,0.013071273973813186,0.0001,0.028267489363647706,0.028085452098705197,0.01469659638896039,102.24107558899959,0.1243430761533537,0.0016253224151472033,0.0031195214011775557,0.039364205116775554,968,0.23161991599999965,,,,,
SPLR,DOTmark,114,0.013071273973813186,0.0001,0.025067428917138528,0.023583986186092764,0.014583095839304831,102.85879692199956,0.11565987129643285,0.0015118218654916454,0.007722913976246629,0.03395714360173743,902,0.21283704100005707,,,,,
SPLR,DOTmark,115,0.013071273973813186,0.0001,0.035379804035033366,0.03871413257677704,0.014399391844927055,103.6270888389995,0.10160584758414537,0.0013281178711138687,0.012597050475568548,0.05218539625812208,955,0.22177575000000616,,,,,
SPLR,DOTmark,116,0.013071273973813186,0.0001,0.0077169775401264955,0.008032010270215502,0.014434619129760745,104.27796075599963,0.10430086299765931,0.0013633451559475589,0.002446442545148239,0.009912933814031325,1085,0.2541949999999815,,,,,
SPLR,DOTmark,117,0.013071273973813186,0.0001,0.022205712568741348,0.025222918480967874,0.014424739124081787,104.90011079799956,0.10354500662904895,0.0013534651502686013,0.0006844659765623737,0.03323483518586248,1004,0.2330757919999087,,,,,
SPLR,DOTmark,118,0.013071273973813186,0.0001,0.001059204228963274,0.0047904728953078665,0.014378317845580142,105.55568567299952,0.09999360998671364,0.0013070438717669563,0.0032181710949729177,0.0012962845492513742,1070,0.25067699999999604,,,,,
SPLR,DOTmark,119,0.013071273973813186,0.0001,0.0010592042289620915,0.004790472895307614,0.014378317845580111,109.14692354799945,0.09999360998671125,0.001307043871766925,2.1716742461066836e-15,0.001296284549249855,1113,0.2589533329999085,,,,,
