algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,DOTmark,24,0.013071273973813186,0.0001,0.015213035952200636,0.014764772863290742,0.07106455182589531,37.563219874,4.436696680695782,0.05799327785208213,0.01747848998819859,0.020994583756351413,1247,0.07796408400000132,,,,,
SSNS,DOTmark,25,0.013071273973813186,0.0001,0.01764669995024342,0.017551130620899427,0.07040839622168818,39.268168874,4.386498390496857,0.057337122247874996,0.009233233551021099,0.024704016320931645,2577,0.16414095900000092,,,,,
SSNS,DOTmark,26,0.013071273973813186,0.0001,0.01570772221508354,0.015020706405873106,0.06978576167161485,40.937159957999995,4.338864582857242,0.056714487697801665,0.008843186089808113,0.021506546541448304,2107,0.1335230420000002,,,,,
SSNS,DOTmark,27,0.013071273973813186,0.0001,0.016894881074990223,0.024823546239918982,0.06838661612541043,42.502953874999996,4.231824859796777,0.055315342151597245,0.020049154909109745,0.029820308379827826,1270,0.08187149999999832,,,,,
SSNS,DOTmark,28,0.013071273973813186,0.0001,0.02969257923614032,0.038751229946308634,0.06807036999572755,44.28971674999999,4.207630880669996,0.054999096021914363,0.004624386284926504,0.04868862368614218,3010,0.18890766700000228,,,,,
SSNS,DOTmark,29,0.013071273973813186,0.0001,0.01488322315915343,0.017629617142529058,0.06742139911808588,45.84686349999999,4.157982248184608,0.0543501251442727,0.009533823272628006,0.02277760473106897,1092,0.06632870799999324,,,,,
SSNS,DOTmark,30,0.013071273973813186,0.0001,0.021351702401204008,0.03499325842977281,0.06647325888799109,47.40748645899999,4.085446072139772,0.05340198491417791,0.014062897574020392,0.040792693318380195,1330,0.08369916600000238,,,,,
SSNS,DOTmark,31,0.013071273973813186,0.0001,0.020134353281442603,0.03074621557680246,0.06628322193267625,49.22936191799999,4.070907553882442,0.05321194795886306,0.002858848181869075,0.03652764920025618,3281,0.20174441599999682,,,,,
SSNS,DOTmark,32,0.013071273973813186,0.0001,0.011914003510895008,0.014887330448982713,0.06567259826887997,50.75690108499999,4.024192622727331,0.05260132429506679,0.009212341313409327,0.018614844820532325,921,0.05737579100000545,,,,,
SSNS,DOTmark,33,0.013071273973813186,0.0001,0.020879326111107776,0.021615884547336078,0.06487240177061601,52.33548233499999,3.9629746802477333,0.05180112779680283,0.012184632850793525,0.029743158629492162,1605,0.10123424999999742,,,,,
SSNS,DOTmark,34,0.013071273973813186,0.0001,0.024387278890209817,0.02271330391286444,0.06475494201836679,54.22398587699999,3.953988581992541,0.051683668044553606,0.0018106274631938327,0.03304538426198101,3750,0.23118454199999405,,,,,
SSNS,DOTmark,35,0.013071273973813186,0.0001,0.012343931138044202,0.013414577577575758,0.06402739297905277,55.78931829399999,3.898328434345756,0.05095611900523959,0.011235421060336362,0.017682649404056214,1334,0.08305354099999818,,,,,
SSNS,DOTmark,36,0.013071273973813186,0.0001,0.013015150267820123,0.013107379390223309,0.06335701059233327,57.457896960999996,3.847041743540978,0.05028573661852009,0.01047024336815999,0.017912415643281596,2248,0.14372191600000406,,,,,
SSNS,DOTmark,37,0.013071273973813186,0.0001,0.015476165588841018,0.015094810641533663,0.06244229632676333,59.070164836,3.777062775354521,0.04937102235295015,0.014437459359558643,0.021108315169956027,1906,0.12161383300000495,,,,,
SSNS,DOTmark,38,0.013071273973813186,0.0001,0.014310960368574082,0.014280532603394736,0.06232467704801492,61.03008192,3.768064472741933,0.049253403074201736,0.0018836475541018807,0.01966796522602142,4535,0.2909842919999903,,,,,
SSNS,DOTmark,39,0.013071273973813186,0.0001,0.01122885371742755,0.011780524314825796,0.06146114584299027,62.59019042,3.7020011948430356,0.048389871869177085,0.013855365898797782,0.015545301843442418,1303,0.08350604099999259,,,,,
SSNS,DOTmark,40,0.013071273973813186,0.0001,0.010867184807986409,0.011660987551292124,0.061342396960044746,64.55786729500001,3.6929164734009308,0.04827112298623156,0.0019320967957363194,0.015187925728743964,4709,0.3073217919999962,,,,,
SSNS,DOTmark,41,0.013071273973813186,0.0001,0.012944169878737801,0.014704340504272655,0.060758102684500166,66.13159933600002,3.6482158362086308,0.04768682871068698,0.009525129510755152,0.018879744101983332,1346,0.08729341699999793,,,,,
SSNS,DOTmark,42,0.013071273973813186,0.0001,0.012058039388013274,0.013878136627401094,0.06063722811377612,68.13302296100002,3.638968491920216,0.04756595413996294,0.0019894395213707087,0.017626650591190878,5235,0.3338873750000033,,,,,
SSNS,DOTmark,43,0.013071273973813186,0.0001,0.013526608915280248,0.012939962146284833,0.05994251327396909,69.69686883600002,3.585820279955658,0.04687123930015591,0.011456902985464746,0.01796844466674339,1366,0.08857087500000205,,,,,
SSNS,DOTmark,44,0.013071273973813186,0.0001,0.012561403883703087,0.01230830971359479,0.05982372494353439,71.66616804400003,3.576732540637159,0.04675245096972121,0.001981704202020632,0.016781177978743008,4854,0.30975758299999256,,,,,
SSNS,DOTmark,45,0.013071273973813186,0.0001,0.010337187748394172,0.011325251212042621,0.05890607936135445,73.23971612700004,3.5065293160686632,0.04583480538754127,0.015339158219353154,0.014347921319597362,1372,0.08837058299999967,,,,,
SSNS,DOTmark,46,0.013071273973813186,0.0001,0.01376270685569379,0.02276175170865963,0.058763808040921565,75.20022621100003,3.495645042606267,0.04569253406710838,0.0024152230461670404,0.026041623744400347,4182,0.270669041000005,,,,,
SSNS,DOTmark,47,0.013071273973813186,0.0001,0.009983523870289814,0.012736211794592722,0.05817925378785836,76.76386604500003,3.450924516188238,0.04510797981404518,0.009947521655780632,0.015221307978032313,1373,0.08682991700000287,,,,,
SSNS,DOTmark,48,0.013071273973813186,0.0001,0.024419820001133633,0.03633597252039891,0.057785548202513554,78.35035000400002,3.4208046069786575,0.04471427422870037,0.00676711301214682,0.04342026175804218,1841,0.12084979200000134,,,,,
SSNS,DOTmark,49,0.013071273973813186,0.0001,0.019437931226697427,0.028753403631575726,0.05755965187275551,80.19690242100002,3.4035227161537387,0.044488377898942326,0.003909218425450838,0.03425167134394482,3716,0.22533349999999075,,,,,
SSNS,DOTmark,50,0.013071273973813186,0.0001,0.0098111109380681,0.013539527695876375,0.056838333945105804,81.71439212900002,3.348339271212198,0.04376705997129262,0.012531658969103751,0.015739650229390823,916,0.05655324999999323,,,,,
SSNS,DOTmark,51,0.013071273973813186,0.0001,0.010314688189862411,0.011885508897061676,0.05617910837025113,83.28501229600002,3.2979061170930697,0.04310783439643794,0.011598256477597569,0.014642461747701804,1583,0.09954645899999548,,,,,
SSNS,DOTmark,52,0.013071273973813186,0.0001,0.009671906782933835,0.011361376054918333,0.05603669183287095,85.28591092100001,3.287010734006043,0.04296541785905777,0.0025350444589040356,0.01375968390889994,5302,0.3425578340000044,,,,,
SSNS,DOTmark,53,0.013071273973813186,0.0001,0.010189713983762432,0.01103001879451162,0.055289851792189586,86.865509754,3.2298747545921334,0.0422185778183764,0.013327696840291926,0.013837286332933369,1394,0.09133095899998978,,,,,
SSNS,DOTmark,54,0.013071273973813186,0.0001,0.009915599064180231,0.010818072785053066,0.05514312475339271,88.94489942,3.218649602469178,0.04207185077957953,0.0026537788407962745,0.013459431848986394,6312,0.41482033300000865,,,,,
SSNS,DOTmark,55,0.013071273973813186,0.0001,0.01071459336466359,0.012772766149492644,0.054275036362543654,90.51196458700001,3.1522376832799566,0.04120376238873047,0.01574245918654887,0.015553740088353443,1404,0.09198387500001104,,,,,
SSNS,DOTmark,56,0.013071273973813186,0.0001,0.009972504537821794,0.01209749728622493,0.054151910788423095,92.52953133700001,3.142818129044675,0.04108063681460991,0.0022685489015264837,0.014479918572619993,5427,0.3571157500000055,,,,,
SSNS,DOTmark,57,0.013071273973813186,0.0001,0.0083268225752882,0.010239168725878649,0.05336221909641139,94.08982492000001,3.0824038424499816,0.040290945122598204,0.014582896162189198,0.011699426598869989,1353,0.08769675000000632,,,,,
SSNS,DOTmark,58,0.013071273973813186,0.0001,0.007901691629479105,0.009961711434410029,0.053251621589649085,96.08321829500001,3.073942730932935,0.0401803476158359,0.002072580725372053,0.011141739227698434,5183,0.3354924579999903,,,,,
SSNS,DOTmark,59,0.013071273973813186,0.0001,0.010555732441682772,0.011955458884968769,0.05265342526345274,97.65799492000001,3.0281785363031872,0.03958215128963956,0.011233391741682076,0.014634672659375295,1533,0.10059558399998991,,,,,
SSNS,DOTmark,60,0.013071273973813186,0.0001,0.010447487052217834,0.012205673082739446,0.05256315053530084,99.74899458600001,3.0212721912649947,0.03949187656148766,0.0017145081768224822,0.014760647736022304,6638,0.4340578750000077,,,,,
SSNS,DOTmark,61,0.013071273973813186,0.0001,0.011531702377899045,0.014924790920862947,0.051964362183010336,101.322229586,2.975462704485809,0.03889308820919715,0.011391789612922183,0.01773872478064584,1383,0.09201483299999325,,,,,
SSNS,DOTmark,62,0.013071273973813186,0.0001,0.018749431730869844,0.01634857167455013,0.05172139895968459,103.172304295,2.956875134229651,0.038650124985871406,0.004675574049577809,0.0240305273118002,3723,0.23595237499999655,,,,,
SSNS,DOTmark,63,0.013071273973813186,0.0001,0.008726923274815066,0.010415132956447828,0.051226896691048976,104.71329892,2.919043912144773,0.03815562271723579,0.009560883475349643,0.011959121131557662,1044,0.066928125000004,,,,,
SSNS,DOTmark,64,0.013071273973813186,0.0001,0.010238008485347371,0.012400986636551654,0.05063365016482901,106.323618837,2.8736583952159354,0.03756237619101582,0.011580762539606049,0.014684902101576958,1933,0.12638095899998802,,,,,
SSNS,DOTmark,65,0.013071273973813186,0.0001,0.009473803775337323,0.01178920098226186,0.05051484815834543,108.339858878,2.864569609629956,0.037443574184532244,0.002346305393682651,0.013624088633171069,5221,0.33719737500000235,,,,,
SSNS,DOTmark,66,0.013071273973813186,0.0001,0.007966719273013305,0.01036148354944384,0.04965748146294192,109.901974462,2.7989779391377647,0.03658620748912873,0.016972568000521,0.011199295345367894,1367,0.09048066600000482,,,,,
SSNS,DOTmark,67,0.013071273973813186,0.0001,0.09786662634221745,0.07627247726463605,0.049411849142572,111.791957212,2.780186173250062,0.03634057516875881,0.004946531985381289,0.12389247956565916,4259,0.2757619580000039,,,,,
SSNS,DOTmark,68,0.013071273973813186,0.0001,0.03810226824867092,0.03475930354122788,0.04932999213283794,113.319675045,2.7739238142865785,0.036258718159024754,0.0016566271279965627,0.051118791246887854,1071,0.06244116599999927,,,,,
SSNS,DOTmark,69,0.013071273973813186,0.0001,0.01514786761145213,0.015416520667020931,0.04899070712425564,114.84214812799999,2.7479672771302144,0.03591943315044246,0.006877864640007542,0.020486435947342493,801,0.04833979100000363,,,,,
SSNS,DOTmark,70,0.013071273973813186,0.0001,0.007922963766959383,0.01066063638084173,0.0486072044590581,116.36519362799999,2.7186279284205286,0.035535930485244914,0.007828069601544266,0.011175950523273942,1034,0.06378112499999133,,,,,
SSNS,DOTmark,71,0.013071273973813186,0.0001,0.00689237679540589,0.009981207070309674,0.04813072888530088,118.08056112799999,2.6821758140580125,0.035059454911487695,0.009802571019251997,0.009710020083970716,2716,0.1771794589999871,,,,,
SSNS,DOTmark,72,0.013071273973813186,0.0001,0.15749442313744788,0.08792198515609058,0.04740841797001517,119.71146041899998,2.626916401950763,0.03433714399620198,0.01500727148776477,0.18022268688875573,2374,0.1548238329999947,,,,,
SSNS,DOTmark,73,0.013071273973813186,0.0001,0.09828946353601903,0.06486303269804351,0.047283741095018976,121.38344937799997,2.6173781675563212,0.03421246712120579,0.0026298467726775074,0.1175301863214287,2037,0.12148075000001768,,,,,
SSNS,DOTmark,74,0.013071273973813186,0.0001,0.03661812911191585,0.025033064858131174,0.047106175028550384,122.91139425299997,2.6037937176530965,0.0340349010547372,0.003755330317704006,0.04373383330742392,838,0.049142708000005086,,,,,
SSNS,DOTmark,75,0.013071273973813186,0.0001,0.014731582347717221,0.012565809688483797,0.04686917007070578,124.41704487799996,2.5856619763768127,0.0337978960968926,0.0050312927700233755,0.017887425589647878,821,0.049353499999995165,,,,,
SSNS,DOTmark,76,0.013071273973813186,0.0001,0.008641553723291371,0.010532132297289314,0.046459439372584135,125.97494279499995,2.5543160877555127,0.03338816539877095,0.00874200881951904,0.011394092209165903,1311,0.08038837499998408,,,,,
SSNS,DOTmark,77,0.013071273973813186,0.0001,0.12051461528843378,0.08183848945957156,0.046215365290180194,127.84790158699994,2.535643532739612,0.03314409131636701,0.005253487465627289,0.14548265952701875,4289,0.27734508300000016,,,,,
SSNS,DOTmark,78,0.013071273973813186,0.0001,0.046108453729194344,0.03451773307657871,0.04630493655278979,129.38663679499993,2.5424960601052717,0.03323366257897661,0.0019381273316177682,0.05710653945955344,987,0.05827933399999097,,,,,
SSNS,DOTmark,79,0.013071273973813186,0.0001,0.017856179791379812,0.015145671555531502,0.045939032894028384,130.92054058599993,2.514503099396587,0.0328677589202152,0.007902044274356364,0.022178544713101395,709,0.042952249999984815,,,,,
SSNS,DOTmark,80,0.013071273973813186,0.0001,0.008749934626178062,0.010477455099421005,0.04554266314066342,132.46732008599994,2.4841793716437266,0.03247138916685024,0.00862816930167647,0.011399040429279342,1028,0.06335037499999885,,,,,
SSNS,DOTmark,81,0.013071273973813186,0.0001,0.007438692119384344,0.010710648232602555,0.045226043301439596,134.07831012799994,2.459956802377859,0.03215476932762641,0.0069521590831417126,0.010617699672169901,2037,0.1338072499999896,,,,,
SSNS,DOTmark,82,0.013071273973813186,0.0001,0.006960983441647961,0.01036753149294186,0.045106665899731994,136.09251475299993,2.450823996964495,0.03203539192591881,0.002639572091503341,0.00992621152001259,4993,0.32712033399999996,,,,,
SSNS,DOTmark,83,0.013071273973813186,0.0001,0.007954670311512254,0.010691573058098907,0.044223819540916864,137.66991191899993,2.3832830395502587,0.03115254556710368,0.0195724144359864,0.010913870610660119,1408,0.093095500000004,,,,,
SSNS,DOTmark,84,0.013071273973813186,0.0001,0.007704553743340854,0.010420316351641349,0.044139796439763415,139.73862179399993,2.3768549667149883,0.03106852246595023,0.001899951248573389,0.010459877871290674,6087,0.3973254999999938,,,,,
SSNS,DOTmark,85,0.013071273973813186,0.0001,0.006243760091326266,0.00994478459856835,0.04364078175324952,141.31997496099993,2.3386785282504885,0.030569507779436338,0.011305323693435865,0.008804032726556894,1411,0.0984826250000026,,,,,
SSNS,DOTmark,86,0.013071273973813186,0.0001,0.006329969635815266,0.010276149771021391,0.04359578331097749,143.41282487799992,2.335235983754659,0.03052450933716431,0.0010311099037239031,0.009222339272789263,6270,0.41018041599997446,,,,,
SSNS,DOTmark,87,0.013071273973813186,0.0001,0.00700074227558718,0.01053587008994109,0.043090680721168145,144.99647929399993,2.29659379854599,0.03001940674735496,0.011586042306118212,0.00980428460155814,1523,0.10029649999998469,,,,,
SSNS,DOTmark,88,0.013071273973813186,0.0001,0.0072182093307164765,0.01103590291316906,0.04306322890553555,147.0988910439999,2.294493634806205,0.029991954931722367,0.0006370708276861442,0.010478071742549649,6416,0.4155394999999942,,,,,
SSNS,DOTmark,89,0.013071273973813186,0.0001,0.00553497090474906,0.01006162626199467,0.04254065896709162,148.6830569599999,2.254515133897201,0.029469384993278433,0.012134945560869463,0.008086133810823012,1451,0.09677945800001453,,,,,
SSNS,DOTmark,90,0.013071273973813186,0.0001,0.005289592297907904,0.009886747895777965,0.0424573876795399,150.7117403349999,2.248144577536854,0.02938611370572672,0.0019574517549465088,0.007675417768935811,5223,0.346078250000005,,,,,
SSNS,DOTmark,91,0.013071273973813186,0.0001,0.009943159619028934,0.013787659125397584,0.041916790257662956,152.30239237699988,2.2067869085781915,0.02884551628384977,0.012732705694407554,0.014742921872476056,1562,0.10564541700000518,,,,,
SSNS,DOTmark,92,0.013071273973813186,0.0001,0.010023017172601593,0.013881667238326324,0.04188819534516664,154.4100901689999,2.2045992937708205,0.028816921371353457,0.0006821827797534408,0.014886239304512187,6604,0.4250388330000021,,,,,
SSNS,DOTmark,93,0.013071273973813186,0.0001,0.0056978507990937495,0.010319323343424747,0.0414939277646462,155.96732504399986,2.174436389886294,0.028422653790833016,0.009412379246028663,0.008215704421643306,1328,0.0849301669999818,,,,,
SSNS,DOTmark,94,0.013071273973813186,0.0001,0.007079611172900663,0.010763602359538093,0.04126488413134845,157.70598633599985,2.1569137188936565,0.028193610157535264,0.005519931364340574,0.009661761475453882,2940,0.19600995799999055,,,,,
SSNS,DOTmark,95,0.013071273973813186,0.0001,0.00822767032401928,0.012101714306776982,0.04114971696334523,159.43428237799984,2.14810301167155,0.02807844298953205,0.002790924303498134,0.011847442956313849,2845,0.1858010000000263,,,,,
SSNS,DOTmark,96,0.013071273973813186,0.0001,0.00554706047426722,0.010125670655318757,0.04081573326639335,161.04057991999983,2.122552044136099,0.027744459292580168,0.00811630605501813,0.007595942902049029,1975,0.12814183399999024,,,,,
SSNS,DOTmark,97,0.013071273973813186,0.0001,0.0299224989420331,0.04885144560204015,0.040672535601313446,162.93755621199983,2.111596901939035,0.027601261627500262,0.0035083937888679526,0.05661905616586764,4252,0.2821042500000033,,,,,
SSNS,DOTmark,98,0.013071273973813186,0.0001,0.012075374093901027,0.02003467273663984,0.04060426084617837,164.47722266999983,2.1063736348518436,0.027532986872365182,0.0016786451625325953,0.021690231948043995,1200,0.07229158300000904,,,,,
SSNS,DOTmark,99,0.013071273973813186,0.0001,0.006240924060475475,0.01162286048568361,0.040330290793102144,166.00679658699983,2.085413929346084,0.02725901681928896,0.00674732275300138,0.009801090658383452,853,0.05188075000000936,,,,,
SSNS,DOTmark,100,0.013071273973813186,0.0001,0.008851126773734976,0.014175146423502096,0.039996193111722256,167.60469679599984,2.0598542415873227,0.02692491913790907,0.008284038493395405,0.013908836677059366,2143,0.1392420000000243,,,,,
SSNS,DOTmark,101,0.013071273973813186,0.0001,0.008245918686613356,0.013483163160423545,0.039952562611709125,169.66560458799984,2.056516349649587,0.02688128863789594,0.0010908663204834748,0.012794885391434434,5935,0.38167508399999406,,,,,
SSNS,DOTmark,102,0.013071273973813186,0.0001,0.005059487758833583,0.010854394209503666,0.03963506596644347,171.21683475399985,2.0322267015325233,0.026563791992630287,0.007946840565681344,0.007377561797704014,1337,0.08719554199998925,,,,,
SSNS,DOTmark,103,0.013071273973813186,0.0001,0.0044085780643984,0.010598377865633625,0.03939620247282891,172.95556150399983,2.013952775510232,0.02632492849901573,0.006026569851474162,0.0063278959039241404,2847,0.18976237500001503,,,,,
SSNS,DOTmark,104,0.013071273973813186,0.0001,0.004291839635441932,0.010605458528058609,0.03915045615309248,174.67704233699982,1.995152288256369,0.0260791821792793,0.0062378174623789725,0.00605415582118842,2892,0.1952821249999772,,,,,
SSNS,DOTmark,105,0.013071273973813186,0.0001,0.004438160232601401,0.01075489013128791,0.03886400427601958,176.40032337899981,1.9732376778177252,0.0257927303022064,0.007316693219429417,0.006241077418572422,2901,0.19586766599999805,,,,,
SSNS,DOTmark,106,0.013071273973813186,0.0001,0.1222239628089561,0.17649722792984582,0.038677084882677605,178.1726004199998,1.9589376643900784,0.02560581090886442,0.004809576285923614,0.21445727332277084,3484,0.23331545799999276,,,,,
SSNS,DOTmark,107,0.013071273973813186,0.0001,0.04553159973684836,0.06527337750173774,0.038720391222564134,179.7130439199998,1.9622507568991396,0.02564911724875095,0.0011196898633362169,0.07896388174207047,1392,0.08111758300000815,,,,,
SSNS,DOTmark,108,0.013071273973813186,0.0001,0.017318896252246446,0.025883005100689367,0.038534173158088235,181.2234855869998,1.948004397680523,0.02546289918427505,0.004809302246083221,0.029514412176332893,722,0.04252283299999249,,,,,
SSNS,DOTmark,109,0.013071273973813186,0.0001,0.00805467144871747,0.01384675217615309,0.03840614756171761,182.7319722119998,1.938209973921438,0.025334873587904427,0.0033223911629138227,0.01254633159768433,802,0.04874879199999782,,,,,
SSNS,DOTmark,110,0.013071273973813186,0.0001,0.04104160482380181,0.031361541997190906,0.03839035443062252,184.4540439619998,1.9370017419521035,0.025319080456809334,0.0004112136232803368,0.05067297901624615,2817,0.17903804100001253,,,,,
SSNS,DOTmark,111,0.013071273973813186,0.0001,0.0514092033080907,0.04528845809040696,0.03832856137215217,186.01986946199978,1.9322743482340812,0.025257287398338983,0.0016095985407485868,0.06777200500418379,1806,0.10811445799998864,,,,,
SSNS,DOTmark,112,0.013071273973813186,0.0001,0.019690580463336754,0.019413938864456592,0.0382104578454585,187.54725037899976,1.9232389988924428,0.025139183871645314,0.0030813451500811607,0.02574695262313253,964,0.05760533299999793,,,,,
SSNS,DOTmark,113,0.013071273973813186,0.0001,0.008469513771029665,0.012315413545661156,0.03804632358573446,189.06862958699975,1.9106821310574589,0.024975049611921277,0.004295532400786069,0.011023424264926017,832,0.05098191700000143,,,,,
SSNS,DOTmark,114,0.013071273973813186,0.0001,0.012836797410746538,0.012765389588772016,0.03807632689193381,190.69673729499974,1.912977493105524,0.025005052918120628,0.0007885993539360281,0.01498624434630579,2003,0.1325771249999832,,,,,
SSNS,DOTmark,115,0.013071273973813186,0.0001,0.010520170433963548,0.012942811345081831,0.03796489527426151,192.53363971099972,1.904452569070151,0.024893621300448324,0.002926532750613355,0.013224359886430267,3768,0.2431311250000192,,,,,
SSNS,DOTmark,116,0.013071273973813186,0.0001,0.005384868773005052,0.011163210095315545,0.03755046429494058,194.07319362799973,1.8727470918419027,0.024479190321127393,0.010916162847995417,0.007044209754651851,1132,0.07294341700000473,,,,,
SSNS,DOTmark,117,0.013071273973813186,0.0001,0.004609952523757111,0.011146763040277117,0.03730173698637071,195.80539154399972,1.853718548100247,0.024230463012557525,0.006623814465148462,0.006329025401614992,2906,0.19280608299999358,,,,,
SSNS,DOTmark,118,0.013071273973813186,0.0001,0.1904922360192135,0.26081310348787995,0.03697928846396819,197.4668186269997,1.8290500633719406,0.023908014490155005,0.008644329954938456,0.3228069855249535,2630,0.188283250000012,,,,,
SSNS,DOTmark,119,0.013071273973813186,0.0001,0.06986513762361157,0.09568544918302416,0.037254036250259956,199.0458972109997,1.8500692682973512,0.02418276227644677,0.007429774820017828,0.11802424988607879,1577,0.09041024999999081,,,,,
SSNS,DOTmark,120,0.013071273973813186,0.0001,0.02649211657212899,0.03638762177552434,0.036716303958847174,200.57448887699968,1.8089307922398479,0.02364502998503399,0.014434202184173524,0.04380357322980713,723,0.042955708999983244,,,,,
