algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,1024,1024,22,0.02065654586271825,0.001,0.2228303737720903,0.3306218215707185,0.06883046141833717,0.6740678760000165,2.3321380000208602,0.04817391555561892,0.013450905235918837,0.397977414398242,413,0.01544904200000019,,,,,
SPLR,1024,1024,23,0.02065654586271825,0.001,0.11847452347704003,0.1805461634733625,0.06571191334450752,0.7150931670000134,2.1811665794089503,0.04505536748178927,0.04530767351501199,0.21528078039585344,535,0.02008720900000327,,,,,
SPLR,1024,1024,24,0.02065654586271825,0.001,0.03417570455789805,0.05117245395032123,0.064691792054157,0.7580095830000175,2.131781687223676,0.04403524619143875,0.015524145294664234,0.06034052516951879,537,0.02011745800000142,,,,,
SPLR,1024,1024,25,0.02065654586271825,0.001,0.04800130133870843,0.05479762383584178,0.0666161430436397,0.795425499000018,2.2249410664476654,0.045959597180921456,0.029746447398948713,0.07094081657927108,315,0.011906333000005986,,,,,
SPLR,1024,1024,26,0.02065654586271825,0.001,0.14302100754846106,0.14696928659767303,0.06631109727772051,0.8351526660000204,2.210173555560487,0.04565455141500226,0.004579156822684254,0.20184523590062425,360,0.013635499999999467,,,,,
SPLR,1024,1024,27,0.02065654586271825,0.001,0.14983670403446134,0.15200506197186509,0.06305609325875149,0.8746658320000265,2.052596192888067,0.04239954739603324,0.04908686709460706,0.20615895180490207,428,0.01616166699999866,,,,,
SPLR,1024,1024,28,0.02065654586271825,0.001,0.15478837952404334,0.2799899207594783,0.06388128802779566,0.9127370400000245,2.09254453539065,0.043224742165077414,0.013086677692796152,0.20557909692351897,414,0.015588332999996624,,,,,
SPLR,1024,1024,29,0.02065654586271825,0.001,0.06671600659371381,0.16706381061753559,0.06115140225082223,0.9515952070000253,1.9603885691842942,0.04049485638810398,0.04273373097589421,0.08651146540523516,418,0.015771708000002604,,,,,
SPLR,1024,1024,30,0.02065654586271825,0.001,0.024734204196864895,0.08268246338413224,0.057136824426444945,0.9902950820000243,1.7660396276401538,0.036480278563726695,0.06564980812559057,0.031807082990959065,419,0.015859958000000063,,,,,
SPLR,1024,1024,31,0.02065654586271825,0.001,0.16767155821820295,0.1704301917660915,0.05981598843205609,1.0236618320000233,1.895740112097558,0.03915944256933784,0.04689032042829346,0.2325917284307628,319,0.011994833000002814,,,,,
SPLR,1024,1024,32,0.02065654586271825,0.001,0.01357601159666229,0.07017548508780104,0.055993491419606356,1.06815158200002,1.710689957156178,0.03533694555688811,0.06390426895296802,0.01905215219274621,607,0.022985500000004322,,,,,
SPLR,1024,1024,33,0.02065654586271825,0.001,0.03452031048503541,0.06515134273043638,0.05522265177033062,1.1009750400000229,1.6733729897213188,0.034566105907612374,0.013766593754605915,0.04534941290009903,299,0.01136170899999911,,,,,
SPLR,1024,1024,34,0.02065654586271825,0.001,0.04025719382764833,0.07605208958020007,0.05399072997258767,1.1424919150000221,1.6137346646145847,0.03333418410986942,0.022308269491774467,0.05437509903717675,363,0.013999124999998003,,,,,
SPLR,1024,1024,35,0.02065654586271825,0.001,0.05908001630542552,0.1380565057671991,0.05247322102925381,1.1840218320000204,1.5402708360820165,0.03181667516653556,0.02810684249137467,0.1258453161768836,368,0.014079875000000186,,,,,
SPLR,1024,1024,36,0.02065654586271825,0.001,0.01959407683911005,0.0957858071592385,0.05048284073299918,1.2202347070000243,1.4439149250075063,0.029826294870280934,0.03793135350210326,0.042872143105363573,366,0.013925374999999462,,,,,
SPLR,1024,1024,37,0.02065654586271825,0.001,0.008910786994301702,0.09286245489413883,0.049387583574520534,1.2568154150000197,1.3908926450117296,0.028731037711802285,0.021695632467899354,0.018534448500322535,372,0.014106542000000388,,,,,
SPLR,1024,1024,38,0.02065654586271825,0.001,0.010433157846437013,0.09678036337989544,0.05154941468488525,1.2916179560000174,1.4955486279012247,0.030892868822166998,0.04377276541790597,0.017559703523943256,303,0.01163195799999528,,,,,
SPLR,1024,1024,39,0.02065654586271825,0.001,0.0675481837735767,0.12729076311187437,0.05212481170360656,1.3266362060000176,1.523404060389568,0.03146826584088831,0.01116204756617782,0.11403229895760866,311,0.011879582999995364,,,,,
SPLR,1024,1024,40,0.02065654586271825,0.001,0.008596213776125987,0.0848258192201699,0.048692517091319144,1.3658062060000162,1.3572439174935498,0.028035971228600895,0.06584761652098081,0.01792820753793517,428,0.016365291999996145,,,,,
SPLR,1024,1024,41,0.02065654586271825,0.001,0.01301051021699518,0.08640637227637302,0.0481903312794217,1.3997546640000138,1.3329326984138965,0.027533785416703448,0.010313408340662194,0.02192335109439578,293,0.01131066599999997,,,,,
SPLR,1024,1024,42,0.02065654586271825,0.001,0.050384498059026825,0.10126749283991002,0.04756580593125269,1.4343489550000115,1.3026989239813485,0.02690926006853444,0.012959557064420804,0.0828350975821663,323,0.012433334000000684,,,,,
SPLR,1024,1024,43,0.02065654586271825,0.001,0.008472042319458643,0.07350416707551433,0.044988325020997276,1.4725026220000075,1.1779209999574025,0.024331779158279027,0.0541876850353523,0.012400741808621212,426,0.016388333000001865,,,,,
SPLR,1024,1024,44,0.02065654586271825,0.001,0.009141901005590697,0.07364158460545678,0.043674662219725796,1.5134587470000085,1.1143255271226906,0.023018116357007547,0.029200082480473715,0.012202203154184774,325,0.013640374999994265,,,,,
SPLR,1024,1024,45,0.02065654586271825,0.001,0.062252995818696366,0.11252864438198881,0.04406852427850382,1.555210914000007,1.133392706185231,0.023411978415785573,0.00901809055320265,0.11062396154122274,321,0.01351120800000416,,,,,
SPLR,1024,1024,46,0.02065654586271825,0.001,0.004504138936338352,0.0665371202870972,0.041630739268416206,1.5994156640000057,1.0153775730507302,0.020974193405697956,0.05531805409868791,0.0065787043229288645,459,0.018594874999998012,,,,,
SPLR,1024,1024,47,0.02065654586271825,0.001,0.01188954189154487,0.06591212409430788,0.040592410626944846,1.6363082890000058,0.9651112483528833,0.019935864764226596,0.024941393300193064,0.01580512499250699,272,0.010951042000002076,,,,,
SPLR,1024,1024,48,0.02065654586271825,0.001,0.021932097777897112,0.06604552255037797,0.04010427454150586,1.6718757060000087,0.9414801878317731,0.019447728678787614,0.012025304186171256,0.033569943813915,282,0.011344125000000815,,,,,
SPLR,1024,1024,49,0.02065654586271825,0.001,0.010447519890742723,0.06126228414191191,0.03881650424072885,1.7074684150000081,0.8791381917722464,0.0181599583780106,0.032110549698243236,0.016278327919258644,264,0.01086966600000494,,,,,
SPLR,1024,1024,50,0.02065654586271825,0.001,0.0041453180022508855,0.0626454952169541,0.040548452012379374,1.7413348730000067,0.9629831764643102,0.019891906149661125,0.044618849778678714,0.006109053364724565,241,0.009861583999999368,,,,,
SPLR,1024,1024,51,0.02065654586271825,0.001,0.02050436075204962,0.07502615800709624,0.04243255716069533,1.778141206000008,1.054194222146273,0.02177601129797708,0.04646552592786377,0.026159807905303728,276,0.011181583000002604,,,,,
SPLR,1024,1024,52,0.02065654586271825,0.001,0.0080464257731078,0.07149338274138116,0.03580296308720723,1.8184468730000063,0.7332502406332043,0.015146417224488978,0.15623838196650092,0.009539638442376512,360,0.014855750000002388,,,,,
SPLR,1024,1024,53,0.02065654586271825,0.001,0.00391282744060578,0.06569514532353396,0.03391356088582379,1.8557866650000037,0.6417827603516388,0.013257015023105542,0.0527722299626798,0.00597926284077111,361,0.014305707999994866,,,,,
SPLR,1024,1024,54,0.02065654586271825,0.001,0.008879914142258213,0.05603143289436128,0.03386526048250744,1.8911087489999971,0.6394444989773822,0.013208714619789189,0.0014242209327108351,0.013866358821821736,319,0.012586750000004088,,,,,
SPLR,1024,1024,55,0.02065654586271825,0.001,0.009424826960913067,0.04886926105340766,0.03236310867542324,1.9274892910000005,0.5667241217629447,0.01170656281270499,0.04435671793695817,0.014708850836751813,338,0.013630832999993459,,,,,
SPLR,1024,1024,56,0.02065654586271825,0.001,0.007444129940840845,0.04067640419396001,0.03204556654990153,1.9648647909999966,0.5513516520561473,0.011389020687183282,0.009811854871743261,0.010596241755828387,354,0.014568332999999711,,,,,
SPLR,1024,1024,57,0.02065654586271825,0.001,0.005568257986454319,0.03340635453366946,0.032304097397324136,2.0035836659999973,0.5638673383253222,0.011647551534605886,0.008067601083601331,0.007502169740175552,377,0.015415834000002349,,,,,
SPLR,1024,1024,58,0.02065654586271825,0.001,0.003504145337341557,0.028492746692518438,0.032203301503730776,2.041950457999995,0.558987728042788,0.011546755641012527,0.0031202200870564818,0.004418933553875232,374,0.015223708000000613,,,,,
SPLR,1024,1024,59,0.02065654586271825,0.001,0.002442287677387171,0.024052971779484136,0.03193537982724398,2.0813434999999885,0.5460174241852418,0.011278833964525732,0.008319695931044696,0.00311922715018514,396,0.016124040999997646,,,,,
SPLR,1024,1024,60,0.02065654586271825,0.001,0.002158593218770652,0.020065650350808633,0.03134696576611838,2.119219957999988,0.5175318262040424,0.010690419903400132,0.018425146790445424,0.003083005741082408,372,0.015114500000002806,,,,,
SPLR,1024,1024,61,0.02065654586271825,0.001,0.0029214598275520563,0.01547923361847912,0.030493729474628483,2.157427915999982,0.47622597104508024,0.009837183611910234,0.02721910304990749,0.004007401742161002,387,0.015525834000001737,,,,,
SPLR,1024,1024,62,0.02065654586271825,0.001,0.003969716476915668,0.010932363901043022,0.029324612983235087,2.196754332999987,0.4196281013352435,0.008668067120516838,0.03833957051288624,0.00514881110763865,383,0.015834458000000495,,,,,
SPLR,1024,1024,63,0.02065654586271825,0.001,0.005848927271758077,0.007464388471734179,0.027661452686681475,2.2356043329999906,0.339113173640805,0.007004906823963226,0.05671550712380901,0.007692324769839367,381,0.015987124999995217,,,,,
SPLR,1024,1024,64,0.02065654586271825,0.001,0.006123370736979211,0.006540369802113642,0.025975018349644722,2.2743712499999873,0.2574715309264489,0.0053184724869264725,0.060966947619809676,0.008759971953577613,376,0.016227667000002555,,,,,
SPLR,1024,1024,65,0.02065654586271825,0.001,0.0051413985089720695,0.00483469916285125,0.024574076095173616,2.313951333999988,0.18965078956041145,0.003917530232455366,0.053934216161593884,0.007055088261712958,379,0.016274041999999156,,,,,
SPLR,1024,1024,66,0.02065654586271825,0.001,0.002822131193431797,0.002632493107758914,0.02343692377387329,2.3532937509999883,0.13460033103468555,0.002780377911155041,0.04627446895241217,0.003859331247916486,388,0.016849208000003557,,,,,
SPLR,1024,1024,67,0.02065654586271825,0.001,0.0010818928482607684,0.0011003661372778564,0.022706570679694685,2.3943390009999916,0.09924335029683744,0.0020500248169764354,0.03116249816850021,0.0015431451256768547,402,0.017805541999997843,,,,,
SPLR,1024,1024,68,0.02065654586271825,0.001,0.0004089989238508909,0.0004346830612103907,0.022363011735005666,2.4356653339999923,0.08261138544790848,0.0017064658722874167,0.015130375675629689,0.0005968485103722277,431,0.01868199999999831,,,,,
SPLR,1024,1024,69,0.02065654586271825,0.001,0.00019840539929989038,0.0002101080238787846,0.022224923004898027,2.4795707089999937,0.07592639895377894,0.0015683771421797776,0.006174871781312153,0.00028897863157302615,481,0.02077104099999616,,,,,
SPLR,1024,1024,70,0.02065654586271825,0.001,0.0001484454378601044,0.00014704985990030597,0.02202516288801251,2.517710459,0.06625585102126859,0.0013686170252942623,0.00898811288756732,0.0002089455550719284,357,0.01552625000000063,,,,,
SPLR,1024,1024,71,0.02065654586271825,0.001,0.00012077407063885092,0.00011318326613793541,0.0218438951194079,2.5546455839999993,0.05748053254308235,0.0011873492566896494,0.008230030784619997,0.00016551541195037933,324,0.01409420800000305,,,,,
SPLR,1024,1024,72,0.02065654586271825,0.001,9.682651210548121e-05,8.849308382073888e-05,0.02169193202767681,2.5899969170000006,0.050123877043124904,0.00103538616495856,0.006956776293806368,0.00013116751693195055,298,0.012903874999999232,,,,,
SPLR,1024,1024,73,0.02065654586271825,0.001,7.536130256205008e-05,6.460161715013164e-05,0.02160722090275944,2.6241507089999985,0.04602294334974012,0.0009506750400411906,0.0039051904094704938,9.92532655506504e-05,258,0.011162042000002259,,,,,
SPLR,1024,1024,74,0.02065654586271825,0.001,5.9002233872378056e-05,4.34538108629774e-05,0.02153850548006947,2.6568664999999925,0.042696374467089196,0.0008819596173512204,0.0031802064226221097,7.326671841123371e-05,231,0.009827957999995363,,,,,
SPLR,1024,1024,75,0.02065654586271825,0.001,4.520285533972959e-05,3.0248753733475227e-05,0.021497091022727562,2.688238332999994,0.04069146727606391,0.0008405451600093129,0.0019228101680606418,5.437646074438836e-05,205,0.00869849999999417,,,,,
SPLR,1024,1024,76,0.02065654586271825,0.001,3.3471990521855854e-05,2.3353186871860916e-05,0.02147804558892419,2.72483995799999,0.039769462506730816,0.000821499726205939,0.0008859540010896533,4.07953364362688e-05,205,0.009682457999993233,,,,,
SPLR,1024,1024,77,0.02065654586271825,0.001,2.4587871535287736e-05,2.030958200582232e-05,0.02145484285881022,2.756270373999989,0.038646199679142276,0.0007982969960919697,0.0010802998819377878,3.1867795816810866e-05,176,0.0075682499999985,,,,,
SPLR,1024,1024,78,0.02065654586271825,0.001,1.8510680557145436e-05,1.792932092847111e-05,0.021426701346043613,2.7861254579999937,0.03728384641090314,0.0007701554833253639,0.0013116624974510037,2.5741399272329544e-05,146,0.00630887500000199,,,,,
SPLR,1024,1024,79,0.02065654586271825,0.001,1.5239473225442962e-05,1.5556282120020496e-05,0.021409023053189476,2.8153836249999955,0.036428026034562126,0.000752477190471227,0.0008250590031862821,2.174288895682241e-05,148,0.006308541000002776,,,,,
SPLR,1024,1024,80,0.02065654586271825,0.001,1.3447976519427461e-05,1.2905775217177846e-05,0.021394582455309147,2.845585624999991,0.03572894507609498,0.0007380365925908974,0.0006745098944707907,1.859894776353501e-05,146,0.006313916999999947,,,,,
SPLR,1024,1024,81,0.02065654586271825,0.001,1.1938651877202122e-05,1.0444644086358789e-05,0.021382627254902174,2.875378665999989,0.03515018420840556,0.0007260813921839242,0.0005587956872701917,1.581568055880811e-05,145,0.006189792000000693,,,,,
SPLR,1024,1024,82,0.02065654586271825,0.001,1.0198210537191511e-05,8.296954010763933e-06,0.021379260291002837,2.9047189989999893,0.03498718677787128,0.0007227144282845877,0.0001574625914392542,1.3090328608620156e-05,141,0.00599179199999611,,,,,
SPLR,1024,1024,83,0.02065654586271825,0.001,8.47069414462211e-06,6.692368512467354e-06,0.02137709236918917,2.933644498999989,0.03488223593913591,0.0007205465064709198,0.00010140303191781803,1.0726333075021252e-05,141,0.005934082999999646,,,,,
SPLR,1024,1024,84,0.02065654586271825,0.001,6.7851959453955575e-06,5.516118334737323e-06,0.02137367068336915,2.962439331999988,0.03471658937640664,0.0007171248206509009,0.00016006320040748342,8.659111698628233e-06,142,0.005981834000003516,,,,,
SPLR,1024,1024,85,0.02065654586271825,0.001,5.41017580288996e-06,4.663715751454883e-06,0.021370433512581232,2.9915353739999873,0.03455987533479329,0.0007138876498629827,0.00015145600565639184,7.038040691472833e-06,139,0.005964333000001432,,,,,
SPLR,1024,1024,86,0.02065654586271825,0.001,4.350554255059335e-06,4.028185453065754e-06,0.021366584624619774,3.023869373999993,0.03437354757278322,0.0007100387619015242,0.00018010341059261395,5.802358661328058e-06,137,0.005830582999998057,,,,,
SPLR,1024,1024,87,0.02065654586271825,0.001,3.6191243278501293e-06,3.5381505188569552e-06,0.02136293789845512,3.0532054159999973,0.03419700662596239,0.0007063920357368719,0.00017067426679181395,4.912263003804776e-06,135,0.005754375000002199,,,,,
SPLR,1024,1024,88,0.02065654586271825,0.001,3.101214853907739e-06,3.1398146739953304e-06,0.02136000929558022,3.081524540999993,0.034055230605210166,0.0007034634328619699,0.00013708802079670073,4.241428611500979e-06,135,0.0057015829999969014,,,,,
SPLR,1024,1024,89,0.02065654586271825,0.001,2.753389894572356e-06,2.823260026428319e-06,0.021358164181200703,3.1109916239999933,0.03396590713400742,0.0007016183184824533,8.638172174851918e-05,3.7504249370811668e-06,136,0.00569641699999579,,,,,
SPLR,1024,1024,90,0.02065654586271825,0.001,2.4697592122342375e-06,2.542273053814126e-06,0.02135668640360669,3.1390379579999887,0.03389436673205279,0.0007001405408884401,6.919029095740083e-05,3.3281499377682607e-06,135,0.005641459000003124,,,,,
SPLR,1024,1024,91,0.02065654586271825,0.001,2.218650189107783e-06,2.298160849051993e-06,0.021355619416955463,3.1683895829999855,0.03384271305005203,0.0006990735542372131,4.996030896659895e-05,2.9525676261407523e-06,134,0.005576040999997645,,,,,
SPLR,1024,1024,92,0.02065654586271825,0.001,1.954893879178815e-06,2.075171999738471e-06,0.021354123410188542,3.2020907499999893,0.033770290159174585,0.0006975775474702926,7.00521365225645e-05,2.577137225638169e-06,134,0.0061977499999983365,,,,,
SPLR,1024,1024,93,0.02065654586271825,0.001,1.6950159065274914e-06,1.8832694872356482e-06,0.021352374129192657,3.233696041999991,0.033685606059155604,0.0006958282664744075,8.191771501378823e-05,2.2211383217141362e-06,132,0.005750209000005668,,,,,
SPLR,1024,1024,94,0.02065654586271825,0.001,1.442363610899321e-06,1.722170208419285e-06,0.021350567831824246,3.2642225419999917,0.033598161750682365,0.0006940219691059964,8.459468523182306e-05,1.8867809878732497e-06,131,0.005751374999995562,,,,,
SPLR,1024,1024,95,0.02065654586271825,0.001,1.2266518138281507e-06,1.6010997038426628e-06,0.021349339199186947,3.2950839169999924,0.0335386826564783,0.0006927933364686972,5.754566562242855e-05,1.6068119408084139e-06,131,0.005698959000000059,,,,,
SPLR,1024,1024,96,0.02065654586271825,0.001,1.052915220415306e-06,1.511688647741535e-06,0.021348598527469006,3.3240050839999924,0.0335028261428645,0.0006920526647507565,3.469295752109124e-05,1.3811139288046452e-06,129,0.005488249999999084,,,,,
SPLR,1024,1024,97,0.02065654586271825,0.001,9.219174956215222e-07,1.4493539138027715e-06,0.0213479864730039,3.3522048759999947,0.03347319609391177,0.0006914406102856499,2.8669538392369945e-05,1.2100400568419697e-06,128,0.005347541999995542,,,,,
SPLR,1024,1024,98,0.02065654586271825,0.001,8.194629355770991e-07,1.4055232438697045e-06,0.021347415809033352,3.381161125999995,0.033445569792092504,0.0006908699463151029,2.6731512654304765e-05,1.0773350997269184e-06,126,0.005345583000000431,,,,,
SPLR,1024,1024,99,0.02065654586271825,0.001,7.436087442821812e-07,1.3723776285471802e-06,0.021346889204345493,3.4087883339999934,0.03342007643558657,0.0006903433416272434,2.4668310795570295e-05,9.746841419040672e-07,99,0.004224583000002724,,,,,
SPLR,1024,1024,100,0.02065654586271825,0.001,6.768941646100573e-07,1.3473896999553683e-06,0.02134641152590814,3.4356617919999977,0.03339695163822072,0.0006898656631898897,2.2376957728173142e-05,8.872878263305787e-07,95,0.003914125000001434,,,,,
SPLR,1024,1024,101,0.02065654586271825,0.001,6.180371869697852e-07,1.3261662440471762e-06,0.021346132550161673,3.4633429169999985,0.033383446197944325,0.0006895866874434241,1.3068976306723079e-05,8.089022161568919e-07,94,0.0039989170000040986,,,,,
SPLR,1024,1024,102,0.02065654586271825,0.001,5.601250072572385e-07,1.3084519626228306e-06,0.021345965354407352,3.490428666999996,0.03337535211699621,0.0006894194916891028,7.832601710329134e-06,7.34454951400988e-07,94,0.004010708000002694,,,,,
SPLR,1024,1024,103,0.02065654586271825,0.001,5.048181730256606e-07,1.2917162501530285e-06,0.021345814145813984,3.5174307499999955,0.033368031987368846,0.0006892682830957342,7.083708366338648e-06,6.610686228983767e-07,95,0.004040625000001796,,,,,
SPLR,1024,1024,104,0.02065654586271825,0.001,4.508722109857411e-07,1.2768573627712325e-06,0.02134567507257737,3.5442375829999975,0.03336129934012285,0.0006891292098591198,6.515246299080949e-06,5.893149295881053e-07,94,0.0039612919999996166,,,,,
SPLR,1024,1024,105,0.02065654586271825,0.001,4.007432914386088e-07,1.264438128213219e-06,0.021345561272721573,3.570772582999993,0.03335579019757056,0.0006890154100033241,5.331283991195008e-06,5.225347964953152e-07,92,0.0038887079999980756,,,,,
SPLR,1024,1024,106,0.02065654586271825,0.001,3.5482826156976227e-07,1.2541245921408222e-06,0.021345471297292837,3.5973062909999953,0.03335143441469505,0.0006889254345745881,4.21518214426258e-06,4.608438336743216e-07,90,0.0037600830000030783,,,,,
SPLR,1024,1024,107,0.02065654586271825,0.001,3.1515731657515885e-07,1.2465931140331074e-06,0.021345428950275396,3.6236975409999985,0.033349384361519525,0.0006888830875571468,1.983887675819999e-06,4.0861400449899566e-07,88,0.0037379160000057254,,,,,
SPLR,1024,1024,108,0.02065654586271825,0.001,2.8104595903415957e-07,1.2410199705004553e-06,0.021345378503583406,3.650264207999996,0.03334694219658422,0.0006888326408651564,2.363348710766496e-06,3.643697590637644e-07,88,0.0037439580000011574,,,,,
SPLR,1024,1024,109,0.02065654586271825,0.001,2.538190323838954e-07,1.2371162323967778e-06,0.02134530478828649,3.6768424159999995,0.033343373579768756,0.0006887589255682412,3.453454662460716e-06,3.2943778651003843e-07,84,0.003520625000000166,,,,,
SPLR,1024,1024,110,0.02065654586271825,0.001,2.3063635133092225e-07,1.2341814490461442e-06,0.021345219256329824,3.703252791000004,0.03333923290895017,0.0006886733936115746,4.007061858096112e-06,3.0007649536377155e-07,84,0.003531416000001286,,,,,
SPLR,1024,1024,111,0.02065654586271825,0.001,2.1112008513635623e-07,1.232104064552532e-06,0.021345129287484044,3.7293082910000024,0.033334877444760866,0.000688583424765795,4.214941280256785e-06,2.762265824358823e-07,83,0.00350891699999778,,,,,
SPLR,1024,1024,112,0.02065654586271825,0.001,1.93929663090745e-07,1.2304771282297303e-06,0.021345040715563823,3.7560195410000006,0.03333058960686142,0.0006884948528455732,4.149514347224148e-06,2.55600388607517e-07,83,0.0034981669999964993,,,,,
SPLR,1024,1024,113,0.02065654586271825,0.001,1.7911013304080833e-07,1.2291070111174199e-06,0.021344985025352065,3.782332457999999,0.03332789359891662,0.0006884391626338152,2.6090468741750245e-06,2.3755646190207703e-07,81,0.003357916999995325,,,,,
SPLR,1024,1024,114,0.02065654586271825,0.001,1.6540427292273842e-07,1.2279178377684862e-06,0.021344937669025933,3.8084237909999956,0.03332560104107825,0.0006883918063076838,2.2186160390881538e-06,2.208822144164211e-07,81,0.003403792000000294,,,,,
SPLR,1024,1024,115,0.02065654586271825,0.001,1.5311125900194364e-07,1.226797196432142e-06,0.02134488932985529,3.834825331999994,0.03332326090294657,0.0006883434671370418,2.2646667510361047e-06,2.052366225789818e-07,81,0.003391458000002956,,,,,
SPLR,1024,1024,116,0.02065654586271825,0.001,1.4141317003232805e-07,1.225781054875762e-06,0.02134481838009813,3.8609139149999976,0.03331982616813509,0.0006882725173798822,3.3239693147725556e-06,1.9022083675251604e-07,80,0.0033275000000045907,,,,,
