algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,Uniform,17,0.00045949154617637954,0.01,8.155694978518337e-18,1.6997815036175254e-08,0.000810438735934694,43.545017834,0.7637728978447854,0.0003509471897583144,0.03807879290870717,,[133],[0.07927312500000028],1.480618839579255e-07,1.6724182443688143e-08,3.9904305204435542e-22,1.480618839579255e-07,1
BISN,Uniform,18,0.00045949154617637954,0.01,8.123461891695499e-18,1.4049755076294221e-08,0.0007822997286003752,45.968723917000005,0.7025334527048799,0.00032280818242399567,0.03472070877987528,,[151],[0.08842354199999392],1.369250306063867e-07,1.3823580659338076e-08,4.1482483699879796e-22,1.369250306063867e-07,1
BISN,Uniform,19,0.00045949154617637954,0.01,8.07908032353427e-18,1.1688427426376825e-08,0.0007574595200804243,48.304672834,0.6484732447932074,0.00029796797390404476,0.03175280217007479,,[155],[0.08390412500000366],1.2707091166714838e-07,1.1500265907265684e-08,4.0734948464149273e-22,1.2707091166714838e-07,1
BISN,Uniform,20,0.00045949154617637954,0.01,7.997755557748687e-18,9.672804755643891e-09,0.0007354059486647401,50.62484245900001,0.6004776470521802,0.0002759144024883606,0.029115181512726362,,[156],[0.08032970899999725],1.1830462917317715e-07,9.517090939704872e-09,4.285053304504237e-22,1.1830462917317715e-07,1
BISN,Uniform,21,0.00045949154617637954,0.01,8.111970946141491e-18,8.06379798891215e-09,0.0007157258218236866,52.943138667000014,0.557647420892809,0.0002562342756473071,0.026760902433256437,,[156],[0.07599454199999656],1.104504586752819e-07,7.933986131076164e-09,4.07516513823731e-22,1.104504586752819e-07,1
BISN,Uniform,22,0.00045949154617637954,0.01,8.019290983165851e-18,6.813741094657714e-09,0.0006980822395991755,55.18753291700001,0.5192493646688573,0.00023859069342279597,0.02465131435324614,,[124],[0.059550500000000284],1.0338450046246312e-07,6.704052782583535e-09,4.212029731124015e-22,1.0338450046246312e-07,1
BISN,Uniform,23,0.00045949154617637954,0.01,8.039706170477532e-18,5.817937200258567e-09,0.0006821974976060218,57.407811376000026,0.4846791051606306,0.00022270595142964223,0.022754829004494416,,[161],[0.07476508399999204],9.699797101417779e-08,5.7242794427382114e-09,4.1875659983119007e-22,9.699797101417779e-08,1
BISN,Uniform,24,0.00045949154617637954,0.01,7.887135017550001e-18,5.016523105728392e-09,0.0006678405107661895,59.588099209000035,0.45343372761385586,0.00020834896458980995,0.02104520595606703,,[152],[0.06680554199999733],9.120257519054032e-08,4.935766595566905e-09,4.1772421026469725e-22,9.120257519054032e-08,1
BISN,Uniform,25,0.00045949154617637954,0.01,8.00816658030746e-18,4.352639880501359e-09,0.0006548180980282488,61.78116245900003,0.4250928085125021,0.00019532655185186922,0.01949928542519918,,[170],[0.07206820799999036],8.594223783410891e-08,4.282570631475551e-09,4.106733829172961e-22,8.594223783410891e-08,1
BISN,Uniform,26,0.00045949154617637954,0.01,7.868818263854838e-18,3.783437850861012e-09,0.0006429672662182924,63.91162875000002,0.3993016227799851,0.00018347572004191281,0.018097899012933457,,[174],[0.07080562499999132],8.115535023824337e-08,3.7225316752471658e-09,4.246264041536589e-22,8.115535023824337e-08,1
BISN,Uniform,27,0.00045949154617637954,0.01,7.965606125617652e-18,3.291618343658014e-09,0.0006321497598436396,66.07296516700002,0.3757592824155765,0.0001726582136672601,0.016824350076602615,,[175],[0.06794650000000502],7.677625666947034e-08,3.2386295295700627e-09,4.153612937414229e-22,7.677625666947034e-08,1
BISN,Uniform,28,0.00045949154617637954,0.01,8.032610696116275e-18,2.877935477669468e-09,0.0006222474806137976,68.17059891700002,0.35420876791265904,0.00016275593443741806,0.015664451462089217,,[163],[0.061129916999988154],7.275967455511923e-08,2.83160617333892e-09,4.366897106685541e-22,7.275967455511923e-08,1
BISN,Uniform,29,0.00045949154617637954,0.01,7.887840156045042e-18,2.5439792813886417e-09,0.0006131590945192162,70.25902066700003,0.33442954418110254,0.00015366754834283665,0.014605741891660928,,[161],[0.05776287499999455],6.905722872540979e-08,2.50302603860312e-09,4.1494287966059093e-22,6.905722872540979e-08,1
BISN,Uniform,30,0.00045949154617637954,0.01,8.066129968687687e-18,2.273087111720297e-09,0.0006047970632626369,72.37060141700003,0.3162310999960828,0.00014530551708625736,0.013637620857823262,,[162],[0.05811562499999923],6.563806688318971e-08,2.2364947192271837e-09,4.1958894561123394e-22,6.563806688318971e-08,1
BISN,Uniform,31,0.00045949154617637954,0.01,7.982997460957082e-18,2.038936596249071e-09,0.0005970854017307487,74.43297833400004,0.2994480675419275,0.0001375938555543692,0.012750825029286447,,[163],[0.05560966699999881],6.247715809324139e-08,2.006113583081726e-09,4.3580722780278365e-22,6.247715809324139e-08,1
BISN,Uniform,32,0.00045949154617637954,0.01,7.915540043424555e-18,1.8300432817654174e-09,0.0005899580093885306,76.48358933400004,0.28393659099458257,0.00013046646321215102,0.011936973038627768,,[163],[0.0554723750000079],5.954416274470486e-08,1.8005830548781756e-09,4.428997454665251e-22,5.954416274470486e-08,1
BISN,Uniform,33,0.00045949154617637954,0.01,7.93765573693148e-18,1.6473131952294477e-09,0.0005833570911773112,78.67311570900004,0.2695708898926834,0.00012386554500093167,0.011188793280492887,,[162],[0.053747083000004636],5.68244685489118e-08,1.6207945762605072e-09,4.250572516881944e-22,5.68244685489118e-08,1
BISN,Uniform,34,0.00045949154617637954,0.01,7.855613672644205e-18,1.4959038529677309e-09,0.000577231855658187,80.73820533400004,0.2562404258828559,0.00011774030948180744,0.010499976106851609,,[140],[0.04610054099998706],5.430046461419554e-08,1.4718226373216096e-09,4.274498073848252e-22,5.430046461419554e-08,1
BISN,Uniform,35,0.00045949154617637954,0.01,7.93538394757385e-18,1.3682422370494615e-09,0.0005715376361845921,82.76116854200004,0.24384799011123212,0.00011204609000821256,0.009864700670585945,,[163],[0.05207729200000699],5.194458570407715e-08,1.3462161313601474e-09,4.32061100712443e-22,5.194458570407715e-08,1
BISN,Uniform,36,0.00045949154617637954,0.01,7.804290775241756e-18,1.2607456611449943e-09,0.0005662349073365021,84.79608666700004,0.23230756267090996,0.0001067433611601226,0.009278004653358131,,[161],[0.0481254170000085],4.973629009608366e-08,1.2404500465032429e-09,4.248138158867835e-22,4.973629009608366e-08,1
BISN,Uniform,37,0.00045949154617637954,0.01,7.92435605586968e-18,1.1624508626476413e-09,0.0005612885730790926,86.82065929200003,0.22154276340839893,0.00010179702690271306,0.008735480969685315,,[162],[0.04888945900000863],4.767306373783731e-08,1.1437376078847088e-09,4.123900714422063e-22,4.767306373783731e-08,1
BISN,Uniform,38,0.00045949154617637954,0.01,7.914185874756469e-18,1.0756468430781586e-09,0.0005566674697808552,88.84223395900004,0.21148577033270144,9.717592360447569e-05,0.008233025790792655,,[162],[0.04690266600000825],4.5738323497138595e-08,1.058330968440998e-09,4.421121397416851e-22,4.5738323497138595e-08,1
BISN,Uniform,39,0.00045949154617637954,0.01,7.929293023721832e-18,1.0001061349513159e-09,0.0005523437882587421,90.85968895900004,0.2020760618014079,9.285224208236255e-05,0.007767081348969884,,[113],[0.03152633299998797],4.392155562382881e-08,9.84006322482091e-10,4.474019968973331e-22,4.392155562382881e-08,1
BISN,Uniform,40,0.00045949154617637954,0.01,7.861302303744385e-18,9.333641838749619e-10,0.0005482927000252803,92.95430670900004,0.19325960311533938,8.880115384890075e-05,0.00733436008438298,,[165],[0.0462363339999996],4.221587215084647e-08,9.183387902685028e-10,4.30356203563997e-22,4.221587215084647e-08,1
BISN,Uniform,41,0.00045949154617637954,0.01,7.903293864352244e-18,8.736131300289493e-10,0.0005444918728256941,95.09133254200003,0.184987792172974,8.500032664931459e-05,0.006932113448548395,,[166],[0.04572562500000288],4.0611404061250026e-08,8.595496150953034e-10,4.311662131832112e-22,4.0611404061250026e-08,1
BISN,Uniform,42,0.00045949154617637954,0.01,7.879883117384166e-18,8.19556312795725e-10,0.0005409212567504706,97.09328616700003,0.17721699398324425,8.142971057409105e-05,0.006557703160367633,,[174],[0.0478798329999961],3.910152074850973e-08,8.063630101222813e-10,4.078223649253941e-22,3.910152074850973e-08,1
BISN,Uniform,43,0.00045949154617637954,0.01,7.918183250014385e-18,7.7024639658886e-10,0.0005375628156270638,99.10249875100004,0.16990795608830636,7.807126945068429e-05,0.006208743105386999,,[166],[0.045015874999990046],3.7679517022886895e-08,7.578468900697038e-10,4.203231979133894e-22,3.7679517022886895e-08,1
BISN,Uniform,44,0.00045949154617637954,0.01,7.806237084985216e-18,7.25248354442007e-10,0.0005344002578735997,101.18455433500004,0.16302522281545062,7.49087116972202e-05,0.005883140837736314,,[175],[0.0451286249999896],3.63358818200256e-08,7.135732310805262e-10,4.1265235173142127e-22,3.63358818200256e-08,1
BISN,Uniform,45,0.00045949154617637954,0.01,7.892240783579884e-18,6.850998621100793e-10,0.0005314188233823817,103.25359525200005,0.15653667146771025,7.192727720600214e-05,0.005579028915669518,,[176],[0.045837167000001955],3.50639101752493e-08,6.74071053349496e-10,4.322352205101382e-22,3.50639101752493e-08,1
BISN,Uniform,46,0.00045949154617637954,0.01,7.808303653677203e-18,6.473059748757924e-10,0.0005286051253624864,105.29284625200006,0.15041316812296046,6.911357918610683e-05,0.005294690169208988,,[177],[0.04566012499999772],3.385781080274167e-08,6.368855760386066e-10,4.210016141610383e-22,3.385781080274167e-08,1
BISN,Uniform,47,0.00045949154617637954,0.01,7.873284425285839e-18,6.128680249539325e-10,0.000525947006224501,107.27730137700006,0.14462825399319093,6.645546004812144e-05,0.005028553471104941,,[177],[0.0433582910000041],3.271358780681776e-08,6.030020118126144e-10,4.188707643102006e-22,3.271358780681776e-08,1
BISN,Uniform,48,0.00045949154617637954,0.01,7.935659578655101e-18,5.809265801102237e-10,0.0005234333929846781,109.21895091800005,0.13915783073787824,6.394184680829859e-05,0.00477921389431754,,[117],[0.027986166999994566],3.162635071649347e-08,5.715747636666439e-10,4.3375781897331295e-22,3.162635071649347e-08,1
BISN,Uniform,49,0.00045949154617637954,0.01,7.788034050841373e-18,5.511542929560335e-10,0.0005210541860297007,111.14973429300005,0.13397991838067433,6.156263985332118e-05,0.004545386264737316,,[133],[0.03282962500000508],3.0594872699591374e-08,5.422817538843356e-10,4.088503386448517e-22,3.0594872699591374e-08,1
BISN,Uniform,50,0.00045949154617637954,0.01,7.84932007620544e-18,5.235326198347276e-10,0.0005188001603610565,113.19386245900006,0.12907444038570162,5.930861418467696e-05,0.004325894943516948,,[138],[0.03331241700001897],2.961430477306832e-08,5.151047373267661e-10,4.456671856503747e-22,2.961430477306832e-08,1
BISN,Uniform,51,0.00045949154617637954,0.01,7.859845150547035e-18,4.976548777392545e-10,0.0005166628639819158,115.10211737600005,0.12442300251502478,5.7171317805536294e-05,0.004119691053397568,,[138],[0.033653166000021884],2.8684041865202602e-08,4.896435778121852e-10,4.394409880372647e-22,2.8684041865202602e-08,1
BISN,Uniform,52,0.00045949154617637954,0.01,7.924305831811236e-18,4.738088052218905e-10,0.0005146345538192784,117.09295683400003,0.12000875337482667,5.514300764289891e-05,0.003925790499060094,,[137],[0.03216079100002389],2.7797938632276543e-08,4.66181381847759e-10,4.355739399777526e-22,2.7797938632276543e-08,1
BISN,Uniform,53,0.00045949154617637954,0.01,7.9031485086081e-18,4.5125151704264595e-10,0.0005127080917497469,119.09873608400002,0.11581615813436473,5.3216545573367326e-05,0.0037433593512807353,,[139],[0.03172275000000013],2.6953672920522322e-08,4.4398722323727546e-10,4.501352288742108e-22,2.6953672920522322e-08,1
BISN,Uniform,54,0.00045949154617637954,0.01,7.887945668157388e-18,4.3010210747846955e-10,0.0005108769470881691,121.02862133400004,0.11183100394205052,5.138540091178959e-05,0.0035715150414897677,,[151],[0.03367799999998056],2.6149641496118335e-08,4.231782790656393e-10,4.345069320461626e-22,2.6149641496118335e-08,1
BISN,Uniform,55,0.00045949154617637954,0.01,7.922106395017583e-18,4.1062437043276027e-10,0.0005091350750483989,122.94373741700002,0.10804013541734081,4.964352887201935e-05,0.0034095725980558263,,[182],[0.04007120899998995],2.538481163249567e-08,4.040140966545849e-10,4.506413047245447e-22,2.538481163249567e-08,1
BISN,Uniform,56,0.00045949154617637954,0.01,7.791609418204044e-18,3.9210810620902103e-10,0.0005074769106059809,124.84902408300002,0.10443144129398584,4.798536442960136e-05,0.0032568261816579135,,[154],[0.03380712500000982],2.4655017072669074e-08,3.8579590917611765e-10,4.221514475016877e-22,2.4655017072669074e-08,1
BISN,Uniform,57,0.00045949154617637954,0.01,7.920760216222723e-18,3.7493126793424157e-10,0.0005058973130285045,126.77720158300002,0.10099373370040582,4.6405766852125e-05,0.0031126491559786505,,[153],[0.03346316600001842],2.3958386868518883e-08,3.6889558542852047e-10,4.374892901305059e-22,2.3958386868518883e-08,1
BISN,Uniform,58,0.00045949154617637954,0.01,7.79977884040775e-18,3.585993186278756e-10,0.000504391514256698,128.63258154100004,0.09771663582050585,4.489996808031843e-05,0.002976490945943665,,[153],[0.033285500000005186],2.3293478551309108e-08,3.5282654953894116e-10,4.326489921052197e-22,2.3293478551309108e-08,1
BISN,Uniform,59,0.00045949154617637954,0.01,7.874676195867035e-18,3.4343929533305835e-10,0.0005029551192044136,130.487988875,0.0945905825465399,4.346357302803408e-05,0.0028477779892889478,,[154],[0.033123917000011716],2.2657387241561637e-08,3.3791057387421624e-10,4.54950010834275e-22,2.2657387241561637e-08,1
BISN,Uniform,60,0.00045949154617637954,0.01,7.837192400622284e-18,3.291296588873719e-10,0.000501584032668965,132.350961375,0.09160666141271706,4.209248649258545e-05,0.0027260613981172884,,[154],[0.03294533400000432],2.2048138857199362e-08,3.2383129544277147e-10,4.400839896855698e-22,2.2048138857199362e-08,1
BISN,Uniform,61,0.00045949154617637954,0.01,7.843008706725302e-18,3.157505740581292e-10,0.0005002744652212816,134.25846729199998,0.08875662541405546,4.078291904490209e-05,0.002610863509181221,,[156],[0.0322297080000169],2.1463238414390492e-08,3.1066758851116676e-10,4.389409212319526e-22,2.1463238414390492e-08,1
BISN,Uniform,62,0.00045949154617637954,0.01,7.866341352643542e-18,3.031547063228559e-10,0.0004990228896110223,136.22393112499998,0.08603279813001907,3.95313434346428e-05,0.0025017779184586084,,[209],[0.044157249999983605],2.0901327110871704e-08,2.982744903633782e-10,4.447274800144983e-22,2.0901327110871704e-08,1
BISN,Uniform,63,0.00045949154617637954,0.01,7.871031375402839e-18,2.911221404658448e-10,0.0004978260175908278,138.14808716699997,0.08342802328670762,3.833447141444828e-05,0.0023984311042875286,,[146],[0.03019925000000967],2.036264742059708e-08,2.864356260016898e-10,4.363637836015627e-22,2.036264742059708e-08,1
BISN,Uniform,64,0.00045949154617637954,0.01,7.971786281322937e-18,2.79727844480091e-10,0.0004966807972233924,140.04892474999997,0.08093565889618676,3.71892510470129e-05,0.0023004429800144626,,[149],[0.030881625000006352],1.9846326847262145e-08,2.7522475657655645e-10,4.318555821669787e-22,1.9846326847262145e-08,1
BISN,Uniform,65,0.00045949154617637954,0.01,7.750693714494934e-18,2.689801358321216e-10,0.0004955843804511867,141.902919667,0.07854950667787179,3.609283427480716e-05,0.0022074877433052933,,[210],[0.04189633299998263],1.935107609777789e-08,2.646500656590648e-10,4.417498858973294e-22,1.935107609777789e-08,1
BISN,Uniform,66,0.00045949154617637954,0.01,7.938816835910356e-18,2.5890121783293766e-10,0.0004945341072928165,143.718117708,0.0762637776647703,3.5042561116436946e-05,0.0021192620264061457,,[149],[0.03025779199998624],1.8874630838102014e-08,2.5473339912900865e-10,4.378855418319499e-22,1.8874630838102014e-08,1
BISN,Uniform,67,0.00045949154617637954,0.01,7.752164365731109e-18,2.4924973921873243e-10,0.0004935274975896465,145.567020541,0.0740730742415051,3.403595141326693e-05,0.0020354707356392615,,[207],[0.04076662500000339],1.8416597077195088e-08,2.452372910203018e-10,4.423050954382527e-22,1.8416597077195088e-08,1
BISN,Uniform,68,0.00045949154617637954,0.01,7.756572158207186e-18,2.4011342348765997e-10,0.0004925622263137503,147.375768582,0.07197233640654685,3.3070680137370747e-05,0.001955861184251134,,[153],[0.029944457999988572],1.7976532141253063e-08,2.3624805264911083e-10,4.1571771684606396e-22,1.7976532141253063e-08,1
BISN,Uniform,69,0.00045949154617637954,0.01,7.793945808065827e-18,2.3142430567573766e-10,0.0004916361228171916,149.288531873,0.06995684013841048,3.214457664081204e-05,0.0018801756348421248,,[205],[0.04071566700000062],1.7553610044305502e-08,2.2769881315850464e-10,4.4602467080643145e-22,1.7553610044305502e-08,1
BISN,Uniform,70,0.00045949154617637954,0.01,7.777952055373643e-18,2.2317267027315574e-10,0.0004907471573326185,151.18851870600002,0.06802216801664787,3.1255611156239004e-05,0.0018081777219278628,,[154],[0.030852791000000934],1.7147420391899254e-08,2.1958001343995985e-10,4.646347294128498e-22,1.7147420391899254e-08,1
BISN,Uniform,71,0.00045949154617637954,0.01,7.834553965799432e-18,2.1527441609990554e-10,0.0004898934209322944,153.03671162300003,0.0661641656063131,3.0401874755914835e-05,0.0017396665218898542,,[204],[0.040495708999998214],1.675510281758204e-08,2.1180890618300148e-10,4.473015427973161e-22,1.675510281758204e-08,1
BISN,Uniform,72,0.00045949154617637954,0.01,7.790061638992884e-18,2.0750079811215516e-10,0.000489073124455181,154.87558637300003,0.06437893912295468,2.958157827880146e-05,0.0016744386473945838,,[183],[0.03395045799999252],1.637723921067266e-08,2.0416042870527933e-10,4.2154858997480767e-22,1.637723921067266e-08,1
BISN,Uniform,73,0.00045949154617637954,0.01,7.80052682981114e-18,2.0040063967723716e-10,0.0004882845975248046,156.69197191500004,0.06266285329517808,2.8793051348425017e-05,0.0016122884103575443,,[183],[0.03577049999998394],1.6013085393711988e-08,1.9717456935853714e-10,4.544404111701945e-22,1.6013085393711988e-08,1
BISN,Uniform,74,0.00045949154617637954,0.01,7.947723183392521e-18,1.9363076769439234e-10,0.0004875262646899871,158.50434670600004,0.06101247943927617,2.8034718513607576e-05,0.0015530549983791338,,[181],[0.03426625000000172],1.5661278890538458e-08,1.9051367947824663e-10,4.551937269207929e-22,1.5661278890538458e-08,1
BISN,Uniform,75,0.00045949154617637954,0.01,7.743247167889813e-18,1.872625162103906e-10,0.0004867966418200698,160.34465920600002,0.05942458761408635,2.730509564369027e-05,0.001496581667002627,,[180],[0.033867458000003126],1.5322775968350828e-08,1.8424794476828138e-10,4.1324570646276112e-22,1.5322775968350828e-08,1
BISN,Uniform,76,0.00045949154617637954,0.01,7.814581447089676e-18,1.8099686584600935e-10,0.00048609433485509977,162.140311914,0.05789614390099908,2.6602788678720232e-05,0.001442711195262571,,[180],[0.03245358399999532],1.4995673139717697e-08,1.780831594944529e-10,4.249933813207695e-22,1.4995673139717697e-08,1
BISN,Uniform,77,0.00045949154617637954,0.01,7.849129449017466e-18,1.750597643644739e-10,0.00048541803319559503,163.944713164,0.056424296017980276,2.5926487019215492e-05,0.0013912971433957142,,[181],[0.03288637500000391],1.4679875531907522e-08,1.722416340894187e-10,4.591678812467513e-22,1.4679875531907522e-08,1
BISN,Uniform,78,0.00045949154617637954,0.01,7.762519400553033e-18,1.693008213677849e-10,0.0004847665068172365,165.74759837300002,0.05500636704022177,2.5274960640856944e-05,0.0013421964859225192,,[183],[0.03284116700001505],1.4375919618045417e-08,1.6657539915543163e-10,4.236079902180176e-22,1.4375919618045417e-08,1
BISN,Uniform,79,0.00045949154617637954,0.01,7.92600693538036e-18,1.641243884111541e-10,0.0004841385848837072,167.537300581,0.05363980885486569,2.464703870732769e-05,0.0012953079981781592,,[185],[0.03447329100001184],1.4082047173251244e-08,1.6148229695435643e-10,4.522441863835291e-22,1.4082047173251244e-08,1
BISN,Uniform,80,0.00045949154617637954,0.01,7.824882791913999e-18,1.5898366782424216e-10,0.0004835331771376622,169.324273873,0.05232224871456958,2.404163096128266e-05,0.0012504843963024586,,[188],[0.03390124999998534],1.3797301892710254e-08,1.564243322215619e-10,4.257585179289747e-22,1.3797301892710254e-08,1
BISN,Uniform,81,0.00045949154617637954,0.01,7.706665687742198e-18,1.5354618955708396e-10,0.0004829492359394964,171.103128956,0.05105140662177151,2.3457689763116852e-05,0.0012076548741133456,,[191],[0.03531958299998905],1.3521545622153034e-08,1.5107438704449017e-10,4.399207251681467e-22,1.3521545622153034e-08,1
BISN,Uniform,82,0.00045949154617637954,0.01,7.755173621261352e-18,1.4910630665917187e-10,0.0004823857956428764,172.91484837299998,0.049825181022391904,2.289424946649686e-05,0.0011666656755837171,,[205],[0.036289166999978306],1.3255648753930351e-08,1.4670597784276252e-10,4.1264990633048154e-22,1.3255648753930351e-08,1
BISN,Uniform,83,0.00045949154617637954,0.01,7.741070718072962e-18,1.4433645779457153e-10,0.00048184192708580916,174.72546495699996,0.04864154976389979,2.2350380909429623e-05,0.0011274555801180286,,[191],[0.0335452079999925],1.299999682091033e-08,1.420129145007611e-10,4.294510646277464e-22,1.299999682091033e-08,1
BISN,Uniform,84,0.00045949154617637954,0.01,7.80205181182196e-18,1.3997963387048748e-10,0.0004813167529910556,176.52007766499997,0.04749860361151951,2.1825206814676064e-05,0.0010899302556127155,,[193],[0.03390929100001472],1.2753463660918724e-08,1.3772622718087116e-10,4.478773875660973e-22,1.2753463660918724e-08,1
BISN,Uniform,85,0.00045949154617637954,0.01,7.83217552395949e-18,1.3578836982561692e-10,0.0004808094509581651,178.30568920599998,0.04639455275985098,2.1317904781785544e-05,0.0010539878982769313,,[194],[0.033552958000001354],1.2514821016073142e-08,1.3360243454005783e-10,4.575089225031497e-22,1.2514821016073142e-08,1
BISN,Uniform,86,0.00045949154617637954,0.01,7.733296789305517e-18,1.3161088019399145e-10,0.0004803192392956731,180.08115295599998,0.045327695999218015,2.0827693119293577e-05,0.0010195549640612618,,[195],[0.03432533299999818],1.2283249485582983e-08,1.2949219457055405e-10,4.443371751642496e-22,1.2283249485582983e-08,1
BISN,Uniform,87,0.00045949154617637954,0.01,7.725898177936272e-18,1.2776801492887409e-10,0.0004798453728885043,181.843788165,0.04429641172182045,2.0353826712124783e-05,0.0009865655347548836,,[196],[0.03503666700001418],1.20585340862499e-08,1.257111921497396e-10,4.302211318871133e-22,1.20585340862499e-08,1
