algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Uniform,22,0.00045949154617637954,0.01,1.3741181432547041e-08,1.5315195826104313e-08,0.0006980668290821839,221.12386054399974,0.5192158264740421,0.00023857528290580435,0.0246142473539475,,"[41, 113, 499]","[0.13641854200000125, 0.37438574999998764, 1.657761292000032]",0.001082516481698223,1.5068650212481277e-08,0.001082516481698223,3.466207185591938e-06,3
PINS,Uniform,23,0.00045949154617637954,0.01,1.5716676994112397e-08,1.8228119801675294e-08,0.0006822085900147219,231.18007358599982,0.48470324577604,0.00022271704383834234,0.022717365167332713,,"[41, 112, 495]","[0.13575458299999354, 0.3718556249999665, 1.6511163330000045]",0.0010795170543582903,1.7934681635247264e-08,0.0010795170543582903,3.4659105152529857e-06,3
PINS,Uniform,24,0.00045949154617637954,0.01,1.7806484413366653e-08,2.14400318613079e-08,0.0006678781479379052,240.90208450299986,0.45351563809083617,0.00020838660176152567,0.021005953731112397,,"[41, 111, 479]","[0.1360085840000238, 0.3697863339999685, 1.5898871250000184]",0.001076793242357062,2.1094888000833463e-08,0.001076793242357062,3.4656525046150105e-06,3
PINS,Uniform,25,0.00045949154617637954,0.01,2.000738698446942e-08,2.4951777772817935e-08,0.0006548828608339268,250.44610791999992,0.42523375301130073,0.00019539131465754725,0.019457571930002162,,"[41, 110, 466]","[0.13592195900002935, 0.3653934589999608, 1.5450698339999462]",0.0010743110199064663,2.4550101461797506e-08,0.0010743110199064663,3.4654269161088527e-06,3
PINS,Uniform,26,0.00045949154617637954,0.01,2.2325615718863218e-08,2.876253564262959e-08,0.0006430602880229893,259.6860702529999,0.3995040678640592,0.0001835687418466098,0.01805295804486714,,"[42, 109, 426]","[0.13960162499995477, 0.3615562499999214, 1.4147573749999083]",0.0010720416727124434,2.8299513355491756e-08,0.0010720416727124434,3.4652287110222837e-06,3
PINS,Uniform,27,0.00045949154617637954,0.01,2.4767877363242368e-08,3.28804650437587e-08,0.0006322725216742033,268.79887517,0.37602645127120665,0.00017278097549782378,0.01677566870433207,,"[42, 108, 412]","[0.13928266699997494, 0.36007370799995897, 1.3700855419999698]",0.0010699606877061822,3.235115190127789e-08,0.0010699606877061822,3.4650537822427214e-06,3
PINS,Uniform,28,0.00045949154617637954,0.01,2.7334388414884152e-08,3.7312450613689507e-08,0.0006224018055671832,277.800027045,0.35454462817966464,0.0001629102593908037,0.015611489932985332,,"[42, 107, 402]","[0.1399732080000149, 0.35600241700001334, 1.3327657910000426]",0.0010680472054650687,3.671179090703061e-08,0.0010680472054650687,3.4648987571471124e-06,3
PINS,Uniform,29,0.00045949154617637954,0.01,3.002672490949072e-08,4.2071317135014006e-08,0.0006133470268295065,286.6186635449999,0.33483854476414737,0.00015385548065312694,0.014548124148555943,,"[42, 107, 395]","[0.13928295800008073, 0.3550490840000293, 1.3154152090000935]",0.0010662831874531944,4.1394048700659297e-08,0.0010662831874531944,3.46476084433558e-06,3
PINS,Uniform,30,0.00045949154617637954,0.01,3.285289769176915e-08,4.7166580012229806e-08,0.0006050210407533966,295.37503021199996,0.31671854637594227,0.00014552949457701707,0.013574674225043997,,"[42, 107, 391]","[0.13934312499998214, 0.35477045800007545, 1.3032285420000562]",0.0010646530450922926,4.6407287506691326e-08,0.0010646530450922926,3.464637717325986e-06,3
PINS,Uniform,31,0.00045949154617637954,0.01,3.581630594995593e-08,5.2615122383891343e-08,0.000597348046235639,304.11466450399996,0.30001966566397303,0.0001378565000592594,0.012682194503852193,,"[42, 106, 386]","[0.13949112500006322, 0.35188720799999373, 1.2839677919999986]",0.0010631432324144784,5.176811867716255e-08,0.0010631432324144784,3.4645274282465467e-06,3
PINS,Uniform,32,0.00045949154617637954,0.01,3.893043450329704e-08,5.842465573568928e-08,0.000590262050892418,312.68422279599986,0.28459828217566635,0.0001307705047160385,0.011862423235290322,,"[43, 106, 377]","[0.14267024999992373, 0.3515425000000505, 1.2490817090000519]",0.0010617419226307922,5.74841295574658e-08,0.0010617419226307922,3.4644283311578007e-06,3
PINS,Uniform,33,0.00045949154617637954,0.01,1.3628715366147874e-09,1.5480140360958203e-09,0.0005833364342282176,325.2307574209998,0.26952593379008366,0.00012384488805183803,0.011733122015432999,,"[43, 105, 371, 638]","[0.14325566600007278, 0.3491393749999361, 1.2313355830000319, 2.1104332080000177]",0.0010605688915672807,1.5230939453075723e-09,0.0010605688915672807,3.4643347870158485e-06,4
PINS,Uniform,34,0.00045949154617637954,0.01,1.4498701172249317e-09,1.666756065043135e-09,0.000577213179311184,337.4661757539998,0.25619978020143175,0.00011772163313480445,0.010496952629291774,,"[43, 105, 365, 640]","[0.14404204199991, 0.3485954999999876, 1.2139877080001042, 2.122939249999945]",0.0010592292044711044,1.6399244527358633e-09,0.0010592292044711044,3.46425572342084e-06,4
PINS,Uniform,35,0.00045949154617637954,0.01,1.5360038650034516e-09,1.7869925591405818e-09,0.0005715206738453333,349.60553466999977,0.24381107465674787,0.00011202912766895379,0.00986205039989524,,"[43, 105, 361, 643]","[0.14312195799993788, 0.34805579099997885, 1.1961639999999534, 2.1329517919999716]",0.0010580957909302453,1.758225367259028e-09,0.0010580957909302453,3.4641823461459704e-06,4
PINS,Uniform,36,0.00045949154617637954,0.01,1.6195682848541738e-09,1.9055862623293093e-09,0.000566219442478264,361.6095730859997,0.23227390621222888,0.00010672789630188442,0.009275659848665423,,"[43, 104, 359, 644]","[0.14296487500007515, 0.34487108299992997, 1.1909223750000137, 2.139811583999972]",0.001057036140616771,1.8749099366922042e-09,0.001057036140616771,3.4641156688385953e-06,4
PINS,Uniform,37,0.00045949154617637954,0.01,1.7007809269105478e-09,2.023331849067844e-09,0.0005612744483093148,373.53259071099967,0.22151202340916415,0.00010178290213293522,0.008733352827493258,,"[43, 104, 356, 647]","[0.14283241700002236, 0.34445916700008183, 1.1840452919999507, 2.153916458000026]",0.0010560439061361169,1.99076004274192e-09,0.0010560439061361169,3.4640549355360818e-06,4
PINS,Uniform,38,0.00045949154617637954,0.01,1.7798494781799824e-09,2.140188615933654e-09,0.0005566545680897849,385.3082926699997,0.2114576921424112,9.716302191340538e-05,0.008231053869360985,,"[43, 104, 353, 647]","[0.14420162499993694, 0.34682454100004634, 1.1696000829999775, 2.1439562079999632]",0.0010551134056180497,2.105735637233569e-09,0.0010551134056180497,3.4639994920711055e-06,4
PINS,Uniform,39,0.00045949154617637954,0.01,1.8567306251196277e-09,2.2561617519802633e-09,0.0005523319845367021,396.9944730029997,0.20205037314154428,9.284043836032261e-05,0.007765288925798532,,"[43, 104, 351, 647]","[0.14398812499996438, 0.3452316249999967, 1.1636569159999226, 2.145822292000048]",0.0010542395549591897,2.219841825686752e-09,0.0010542395549591897,3.4639487687591044e-06,4
PINS,Uniform,40,0.00045949154617637954,0.01,1.931434326473004e-09,2.3714379741280983e-09,0.0005482818820320458,408.5820859189996,0.19323605971541283,8.879033585566624e-05,0.00733273215755123,,"[43, 104, 349, 647]","[0.14287950000004912, 0.3458479160000252, 1.1575790420000658, 2.140546584000049]",0.0010534177923779934,2.3332623192335107e-09,0.0010534177923779934,3.463902269112289e-06,4
PINS,Uniform,41,0.00045949154617637954,0.01,2.003879702662676e-09,2.4858848450648452e-09,0.0005444819648876496,420.21341050299964,0.18496622934308737,8.499041871127004e-05,0.006930590393235186,,"[44, 104, 346, 648]","[0.14608962500005873, 0.34636895900007403, 1.1510948750000125, 2.1486556250000604]",0.0010526440121651354,2.4458668125511458e-09,0.0010526440121651354,3.463859557890197e-06,4
PINS,Uniform,42,0.00045949154617637954,0.01,2.0741175804487337e-09,2.599944302060339e-09,0.0005409122166097832,431.8402862949996,0.17719731975688996,8.142067043340369e-05,0.00655622868721271,,"[44, 104, 342, 648]","[0.14584662499999013, 0.34380433299998003, 1.1291254580000896, 2.1507297080000853]",0.001051914513978733,2.558090128557405e-09,0.001051914513978733,3.463820253483432e-06,4
PINS,Uniform,43,0.00045949154617637954,0.01,2.1417068282872582e-09,2.7139360738260043e-09,0.0005375545907319222,443.20889275299965,0.16989005609599958,7.80630445555427e-05,0.006207339702743663,,"[44, 103, 339, 650]","[0.14620100000001912, 0.3427363340000511, 1.1252522080000062, 2.1509363750000148]",0.0010512259523300122,2.6702468489376976e-09,0.0010512259523300122,3.4637840198431306e-06,4
PINS,Uniform,44,0.00045949154617637954,0.01,2.2061511893332403e-09,2.8273941146951276e-09,0.0005343928009271498,454.6523319619997,0.16300899412416778,7.490125475077022e-05,0.005881802256525159,,"[44, 103, 336, 651]","[0.14659616699998423, 0.34150541600001816, 1.1168134580000242, 2.165949791999992]",0.0010505752962257598,2.7818784304768743e-09,0.0010505752962257598,3.4637505600766234e-06,4
PINS,Uniform,45,0.00045949154617637954,0.01,2.267967843812358e-09,2.9414519398964626e-09,0.0005314120966867016,465.8981317529997,0.156522032034763,7.192055051032206e-05,0.005577740260117199,,"[44, 103, 334, 652]","[0.14608783299991046, 0.3414482919999955, 1.1049537079999254, 2.162221165999995]",0.0010499598003294492,2.8941001409577668e-09,0.0010499598003294492,3.463719612018482e-06,4
PINS,Uniform,46,0.00045949154617637954,0.01,2.3263477549270856e-09,3.0561766608274347e-09,0.0005285991074509482,477.1785735029997,0.15040007123012708,6.910756127456871e-05,0.005293423415259172,,"[44, 103, 328, 655]","[0.14680774999999358, 0.3425072500000397, 1.0932117500000231, 2.181498165999983]",0.0010493769659729786,3.0069780114115514e-09,0.0010493769659729786,3.463690942484346e-06,4
PINS,Uniform,47,0.00045949154617637954,0.01,2.382389112808019e-09,3.1723608293443475e-09,0.0005259416796978098,488.37424954499977,0.14461666177406196,6.645013352143026e-05,0.005027302762491041,,"[44, 103, 324, 658]","[0.14588437500003693, 0.34121025000001737, 1.0720371659999728, 2.186023291999959]",0.0010488245177170932,3.1212918351124053e-09,0.0010488245177170932,3.463664344396016e-06,4
PINS,Uniform,48,0.00045949154617637954,0.01,2.4373294597129393e-09,3.2909211504549444e-09,0.0005234287566319711,499.48345050299986,0.1391477405572305,6.393721045559156e-05,0.004777950032943853,,"[44, 103, 321, 660]","[0.1464670829999477, 0.34220729100002245, 1.0653403329999946, 2.1866189170000325]",0.0010483003816390746,3.237943559855613e-09,0.0010483003816390746,3.4636396328894383e-06,4
PINS,Uniform,49,0.00045949154617637954,0.01,2.4927590585474877e-09,3.4134685033325652e-09,0.0005210502278269101,510.54554537800004,0.13397130407030555,6.155868165053059e-05,0.004544130934581698,,"[45, 102, 316, 661]","[0.14965862500002913, 0.33771074999981465, 1.0476282500001162, 2.2036010840001836]",0.0010478026632217907,3.3585181327142156e-09,0.0010478026632217907,3.4636166436599777e-06,4
PINS,Uniform,50,0.00045949154617637954,0.01,2.5522007715384243e-09,3.5408597430328166e-09,0.0005187968791927026,521.5730981689999,0.12906729951797238,5.9305333016323016e-05,0.00432462844053514,,"[45, 102, 315, 661]","[0.14934145799998078, 0.33969695800010413, 1.0475409999999101, 2.192181249999976]",0.0010473296261531392,3.4838586150021086e-09,0.0010473296261531392,3.463595228441496e-06,4
PINS,Uniform,51,0.00045949154617637954,0.01,2.6214428313029943e-09,3.6748335337238154e-09,0.0005166602574072365,532.6656962110001,0.12441732977805935,5.7168711230857e-05,0.004118416804647719,,"[45, 103, 311, 662]","[0.14976545800004715, 0.3406992090001495, 1.0290526670000872, 2.191814167000075]",0.0010468796806647074,3.6156756816909882e-09,0.0010468796806647074,3.4635752550168554e-06,4
PINS,Uniform,52,0.00045949154617637954,0.01,2.7081413082391583e-09,3.816557613064505e-09,0.000514632604630754,543.642776419,0.12000451131957958,5.514105845437446e-05,0.003924537928769551,,"[45, 103, 310, 661]","[0.14848829200013824, 0.3438596250000501, 1.0300394579999193, 2.1931890830001066]",0.001046451366723903,3.7551182720776375e-09,0.001046451366723903,3.4635566041731775e-06,4
PINS,Uniform,53,0.00045949154617637954,0.01,2.826168624283594e-09,3.967600885019377e-09,0.0005127068009573568,554.611388044,0.11581334895887323,5.321525478097725e-05,0.0037420941776103744,,"[45, 103, 309, 663]","[0.14941591700016943, 0.34199708300002385, 1.0241022920001797, 2.2004682079998474]",0.0010460433382457738,3.9037300337475244e-09,0.0010460433382457738,3.463539168869643e-06,4
PINS,Uniform,54,0.00045949154617637954,0.01,2.994616096033853e-09,4.129728794755451e-09,0.000510876295403873,565.467104628,0.11182958566939333,5.1384749227493436e-05,0.0035702774959602375,,"[45, 103, 307, 663]","[0.14998037499981365, 0.34188241700007893, 1.0181624580000062, 2.193416332999959]",0.0010456543549844455,4.0632479915479415e-09,0.0010456543549844455,3.4635228518865754e-06,4
PINS,Uniform,55,0.00045949154617637954,0.01,3.2432966400742797e-09,4.306685003631988e-09,0.0005091350702011636,576.349414753,0.10804012486821257,4.964352402478411e-05,0.0034083108149161683,,"[45, 102, 306, 661]","[0.1499467910000476, 0.3379511250000178, 1.01327412500018, 2.199076625000089]",0.0010452832715582552,4.237355540988632e-09,0.0010452832715582552,3.4635075658605107e-06,4
PINS,Uniform,56,0.00045949154617637954,0.01,3.6106644051844126e-09,4.50585055502549e-09,0.0005074777228567992,587.153004837,0.10443320901055214,4.7986176680419614e-05,0.0032552213378458927,,"[45, 102, 305, 661]","[0.15004145800003243, 0.33873349999998936, 1.0109548329999143, 2.1897718330001226]",0.0010449290272094632,4.4333149046429484e-09,0.0010449290272094632,3.463493231545646e-06,4
PINS,Uniform,57,0.00045949154617637954,0.01,4.142991159880646e-09,4.742185282098586e-09,0.0005058990286698759,597.8985984200001,0.10099746748263892,4.6407482493496374e-05,0.003110864015933796,,"[46, 102, 304, 660]","[0.15363629199987372, 0.33805612500009374, 1.0110953329999575, 2.1948473340000874]",0.0010445906397326696,4.665845090724976e-09,0.0010445906397326696,3.4634797767252316e-06,4
PINS,Uniform,58,0.00045949154617637954,0.01,4.887445485170115e-09,5.0404766715257034e-09,0.0005043942447432163,608.605116962,0.09772257822911169,4.490269856683674e-05,0.002974474828734214,,"[46, 103, 303, 659]","[0.1543613329999971, 0.34225691699998606, 1.0035980000000109, 2.187227541999846]",0.0010442671953150569,4.9593345543732905e-09,0.0010442671953150569,3.4634671360551005e-06,4
PINS,Uniform,59,0.00045949154617637954,0.01,5.883718842222411e-09,5.436293422346455e-09,0.0005029589710855028,619.232459629,0.09459896546701191,4.3467424909123236e-05,0.0028455393230035595,,"[46, 103, 303, 659]","[0.1524870410000858, 0.3412119160000202, 1.0046219589999055, 2.190938167000013]",0.001043957846047508,5.7893704403826866e-09,0.001043957846047508,3.463455249593593e-06,4
PINS,Uniform,60,0.00045949154617637954,0.01,7.156516667815744e-09,5.971114749860442e-09,0.0005015891267722713,629.7549732949999,0.09161774780450962,4.209758059589173e-05,0.0027235706926055253,,"[46, 104, 302, 659]","[0.15344862500001, 0.3447397089998958, 1.0006368340000336, 2.1833788750000167]",0.0010436618006920146,7.0417583103119166e-09,0.0010436618006920146,3.463444063028782e-06,4
PINS,Uniform,61,0.00045949154617637954,0.01,8.714365778174335e-09,6.683449799584089e-09,0.0005002809211558743,640.3331267529998,0.08877067558461119,4.078937497949478e-05,0.002608121959930154,,"[46, 104, 301, 658]","[0.15339466599994012, 0.3466894160001175, 1.0103817079998407, 2.1857700000000477]",0.0010433783228474569,8.574626523756295e-09,0.0010433783228474569,3.463433526276909e-06,4
PINS,Uniform,62,0.00045949154617637954,0.01,1.0545683960786548e-08,7.596018731565386e-09,0.000499030810370844,650.8513902939997,0.08605003622697123,3.9539264194464485e-05,0.002498817628587507,,"[47, 105, 301, 657]","[0.1561987920001684, 0.34835354200004076, 0.9971094580000681, 2.175579708999976]",0.0010431067248747735,1.0376578594828714e-08,0.0010431067248747735,3.4634235937010257e-06,4
PINS,Uniform,63,0.00045949154617637954,0.01,1.2624785002030096e-08,8.712316686784009e-09,0.0004978355089345546,661.3107645439995,0.08344867947463051,3.8343962758175085e-05,0.0023952457672926793,,"[47, 104, 298, 655]","[0.15632879200006755, 0.34498345799988783, 0.9883184999998775, 2.1796663329998864]",0.0010428463654494353,1.2422340201309172e-08,0.0010428463654494353,3.4634142232162803e-06,4
PINS,Uniform,64,0.00045949154617637954,0.01,9.664183970478304e-11,1.049132597833475e-10,0.0004966774396009777,675.0058134599997,0.08092835164006283,3.718589342459821e-05,0.0023262087834098537,,"[47, 104, 293, 655, 574]","[0.15620112500005234, 0.34622762499998316, 0.9727757079999719, 2.170808999999963, 1.9041457499999979]",0.0010425900113425865,1.0322435522710339e-10,0.0010425900113425865,3.463405185363081e-06,5
PINS,Uniform,65,0.00045949154617637954,0.01,1.041350706118301e-10,1.1394790643795963e-10,0.0004955811581729865,688.7138743759997,0.07854249397387963,3.608961199660693e-05,0.0022072301670718417,,"[47, 103, 293, 654, 578]","[0.15587020800012397, 0.3417077920000793, 0.9711679590000131, 2.1686825829999634, 1.9168660420000379]",0.0010423578572455873,1.121135612011901e-10,0.0010423578572455873,3.4633969013051773e-06,5
PINS,Uniform,66,0.00045949154617637954,0.01,1.1183879730680265e-10,1.2296830645250621e-10,0.0004945310320208163,702.4407097509998,0.07625708489310616,3.5039485844436786e-05,0.002118979171931287,,"[47, 103, 294, 652, 580]","[0.15590133299997433, 0.3417393329998504, 0.976099750000003, 2.1742910000000393, 1.9278951250000773]",0.0010421276984729567,1.2098874987910324e-10,0.0010421276984729567,3.4633889862895563e-06,5
PINS,Uniform,67,0.00045949154617637954,0.01,1.201697894926521e-10,1.3247660984662237e-10,0.0004935245582392546,716.1402220429998,0.07406667727856565,3.403301206287505e-05,0.0020352085438378933,,"[48, 103, 294, 651, 581]","[0.15964474999987033, 0.3417498329999944, 0.973176249999824, 2.172427833000029, 1.9271054170001207]",0.0010419066065473002,1.3034398761728957e-10,0.0010419066065473002,3.463381496511055e-06,5
PINS,Uniform,68,0.00045949154617637954,0.01,1.2937137421100084e-10,1.4238698418557715e-10,0.0004925594278278911,729.8847347519998,0.0719662460097105,3.306788165151158e-05,0.001955587407457015,,"[48, 103, 291, 650, 580]","[0.15922008300003654, 0.34264858400001685, 0.9640952919999108, 2.1532925829999385, 1.921720583000024]",0.0010416941123273641,1.4009482372047023e-10,0.0010416941123273641,3.4633744039727586e-06,5
PINS,Uniform,69,0.00045949154617637954,0.01,1.392747527848737e-10,1.5246229552944964e-10,0.0004916334474201879,743.5178801689997,0.06995101762214023,3.2141901243808385e-05,0.001879936420639877,,"[48, 103, 290, 650, 575]","[0.1603607499998816, 0.34168129199997566, 0.961228083999913, 2.159807457999932, 1.9099953750001077]",0.0010414897912163622,1.5000794165552686e-10,0.0010414897912163622,3.4633676832728432e-06,5
PINS,Uniform,70,0.00045949154617637954,0.01,1.499288745516999e-10,1.6276192661309112e-10,0.00049074458984718,757.0243709599997,0.06801658035032426,3.125304367080045e-05,0.00180796806578591,,"[48, 103, 283, 651, 582]","[0.159762709000006, 0.34136720800006515, 0.9358808329998283, 2.157202874999939, 1.9329003749999174]",0.001041293237627936,1.601417682078754e-10,0.001041293237627936,3.4633613107359816e-06,5
PINS,Uniform,71,0.00045949154617637954,0.01,1.6095946274008802e-10,1.7304611324351325e-10,0.0004898909692001891,770.3701077099997,0.06615882985612201,3.0399423023809522e-05,0.0017394397506384092,,"[48, 104, 283, 570, 586]","[0.15998087499997382, 0.34524099999998725, 0.9423096659998009, 1.8984098749999703, 1.9570167500000935]",0.0010411040767559152,1.702603989334171e-10,0.0010411040767559152,3.4633552644464305e-06,5
PINS,Uniform,72,0.00045949154617637954,0.01,1.7214426519803426e-10,1.8324085296568048e-10,0.0004890707728565156,783.5997778759997,0.06437382129503177,2.9579226680136097e-05,0.0016742426279310737,,"[48, 104, 278, 565, 589]","[0.15926529199987272, 0.3454932499998904, 0.9238544999998339, 1.8758527500001492, 1.95127079100007]",0.0010409219563944938,1.8029102267632635e-10,0.0010409219563944938,3.463349524400978e-06,5
