algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,FashionMNIST,61,0.021836530674728367,0.0001,0.16021121247248973,0.11206075678146694,0.07666154160177654,3.6392193739999965,2.5107015278071487,0.05482501092704818,0.0017502864070351027,0.19551277659543354,399,0.01193095799999977,,,,,
SSNS,FashionMNIST,62,0.021836530674728367,0.0001,0.1249996127656004,0.08831480243809073,0.07658667871647974,3.7103741239999963,2.5072731954217558,0.05475014804175138,0.0009765376971635046,0.15305034309322116,649,0.019533165999999547,,,,,
SSNS,FashionMNIST,63,0.021836530674728367,0.0001,0.07673407878498423,0.05643544285091796,0.07638606416062578,3.7812947909999965,2.4980860878705484,0.05454953348589742,0.002619444519805166,0.09525270629490457,742,0.022176667000000094,,,,,
SSNS,FashionMNIST,64,0.021836530674728367,0.0001,0.07299292508652336,0.05546228601689291,0.07632692490265999,3.8469847489999967,2.4953778161745217,0.05449039422793163,0.0007742152788685172,0.09167350916515472,399,0.012115500000000168,,,,,
SSNS,FashionMNIST,65,0.021836530674728367,0.0001,0.058853913247035025,0.046819887659861496,0.07615475182932138,3.912240123999997,2.4874931812064833,0.05431822115459302,0.002255731821479558,0.07520561803965861,423,0.012987874999999427,,,,,
SSNS,FashionMNIST,66,0.021836530674728367,0.0001,0.0541610081263379,0.04402311571726537,0.07609511340086396,3.9955119569999975,2.4847620500874523,0.054258582726135596,0.0007831215652975296,0.06979577006148492,960,0.029693500000000483,,,,,
SSNS,FashionMNIST,67,0.021836530674728367,0.0001,0.04344295812620668,0.0368205134600413,0.07591741711123279,4.067743331999997,2.476624480421369,0.054080886436504425,0.0023351866064655045,0.05694770251715733,663,0.02070541599999931,,,,,
SSNS,FashionMNIST,68,0.021836530674728367,0.0001,0.04344295812620668,0.0368205134600413,0.07591741711123279,4.161528331999998,2.476624480421369,0.054080886436504425,0.0,0.05694770251715733,1299,0.04025016699999995,,,,,
SSNS,FashionMNIST,69,0.021836530674728367,0.0001,0.04344295812620668,0.0368205134600413,0.07591741711123279,4.2506081239999975,2.476624480421369,0.054080886436504425,0.0,0.05694770251715733,1136,0.034708708000000144,,,,,
SSNS,FashionMNIST,70,0.021836530674728367,0.0001,0.04344295812620668,0.0368205134600413,0.07591741711123279,4.329100581999998,2.476624480421369,0.054080886436504425,0.0,0.05694770251715733,824,0.025221874999999727,,,,,
SSNS,FashionMNIST,71,0.021836530674728367,0.0001,0.04344295812620668,0.0368205134600413,0.07591741711123279,4.396929206999998,2.476624480421369,0.054080886436504425,0.0,0.05694770251715733,478,0.014547999999999561,,,,,
SSNS,FashionMNIST,72,0.021836530674728367,0.0001,0.04344295812620668,0.0368205134600413,0.07591741711123279,4.458290414999998,2.476624480421369,0.054080886436504425,0.0,0.05694770251715733,266,0.008231125000000006,,,,,
SSNS,FashionMNIST,73,0.021836530674728367,0.0001,0.04017434106854326,0.034605420041576275,0.075848483216695,4.516757914999998,2.4734676651028273,0.05401195254196664,0.0009080115889188334,0.053023700137886015,172,0.005360207999999922,,,,,
SSNS,FashionMNIST,74,0.021836530674728367,0.0001,0.0808450989521648,0.06678553892211145,0.0757090799440484,4.574475830999997,2.46708371727141,0.05387254926932003,0.0018379177372386249,0.10486294976526218,214,0.006597750000000069,,,,,
SSNS,FashionMNIST,75,0.021836530674728367,0.0001,0.07383676171732369,0.06440424707799272,0.07557500283436472,4.634145913999997,2.460943680116202,0.053738472159636355,0.0017709515131178813,0.09797843855847312,210,0.006698791999999898,,,,,
SSNS,FashionMNIST,76,0.021836530674728367,0.0001,0.37447293147945926,0.49284383349425537,0.07517562704459692,4.690910038999997,2.4426543375591443,0.053339096369868555,0.005284495862250898,0.6189709368168431,295,0.00925112500000047,,,,,
SSNS,FashionMNIST,77,0.021836530674728367,0.0001,0.2919188922221797,0.3836176814585933,0.07512667200526559,4.746728247999997,2.4404124503262064,0.05329014133053722,0.000651208925763815,0.4820572218769061,165,0.004919999999999369,,,,,
SSNS,FashionMNIST,78,0.021836530674728367,0.0001,0.1088942974824201,0.141048712829269,0.07502451700005715,4.799538831999997,2.435734280211635,0.053187986325328784,0.0013597701386436694,0.17819289383919248,220,0.006578166999999802,,,,,
SSNS,FashionMNIST,79,0.021836530674728367,0.0001,0.0443472447718889,0.054733977901204295,0.07480830186250971,4.860563456999997,2.4258327468239314,0.05297177118778135,0.002881926418097071,0.07044491788316858,482,0.01429229100000029,,,,,
SSNS,FashionMNIST,80,0.021836530674728367,0.0001,0.0443472447718889,0.054733977901204295,0.07480830186250971,4.942085622999996,2.4258327468239314,0.05297177118778135,0.0,0.07044491788316858,940,0.028552708000000315,,,,,
SSNS,FashionMNIST,81,0.021836530674728367,0.0001,0.0443472447718889,0.054733977901204295,0.07480830186250971,5.011065955999996,2.4258327468239314,0.05297177118778135,0.0,0.07044491788316858,516,0.015804417000000015,,,,,
SSNS,FashionMNIST,82,0.021836530674728367,0.0001,0.0443472447718889,0.054733977901204295,0.07480830186250971,5.073486330999995,2.4258327468239314,0.05297177118778135,0.0,0.07044491788316858,289,0.008847124999999956,,,,,
SSNS,FashionMNIST,83,0.021836530674728367,0.0001,0.10461004462931295,0.1495049997508164,0.07475071548777934,5.133354622999995,2.4231955891367436,0.05291418481305098,0.0007697858833396349,0.18246919298242653,169,0.005330459000000509,,,,,
SSNS,FashionMNIST,84,0.021836530674728367,0.0001,0.04636796905447124,0.059173535979018144,0.07457962677492688,5.185082913999996,2.415360612262397,0.05274309610019852,0.002288790304360738,0.07517643190733647,134,0.00414137499999967,,,,,
SSNS,FashionMNIST,85,0.021836530674728367,0.0001,0.04023942643827975,0.04845804287775093,0.07441548913918253,5.2451455809999965,2.4078439587156724,0.052578958464454165,0.0022008374517574892,0.06298724759383512,266,0.00831737499999985,,,,,
SSNS,FashionMNIST,86,0.021836530674728367,0.0001,0.037560535039908305,0.04448856594052298,0.07435057170611062,5.311053914999996,2.4048710765285293,0.052514041031382255,0.0008723645281762703,0.058223932293797395,374,0.01152949999999997,,,,,
SSNS,FashionMNIST,87,0.021836530674728367,0.0001,0.037560535039908305,0.04448856594052298,0.07435057170611062,5.381217289999996,2.4048710765285293,0.052514041031382255,0.0,0.058223932293797395,551,0.016773791000000315,,,,,
SSNS,FashionMNIST,88,0.021836530674728367,0.0001,0.07675020172161107,0.0972826149072172,0.07427208077893761,5.444117706999996,2.401276598617079,0.05243555010420925,0.0010556869351759758,0.12391327865615856,290,0.008988750000000323,,,,,
SSNS,FashionMNIST,89,0.021836530674728367,0.0001,0.05938103250051797,0.06520068814261147,0.07413070021903181,5.501214206999996,2.3948021012707854,0.05229416954430345,0.0019035491994172334,0.08818864300421832,270,0.008297459000000451,,,,,
SSNS,FashionMNIST,90,0.021836530674728367,0.0001,0.35764498681671775,0.44886675799803655,0.07387333161761007,5.563237831999996,2.3830159523968897,0.05203680094288171,0.0034718220745426683,0.5739262174100687,432,0.013293707999999071,,,,,
SSNS,FashionMNIST,91,0.021836530674728367,0.0001,0.2386213553789637,0.2883671931432547,0.07374330019652431,5.617125456999996,2.377061186824341,0.051906769521795945,0.0017601943521221805,0.3742937206580484,152,0.004680208999999991,,,,,
SSNS,FashionMNIST,92,0.021836530674728367,0.0001,0.0894815990335553,0.10568892500616622,0.07361749879619174,5.670445873999996,2.3713001342923947,0.05178096812146338,0.0017059366748885588,0.13848142631557173,231,0.006897540999998952,,,,,
SSNS,FashionMNIST,93,0.021836530674728367,0.0001,0.21493136324886994,0.19708396275422746,0.07338728898687734,5.732682540999995,2.360757717424828,0.051550758312148975,0.0031271071834664274,0.2916120355588161,523,0.015831291999999664,,,,,
SSNS,FashionMNIST,94,0.021836530674728367,0.0001,0.13768121739587721,0.1276205715124513,0.07331732780869282,5.794807165999994,2.3575538578362036,0.05148079713396446,0.0009533146563981415,0.18773153143942933,444,0.013357375000000005,,,,,
SSNS,FashionMNIST,95,0.021836530674728367,0.0001,0.05240255183903238,0.05009485031520424,0.07322667248809889,5.857762082999995,2.3534023137129947,0.051390141813370524,0.0012364787875314086,0.07249497546106741,520,0.01593570800000066,,,,,
SSNS,FashionMNIST,96,0.021836530674728367,0.0001,0.050999774487411186,0.05475744976274054,0.07309386973265952,5.919925915999994,2.3473206353815073,0.05125733905793116,0.001813584462150029,0.07482884004194436,352,0.0107621670000011,,,,,
SSNS,FashionMNIST,97,0.021836530674728367,0.0001,0.11946265447810063,0.1269413232418848,0.07278139048978854,5.986817873999995,2.333010704581345,0.05094485981506018,0.004275040355831057,0.17431415708711498,650,0.020044584000000754,,,,,
SSNS,FashionMNIST,98,0.021836530674728367,0.0001,0.11946265447810063,0.1269413232418848,0.07278139048978854,6.109233748999997,2.333010704581345,0.05094485981506018,0.0,0.17431415708711498,2227,0.06750474999999945,,,,,
SSNS,FashionMNIST,99,0.021836530674728367,0.0001,0.11946265447810063,0.1269413232418848,0.07278139048978854,6.201386915999996,2.333010704581345,0.05094485981506018,0.0,0.17431415708711498,1268,0.038271458000000536,,,,,
SSNS,FashionMNIST,100,0.021836530674728367,0.0001,0.11946265447810063,0.1269413232418848,0.07278139048978854,6.274747748999997,2.333010704581345,0.05094485981506018,0.0,0.17431415708711498,653,0.01996354199999928,,,,,
SSNS,FashionMNIST,101,0.021836530674728367,0.0001,0.11946265447810063,0.1269413232418848,0.07278139048978854,6.342108998999996,2.333010704581345,0.05094485981506018,0.0,0.17431415708711498,451,0.013800708999999856,,,,,
SSNS,FashionMNIST,102,0.021836530674728367,0.0001,0.11946265447810063,0.1269413232418848,0.07278139048978854,6.4035693739999955,2.333010704581345,0.05094485981506018,0.0,0.17431415708711498,278,0.00839620799999885,,,,,
SSNS,FashionMNIST,103,0.021836530674728367,0.0001,0.10836414459950665,0.11481546531483007,0.07270320766467958,6.461874248999995,2.3294303361485773,0.05086667698995122,0.0010742145015755456,0.1578777340535374,178,0.005433500000000535,,,,,
SSNS,FashionMNIST,104,0.021836530674728367,0.0001,0.08223449616817964,0.09112267249749421,0.07245178995024401,6.516372415999995,2.3179167070753226,0.05061525927551565,0.0034581378526674406,0.12274303973238736,199,0.00604287499999856,,,,,
SSNS,FashionMNIST,105,0.021836530674728367,0.0001,0.4554700684543861,0.3096329743377757,0.07202820124564498,6.571088457999994,2.2985185384326607,0.05019167057091661,0.0058464905406744585,0.5507499995957156,241,0.007528750000000528,,,,,
SSNS,FashionMNIST,106,0.021836530674728367,0.0001,0.16893250009062924,0.1186879466840723,0.07191965022444596,6.624339915999992,2.293547463914645,0.0500831195497176,0.0015070627798799358,0.20645827247776308,170,0.005268625000001137,,,,,
SSNS,FashionMNIST,107,0.021836530674728367,0.0001,0.06322633885533746,0.04672625358871106,0.07170979199339621,6.680249582999992,2.2839370439181836,0.049873261318667844,0.002917953999982383,0.07861878082816903,297,0.009054792000000589,,,,,
SSNS,FashionMNIST,108,0.021836530674728367,0.0001,0.0932137331093907,0.10466810606354095,0.07161320635486228,6.747876665999994,2.279513921950109,0.049776675680133914,0.0013468960911617893,0.140157812720085,554,0.017089042000000276,,,,,
SSNS,FashionMNIST,109,0.021836530674728367,0.0001,0.043315936355109046,0.045193913605135055,0.0713733959161353,6.811559998999994,2.2685318459830452,0.049536865241406935,0.0033486901499515964,0.0626000013443683,588,0.017716332999999196,,,,,
SSNS,FashionMNIST,110,0.021836530674728367,0.0001,0.03586548146323041,0.036731078452730784,0.07127383564041555,6.892372665999994,2.2639725010393463,0.049437304965687184,0.0013949213771015715,0.05133716863871557,991,0.030311458999999985,,,,,
SSNS,FashionMNIST,111,0.021836530674728367,0.0001,0.0309547478310571,0.03047944886567507,0.07114974071683874,6.969555540999992,2.258289596303915,0.04931321004211038,0.0017411006782752125,0.043441837153513095,848,0.026496333999999067,,,,,
SSNS,FashionMNIST,112,0.021836530674728367,0.0001,0.029555176869268878,0.028913551234271483,0.07109278687775483,7.078995248999992,2.255681405473042,0.04925625620302647,0.0008004785191077005,0.041346123440183596,1790,0.05602337500000054,,,,,
SSNS,FashionMNIST,113,0.021836530674728367,0.0001,0.03059507592210371,0.028067801857460484,0.07102743377642726,7.155144873999993,2.252688571936384,0.04919090310169889,0.0009192648677558685,0.04151939511260504,731,0.022949040999998616,,,,,
SSNS,FashionMNIST,114,0.021836530674728367,0.0001,0.027109142623442155,0.024708016951284356,0.07085887906585285,7.242759957999994,2.244969639241207,0.04902234839112449,0.002373093065771813,0.03667958170464578,1148,0.03580649999999963,,,,,
SSNS,FashionMNIST,115,0.021836530674728367,0.0001,0.027109142623442155,0.024708016951284356,0.07085887906585285,7.322596290999994,2.244969639241207,0.04902234839112449,0.0,0.03667958170464578,857,0.0267763340000009,,,,,
SSNS,FashionMNIST,116,0.021836530674728367,0.0001,0.027109142623442155,0.024708016951284356,0.07085887906585285,7.400926873999993,2.244969639241207,0.04902234839112449,0.0,0.03667958170464578,806,0.025194666000000865,,,,,
SSNS,FashionMNIST,117,0.021836530674728367,0.0001,0.027109142623442155,0.024708016951284356,0.07085887906585285,7.475772165999994,2.244969639241207,0.04902234839112449,0.0,0.03667958170464578,705,0.021923041000000865,,,,,
SSNS,FashionMNIST,118,0.021836530674728367,0.0001,0.027109142623442155,0.024708016951284356,0.07085887906585285,7.544618873999993,2.244969639241207,0.04902234839112449,0.0,0.03667958170464578,481,0.014987417000000391,,,,,
SSNS,FashionMNIST,119,0.021836530674728367,0.0001,0.027109142623442155,0.024708016951284356,0.07085887906585285,7.607165498999993,2.244969639241207,0.04902234839112449,0.0,0.03667958170464578,297,0.009318000000000382,,,,,
