algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,fashion,26,0.021836530674728367,0.001,5.5525047848330615e-18,0.00025965755639951175,0.06859568654124762,0.26711333400000825,2.1413271440886024,0.046759155866519256,0.017467031630695136,,0,,,,,,
ExtraGrad,fashion,27,0.021836530674728367,0.001,5.871728966846901e-18,0.0002676518419851106,0.06747348657679421,0.27689175100000796,2.089936198284554,0.045636955902065846,0.01635962873231999,,0,,,,,,
ExtraGrad,fashion,28,0.021836530674728367,0.001,5.692362550409995e-18,0.00023066935277945075,0.0664128824395318,0.2866472510000051,2.041366022322955,0.04457635176480344,0.015718828106730302,,0,,,,,,
ExtraGrad,fashion,29,0.021836530674728367,0.001,5.87686990996246e-18,0.00022523553497058856,0.0654091209952796,0.2963909180000073,1.9953989472777478,0.04357259032055123,0.015113956921928873,,0,,,,,,
ExtraGrad,fashion,30,0.021836530674728367,0.001,5.784334018197966e-18,0.0002121051388723795,0.06439691588604889,0.30616558500000224,1.9490451961114903,0.04256038521132052,0.01547498412803557,,0,,,,,,
ExtraGrad,fashion,31,0.021836530674728367,0.001,6.287679416945812e-18,0.00019087473150213784,0.06341929173806798,0.3158964600000047,1.9042750738542804,0.04158276106333962,0.015181226220690744,,0,,,,,,
ExtraGrad,fashion,32,0.021836530674728367,0.001,6.1605811219804534e-18,0.0001942829978557452,0.06251705758820607,0.32558012700000205,1.8629574230194763,0.040680526913477705,0.014226493628914849,,0,,,,,,
ExtraGrad,fashion,33,0.021836530674728367,0.001,6.106017980610397e-18,0.0001562098036255825,0.06164083010941749,0.3352933769999993,1.822830743015191,0.03980429943468912,0.014015814444758514,,0,,,,,,
ExtraGrad,fashion,34,0.021836530674728367,0.001,5.891624134603339e-18,0.00017507820901586913,0.06081505394551836,0.3450573770000034,1.7850144719142689,0.03897852327078999,0.013396577600160654,,0,,,,,,
ExtraGrad,fashion,35,0.021836530674728367,0.001,6.0736884755127434e-18,0.000135496498211342,0.059960359749863246,0.3547898360000019,1.745873904743301,0.03812382907513488,0.014053990586291311,,0,,,,,,
ExtraGrad,fashion,36,0.021836530674728367,0.001,6.060341202878994e-18,0.000154148247807832,0.05918639151136458,0.364569668999998,1.710430168280421,0.03734986083663622,0.012907998579852255,,0,,,,,,
ExtraGrad,fashion,37,0.021836530674728367,0.001,5.6481858418227924e-18,0.0001203540781898113,0.058428216724565205,0.37433425299999357,1.6757096901013109,0.03659168604983684,0.012809951197207153,,0,,,,,,
ExtraGrad,fashion,38,0.021836530674728367,0.001,5.767343156619334e-18,0.0001306066161623127,0.05772686395342772,0.3840608369999927,1.6435913659231405,0.03589033327869935,0.012003665531051713,,0,,,,,,
ExtraGrad,fashion,39,0.021836530674728367,0.001,5.8571296527185205e-18,0.00011203895085812455,0.05701545698516591,0.3937831709999955,1.6110126115935839,0.03517892631043755,0.012323672542401581,,0,,,,,,
ExtraGrad,fashion,40,0.021836530674728367,0.001,5.812647298196894e-18,0.00010914580508849694,0.05633559026866082,0.40354071199999453,1.579878237428007,0.03449905959393246,0.011924252693124568,,0,,,,,,
ExtraGrad,fashion,41,0.021836530674728367,0.001,5.601216421458847e-18,0.00010562544997101595,0.05569002663841366,0.41332029499999834,1.5503147669361361,0.033853495963685296,0.011459250309946345,,0,,,,,,
ExtraGrad,fashion,42,0.021836530674728367,0.001,5.744509435139485e-18,9.009162486072587e-05,0.0550665005142028,0.4230511700000008,1.5217605000748495,0.03322996983947443,0.01119636965267247,,0,,,,,,
ExtraGrad,fashion,43,0.021836530674728367,0.001,5.54604815350868e-18,9.632992458002435e-05,0.05447220993173942,0.43279921199999905,1.4945450695966391,0.03263567925701105,0.010792234424086935,,0,,,,,,
ExtraGrad,fashion,44,0.021836530674728367,0.001,5.999703245675317e-18,7.591719487705981e-05,0.053868219678493805,0.442551961999996,1.4668854444371984,0.032031689003765434,0.011088043866817481,,0,,,,,,
ExtraGrad,fashion,45,0.021836530674728367,0.001,6.078182368446343e-18,8.63959761841715e-05,0.053310029225345404,0.4522406699999948,1.4413232128967095,0.03147349855061704,0.010362147783607766,,0,,,,,,
ExtraGrad,fashion,46,0.021836530674728367,0.001,5.782346657285789e-18,6.648282587925923e-05,0.05275911578647495,0.46195529499999566,1.416094230917991,0.030922585111746583,0.010334142503312134,,0,,,,,,
ExtraGrad,fashion,47,0.021836530674728367,0.001,6.128852577091434e-18,7.475885905315593e-05,0.05224587093480763,0.4717114620000018,1.3925902751242574,0.03040934026007926,0.009728079100955966,,0,,,,,,
ExtraGrad,fashion,48,0.021836530674728367,0.001,5.734666515976507e-18,6.045267598251746e-05,0.051728173722001725,0.48136358699999704,1.3688824242519098,0.029891643047273358,0.009908863677512137,,0,,,,,,
ExtraGrad,fashion,49,0.021836530674728367,0.001,5.842130005838774e-18,6.419422296013731e-05,0.05123598772675686,0.4911084619999997,1.3463428550054783,0.029399457052028493,0.009514853508843705,,0,,,,,,
ExtraGrad,fashion,50,0.021836530674728367,0.001,6.203612813198848e-18,5.510741217858928e-05,0.05075508012496333,0.5009051279999994,1.3243197777613405,0.028918549450234966,0.009386129225383979,,0,,,,,,
ExtraGrad,fashion,51,0.021836530674728367,0.001,6.252742229384563e-18,5.4367812019800247e-05,0.05029642797043547,0.5107062939999949,1.3033158847272395,0.028459897295707106,0.009036576307211395,,0,,,,,,
ExtraGrad,fashion,52,0.021836530674728367,0.001,5.9501010286976365e-18,5.086656238948291e-05,0.049847729538398264,0.5203836689999903,1.2827678206267232,0.028011198863669897,0.008921079490992013,,0,,,,,,
ExtraGrad,fashion,53,0.021836530674728367,0.001,6.041452331442041e-18,4.597984965932814e-05,0.04940660006091814,0.5301644189999948,1.262566375440623,0.027570069386189774,0.008849540020480098,,0,,,,,,
ExtraGrad,fashion,54,0.021836530674728367,0.001,6.07972063253802e-18,4.645055895122801e-05,0.04898391627971803,0.5399475440000003,1.2432096476024739,0.027147385604989662,0.008555208831997025,,0,,,,,,
ExtraGrad,fashion,55,0.021836530674728367,0.001,5.638795277538717e-18,3.845398755218078e-05,0.048568858651644155,0.5497280030000056,1.224202158076941,0.026732327976915788,0.008473345122176975,,0,,,,,,
ExtraGrad,fashion,56,0.021836530674728367,0.001,6.021892100670461e-18,4.209648921225323e-05,0.04817650122363342,0.5594233780000053,1.2062342201359195,0.026339970548905054,0.00807837447498783,,0,,,,,,
ExtraGrad,fashion,57,0.021836530674728367,0.001,5.9795316776598156e-18,3.292240078133193e-05,0.047784821793231354,0.5691610030000049,1.1882973309736056,0.025948291118502987,0.008130092897030995,,0,,,,,,
ExtraGrad,fashion,58,0.021836530674728367,0.001,6.1580935496047875e-18,3.766221974583701e-05,0.04741289081593962,0.5789379620000048,1.1712648186742882,0.025576360141211254,0.007783454313193998,,0,,,,,,
ExtraGrad,fashion,59,0.021836530674728367,0.001,5.767481850705196e-18,2.9048391682590147e-05,0.047043123134725015,0.5886730870000036,1.1543313741302546,0.02520659245999665,0.007798884962532053,,0,,,,,,
ExtraGrad,fashion,60,0.021836530674728367,0.001,5.801183466278544e-18,3.284065704434726e-05,0.04669273963409761,0.5984357120000041,1.1382856246544504,0.024856208959369245,0.007448134334617907,,0,,,,,,
ExtraGrad,fashion,61,0.021836530674728367,0.001,5.89839507224186e-18,2.6258415185703507e-05,0.046344628687153576,0.6082441289999991,1.122343946366383,0.02450809801242521,0.0074553549368053355,,0,,,,,,
ExtraGrad,fashion,62,0.021836530674728367,0.001,5.986163344694767e-18,2.792694703379969e-05,0.0460098521566284,0.6180216700000045,1.1070129152831067,0.024173321481900035,0.007223631734867522,,0,,,,,,
ExtraGrad,fashion,63,0.021836530674728367,0.001,6.1934345651814494e-18,2.449887011960995e-05,0.04568095652648201,0.6277684200000095,1.0919511989763573,0.023844425851753646,0.0071483739836144386,,0,,,,,,
ExtraGrad,fashion,64,0.021836530674728367,0.001,5.71220700473004e-18,2.3145802929867484e-05,0.04536195516312274,0.6375287950000086,1.0773425888399286,0.023525424488394373,0.006983246140529963,,0,,,,,,
ExtraGrad,fashion,65,0.021836530674728367,0.001,6.002859013457222e-18,2.2900129350044894e-05,0.04505391625262274,0.6472846280000084,1.0632360022631289,0.023217385577894375,0.006790688571343159,,0,,,,,,
ExtraGrad,fashion,66,0.021836530674728367,0.001,5.895723665835439e-18,1.9151126094378096e-05,0.04474965401519703,0.6569437110000109,1.049302367751405,0.022913123340468664,0.006753291672130689,,0,,,,,,
ExtraGrad,fashion,67,0.021836530674728367,0.001,6.058904370912944e-18,2.1216926155510324e-05,0.04445850883997078,0.6666203780000117,1.035969426747036,0.022621978165242414,0.006506087737066672,,0,,,,,,
ExtraGrad,fashion,68,0.021836530674728367,0.001,6.5171915414023945e-18,1.600323842859002e-05,0.04416936365434986,0.6763222940000091,1.0227280749074075,0.022332832979621495,0.006503708585047295,,0,,,,,,
ExtraGrad,fashion,69,0.021836530674728367,0.001,6.047730702629183e-18,1.9083745039171182e-05,0.04389281214294738,0.6860290020000122,1.010063448116553,0.022056281468219013,0.006261161323641745,,0,,,,,,
ExtraGrad,fashion,70,0.021836530674728367,0.001,6.180737505467648e-18,1.4199323400967572e-05,0.04361688459759136,0.6957205850000108,0.9974273957387202,0.021780353922862993,0.006286394785036689,,0,,,,,,
ExtraGrad,fashion,71,0.021836530674728367,0.001,6.225358144354882e-18,1.660386314758432e-05,0.04335216730934615,0.7054874600000076,0.9853047150717051,0.021515636634617783,0.006069147090340983,,0,,,,,,
ExtraGrad,fashion,72,0.021836530674728367,0.001,6.194980696214884e-18,1.2857705533604757e-05,0.043090012136841396,0.7152105430000049,0.9732993660348205,0.02125348146211303,0.0060471064949095725,,0,,,,,,
ExtraGrad,fashion,73,0.021836530674728367,0.001,6.0628285295831766e-18,1.3915010544428664e-05,0.042836897157821956,0.7248871260000058,0.9617080110348079,0.02100036648309359,0.005874098578009697,,0,,,,,,
ExtraGrad,fashion,74,0.021836530674728367,0.001,6.21958701673369e-18,1.207662632765468e-05,0.04258826729337552,0.7345301260000028,0.9503220510510555,0.02075173661864715,0.005804105361096136,,0,,,,,,
ExtraGrad,fashion,75,0.021836530674728367,0.001,6.403007382589676e-18,1.1606590842461632e-05,0.042345576512442216,0.7442678760000021,0.9392080703300169,0.02050904583771385,0.0056985361546054445,,0,,,,,,
ExtraGrad,fashion,76,0.021836530674728367,0.001,6.1244128913111075e-18,1.1357607115620094e-05,0.0421101646523768,0.753974208999999,0.9284274264826925,0.02027363397764843,0.005559302280280669,,0,,,,,,
ExtraGrad,fashion,77,0.021836530674728367,0.001,6.4822592079570094e-18,9.594197437202367e-06,0.041878208031740256,0.7636570419999984,0.917805014704388,0.02004167735701189,0.005508328512874822,,0,,,,,,
ExtraGrad,fashion,78,0.021836530674728367,0.001,6.205584697052304e-18,1.0424459466624848e-05,0.04165383561932659,0.7733554169999977,0.9075299203793845,0.019817304944598223,0.005357736707444842,,0,,,,,,
ExtraGrad,fashion,79,0.021836530674728367,0.001,6.263250718038647e-18,8.147065499802071e-06,0.041431641209689465,0.7829813749999914,0.8973545673003228,0.0195951105349611,0.005334308505650097,,0,,,,,,
ExtraGrad,fashion,80,0.021836530674728367,0.001,6.07734496160651e-18,9.455047623269216e-06,0.0412167451926049,0.7925837919999879,0.8875134427972778,0.019380214517876537,0.00518676091050685,,0,,,,,,
ExtraGrad,fashion,81,0.021836530674728367,0.001,5.843647602344587e-18,7.074836308375726e-06,0.041004097748866805,0.8022729169999891,0.8777752913067484,0.01916756707413844,0.005159248813665454,,0,,,,,,
ExtraGrad,fashion,82,0.021836530674728367,0.001,6.228633063316148e-18,8.174537243359864e-06,0.04079833377008442,0.8120479169999939,0.8683523668574668,0.018961803095356052,0.005018132091153565,,0,,,,,,
ExtraGrad,fashion,83,0.021836530674728367,0.001,6.67752022303223e-18,6.335670525259198e-06,0.04059497883148856,0.8217272919999914,0.8590397639708186,0.018758448156760196,0.004984393228945238,,0,,,,,,
ExtraGrad,fashion,84,0.021836530674728367,0.001,5.960767731784255e-18,7.065787866895195e-06,0.040397495704342756,0.8314637089999906,0.8499960596348384,0.01856096502961439,0.004864718071798157,,0,,,,,,
ExtraGrad,fashion,85,0.021836530674728367,0.001,6.2649892970320055e-18,5.921185695781364e-06,0.04020364394976058,0.8411827089999946,0.8411186533531472,0.018367113275032213,0.004798608210789095,,0,,,,,,
ExtraGrad,fashion,86,0.021836530674728367,0.001,6.6018866429408256e-18,5.911047901143075e-06,0.04001411693446925,0.8508163749999937,0.8324392977304761,0.01817758625974088,0.004714175051599053,,0,,,,,,
ExtraGrad,fashion,87,0.021836530674728367,0.001,6.6085437126894235e-18,5.529411969068676e-06,0.03982885460497668,0.8604927919999952,0.8239552426279421,0.01799232393024831,0.004629924228890845,,0,,,,,,
ExtraGrad,fashion,88,0.021836530674728367,0.001,6.067590800123464e-18,5.025972396280979e-06,0.03964613736924546,0.8701919579999924,0.8155877396370627,0.017809606694517092,0.004587559384858318,,0,,,,,,
ExtraGrad,fashion,89,0.021836530674728367,0.001,6.627809883922218e-18,5.158935199690977e-06,0.03946800170971975,0.8798816239999923,0.8074300491055779,0.017631471034991384,0.004493140349755541,,0,,,,,,
ExtraGrad,fashion,90,0.021836530674728367,0.001,6.660296217882693e-18,4.164421625345923e-06,0.039292306107214556,0.8895337489999875,0.7993841005470677,0.01745577543248619,0.004451596100491874,,0,,,,,,
ExtraGrad,fashion,91,0.021836530674728367,0.001,6.6886946846506104e-18,4.608437559133216e-06,0.03912116975336396,0.8992646649999827,0.7915469419617684,0.017284639078635592,0.0043554672862322575,,0,,,,,,
ExtraGrad,fashion,92,0.021836530674728367,0.001,6.250044305743189e-18,3.565357269237893e-06,0.0389520947723626,0.9090009149999787,0.7838041835758389,0.01711556409763423,0.004321828362170158,,0,,,,,,
ExtraGrad,fashion,93,0.021836530674728367,0.001,6.2525282030137976e-18,4.142953911114372e-06,0.038787421401569475,0.9187033319999784,0.7762629961387841,0.016950890726841108,0.004227587033649395,,0,,,,,,
ExtraGrad,fashion,94,0.021836530674728367,0.001,6.607315510700785e-18,3.185252100312637e-06,0.03862523907983446,0.9283691229999818,0.7688358858459063,0.01678870840510609,0.004181312288226898,,0,,,,,,
ExtraGrad,fashion,95,0.021836530674728367,0.001,6.338609633212394e-18,3.5659228151941055e-06,0.038466924683407754,0.9380346649999822,0.761585906497771,0.016630394008679387,0.004098729229856256,,0,,,,,,
ExtraGrad,fashion,96,0.021836530674728367,0.001,6.651078184860278e-18,2.897136245077826e-06,0.038311190645604336,0.9476882069999846,0.7544540942093084,0.01647465997087597,0.004048518021264948,,0,,,,,,
ExtraGrad,fashion,97,0.021836530674728367,0.001,6.7021962303096215e-18,3.1101302571211923e-06,0.03815843827775406,0.9573804989999815,0.7474588269607862,0.016321907603025692,0.003987147495970691,,0,,,,,,
ExtraGrad,fashion,98,0.021836530674728367,0.001,6.676032403465016e-18,2.783248190001997e-06,0.038008624050837145,0.9670909569999822,0.7405981113485625,0.016172093376108778,0.003926110021233598,,0,,,,,,
ExtraGrad,fashion,99,0.021836530674728367,0.001,6.2667724803173965e-18,2.596964857214326e-06,0.03786112100349744,0.9767619569999795,0.7338432357899459,0.016024590328769076,0.0038807784028807284,,0,,,,,,
ExtraGrad,fashion,100,0.021836530674728367,0.001,6.4451717746811995e-18,2.4860882511017037e-06,0.03771670686147911,0.9863596239999808,0.7272298160956965,0.015880176186750746,0.003814312365579185,,0,,,,,,
ExtraGrad,fashion,101,0.021836530674728367,0.001,6.7324446458231096e-18,2.1601683208815364e-06,0.03757433808919724,0.9960940399999814,0.7207100637411414,0.015737807414468872,0.003774687244163369,,0,,,,,,
ExtraGrad,fashion,102,0.021836530674728367,0.001,6.456912267226355e-18,2.3264935855387295e-06,0.03743509016540014,1.0058127069999827,0.714333230082384,0.015598559490671775,0.003705931518115837,,0,,,,,,
ExtraGrad,fashion,103,0.021836530674728367,0.001,6.350754348021066e-18,1.8585008225825673e-06,0.03729787738198789,1.0155144149999842,0.7080495953120014,0.015461346707259526,0.0036653520214857144,,0,,,,,,
ExtraGrad,fashion,104,0.021836530674728367,0.001,6.4749586472524074e-18,2.0388993095999014e-06,0.03716361788436127,1.0251835819999826,0.7019012057337062,0.015327087209632901,0.0035996551828298535,,0,,,,,,
ExtraGrad,fashion,105,0.021836530674728367,0.001,6.1642583116717585e-18,1.6133031677752598e-06,0.03703134167494886,1.0349179159999835,0.6958436404829454,0.015194811000220496,0.0035592931189852624,,0,,,,,,
ExtraGrad,fashion,106,0.021836530674728367,0.001,6.5551504134279374e-18,1.8567655211364203e-06,0.036901523194252724,1.044596540999983,0.689898626477292,0.015064992519524357,0.0035056380575041292,,0,,,,,,
ExtraGrad,fashion,107,0.021836530674728367,0.001,6.5257809391675155e-18,1.5166053088535443e-06,0.03677374763187222,1.0542151659999845,0.6840471675489568,0.01493721695714385,0.003462609435060053,,0,,,,,,
ExtraGrad,fashion,108,0.021836530674728367,0.001,6.644397079835409e-18,1.5875674671829152e-06,0.03664809583151285,1.0638761659999858,0.6782929659209123,0.014811565156784483,0.003416888635262801,,0,,,,,,
ExtraGrad,fashion,109,0.021836530674728367,0.001,6.3801900190086455e-18,1.3281298998992068e-06,0.03652460315600146,1.07354445699999,0.6726376410274615,0.01468807248127309,0.0033696887303269986,,0,,,,,,
ExtraGrad,fashion,110,0.021836530674728367,0.001,6.350038823951147e-18,1.3573453852535848e-06,0.036402941024829355,1.0832378729999874,0.6670661455832285,0.014566410350100988,0.003330963806847327,,0,,,,,,
ExtraGrad,fashion,111,0.021836530674728367,0.001,6.2994286609556336e-18,1.262986229302992e-06,0.03628350103854262,1.0929222059999901,0.6615964128648824,0.014446970363814256,0.003281053204060226,,0,,,,,,
ExtraGrad,fashion,112,0.021836530674728367,0.001,6.2599242146629875e-18,1.163761024387909e-06,0.036165873828671695,1.1026192059999929,0.6562096959168894,0.014329343153943328,0.003241892499458011,,0,,,,,,
ExtraGrad,fashion,113,0.021836530674728367,0.001,6.188445588342013e-18,1.1208032252222596e-06,0.036050408325419614,1.1122721229999897,0.6509219739352236,0.014213877650691247,0.003192664548880384,,0,,,,,,
ExtraGrad,fashion,114,0.021836530674728367,0.001,6.4615941379595375e-18,9.906836195839592e-07,0.035936657808441914,1.1219896649999939,0.6457127894419494,0.014100127133713548,0.0031553184072395796,,0,,,,,,
ExtraGrad,fashion,115,0.021836530674728367,0.001,7.080680494454546e-18,1.0773221278429864e-06,0.035824849333578226,1.131654705999992,0.6405925404184594,0.01398831865884986,0.003111265256209301,,0,,,,,,
ExtraGrad,fashion,116,0.021836530674728367,0.001,6.546247303251312e-18,9.176245900329902e-07,0.03571472583849399,1.1413609559999927,0.6355494547413156,0.013878195163765625,0.0030739416112775296,,0,,,,,,
ExtraGrad,fashion,117,0.021836530674728367,0.001,6.1135923197115495e-18,9.572424707194628e-07,0.03560636419767716,1.1510331639999904,0.6305870528638855,0.013769833522948794,0.003034088552348265,,0,,,,,,
ExtraGrad,fashion,118,0.021836530674728367,0.001,6.421089161264029e-18,7.640443379649273e-07,0.03549960489626064,1.1606956219999844,0.6256980298314825,0.013663074221532272,0.002998320772764725,,0,,,,,,
ExtraGrad,fashion,119,0.021836530674728367,0.001,6.28924625994437e-18,8.518385807644027e-07,0.03539448153146704,1.1704189969999845,0.6208839242228815,0.013557950856738676,0.0029612545013048847,,0,,,,,,
ExtraGrad,fashion,120,0.021836530674728367,0.001,6.2909557720600726e-18,7.164547486619352e-07,0.0352909945953629,1.180105621999985,0.6161447585721809,0.01345446392063453,0.0029238155674675336,,0,,,,,,
ExtraGrad,fashion,121,0.021836530674728367,0.001,6.578256579594003e-18,7.396191664301404e-07,0.035189086749736746,1.1897755799999885,0.6114779070862857,0.01335255607500838,0.002887644476858724,,0,,,,,,
ExtraGrad,fashion,122,0.021836530674728367,0.001,6.4441717293338175e-18,6.069722703887607e-07,0.035088782879458,1.1994839969999873,0.606884509363321,0.013252252204729632,0.0028504255024321785,,0,,,,,,
ExtraGrad,fashion,123,0.021836530674728367,0.001,6.5250551813558554e-18,6.33434611671408e-07,0.03498997421089651,1.2091964969999864,0.6023595841344318,0.013153443536168142,0.0028159616963897376,,0,,,,,,
ExtraGrad,fashion,124,0.021836530674728367,0.001,6.710989832985914e-18,6.032351540226638e-07,0.034892662077883954,1.2188447469999915,0.5979031924822004,0.013056131403155587,0.0027811433191125296,,0,,,,,,
ExtraGrad,fashion,125,0.021836530674728367,0.001,6.4043623692140304e-18,5.748240463806558e-07,0.034796767000236095,1.228500954999987,0.5935116946258655,0.012960236325507728,0.0027482878042899526,,0,,,,,,
ExtraGrad,fashion,126,0.021836530674728367,0.001,6.2799366844187676e-18,5.398851639740489e-07,0.034702273698347226,1.2381931219999913,0.5891843908386285,0.01286574302361886,0.0027155770502537775,,0,,,,,,
ExtraGrad,fashion,127,0.021836530674728367,0.001,6.138998320591903e-18,4.7083544660070253e-07,0.0346091097283495,1.2478560379999877,0.5849179635665734,0.012772579053621131,0.0026846647227661453,,0,,,,,,
ExtraGrad,fashion,128,0.021836530674728367,0.001,6.494304432955093e-18,5.084772623590042e-07,0.03451728364122256,1.2575567049999847,0.5807128044002774,0.01268075296649419,0.002653234591923725,,0,,,,,,
ExtraGrad,fashion,129,0.021836530674728367,0.001,6.98333227650741e-18,4.333580026300564e-07,0.034426750989906496,1.267255829999982,0.5765668778946151,0.01259022031517813,0.0026228208527956567,,0,,,,,,
ExtraGrad,fashion,130,0.021836530674728367,0.001,6.414250787523993e-18,4.556205685023162e-07,0.03433753788621993,1.2768539129999823,0.5724813798356304,0.012501007211491565,0.0025913889960955125,,0,,,,,,
ExtraGrad,fashion,131,0.021836530674728367,0.001,6.297220944310111e-18,3.568130460787181e-07,0.03424960690842349,1.2865434959999789,0.5684545965014901,0.012413076233695124,0.0025607828402783865,,0,,,,,,
ExtraGrad,fashion,132,0.021836530674728367,0.001,6.3756500116684065e-18,4.1545300769892456e-07,0.03416295627421803,1.2962496209999799,0.5644864462721251,0.012326425599489665,0.002529974561084623,,0,,,,,,
ExtraGrad,fashion,133,0.021836530674728367,0.001,6.30854662207085e-18,3.6736038354182245e-07,0.03407751003720886,1.3058643289999807,0.5605734511960317,0.012240979362480493,0.0025011370890538646,,0,,,,,,
