algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,fashion,10,0.006486846797556939,0.001,8.400637300480476e-08,9.959866003947195e-08,0.00648822789666688,13.066120791999998,0.00021290761953262694,1.3810991099406922e-06,0.00010988514748602545,,18528,,0.0002776026495974102,9.453881849039901e-08,0.0002776026495974102,5.438073908606203e-06,6
PINS,fashion,11,0.006486846797556939,0.001,9.376234157984287e-08,1.051722087481609e-07,0.006487849795682353,15.149808791999998,0.00015462028882686293,1.0029981254138648e-06,5.827492353051667e-05,,19564,,0.00028056396284664416,9.98292180751858e-08,0.00028056396284664416,5.437357993938919e-06,6
PINS,fashion,12,0.006486846797556939,0.001,1.42167267280892e-07,1.4180644946072288e-07,0.006487644818990671,17.195945374999997,0.0001230214707757108,7.980214337321642e-07,3.159393298810833e-05,,19213,,0.00028413618893147034,1.350385285514822e-07,0.00028413618893147034,5.436994055498592e-06,6
PINS,fashion,13,0.006486846797556939,0.001,1.0705431605364643e-07,1.1916721212570392e-07,0.00648746009022273,19.292564332999998,9.454403424817844e-05,6.132926657909099e-07,2.8473933622339374e-05,,19897,,0.0002820519936671277,1.1311324301646227e-07,0.0002820519936671277,5.436797539091847e-06,6
PINS,fashion,14,0.006486846797556939,0.001,4.261339991311975e-08,5.059358584291484e-08,0.006487212343961672,22.271264792,5.635194049446792e-05,3.655464047326584e-07,3.818848326044126e-05,,28690,,0.00027984039840895226,4.8023315041449085e-08,0.00027984039840895226,5.436678932336064e-06,7
PINS,fashion,15,0.006486846797556939,0.001,8.857125005411723e-08,1.0308173937303683e-07,0.006487202436291434,24.755206833000003,5.48245928404767e-05,3.5563873449460937e-07,1.5272615898369917e-06,,23733,,0.00028706551587950034,9.784494936377674e-08,0.00028706551587950034,5.436612262222912e-06,6
PINS,fashion,16,0.006486846797556939,0.001,3.441261730623277e-08,4.049510448259031e-08,0.006487028170128135,28.142417625000004,2.7960051602353883e-05,1.8137257119625605e-07,2.6863068481330883e-05,,33182,,0.0002799664039159193,3.8437859815705667e-08,0.0002799664039159193,5.436549710153592e-06,7
PINS,fashion,17,0.006486846797556939,0.001,3.2146275655824935e-08,4.030404046943997e-08,0.006486959685578379,31.882749708000006,1.7402603292986714e-05,1.1288802144026472e-07,1.0557153130820857e-05,,36545,,0.00027981240095663166,3.825650229491062e-08,0.00027981240095663166,5.436500546570757e-06,7
PINS,fashion,18,0.006486846797556939,0.001,2.9308619859211652e-08,3.5572255330138093e-08,0.006486923475515452,35.632010208000004,1.1820528664541223e-05,7.667795851300924e-08,5.5819774875056866e-06,,36323,,0.0002824150316522893,3.376510274954783e-08,0.0002824150316522893,5.436444484512606e-06,7
PINS,fashion,19,0.006486846797556939,0.001,3.0910353807482114e-08,3.730191073721817e-08,0.00648690629929089,39.432440292,9.1726744608552e-06,5.950173395143088e-08,2.6478229050194757e-06,,37545,,0.0002846484781335613,3.5406887674325696e-08,0.0002846484781335613,5.4363919845043225e-06,7
PINS,fashion,20,0.006486846797556939,0.001,3.4496617033079775e-08,4.115581608937421e-08,0.006486906991273839,43.077108,9.279349239829971e-06,6.019371689980346e-08,1.0667380049072483e-07,,36072,,0.0002888938184122619,3.9065005749631766e-08,0.0002888938184122619,5.436362105716707e-06,7
PINS,fashion,21,0.006486846797556939,0.001,3.696527559167701e-08,4.277392675515838e-08,0.006486908675698682,46.703930792,9.539016979195203e-06,6.187814174333367e-08,2.5966532983995137e-07,,35945,,0.00029009899061302637,4.0600912663131645e-08,0.00029009899061302637,5.436351027845687e-06,7
PINS,fashion,22,0.006486846797556939,0.001,1.6943962109836808e-08,1.99077130615641e-08,0.00648687331890891,51.582188,4.088481322130809e-06,2.6521351971335594e-08,5.450483664808172e-06,,48715,,0.00028125674942971514,1.8896355341932093e-08,0.00028125674942971514,5.4363461918374e-06,8
PINS,fashion,23,0.006486846797556939,0.001,1.534999012169486e-08,1.8516501581358545e-08,0.0064868669363452,56.821947833,3.104557405106493e-06,2.0138788261146734e-08,9.839198942862052e-07,,51780,,0.00028111768187217423,1.7575820612280225e-08,0.00028111768187217423,5.436345573907719e-06,8
PINS,fashion,24,0.006486846797556939,0.001,1.2038846295505786e-08,1.500427743951138e-08,0.006486863464689187,62.424114290999995,2.5693734981395242e-06,1.6667132248134042e-08,5.351822454629655e-07,,56208,,0.0002812255956942863,1.4242025554072662e-08,0.0002812255956942863,5.4363452930159986e-06,8
PINS,fashion,25,0.006486846797556939,0.001,2.1652688447462477e-08,2.586714129813563e-08,0.006486874571085225,67.299442333,4.281514448081159e-06,2.7773528286229032e-08,1.712136550823356e-06,,48625,,0.00029899833472723944,2.455303088496163e-08,0.00029899833472723944,5.436345859829095e-06,8
PINS,fashion,26,0.006486846797556939,0.001,1.670645236280561e-08,1.9759218789488568e-08,0.006486873327277932,72.302990208,4.089771474632128e-06,2.652972099295714e-08,1.9174215250223484e-07,,50019,,0.0003025366071707794,1.875540492122313e-08,0.0003025366071707794,5.436345478117155e-06,8
PINS,fashion,27,0.006486846797556939,0.001,1.1120876493325709e-08,1.3478014689684447e-08,0.00648686431196249,77.898833041,2.6999875436341666e-06,1.7514405550866918e-08,1.3897782471225305e-06,,55863,,0.000285894900159423,1.2793300470649234e-08,0.000285894900159423,5.436345043454021e-06,8
PINS,fashion,28,0.006486846797556939,0.001,9.827424921848072e-09,1.2105637902876017e-08,0.006486861952707713,83.665838916,2.33628930157426e-06,1.5155150774083526e-08,3.636972600818346e-07,,57720,,0.00028168733759301575,1.1490643588547599e-08,0.00028168733759301575,5.436345062347848e-06,8
PINS,fashion,29,0.006486846797556939,0.001,1.0041069552923142e-08,1.252094350214304e-08,0.006486862009919607,89.578251875,2.3451089786626677e-06,1.521236266815995e-08,8.819656483138871e-09,,59647,,0.00028392388310652654,1.1884850705908328e-08,0.00028392388310652654,5.436345086491347e-06,8
PINS,fashion,30,0.006486846797556939,0.001,9.933474929565526e-09,1.2418488866216443e-08,0.006486861934097218,95.488151875,2.3334203429460937e-06,1.5136540278994082e-08,1.168860830551397e-08,,59671,,0.00028622113082548827,1.1787601001690161e-08,0.00028622113082548827,5.436345070854618e-06,8
PINS,fashion,31,0.006486846797556939,0.001,1.0018031571674587e-08,1.2460341877135846e-08,0.0064868620992003835,101.508524375,2.3588723338234476e-06,1.5301643444508295e-08,2.5451931487299454e-08,,60684,,0.0002879045363233664,1.1827327783165114e-08,0.0002879045363233664,5.436345067154396e-06,8
PINS,fashion,32,0.006486846797556939,0.001,1.0139885473402988e-08,1.2445430180102652e-08,0.006486862663616161,107.59194045799998,2.4458815996117225e-06,1.5866059221644746e-08,8.700906054500911e-08,,61037,,0.0002882105925784324,1.1813173634719277e-08,0.0002882105925784324,5.436345060029125e-06,8
PINS,fashion,33,0.006486846797556939,0.001,1.0272337647504487e-08,1.2469013884935948e-08,0.006486863077344693,113.60413599999998,2.509661205520122e-06,1.627978775398109e-08,6.377944991141635e-08,,59745,,0.0002875614268224483,1.1835559232976147e-08,0.0002875614268224483,5.436345052645682e-06,8
PINS,fashion,34,0.006486846797556939,0.001,1.032343643922239e-08,1.2479031038422533e-08,0.0064868632353253545,119.55439283399998,2.534015204692449e-06,1.6437768415519804e-08,2.435393805219362e-08,,61085,,0.0002868553993507413,1.1845067491971634e-08,0.0002868553993507413,5.436345042210385e-06,8
PINS,fashion,35,0.006486846797556939,0.001,1.0278422050016976e-08,1.2471342526972028e-08,0.006486863263210694,125.42943566799998,2.5383139558023145e-06,1.646565375539033e-08,4.298740216792511e-09,,60670,,0.00028659571193164764,1.1837769574628242e-08,0.00028659571193164764,5.436345030633378e-06,8
PINS,fashion,36,0.006486846797556939,0.001,1.0228357353623489e-08,1.2482853964267253e-08,0.0064868631477639676,131.14056025199997,2.5205169073388702e-06,1.635020702855927e-08,1.779700328906241e-08,,61310,,0.000286895762847327,1.1848696204369902e-08,0.000286895762847327,5.436345019649374e-06,8
PINS,fashion,37,0.006486846797556939,0.001,1.0281959752354244e-08,1.2555701254535674e-08,0.0064868630796958305,136.77311554399998,2.510023652420322e-06,1.6282138891494935e-08,1.049322847018898e-08,,60579,,0.0002877902767436426,1.1917842684347388e-08,0.0002877902767436426,5.436345018190386e-06,8
PINS,fashion,38,0.006486846797556939,0.001,1.044447443103065e-08,1.2709208797042254e-08,0.0064868634233418215,142.18810896099998,2.562999466668477e-06,1.662578488249855e-08,5.297568127794207e-08,,58249,,0.000288961939082043,1.2063551689791692e-08,0.000288961939082043,5.4363450300897135e-06,8
PINS,fashion,39,0.006486846797556939,0.001,1.0692113072334217e-08,1.2969147517945267e-08,0.006486864126543785,147.34611737699998,2.671403747765037e-06,1.7328986846171235e-08,1.0840400325715767e-07,,57628,,0.0002896519634234652,1.2310284924398838e-08,0.0002896519634234652,5.4363450428537775e-06,8
PINS,fashion,40,0.006486846797556939,0.001,1.0922345098649873e-08,1.3227312722501245e-08,0.006486864724561189,152.519051752,2.763592976598234e-06,1.7927004249997103e-08,9.218898255920351e-08,,58200,,0.00028950805513799634,1.255533474137812e-08,0.00028950805513799634,5.436345043928982e-06,8
PINS,fashion,41,0.006486846797556939,0.001,1.1058147781302555e-08,1.3375377085076287e-08,0.00648686504953686,157.66720454400001,2.813690609780416e-06,1.825197992137012e-08,5.009749473309715e-08,,58313,,0.0002889994937750713,1.269587709298035e-08,0.0002889994937750713,5.436345038598963e-06,8
PINS,fashion,42,0.006486846797556939,0.001,1.1104805239337712e-08,1.3393503821074214e-08,0.006486865128845147,162.628957836,2.8259166248190958e-06,1.8331288207870666e-08,1.2225980638553287e-08,,57794,,0.00028859362332247287,1.2713082948999421e-08,0.00028859362332247287,5.436345030258598e-06,8
PINS,fashion,43,0.006486846797556939,0.001,4.392919245444357e-09,5.19714578691449e-09,0.006486853991029132,169.008605711,1.108932030832225e-06,7.193472192912331e-09,1.7169797419452737e-06,,75531,,0.0003020300254993124,4.933118799214077e-09,0.0003020300254993124,5.436344682005383e-06,9
PINS,fashion,44,0.006486846797556939,0.001,6.889431373577452e-09,7.8743636291882e-09,0.0064868576209020454,174.073012044,1.6685063551246143e-06,1.0823345106443505e-08,5.595737037631856e-07,,60011,,0.0002871010648390558,7.474327802926229e-09,0.0002871010648390558,5.436344926443915e-06,8
PINS,fashion,45,0.006486846797556939,0.001,9.596035684496586e-09,1.1527987678320016e-08,0.006486861567297864,179.022171919,2.276875250182497e-06,1.4769740925082986e-08,6.083678799922088e-07,,60097,,0.00032235036336091086,1.0942339327138908e-08,0.00032235036336091086,5.4363450851654636e-06,8
PINS,fashion,46,0.006486846797556939,0.001,4.661619821282993e-09,5.526858068837063e-09,0.0064868546513353895,184.995805253,1.210723591230563e-06,7.853778450500615e-09,1.0661492314631358e-06,,74075,,0.0002844643438989898,5.246080937081998e-09,0.0002844643438989898,5.436344727723188e-06,9
PINS,fashion,47,0.006486846797556939,0.001,7.582686061866497e-09,8.715421567336065e-09,0.00648685884646033,189.59933629499997,1.8574360959439517e-06,1.2048903390640686e-08,6.467117217242504e-07,,56307,,0.0002973666719486873,8.272658058804759e-09,0.0002973666719486873,5.43634496135106e-06,8
PINS,fashion,48,0.006486846797556939,0.001,4.2042586954434166e-09,4.9748136488444395e-09,0.0064868538462197105,195.69886962899997,1.086608485060644e-06,7.048662771513836e-09,7.708261791229388e-07,,75692,,0.000281825804735032,4.722081646332133e-09,0.000281825804735032,5.436344733785465e-06,9
PINS,fashion,49,0.006486846797556939,0.001,8.513991135458594e-09,9.89341497624092e-09,0.006486859572002597,199.961502046,1.969284315949973e-06,1.2774445658399192e-08,8.82674871767324e-07,,54449,,0.00031063173694996054,9.390806686740185e-09,0.00031063173694996054,5.4363450464159974e-06,8
PINS,fashion,50,0.006486846797556939,0.001,4.451662828485554e-09,5.239501635407597e-09,0.006486854215607951,205.855951421,1.1435526756681073e-06,7.41805101199533e-09,8.257300141847e-07,,76648,,0.0002836389899255101,4.973322872954725e-09,0.0002836389899255101,5.436344745298127e-06,9
PINS,fashion,51,0.006486846797556939,0.001,3.574561175660419e-09,4.1244154318466996e-09,0.006486852617839642,211.25341642099997,8.972437432985045e-07,5.820282702843904e-09,2.4630865070268616e-07,,70033,,0.00028125129511155227,3.914885619302786e-09,0.00028125129511155227,5.436344720643479e-06,9
PINS,fashion,52,0.006486846797556939,0.001,3.6926267274614067e-09,4.222044375620235e-09,0.0064868523300245715,216.74619579599997,8.528747178890911e-07,5.532467632456128e-09,4.436898559961867e-08,,71948,,0.0002830970533761722,4.007554787654628e-09,0.0002830970533761722,5.436344728056791e-06,9
PINS,fashion,53,0.006486846797556939,0.001,3.6717669126536935e-09,4.2232009822156205e-09,0.006486852268501771,222.31482508699995,8.433904796046358e-07,5.4709448317133424e-09,9.48423019559517e-09,,72905,,0.00028825795045479043,4.008652635968476e-09,0.00028825795045479043,5.436344733931129e-06,9
PINS,fashion,54,0.006486846797556939,0.001,4.040194628860061e-09,4.6523330519883705e-09,0.0064868527512167845,227.51837216999996,9.178049106616579e-07,5.953659845507608e-09,7.441436829665241e-08,,70430,,0.00029605903928195556,4.415983807257097e-09,0.00029605903928195556,5.436344758965768e-06,9
PINS,fashion,55,0.006486846797556939,0.001,4.331848879132676e-09,4.985131036931957e-09,0.0064868532747552185,232.59041083599996,9.985126027496826e-07,6.4771982794670224e-09,8.070761801417647e-08,,69613,,0.00029843476840946793,4.73187488731865e-09,0.00029843476840946793,5.43634477418796e-06,9
PINS,fashion,56,0.006486846797556939,0.001,4.745311393251269e-09,5.477886239092628e-09,0.006486853880313143,237.60215733599998,1.0918642638904137e-06,7.082756203584395e-09,9.33515679280141e-08,,68564,,0.0002988187979557271,5.199596989190359e-09,0.0002988187979557271,5.436344789788361e-06,9
PINS,fashion,57,0.006486846797556939,0.001,4.980493806361452e-09,5.794888951005586e-09,0.006486854352368516,242.71844629499998,1.164635424952396e-06,7.554811576673814e-09,7.277108160583875e-08,,70332,,0.00029598889297573086,5.500495232506347e-09,0.00029598889297573086,5.4363447936045944e-06,9
PINS,fashion,58,0.006486846797556939,0.001,5.248444669193506e-09,6.14156670540305e-09,0.0064868547784202755,247.74848154499998,1.2303147562423972e-06,7.98086333651804e-09,6.567925479761443e-08,,69589,,0.0002947698896445293,5.829560957734498e-09,0.0002947698896445293,5.436344797828792e-06,9
PINS,fashion,59,0.006486846797556939,0.001,5.364657180959977e-09,6.286076832069616e-09,0.006486854994029878,252.609609587,1.2635527236169197e-06,8.196472938738764e-09,3.3237926481411075e-08,,67348,,0.000293003659918144,5.966729636806493e-09,0.000293003659918144,5.436344797402276e-06,9
PINS,fashion,60,0.006486846797556939,0.001,5.602798993420404e-09,6.567890696073923e-09,0.006486855299418988,257.42100916999993,1.3106309296181315e-06,8.50186204857245e-09,4.707814651549159e-08,,69416,,0.00029386239760211084,6.234226706813485e-09,0.00029386239760211084,5.436344803586808e-06,9
PINS,fashion,61,0.006486846797556939,0.001,5.6922544499332935e-09,6.677256548256819e-09,0.006486855474155959,262.03900891999996,1.3375680497434007e-06,8.67659901999246e-09,2.6937084820692613e-08,,67480,,0.0002934632115830137,6.338036521568714e-09,0.0002934632115830137,5.436344806920482e-06,9
PINS,fashion,62,0.006486846797556939,0.001,2.657825746026306e-09,3.015671387444284e-09,0.006486850995890365,267.87230029499995,6.472071187625098e-07,4.19833342570064e-09,6.90360007577402e-07,,85174,,0.00031573623259505595,2.8624683285025894e-09,0.00031573623259505595,5.436344709474457e-06,10
PINS,fashion,63,0.006486846797556939,0.001,2.315493624171045e-09,2.5951462321256693e-09,0.006486850531524402,272.4188264619999,5.756213426772441e-07,3.7339674633513065e-09,7.158572975447173e-08,,66034,,0.0002953782180501972,2.4633068205710803e-09,0.0002953782180501972,5.436344687231852e-06,9
PINS,fashion,64,0.006486846797556939,0.001,2.8532471946907824e-09,3.2048361331739985e-09,0.006486851369087698,277.1283518369999,7.047385118917834e-07,4.571530758980258e-09,1.2911709489198374e-07,,68921,,0.0002979386224798721,3.0420230690406306e-09,0.0002979386224798721,5.436344732104722e-06,9
PINS,fashion,65,0.006486846797556939,0.001,3.5180969732748333e-09,4.0299268020460595e-09,0.006486852552024221,281.9319220449999,8.870977628436537e-07,5.75446728202228e-09,1.823591224363737e-07,,69980,,0.0003382304985716531,3.825197229734201e-09,0.0003382304985716531,5.436344778935435e-06,9
PINS,fashion,66,0.006486846797556939,0.001,4.116898421595655e-09,4.706103234820399e-09,0.006486853569004294,286.97157471099996,1.0438734822045365e-06,6.7714473550931076e-09,1.5677558028561624e-07,,73904,,0.0003458957828324406,4.467022340837149e-09,0.0003458957828324406,5.436344805131739e-06,9
PINS,fashion,67,0.006486846797556939,0.001,4.36735491980939e-09,4.9009323615204904e-09,0.006486853936501446,291.820199002,1.1005261461416413e-06,7.1389445067265855e-09,5.6652604798952985e-08,,72897,,0.0003110882444946599,4.6519536987333625e-09,0.0003110882444946599,5.436344797314309e-06,9
PINS,fashion,68,0.006486846797556939,0.001,4.20886678780366e-09,4.669193911374908e-09,0.006486853646026617,296.611138294,1.0557470973755778e-06,6.8484696776408005e-09,4.4778999485603773e-08,,74163,,0.0002891488779343516,4.431988096115043e-09,0.0002891488779343516,5.436344769979183e-06,9
PINS,fashion,69,0.006486846797556939,0.001,3.886946873601857e-09,4.308722106816924e-09,0.006486853141629939,301.24736666900003,9.77990262072994e-07,6.344072999570072e-09,7.775675321111741e-08,,71519,,0.0002839772683018302,4.089829090275927e-09,0.0002839772683018302,5.43634474887641e-06,9
PINS,fashion,70,0.006486846797556939,0.001,3.6372964971199304e-09,4.046840012047048e-09,0.006486852764763637,305.83887846000005,9.198932678093373e-07,5.967206698383187e-09,5.8096937445417494e-08,,70978,,0.00028460810520346204,3.841251209674691e-09,0.00028460810520346204,5.436344740480822e-06,9
PINS,fashion,71,0.006486846797556939,0.001,3.5277558565339267e-09,3.9355122804112014e-09,0.006486852599684423,310.527082418,8.944449692231348e-07,5.802127484196007e-09,2.544827517650548e-08,,72420,,0.0002869289330187476,3.735579183465724e-09,0.0002869289330187476,5.436344740572671e-06,9
PINS,fashion,72,0.006486846797556939,0.001,3.522629015420137e-09,3.930817925708222e-09,0.006486852595695281,315.28120212600004,8.93830010603905e-07,5.798138341846226e-09,6.149580691836155e-10,,73722,,0.00029043150590015517,3.731123312804225e-09,0.00029043150590015517,5.436344744771104e-06,9
PINS,fashion,73,0.006486846797556939,0.001,3.5641069087858185e-09,3.96868392515397e-09,0.0064868526577468505,320.05098404200004,9.033957628943898e-07,5.86018991145798e-09,9.565743740335938e-09,,73436,,0.0002929719277941775,3.767065632180213e-09,0.0002929719277941775,5.436344748871169e-06,9
PINS,fashion,74,0.006486846797556939,0.001,3.6013324089327176e-09,3.998414643508152e-09,0.006486852711469579,324.658568084,9.116775568382446e-07,5.913912639980701e-09,8.281786462123917e-09,,70929,,0.00029330783444814847,3.795285961499516e-09,0.00029330783444814847,5.436344750692691e-06,9
PINS,fashion,75,0.006486846797556939,0.001,1.6511607060268918e-09,1.78089452801536e-09,0.00648684942592997,330.603039043,4.051850018045886e-07,2.628373031374198e-09,5.064920932761817e-07,,93031,,0.0003275940285870418,1.6904209802407454e-09,0.0003275940285870418,5.436344676237384e-06,10
PINS,fashion,76,0.006486846797556939,0.001,1.6729933761540142e-09,1.8776189887922628e-09,0.006486849496656375,334.963339127,4.160880502308525e-07,2.6990994361417164e-09,1.0903044008513999e-08,,67601,,0.0002931268850147463,1.7822316154174175e-09,0.0002931268850147463,5.436344670695381e-06,9
PINS,fashion,77,0.006486846797556939,0.001,2.441439569668768e-09,2.7446700586300624e-09,0.006486850694488384,339.349322794,6.007435610376667e-07,3.89693144507014e-09,1.846554339738947e-07,,70441,,0.00031621164479493424,2.6052344919703397e-09,0.00031621164479493424,5.436344728897323e-06,9
PINS,fashion,78,0.006486846797556939,0.001,3.260707441917196e-09,3.6407690102138994e-09,0.0064868521393646955,343.904980252,8.234829530057582e-07,5.341807756548134e-09,2.2273925815891633e-07,,74561,,0.0003908161431449879,3.4558095509083553e-09,0.0003908161431449879,5.436344782698948e-06,9
PINS,fashion,79,0.006486846797556939,0.001,1.8008390457748632e-09,1.939905988716599e-09,0.006486849683957182,349.671872669,4.4496198739232103e-07,2.8864002429504487e-09,3.785206539081313e-07,,95029,,0.00028605191547045324,1.841354292146448e-09,0.00028605191547045324,5.436344680073982e-06,10
PINS,fashion,80,0.006486846797556939,0.001,1.9478321006744907e-09,2.160791632910385e-09,0.00648684994369316,354.025152711,4.850023932305901e-07,3.146136221335305e-09,4.00403880218185e-08,,70875,,0.0002847274918512131,2.0510184363758516e-09,0.0002847274918512131,5.436344683234741e-06,9
PINS,fashion,81,0.006486846797556939,0.001,2.698298769941155e-09,2.9980367951775076e-09,0.006486851142680113,358.398448503,6.698359479105708e-07,4.3451231735922025e-09,1.8483346503530769e-07,,71917,,0.00031676655523063595,2.8457296141785186e-09,0.00031676655523063595,5.4363447372549365e-06,9
PINS,fashion,82,0.006486846797556939,0.001,1.520345468137164e-09,1.6457206977983424e-09,0.006486849252070355,364.14296362799996,3.7838313326991135e-07,2.4545134163014848e-09,2.9145261941521783e-07,,94794,,0.0002836352821727221,1.5621142922343594e-09,0.0002836352821727221,5.436344671045164e-06,10
PINS,fashion,83,0.006486846797556939,0.001,1.7912496412814701e-09,2.003369849936619e-09,0.006486849710416373,368.492854295,4.490408860570998e-07,2.912859433691628e-09,7.065772605149667e-08,,71184,,0.0002882765515383425,1.9015940429041547e-09,0.0002882765515383425,5.436344684283863e-06,9
PINS,fashion,84,0.006486846797556939,0.001,2.6586173876056958e-09,2.9688935238871095e-09,0.0064868510960975605,372.73527366999997,6.626548700301198e-07,4.298540621540392e-09,2.1361388805165044e-07,,69192,,0.0003353625566769044,2.8180668882578335e-09,0.0003353625566769044,5.436344744899873e-06,9
PINS,fashion,85,0.006486846797556939,0.001,1.553006845530682e-09,1.6805726019046652e-09,0.006486849310098208,378.41987987799996,3.873285969596393e-07,2.5125412687898585e-09,2.7532609062430566e-07,,94116,,0.000282973482572362,1.5951956392629906e-09,0.000282973482572362,5.436344672075928e-06,10
PINS,fashion,86,0.006486846797556939,0.001,1.8389991809036911e-09,2.0505467433150914e-09,0.006486849785397118,382.709465669,4.6059977559323203e-07,2.987840179262402e-09,7.327115025358093e-08,,70582,,0.00028980775053573734,1.946374241335346e-09,0.00028980775053573734,5.4363446866210035e-06,9
PINS,fashion,87,0.006486846797556939,0.001,1.1798631202609392e-09,1.2883224638476525e-09,0.0064868487038398735,388.335050127,2.93868961908348e-07,1.906282934456549e-09,1.6673073688874409e-07,,93269,,0.0002837644942527197,1.2228727125297437e-09,0.0002837644942527197,5.43634465898076e-06,10
PINS,fashion,88,0.006486846797556939,0.001,1.6437366283757904e-09,1.8516725359106145e-09,0.006486849447620434,392.577187711,4.08528762546628e-07,2.650063495035493e-09,1.1465976694333333e-07,,70023,,0.0002983133313866305,1.757603302160234e-09,0.0002983133313866305,5.436344688039405e-06,9
PINS,fashion,89,0.006486846797556939,0.001,1.1545363268788542e-09,1.269627121192238e-09,0.0064868486830344805,398.04134392000003,2.906616419811165e-07,1.8854775414578473e-09,1.1786707241342221e-07,,92159,,0.00028347733131389935,1.2051271363822776e-09,0.00028347733131389935,5.43634465996076e-06,10
PINS,fashion,90,0.006486846797556939,0.001,1.7244607458076655e-09,1.9398991415871662e-09,0.006486849591902316,402.1063220870001,4.307709837804405e-07,2.7943453766166026e-09,1.4010930107492447e-07,,69954,,0.00031658816875551843,1.841347792866976e-09,0.00031658816875551843,5.43634469795414e-06,9
PINS,fashion,91,0.006486846797556939,0.001,1.2383374503260917e-09,1.35392968188377e-09,0.0064868488117346395,407.43942325300003,3.1050181441827085e-07,2.014177700494779e-09,1.202691175537236e-07,,94121,,0.00028529847904226166,1.2851469326359025e-09,0.00028529847904226166,5.436344664188776e-06,10
PINS,fashion,92,0.006486846797556939,0.001,1.7895083218943238e-09,2.004149261995627e-09,0.006486849700074114,411.43002879400007,4.474465431317108e-07,2.902517175391861e-09,1.3694468619186642e-07,,70043,,0.00031335022495606853,1.9023338590336746e-09,0.00031335022495606853,5.436344698408371e-06,9
PINS,fashion,93,0.006486846797556939,0.001,1.251210681981883e-09,1.3655941866239092e-09,0.006486848825451265,416.8119604600001,3.126163434573303e-07,2.0278943264201432e-09,1.3483013934510076e-07,,95389,,0.0002824689884730421,1.2962188536433877e-09,0.0002824689884730421,5.436344664177722e-06,10
PINS,fashion,94,0.006486846797556939,0.001,1.755164066483565e-09,1.9696571874529493e-09,0.0064868496417106,420.8459770020001,4.384493344163667e-07,2.8441536608497797e-09,1.2583295162159917e-07,,70779,,0.00030536362101138664,1.8695940613972886e-09,0.00030536362101138664,5.436344694606671e-06,9
