algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,DOTmark,11,0.0051366003308101,0.001,3.1804299532294103e-18,3.9274978780996464e-08,0.005189187839374546,25.772570708000003,0.010237804224132183,5.2587508564446404e-05,0.0015729478614601366,,[252],[0.06675133399999922],6.671398288306284e-08,3.843041771601256e-08,2.2530206681861315e-20,6.671398288306284e-08,1
BISN,DOTmark,12,0.0051366003308101,0.001,3.200693580131207e-18,3.431904638661012e-08,0.005182418045525089,26.662606124000003,0.00891985199630347,4.581771471498953e-05,0.0013045960290912963,,[238],[0.059027332999999516],5.872166286490819e-08,3.3581056672417535e-08,2.3365310935803476e-20,5.872166286490819e-08,1
BISN,DOTmark,13,0.0051366003308101,0.001,3.154917417093148e-18,3.067303671749344e-08,0.0051767383299164225,27.548898040000005,0.007814117611130671,4.013799910632283e-05,0.0010959585966961913,,[245],[0.05696291699999989],5.1933501505975e-08,3.0013450045254386e-08,2.343630312543182e-20,5.1933501505975e-08,1
BISN,DOTmark,14,0.0051366003308101,0.001,3.2244772231207876e-18,2.7733978796464807e-08,0.005171922361653508,28.421706707000006,0.006876538677058768,3.5322030843408514e-05,0.0009303093871063157,,[242],[0.05336908299999976],4.611185353601269e-08,2.7137593021205857e-08,2.2744318495998366e-20,4.611185353601269e-08,1
BISN,DOTmark,15,0.0051366003308101,0.001,3.178119070432187e-18,2.5322414762718576e-08,0.005167805925373468,29.276082374000005,0.006075145534721207,3.120559456336845e-05,0.0007959199678944913,,[253],[0.05262741599999998],4.1070976219822444e-08,2.477788676439121e-08,2.2219189146566605e-20,4.1070976219822444e-08,1
BISN,DOTmark,16,0.0051366003308101,0.001,3.2335781962164454e-18,2.327249494539435e-08,0.005164267268372075,30.155723790000003,0.0053862352100911256,2.766693756197508e-05,0.000684750366498649,,[198],[0.03971008299999568],3.6659177945708935e-08,2.2772048001157552e-08,2.1868861895567605e-20,3.6659177945708935e-08,1
BISN,DOTmark,17,0.0051366003308101,0.001,3.1868913601285658e-18,2.1444175746790667e-08,0.005161212641665765,31.021720207,0.004791556529721985,2.461231085566524e-05,0.0005914927612320785,,[279],[0.053678709000003266],3.282610123563476e-08,2.0983044602521922e-08,2.2303899216395104e-20,3.282610123563476e-08,1
BISN,DOTmark,18,0.0051366003308101,0.001,3.175806515382385e-18,1.9755897509746885e-08,0.0051585614038141174,31.86286579,0.004275410113629433,2.196107300401779e-05,0.0005136850650648196,,[281],[0.052722457999998085],2.9508439589997245e-08,1.9331070753414735e-08,2.204062973541645e-20,2.9508439589997245e-08,1
BISN,DOTmark,19,0.0051366003308101,0.001,3.190577779275377e-18,1.8125269210133957e-08,0.005156252445652497,32.713975957,0.003825899150556985,1.9652114842397088e-05,0.0004475973010447281,,[287],[0.052162291999998445],2.6639386276089733e-08,1.7735507149342277e-08,1.999982296442888e-20,2.6639386276089733e-08,1
BISN,DOTmark,20,0.0051366003308101,0.001,3.2670314071603187e-18,1.6556116650601682e-08,0.005154235204450853,33.572545124,0.003433180022782141,1.763487364075337e-05,0.0003912223505163249,,[290],[0.05132783299999488],2.4135935301008058e-08,1.6200097323681115e-08,2.2818109629485993e-20,2.4135935301008058e-08,1
BISN,DOTmark,21,0.0051366003308101,0.001,3.241747134644185e-18,1.503610044021779e-08,0.005152468284696594,34.41970304,0.003089193798340873,1.5867953886494236e-05,0.0003428092984063551,,[301],[0.05228083299999753],2.1942611978288172e-08,1.4712767229223422e-08,2.0926650513700425e-20,2.1942611978288172e-08,1
BISN,DOTmark,22,0.0051366003308101,0.001,3.1933397228766568e-18,1.3560854756482934e-08,0.005150917359888901,35.269048331,0.0027872577496298435,1.4317029078801669e-05,0.00030100618227946933,,[337],[0.05663300000000504],2.0015093344652327e-08,1.326924492521884e-08,2.076102384169601e-20,2.0015093344652327e-08,1
BISN,DOTmark,23,0.0051366003308101,0.001,3.241747156689773e-18,1.2119931507267065e-08,0.00514955338738032,36.104428622,0.0025217178164565245,1.2953056570220306e-05,0.0002648018621309781,,[303],[0.049618207999998276],1.8358112597794413e-08,1.185930699316135e-08,2.197787230000472e-20,1.8358112597794413e-08,1
BISN,DOTmark,24,0.0051366003308101,0.001,3.272423962734031e-18,1.071631442974923e-08,0.005148350831814017,36.940614163,0.002287602742505851,1.1750501003917647e-05,0.00023352618680479831,,[308],[0.04931450000000126],1.6903472382517248e-08,1.0485873008559448e-08,2.066003620557166e-20,1.6903472382517248e-08,1
BISN,DOTmark,25,0.0051366003308101,0.001,3.0852181235617677e-18,9.397277900943063e-09,0.005147288326355531,37.820135121,0.002080752804792531,1.0687995545431359e-05,0.000206377827229757,,[396],[0.06302487499999643],1.5617647684357813e-08,9.195200769947632e-09,2.1872505074055516e-20,1.5617647684357813e-08,1
BISN,DOTmark,26,0.0051366003308101,0.001,3.224021343480528e-18,8.1998596591024e-09,0.005146347475823748,38.676128329,0.0018975868056511763,9.747145013648713e-06,0.00018278566735133766,,[433],[0.06699641699999859],1.4487388071474275e-08,8.02353156367486e-09,1.8748071334861494e-20,1.4487388071474275e-08,1
BISN,DOTmark,27,0.0051366003308101,0.001,3.2094040263063896e-18,7.139853098377534e-09,0.005145512264334015,39.540074496,0.0017349867519301644,8.911933523915623e-06,0.00016229209039162322,,[465],[0.0702402080000013],1.346815644350888e-08,6.9863191659922654e-09,2.161111949179591e-20,1.346815644350888e-08,1
BISN,DOTmark,28,0.0051366003308101,0.001,3.2121498621706724e-18,6.227383549397833e-09,0.005144768854018744,40.396421121,0.0015902586696590261,8.168523208644182e-06,0.0001444774158686532,,[477],[0.07190845799999579],1.2547362421697997e-08,6.093471174502102e-09,2.0398939383170557e-20,1.2547362421697997e-08,1
BISN,DOTmark,29,0.0051366003308101,0.001,3.2385726691033246e-18,5.442874241022181e-09,0.0051441053501989735,41.270027121000005,0.0014610868873440705,7.5050193888738514e-06,0.0001289666919150404,,[506],[0.07614095899999995],1.1734097185547681e-08,5.325831792923002e-09,2.0455283131266503e-20,1.1734097185547681e-08,1
BISN,DOTmark,30,0.0051366003308101,0.001,3.157710490088174e-18,4.760804475689468e-09,0.005143511753066533,42.142354871,0.001345524629389066,6.911422256433014e-06,0.00011539365779471781,,[516],[0.07493249999999563],1.1006452216563795e-08,4.6584291155246926e-09,1.9577307066701698e-20,1.1006452216563795e-08,1
BISN,DOTmark,31,0.0051366003308101,0.001,3.117906847128732e-18,4.16610117390196e-09,0.005142979295867938,43.016299371,0.0012418651728801893,6.378965057837922e-06,0.00010352016757376783,,[542],[0.07807454200000308],1.0360192429060387e-08,4.076514191210481e-09,1.9428483155932456e-20,1.0360192429060387e-08,1
BISN,DOTmark,32,0.0051366003308101,0.001,3.181353631524306e-18,3.63414174866682e-09,0.005142500323816679,43.886264746,0.0011486182740732256,5.899993006579056e-06,9.313124236056918e-05,,[563],[0.07849362500000012],9.775276277788328e-09,3.5559939120334466e-09,2.045504208276584e-20,9.775276277788328e-09,1
BISN,DOTmark,33,0.0051366003308101,0.001,3.2431065600919644e-18,3.162218504500253e-09,0.005142068223987424,44.744608496,0.001064496520106274,5.467893177324087e-06,8.402524103960993e-05,,[590],[0.08181570799999349],9.248432965678945e-09,3.0942188082365146e-09,2.1705272225840855e-20,9.248432965678945e-09,1
BISN,DOTmark,34,0.0051366003308101,0.001,3.157245067995207e-18,2.7475957221856807e-09,0.005141677290572617,45.631005163000005,0.000988389096980166,5.076959762517416e-06,7.602649318867289e-05,,[618],[0.08590358300000389],8.766974325969441e-09,2.688511988946411e-09,2.0318556219912442e-20,8.766974325969441e-09,1
BISN,DOTmark,35,0.0051366003308101,0.001,3.18135362491722e-18,2.395700368928844e-09,0.005141322565294619,46.491258788,0.0009193307207871212,4.722234484519014e-06,6.899018704437153e-05,,[630],[0.08494350000000139],8.328299004279918e-09,2.344183720982394e-09,2.0807734047585078e-20,8.328299004279918e-09,1
BISN,DOTmark,36,0.0051366003308101,0.001,3.2048223501454975e-18,2.110856293170436e-09,0.005140999798496542,47.36243124600001,0.0008564940628246676,4.399467686442074e-06,6.277894335121222e-05,,[657],[0.08864016700000121],7.92504927968835e-09,2.0654648736376876e-09,2.100250392101945e-20,7.92504927968835e-09,1
BISN,DOTmark,37,0.0051366003308101,0.001,3.2394799166166544e-18,1.898678716811674e-09,0.005140705335143367,48.233017037,0.0007991675561450104,4.105004333267159e-06,5.727744888475369e-05,,[670],[0.09016404199999783],7.54807987174364e-09,1.8578499202367761e-09,2.1853094704945638e-20,7.54807987174364e-09,1
BISN,DOTmark,38,0.0051366003308101,0.001,3.191958860376071e-18,1.7596999578898117e-09,0.005140435951219968,49.110736496,0.0007467235453110093,3.835620409868221e-06,5.240213274963482e-05,,[700],[0.09195837500000437],7.194421227978493e-09,1.7218597319593358e-09,2.2137561739965424e-20,7.194421227978493e-09,1
BISN,DOTmark,39,0.0051366003308101,0.001,3.1702493033808925e-18,1.6834860341272194e-09,0.005140188916891352,50.012205912999995,0.0006986305825134529,3.588586081252655e-06,4.8057077446308295e-05,,[729],[0.09573362500000115],6.862824316499002e-09,1.6472846967364027e-09,2.3613774799329358e-20,6.862824316499002e-09,1
BISN,DOTmark,40,0.0051366003308101,0.001,3.119791226056526e-18,1.6421974517170195e-09,0.005139961832442184,50.89643908,0.0006544214880650741,3.3615016320842975e-06,4.4178230185689794e-05,,[741],[0.09604666699999598],6.549053296773605e-09,1.6068839755094382e-09,2.025817425204342e-20,6.549053296773605e-09,1
BISN,DOTmark,41,0.0051366003308101,0.001,3.1367007777181595e-18,1.5974317761981028e-09,0.005139752624782284,51.768263997,0.000613692670086969,3.1522939721844584e-06,4.070218159585766e-05,,[751],[0.09699912499999641],6.2585778500912656e-09,1.563080931868741e-09,2.3340743439090152e-20,6.2585778500912656e-09,1
BISN,DOTmark,42,0.0051366003308101,0.001,3.2025290369723504e-18,1.5152224620407254e-09,0.005139559472601173,52.646549955,0.0005760895534978115,2.9591417910731013e-06,3.758005398548512e-05,,[783],[0.10005512499999725],5.990176458369422e-09,1.482639429892842e-09,2.2334502582332623e-20,5.990176458369422e-09,1
BISN,DOTmark,43,0.0051366003308101,0.001,3.0914030937919752e-18,1.3886687053931894e-09,0.005139380816984014,53.537328204999994,0.0005413086467398858,2.780486173914465e-06,3.476088137729388e-05,,[793],[0.10068004200000047],5.772473467167109e-09,1.3588070591965995e-09,2.091434675150939e-20,5.772473467167109e-09,1
BISN,DOTmark,44,0.0051366003308101,0.001,3.181353517882425e-18,1.231052912931773e-09,0.005139215236553915,54.426706579999994,0.0005090732343201846,2.614905743815628e-06,3.221797255257802e-05,,[828],[0.10350258300000803],5.569655045317226e-09,1.2045806043152687e-09,2.0952998752250925e-20,5.569655045317226e-09,1
BISN,DOTmark,45,0.0051366003308101,0.001,3.1376375369948863e-18,1.0735450700833362e-09,0.005139061528663528,55.33739907999999,0.00047914918329657226,2.4611978534285622e-06,2.9908825241212113e-05,,[838],[0.1041988329999981],5.376189935747424e-09,1.0504597777206448e-09,2.2920527730383092e-20,5.376189935747424e-09,1
BISN,DOTmark,46,0.0051366003308101,0.001,3.058430995304901e-18,9.471002305202544e-10,0.00513891863329251,56.21599791399999,0.00045133012753679477,2.3183024824100645e-06,2.7805732665679773e-05,,[846],[0.1036067499999973],5.194297603467782e-09,9.267339819782764e-10,2.2394805690328327e-20,5.194297603467782e-09,1
BISN,DOTmark,47,0.0051366003308101,0.001,3.0880741365303194e-18,8.661221854169985e-10,0.005138785573813718,57.10077612199999,0.000425425936004932,2.18524300361813e-06,2.5892505464069433e-05,,[858],[0.10560287500000243],5.017443173927537e-09,8.474972721000267e-10,2.1470855223648124e-20,5.017443173927537e-09,1
BISN,DOTmark,48,0.0051366003308101,0.001,3.137169179367477e-18,8.228206306359026e-10,0.0051386614995905956,57.989364372000004,0.0004012710056752336,2.061168780495906e-06,2.4144658565728587e-05,,[869],[0.10683941599999969],4.846481838038097e-09,8.051268650459686e-10,2.1489487967527202e-20,4.846481838038097e-09,1
BISN,DOTmark,49,0.0051366003308101,0.001,3.032861200562049e-18,8.037405776461151e-10,0.005138545663661565,58.860985664000005,0.0003787199171010705,1.9453328514657323e-06,2.2542043105856004e-05,,[878],[0.10504179199999442],4.678101871354725e-09,7.864571055909748e-10,2.1191504026144758e-20,4.678101871354725e-09,1
BISN,DOTmark,50,0.0051366003308101,0.001,3.029952893579545e-18,7.965306194360326e-10,0.005138437383826965,59.738522956000004,0.0003576398587693258,1.8370530168653962e-06,2.1072077916143163e-05,,[891],[0.10628062500001079],4.510855453681466e-09,7.794021888391792e-10,2.2723240318371913e-20,4.510855453681466e-09,1
BISN,DOTmark,51,0.0051366003308101,0.001,3.0856940608868515e-18,7.942980449551688e-10,0.005138336058630532,60.62033683100001,0.0003379137383964532,1.7357278204324991e-06,1.9719068048160757e-05,,[900],[0.10647445799999389],4.347069724537274e-09,7.772176231807193e-10,1.9276603401860296e-20,4.347069724537274e-09,1
BISN,DOTmark,52,0.0051366003308101,0.001,2.9706947329386513e-18,7.934036379533453e-10,0.0051382411363532126,61.507400956000005,0.00031943414660298177,1.6408055431129179e-06,1.8473349394916747e-05,,[853],[0.1001208330000054],4.19040613195358e-09,7.763424493230868e-10,2.2673921396659127e-20,4.19040613195358e-09,1
BISN,DOTmark,53,0.0051366003308101,0.001,3.0880740593881485e-18,7.91457726984864e-10,0.0051381521414967145,62.397065331000015,0.0003021085127660948,1.5518106866148698e-06,1.732010120513939e-05,,[861],[0.10158875000000478],4.04716223717106e-09,7.744383828238048e-10,2.3175753460798845e-20,4.04716223717106e-09,1
BISN,DOTmark,54,0.0051366003308101,0.001,2.992869935982751e-18,7.870841957090631e-10,0.005138068635022026,63.28817279000001,0.00028585136420279823,1.4683042119266118e-06,1.6252238623656838e-05,,[869],[0.10269379199999662],3.916924568387008e-09,7.701588990649389e-10,2.0839237523771e-20,3.916924568387008e-09,1
BISN,DOTmark,55,0.0051366003308101,0.001,3.024613742963853e-18,7.778386899203678e-10,0.005137990210070205,64.17972149900001,0.0002705834930876497,1.3898792601057738e-06,1.5263508020558346e-05,,[847],[0.0968375409999993],3.799646800473126e-09,7.611122067309563e-10,2.1243145739330976e-20,3.799646800473126e-09,1
BISN,DOTmark,56,0.0051366003308101,0.001,2.9785981387645166e-18,7.626734107846233e-10,0.005137916497071448,65.083541624,0.0002562329510930048,1.3161662613487765e-06,1.4346660025261145e-05,,[883],[0.11608395800000437],3.6968736775674787e-09,7.462730386383032e-10,2.1770376680660387e-20,3.6968736775674787e-09,1
BISN,DOTmark,57,0.0051366003308101,0.001,3.0526602757586825e-18,7.415354262193897e-10,0.0051378471643439795,65.949250207,0.0002427351659815015,1.246833533879825e-06,1.3494327420165412e-05,,[823],[0.09359924999999691],3.603924198550005e-09,7.255896009451525e-10,2.1097808585204295e-20,3.603924198550005e-09,1
BISN,DOTmark,58,0.0051366003308101,0.001,3.0284976471797784e-18,7.14629837691158e-10,0.005137781911117737,66.804764957,0.0002300315834482954,1.1815803076372852e-06,1.2700499675309359e-05,,[827],[0.09381958299999837],3.519176066752545e-09,6.992625846582486e-10,2.0327251674227907e-20,3.519176066752545e-09,1
BISN,DOTmark,59,0.0051366003308101,0.001,2.943864028740471e-18,6.844501388962343e-10,0.0051377204634552864,67.66212954000001,0.00021806887299914403,1.1201326451867888e-06,1.1959959280780048e-05,,[800],[0.09110008300000061],3.4463217359360166e-09,6.697318638983549e-10,2.090271417772455e-20,3.4463217359360166e-09,1
BISN,DOTmark,60,0.0051366003308101,0.001,3.028982732359774e-18,6.533513553860926e-10,0.005137662588011651,68.49850804,0.0002068016067319344,1.0622572015513143e-06,1.12648097628401e-05,,[606],[0.06962220799999841],3.375902346668051e-09,6.393018222319068e-10,2.162502273609474e-20,3.375902346668051e-09,1
BISN,DOTmark,61,0.0051366003308101,0.001,2.9298551048927635e-18,6.233111475417868e-10,0.005137608026942208,69.36984179000001,0.00019617958712188677,1.0076961321084724e-06,1.0619823413502493e-05,,[837],[0.09491145799999856],3.3166914531089014e-09,6.099075928379216e-10,2.1188657919956775e-20,3.3166914531089014e-09,1
BISN,DOTmark,62,0.0051366003308101,0.001,3.0516974105657963e-18,5.949558528932435e-10,0.005137556558887697,70.22659512400001,0.0001861597196616371,9.562280775974805e-07,1.0017902152341615e-05,,[645],[0.0723254159999982],3.2590653077805516e-09,5.821620446129178e-10,2.214112021603985e-20,3.2590653077805516e-09,1
BISN,DOTmark,63,0.0051366003308101,0.001,2.9756368177252567e-18,5.709816601386301e-10,0.005137507988731728,71.10237291500002,0.0001767040188398563,9.076579216282799e-07,9.45394087879711e-06,,[857],[0.0969204579999996],3.201279278893825e-09,5.58703387967894e-10,2.0101077204963915e-20,3.201279278893825e-09,1
BISN,DOTmark,64,0.0051366003308101,0.001,2.965744374454151e-18,5.512686514783101e-10,0.005137462130057329,72.01564166500002,0.0001677761927593237,8.617992472296013e-07,8.926248776500587e-06,,[861],[0.09744641700000045],3.1483373872833417e-09,5.394142837909102e-10,2.070757245393335e-20,3.1483373872833417e-09,1
BISN,DOTmark,65,0.0051366003308101,0.001,2.989922683229231e-18,5.365925085041157e-10,0.0051374188033846985,72.89817812300002,0.00015934130005980328,8.184725745988969e-07,8.43347776272969e-06,,[702],[0.07900858399999322],3.106015771510817e-09,5.250537335764028e-10,2.31936177378672e-20,3.106015771510817e-09,1
BISN,DOTmark,66,0.0051366003308101,0.001,2.9781047493588348e-18,5.27944267955102e-10,0.005137377858322266,73.79384483100002,0.00015137006231584395,7.775275121663094e-07,7.969967798928812e-06,,[872],[0.09600887499999544],3.0631705594480454e-09,5.16591463013243e-10,2.1291332291509833e-20,3.0631705594480454e-09,1
BISN,DOTmark,67,0.0051366003308101,0.001,2.993851625970016e-18,5.25107628977791e-10,0.005137339143299185,74.68652320600002,0.0001438329715189595,7.38812489085687e-07,7.535950079651282e-06,,[919],[0.10288908300000799],3.0284239353929927e-09,5.138158225370135e-10,1.9373385800362616e-20,3.0284239353929927e-09,1
BISN,DOTmark,68,0.0051366003308101,0.001,2.9152748415633786e-18,5.272342082086406e-10,0.005137302518124307,75.57025312300003,0.00013670273507473745,7.021873142075419e-07,7.129211028615207e-06,,[953],[0.10604954200000805],2.990786233224985e-09,5.158966722455126e-10,2.152801907054996e-20,2.990786233224985e-09,1
BISN,DOTmark,69,0.0051366003308101,0.001,2.9825419713275204e-18,5.3177141680945e-10,0.0051372678506816085,76.45727354000003,0.00012995363246484388,6.675198715088912e-07,6.748180115215057e-06,,[958],[0.10585491700000205],2.949887888121286e-09,5.203363136458578e-10,1.8761102183158627e-20,2.949887888121286e-09,1
BISN,DOTmark,70,0.0051366003308101,0.001,2.947355810990385e-18,5.356596416977006e-10,0.005137235017176107,77.37175279000003,0.00012356156312195695,6.346863660076571e-07,6.391238778191753e-06,,[965],[0.10404991699999755],2.904842219863074e-09,5.241409269459054e-10,2.2489269669747715e-20,2.904842219863074e-09,1
BISN,DOTmark,71,0.0051366003308101,0.001,2.9162826649926123e-18,5.36206070701389e-10,0.005137203903719054,78.33416183200002,0.00011750435503700626,6.035729089547137e-07,6.056459739318326e-06,,[1016],[0.1103430000000003],2.8586097403205854e-09,5.24675605652697e-10,2.115594383819916e-20,2.8586097403205854e-09,1
BISN,DOTmark,72,0.0051366003308101,0.001,2.91729018108264e-18,5.320278050364376e-10,0.0051371744195876385,79.34232737300002,0.00011176434617569572,5.740887775388531e-07,5.7393344645159395e-06,,[901],[0.09895787499999642],2.8086195048607242e-09,5.205871885531504e-10,2.099621537402387e-20,2.8086195048607242e-09,1
BISN,DOTmark,73,0.0051366003308101,0.001,2.945859772137113e-18,5.228664383603808e-10,0.005137146464796759,80.42003262300001,0.0001063220713091797,5.461339866591475e-07,5.441666682197172e-06,,[906],[0.09939820799999666],2.758267531922744e-09,5.116228260216352e-10,2.029608051633909e-20,2.758267531922744e-09,1
BISN,DOTmark,74,0.0051366003308101,0.001,2.92383065350187e-18,5.099974637839206e-10,0.0051371199523733155,81.35556445600001,0.00010116059840184559,5.196215632158677e-07,5.160924187184669e-06,,[1186],[0.1270990829999903],2.7101479310006605e-09,4.990305832273652e-10,2.238475502562839e-20,2.7101479310006605e-09,1
BISN,DOTmark,75,0.0051366003308101,0.001,2.979584551137461e-18,4.939291909887347e-10,0.00513709479441521,82.251937706,9.626281455934045e-05,4.944636051102194e-07,4.897288429877025e-06,,[1076],[0.1141466249999894],2.667434564369078e-09,4.833078392651807e-10,2.1503418056591664e-20,2.667434564369078e-09,1
BISN,DOTmark,76,0.0051366003308101,0.001,2.8889466534193203e-18,4.742043282037905e-10,0.005137070915415662,83.17236987300001,9.161402002408431e-05,4.7058460556255455e-07,4.6483470722839124e-06,,[1116],[0.11710379200000887],2.6242176754989387e-09,4.6400713587223015e-10,2.038689538022431e-20,2.6242176754989387e-09,1
BISN,DOTmark,77,0.0051366003308101,0.001,2.816840356672215e-18,4.5038998318945706e-10,0.005137048241759536,84.07610512300002,8.719988330602246e-05,4.4791094943631704e-07,4.413732358297196e-06,,[1007],[0.10557383300000822],2.5841794061395023e-09,4.407048896345594e-10,2.0705536281182092e-20,2.5841794061395023e-09,1
BISN,DOTmark,78,0.0051366003308101,0.001,2.916786438915176e-18,4.218735584181608e-10,0.005137026705729058,84.98685429000003,8.300722102142481e-05,4.2637491895827773e-07,4.192296716813159e-06,,[1017],[0.10800154199999668],2.5431085623500054e-09,4.1280167619581854e-10,2.0213761766578554e-20,2.5431085623500054e-09,1
BISN,DOTmark,79,0.0051366003308101,0.001,2.9293534363732615e-18,3.9033094129689625e-10,0.005137006251834252,85.91388612300003,7.902523030988653e-05,4.0592102415210746e-07,3.981660204989612e-06,,[1215],[0.12512554100000273],2.5280856617273527e-09,3.8193734502492614e-10,2.010585008531489e-20,2.5280856617273527e-09,1
BISN,DOTmark,80,0.0051366003308101,0.001,2.898087306226379e-18,3.5948540981294194e-10,0.005136986822212154,86.80815854000002,7.524264633477911e-05,3.864914020542537e-07,3.782285079157943e-06,,[1071],[0.1108812500000056],2.539181834111073e-09,3.517551095051873e-10,2.0940992955494626e-20,2.539181834111073e-09,1
BISN,DOTmark,81,0.0051366003308101,0.001,2.946358486060921e-18,3.35698633169225e-10,0.005136968362983994,87.72128262300002,7.164897990735924e-05,3.680321738943476e-07,3.5933960507916853e-06,,[1111],[0.11928054199999849],2.5452357103558327e-09,3.2847983881356197e-10,2.1096071491595133e-20,2.5452357103558327e-09,1
BISN,DOTmark,82,0.0051366003308101,0.001,2.8925047201183747e-18,3.22425809079702e-10,0.005136950818398776,88.61249066400002,6.823337735160711e-05,3.5048758867655544e-07,3.415357848846234e-06,,[1282],[0.1293967910000049],2.5461592306896634e-09,3.1549243080308767e-10,2.1687037517613104e-20,2.5461592306896634e-09,1
BISN,DOTmark,83,0.0051366003308101,0.001,2.879266654053178e-18,3.1918315695165006e-10,0.005136934147269216,89.49410858100002,6.498782027367599e-05,3.338164591163914e-07,3.2453356377199154e-06,,[1127],[0.1139928750000081],2.5413577992217104e-09,3.123195079993954e-10,2.2120728531230458e-20,2.5413577992217104e-09,1
BISN,DOTmark,84,0.0051366003308101,0.001,2.917793746473055e-18,3.196362174055261e-10,0.0051369182936936925,90.42913629000002,6.190142567364266e-05,3.179628835928497e-07,3.086194035010055e-06,,[974],[0.10593191700000659],2.5512000709164087e-09,3.127628259344642e-10,2.0144769198841605e-20,2.5512000709164087e-09,1
