algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,MNIST,17,0.007714188092809155,0.001,1.8585903901578223e-08,1.957229438480721e-08,0.007714218563251759,44.040729500999994,3.9499221742296334e-06,3.0470442603965087e-08,7.62151523482578e-06,,58094,,0.0002716086415825664,1.8092146175488085e-08,0.0002716086415825664,5.436345546009956e-06,8
PINS,MNIST,18,0.007714188092809155,0.001,4.210219726419269e-08,4.109073178385537e-08,0.007714248654790989,48.41150604199999,7.850726622861223e-06,6.056198183397588e-08,3.90078904081846e-06,,43274,,0.0002741022497753045,3.8244867291259144e-08,0.0002741022497753045,5.436349900402326e-06,7
PINS,MNIST,19,0.007714188092809155,0.001,1.71967168847297e-08,1.778513066301847e-08,0.007714215744742573,54.89354675,3.584555248808347e-06,2.765193341837391e-08,4.266137881770631e-06,,64954,,0.0002668750879561562,1.644013611175075e-08,0.0002668750879561562,5.4363452140110545e-06,8
PINS,MNIST,20,0.007714188092809155,0.001,1.0886399076141557e-08,1.1331276828775496e-08,0.0077142074065522466,61.97676658299999,2.5036650467226414e-06,1.9313743091810276e-08,1.0808863275889468e-06,,71187,,0.00026422503997391674,1.0474352812732164e-08,0.00026422503997391674,5.436345791335673e-06,8
PINS,MNIST,21,0.007714188092809155,0.001,1.183160562018293e-08,1.2187182406633135e-08,0.007714207332271164,69.101572208,2.494035895701222e-06,1.9239462009656982e-08,9.629126913310774e-09,,71784,,0.00026749257376071177,1.1265530817853333e-08,0.00026749257376071177,5.436345942998763e-06,8
PINS,MNIST,22,0.007714188092809155,0.001,1.3093911115638914e-08,1.3375423596879673e-08,0.007714208143064645,76.27872320799999,2.5991400844001133e-06,2.0050255490622337e-08,1.0510392656592582e-07,,72291,,0.00027576515920737707,1.2363911665954808e-08,0.00027576515920737707,5.436345905997079e-06,8
PINS,MNIST,23,0.007714188092809155,0.001,1.4035569354546598e-08,1.418004568344012e-08,0.007714209177549533,83.49806133299998,2.7332416742321494e-06,2.1084740378131406e-08,1.341012412841243e-07,,72699,,0.000284897580235997,1.3107684476636515e-08,0.000284897580235997,5.436345866523379e-06,8
PINS,MNIST,24,0.007714188092809155,0.001,1.494126720280936e-08,1.492508647271897e-08,0.007714210429673673,90.69541041599999,2.8955561168434194e-06,2.233686451861422e-08,1.623139989678836e-07,,72251,,0.000290204465455485,1.3796381805693511e-08,0.000290204465455485,5.436345850764876e-06,8
PINS,MNIST,25,0.007714188092809155,0.001,1.5756177865731328e-08,1.5601225253670305e-08,0.007714211350006814,97.82206366599999,3.0148600707208648e-06,2.3257197659040663e-08,1.193036084271525e-07,,71972,,0.00028736276207496253,1.4421387817731806e-08,0.00028736276207496253,5.436345834024282e-06,8
PINS,MNIST,26,0.007714188092809155,0.001,1.6496504658489196e-08,1.618328934445361e-08,0.007714211606952421,104.939658999,3.0481682561139182e-06,2.3514143266192833e-08,3.3308084973837713e-08,,71744,,0.0002826911804998863,1.498512363795641e-08,0.0002826911804998863,5.436345822528001e-06,8
PINS,MNIST,27,0.007714188092809155,0.001,1.7322049636023958e-08,1.6804179940518124e-08,0.007714212107196022,112.053245624,3.113015469438847e-06,2.4014386867075854e-08,6.484701566031422e-08,,71700,,0.00028209022582635504,1.5735033622717105e-08,0.00028209022582635504,5.4363458193788594e-06,8
PINS,MNIST,28,0.007714188092809155,0.001,1.8410567383993128e-08,1.7647105225751773e-08,0.007714213389459796,119.046169291,3.279236951064674e-06,2.5296650641402907e-08,1.6622096417739447e-07,,70443,,0.00028298536635877196,1.672382327077348e-08,0.00028298536635877196,5.4363458148457754e-06,8
PINS,MNIST,29,0.007714188092809155,0.001,1.9288535429853255e-08,1.840009291518894e-08,0.007714215062872811,126.016422416,3.496163605535071e-06,2.6970063656331367e-08,2.1692594311882834e-07,,70329,,0.0002834622547262075,1.752135341365854e-08,0.0002834622547262075,5.436345801531136e-06,8
PINS,MNIST,30,0.007714188092809155,0.001,1.9822176060291968e-08,1.8843567564211433e-08,0.0077142160225811916,132.93662641600002,3.620571821789054e-06,2.7929772036805467e-08,1.2440778130402552e-07,,69847,,0.0002832995405085926,1.8006102819117956e-08,0.0002832995405085926,5.436345778336075e-06,8
PINS,MNIST,31,0.007714188092809155,0.001,7.954207675995635e-09,7.71799191973631e-09,0.007714199523364372,143.14095141600004,1.481757390422419e-06,1.143055521762859e-08,2.138806687663409e-06,,104121,,0.00028451258022794897,7.2254570246454115e-09,0.00028451258022794897,5.436345006779581e-06,9
PINS,MNIST,32,0.007714188092809155,0.001,1.2509893642229302e-08,1.155867567554407e-08,0.00771420564436026,150.44124245800003,2.2752298613539844e-06,1.755155110486073e-08,7.934712951996095e-07,,73835,,0.0002837009682010631,1.136375897848286e-08,0.0002837009682010631,5.436345472813823e-06,8
PINS,MNIST,33,0.007714188092809155,0.001,6.788971629015737e-09,6.569010374037942e-09,0.007714197243566241,161.40235779200006,1.1862242631381434e-06,9.15075708610158e-09,1.089003120483422e-06,,111793,,0.000267040630181973,6.1669778744933385e-09,0.000267040630181973,5.436344954214867e-06,9
PINS,MNIST,34,0.007714188092809155,0.001,1.391890344540907e-08,1.3279022784967951e-08,0.007714205393063013,168.65646512500007,2.2426538800741557e-06,1.73002538579603e-08,1.0564283637750549e-06,,75125,,0.00031861454290028066,1.2643677757936298e-08,0.00031861454290028066,5.4363456366864405e-06,8
PINS,MNIST,35,0.007714188092809155,0.001,7.972044715657053e-09,7.670880105258986e-09,0.0077141979751839986,179.07170850000006,1.281064802271227e-06,9.882374843797614e-09,9.615869212962884e-07,,110369,,0.00027585048234196396,7.241659865804489e-09,0.00027585048234196396,5.43634495395839e-06,9
PINS,MNIST,36,0.007714188092809155,0.001,1.449818630405175e-08,1.386996605102745e-08,0.007714205142876261,186.30014191700005,2.2102218537203477e-06,1.7050067106436084e-08,9.291558611402511e-07,,77854,,0.000321391392796302,1.3169887730158643e-08,0.000321391392796302,5.436345619483777e-06,8
PINS,MNIST,37,0.007714188092809155,0.001,8.594995603109478e-09,8.182353777575147e-09,0.007714198398455005,195.99222741700004,1.335933960463054e-06,1.0305645850583467e-08,8.742859608913566e-07,,106449,,0.0002776200957684583,7.80753707810506e-09,0.0002776200957684583,5.436344980018229e-06,9
PINS,MNIST,38,0.007714188092809155,0.001,5.1256924592959015e-09,4.876227687009522e-09,0.00771419505257351,206.50001779200002,9.02203092713725e-07,6.9597643551078114e-09,4.337302883143071e-07,,117464,,0.00026977444933148827,4.656085444934756e-09,0.00026977444933148827,5.436344866274553e-06,9
PINS,MNIST,39,0.007714188092809155,0.001,4.2855256726579846e-09,4.058094064719099e-09,0.007714194127602119,216.76774720900002,7.822978765044308e-07,6.034792963960367e-09,1.1990510803053488e-07,,117262,,0.0002663011034682637,3.892893275750307e-09,0.0002663011034682637,5.436344881223966e-06,9
PINS,MNIST,40,0.007714188092809155,0.001,4.55679500004519e-09,4.317880281325526e-09,0.007714194305176827,227.08653895900002,8.053171114872247e-07,6.2123676723702115e-09,2.3019216974909318e-08,,118717,,0.0002773864610045086,4.139309379903055e-09,0.0002773864610045086,5.436344913339619e-06,9
PINS,MNIST,41,0.007714188092809155,0.001,4.903766037073042e-09,4.6658875664003544e-09,0.007714194608415534,237.05639129300002,8.446263301718057e-07,6.515606379084438e-09,3.930918702822008e-08,,116684,,0.0002915798997955096,4.454491534928644e-09,0.0002915798997955096,5.4363449296173275e-06,9
PINS,MNIST,42,0.007714188092809155,0.001,5.186753834395406e-09,4.952794679605609e-09,0.007714194904973217,246.699816418,8.830694792571786e-07,6.8121640620089075e-09,3.844311661530427e-08,,115310,,0.0002961960050352378,4.711552483214216e-09,0.0002961960050352378,5.436344936738439e-06,9
PINS,MNIST,43,0.007714188092809155,0.001,5.2613858975352835e-09,5.0336386281075504e-09,0.007714195080639335,256.39709925100004,9.058413012328998e-07,6.987830179945587e-09,2.2771801866638097e-08,,116816,,0.0002920522201550815,4.779346886735407e-09,0.0002920522201550815,5.436344924077296e-06,9
PINS,MNIST,44,0.007714188092809155,0.001,5.14040228114197e-09,4.92433290268832e-09,0.007714195059750092,265.96116733400004,9.031334021848965e-07,6.96694093735295e-09,2.7078965950787608e-09,,116081,,0.00028659210427318916,4.6694475785272324e-09,0.00028659210427318916,5.436344901790561e-06,9
PINS,MNIST,45,0.007714188092809155,0.001,4.933792629909358e-09,4.7308194325748455e-09,0.007714194896302869,275.416649584,8.819455311084143e-07,6.803493714582776e-09,2.1187851941025384e-08,,118056,,0.000282346351665282,4.481767143634469e-09,0.000282346351665282,5.436344880913008e-06,9
PINS,MNIST,46,0.007714188092809155,0.001,4.746676635259355e-09,4.555079574006654e-09,0.007714194690399375,284.905456375,8.552539996820876e-07,6.597590220674965e-09,2.6691507885870606e-08,,119401,,0.0002796656621343595,4.311794390465418e-09,0.0002796656621343595,5.436344867670529e-06,9
PINS,MNIST,47,0.007714188092809155,0.001,4.62299659728851e-09,4.441402244628502e-09,0.007714194469139706,294.41935754100007,8.265718277181171e-07,6.376330551234599e-09,2.868214743344917e-08,,120670,,0.00027885908795849623,4.199445702127583e-09,0.00027885908795849623,5.43634486030742e-06,9
PINS,MNIST,48,0.007714188092809155,0.001,4.559338279868228e-09,4.382041107946253e-09,0.007714194263638149,303.99049879100005,7.999323999168604e-07,6.170828994490896e-09,2.6639405781874363e-08,,122406,,0.00027937059371072964,4.1416196488590014e-09,0.00027937059371072964,5.43634485474422e-06,9
PINS,MNIST,49,0.007714188092809155,0.001,4.525972780623401e-09,4.354242358506446e-09,0.0077141940570296585,313.24463558300005,7.731494788567413e-07,5.964220503758277e-09,2.6782899635609907e-08,,121356,,0.000280796532691463,4.1113110385335655e-09,0.000280796532691463,5.436344849665664e-06,9
PINS,MNIST,50,0.007714188092809155,0.001,4.513601478933959e-09,4.360138673203135e-09,0.007714193894353643,322.4864816670001,7.520615803079961e-07,5.80154448787118e-09,2.1087882244660033e-08,,122652,,0.0002830569326498616,4.100073173954578e-09,0.0002830569326498616,5.436344846356217e-06,9
PINS,MNIST,51,0.007714188092809155,0.001,4.5499971084190626e-09,4.407410300406379e-09,0.00771419383659711,331.6133637500001,7.445745276848445e-07,5.743787955675428e-09,7.487046992431234e-09,,121658,,0.000286367707047539,4.133134299266046e-09,0.000286367707047539,5.436344847023633e-06,9
PINS,MNIST,52,0.007714188092809155,0.001,4.662596061473942e-09,4.5280086225733175e-09,0.007714193964997122,340.60827591700007,7.612191843139247e-07,5.872187967652376e-09,1.6644644235902144e-08,,120636,,0.00029039892200177276,4.235417132385092e-09,0.00029039892200177276,5.4363448518109156e-06,9
PINS,MNIST,53,0.007714188092809155,0.001,4.8548834086866376e-09,4.7583963854402466e-09,0.007714194263434082,349.45980058400005,7.999059463661966e-07,6.170624926825352e-09,3.868673260318878e-08,,120376,,0.00029363564873371864,4.41008744780334e-09,0.00029363564873371864,5.436344860053394e-06,9
PINS,MNIST,54,0.007714188092809155,0.001,5.064584012215722e-09,5.0449661179999e-09,0.007714194563882009,357.96360608400005,8.388533928384428e-07,6.4710728546468754e-09,3.8947415317977056e-08,,118324,,0.0002947700750333128,4.663442244568402e-09,0.0002947700750333128,5.436344865961978e-06,9
PINS,MNIST,55,0.007714188092809155,0.001,5.2481897907502565e-09,5.315706740803261e-09,0.0077141947969474834,366.19515783400004,8.690659662465799e-07,6.70413832868505e-09,3.021254806423873e-08,,115203,,0.00029332749242137523,4.913708198426285e-09,0.00029332749242137523,5.4363448679256e-06,9
PINS,MNIST,56,0.007714188092809155,0.001,5.387624387293475e-09,5.520449688578094e-09,0.00771419493259862,374.507157709,8.866505953125551e-07,6.839789464842261e-09,1.758461378378575e-08,,117194,,0.00029025054811818147,5.1029675293312e-09,0.00029025054811818147,5.436344866755293e-06,9
PINS,MNIST,57,0.007714188092809155,0.001,5.487257725720081e-09,5.6487452653311786e-09,0.0077141949735384675,382.80219837500005,8.919576797877345e-07,6.8807293127082225e-09,5.307079769654024e-09,,117690,,0.00028713357576036876,5.221560796050462e-09,0.00028713357576036876,5.436344864051211e-06,9
PINS,MNIST,58,0.007714188092809155,0.001,2.733418778536727e-09,2.6966799971645666e-09,0.0077141913168366286,394.6964310000001,4.17934776158273e-07,3.2240274738110086e-09,4.740224808214694e-07,,170770,,0.00031358746230183304,2.49274447532773e-09,0.00031358746230183304,5.4363447592120795e-06,10
PINS,MNIST,59,0.007714188092809155,0.001,3.0196557588988344e-09,3.738961735997016e-09,0.0077141921850984755,402.9844752500001,5.304886621308184e-07,4.092289320779818e-09,1.12553838932382e-07,,119756,,0.00028348869159080706,3.456204006655657e-09,0.00028348869159080706,5.436344742725005e-06,9
PINS,MNIST,60,0.007714188092809155,0.001,4.156456053662708e-09,4.200798038511228e-09,0.007714193185351251,411.1944048750001,6.601526998154455e-07,5.092542096352126e-09,1.296639688993617e-07,,121161,,0.00033072924476826695,3.883114093432199e-09,0.00033072924476826695,5.43634486473269e-06,9
PINS,MNIST,61,0.007714188092809155,0.001,2.543019696987426e-09,2.5379245702711466e-09,0.00771419106594029,422.7577966250001,3.854107651529907e-07,2.9731311353836665e-09,2.7474175329094464e-07,,173678,,0.0002773038726029036,2.3459948744359054e-09,0.0002773038726029036,5.436344719187243e-06,10
PINS,MNIST,62,0.007714188092809155,0.001,3.2682595047122704e-09,3.39693320280065e-09,0.007714192216875984,431.0250182500001,5.346080209270521e-07,4.1240668293557325e-09,1.4919719827185503e-07,,123925,,0.00030037145794811705,3.1400412667583957e-09,0.00030037145794811705,5.436344783221314e-06,9
PINS,MNIST,63,0.007714188092809155,0.001,4.745956638762408e-09,4.758613152813034e-09,0.00771419366310104,438.83820962500005,7.220840116744425e-07,5.5702918848668515e-09,1.8747589052127567e-07,,117605,,0.00037013397648077013,4.398744626492172e-09,0.00037013397648077013,5.436344889987692e-06,9
PINS,MNIST,64,0.007714188092809155,0.001,3.3064219240276968e-09,3.3663587834380504e-09,0.007714191651204379,449.6152501250001,4.612792923249209e-07,3.5583952243123385e-09,2.608045310267396e-07,,163644,,0.00028375808042630993,3.1117790276226405e-09,0.00028375808042630993,5.436344744538707e-06,10
PINS,MNIST,65,0.007714188092809155,0.001,3.609296341688693e-09,3.67229942523601e-09,0.0077141925746080225,457.6535578340001,5.809812794128954e-07,4.481798867791986e-09,1.1970193187195203e-07,,121646,,0.0002971961116837885,3.394583010824932e-09,0.0002971961116837885,5.436344778694134e-06,9
PINS,MNIST,66,0.007714188092809155,0.001,2.6591442673242885e-09,2.7077342906999975e-09,0.007714191126178798,468.54322166700007,3.9321955942059195e-07,3.033369643141992e-09,1.8776161090632255e-07,,166511,,0.0002692766535226042,2.502962791615933e-09,0.0002692766535226042,5.4363447340519585e-06,10
PINS,MNIST,67,0.007714188092809155,0.001,3.289269030854818e-09,3.28969707222445e-09,0.007714192463139351,475.97504895900005,5.665314538933075e-07,4.370330195825611e-09,1.7331182632311558e-07,,115026,,0.00031308734794234587,3.040914832650377e-09,0.00031308734794234587,5.436344780051686e-06,9
PINS,MNIST,68,0.007714188092809155,0.001,2.8953285358081157e-09,2.9634004016340838e-09,0.007714191376182008,486.276365375,4.256277930501616e-07,3.2833728531161954e-09,1.4090358101683533e-07,,162580,,0.00027605227958611396,2.739294238517149e-09,0.00027605227958611396,5.436344747905835e-06,10
PINS,MNIST,69,0.007714188092809155,0.001,1.9964492546561337e-09,2.0491252869887055e-09,0.007714190425429207,496.937637125,3.0238049991938046e-07,2.3326200519757645e-09,1.2324724067333004e-07,,169167,,0.00027022619061282916,1.8941608732835236e-09,0.00027022619061282916,5.436344697200821e-06,10
PINS,MNIST,70,0.007714188092809155,0.001,3.3961621716838274e-09,3.3558589411809846e-09,0.0077141926451680335,503.83356012499996,5.901280632494002e-07,4.5523588787510505e-09,2.8774747632079395e-07,,108555,,0.0003507671564154244,3.1020732324205277e-09,0.0003507671564154244,5.4363448184852115e-06,9
PINS,MNIST,71,0.007714188092809155,0.001,3.2238562455763528e-09,3.281784589397061e-09,0.007714191570504844,513.5690816669999,4.50818109144347e-07,3.4776956895840594e-09,1.3930987189438829e-07,,155239,,0.0003133402327308309,3.033600728687416e-09,0.0003133402327308309,5.436344757206213e-06,10
PINS,MNIST,72,0.007714188092809155,0.001,2.4391703089829383e-09,2.5176028800747185e-09,0.0077141908159361495,523.6923820419998,3.530024108783015e-07,2.7231269947303183e-09,9.781565416897722e-08,,161864,,0.00027463635728683367,2.3272100052561247e-09,0.00027463635728683367,5.436344707743466e-06,10
PINS,MNIST,73,0.007714188092809155,0.001,1.8404047525011399e-09,1.9048669306357404e-09,0.007714190291801788,534.3109505419999,2.850582078753997e-07,2.1989926329499254e-09,6.794417901844277e-08,,170195,,0.0002711647419098346,1.76081200682669e-09,0.0002711647419098346,5.4363446879707285e-06,10
PINS,MNIST,74,0.007714188092809155,0.001,1.5968491173901049e-09,1.6478156253266378e-09,0.007714190061610844,544.307167375,2.552182635035497e-07,1.9688016893865123e-09,2.983993586573139e-08,,161085,,0.0002726865833303032,1.523200120411253e-09,0.0002726865833303032,5.436344683753232e-06,10
PINS,MNIST,75,0.007714188092809155,0.001,1.6035868317127147e-09,1.6449905590088618e-09,0.007714190043698242,554.9540289169998,2.5289623016163933e-07,1.9508890874292417e-09,2.322032749285178e-09,,172601,,0.0002808291170473316,1.5205886987878218e-09,0.0002808291170473316,5.436344689681052e-06,10
PINS,MNIST,76,0.007714188092809155,0.001,1.7726375845458444e-09,1.8200396267860917e-09,0.007714190181320578,564.9723222509999,2.707363882893619e-07,2.0885114228319512e-09,1.7840153616014924e-08,,163357,,0.00029941132602697514,1.6823997394273354e-09,0.00029941132602697514,5.436344700636283e-06,10
PINS,MNIST,77,0.007714188092809155,0.001,2.0268513991684456e-09,2.087422384697622e-09,0.0077141904253397505,574.5657146679999,3.0236890359593947e-07,2.3325305957555553e-09,3.163250674250695e-08,,159527,,0.00031835516369929976,1.929561765801496e-09,0.00031835516369929976,5.436344712170387e-06,10
PINS,MNIST,78,0.007714188092809155,0.001,2.3016362205633448e-09,2.3699989714320805e-09,0.007714190721024005,583.8059109589999,3.406988290918073e-07,2.6282148506140413e-09,3.8329913906093823e-08,,154414,,0.00032631306382732337,2.190768592781309e-09,0.00032631306382732337,5.436344722689292e-06,10
PINS,MNIST,79,0.007714188092809155,0.001,2.551383383708684e-09,2.624637284266819e-09,0.0077141910068809225,592.958644417,3.777548243165857e-07,2.9140717677442196e-09,3.705598259984851e-08,,154036,,0.0003206628967437933,2.4261499684702957e-09,0.0003206628967437933,5.43634473061319e-06,10
PINS,MNIST,80,0.007714188092809155,0.001,2.7480157825474834e-09,2.825266363318385e-09,0.007714191270048862,601.769895042,4.1186961858022724e-07,3.177239707441437e-09,3.411478137661828e-08,,148115,,0.00031010808028725354,2.6116065405966633e-09,0.00031010808028725354,5.436344735408829e-06,10
PINS,MNIST,81,0.007714188092809155,0.001,1.521654350452416e-09,1.5785425831138248e-09,0.00771418978289672,613.980977625,2.1908819764623535e-07,1.6900875655576075e-09,1.9278134153321426e-07,,208020,,0.0003128826130600733,1.4591658288205938e-09,0.0003128826130600733,5.4363446962119025e-06,11
PINS,MNIST,82,0.007714188092809155,0.001,1.5319859727289865e-09,1.5280783178457472e-09,0.007714190112543644,622.6568387500001,2.6182074700949355e-07,2.019734489031033e-09,4.2732540001063e-08,,146806,,0.0002826758871300766,1.4125179067161023e-09,0.0002826758871300766,5.436344672430732e-06,10
PINS,MNIST,83,0.007714188092809155,0.001,1.5959465165534182e-09,1.6372019460423451e-09,0.007714189965825519,632.4486787920001,2.4280149017215366e-07,1.8730163644023468e-09,1.901925185770515e-08,,166415,,0.0002900526517566001,1.5133890970689806e-09,0.0002900526517566001,5.436344692947251e-06,10
PINS,MNIST,84,0.007714188092809155,0.001,1.6986172049362555e-09,1.7430904698348892e-09,0.007714190015616487,642.1786573340001,2.4925595662078133e-07,1.9228073326257866e-09,6.454464881473992e-09,,166152,,0.00030374484011694194,1.6112698367051288e-09,0.00030374484011694194,5.436344691489354e-06,10
PINS,MNIST,85,0.007714188092809155,0.001,1.7619256340230979e-09,1.8060176117987856e-09,0.0077141900661798855,652.0329285000001,2.5581055413360326e-07,1.973370730712354e-09,6.554595879049831e-09,,168563,,0.00030508295476173325,1.6694381346283523e-09,0.00030508295476173325,5.436344692190414e-06,10
PINS,MNIST,86,0.007714188092809155,0.001,1.7591010568979009e-09,1.8013984725852653e-09,0.0077141900770095456,661.9045213750002,2.572144167248538e-07,1.984200390797719e-09,1.403862232127779e-09,,169323,,0.0002965662892186569,1.665168316271195e-09,0.0002965662892186569,5.436344690181703e-06,10
PINS,MNIST,87,0.007714188092809155,0.001,1.7087979486278014e-09,1.746865278097299e-09,0.007714190044207683,671.6763871250001,2.529622695910478e-07,1.9513985280092405e-09,4.252146040092697e-09,,168616,,0.00028825505581297063,1.6147591763566398e-09,0.00028825505581297063,5.4363446867537344e-06,10
PINS,MNIST,88,0.007714188092809155,0.001,1.6382774962445395e-09,1.6714942479600091e-09,0.00771418998073404,681.6619073750002,2.4473410063215746e-07,1.8879248850009467e-09,8.228166877474581e-09,,173509,,0.0002828475840130767,1.5450880551364592e-09,0.0002828475840130767,5.436344683460907e-06,10
PINS,MNIST,89,0.007714188092809155,0.001,1.5710617534010818e-09,1.6009046500603616e-09,0.007714189911595384,691.3189354590002,2.357715688781688e-07,1.8187862292629031e-09,8.962529560552087e-09,,170321,,0.00028046141027430067,1.4798367719419502e-09,0.00028046141027430067,5.436344680960699e-06,10
PINS,MNIST,90,0.007714188092809155,0.001,1.5200921398744062e-09,1.5485042861560339e-09,0.007714189851476634,701.1000095430002,2.2797829892771996e-07,1.7586674790071033e-09,7.79326811301779e-09,,175495,,0.00028047089259020797,1.431399168012297e-09,0.00028047089259020797,5.43634467958108e-06,10
PINS,MNIST,91,0.007714188092809155,0.001,1.4860692638134106e-09,1.5148044798453e-09,0.007714189805177758,710.6328766260001,2.2197651680441538e-07,1.7123686028158724e-09,6.001780755028789e-09,,172155,,0.0002818222537706555,1.4002478982698642e-09,0.0002818222537706555,5.436344678606918e-06,10
PINS,MNIST,92,0.007714188092809155,0.001,1.4634558915520362e-09,1.4922488118343257e-09,0.007714189770710641,720.2790207510001,2.175085006961611e-07,1.6779014861550978e-09,4.468015116459842e-09,,174656,,0.0002834609686273725,1.3793979950997436e-09,0.0002834609686273725,5.436344678102053e-06,10
PINS,MNIST,93,0.007714188092809155,0.001,1.4429378730032366e-09,1.4726085235638016e-09,0.007714189742473651,729.6026383760001,2.138481038192077e-07,1.649664496151948e-09,3.660396080786149e-09,,171130,,0.00028465121493051617,1.361242997053379e-09,0.00028465121493051617,5.436344677330941e-06,10
