algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,MNIST,26,0.007714188092809155,0.001,1.2750012148825666e-17,0.000516412487157354,0.0426284806787648,0.33998858699998635,4.525984091378494,0.034914292585955645,0.016752119003947692,,0,,,,,,
ExtraGrad,MNIST,27,0.007714188092809155,0.001,1.109338812983089e-17,0.0007175942865916935,0.041968841417095705,0.35181375399998416,4.440474216102834,0.03425465332428655,0.01547414430835414,,0,,,,,,
ExtraGrad,MNIST,28,0.007714188092809155,0.001,1.1617165236029719e-17,0.00032063066976425726,0.041219237328966055,0.3644079199999837,4.343302086111812,0.0335050492361569,0.01786096691781214,,0,,,,,,
ExtraGrad,MNIST,29,0.007714188092809155,0.001,1.0474210979719374e-17,0.000653930544611769,0.04060442421180706,0.3764908359999808,4.263603080881165,0.032890236118997905,0.014915683962132605,,0,,,,,,
ExtraGrad,MNIST,30,0.007714188092809155,0.001,1.2984340388393373e-17,0.00023017613393982577,0.03992022187406253,0.38906200299997806,4.174909062857114,0.032206033781253376,0.016850438124069604,,0,,,,,,
ExtraGrad,MNIST,31,0.007714188092809155,0.001,1.1478735369290554e-17,0.0005919081950851166,0.03934290463850526,0.4011176279999802,4.100070696380748,0.03162871654569611,0.014461774220056898,,0,,,,,,
ExtraGrad,MNIST,32,0.007714188092809155,0.001,1.1630817340131923e-17,0.00028437535668043585,0.03868922952956677,0.41354371099998133,4.015333961798425,0.030975041436757618,0.0166148156813702,,0,,,,,,
ExtraGrad,MNIST,33,0.007714188092809155,0.001,1.1371209366033003e-17,0.0004605132790493468,0.03809665730708175,0.42581271099997764,3.938518071991772,0.030382469214272595,0.015316206336757681,,0,,,,,,
ExtraGrad,MNIST,34,0.007714188092809155,0.001,1.19975013693423e-17,0.00030852174131316463,0.03751769140623807,0.43786671099998387,3.863465986940415,0.029803503313428917,0.015197288732627332,,0,,,,,,
ExtraGrad,MNIST,35,0.007714188092809155,0.001,1.1614761818251454e-17,0.0003601643154509056,0.0369532913083766,0.45011637799998283,3.790302085429175,0.029239103215567448,0.015043572157737448,,0,,,,,,
ExtraGrad,MNIST,36,0.007714188092809155,0.001,1.246596866103109e-17,0.0003616814714611064,0.036413161041370025,0.46261954499998126,3.720284312915945,0.028698972948560872,0.014616567236167654,,0,,,,,,
ExtraGrad,MNIST,37,0.007714188092809155,0.001,1.1610617827761958e-17,0.00023572776901358738,0.035838271303270344,0.47499325299998674,3.645760626018089,0.02812408321046119,0.015787965715103176,,0,,,,,,
ExtraGrad,MNIST,38,0.007714188092809155,0.001,1.2405945987539639e-17,0.00035031368517715,0.0353411594001121,0.4868423779999915,3.581319378646686,0.027626971307302947,0.013870978846931193,,0,,,,,,
ExtraGrad,MNIST,39,0.007714188092809155,0.001,1.1263708393036121e-17,0.0001504388431793017,0.03480434945178766,0.49897875299999583,3.511732023261246,0.027090161358978508,0.015189370055661962,,0,,,,,,
ExtraGrad,MNIST,40,0.007714188092809155,0.001,1.1981783922358501e-17,0.0003357719963257257,0.034340829114784616,0.5107591279999966,3.451645293274053,0.026626641021975463,0.013317885388006804,,0,,,,,,
ExtraGrad,MNIST,41,0.007714188092809155,0.001,1.0948295933176513e-17,0.0001163808862792256,0.03381932079903289,0.5228442119999954,3.3840415079530994,0.026105132706223735,0.015186247076579885,,0,,,,,,
ExtraGrad,MNIST,42,0.007714188092809155,0.001,1.1544089486807529e-17,0.0002892976521720314,0.03337383898340585,0.5350792119999923,3.3262931344019937,0.0256596508905967,0.013172405746237662,,0,,,,,,
ExtraGrad,MNIST,43,0.007714188092809155,0.001,1.14357725777794e-17,0.00012961937257461572,0.0329081225005966,0.5473242529999922,3.2659217152446907,0.025193934407787444,0.013954537356065614,,0,,,,,,
ExtraGrad,MNIST,44,0.007714188092809155,0.001,1.177445645503475e-17,0.0002327833829917441,0.032480122632941005,0.5594125449999936,3.2104395488123534,0.024765934540131852,0.01300590356219296,,0,,,,,,
ExtraGrad,MNIST,45,0.007714188092809155,0.001,1.2308919110019063e-17,0.00015704275136602453,0.03204686295561015,0.5720479609999956,3.1542755465715056,0.024332674862800996,0.013339225415714685,,0,,,,,,
ExtraGrad,MNIST,46,0.007714188092809155,0.001,1.1080640415683102e-17,0.0001757647844406466,0.031623690049680825,0.584386460999994,3.099419105318305,0.023909501956871672,0.013204815289268214,,0,,,,,,
ExtraGrad,MNIST,47,0.007714188092809155,0.001,1.0643421126619419e-17,0.000180769264168764,0.031231757160982775,0.5964948769999978,3.0486123471756827,0.02351756906817362,0.012393648182179992,,0,,,,,,
ExtraGrad,MNIST,48,0.007714188092809155,0.001,1.3191671892797695e-17,0.00011419497513446414,0.030827091332209428,0.6083028769999927,2.9961550018394236,0.023112903239400275,0.01295687036395404,,0,,,,,,
ExtraGrad,MNIST,49,0.007714188092809155,0.001,1.1063114183588357e-17,0.0001771119899822686,0.030461363788876723,0.6237035019999908,2.948745275899033,0.022747175696067566,0.011863835591604375,,0,,,,,,
ExtraGrad,MNIST,50,0.007714188092809155,0.001,1.0986880286403184e-17,7.0115716366196e-05,0.03006729554852076,0.6389223349999895,2.897661709408958,0.022353107455711604,0.012936657829478395,,0,,,,,,
ExtraGrad,MNIST,51,0.007714188092809155,0.001,1.2087761271622898e-17,0.00016807834410816828,0.029724796668903413,0.6509845009999893,2.853263144647929,0.022010608576094257,0.01139107702801684,,0,,,,,,
ExtraGrad,MNIST,52,0.007714188092809155,0.001,1.1271565369060069e-17,5.191706549123184e-05,0.02935926318251181,0.6629819589999855,2.805878574555279,0.021645075089702655,0.012297257756316448,,0,,,,,,
ExtraGrad,MNIST,53,0.007714188092809155,0.001,1.2085481721347888e-17,0.00014528119357912534,0.02903642267133913,0.6751301259999849,2.7640283490631603,0.021322234578529976,0.010996206177442002,,0,,,,,,
ExtraGrad,MNIST,54,0.007714188092809155,0.001,1.165772710615877e-17,6.693761249652134e-05,0.028694472084198383,0.6872330849999884,2.7197008601522406,0.02098028399138923,0.011776608675636692,,0,,,,,,
ExtraGrad,MNIST,55,0.007714188092809155,0.001,1.151145091066904e-17,0.00011469603668440088,0.028374993170955088,0.6990914179999876,2.6782864028691593,0.02066080507814593,0.011133813938303025,,0,,,,,,
ExtraGrad,MNIST,56,0.007714188092809155,0.001,1.397611979828449e-17,7.938209876879889e-05,0.028060937828900675,0.7110371259999866,2.6375750100075877,0.02034674973609152,0.011068032339682928,,0,,,,,,
ExtraGrad,MNIST,57,0.007714188092809155,0.001,1.4602960497581978e-17,8.574501259138018e-05,0.027754212038028966,0.7233986679999873,2.5978137561748444,0.02004002394521981,0.010930703483324226,,0,,,,,,
ExtraGrad,MNIST,58,0.007714188092809155,0.001,1.2329940889906188e-17,9.131033481720188e-05,0.027461806869237677,0.7352409179999881,2.5599089027705233,0.01974761877642852,0.01053552406354156,,0,,,,,,
ExtraGrad,MNIST,59,0.007714188092809155,0.001,1.2808745325218182e-17,5.4917381569583645e-05,0.02715922890167308,0.7471433759999826,2.5206853365410913,0.019445040808863924,0.011018137626753894,,0,,,,,,
ExtraGrad,MNIST,60,0.007714188092809155,0.001,1.2284064192596111e-17,8.976294504499224e-05,0.02688451550846532,0.7589911679999801,2.4850738904753884,0.019170327415656163,0.010114918733603581,,0,,,,,,
ExtraGrad,MNIST,61,0.007714188092809155,0.001,1.2594032766135885e-17,3.3386873369448595e-05,0.026598759329191146,0.7712073339999819,2.4480309540268284,0.018884571236381993,0.010629024695802883,,0,,,,,,
ExtraGrad,MNIST,62,0.007714188092809155,0.001,1.4473598594682468e-17,8.311372432396947e-05,0.026340652774392587,0.7832975839999818,2.4145722735158928,0.01862646468158343,0.00970370653774428,,0,,,,,,
ExtraGrad,MNIST,63,0.007714188092809155,0.001,1.1641432482580688e-17,2.6549259948743242e-05,0.026069222752372355,0.7958291259999797,2.3793864550273285,0.018355034659563202,0.010304604990051982,,0,,,,,,
ExtraGrad,MNIST,64,0.007714188092809155,0.001,1.1681870812492166e-17,7.270229475976955e-05,0.02582166056079164,0.8077382089999787,2.3472946537123613,0.018107472467982486,0.00949633956993166,,0,,,,,,
ExtraGrad,MNIST,65,0.007714188092809155,0.001,1.2034645215633512e-17,3.557211610258588e-05,0.025568719732077597,0.8202488759999795,2.3145056128345765,0.017854531639268444,0.009795684058294634,,0,,,,,,
ExtraGrad,MNIST,66,0.007714188092809155,0.001,1.259647532461653e-17,5.646277125329648e-05,0.02532966466291911,0.8322582929999811,2.2835166006038112,0.017615476570109957,0.00934951267264964,,0,,,,,,
ExtraGrad,MNIST,67,0.007714188092809155,0.001,1.2640753514133508e-17,4.027663849161448e-05,0.02509384363435065,0.8444048349999846,2.2529468211621757,0.017379655541541493,0.009310073058870239,,0,,,,,,
ExtraGrad,MNIST,68,0.007714188092809155,0.001,1.223276160232681e-17,4.231851859736755e-05,0.024861805773920876,0.8563932929999822,2.222867458611233,0.01714761768111172,0.009246804268443745,,0,,,,,,
ExtraGrad,MNIST,69,0.007714188092809155,0.001,1.1958222927060608e-17,4.5597741230133564e-05,0.024640766260209328,0.8685292929999804,2.194213825714002,0.016926578167400175,0.00889072643079734,,0,,,,,,
ExtraGrad,MNIST,70,0.007714188092809155,0.001,1.1261653755352913e-17,2.7799645197197006e-05,0.024417586906697503,0.8803330009999826,2.165282802665722,0.016703398813888347,0.009057321966168777,,0,,,,,,
ExtraGrad,MNIST,71,0.007714188092809155,0.001,1.2176416883409594e-17,4.496667854081124e-05,0.024210241959146363,0.8922006259999833,2.138404413772869,0.016496053866337207,0.0084916232035307,,0,,,,,,
ExtraGrad,MNIST,72,0.007714188092809155,0.001,1.1841164402635606e-17,1.7883197430813778e-05,0.02399697255770662,0.90415425099998,2.110758030397988,0.016282784464897462,0.00880905700156267,,0,,,,,,
ExtraGrad,MNIST,73,0.007714188092809155,0.001,1.3678576786518407e-17,4.10221573840263e-05,0.02379820587194707,0.9160717929999791,2.084991652476139,0.016084017779137913,0.008282990084751984,,0,,,,,,
ExtraGrad,MNIST,74,0.007714188092809155,0.001,1.1494589593347204e-17,1.4537039621661366e-05,0.023595896719656978,0.9281506679999794,2.058766060118769,0.015881708626847825,0.008501025387320064,,0,,,,,,
ExtraGrad,MNIST,75,0.007714188092809155,0.001,1.2996528254437203e-17,3.6427469751343674e-05,0.023406750210263307,0.939963251999977,2.0342467578774888,0.01569256211745415,0.008016076339073773,,0,,,,,,
ExtraGrad,MNIST,76,0.007714188092809155,0.001,1.1733954186229243e-17,1.8502226438266073e-05,0.023214231926665815,0.9518106269999791,2.0092903682637915,0.01550004383385666,0.008224904434323273,,0,,,,,,
ExtraGrad,MNIST,77,0.007714188092809155,0.001,1.1841653041655872e-17,2.8274732966404372e-05,0.023029563066677954,0.9640129179999803,1.9853515094018974,0.0153153749738688,0.007954984708140827,,0,,,,,,
ExtraGrad,MNIST,78,0.007714188092809155,0.001,1.1309672354793641e-17,2.04087764086194e-05,0.022848155171287313,0.9763579179999837,1.9618353735223817,0.015133967078478158,0.007877174867165637,,0,,,,,,
ExtraGrad,MNIST,79,0.007714188092809155,0.001,1.0083081500476121e-17,2.135950935012152e-05,0.022670413490721294,0.9883387509999793,1.9387944937269173,0.014956225397912139,0.007779257416344152,,0,,,,,,
ExtraGrad,MNIST,80,0.007714188092809155,0.001,1.2832118795738309e-17,2.2560198814481677e-05,0.02249895063872325,1.0010264179999737,1.9165675464532472,0.014784762545914097,0.00756328736872046,,0,,,,,,
ExtraGrad,MNIST,81,0.007714188092809155,0.001,1.2593566171937339e-17,1.4453151838910003e-05,0.022327254241375327,1.0136755429999695,1.894310324399254,0.014613066148566172,0.007631306904261363,,0,,,,,,
ExtraGrad,MNIST,82,0.007714188092809155,0.001,1.1719928673637848e-17,2.275061059263552e-05,0.022164505038705158,1.0257212519999683,1.8732129385548673,0.014450316945896003,0.007289261855072778,,0,,,,,,
ExtraGrad,MNIST,83,0.007714188092809155,0.001,1.2184137636699955e-17,9.990718430009215e-06,0.022000378207921393,1.0379729179999657,1.8519369690284362,0.014286190115112238,0.007404940038009235,,0,,,,,,
ExtraGrad,MNIST,84,0.007714188092809155,0.001,1.2052221687171042e-17,2.0498622028518597e-05,0.02184445226523033,1.049723667999963,1.8317240910411325,0.014130264172421176,0.007087421007831564,,0,,,,,,
ExtraGrad,MNIST,85,0.007714188092809155,0.001,1.2714792537524698e-17,7.992439927490887e-06,0.021687688738338734,1.0620146259999643,1.811402635950126,0.01397350064552958,0.007176354206011222,,0,,,,,,
ExtraGrad,MNIST,86,0.007714188092809155,0.001,1.175997954261027e-17,1.8310144081666912e-05,0.02153822291179799,1.0743427099999678,1.7920271910241632,0.013824034818988836,0.006891736060215724,,0,,,,,,
ExtraGrad,MNIST,87,0.007714188092809155,0.001,1.19582153486099e-17,9.516987933522961e-06,0.021388766247800485,1.0862112929999697,1.772652933850317,0.01367457815499133,0.006939136279234886,,0,,,,,,
ExtraGrad,MNIST,88,0.007714188092809155,0.001,1.2413553687053617e-17,1.436464155304492e-05,0.02124436254183111,1.0979878349999694,1.7539336980432485,0.013530174449021956,0.006751380808803046,,0,,,,,,
ExtraGrad,MNIST,89,0.007714188092809155,0.001,1.1574716247972713e-17,1.0515115674753552e-05,0.021102433152387304,1.1104426269999763,1.7355352110299351,0.01338824505957815,0.006680802455914629,,0,,,,,,
ExtraGrad,MNIST,90,0.007714188092809155,0.001,1.2559004466065785e-17,1.081804511948903e-05,0.020962955361081507,1.1226907099999792,1.7174545277969437,0.013248767268272352,0.006609559679615362,,0,,,,,,
ExtraGrad,MNIST,91,0.007714188092809155,0.001,1.2599653592978888e-17,1.1176261324101773e-05,0.020827722580618036,1.1345517519999788,1.6999241307108874,0.013113534487808881,0.006451036036385177,,0,,,,,,
ExtraGrad,MNIST,92,0.007714188092809155,0.001,1.3616696476558832e-17,7.72197861581999e-06,0.02069365698648467,1.1463635019999785,1.6825450374712065,0.012979468893675515,0.006436882074573343,,0,,,,,,
ExtraGrad,MNIST,93,0.007714188092809155,0.001,1.2222697574154929e-17,1.1616071452218362e-05,0.020564439132579992,1.158441835999973,1.6657943629543215,0.012850251039770838,0.006244321822337692,,0,,,,,,
ExtraGrad,MNIST,94,0.007714188092809155,0.001,1.1544113637872119e-17,5.48832130716348e-06,0.020434991559164093,1.1703609609999717,1.6490139096054375,0.012720803466354938,0.0062947290991669765,,0,,,,,,
ExtraGrad,MNIST,95,0.007714188092809155,0.001,1.2670802273999634e-17,1.0230172170677065e-05,0.02031005969305481,1.1828278359999729,1.6328188331299573,0.012595871600245655,0.006113624551670413,,0,,,,,,
ExtraGrad,MNIST,96,0.007714188092809155,0.001,1.1209317804243578e-17,4.273938034666025e-06,0.020185851609519863,1.1947349199999735,1.6167175815088402,0.012471663516710708,0.00611559421351287,,0,,,,,,
ExtraGrad,MNIST,97,0.007714188092809155,0.001,1.2881954368439381e-17,9.169914395702771e-06,0.020065980263813326,1.2070172119999683,1.6011785067203634,0.012351792171004171,0.005938384370665059,,0,,,,,,
ExtraGrad,MNIST,98,0.007714188092809155,0.001,1.1205122188688912e-17,4.868560175300414e-06,0.01994655918251632,1.2211818369999747,1.5856978002791602,0.012232371089707166,0.005951420250939221,,0,,,,,,
ExtraGrad,MNIST,99,0.007714188092809155,0.001,1.3256146256476455e-17,7.279935967226586e-06,0.01983039388231205,1.2344112539999728,1.5706391448760655,0.012116205789502897,0.005823826512699544,,0,,,,,,
ExtraGrad,MNIST,100,0.007714188092809155,0.001,1.2698162177169855e-17,5.412273757383343e-06,0.01971628912358461,1.2480447539999773,1.5558476000816357,0.012002101030775454,0.0057540339039467755,,0,,,,,,
ExtraGrad,MNIST,101,0.007714188092809155,0.001,1.1290948311192902e-17,5.501044661589868e-06,0.019604189152365375,1.2620232129999778,1.5413159384381079,0.01189000105955622,0.005685652635573321,,0,,,,,,
ExtraGrad,MNIST,102,0.007714188092809155,0.001,1.1932137486983907e-17,5.636947956734187e-06,0.019494774668975465,1.2759573799999728,1.5271323999926425,0.01178058657616631,0.005581178723564219,,0,,,,,,
ExtraGrad,MNIST,103,0.007714188092809155,0.001,1.1662263769168422e-17,4.151131002197502e-06,0.019386651426201596,1.2894739629999705,1.5131162467081956,0.011672463333392441,0.0055462678902331196,,0,,,,,,
ExtraGrad,MNIST,104,0.007714188092809155,0.001,1.2874652094869587e-17,5.874728224791682e-06,0.019281496193616545,1.3029338789999656,1.4994848403540944,0.01156730810080739,0.00542410498199451,,0,,,,,,
ExtraGrad,MNIST,105,0.007714188092809155,0.001,1.2992916995304576e-17,2.9516033961287997e-06,0.019177071797086203,1.316445919999964,1.485948173205975,0.011462883704277048,0.005415782856359118,,0,,,,,,
ExtraGrad,MNIST,106,0.007714188092809155,0.001,1.1638900186565236e-17,5.174067006975683e-06,0.019075697285119955,1.3305097539999622,1.4728068664674545,0.0113615091923108,0.005286235199977271,,0,,,,,,
ExtraGrad,MNIST,107,0.007714188092809155,0.001,1.227832889996127e-17,2.53272898711027e-06,0.018975206620257364,1.3440547539999628,1.4597801339515253,0.01126101852744821,0.005267994315519899,,0,,,,,,
ExtraGrad,MNIST,108,0.007714188092809155,0.001,1.1697331759094352e-17,4.607320808913699e-06,0.01887716832902382,1.357547461999964,1.447071305743806,0.011162980236214664,0.00516665210532586,,0,,,,,,
ExtraGrad,MNIST,109,0.007714188092809155,0.001,1.2934793072329033e-17,2.516085863369238e-06,0.018780405762188403,1.3714710449999643,1.4345278513100705,0.011066217669379248,0.005125904751648706,,0,,,,,,
ExtraGrad,MNIST,110,0.007714188092809155,0.001,1.4250977864890117e-17,3.789604021622505e-06,0.01868585720395308,1.3887492949999682,1.4222714016231026,0.010971669111143926,0.005034425743115843,,0,,,,,,
ExtraGrad,MNIST,111,0.007714188092809155,0.001,1.152181745635915e-17,3.00481203104266e-06,0.01859261836811078,1.4022528779999703,1.4101847329133763,0.010878430275301625,0.004989807790170604,,0,,,,,,
ExtraGrad,MNIST,112,0.007714188092809155,0.001,1.1535431178724698e-17,2.9677942250965705e-06,0.018500902046847584,1.4142926689999697,1.3982954297022334,0.01078671395403843,0.004932942711312944,,0,,,,,,
ExtraGrad,MNIST,113,0.007714188092809155,0.001,1.2625720482542216e-17,2.8738829571557122e-06,0.018410798539988588,1.4268472109999735,1.386615197670688,0.010696610447179433,0.004870222361636135,,0,,,,,,
ExtraGrad,MNIST,114,0.007714188092809155,0.001,1.2545403507367842e-17,2.2163949245250447e-06,0.018322117411705065,1.4394937949999687,1.3751193503803958,0.01060792931889591,0.004816799667374875,,0,,,,,,
ExtraGrad,MNIST,115,0.007714188092809155,0.001,1.2543588034308715e-17,3.002261653538009e-06,0.018235248300585434,1.4517298369999736,1.3638583971764409,0.01052106020777628,0.004741215721286365,,0,,,,,,
ExtraGrad,MNIST,116,0.007714188092809155,0.001,1.3587185186316696e-17,1.7409905826662978e-06,0.01814925718157152,1.4639077529999724,1.352711259204258,0.010435069088762365,0.004715653858749658,,0,,,,,,
ExtraGrad,MNIST,117,0.007714188092809155,0.001,1.055707221418489e-17,2.653558578621909e-06,0.0180650790572437,1.47600033599997,1.3417991420358568,0.010350890964434546,0.004638103008055491,,0,,,,,,
ExtraGrad,MNIST,118,0.007714188092809155,0.001,1.1782448655637579e-17,1.3739723175554742e-06,0.01798196413708278,1.4881497939999662,1.33102484937395,0.010267776044273624,0.00460086113642523,,0,,,,,,
ExtraGrad,MNIST,119,0.007714188092809155,0.001,1.2415417928486295e-17,2.3168329042556578e-06,0.017900634300050622,1.5000795439999663,1.3204819593051988,0.010186446207241467,0.004522856146978785,,0,,,,,,
ExtraGrad,MNIST,120,0.007714188092809155,0.001,1.2184258299142434e-17,1.4698467981261542e-06,0.01782033571935089,1.5122663359999677,1.3100727523045836,0.010106147626541736,0.00448579527148397,,0,,,,,,
ExtraGrad,MNIST,121,0.007714188092809155,0.001,1.1887360009872807e-17,2.070531857814308e-06,0.01774146832551993,1.5245807109999703,1.2998490718754692,0.010027280232710776,0.0044256962984888975,,0,,,,,,
ExtraGrad,MNIST,122,0.007714188092809155,0.001,1.2222194273443102e-17,1.6235288910463923e-06,0.017663837110582697,1.5364935029999671,1.2897856388863775,0.009949649017773543,0.004375692784433487,,0,,,,,,
ExtraGrad,MNIST,123,0.007714188092809155,0.001,1.1982405069493385e-17,1.5717064524616376e-06,0.017587355372565356,1.548388377999963,1.2798712140503234,0.009873167279756201,0.004329848466023273,,0,,,,,,
ExtraGrad,MNIST,124,0.007714188092809155,0.001,1.2385209408127533e-17,1.5807403275505537e-06,0.017512291756840288,1.5606679199999576,1.2701406222081255,0.009798103664031133,0.004268044520335368,,0,,,,,,
ExtraGrad,MNIST,125,0.007714188092809155,0.001,1.219776514354153e-17,1.378340779489644e-06,0.017438202949406865,1.5727275869999602,1.2605363960028448,0.00972401485659771,0.004230674572017858,,0,,,,,,
ExtraGrad,MNIST,126,0.007714188092809155,0.001,1.3229495995331305e-17,1.6059140096026517e-06,0.017365396430400904,1.5850444619999635,1.251098394475007,0.00965120833759175,0.004175115934663313,,0,,,,,,
ExtraGrad,MNIST,127,0.007714188092809155,0.001,1.2556196207598867e-17,1.025893171843836e-06,0.017293589267430326,1.5972962539999642,1.241789940739284,0.009579401174621171,0.004135071909148484,,0,,,,,,
ExtraGrad,MNIST,128,0.007714188092809155,0.001,1.2022926249665776e-17,1.4775511055225952e-06,0.017223076723152046,1.609363253999959,1.232649310068895,0.00950888863034289,0.004077380536097234,,0,,,,,,
ExtraGrad,MNIST,129,0.007714188092809155,0.001,1.3084753826095497e-17,1.0696969075112422e-06,0.01715343615442344,1.6213017539999584,1.2236217146964772,0.009439248061614286,0.004043445305854739,,0,,,,,,
ExtraGrad,MNIST,130,0.007714188092809155,0.001,1.288149815113786e-17,1.3521129076505576e-06,0.017084908544336596,1.633830961999955,1.2147383935663219,0.009370720451527441,0.003994978584461216,,0,,,,,,
ExtraGrad,MNIST,131,0.007714188092809155,0.001,1.2166789589279464e-17,9.193803928338678e-07,0.01701729711654708,1.645998544999955,1.2059738383109815,0.009303109023737927,0.003957377214754042,,0,,,,,,
