algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,Square,14,6.946465053373141e-05,0.0001,4.421288248115123e-17,3.1771260950280504e-08,7.26513827392471e-05,1.6015048749999892,0.045875595443587984,3.1867322055156806e-06,0.0037238786658071966,,[424],[0.02463849999999468],3.065416925023952e-08,3.065416925023952e-08,3.94677143569803e-21,1.3096909034253841e-08,1
BISN,Square,15,6.946465053373141e-05,0.0001,4.500925735772989e-17,2.7970822533128823e-08,7.241683164176146e-05,1.6787416659999934,0.0424990421077047,2.9521811080300434e-06,0.003228446433393622,,[431],[0.024828166000006036],2.6987355942237925e-08,2.6987355942237925e-08,3.779189274663268e-21,1.2190528129797742e-08,1
BISN,Square,16,6.946465053373141e-05,0.0001,4.4712059989030805e-17,2.4812480043849987e-08,7.22122166006563e-05,1.7574308739999935,0.0395534425900651,2.7475660669248805e-06,0.002825517721037179,,[444],[0.02502933400000984],2.3940062183010486e-08,2.3940062183010486e-08,4.2246200758988074e-21,1.1396212400114397e-08,1
BISN,Square,17,6.946465053373141e-05,0.0001,4.4568815590017495e-17,2.2141252761902315e-08,7.203218738674408e-05,1.8364624989999925,0.03696177600095882,2.567536853012665e-06,0.002493057579270864,,[455],[0.0253516250000132],2.1362756443247007e-08,2.1362756443247007e-08,3.497567129486116e-21,1.0694891341140014e-08,1
BISN,Square,18,6.946465053373141e-05,0.0001,4.336475139695964e-17,1.9867084863736095e-08,7.1872426818681e-05,1.9144497069999886,0.034661893012481154,2.40777628494959e-06,0.002217905270671752,,[468],[0.025503249999999866],1.916854930230464e-08,1.916854930230464e-08,4.199528981624548e-21,1.0071168527820134e-08,1
BISN,Square,19,6.946465053373141e-05,0.0001,4.4407465347950655e-17,1.7916629639805386e-08,7.172974797721027e-05,1.9922148319999877,0.032607915336433535,2.2650974434788564e-06,0.0019851679953799568,,[479],[0.025738333999996144],1.728667295364628e-08,1.728667295364628e-08,3.490510622672569e-21,9.51409100913837e-09,1
BISN,Square,20,6.946465053373141e-05,0.0001,4.3785533650173426e-17,1.6232329218431528e-08,7.16015233799983e-05,2.0704264989999928,0.030762018232989418,2.1368728462668838e-06,0.0017876069668153816,,[489],[0.026056999999994446],1.5661593286023327e-08,1.5661593286023327e-08,3.848328949836849e-21,9.012977967904956e-09,1
BISN,Square,21,6.946465053373141e-05,0.0001,4.4912576030336914e-17,1.477063685650439e-08,7.14857568710609e-05,2.147796081999985,0.029095465417306808,2.0211063373294853e-06,0.0016168162836845117,,[491],[0.025864249999997924],1.4251294679228459e-08,1.4251294679228459e-08,3.478098234529619e-21,8.559567046527648e-09,1
BISN,Square,22,6.946465053373141e-05,0.0001,4.2682319862948877e-17,1.3499905341318192e-08,7.138068107422482e-05,2.2250221649999844,0.02758281407552751,1.916030540493406e-06,0.0014698843718701142,,[501],[0.02603216600000735],1.302524265066435e-08,1.302524265066435e-08,3.5891653767769946e-21,8.147912896226021e-09,1
BISN,Square,23,6.946465053373141e-05,0.0001,4.4857157859331286e-17,1.2381362661960071e-08,7.128488472198794e-05,2.3033796649999942,0.026203747867019525,1.8202341882565213e-06,0.001342048727964246,,[470],[0.024287958000002163],1.194602843060811e-08,1.194602843060811e-08,3.95536996503173e-21,7.772121525035704e-09,1
BISN,Square,24,6.946465053373141e-05,0.0001,4.4788993284587676e-17,1.1397529208916719e-08,7.119722842530653e-05,2.386879456999992,0.0249418643621304,1.7325778915751181e-06,0.0012296617582151386,,[524],[0.026884042000006048],1.0996787000410099e-08,1.0996787000410099e-08,3.771384976587223e-21,7.427406646987998e-09,1
BISN,Square,25,6.946465053373141e-05,0.0001,4.221635208452055e-17,1.053140565567687e-08,7.111674099121424e-05,2.4656792909999865,0.02378318245019587,1.6520904574828302e-06,0.0011304854960292139,,[532],[0.02699954100000923],1.0161116737458237e-08,1.0161116737458237e-08,4.03413648231045e-21,7.1104049272405396e-09,1
BISN,Square,26,6.946465053373141e-05,0.0001,4.2600428007057987e-17,9.761384730322457e-09,7.104256758918895e-05,2.541998081999992,0.022715396152339556,1.5779170554575345e-06,0.001042980892986352,,[542],[0.02731349999999111],9.418170091148567e-09,9.418170091148567e-09,3.942759205650292e-21,6.817547958528655e-09,1
BISN,Square,27,6.946465053373141e-05,0.0001,4.5601214735542024e-17,9.075969453915018e-09,7.097398416808153e-05,2.6167616239999916,0.021728082164858758,1.509333634350116e-06,0.0009653848873257136,,[519],[0.025996499999990874],8.75685432144797e-09,8.75685432144797e-09,3.776232864907681e-21,6.546505600580012e-09,1
BISN,Square,28,6.946465053373141e-05,0.0001,4.455821945024531e-17,8.46318353304388e-09,7.091036275593518e-05,2.6966993319999943,0.02081220032197152,1.445712222203764e-06,0.000896404688169722,,[564],[0.027955208000008724],8.165614226761645e-09,8.165614226761645e-09,3.664345353033309e-21,6.294671188521848e-09,1
BISN,Square,29,6.946465053373141e-05,0.0001,4.474906923174991e-17,7.907577346905506e-09,7.085122211612445e-05,2.7772368319999856,0.01996082283203492,1.3865715823930326e-06,0.0008340197047684869,,[570],[0.02826875000000939],7.629543401841634e-09,7.629543401841634e-09,3.518288971758068e-21,6.060171775778531e-09,1
BISN,Square,30,6.946465053373141e-05,0.0001,4.312249982049613e-17,7.408537471780842e-09,7.079610651788897e-05,2.8569060819999805,0.019167389081026356,1.3314559841575552e-06,0.0007779061050653935,,[573],[0.028138084000005392],7.148049991220335e-09,7.148049991220335e-09,3.307430054253182e-21,5.841414106931743e-09,1
BISN,Square,31,6.946465053373141e-05,0.0001,4.599136224226787e-17,6.957002439010655e-09,7.074463076177865e-05,2.9343439569999816,0.01842635381035551,1.279980228047236e-06,0.0007270986872323581,,[583],[0.0283427500000073],6.712391131516576e-09,6.712391131516576e-09,2.9411687528232818e-21,5.636797719765832e-09,1
BISN,Square,32,6.946465053373141e-05,0.0001,4.543573362096769e-17,6.545349809814019e-09,7.069644093750075e-05,3.011243539999981,0.01773262219423658,1.2317904037693336e-06,0.0006811799532910697,,[591],[0.028549707999999896],6.315212392295388e-09,6.315212392295388e-09,3.9452781117712696e-21,5.444746674403136e-09,1
BISN,Square,33,6.946465053373141e-05,0.0001,4.3904927145017347e-17,6.169712320633631e-09,7.065123104047702e-05,3.090408623999977,0.017081789048509086,1.1865805067456042e-06,0.0006394932534679827,,[599],[0.028515041999995105],5.9527824847103395e-09,5.9527824847103395e-09,3.750700203024166e-21,5.2643724098409475e-09,1
BISN,Square,34,6.946465053373141e-05,0.0001,4.422613543610487e-17,5.8274666465377285e-09,7.060873749600879e-05,3.1681422899999774,0.016470060001551653,1.1440869622773733e-06,0.0006014551175178491,,[606],[0.028850832999992804],5.622570321103863e-09,5.622570321103863e-09,3.3617141333169497e-21,5.094644180774782e-09,1
BISN,Square,35,6.946465053373141e-05,0.0001,4.582163947458993e-17,5.513193734807514e-09,7.056872873728486e-05,3.2443254569999738,0.015894101461250712,1.1040782035534504e-06,0.0005666261732294027,,[610],[0.02889541700000109],5.3193473850668044e-09,5.3193473850668044e-09,3.2623043087437137e-21,4.934651158154818e-09,1
BISN,Square,36,6.946465053373141e-05,0.0001,4.5782322058908846e-17,5.2231222897295005e-09,7.053099273524166e-05,3.3246890819999635,0.015350861097220064,1.0663422015102445e-06,0.0005347411341883526,,[615],[0.029080165999999963],5.039474981324375e-09,5.039474981324375e-09,3.3806954684552596e-21,4.783476976771415e-09,1
BISN,Square,37,6.946465053373141e-05,0.0001,4.3156651550141305e-17,4.9585831979195905e-09,7.049535861001173e-05,3.4055060399999633,0.014837878955135804,1.0307080762803165e-06,0.0005052264805585683,,[627],[0.029523333000000207],4.784237201925694e-09,4.784237201925694e-09,3.068351241715113e-21,4.640673163108285e-09,1
BISN,Square,38,6.946465053373141e-05,0.0001,4.5244510838035546e-17,4.712299069142445e-09,7.04616385401521e-05,3.4837456649999723,0.014352451192949648,9.969880064206838e-07,0.0004783303542886538,,[635],[0.029869707999992556],4.546612532920677e-09,4.546612532920677e-09,3.473164959055522e-21,4.505327438917668e-09,1
BISN,Square,39,6.946465053373141e-05,0.0001,4.480885242936855e-17,4.485226550917872e-09,7.042969017240242e-05,3.564979289999968,0.013892528519990103,9.650396386710094e-07,0.00045341505550525706,,[640],[0.029745750000003568],4.376692828340124e-09,4.327523985675822e-09,3.470113350478227e-21,4.376692828340124e-09,1
BISN,Square,40,6.946465053373141e-05,0.0001,4.43454852615054e-17,4.273673423660719e-09,7.039937532895975e-05,3.6463579149999674,0.0134561217546822,9.347247952283397e-07,0.00043042704530522603,,[646],[0.03016787500000362],4.254385684286004e-09,4.123409160692743e-09,3.765807838765934e-21,4.254385684286004e-09,1
BISN,Square,41,6.946465053373141e-05,0.0001,4.4155858357667423e-17,4.07875079617919e-09,7.037057750114382e-05,3.7272818319999743,0.013041553660051853,9.059269674124078e-07,0.00040906368389444393,,[616],[0.028920499999998128],4.138059812340393e-09,3.935340099698568e-09,3.0649868318915512e-21,4.138059812340393e-09,1
BISN,Square,42,6.946465053373141e-05,0.0001,4.4254021406596995e-17,3.898164386951279e-09,7.034318363029654e-05,3.807681706999972,0.012647196664993247,8.785330965651293e-07,0.0003892801767447945,,[618],[0.028553457999990428],4.027136267399681e-09,3.761103189132494e-09,3.6625510223329915e-21,4.027136267399681e-09,1
BISN,Square,43,6.946465053373141e-05,0.0001,4.5316591571099095e-17,3.729495676024799e-09,7.031710055017994e-05,3.888315956999975,0.012271709565926431,8.524500164485283e-07,0.00037079754953494974,,[628],[0.029100291000005996],3.9213106269026976e-09,3.598364945282139e-09,3.4574923808657945e-21,3.9213106269026976e-09,1
BISN,Square,44,6.946465053373141e-05,0.0001,4.370755662450103e-17,3.5737002763265184e-09,7.029223643563034e-05,3.9679927899999683,0.011913770465123883,8.275859018989213e-07,0.00035359982643003705,,[669],[0.030872208999994655],3.820370190860746e-09,3.4480473812977085e-09,3.6783793362108565e-21,3.820370190860746e-09,1
BISN,Square,45,6.946465053373141e-05,0.0001,4.565384192431747e-17,3.4270511572994185e-09,7.026850193662861e-05,4.050568455999965,0.011572093096572264,8.038514028971982e-07,0.000337654628807518,,[672],[0.030856374999999048],3.723998527287895e-09,3.3065545106782455e-09,3.573001401790643e-21,3.723998527287895e-09,1
BISN,Square,46,6.946465053373141e-05,0.0001,4.402957725806456e-17,3.29056743485611e-09,7.024582601905695e-05,4.13313516499997,0.011245654866516653,7.811754853255352e-07,0.00032270387081986113,,[682],[0.03126429099999939],3.631749545643248e-09,3.1748696167665053e-09,3.0450646433236015e-21,3.631749545643248e-09,1
BISN,Square,47,6.946465053373141e-05,0.0001,4.507944341372941e-17,3.162473816797293e-09,7.022413315901556e-05,4.216894872999973,0.010933368547148326,7.594826252841491e-07,0.00030881350922546015,,[688],[0.03131379200000595],3.5432648992972335e-09,3.0512798274284197e-09,3.579663548594481e-21,3.5432648992972335e-09,1
BISN,Square,48,6.946465053373141e-05,0.0001,4.4668499561770165e-17,3.042951519330355e-09,7.020337025119292e-05,4.301457497999962,0.010634469644424311,7.387197174615098e-07,0.00029566627437926224,,[695],[0.03152904099999887],3.4582871105003915e-09,2.93595998722873e-09,3.7616704567074546e-21,3.4582871105003915e-09,1
BISN,Square,49,6.946465053373141e-05,0.0001,4.353324919374857e-17,2.930704556657066e-09,7.018348949770836e-05,4.38548762299996,0.010348270069074695,7.188389639769464e-07,0.0002831880209372933,,[697],[0.031612582999997585],3.3767154763917596e-09,2.8276596778076797e-09,3.17436457932874e-21,3.3767154763917596e-09,1
BISN,Square,50,6.946465053373141e-05,0.0001,4.60097003921113e-17,2.8254678961196187e-09,7.016442384927309e-05,4.466132872999964,0.010073804592191428,6.997733155416762e-07,0.0002716543245672148,,[666],[0.030133708999997566],3.29833969858733e-09,2.7261231851738727e-09,3.666829253925602e-21,3.29833969858733e-09,1
BISN,Square,51,6.946465053373141e-05,0.0001,4.347266474658357e-17,2.726746744977309e-09,7.014613211297254e-05,4.549016164999969,0.009810480208350094,6.814815792411278e-07,0.00026069816150479165,,[668],[0.030117750000002275],3.22296214352985e-09,2.630873113719969e-09,3.0704512597516994e-21,3.22296214352985e-09,1
BISN,Square,52,6.946465053373141e-05,0.0001,4.576747115421059e-17,2.6348233920842948e-09,7.012856348754732e-05,4.634225206999972,0.009557565592207395,6.639129538159024e-07,0.00025045750772017763,,[712],[0.03192783399998689],3.1504312992758892e-09,2.542181826898157e-09,3.580976668781792e-21,3.1504312992758892e-09,1
BISN,Square,53,6.946465053373141e-05,0.0001,4.4288579044525426e-17,2.5464748394146554e-09,7.011167748006394e-05,4.718106414999966,0.009314477815134769,6.470269463325308e-07,0.0002407864448324259,,[687],[0.03073079199999995],3.080642615409191e-09,2.456939648730063e-09,4.043312156900637e-21,3.080642615409191e-09,1
BISN,Square,54,6.946465053373141e-05,0.0001,4.329019735107372e-17,2.464454535289468e-09,7.009544090345915e-05,4.802943164999959,0.009080739122432267,6.307903697277403e-07,0.00023158163074057537,,[720],[0.03203991699999165],3.0133100561743352e-09,2.3778032150661854e-09,3.668430129816245e-21,3.0133100561743352e-09,1
BISN,Square,55,6.946465053373141e-05,0.0001,4.531382609660688e-17,2.386590088224562e-09,7.007981369406137e-05,4.885520664999959,0.008855772765044507,6.15163160329953e-07,0.00022294188033299112,,[726],[0.032228250000002845],2.9483325919492383e-09,2.302676516675486e-09,3.945558490040781e-21,2.9483325919492383e-09,1
BISN,Square,56,6.946465053373141e-05,0.0001,4.4469097956655925e-17,2.312392227946355e-09,7.006476293241055e-05,4.970671622999959,0.008639104840637297,6.001123986791373e-07,0.00021476600546515355,,[733],[0.03243866699999387],2.8855763467731667e-09,2.2310874862453385e-09,4.0220318908383165e-21,2.8855763467731667e-09,1
BISN,Square,57,6.946465053373141e-05,0.0001,4.471868155155865e-17,2.2433319256225694e-09,7.005026278822107e-05,5.054948747999958,0.00843036350129319,5.856122544896559e-07,0.00020695344681989817,,[720],[0.031925167000011356],2.824954426327443e-09,2.164455374941385e-09,3.678147995963198e-21,2.824954426327443e-09,1
BISN,Square,58,6.946465053373141e-05,0.0001,4.277588738300972e-17,2.1773919616983384e-09,7.003627151596883e-05,5.139039455999949,0.008228947786325323,5.716209822374113e-07,0.00019973190242759847,,[745],[0.03290670799999873],2.7663196222855496e-09,2.100833889547674e-09,4.27042184375811e-21,2.7663196222855496e-09,1
BISN,Square,59,6.946465053373141e-05,0.0001,4.352748203981465e-17,2.114547614090291e-09,7.002277288232827e-05,5.224659913999957,0.008034624003842668,5.581223485968609e-07,0.00019273775357205635,,[750],[0.03296179200000893],2.70960630833041e-09,2.0401991772203064e-09,4.031393427438457e-21,2.70960630833041e-09,1
BISN,Square,60,6.946465053373141e-05,0.0001,4.472910120362224e-17,2.055394012559943e-09,7.000974010037729e-05,5.311240871999956,0.007847006534369405,5.450895666458776e-07,0.00018612204879239218,,[748],[0.03274658399999453],2.654689555305271e-09,1.9831254426930498e-09,3.2813939095451363e-21,2.654689555305271e-09,1
BISN,Square,61,6.946465053373141e-05,0.0001,4.505282106719048e-17,1.998802127779147e-09,6.999715194220837e-05,5.395936954999968,0.007665789784955106,5.325014084769545e-07,0.00017980581203236353,,[758],[0.0333372919999988],2.601474994848709e-09,1.9285233538123043e-09,3.677413394220682e-21,2.601474994848709e-09,1
BISN,Square,62,6.946465053373141e-05,0.0001,4.2795285472417857e-17,1.945004373976163e-09,6.998498478947269e-05,5.482470204999956,0.007490633750307415,5.203342557412785e-07,0.00017382353993090368,,[765],[0.03344479100000797],2.549888187305438e-09,1.876617153018444e-09,4.131493544684407e-21,2.549888187305438e-09,1
BISN,Square,63,6.946465053373141e-05,0.0001,4.378986834036701e-17,1.8934478591494676e-09,6.997322014094755e-05,5.567199621999961,0.0073212720903155825,5.085696072161332e-07,0.00016810246598660363,,[728],[0.03203450000000885],2.499878529794603e-09,1.826873388239223e-09,4.13288355395355e-21,2.499878529794603e-09,1
BISN,Square,64,6.946465053373141e-05,0.0001,4.5342268842557117e-17,1.8448913918230372e-09,6.996183773972673e-05,5.653773829999963,0.007157413190380672,4.97187205995313e-07,0.0001626679635136497,,[771],[0.03350629200001265],2.451366158724555e-09,1.7800241879526042e-09,3.082538281655459e-21,2.451366158724555e-09,1
BISN,Square,65,6.946465053373141e-05,0.0001,4.4283594750751966e-17,1.7982254818114106e-09,6.995081817420096e-05,5.740065620999957,0.006998777604638922,4.861676404695485e-07,0.00015750823422848987,,[772],[0.033372334000006276],2.4042935889864492e-09,1.7349990721427068e-09,2.43567583110162e-21,2.4042935889864492e-09,1
BISN,Square,66,6.946465053373141e-05,0.0001,4.760214158947959e-17,1.7541890251655445e-09,6.994014862023535e-05,5.825180911999951,0.006845180719264403,4.75498086503938e-07,0.0001525293662618749,,[748],[0.03230525000000739],2.3586272410707082e-09,1.6925109569459037e-09,4.031303719137352e-21,2.3586272410707082e-09,1
BISN,Square,67,6.946465053373141e-05,0.0001,4.448523318643951e-17,1.7108798058026026e-09,6.992980458635823e-05,5.909936244999955,0.006696269959652991,4.6515405262681877e-07,0.0001478983685505989,,[787],[0.034033832999995184],2.314262117663181e-09,1.6507245090449227e-09,3.2589247160338654e-21,2.314262117663181e-09,1
BISN,Square,68,6.946465053373141e-05,0.0001,4.260663109850691e-17,1.6698374705018629e-09,6.991978092565172e-05,5.9975229949999544,0.006551971231746112,4.5513039192030544e-07,0.00014333889199039348,,[791],[0.034178083999989894],2.271183445356876e-09,1.6111252405518398e-09,3.47092860089485e-21,2.271183445356876e-09,1
BISN,Square,69,6.946465053373141e-05,0.0001,4.252846239846641e-17,1.6303763583434495e-09,6.991006044922223e-05,6.084057744999953,0.006412037087475631,4.4540991549081967e-07,0.0001390232678191871,,[785],[0.03393320900001129],2.2293495282665497e-09,1.57305159869042e-09,4.123138488896868e-21,2.2293495282665497e-09,1
BISN,Square,70,6.946465053373141e-05,0.0001,4.334097028428627e-17,1.5929403748972193e-09,6.990062667496561e-05,6.168990953999952,0.006276230253580482,4.359761412342007e-07,0.0001349415834573769,,[799],[0.03450383300000226],2.188724273190268e-09,1.5369318811127714e-09,3.784004677061784e-21,2.188724273190268e-09,1
BISN,Square,71,6.946465053373141e-05,0.0001,4.537633207752632e-17,1.5565692734460297e-09,6.989147455394204e-05,6.257609328999962,0.006144478046475797,4.2682402021062594e-07,0.0001309304574067933,,[804],[0.03447604199999432],2.1492800779625187e-09,1.5018396038044466e-09,4.029519692433139e-21,2.1492800779625187e-09,1
BISN,Square,72,6.946465053373141e-05,0.0001,4.3054901832477547e-17,1.52209646835677e-09,6.988258929658975e-05,6.345935745999967,0.006016567558421503,4.179387628583354e-07,0.0001271293445874137,,[802],[0.034266333000005034],2.110903121006669e-09,1.468578877911622e-09,3.8691460777357716e-21,2.110903121006669e-09,1
BISN,Square,73,6.946465053373141e-05,0.0001,4.415062763317502e-17,1.4891313078239588e-09,6.98739611857367e-05,6.4320389549999675,0.0058923589028426916,4.093106520052886e-07,0.00012346581516074195,,[811],[0.03473358300000484],2.0735659140669126e-09,1.4367727871204664e-09,3.580667742649146e-21,2.0735659140669126e-09,1
BISN,Square,74,6.946465053373141e-05,0.0001,4.609438468885171e-17,1.4560572764022767e-09,6.986557330144905e-05,6.52007332999996,0.005771608503564697,4.009227677176342e-07,0.00012004306247012364,,[815],[0.034614249999989966],2.037225557528807e-09,1.4048616533894323e-09,3.866544564109991e-21,2.037225557528807e-09,1
BISN,Square,75,6.946465053373141e-05,0.0001,4.489080537835571e-17,1.4247362338128333e-09,6.985742356845709e-05,6.609263037999966,0.005654286485396588,3.927730347256744e-07,0.00011664876715168655,,[819],[0.034925041999997575],2.0018711920123224e-09,1.3746418726217357e-09,2.6842603067837064e-21,2.0018711920123224e-09,1
BISN,Square,76,6.946465053373141e-05,0.0001,4.3371351346182944e-17,1.3941120912649786e-09,6.984949907639196e-05,6.699249371999969,0.005540206993104651,3.8484854266054955e-07,0.00011343808088426277,,[824],[0.035422500000009904],1.9674442003657376e-09,1.3450944885794568e-09,2.814180073917247e-21,1.9674442003657376e-09,1
BISN,Square,77,6.946465053373141e-05,0.0001,4.631509527946507e-17,1.3653645244001403e-09,6.98417943508834e-05,6.780461037999956,0.005429291218687455,3.7714381715198077e-07,0.00011030466374772985,,[735],[0.031163750000004597],1.9338929067975923e-09,1.3173576989825192e-09,3.762399915761592e-21,1.9338929067975923e-09,1
BISN,Square,78,6.946465053373141e-05,0.0001,4.74990745963517e-17,1.3373210721229412e-09,6.983429608784422e-05,6.8648746219999595,0.005321347639016914,3.696455541128067e-07,0.00010736068723410808,,[741],[0.031510707999999],1.901265991821952e-09,1.2903002669903939e-09,3.660319948718292e-21,1.901265991821952e-09,1
BISN,Square,79,6.946465053373141e-05,0.0001,4.422154650376251e-17,1.3100773659401834e-09,6.982700157448544e-05,6.949472954999962,0.005216337201294462,3.6235104075402235e-07,0.00010445459849138591,,[738],[0.03133229200000187],1.869458589041603e-09,1.2640144616634675e-09,3.83751773284636e-21,1.869458589041603e-09,1
BISN,Square,80,6.946465053373141e-05,0.0001,4.433904513228937e-17,1.2835977521433806e-09,6.981989857256716e-05,7.038898954999951,0.005114083726128318,3.5524803883574664e-07,0.00010172285445622116,,[839],[0.03555466699999954],1.8384303528339031e-09,1.2384658828935398e-09,2.8104584323411008e-21,1.8384303528339031e-09,1
BISN,Square,81,6.946465053373141e-05,0.0001,4.6491510751625805e-17,1.2581924181986717e-09,6.981298074452349e-05,7.1247370379999495,0.0050144959791157545,3.4833021079207725e-07,9.908103828709171e-05,,[843],[0.03568595800000196],1.80815867710653e-09,1.213953811817145e-09,3.947962455098249e-21,1.80815867710653e-09,1
BISN,Square,82,6.946465053373141e-05,0.0001,4.498382815418272e-17,1.233778733192613e-09,6.980624556407845e-05,7.210324412999952,0.004917537592464482,3.4159503034703216e-07,9.647461508185833e-05,,[846],[0.03557041700000241],1.7786318872491305e-09,1.1903985228605965e-09,3.387472066375512e-21,1.7786318872491305e-09,1
BISN,Square,83,6.946465053373141e-05,0.0001,4.471759001139069e-17,1.2100505917284438e-09,6.979967912112515e-05,7.295704995999955,0.0048230083189010325,3.350285873937397e-07,9.406669704453361e-05,,[849],[0.03579487499999345],1.7498218968749469e-09,1.1675046734293594e-09,3.95220624534039e-21,1.7498218968749469e-09,1
BISN,Square,84,6.946465053373141e-05,0.0001,4.369445025317062e-17,1.1862112359286538e-09,6.979328064128155e-05,7.381767661999959,0.004730897010567352,3.286301075501358e-07,9.166918708179792e-05,,[815],[0.03423741699999994],1.7217809493071894e-09,1.1445035200081261e-09,2.9510900618163147e-21,1.7217809493071894e-09,1
BISN,Square,85,6.946465053373141e-05,0.0001,4.4504842467133046e-17,1.1633943780309465e-09,6.978704343448352e-05,7.469313952999968,0.004641107358563015,3.223929007521091e-07,8.936686656247392e-05,,[821],[0.034350625000001855],1.6944678919153025e-09,1.1224889130068636e-09,3.669699893114475e-21,1.6944678919153025e-09,1
