algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Square,66,6.946465053373141e-05,0.01,1.0427385006948565e-11,2.323720945114943e-11,0.00014330905216503362,39.93731341899997,1.0630500702719872,7.384440163130221e-05,0.007917048880066542,,"[113, 274, 323, 284]","[0.01573120800000538, 0.0375927919999981, 0.044375625000000696, 0.03902074999999883]",0.012477961890974935,2.2420178806674373e-11,0.012477961890974935,3.8505825338807536e-05,4
PINS,Square,67,6.946465053373141e-05,0.01,1.075684745252559e-11,2.325935624850186e-11,0.00014219953033512474,40.34855346099997,1.0470776033930225,7.273487980139333e-05,0.007742161525366608,,"[111, 274, 324, 286]","[0.015419250000000773, 0.03790599999999955, 0.044788459000002945, 0.03917012499999828]",0.01247619964325176,2.244154691275787e-11,0.01247619964325176,3.850576015135059e-05,4
PINS,Square,68,6.946465053373141e-05,0.01,1.0626078498695364e-11,2.3138879348617223e-11,0.0001411226244935187,40.76000054399997,1.03157467012651,7.165797395978729e-05,0.007573202520909014,,"[110, 273, 326, 287]","[0.01515183400000808, 0.0377541249999922, 0.04554199999999753, 0.0397046669999952]",0.012474489458211216,2.2325306034387094e-11,0.012474489458211216,3.8505697826425555e-05,4
PINS,Square,69,6.946465053373141e-05,0.01,1.0923416545861241e-11,2.3254839860753553e-11,0.00014007692261591907,41.17260345999997,1.01652094323715,7.061227208218765e-05,0.007409881167903447,,"[109, 274, 327, 287]","[0.015064667000004306, 0.0377105409999956, 0.045630583000004776, 0.039847333999986745]",0.012472829061465749,2.24371893232164e-11,0.012472829061465749,3.850563820127736e-05,4
PINS,Square,70,6.946465053373141e-05,0.01,1.1348353592203562e-11,2.3289673108488666e-11,0.00013906108239644644,41.58844579299997,1.0018970991428169,6.959643186271503e-05,0.007252016966834636,,"[109, 274, 329, 288]","[0.015363750000005894, 0.038021792000009214, 0.04461075000000392, 0.03887237499999685]",0.012471216307268424,2.247079781843095e-11,0.012471216307268424,3.850558112199239e-05,4
PINS,Square,71,6.946465053373141e-05,0.01,1.0256415157967238e-11,2.2972679068569943e-11,0.00013807384926429884,41.99716400099998,0.9876850772790027,6.860919873056742e-05,0.007099276915831269,,"[109, 274, 330, 289]","[0.014835542000000146, 0.037135542000001465, 0.04484845800000414, 0.03925037499999462]",0.01246964917078839,2.2164949430285688e-11,0.01246964917078839,3.85055264421847e-05,4
PINS,Square,72,6.946465053373141e-05,0.01,1.0537503276765304e-11,2.3022617797742848e-11,0.0001371140309384609,42.406332125999974,0.9738677137932126,6.764938040472947e-05,0.006951485244687276,,"[108, 274, 330, 290]","[0.014549583999993843, 0.03705041700000322, 0.04461287499999855, 0.03916808299999275]",0.012468125742242094,2.2213132291475987e-11,0.012468125742242094,3.850547403523396e-05,4
PINS,Square,73,6.946465053373141e-05,0.01,1.3149122106875658e-11,2.3860141058057474e-11,0.00013618050338336783,42.813893375999974,0.9604288272815796,6.671585284963641e-05,0.0068084028213862705,,"[107, 275, 330, 292]","[0.014532291999998392, 0.03709675000000345, 0.04471516600000314, 0.039500959000008606]",0.012466644215252566,2.302120786055315e-11,0.012466644215252566,3.850542377607137e-05,4
PINS,Square,74,6.946465053373141e-05,0.01,1.23592031530794e-11,2.3423752729975813e-11,0.0001352722012324115,43.222329125999984,0.9473530809274642,6.580755069868007e-05,0.0066698398698038135,,"[107, 275, 331, 294]","[0.014425875000000588, 0.037453208999991716, 0.045180291999997735, 0.03998895799999502]",0.012465202881178238,2.2600163140648e-11,0.012465202881178238,3.8505375541064396e-05,4
PINS,Square,75,6.946465053373141e-05,0.01,1.2698535013189228e-11,2.3674972398302236e-11,0.00013438811627948465,43.630262834999975,0.9346259607860112,6.492346574575323e-05,0.00653559966402774,,"[107, 276, 331, 295]","[0.014364708000002224, 0.03768666699998846, 0.04506345800000133, 0.0400321249999962]",0.012463800125772253,2.2842549813431262e-11,0.012463800125772253,3.850532923359895e-05,4
PINS,Square,76,6.946465053373141e-05,0.01,1.1811223393683797e-11,2.3145705434124998e-11,0.00013352729711832813,44.03887891799997,0.9222337705922593,6.406264658459672e-05,0.006405470848079159,,"[106, 277, 332, 296]","[0.014384457999994993, 0.03768854100000851, 0.045150624999990896, 0.04041920900000662]",0.012462434417421762,2.2331892111685046e-11,0.012462434417421762,3.8505284742559885e-05,4
PINS,Square,77,6.946465053373141e-05,0.01,1.1666212286466901e-11,2.288707205437168e-11,0.00013268883706268837,44.447346417999974,0.9101634578620079,6.322418652895696e-05,0.006279315718468744,,"[106, 282, 334, 297]","[0.014639750000000618, 0.03836937500000204, 0.045584042000001546, 0.0401493749999986]",0.012461104306792752,2.208235239687402e-11,0.012461104306792752,3.850524198201518e-05,4
PINS,Square,78,6.946465053373141e-05,0.01,1.2536429307922942e-11,2.3242045329133676e-11,0.00013187187069327628,44.85478333499997,0.8984025641824899,6.240722015954487e-05,0.006157009040829247,,"[106, 283, 335, 298]","[0.014229124999999954, 0.03864099999999837, 0.046344249999989984, 0.04054608399999893]",0.01245980841816143,2.2424844653032643e-11,0.01245980841816143,3.850520086441943e-05,4
PINS,Square,79,6.946465053373141e-05,0.01,1.2359370367286352e-11,2.3209897787523896e-11,0.0001310755903002362,45.26287583499997,0.8869394619150509,6.16109397665048e-05,0.006038288445093458,,"[106, 282, 337, 299]","[0.01438383299999657, 0.0384943329999885, 0.04592224999998962, 0.040764582999997856]",0.012458545444580872,2.2393827433318656e-11,0.012458545444580872,3.850516129863415e-05,4
PINS,Square,80,6.946465053373141e-05,0.01,1.4286632052086128e-11,2.3969001417378956e-11,0.00013029921950977763,45.66961695999996,0.8757629745291167,6.083456897604622e-05,0.005923076819110693,,"[106, 283, 338, 299]","[0.014233833999995227, 0.0385698749999932, 0.04617625000000203, 0.04060208399999965]",0.012457314146678231,2.312624064110614e-11,0.012457314146678231,3.8505123215214824e-05,4
PINS,Square,81,6.946465053373141e-05,0.01,1.37452098545352e-11,2.3568012969468537e-11,0.00012954202120500462,46.07296791799997,0.8648624906289591,6.0077370671273204e-05,0.005811226710503766,,"[106, 283, 339, 280]","[0.01443841699999382, 0.03847345900000221, 0.04604924999999582, 0.03831016699999168]",0.012456113343681723,2.2739351125802585e-11,0.012456113343681723,3.850508653310987e-05,4
PINS,Square,82,6.946465053373141e-05,0.01,1.5005050775784977e-11,2.415686888354328e-11,0.00012880329241765905,46.480569917999965,0.8542278904161955,5.9338641883927636e-05,0.0057026189685314916,,"[105, 284, 340, 300]","[0.014118166999992354, 0.03872870799999362, 0.046342874999993455, 0.04085129199999926]",0.012454941936760397,2.3307502603400527e-11,0.012454941936760397,3.850505119529556e-05,4
PINS,Square,83,6.946465053373141e-05,0.01,1.4485897437515226e-11,2.3912496311916155e-11,0.00012808237429127786,46.88671104299997,0.8438496891175203,5.8617723757546446e-05,0.00559704734909673,,"[105, 281, 341, 303]","[0.014130874999992216, 0.03824520899999584, 0.046634167000007665, 0.041063334000000395]",0.012453798813091088,2.3071722280343878e-11,0.012453798813091088,3.85050171245834e-05,4
PINS,Square,84,6.946465053373141e-05,0.01,1.3905174785903348e-11,2.3642384092983814e-11,0.00012737861477354526,47.29366300199997,0.8337184999108481,5.791396423981385e-05,0.0054945851966496755,,"[105, 281, 342, 303]","[0.014234625000000278, 0.03832629200000781, 0.04715779200000725, 0.04135658299999534]",0.012452682998305977,2.281110732745714e-11,0.012452682998305977,3.8504984271195014e-05,4
PINS,Square,85,6.946465053373141e-05,0.01,1.4977128397770473e-11,2.38549471969488e-11,0.00012669142254794668,47.70275300199996,0.8238258103152257,5.722677201421526e-05,0.005394879091912581,,"[105, 282, 342, 305]","[0.014200208999994857, 0.03835708299999396, 0.046877915999999686, 0.04162104100001329]",0.01245159351133017,2.301619661791671e-11,0.01245159351133017,3.850495257457403e-05,4
PINS,Square,86,6.946465053373141e-05,0.01,1.4300608011841537e-11,2.3607364295329874e-11,0.00012602021890317485,48.11068504399996,0.8141632893118861,5.655556836944343e-05,0.005297940707215684,,"[105, 282, 343, 305]","[0.01414966699999809, 0.03850270899999941, 0.04693120799998951, 0.04184308300000339]",0.012450529428910785,2.277731884150208e-11,0.012450529428910785,3.8504921977876175e-05,4
PINS,Square,87,6.946465053373141e-05,0.01,1.5045886660121467e-11,2.4091701410208486e-11,0.00012536445148815924,48.516495377999966,0.8047229853590551,5.5899800954427824e-05,0.0052036682742112525,,"[105, 281, 343, 305]","[0.0142333340000107, 0.038344750000007366, 0.04712399999999661, 0.04179441600000189]",0.012449489873699255,2.3244626447482717e-11,0.012449489873699255,3.85048924339389e-05,4
PINS,Square,88,6.946465053373141e-05,0.01,1.6157297640191707e-11,2.4204889497045278e-11,0.000124723588644155,48.929730919999976,0.7954972447977742,5.5258938110423577e-05,0.005111998149369938,,"[105, 282, 344, 306]","[0.014190208000002258, 0.03849854199999925, 0.047097833999998784, 0.04250545899999736]",0.012448474006619486,2.3353834790722086e-11,0.012448474006619486,3.850486389896988e-05,4
PINS,Square,89,6.946465053373141e-05,0.01,1.6273573915993525e-11,2.4220134292060664e-11,0.00012409713608135489,49.34226783699997,0.7864789519252591,5.463248554762347e-05,0.00502272721311297,,"[105, 283, 345, 307]","[0.014256458000005523, 0.03880858399999454, 0.04717937499999891, 0.04206616700000154]",0.012447481024227276,2.336854357194793e-11,0.012447481024227276,3.850483631886289e-05,4
PINS,Square,90,6.946465053373141e-05,0.01,1.5544223389295194e-11,2.364003204759919e-11,0.0001234846119136605,49.747370836999984,0.7776611696001762,5.4019961379929074e-05,0.004935844508876033,,"[105, 284, 346, 288]","[0.014354582999999366, 0.03898137499999166, 0.047436292000000435, 0.039987582999998494]",0.012446510173134749,2.2808837981036882e-11,0.012446510173134749,3.850480965534903e-05,4
PINS,Square,91,6.946465053373141e-05,0.01,1.5663092762438943e-11,2.38545064040937e-11,0.0001228855550930701,50.15292754599998,0.7690372606625002,5.342090455933869e-05,0.004851266982231297,,"[105, 285, 346, 298]","[0.014369250000001443, 0.03899570800000163, 0.04757641599999829, 0.04063641700000176]",0.01244556065508341,2.301577132353492e-11,0.01244556065508341,3.850478387169815e-05,4
PINS,Square,92,6.946465053373141e-05,0.01,1.561548191070931e-11,2.3678752168212554e-11,0.00012229952626424063,50.55889550499999,0.7606009002356252,5.2834875730509216e-05,0.0047688992281121195,,"[105, 285, 345, 310]","[0.014531499999989705, 0.03867620799999827, 0.04750562499999944, 0.04216104200000359]",0.012444631916239473,2.2846196684946343e-11,0.012444631916239473,3.8504758925184696e-05,4
PINS,Square,93,6.946465053373141e-05,0.01,1.4705594395243543e-11,2.3257470045321587e-11,0.00012172610632601808,50.979759962999985,0.7523460550184294,5.2261455792286665e-05,0.004688652161935764,,"[105, 286, 350, 312]","[0.014289292000000842, 0.03872170800001129, 0.048051624999999376, 0.042441167000006885]",0.012443723133813317,2.243972702932237e-11,0.012443723133813317,3.850473478132007e-05,4
PINS,Square,94,6.946465053373141e-05,0.01,1.5343513668439203e-11,2.3332305489083728e-11,0.00012116489426784015,51.39142092199999,0.744266952138535,5.170024373410874e-05,0.00461044943534821,,"[106, 288, 351, 314]","[0.014404708999990135, 0.03923554200000012, 0.04801429200000484, 0.04294741699999349]",0.012442833743521106,2.2511931225516892e-11,0.012442833743521106,3.8504711407801194e-05,4
PINS,Square,95,6.946465053373141e-05,0.01,1.8054125628503634e-11,2.474679141543466e-11,0.00012061550469525209,51.80315617199998,0.7363580435301013,5.115085416152067e-05,0.004534230611167109,,"[106, 285, 352, 313]","[0.014544166000007408, 0.03925879100000884, 0.04828912500001081, 0.042915750000005914]",0.012441963115180697,2.3876683196057128e-11,0.012441963115180697,3.8504688773566925e-05,4
PINS,Square,96,6.946465053373141e-05,0.01,1.6392308799273108e-11,2.370970682700339e-11,0.00012007756918819802,52.21532254699998,0.7286140254875308,5.061291865446661e-05,0.004459920044385798,,"[106, 284, 354, 306]","[0.014359499999997638, 0.03876283400001057, 0.04842383300000108, 0.041654875000006086]",0.012441110664879091,2.287606296413314e-11,0.012441110664879091,3.850466683706459e-05,4
PINS,Square,97,6.946465053373141e-05,0.01,1.5854685163766134e-11,2.3401912398894506e-11,0.00011955072713200766,52.62458183899998,0.7210297066700838,5.0086076598276246e-05,0.004387514335542883,,"[106, 287, 354, 316]","[0.014323625000002949, 0.03922029199999599, 0.04871016699999586, 0.04338262500000667]",0.012440275832564357,2.2579090725344894e-11,0.012440275832564357,3.850464558343222e-05,4
PINS,Square,98,6.946465053373141e-05,0.01,1.784517495221839e-11,2.4224042648607497e-11,0.00011903464877028717,53.03455625599998,0.7136003399669448,4.956999823655575e-05,0.004316814912808025,,"[106, 292, 355, 317]","[0.014313999999998828, 0.040112499999992224, 0.04893741700000476, 0.043046875000001705]",0.012439458057581237,2.337231450893606e-11,0.012439458057581237,3.8504624979730074e-05,4
PINS,Square,99,6.946465053373141e-05,0.01,1.7749672548618243e-11,2.392671907364394e-11,0.00011852899717186728,53.44275508899998,0.7063210749805854,4.906434663813587e-05,0.004247936240780523,,"[106, 294, 356, 319]","[0.014409499999999298, 0.03995920799999908, 0.04815849999999955, 0.04312124999999867]",0.012438656840251553,2.3085444963428182e-11,0.012438656840251553,3.850460499836573e-05,4
PINS,Square,100,6.946465053373141e-05,0.01,1.830874230895036e-11,2.43535739459369e-11,0.00011803346998895502,53.851741005999976,0.6991875591692356,4.856881945522361e-05,0.004180640980145527,,"[106, 294, 357, 321]","[0.014452125000005367, 0.040294750000001045, 0.04928158300000973, 0.04377158399999814]",0.012437871676411225,2.3497291428100595e-11,0.012437871676411225,3.8504585613169146e-05,4
