algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Square,74,6.946465053373141e-05,0.0001,1.1198647230976905e-09,1.0618721494683225e-09,6.986368792765252e-05,37.74324595999994,0.005744467018189943,3.9903739392111056e-07,0.00011895629615983212,,"[674, 1521, 1712]","[0.0642665420000128, 0.14623512500000402, 0.16323725000000877]",3.96696664596905e-05,1.0806710529761053e-09,3.96696664596905e-05,3.850523153971284e-07,3
PINS,Square,75,6.946465053373141e-05,0.0001,1.1371593578384136e-09,1.0771126081338845e-09,6.985560884707652e-05,38.27009825199994,0.005628162098868641,3.909583133451024e-07,0.00011564062556180032,,"[677, 1516, 1725]","[0.06419325000001663, 0.14505833299998017, 0.1630887079999752]",3.966456484193935e-05,1.0973604001361764e-09,3.966456484193935e-05,3.850518689712253e-07,3
PINS,Square,76,6.946465053373141e-05,0.0001,1.1536845944385638e-09,1.0920376523833888e-09,6.984775392325949e-05,38.79649920999992,0.005515084097947634,3.831033895280718e-07,0.00011244514143776406,,"[679, 1520, 1734]","[0.0640208750000113, 0.1445093329999736, 0.1632162919999871]",3.9659591489762146e-05,1.1133072769946287e-09,3.9659591489762146e-05,3.8505144009943585e-07,3
PINS,Square,77,6.946465053373141e-05,0.0001,1.170696522778452e-09,1.1070093313019233e-09,6.984011421843806e-05,39.32506825099992,0.005405104349072131,3.754636847066474e-07,0.00010937652812455452,,"[678, 1527, 1741]","[0.06373133299999267, 0.14460404199999743, 0.16299454200000696]",3.965474150639042e-05,1.1297238120751942e-09,3.965474150639042e-05,3.8505102790412296e-07,3
PINS,Square,78,6.946465053373141e-05,0.0001,1.1872180786246264e-09,1.1221502716510075e-09,6.983268353850645e-05,39.85696537599992,0.0052981336830641235,3.6803300477504064e-07,0.0001063955867592934,,"[680, 1528, 1755]","[0.0635091669999781, 0.14364283300000125, 0.16296441700001196]",3.965001016687694e-05,1.145667137000817e-09,3.965001016687694e-05,3.850506314938452e-07,3
PINS,Square,79,6.946465053373141e-05,0.0001,1.2038424137682647e-09,1.13639229635964e-09,6.982545191695041e-05,40.3842497089999,0.005194028623865249,3.6080138321899745e-07,0.0001035564035292386,,"[681, 1534, 1769]","[0.06323245799998745, 0.1451300419999768, 0.16436229199999275]",3.9645393031292364e-05,1.1617096440948958e-09,3.9645393031292364e-05,3.8505025007313836e-07,3
PINS,Square,80,6.946465053373141e-05,0.0001,1.2210433642297604e-09,1.1521231028977747e-09,6.981841222500953e-05,40.909917916999916,0.005092686547186033,3.5376169127811306e-07,0.00010081842290483588,,"[671, 1544, 1774]","[0.06230562499999337, 0.1430269580000072, 0.1643376250000017]",3.9640885889837575e-05,1.1783085857920642e-09,3.9640885889837575e-05,3.850498829309596e-07,3
PINS,Square,81,6.946465053373141e-05,0.0001,1.2372386959756761e-09,1.1666390014790603e-09,6.981155688246088e-05,41.42828629199991,0.004993998329567808,3.469063487294662e-07,9.818817601514e-05,,"[672, 1550, 1789]","[0.06200266600001214, 0.1426098750000051, 0.1647953750000113]",3.9636484666008815e-05,1.1939371039962485e-09,3.9636484666008815e-05,3.850495292869895e-07,3
PINS,Square,82,6.946465053373141e-05,0.0001,1.2544072940554975e-09,1.181925282090941e-09,6.980488124322169e-05,41.9426028339999,0.004897897086879654,3.402307094902763e-07,9.56236980995778e-05,,"[652, 1561, 1797]","[0.06008616699998015, 0.14347204199998487, 0.1636974160000193]",3.963218558877783e-05,1.2105048255990171e-09,3.963218558877783e-05,3.85049188545719e-07,3
PINS,Square,83,6.946465053373141e-05,0.0001,1.2709738490293046e-09,1.1965487626111675e-09,6.979837652833057e-05,42.45511895899989,0.004804256438850125,3.337259945991529e-07,9.31842412059828e-05,,"[654, 1566, 1806]","[0.060117708999996466, 0.14306924999999637, 0.16381666699999187]",3.962798499287621e-05,1.226491574746904e-09,3.962798499287621e-05,3.850488600511238e-07,3
PINS,Square,84,6.946465053373141e-05,0.0001,1.28799412256783e-09,1.211697040620453e-09,6.97920375863557e-05,42.970117625999876,0.0047130022264390125,3.273870526242841e-07,9.081789993060785e-05,,"[656, 1571, 1816]","[0.05988191699998424, 0.1429555410000205, 0.1641178749999881]",3.9623879421268205e-05,1.2429161629560417e-09,3.9623879421268205e-05,3.850485432390989e-07,3
PINS,Square,85,6.946465053373141e-05,0.0001,1.3046892580081271e-09,1.2266442923327441e-09,6.978585854067662e-05,43.48425720899988,0.004624049850927104,3.212080069452041e-07,8.85351093444508e-05,,"[659, 1581, 1824]","[0.05976483300000268, 0.1423491249999813, 0.16462883299999476]",3.961986557580651e-05,1.2590269924372475e-09,3.961986557580651e-05,3.8504823752715713e-07,3
PINS,Square,86,6.946465053373141e-05,0.0001,1.3216114891005786e-09,1.2417500716811378e-09,6.977983314397499e-05,43.994996875999874,0.0045373093770985935,3.151826102435764e-07,8.634122768749258e-05,,"[653, 1587, 1832]","[0.05859824999998864, 0.14160458399999243, 0.1643139170000154]",3.961594031838019e-05,1.2753569695462676e-09,3.961594031838019e-05,3.8504794244176826e-07,3
PINS,Square,87,6.946465053373141e-05,0.0001,1.3386540956793941e-09,1.2566205999134165e-09,6.977395846744659e-05,44.507180084999874,0.004452738642440557,3.0930793371517493e-07,8.418874427917266e-05,,"[648, 1582, 1849]","[0.05823091600001362, 0.14153474999997684, 0.16442987499999617]",3.9612100639855674e-05,1.2918031091710976e-09,3.9612100639855674e-05,3.850476574485917e-07,3
PINS,Square,88,6.946465053373141e-05,0.0001,1.3553763637927208e-09,1.2714424597499831e-09,6.976822729688322e-05,45.01754825199987,0.004370233792573268,3.035767631518057e-07,8.213910589640889e-05,,"[650, 1587, 1858]","[0.05793412500000272, 0.14151391599997964, 0.1649906250000015]",3.960834365460266e-05,1.307940121720426e-09,3.960834365460266e-05,3.850473821281617e-07,3
PINS,Square,89,6.946465053373141e-05,0.0001,1.3716945437727728e-09,1.2862677710975464e-09,6.976263561963241e-05,45.52784175199989,0.004289737062108957,2.979850859009944e-07,8.014647164556962e-05,,"[650, 1604, 1868]","[0.05767833299998415, 0.14208966699999337, 0.1647061669999914]",3.960466666900985e-05,1.3236871886455425e-09,3.960466666900985e-05,3.850471160136855e-07,3
PINS,Square,90,6.946465053373141e-05,0.0001,1.3892335799770617e-09,1.301808208232641e-09,6.975717935911032e-05,46.032227126999885,0.004211189765316013,2.9252882537890326e-07,7.82117887839038e-05,,"[649, 1546, 1880]","[0.05743112500002212, 0.13590716699999916, 0.16482204100000786]",3.96010670632374e-05,1.3406123835660913e-09,3.96010670632374e-05,3.8504685872832716e-07,3
PINS,Square,91,6.946465053373141e-05,0.0001,1.4061861855343272e-09,1.3168527066999922e-09,6.97518514656882e-05,46.53510683499991,0.004134490417069418,2.872009319567886e-07,7.637770722761958e-05,,"[638, 1553, 1889]","[0.05574258400000076, 0.13558879199999296, 0.1658099580000112]",3.9597542359803675e-05,1.3569716720769239e-09,3.9597542359803675e-05,3.8504660986612613e-07,3
PINS,Square,92,6.946465053373141e-05,0.0001,1.4226103124353316e-09,1.33149215370995e-09,6.974665119848441e-05,47.030164543999916,0.004059628351776706,2.820006647529969e-07,7.45538232250328e-05,,"[638, 1495, 1893]","[0.05586920900000791, 0.13003141699999787, 0.16467358299999546]",3.959409007974518e-05,1.372820977931675e-09,3.959409007974518e-05,3.8504636903181655e-07,3
PINS,Square,93,6.946465053373141e-05,0.0001,1.4400753316145791e-09,1.347105035625558e-09,6.974157230719044e-05,47.52680254399991,0.0039865135911762665,2.7692177345902996e-07,7.281914194723833e-05,,"[638, 1502, 1908]","[0.055382458999986284, 0.12987508300000172, 0.1662487080000119]",3.9590708189263165e-05,1.3896747463176259e-09,3.9590708189263165e-05,3.850461359591474e-07,3
PINS,Square,94,6.946465053373141e-05,0.0001,1.45649252724747e-09,1.361875556450556e-09,6.973661149266313e-05,48.02983862699989,0.0039150986414256015,2.7196095893171606e-07,7.1131383523489e-05,,"[641, 1506, 1916]","[0.05595991600000616, 0.13050504099999216, 0.16641933299999323]",3.958739424720909e-05,1.4055173634887742e-09,3.958739424720909e-05,3.850459102414969e-07,3
PINS,Square,95,6.946465053373141e-05,0.0001,1.4730430547071292e-09,1.376953953468166e-09,6.973176646148312e-05,48.53850308599988,0.0038453504868925957,2.671159277517081e-07,6.947614855817459e-05,,"[643, 1473, 1929]","[0.055642917000000125, 0.12728229199998964, 0.16682545899999468]",3.958414624586315e-05,1.4214886460626782e-09,3.958414624586315e-05,3.8504569161313476e-07,3
PINS,Square,96,6.946465053373141e-05,0.0001,1.4900528187430988e-09,1.3914704310539222e-09,6.972703085821651e-05,49.04864216999988,0.0037771776359501017,2.623803244850996e-07,6.791170662834492e-05,,"[646, 1481, 1928]","[0.0557259160000001, 0.12827874999999267, 0.1658641249999846]",3.958096230173628e-05,1.4379030925868792e-09,3.958096230173628e-05,3.850454797486845e-07,3
PINS,Square,97,6.946465053373141e-05,0.0001,1.5064438236896756e-09,1.406315594111165e-09,6.972240347187362e-05,49.55375587799986,0.003710562655419183,2.57752938142208e-07,6.636431074056424e-05,,"[644, 1509, 1952]","[0.05498745799999938, 0.12946729200001528, 0.16669670799998926]",3.9577840402081704e-05,1.4537204357084275e-09,3.9577840402081704e-05,3.8504527441155524e-07,3
PINS,Square,98,6.946465053373141e-05,0.0001,1.5232579445753081e-09,1.4213425853347352e-09,6.971787965185006e-05,50.055948794999864,0.0036454385960766607,2.532291181186417e-07,6.48833057711675e-05,,"[642, 1497, 1955]","[0.05452283299999294, 0.12781895800000598, 0.16567870899999093]",3.957477864577305e-05,1.4699460863138702e-09,3.957477864577305e-05,3.8504507530412104e-07,3
PINS,Square,99,6.946465053373141e-05,0.0001,1.5399081343770792e-09,1.4362904007355304e-09,6.971345744828428e-05,50.557878378999845,0.0035817773880838203,2.4880691455286385e-07,6.342997790324382e-05,,"[640, 1504, 1960]","[0.05407916599997975, 0.12759133299999803, 0.16545358299998725]",3.9571775431017036e-05,1.4860135431898756e-09,3.9571775431017036e-05,3.85044882199995e-07,3
PINS,Square,100,6.946465053373141e-05,0.0001,1.5567639389745728e-09,1.4508692995888186e-09,6.970913261565284e-05,51.05474987899984,0.003519517913686305,2.4448208192142664e-07,6.20372707040891e-05,,"[637, 1477, 1966]","[0.05341320799999494, 0.12488220800000249, 0.1648640840000155]",3.956882893086398e-05,1.5022794186366405e-09,3.956882893086398e-05,3.850446948283916e-07,3
