algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,DOTmark,26,0.0016574349207533754,0.001,4.0408354602595285e-18,0.0021769424537690873,0.06086021074842525,0.5256136669999805,35.719517602996845,0.059202775827671875,0.03578624411354793,,0,,,,,,
ExtraGrad,DOTmark,27,0.0016574349207533754,0.001,3.848249572007126e-18,0.00300115098489753,0.05973236304200631,0.5455123339999801,35.03903978012928,0.058074928121252936,0.018531774578978456,,0,,,,,,
ExtraGrad,DOTmark,28,0.0016574349207533754,0.001,3.912903515225017e-18,0.0020944788915570754,0.057033331158824585,0.5653279169999763,33.410600648440834,0.05537589623807121,0.04518541952347765,,0,,,,,,
ExtraGrad,DOTmark,29,0.0016574349207533754,0.001,4.189726014624712e-18,0.0028208493947347556,0.05645806070115231,0.5854669169999767,33.063515854661546,0.05480062578039893,0.01008656597788902,,0,,,,,,
ExtraGrad,DOTmark,30,0.0016574349207533754,0.001,4.104424858030892e-18,0.002084796101402587,0.054688342799974025,0.6053592919999815,31.995770823457626,0.05303090787922065,0.031345708286826826,,0,,,,,,
ExtraGrad,DOTmark,31,0.0016574349207533754,0.001,3.955945301605037e-18,0.0027970998421871776,0.053853656244240024,0.6253079579999792,31.49216941788654,0.05219622132348665,0.015262604661233182,,0,,,,,,
ExtraGrad,DOTmark,32,0.0016574349207533754,0.001,3.8685284610438435e-18,0.0019940845418357743,0.05163715459055203,0.6451952489999755,30.1548610108207,0.04997971966979865,0.041157867603930115,,0,,,,,,
ExtraGrad,DOTmark,33,0.0016574349207533754,0.001,4.047103212270481e-18,0.0026417072973026106,0.05098583013453761,0.6653901239999769,29.76188965016036,0.04932839521378424,0.012613484634832828,,0,,,,,,
ExtraGrad,DOTmark,34,0.0016574349207533754,0.001,3.805244584809601e-18,0.002001629243950772,0.04968201213611376,0.6852743739999809,28.975241569986437,0.04802457721536038,0.025572163775375203,,0,,,,,,
ExtraGrad,DOTmark,35,0.0016574349207533754,0.001,3.965590796097653e-18,0.002599837075666683,0.048965331529357635,0.7054495399999823,28.54283810256682,0.04730789660860426,0.01442535388447297,,0,,,,,,
ExtraGrad,DOTmark,36,0.0016574349207533754,0.001,4.100037060896886e-18,0.0019113300039543793,0.047256432352136786,0.7257694149999807,27.511787558244947,0.04559899743138341,0.034900185985593954,,0,,,,,,
ExtraGrad,DOTmark,37,0.0016574349207533754,0.001,4.163339871646788e-18,0.002481960799532008,0.046552734043898064,0.7460441229999759,27.08721685599447,0.04489529912314469,0.014891058702760977,,0,,,,,,
ExtraGrad,DOTmark,38,0.0016574349207533754,0.001,3.874885324735034e-18,0.0019276719714899986,0.04552761348900553,0.7659534979999734,26.46871863198784,0.043870178568252156,0.022020630494567067,,0,,,,,,
ExtraGrad,DOTmark,39,0.0016574349207533754,0.001,4.176817632377702e-18,0.0024194758239874524,0.04484297470176512,0.7861976229999712,26.055647338106077,0.04318553978101174,0.015037879975978679,,0,,,,,,
ExtraGrad,DOTmark,40,0.0016574349207533754,0.001,4.200933661186386e-18,0.0018555507610764157,0.043614368993648955,0.806270122999976,25.31437798705505,0.04195693407289558,0.027397952885311216,,0,,,,,,
ExtraGrad,DOTmark,41,0.0016574349207533754,0.001,3.9696645269773144e-18,0.0023342405861168196,0.04293999040377612,0.8262218319999732,24.907497100554664,0.041282555483022745,0.015462303030706146,,0,,,,,,
ExtraGrad,DOTmark,42,0.0016574349207533754,0.001,4.084957404171019e-18,0.0018626680806843599,0.042037508984039,0.8461714569999685,24.362992210234804,0.04038007406328562,0.021017271109072252,,0,,,,,,
ExtraGrad,DOTmark,43,0.0016574349207533754,0.001,4.216382654390914e-18,0.002251696020948409,0.041444554566487296,0.8660192899999686,24.005237941800434,0.03978711964573392,0.014105365229344037,,0,,,,,,
ExtraGrad,DOTmark,44,0.0016574349207533754,0.001,4.310129794659057e-18,0.0018142175164906785,0.04051320308657157,0.8860488309999681,23.443314533373396,0.03885576816581819,0.022472228008184075,,0,,,,,,
ExtraGrad,DOTmark,45,0.0016574349207533754,0.001,3.9563167169942325e-18,0.002194185426044499,0.03994783567956607,0.9059776229999699,23.102204665392268,0.038290400758812695,0.013955139656505994,,0,,,,,,
ExtraGrad,DOTmark,46,0.0016574349207533754,0.001,4.205128827540665e-18,0.0018108786333565323,0.03911885265421931,0.9261698729999708,22.602044438908113,0.03746141773346594,0.02075163801103736,,0,,,,,,
ExtraGrad,DOTmark,47,0.0016574349207533754,0.001,4.128518873267164e-18,0.0020982382637699318,0.03857234334787654,0.9461269149999723,22.27231245395973,0.036914908427123166,0.013970484031663575,,0,,,,,,
ExtraGrad,DOTmark,48,0.0016574349207533754,0.001,4.114704372331901e-18,0.0017837324250678929,0.03781761297059481,0.9663148319999735,21.816951964186373,0.03616017804984144,0.019566619805153156,,0,,,,,,
ExtraGrad,DOTmark,49,0.0016574349207533754,0.001,4.166867677958402e-18,0.0020635770333590443,0.037367337317083464,0.9863852489999729,21.545281778000913,0.03570990239633009,0.011906506469920834,,0,,,,,,
ExtraGrad,DOTmark,50,0.0016574349207533754,0.001,4.1172033254172244e-18,0.0017619317193298212,0.036611433913177664,1.0063227079999777,21.089213552068877,0.03495399899242429,0.020228987618023796,,0,,,,,,
ExtraGrad,DOTmark,51,0.0016574349207533754,0.001,4.177081467490078e-18,0.0019624897829096685,0.03612759911700229,1.0262875409999737,20.79729572765412,0.03447016419624892,0.013215401432316557,,0,,,,,,
ExtraGrad,DOTmark,52,0.0016574349207533754,0.001,4.165104148305198e-18,0.0017524948419871053,0.03543694202644475,1.0463350409999705,20.380593338975345,0.03377950710569137,0.01911715993971239,,0,,,,,,
ExtraGrad,DOTmark,53,0.0016574349207533754,0.001,4.179543125413166e-18,0.0019417921845435466,0.03511190662223845,1.0665943749999727,20.18448584773306,0.03345447170148507,0.0091722193174497,,0,,,,,,
ExtraGrad,DOTmark,54,0.0016574349207533754,0.001,4.017221436372593e-18,0.0017096553302194592,0.03441068760896811,1.0866950419999668,19.761411008117875,0.03275325268821473,0.01997097511150863,,0,,,,,,
ExtraGrad,DOTmark,55,0.0016574349207533754,0.001,4.219343781111412e-18,0.0018495742662686214,0.03401769830132947,1.1069477079999714,19.524304076969106,0.03236026338057609,0.011420559568714322,,0,,,,,,
ExtraGrad,DOTmark,56,0.0016574349207533754,0.001,4.158395914840855e-18,0.0017104875509908809,0.033320697527212166,1.1271094999999676,19.1037742779466,0.03166326260645879,0.020489357273477296,,0,,,,,,
ExtraGrad,DOTmark,57,0.0016574349207533754,0.001,4.239233960536383e-18,0.0018322880519041178,0.033091118939908966,1.1471819999999653,18.965259887771417,0.03143368401915559,0.006889969428632436,,0,,,,,,
ExtraGrad,DOTmark,58,0.0016574349207533754,0.001,4.1021867724410485e-18,0.0016495848352168433,0.03243663257771691,1.1672516249999632,18.570380816504738,0.030779197656963533,0.019778308596350457,,0,,,,,,
ExtraGrad,DOTmark,59,0.0016574349207533754,0.001,4.002747556580077e-18,0.0017606797341759206,0.03217173116958358,1.1872529169999666,18.41055468709453,0.030514296248830203,0.008166735788575992,,0,,,,,,
ExtraGrad,DOTmark,60,0.0016574349207533754,0.001,4.247198546964489e-18,0.0016477878779556797,0.03143826661326959,1.2073393339999683,17.96802475899298,0.02978083169251621,0.02279841741955861,,0,,,,,,
ExtraGrad,DOTmark,61,0.0016574349207533754,0.001,4.0939400814884956e-18,0.0017439765418787864,0.03130609817373771,1.22747641699997,17.888281996319797,0.029648663252984334,0.004204062557192385,,0,,,,,,
ExtraGrad,DOTmark,62,0.0016574349207533754,0.001,4.251348060070116e-18,0.0015783283061757225,0.030658953648421156,1.2476422919999735,17.497832563154482,0.02900151872766778,0.020671516511739374,,0,,,,,,
ExtraGrad,DOTmark,63,0.0016574349207533754,0.001,4.3490733252843494e-18,0.0016932075564616395,0.03055997414768207,1.26780816699997,17.438114079188853,0.028902539226928696,0.00322840439612269,,0,,,,,,
ExtraGrad,DOTmark,64,0.0016574349207533754,0.001,4.144946877975277e-18,0.0015693953661459652,0.029777258455942167,1.287777250999973,16.965868875507415,0.02811982353518879,0.025612446134849646,,0,,,,,,
ExtraGrad,DOTmark,65,0.0016574349207533754,0.001,4.4413432529773295e-18,0.0016752356827328093,0.02974790806265868,1.3079714589999725,16.948160552293043,0.028090473141905305,0.0009856647255459328,,0,,,,,,
ExtraGrad,DOTmark,66,0.0016574349207533754,0.001,4.10281355947052e-18,0.001505031221470932,0.029070721863393982,1.327943958999974,16.539585717296273,0.027413286942640606,0.022764162032446984,,0,,,,,,
ExtraGrad,DOTmark,67,0.0016574349207533754,0.001,4.23082027828486e-18,0.0016332192445920038,0.029125611069069038,1.3479754589999757,16.572702677116393,0.027468176148315662,0.0018881266840563937,,0,,,,,,
ExtraGrad,DOTmark,68,0.0016574349207533754,0.001,4.274442142739175e-18,0.0014944690881840165,0.028303752048744125,1.3681965009999786,16.07684066164049,0.02664631712799075,0.028217743427801076,,0,,,,,,
ExtraGrad,DOTmark,69,0.0016574349207533754,0.001,4.3763542355185765e-18,0.0016132651884027517,0.02836884293174877,1.3884475839999766,16.116112721248754,0.026711408010995395,0.0022997263010411917,,0,,,,,,
ExtraGrad,DOTmark,70,0.0016574349207533754,0.001,4.205740273007639e-18,0.001441019206103073,0.027678168194680237,1.4088657509999791,15.699399685689812,0.02602073327392686,0.024346242768173324,,0,,,,,,
ExtraGrad,DOTmark,71,0.0016574349207533754,0.001,4.3488199246223196e-18,0.0015727924383676472,0.027803213690127712,1.4291500429999786,15.774844877462794,0.026145778769374337,0.004517838556653805,,0,,,,,,
ExtraGrad,DOTmark,72,0.0016574349207533754,0.001,4.296300739448644e-18,0.0014325281379607656,0.027003847073783928,1.4492729599999805,15.292553472633193,0.025346412153030552,0.028750871221322923,,0,,,,,,
ExtraGrad,DOTmark,73,0.0016574349207533754,0.001,4.363240274788476e-18,0.0015522028560023744,0.02711582371220352,1.469427959999983,15.360113674857418,0.025458388791450143,0.0041466920662686325,,0,,,,,,
ExtraGrad,DOTmark,74,0.0016574349207533754,0.001,4.359871366997615e-18,0.001388061561883308,0.026436486403247368,1.4895602099999863,14.950240985166916,0.024779051482493993,0.02505316881265953,,0,,,,,,
ExtraGrad,DOTmark,75,0.0016574349207533754,0.001,4.282341247121363e-18,0.001513344641952033,0.026590993908057272,1.5099142929999871,15.043461842815839,0.024933558987303896,0.005844479574673156,,0,,,,,,
ExtraGrad,DOTmark,76,0.0016574349207533754,0.001,4.355066170624461e-18,0.0013811013813682734,0.025829311268604833,1.5301450019999905,14.583906761699158,0.024171876347851458,0.028644383962708627,,0,,,,,,
ExtraGrad,DOTmark,77,0.0016574349207533754,0.001,4.402715280944195e-18,0.0014936142989912503,0.025969297064634744,1.550516918999989,14.668366063405122,0.02431186214388137,0.00541964880806023,,0,,,,,,
ExtraGrad,DOTmark,78,0.0016574349207533754,0.001,4.094298978664734e-18,0.0013416552216529653,0.025291242950697942,1.5706766689999867,14.259267579086595,0.023633808029944567,0.02610983702212652,,0,,,,,,
ExtraGrad,DOTmark,79,0.0016574349207533754,0.001,4.232296049973804e-18,0.0014586742444635957,0.025492362015296505,1.5907467939999833,14.38061114563046,0.02383492709454313,0.007952122597952905,,0,,,,,,
ExtraGrad,DOTmark,80,0.0016574349207533754,0.001,4.34434074243965e-18,0.0013335806790192946,0.024744398409778903,1.6109973349999862,13.929333333058718,0.023086963489025527,0.02934069448208809,,0,,,,,,
ExtraGrad,DOTmark,81,0.0016574349207533754,0.001,4.1572473697104776e-18,0.0014414559842388982,0.024929244735179944,1.631144792999983,14.040858873571056,0.02327180981442657,0.007470229113672499,,0,,,,,,
ExtraGrad,DOTmark,82,0.0016574349207533754,0.001,4.464112752416105e-18,0.0012957470881332618,0.024225466268939667,1.6513299179999805,13.616239808636438,0.02256803134818629,0.02823103843363178,,0,,,,,,
ExtraGrad,DOTmark,83,0.0016574349207533754,0.001,4.089630858683135e-18,0.001411429262489776,0.024497782851417186,1.671402250999975,13.780539823718623,0.02284034793066381,0.01124092223672351,,0,,,,,,
ExtraGrad,DOTmark,84,0.0016574349207533754,0.001,4.205041470930371e-18,0.001285997828577713,0.023727695913844812,1.6916757929999733,13.315914077072513,0.022070260993091437,0.031434964635088374,,0,,,,,,
ExtraGrad,DOTmark,85,0.0016574349207533754,0.001,4.244776124390764e-18,0.0013958704765821932,0.023986743682756936,1.7116418349999734,13.472208460440745,0.02232930876200356,0.010917527342424014,,0,,,,,,
ExtraGrad,DOTmark,86,0.0016574349207533754,0.001,4.34434074243965e-18,0.0012499140582676468,0.023234379665790467,1.7318329179999736,13.018275695090002,0.02157694474503709,0.03136582551250219,,0,,,,,,
ExtraGrad,DOTmark,87,0.0016574349207533754,0.001,4.221867806825813e-18,0.001368937749855205,0.023582992720610416,1.752337292999968,13.228608571786898,0.02192555779985704,0.015004190334947251,,0,,,,,,
ExtraGrad,DOTmark,88,0.0016574349207533754,0.001,4.133320822445727e-18,0.001240649388659129,0.02278484877936549,1.7726062099999709,12.747054858123054,0.021127413858612113,0.03384404815370981,,0,,,,,,
ExtraGrad,DOTmark,89,0.0016574349207533754,0.001,4.632110245056033e-18,0.001352184435301177,0.023114797070154444,1.792784876999967,12.946126499885603,0.02145736214940107,0.014481039307478951,,0,,,,,,
ExtraGrad,DOTmark,90,0.0016574349207533754,0.001,4.153092287249259e-18,0.0012085359735156487,0.022334745390518725,1.8129169189999672,12.475488606434467,0.02067731046976535,0.03374685389918102,,0,,,,,,
ExtraGrad,DOTmark,91,0.0016574349207533754,0.001,4.356078231408244e-18,0.0013266066071500077,0.022739252608653438,1.8330182109999669,12.719544776043135,0.021081817687900063,0.018111118397008012,,0,,,,,,
ExtraGrad,DOTmark,92,0.0016574349207533754,0.001,4.053542521374087e-18,0.0012003408492077597,0.021930813317839647,1.8531128359999656,12.231779446200608,0.020273378397086272,0.035552588500913994,,0,,,,,,
ExtraGrad,DOTmark,93,0.0016574349207533754,0.001,4.381471455671768e-18,0.0013076077310410594,0.02230462453665629,1.8733120859999701,12.457315432039938,0.020647189615902915,0.01704502306408155,,0,,,,,,
ExtraGrad,DOTmark,94,0.0016574349207533754,0.001,4.238280671274979e-18,0.0011729534787900122,0.021520337439251178,1.8935217529999733,11.984122133416411,0.019862902518497802,0.03516253304852477,,0,,,,,,
ExtraGrad,DOTmark,95,0.0016574349207533754,0.001,4.518990552065825e-18,0.001283598143798672,0.021953743149025037,1.9138354609999766,12.245613975024803,0.02029630822827166,0.020139354738154137,,0,,,,,,
ExtraGrad,DOTmark,96,0.0016574349207533754,0.001,4.418872088564765e-18,0.0011634204345750917,0.02115176105853573,1.9342313779999785,11.761744544951029,0.019494326137782354,0.036530539919563676,,0,,,,,,
ExtraGrad,DOTmark,97,0.0016574349207533754,0.001,4.206875578811287e-18,0.0012638479898448142,0.021551252453649004,1.9544057939999817,12.00277445816879,0.019893817532895628,0.01888690941655944,,0,,,,,,
ExtraGrad,DOTmark,98,0.0016574349207533754,0.001,4.460820026353175e-18,0.001139910437033507,0.020778740053650453,1.9745646689999816,11.536685328317821,0.019121305132897077,0.035845359876880444,,0,,,,,,
ExtraGrad,DOTmark,99,0.0016574349207533754,0.001,4.271691204266552e-18,0.0012419267972261696,0.021217956753845187,1.9946678349999871,11.801683184158273,0.01956052183309181,0.021137792717974363,,0,,,,,,
ExtraGrad,DOTmark,100,0.0016574349207533754,0.001,4.316091602903743e-18,0.0011270371955539049,0.020438108491900198,2.0150080019999805,11.33116802113123,0.018780673571146822,0.03675416398441207,,0,,,,,,
ExtraGrad,DOTmark,101,0.0016574349207533754,0.001,4.2491873609703695e-18,0.001223101375918592,0.020843142053708113,2.0463195019999745,11.575541755952631,0.019185707132954737,0.01981756589502564,,0,,,,,,
ExtraGrad,DOTmark,102,0.0016574349207533754,0.001,4.249619588678104e-18,0.0011069471345877468,0.020097124667608973,2.0715337939999756,11.12543817917989,0.018439689746855597,0.03579198300221821,,0,,,,,,
ExtraGrad,DOTmark,103,0.0016574349207533754,0.001,4.347721684421813e-18,0.0012024851609392926,0.02052661803503157,2.092273793999972,11.384569540565334,0.018869183114278196,0.021370886359421543,,0,,,,,,
ExtraGrad,DOTmark,104,0.0016574349207533754,0.001,4.3491577888907565e-18,0.001091387789297679,0.01977682889021436,2.1127852109999736,10.932190303571582,0.018119393969460985,0.036527651244719905,,0,,,,,,
ExtraGrad,DOTmark,105,0.0016574349207533754,0.001,4.41046794050258e-18,0.0011850285284779093,0.020184519204802687,2.1337673769999697,11.178166968768798,0.01852708428404931,0.020614544265489036,,0,,,,,,
ExtraGrad,DOTmark,106,0.0016574349207533754,0.001,4.19673430123521e-18,0.001074809995737667,0.01946595151259154,2.154157459999972,10.744624943550381,0.017808516591838165,0.0355999409706113,,0,,,,,,
ExtraGrad,DOTmark,107,0.0016574349207533754,0.001,4.4748794694670454e-18,0.0011646321876541273,0.019878022604585776,2.1747325019999764,10.993244715485034,0.0182205876838324,0.02116881323410711,,0,,,,,,
ExtraGrad,DOTmark,108,0.0016574349207533754,0.001,4.517039206648295e-18,0.0010582274527230246,0.01916562867859588,2.195115543999975,10.563427582353748,0.017508193757842506,0.035838269236375064,,0,,,,,,
ExtraGrad,DOTmark,109,0.0016574349207533754,0.001,4.353125729774473e-18,0.001148448054532567,0.019564059624772652,2.21596191899998,10.803817682253216,0.017906624704019276,0.020788827377300548,,0,,,,,,
ExtraGrad,DOTmark,110,0.0016574349207533754,0.001,4.322300157834075e-18,0.0010448066710757992,0.0188858564879742,2.236368168999981,10.394629286192284,0.017228421567220823,0.034665767218358415,,0,,,,,,
ExtraGrad,DOTmark,111,0.0016574349207533754,0.001,4.49756086403995e-18,0.0011278834308478545,0.019271828452524502,2.2568404609999817,10.627502359950656,0.017614393531771126,0.020437090835465972,,0,,,,,,
ExtraGrad,DOTmark,112,0.0016574349207533754,0.001,4.3134523900941595e-18,0.0010282545792423446,0.018608815603076735,2.2776494609999816,10.22747890132436,0.01695138068232336,0.03440321457204107,,0,,,,,,
ExtraGrad,DOTmark,113,0.0016574349207533754,0.001,4.498785834565004e-18,0.0011127497277076798,0.018975779890001654,2.298201918999979,10.4488838459952,0.017318344969248278,0.01971991634245899,,0,,,,,,
ExtraGrad,DOTmark,114,0.0016574349207533754,0.001,4.3514376865398475e-18,0.0010174456961037446,0.0183571663113869,2.3186307939999793,10.075648329554188,0.016699731390633524,0.032600166222454,,0,,,,,,
ExtraGrad,DOTmark,115,0.0016574349207533754,0.001,4.2902258078065345e-18,0.0010918353443110287,0.018698635643594034,2.339089377999983,10.281671098793248,0.017041200722840658,0.018601418455054326,,0,,,,,,
ExtraGrad,DOTmark,116,0.0016574349207533754,0.001,4.440929685428596e-18,0.0010014374749183368,0.018095363731816444,2.3599587939999793,9.917691853379875,0.01643792881106307,0.03226288394919684,,0,,,,,,
ExtraGrad,DOTmark,117,0.0016574349207533754,0.001,4.359871366997615e-18,0.0010774218524315935,0.01841936131454574,2.3810319609999766,10.11317318339917,0.016761926393792363,0.017905005256104427,,0,,,,,,
ExtraGrad,DOTmark,118,0.0016574349207533754,0.001,4.455464156461297e-18,0.0009928378849139042,0.01786447304896154,2.4017710859999752,9.778385820929469,0.016207038128208163,0.030125271778343694,,0,,,,,,
ExtraGrad,DOTmark,119,0.0016574349207533754,0.001,4.312004394029711e-18,0.0010560071350100848,0.018155045994277814,2.4223931279999746,9.953700665378502,0.01649761107352444,0.01626540813825835,,0,,,,,,
ExtraGrad,DOTmark,120,0.0016574349207533754,0.001,4.4266794358985985e-18,0.000977465319456136,0.01761550388261509,2.442674169999975,9.628172281182591,0.015958068961861714,0.029718575862202713,,0,,,,,,
ExtraGrad,DOTmark,121,0.0016574349207533754,0.001,4.500826711229209e-18,0.0010422785043297683,0.017889685568609207,2.463453627999975,9.793597591438207,0.01623225064785583,0.015564793821464853,,0,,,,,,
ExtraGrad,DOTmark,122,0.0016574349207533754,0.001,4.5268686699172965e-18,0.0009704595365000814,0.01739833187376067,2.4843253359999764,9.497143300113636,0.015740896953007295,0.027465753546317664,,0,,,,,,
ExtraGrad,DOTmark,123,0.0016574349207533754,0.001,4.654183295679029e-18,0.0010205731156629478,0.01764031726849832,2.504964252999976,9.643143237551696,0.015982882347744944,0.013908539996446423,,0,,,,,,
ExtraGrad,DOTmark,124,0.0016574349207533754,0.001,4.4468813472711334e-18,0.0009554843675078446,0.017159570887246553,2.5256677119999793,9.35308878338752,0.015502135966493177,0.027252706055932052,,0,,,,,,
ExtraGrad,DOTmark,125,0.0016574349207533754,0.001,4.461561101591786e-18,0.0010078333132267313,0.01739215908137962,2.5464422539999774,9.49341899558514,0.015734724160626243,0.013554429516995195,,0,,,,,,
ExtraGrad,DOTmark,126,0.0016574349207533754,0.001,4.347299210469108e-18,0.0009493158631781802,0.01695283129330414,2.5672597129999772,9.228354115767242,0.015295396372550764,0.025260106351363384,,0,,,,,,
ExtraGrad,DOTmark,127,0.0016574349207533754,0.001,4.560742542371842e-18,0.000986265144854509,0.017158259872960064,2.5880451299999763,9.352297793484945,0.015500824952206688,0.012117656107216889,,0,,,,,,
ExtraGrad,DOTmark,128,0.0016574349207533754,0.001,4.506943796211478e-18,0.0009345682433406296,0.016725157337406097,2.60847550499998,9.090988869598448,0.015067722416652721,0.025241635151854715,,0,,,,,,
ExtraGrad,DOTmark,129,0.0016574349207533754,0.001,4.7461716342333584e-18,0.0009747289206262219,0.01692211486170653,2.6291033799999752,9.209821604346734,0.015264679940953155,0.011776123855046504,,0,,,,,,
ExtraGrad,DOTmark,130,0.0016574349207533754,0.001,4.405050850580378e-18,0.0009287819292207529,0.016527822250611404,2.6502977549999756,8.97192833556252,0.014870387329858029,0.023300433445667082,,0,,,,,,
ExtraGrad,DOTmark,131,0.0016574349207533754,0.001,4.3850750880167185e-18,0.0009535675501901042,0.016702508271726726,2.6707088389999782,9.077323738379253,0.01504507335097335,0.010569209812796694,,0,,,,,,
ExtraGrad,DOTmark,132,0.0016574349207533754,0.001,4.109433746576368e-18,0.0009143005993478761,0.01631520329401358,2.6915438389999764,8.843646401873578,0.014657768373260206,0.023188432025431624,,0,,,,,,
