algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,DOTmark,23,0.0016574349207533754,0.0001,0.01626073387799215,0.01370094348389578,0.025853852322826942,0.670025500999996,14.598713408955602,0.024196417402073567,0.003926478427953678,0.020747347465468895,122,0.0041701249999999135,,,,,
SPLR,DOTmark,24,0.0016574349207533754,0.0001,0.018280373655170264,0.025907023076030065,0.02581395841807749,0.6993270839999965,14.574643743082195,0.024156523497324115,0.0015430545611273723,0.03137232651697659,102,0.0035040839999993523,,,,,
SPLR,DOTmark,25,0.0016574349207533754,0.0001,0.09489072152067363,0.13792499342339606,0.02611480308990514,0.7293015419999946,14.756155950928584,0.024457368169151766,0.011654340917236829,0.16733013470176172,103,0.003544292000000837,,,,,
SPLR,DOTmark,26,0.0016574349207533754,0.0001,0.08002037013356586,0.1051323284603858,0.026059372075507174,0.7609135839999972,14.722712095182638,0.0244019371547538,0.0021225897896735174,0.13185916044439738,118,0.004463833999999167,,,,,
SPLR,DOTmark,27,0.0016574349207533754,0.0001,0.04075143886684208,0.04196589719737766,0.024734696486725043,0.7887224589999988,13.923479755984664,0.023077261565971667,0.050832981890119096,0.05810193320356149,150,0.005261166999996902,,,,,
SPLR,DOTmark,28,0.0016574349207533754,0.0001,0.032969575798572265,0.029150915933505443,0.02391282254701549,0.8167257509999999,13.427608739018291,0.022255387626262113,0.033227573265378396,0.042791871089242185,148,0.005334041999997652,,,,,
SPLR,DOTmark,29,0.0016574349207533754,0.0001,0.012905283268682137,0.015015246580704229,0.022007583590018885,0.8422790010000014,12.278098171127885,0.02035014866926551,0.07967436521768496,0.017973526043041334,105,0.003620000000001511,,,,,
SPLR,DOTmark,30,0.0016574349207533754,0.0001,0.26219651294706053,0.2081716492544159,0.023523298844683307,0.8716239180000009,13.192592752897324,0.021865863923929932,0.06887240702572388,0.3346802090075176,95,0.0032904999999985307,,,,,
SPLR,DOTmark,31,0.0016574349207533754,0.0001,0.015132186022526972,0.0177942950547769,0.021015133478691436,0.8988535840000011,11.679311395912398,0.01935769855793806,0.10662472906340527,0.021498021854088424,153,0.0054757919999985916,,,,,
SPLR,DOTmark,32,0.0016574349207533754,0.0001,0.23885816600274903,0.18716745898936618,0.02071272124857704,0.9248517920000019,11.496853414408704,0.019055286327823665,0.0143902121973686,0.3032992268241993,106,0.003673917000000415,,,,,
SPLR,DOTmark,33,0.0016574349207533754,0.0001,0.011611925989268487,0.014077143632520954,0.021193222075117778,0.9512390000000011,11.78675971511723,0.019535787154364402,0.023198343702604853,0.015175645589191227,133,0.004599417000001438,,,,,
SPLR,DOTmark,34,0.0016574349207533754,0.0001,0.02932923987139131,0.02917425576834433,0.022081689502831323,0.9824142499999979,12.322809376306761,0.020424254582077948,0.04192224403464654,0.040053865782469056,136,0.004720582999997447,,,,,
SPLR,DOTmark,35,0.0016574349207533754,0.0001,0.09722162100357899,0.10132124426731681,0.02261863552693453,1.0135917079999963,12.646771431998904,0.020961200606181153,0.02431634699121904,0.13995979492686786,133,0.004673499999999109,,,,,
SPLR,DOTmark,36,0.0016574349207533754,0.0001,0.07431650639031637,0.07739490107481621,0.021172862828963634,1.0464205409999963,11.774476128051928,0.01951542790821026,0.06391953644813153,0.10661938723854368,199,0.007137042000000093,,,,,
SPLR,DOTmark,37,0.0016574349207533754,0.0001,0.08242591688950027,0.09984592786929562,0.02132630944644446,1.0834458739999953,11.867056907881931,0.019668874525691084,0.0072473249706655665,0.12884613246737814,190,0.006868000000000762,,,,,
SPLR,DOTmark,38,0.0016574349207533754,0.0001,0.05194250058853638,0.06265218155879584,0.019471990430659,1.119263207999996,10.74826847609084,0.017814555509905624,0.08694983163599426,0.08032965645407569,265,0.009673791000000875,,,,,
SPLR,DOTmark,39,0.0016574349207533754,0.0001,0.05528452362161463,0.05762133486072404,0.01860413879478684,1.1545817909999947,10.224657186739169,0.016946703874033464,0.04456923081195191,0.07864983751024773,254,0.009135916000001743,,,,,
SPLR,DOTmark,40,0.0016574349207533754,0.0001,0.0336927232520769,0.03757026494506754,0.017213108016057372,1.1894264159999963,9.38538997852976,0.015555673095303996,0.07476996350506994,0.04847079297239557,245,0.00885524999999987,,,,,
SPLR,DOTmark,41,0.0016574349207533754,0.0001,0.03816431857549332,0.04320354420674476,0.016368340409541306,1.2186399999999935,8.875706252225694,0.01471090548878793,0.04907699444679129,0.055738075336418426,215,0.007626124999998041,,,,,
SPLR,DOTmark,42,0.0016574349207533754,0.0001,0.021524213217363704,0.02739615099002494,0.014648276492181268,1.2552658329999922,7.837919551932088,0.012990841571427892,0.10508480849759157,0.031445117219345155,288,0.010529874999999578,,,,,
SPLR,DOTmark,43,0.0016574349207533754,0.0001,0.034199765147158404,0.03883551947131782,0.014541543454945273,1.2941402079999946,7.773523034216943,0.012884108534191897,0.007286388763412906,0.049438242191590744,248,0.00875654199999687,,,,,
SPLR,DOTmark,44,0.0016574349207533754,0.0001,0.02626658602302806,0.031854488546034634,0.013890716636321623,1.3347680409999931,7.380851919065211,0.012233281715568247,0.04475637820979158,0.03727916740441752,412,0.014636125000002664,,,,,
SPLR,DOTmark,45,0.0016574349207533754,0.0001,0.014083007360292516,0.02162911425063327,0.01229696610644041,1.3739609579999943,6.419275382982102,0.010639531185687034,0.1147349392841154,0.020077697186164978,364,0.013141333000000088,,,,,
SPLR,DOTmark,46,0.0016574349207533754,0.0001,0.017348677737271088,0.026124608623291645,0.012249080342884942,1.4143729159999943,6.390383893514931,0.010591645422131566,0.0038941120225084156,0.02685539085016397,279,0.010199708000001806,,,,,
SPLR,DOTmark,47,0.0016574349207533754,0.0001,0.01317968000357432,0.022414482684192095,0.011170252503234484,1.456543332999992,5.739481812146883,0.009512817582481108,0.08807419083320085,0.020446578357242094,419,0.015224582999998404,,,,,
SPLR,DOTmark,48,0.0016574349207533754,0.0001,0.026065260988135396,0.031647964621998585,0.01167885749412234,1.5004107489999932,6.0463445338860105,0.010021422573368964,0.04553209434975464,0.037764156060112526,358,0.012972333999996977,,,,,
SPLR,DOTmark,49,0.0016574349207533754,0.0001,0.022252923334495953,0.02768621074576532,0.010707735180276755,1.544774040999993,5.460425713372582,0.00905030025952338,0.08315216743883765,0.03191667791707439,502,0.01826991599999772,,,,,
SPLR,DOTmark,50,0.0016574349207533754,0.0001,0.03710070140001191,0.03921002162606645,0.011196494989338173,1.5914893329999948,5.755315004615014,0.009539060068584798,0.04564548906305563,0.05184865905816273,447,0.0161139590000019,,,,,
SPLR,DOTmark,51,0.0016574349207533754,0.0001,0.029439134546581588,0.031596922718325246,0.011330365451208056,1.6342695419999949,5.836084668747004,0.00967293053045468,0.011956461553134245,0.04102471473900448,545,0.02031279100000205,,,,,
SPLR,DOTmark,52,0.0016574349207533754,0.0001,0.03087605607391852,0.033647332704483446,0.010387929359511062,1.6811841669999943,5.267473449147133,0.008730494438757687,0.08317790769904158,0.043749635522033654,534,0.019983625000001837,,,,,
SPLR,DOTmark,53,0.0016574349207533754,0.0001,0.02343376385918414,0.03168647948871186,0.008477482188875817,1.729768208999996,4.11482054753766,0.006820047268122442,0.18391029670278441,0.03760427406711984,562,0.021096500000002294,,,,,
SPLR,DOTmark,54,0.0016574349207533754,0.0001,0.019331833685102662,0.02676111009289041,0.0071961206706423735,1.7735702089999954,3.3417214036804697,0.005538685749888998,0.1511488304764416,0.03125771571284095,484,0.017958375000002746,,,,,
SPLR,DOTmark,55,0.0016574349207533754,0.0001,0.13985531061023995,0.1859407630893153,0.006461500774461428,1.8173737499999945,2.898494410582588,0.004804065853708053,0.10208554439309703,0.23247731214092218,484,0.017843667000001062,,,,,
SPLR,DOTmark,56,0.0016574349207533754,0.0001,0.010666572509598547,0.015504286771225544,0.0046152020034176755,1.8585373749999938,1.78454492881076,0.0029577670826643,0.2857383811422113,0.01702260698312461,521,0.019399791999997973,,,,,
SPLR,DOTmark,57,0.0016574349207533754,0.0001,0.0102646173919193,0.013663659433666948,0.004393180652894387,1.9058603749999925,1.6505901365330817,0.0027357457321410114,0.04810652932610014,0.015199145905723566,430,0.0160361249999994,,,,,
SPLR,DOTmark,58,0.0016574349207533754,0.0001,0.03830592092412366,0.029046821632922618,0.0041532571172470485,1.952272249999993,1.5058342051579403,0.002495822196493673,0.05461271789250646,0.04749540046057832,423,0.016049875000000213,,,,,
SPLR,DOTmark,59,0.0016574349207533754,0.0001,0.017045665282157438,0.01479506639138106,0.0037162926469524733,1.995977958999994,1.242195214074082,0.002058857726199098,0.10521006958129608,0.0215085057939046,465,0.017758791999998635,,,,,
SPLR,DOTmark,60,0.0016574349207533754,0.0001,0.05593118544888166,0.054117429024153056,0.003204473080343062,2.0352179589999935,0.9333930039838253,0.0015470381595896864,0.13772315994251058,0.0776027898397159,465,0.017782959000001597,,,,,
SPLR,DOTmark,61,0.0016574349207533754,0.0001,0.004616070600571218,0.008153746202396037,0.0031653054160175205,2.081628083999991,0.9097615094164622,0.0015078704952641451,0.012222809598808712,0.008018128062432505,591,0.023159124999999392,,,,,
SPLR,DOTmark,62,0.0016574349207533754,0.0001,0.004526860968645356,0.0061103351244775625,0.0032302449510998627,2.1296560009999936,0.9489422544757157,0.0015728100303464873,0.02051604080722385,0.005853573882036014,446,0.017305790999998294,,,,,
SPLR,DOTmark,63,0.0016574349207533754,0.0001,0.019425731193432747,0.014182234353323107,0.00306401186886446,2.1717937089999957,0.8486468641988881,0.0014065769481110847,0.051461447893851514,0.02359228443593855,414,0.0161197919999978,,,,,
SPLR,DOTmark,64,0.0016574349207533754,0.0001,0.03526469305846036,0.02912275335956801,0.0027533684956371047,2.2127155839999944,0.6612226888435416,0.0010959335748837293,0.10138452020503486,0.045591246585842085,413,0.016544584000001805,,,,,
SPLR,DOTmark,65,0.0016574349207533754,0.0001,0.00295660513777038,0.0039563865579581164,0.002707895298863223,2.2586202509999964,0.6337868020980082,0.0010504603781098475,0.016515477984852766,0.0038593709957639084,534,0.02161920800000061,,,,,
SPLR,DOTmark,66,0.0016574349207533754,0.0001,0.0033728300782683066,0.004175507511900725,0.002517742455744879,2.2997404589999952,0.5190596168931065,0.0008603075349915034,0.07022163788909064,0.004532494386898403,411,0.016951167000001988,,,,,
SPLR,DOTmark,67,0.0016574349207533754,0.0001,0.006617701508915408,0.006576027927208484,0.002473695915461394,2.3513835009999937,0.4924844918417628,0.0008162609947080185,0.01749445825286115,0.008921138818988806,388,0.01656795799999955,,,,,
SPLR,DOTmark,68,0.0016574349207533754,0.0001,0.022012174339594986,0.02553686407196385,0.0022513953096076765,2.392678083999993,0.3583612131113544,0.0005939603888543011,0.08986577714110583,0.03365198662352616,371,0.016165374999999926,,,,,
SPLR,DOTmark,69,0.0016574349207533754,0.0001,0.001590396453981892,0.0023933560366216976,0.002279714738893591,2.440983000999992,0.3754475125076781,0.0006222798181402154,0.012578612545323801,0.0022118083114774116,494,0.021856792000001235,,,,,
SPLR,DOTmark,70,0.0016574349207533754,0.0001,0.0029075635280615465,0.002926671201062801,0.0021586549349305274,2.48467020899999,0.30240705556591385,0.000501220014177152,0.05310304920948886,0.0037570133516568985,401,0.01778404099999875,,,,,
SPLR,DOTmark,71,0.0016574349207533754,0.0001,0.0006447860381679992,0.0015323143490579994,0.002080534840006527,2.526237875999989,0.2552739259655726,0.0004230999192531518,0.03618924621063364,0.0008701722207278238,368,0.01672424999999933,,,,,
SPLR,DOTmark,72,0.0016574349207533754,0.0001,0.005715276656549752,0.0054429246358400594,0.001963792190505734,2.5731941669999863,0.1848381893710227,0.0003063572697523584,0.056111845500471,0.007816604772413725,382,0.01736537499999713,,,,,
SPLR,DOTmark,73,0.0016574349207533754,0.0001,0.0004356221308050461,0.0010239999678378763,0.0019626464475711847,2.617630333999987,0.18414691460650387,0.0003052115268178093,0.0005834338990084419,0.0006049529034400573,415,0.01877816700000068,,,,,
SPLR,DOTmark,74,0.0016574349207533754,0.0001,0.0008859707357834445,0.0010190016149085781,0.0018861054959214208,2.6596781669999885,0.13796654837229133,0.0002286705751680454,0.038998848592666766,0.001146357534395799,408,0.01827333299999978,,,,,
SPLR,DOTmark,75,0.0016574349207533754,0.0001,0.0004456332936160692,0.0006572819869288883,0.0018271981294262724,2.7004690009999877,0.10242526360898217,0.00016976320867289696,0.031232275512971964,0.0005861602508454216,349,0.015989792000002723,,,,,
SPLR,DOTmark,76,0.0016574349207533754,0.0001,0.0008743892666909154,0.0006820030530601856,0.0017253727644222893,2.743538458999989,0.04098975037766989,6.793784366891393e-05,0.055727599193610984,0.0010918320940519334,412,0.018535582999998468,,,,,
SPLR,DOTmark,77,0.0016574349207533754,0.0001,0.00010283648744982482,0.00018172421615097158,0.001722276674533539,2.786318000999991,0.03912174949873163,6.484175378016366e-05,0.0017944469465338612,0.0001320460015727032,387,0.017442207999998516,,,,,
SPLR,DOTmark,78,0.0016574349207533754,0.0001,7.849880253328299e-05,8.98074950254815e-05,0.0016810298716681054,2.831560167999992,0.014235823451822237,2.3594950914730033e-05,0.02394899929571705,9.760315878834195e-05,435,0.01919258299999882,,,,,
SPLR,DOTmark,79,0.0016574349207533754,0.0001,2.214785338124012e-05,2.14451068639055e-05,0.0016649702102749923,2.8770514599999935,0.0045463561961104175,7.535289521616887e-06,0.009553465803184662,2.9016407593660942e-05,451,0.020127875000000017,,,,,
SPLR,DOTmark,80,0.0016574349207533754,0.0001,4.895048828341172e-06,4.206102222458313e-06,0.0016628142220846485,2.923191501999991,0.003245558099396131,5.379301331273102e-06,0.0012949109702014997,6.214445198455112e-06,480,0.021392500000001036,,,,,
SPLR,DOTmark,81,0.0016574349207533754,0.0001,4.2953748252814023e-07,3.695449230277793e-07,0.001662452774113797,2.9691915019999904,0.0030274813795649553,5.017853360421562e-06,0.00021737122887871264,5.656539621740538e-07,470,0.020988417000001647,,,,,
SPLR,DOTmark,82,0.0016574349207533754,0.0001,7.521787455833707e-09,6.233855833197551e-09,0.00166244537200113,3.0124687929999894,0.0030230153745506613,5.010451247754611e-06,4.452525077529716e-06,9.765605134793784e-09,415,0.01880895800000104,,,,,
SPLR,DOTmark,83,0.0016574349207533754,0.0001,1.3244774514763002e-11,1.2107551299766343e-11,0.001662445260073077,3.0508794599999867,0.00302294784366207,5.0103393197016306e-06,6.73273569559614e-08,1.790063653089376e-11,298,0.013405458999997677,,,,,
