algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,DOTmark,24,0.0016574349207533754,0.0001,0.05876962220082969,0.05873386690029699,0.026400009142693907,2.1102366660000005,14.928232724029954,0.024742574221940532,0.0,0.08286861057370254,137,0.004626041999999941,,,,,
SSNS,DOTmark,25,0.0016574349207533754,0.0001,0.05876962220082969,0.05873386690029699,0.026400009142693907,2.208603833,14.928232724029954,0.024742574221940532,0.0,0.08286861057370254,135,0.004518749999999905,,,,,
SSNS,DOTmark,26,0.0016574349207533754,0.0001,0.054523788602989336,0.05400817641748542,0.02609185804712694,2.3064976660000003,14.742312244312476,0.024434423126373565,0.011672385941284669,0.07651016716553193,133,0.0044256249999996555,,,,,
SSNS,DOTmark,27,0.0016574349207533754,0.0001,0.020106756632990216,0.020949654230319296,0.024464357467962772,2.394329583,13.7603728880303,0.022806922547209396,0.06237580229911522,0.028468636229991344,121,0.004178416999999879,,,,,
SSNS,DOTmark,28,0.0016574349207533754,0.0001,0.10445928750981136,0.16344591195383987,0.024021622292286122,2.481354333,13.493252188367832,0.022364187371532746,0.018097151182344867,0.19388177727403316,102,0.0035849159999998825,,,,,
SSNS,DOTmark,29,0.0016574349207533754,0.0001,0.03843095966443608,0.05997744902895191,0.024331729996637963,2.565267666,13.680353172224793,0.022674295075884587,0.012909523785636395,0.07096262580075771,58,0.0019636250000001354,,,,,
SSNS,DOTmark,30,0.0016574349207533754,0.0001,0.02026843273854737,0.02520030570786576,0.02270419585149456,2.6523827079999998,12.698393564179597,0.021046760930741183,0.06688937224637495,0.031731846247729394,84,0.0029434170000000037,,,,,
SSNS,DOTmark,31,0.0016574349207533754,0.0001,0.0174168319304983,0.019214754284092417,0.02284351903065653,2.7377053329999996,12.782453081339186,0.021186084109903153,0.00613645072801814,0.02507667408720919,97,0.0033657919999998676,,,,,
SSNS,DOTmark,32,0.0016574349207533754,0.0001,0.11461390637632099,0.1546513057651014,0.022579262506370726,2.8247482919999998,12.623016037400419,0.02092182758561735,0.011568118026437382,0.19236407949201528,90,0.0031498330000001573,,,,,
SSNS,DOTmark,33,0.0016574349207533754,0.0001,0.04220234898979124,0.05687164570786639,0.0229187639804305,2.9100970419999994,12.827851515287813,0.021261329059677123,0.015035985961188188,0.07047181652148506,45,0.0015412089999999878,,,,,
SSNS,DOTmark,34,0.0016574349207533754,0.0001,0.016583279997050806,0.022698089980144394,0.02141450279445414,2.997120958999999,11.92026765353799,0.019757067873700764,0.06563448130365115,0.027176723287632543,75,0.0025794169999997507,,,,,
SSNS,DOTmark,35,0.0016574349207533754,0.0001,0.007772311189687837,0.012042727454329206,0.021037038936482788,3.0824265839999994,11.692527877306066,0.019379604015729412,0.017626552509503332,0.01188592170952152,89,0.0031068339999995587,,,,,
SSNS,DOTmark,36,0.0016574349207533754,0.0001,0.013743560539781423,0.01645833361835742,0.020853569149693222,3.168138666999999,11.581832860269637,0.019196134228939846,0.00872127428881589,0.019847135220976923,90,0.003152625000000242,,,,,
SSNS,DOTmark,37,0.0016574349207533754,0.0001,0.0068362604411781455,0.012118649971314925,0.020113470200668757,3.2535279169999987,11.135300124801473,0.01845603527991538,0.035490277166072184,0.00995813093730101,92,0.003166667000000345,,,,,
SSNS,DOTmark,38,0.0016574349207533754,0.0001,0.010291724063298433,0.01569998630889954,0.020659466785806914,3.3408047919999984,11.46472276354374,0.01900203186505354,0.027145817190710467,0.01531781306107393,100,0.0035451249999995937,,,,,
SSNS,DOTmark,39,0.0016574349207533754,0.0001,0.011186865726733553,0.015088627167521266,0.019067955358505306,3.426771332999998,10.50449717195418,0.01741052043775193,0.07703545516455335,0.015581232072715773,101,0.003533541000000362,,,,,
SSNS,DOTmark,40,0.0016574349207533754,0.0001,0.036105329737088576,0.03769434768753509,0.018427764649205886,3.5119745419999973,10.1182432676329,0.01677032972845251,0.0335741665670442,0.0508802185994548,91,0.0031400000000001427,,,,,
SSNS,DOTmark,41,0.0016574349207533754,0.0001,0.013497309589773784,0.017452942510699596,0.01792363788545273,3.5976193339999973,9.814082448139603,0.016266202964699356,0.027356913513375023,0.018888032026834745,62,0.0022842079999998433,,,,,
SSNS,DOTmark,42,0.0016574349207533754,0.0001,0.006427779842275449,0.013285258292271921,0.017548366286726156,3.683075000999998,9.587665353852728,0.01589093136597278,0.020937245057330404,0.008954460496825193,78,0.002728957999999615,,,,,
SSNS,DOTmark,43,0.0016574349207533754,0.0001,0.008426281661023022,0.01396192790816733,0.017412657076223383,3.7695427929999985,9.505786295553964,0.015755222155470008,0.00773343844580137,0.01093256745966565,100,0.00360487499999973,,,,,
SSNS,DOTmark,44,0.0016574349207533754,0.0001,0.006818808771479922,0.013508606165352986,0.016520974968737584,3.8581742929999985,8.967797083235153,0.014863540047984208,0.05120884788475921,0.008903174256006513,99,0.003499249999999954,,,,,
SSNS,DOTmark,45,0.0016574349207533754,0.0001,0.005196162958075369,0.013561392898988741,0.01596453231963516,3.9447400849999985,8.632071895998543,0.014307097398881783,0.033680981307421275,0.006583162962928942,95,0.0034109580000007966,,,,,
SSNS,DOTmark,46,0.0016574349207533754,0.0001,0.012521091372136155,0.017575951408442796,0.01588303207278425,4.032058250999999,8.582899378978167,0.014225597152030874,0.005105082016757258,0.0166891119070469,113,0.004121875000000053,,,,,
SSNS,DOTmark,47,0.0016574349207533754,0.0001,0.005040108085966817,0.014368220627449501,0.01461736788038073,4.117359292999999,7.819271090135175,0.012959932959627354,0.07968656026151641,0.006682908767998303,81,0.0028652919999991866,,,,,
SSNS,DOTmark,48,0.0016574349207533754,0.0001,0.008296481412890563,0.016323574786105608,0.014554392611240528,4.203724251,7.781275469099524,0.012896957690487152,0.004308249587446314,0.011823359718711452,122,0.004373750000000065,,,,,
SSNS,DOTmark,49,0.0016574349207533754,0.0001,0.0038995688273854613,0.014570278347345542,0.013921390237706645,4.294395793,7.399358589222179,0.01226395531695327,0.04349218757813418,0.005373759845880245,87,0.003135708999999487,,,,,
SSNS,DOTmark,50,0.0016574349207533754,0.0001,0.00297619103557348,0.014705123265078045,0.013095404047541705,4.381039417999999,6.901006479089556,0.011437969126788329,0.059332162669194013,0.003782579806117426,119,0.0043667080000000524,,,,,
SSNS,DOTmark,51,0.0016574349207533754,0.0001,0.008020540601410926,0.016676151308014597,0.013620858552282058,4.468804792999999,7.218035219199311,0.011963423631528683,0.04012510823131058,0.011063613739475205,139,0.004917083000000488,,,,,
SSNS,DOTmark,52,0.0016574349207533754,0.0001,0.008020540601410926,0.016676151308014597,0.013620858552282058,4.568289501,7.218035219199311,0.011963423631528683,0.0,0.011063613739475205,132,0.004815500000000306,,,,,
SSNS,DOTmark,53,0.0016574349207533754,0.0001,0.008020540601410926,0.016676151308014597,0.013620858552282058,4.667508418,7.218035219199311,0.011963423631528683,0.0,0.011063613739475205,132,0.00459745800000011,,,,,
SSNS,DOTmark,54,0.0016574349207533754,0.0001,0.008020540601410926,0.016676151308014597,0.013620858552282058,4.768691584,7.218035219199311,0.011963423631528683,0.0,0.011063613739475205,132,0.0046566659999998095,,,,,
SSNS,DOTmark,55,0.0016574349207533754,0.0001,0.010928396688547904,0.018178669921149998,0.013574109280150041,4.8681825839999995,7.189829422672007,0.011916674359396666,0.0034321824834004,0.015158493516952084,132,0.004579375000000496,,,,,
SSNS,DOTmark,56,0.0016574349207533754,0.0001,0.004108394424495861,0.015309945968668408,0.012614806867029467,4.953567208999999,6.61104204398897,0.010957371946276091,0.07067148151837857,0.005566784061623063,89,0.003138583000000139,,,,,
SSNS,DOTmark,57,0.0016574349207533754,0.0001,0.014656826806446565,0.019298638147761945,0.012348988446770879,5.040736791999999,6.450662642704386,0.010691553526017503,0.0210719373717358,0.019040223675422543,122,0.004266416000000106,,,,,
SSNS,DOTmark,58,0.0016574349207533754,0.0001,0.005764447679323488,0.015753504684604805,0.012072866759795818,5.125827874999999,6.284066848493925,0.010415431839042442,0.022359862766513767,0.007482123099735986,81,0.0028802499999995845,,,,,
SSNS,DOTmark,59,0.0016574349207533754,0.0001,0.004408149186306973,0.015623556860370839,0.011891141056098328,5.212604958999998,6.174424109933254,0.010233706135344953,0.015052406964571125,0.005953461186307087,108,0.003789999999999516,,,,,
SSNS,DOTmark,60,0.0016574349207533754,0.0001,0.0022542275211671313,0.015306873692978309,0.011381342635876816,5.299552791999998,5.866841342225073,0.00972390771512344,0.04287211948932894,0.0028676922481726827,111,0.003971874999999514,,,,,
SSNS,DOTmark,61,0.0016574349207533754,0.0001,0.0021217306448380623,0.015487547487019802,0.010931818966495206,5.388106541999998,5.5956248596030695,0.00927438404574183,0.039496541292465735,0.0026760046827105544,154,0.005465208000000388,,,,,
SSNS,DOTmark,62,0.0016574349207533754,0.0001,0.001433041993916149,0.015721110419734213,0.010293632776953597,5.4763742089999985,5.2105803661206185,0.008636197856200222,0.0583787740629055,0.0017369641507359855,165,0.005943667000000374,,,,,
SSNS,DOTmark,63,0.0016574349207533754,0.0001,0.0026498419464494336,0.016219827462729125,0.010084577841164222,5.565535750999999,5.084448755659347,0.008427142920410847,0.020309150357241016,0.0035896879665219877,200,0.007009082999999805,,,,,
SSNS,DOTmark,64,0.0016574349207533754,0.0001,0.0011306799814641447,0.01606446647250804,0.00969900532055974,5.654188541999999,4.851816683186043,0.008041570399806365,0.038233878172928,0.001448974586304609,142,0.005087458000000211,,,,,
SSNS,DOTmark,65,0.0016574349207533754,0.0001,0.0014993409328977391,0.016269186007704186,0.009430343166597941,5.746435250999999,4.689721538092997,0.0077729082458445654,0.0276999697476498,0.0019416589253086957,208,0.0075822499999995685,,,,,
SSNS,DOTmark,66,0.0016574349207533754,0.0001,0.00123484049209163,0.01633061414840935,0.009068017133819902,5.835747833999999,4.471115046675919,0.007410582213066527,0.03842129881989757,0.001495672656522462,187,0.006708417000000466,,,,,
SSNS,DOTmark,67,0.0016574349207533754,0.0001,0.00090085201495305,0.01639107849806768,0.008661965665135605,5.9260242089999995,4.226127165945297,0.00700453074438223,0.0447784187757978,0.0010647284347026513,210,0.007460624999999332,,,,,
SSNS,DOTmark,68,0.0016574349207533754,0.0001,0.0008800717723909012,0.0164147246248995,0.008273185309791991,6.018521626,3.991559672238276,0.006615750389038616,0.04488361768835613,0.001052487899399964,258,0.009271958000000247,,,,,
SSNS,DOTmark,69,0.0016574349207533754,0.0001,0.0006837243235316221,0.016374423617760103,0.007799334377801588,6.109616376,3.705665531806495,0.006141899457048213,0.0572755129066868,0.0008257970367415781,250,0.008853499999999848,,,,,
SSNS,DOTmark,70,0.0016574349207533754,0.0001,0.0005803371208961503,0.016253746796119115,0.007422299403890663,6.2048739170000005,3.4781845193154908,0.005764864483137288,0.0483419424847381,0.0007281354287804652,288,0.010506417000000212,,,,,
SSNS,DOTmark,71,0.0016574349207533754,0.0001,0.000515590828973607,0.01606723851919451,0.0071060565016496016,6.298803376,3.2873819132636553,0.005448621580896226,0.042607133589261006,0.000669172972667721,295,0.010562832999999827,,,,,
SSNS,DOTmark,72,0.0016574349207533754,0.0001,0.0005246941723210025,0.01569191495263171,0.0068399844908008855,6.392422668000001,3.126849510140536,0.00518254957004751,0.03744299117055289,0.00068090732738552,296,0.010743375000000555,,,,,
SSNS,DOTmark,73,0.0016574349207533754,0.0001,0.0004801176422620391,0.015179156716765103,0.006654816649341251,6.484950001000001,3.0151299855057663,0.004997381728587875,0.027071383233202843,0.0006292250732380908,274,0.009763332999999541,,,,,
SSNS,DOTmark,74,0.0016574349207533754,0.0001,0.00046296673145005443,0.014726668535706939,0.0065013766352675275,6.579517293000001,2.9225531897882133,0.004843941714514152,0.02305698596352947,0.0006204362703023414,289,0.010574249999999452,,,,,
SSNS,DOTmark,75,0.0016574349207533754,0.0001,0.00044155139864277324,0.01447993963368584,0.006395118619526194,6.674169918000001,2.8584432724630524,0.004737683698772819,0.01634392555646191,0.0005921406480219281,291,0.01040258299999941,,,,,
SSNS,DOTmark,76,0.0016574349207533754,0.0001,0.0005255395140125515,0.014393433964069275,0.006302460323214713,6.767914668000002,2.8025386362379607,0.004645025402461337,0.014488909717572395,0.0007049412411101052,303,0.010955708999999203,,,,,
SSNS,DOTmark,77,0.0016574349207533754,0.0001,0.0004682011106148078,0.014139164425391405,0.006221504062895355,6.860420959000003,2.7536943291066978,0.004564069142141979,0.012845183653304554,0.0006159446259241958,288,0.010398333999999565,,,,,
SSNS,DOTmark,78,0.0016574349207533754,0.0001,0.0006067047266755414,0.01374565145151048,0.006127925822035229,6.954295876000002,2.6972346517532184,0.0044704909012818535,0.01504109615843863,0.0008221191122635102,303,0.010856291999999712,,,,,
SSNS,DOTmark,79,0.0016574349207533754,0.0001,0.0004372156801600108,0.0133127804082296,0.006028609609997938,7.046232167000002,2.6373130157398132,0.004371174689244563,0.016207149845085034,0.0005755891812323965,265,0.009554957999998948,,,,,
SSNS,DOTmark,80,0.0016574349207533754,0.0001,0.0004525337962335362,0.012831207036567484,0.0059107489135574835,7.141555084000003,2.5662027145360216,0.004253313992804108,0.019550228670470356,0.0006352839404600017,300,0.011168917000000889,,,,,
SSNS,DOTmark,81,0.0016574349207533754,0.0001,0.000392128978845476,0.01251241388634112,0.00578662310702222,7.239499125000003,2.491312409655247,0.004129188186268845,0.02100001342478883,0.0005302615031417743,292,0.010759750000000068,,,,,
SSNS,DOTmark,82,0.0016574349207533754,0.0001,0.0008552483869336345,0.01222236267539909,0.005607968494169707,7.333951000000003,2.3835225890019527,0.003950533573416332,0.030873725409161498,0.001096482327126012,317,0.011470250000000348,,,,,
SSNS,DOTmark,83,0.0016574349207533754,0.0001,0.0003815342134576926,0.011769318958169569,0.005535620309170418,7.426915416000004,2.339871894731312,0.0038781853884170426,0.012900961386374685,0.0005134951419036439,247,0.00906466699999875,,,,,
SSNS,DOTmark,84,0.0016574349207533754,0.0001,0.0003444655235608025,0.01133664464861085,0.0054120545229728815,7.524542041000005,2.265319473607368,0.003754619602219506,0.02232194032398414,0.00046765275463574754,308,0.0109890410000002,,,,,
SSNS,DOTmark,85,0.0016574349207533754,0.0001,0.0003457439900043465,0.01103945908256776,0.005258547631441086,7.619899874000004,2.17270232791454,0.00360111271068771,0.02836388489439557,0.0004678706204337412,312,0.011848832999998393,,,,,
SSNS,DOTmark,86,0.0016574349207533754,0.0001,0.00036373797851816866,0.010782312903907567,0.00515790891691526,7.7148226650000025,2.111982770684455,0.0035004739961618844,0.019138119796443892,0.00048436668339105074,315,0.011559040999999937,,,,,
SSNS,DOTmark,87,0.0016574349207533754,0.0001,0.00045081818024919563,0.010488360394083494,0.005074995037438075,7.8096688320000025,2.0619573498133317,0.0034175601166846993,0.01607509570501927,0.0005799130300212293,311,0.011340417000001324,,,,,
SSNS,DOTmark,88,0.0016574349207533754,0.0001,0.0003447435480597034,0.010095581310448923,0.004990549206636466,7.903422540000004,2.011007638458617,0.0033331142858830905,0.01663958884267957,0.00046027514445555993,304,0.01097041700000112,,,,,
SSNS,DOTmark,89,0.0016574349207533754,0.0001,0.00034807813071520584,0.009744054320476786,0.004888410158747723,7.997203457000004,1.9493828671871654,0.003230975237994347,0.020466494499827462,0.0004594487674247195,315,0.011438041999999982,,,,,
SSNS,DOTmark,90,0.0016574349207533754,0.0001,0.0003161918865355975,0.009373221667292486,0.00475963019934587,8.092545998000006,1.8716845166882408,0.003102195278592494,0.026343934984956928,0.0004129465243467859,325,0.011631125000000964,,,,,
SSNS,DOTmark,91,0.0016574349207533754,0.0001,0.0003120051709735123,0.009112282925782433,0.004639619916627367,8.185960581000005,1.7992772799299175,0.0029821849958739915,0.025214203140192674,0.0004030802723626378,310,0.01109833399999971,,,,,
SSNS,DOTmark,92,0.0016574349207533754,0.0001,0.00044074517520980395,0.008820929468458978,0.004556107672097312,8.279957789000004,1.7488908403271515,0.0028986727513439364,0.01799980300773469,0.0005977081736402723,325,0.011633291000000767,,,,,
SSNS,DOTmark,93,0.0016574349207533754,0.0001,0.0002825650687988004,0.008483671066178956,0.004487178891157388,8.372571623000004,1.7073032159342776,0.0028297439704040124,0.015128874447384182,0.00037349432553167105,275,0.009964374999999137,,,,,
SSNS,DOTmark,94,0.0016574349207533754,0.0001,0.0002954548442462727,0.008112105262548675,0.004339895805288029,8.467713831000005,1.6184411532220881,0.002682460884534653,0.032823092067847136,0.00039937192487652366,326,0.011607541000000055,,,,,
SSNS,DOTmark,95,0.0016574349207533754,0.0001,0.0002623798234805142,0.007757543721311835,0.0042274159372332745,8.563291081000004,1.550577331453673,0.002569981016479899,0.025917642519827574,0.0003664940247377276,341,0.012338874999999305,,,,,
SSNS,DOTmark,96,0.0016574349207533754,0.0001,0.0002547363141995845,0.007375527635671023,0.0041056498909135385,8.658755165000004,1.4771107688785416,0.002448214970160163,0.028803895364842767,0.00034278455199377084,349,0.01253904100000014,,,,,
SSNS,DOTmark,97,0.0016574349207533754,0.0001,0.00023147530626731473,0.007035575618643002,0.004007998831697559,8.753310832000004,1.4181937893982295,0.0023505639109441838,0.023784555870703102,0.0003314466822854701,355,0.012700083000000362,,,,,
SSNS,DOTmark,98,0.0016574349207533754,0.0001,0.00022843774934600577,0.0067898643391353704,0.003909071118805644,8.848631290000004,1.3585065512127639,0.0022516361980522686,0.024682570291572423,0.0003190122644064486,356,0.012729999999999464,,,,,
SSNS,DOTmark,99,0.0016574349207533754,0.0001,0.000473223996053338,0.00663809717163554,0.0038272663525470915,8.943800082000005,1.3091503048623074,0.002169831431793716,0.02092690661600111,0.000642539203937354,360,0.012921584000000763,,,,,
SSNS,DOTmark,100,0.0016574349207533754,0.0001,0.000213849022708967,0.006413492387969898,0.003773256830583392,9.036014165000005,1.2765640951189108,0.0021158219098300164,0.01411177508661124,0.00028265449526818846,267,0.009541709000000509,,,,,
SSNS,DOTmark,101,0.0016574349207533754,0.0001,0.00022716718635484176,0.0060976963000011555,0.0036718811756560306,9.133255207000003,1.2153999108375264,0.002014446254902655,0.026866884359866765,0.0003020637951780839,363,0.013561332999998399,,,,,
SSNS,DOTmark,102,0.0016574349207533754,0.0001,0.00018054380457978292,0.005857711640664038,0.003574615514008058,9.228548915000003,1.156715457873448,0.0019171805932546827,0.02648932713096162,0.00024152576226704246,340,0.012237416999999695,,,,,
SSNS,DOTmark,103,0.0016574349207533754,0.0001,0.00019348435355834962,0.0057106386084183666,0.003501918861119042,9.325324915000003,1.1128545183102994,0.0018444839403656667,0.02033691528617142,0.0002550506449889699,368,0.013541667000000146,,,,,
SSNS,DOTmark,104,0.0016574349207533754,0.0001,0.000327979815132403,0.0055522938537440674,0.003439461810049089,9.423237832000003,1.075171559970334,0.0017820268892957136,0.017835093714876897,0.0004604777950881601,364,0.013563083000001086,,,,,
SSNS,DOTmark,105,0.0016574349207533754,0.0001,0.00017831506273009932,0.005328263360661229,0.0034020899814155674,9.517912123000004,1.0526235683927616,0.001744655060662192,0.010865603602381108,0.0002453862053963119,313,0.011492416999999477,,,,,
SSNS,DOTmark,106,0.0016574349207533754,0.0001,0.0001659124512516899,0.005051289456305203,0.0033045790182529415,9.614469998000004,0.9937911147370229,0.001647144097499566,0.028662076457499464,0.0002280640312294331,362,0.01324045900000037,,,,,
SSNS,DOTmark,107,0.0016574349207533754,0.0001,0.00016339058158344554,0.004759854284434777,0.0032098093001016324,9.710981040000005,0.9366125691635822,0.001552374379348257,0.028678302932944145,0.00021806843235722224,365,0.013558292000000804,,,,,
SSNS,DOTmark,108,0.0016574349207533754,0.0001,0.00016585036156509456,0.004491026106015449,0.003135827914798134,9.806170332000006,0.8919764966534948,0.0014783929940447584,0.023048529799311174,0.00021866018815680854,357,0.012902750000000296,,,,,
SSNS,DOTmark,109,0.0016574349207533754,0.0001,0.00014546654542749868,0.004187300276075371,0.0030593869004622294,9.901846415000007,0.8458564267920737,0.001401951979708854,0.024376661096476418,0.00019393786806496955,365,0.013165374999999813,,,,,
SSNS,DOTmark,110,0.0016574349207533754,0.0001,0.00013781105312205073,0.003917501813831766,0.0029482525350173435,9.998862998000007,0.7788044031781568,0.0012908176142639681,0.03632569827245291,0.00018856630709913262,376,0.014087041999999883,,,,,
SSNS,DOTmark,111,0.0016574349207533754,0.0001,0.00013783637293534397,0.003709911179484353,0.0028626690122922358,10.095146331000008,0.7271682745715468,0.0012052340915388604,0.02902855902220204,0.0001990576778045992,378,0.0137396669999994,,,,,
SSNS,DOTmark,112,0.0016574349207533754,0.0001,0.00017106382070198247,0.0035685099492683866,0.0028003671788045547,10.191445039000008,0.6895789655087438,0.0011429322580511793,0.02176354766134625,0.00022070223145705594,377,0.013483250000000169,,,,,
SSNS,DOTmark,113,0.0016574349207533754,0.0001,0.00012847568815267484,0.00337177060383642,0.002752233421793737,10.287343373000008,0.6605378511891908,0.0010947985010403615,0.01718837350156547,0.00016750608550554215,368,0.01327975000000059,,,,,
SSNS,DOTmark,114,0.0016574349207533754,0.0001,0.00010732968098059287,0.003091472844988228,0.002668058656896097,10.384519165000007,0.6097516852627611,0.0010106237361427216,0.03058416638323499,0.00013902340276641237,375,0.014058000000000348,,,,,
SSNS,DOTmark,115,0.0016574349207533754,0.0001,0.00010321653223449517,0.0028282762575673674,0.0025770367147951957,10.481836165000006,0.5548343301611033,0.0009196017940418203,0.03411542016351032,0.00013428885741244558,385,0.014372542000000266,,,,,
SSNS,DOTmark,116,0.0016574349207533754,0.0001,8.766293035510407e-05,0.0026068100180305673,0.0025059122676633428,10.578671957000006,0.5119219682690757,0.0008484773469099674,0.027599314640538743,0.00011585103160380325,389,0.014354167000000473,,,,,
SSNS,DOTmark,117,0.0016574349207533754,0.0001,8.113887365450148e-05,0.0024482671421190054,0.002444701558951157,10.675352040000007,0.47499098054476563,0.0007872666381977817,0.02442651704213972,0.00010732182782533057,397,0.014445666000000301,,,,,
SSNS,DOTmark,118,0.0016574349207533754,0.0001,0.00010690526534341022,0.002314972602192936,0.0023933547011886543,10.772876790000007,0.4440112677852665,0.0007359197804352789,0.02100332352409183,0.0001373293242947413,400,0.014657958000000804,,,,,
