algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,5000,5000,22,5.813596238851425e-05,1e-05,0.0008506581583769698,0.000884236773985963,0.00833130031667392,14.018252213999403,142.30717123072708,0.008273164354285406,0.002286717903023904,0.0012205299765172606,212,0.028148208999937196,,,,,
SPLR,5000,5000,23,5.813596238851425e-05,1e-05,0.0009012772776951744,0.0009165078254367438,0.008213844782079649,14.702981671999396,140.28681189085182,0.008155708819691136,0.014098103552839157,0.0012787363054746702,278,0.03844220900009532,,,,,
SPLR,5000,5000,24,5.813596238851425e-05,1e-05,0.0008153377055691576,0.0008709896282321616,0.008196836919675342,15.369933754999238,139.99425868100477,0.008138700957286828,0.0020706335285777017,0.0011856640024233381,156,0.020148667000057685,,,,,
SPLR,5000,5000,25,5.813596238851425e-05,1e-05,0.0009089483736355593,0.0009398108021970683,0.00820729962318675,16.042782254999338,140.17422823997566,0.008149163660798237,0.0012764318253415407,0.0013006479897103573,253,0.032254540999929304,,,,,
SPLR,5000,5000,26,5.813596238851425e-05,1e-05,0.0008211516818931947,0.0009038278852951904,0.00841776207410346,16.72060837999925,143.7944048444364,0.008359626111714947,0.025643324915557444,0.0012138453602489915,276,0.036544499999990876,,,,,
SPLR,5000,5000,27,5.813596238851425e-05,1e-05,0.0009402852153882025,0.000998432415991111,0.008655640355408892,17.407428712999263,147.886162708798,0.008597504393020379,0.028259088248317812,0.0013650001256305304,278,0.03740270900016185,,,,,
SPLR,5000,5000,28,5.813596238851425e-05,1e-05,0.0008647690705267655,0.0009697321180052016,0.00924270291156851,18.08900646299935,157.98425917164423,0.009184566949179997,0.06782427781819325,0.0012924501619788746,245,0.03356374999998479,,,,,
SPLR,5000,5000,29,5.813596238851425e-05,1e-05,0.0010055386523256137,0.0010718454566619351,0.00949412142927978,18.768185337999284,162.3089234135652,0.009435985466891266,0.027201839128312207,0.0014636195363572505,234,0.031678499999998166,,,,,
SPLR,5000,5000,30,5.813596238851425e-05,1e-05,0.0009312279279062675,0.001024747376321174,0.009694649331287726,19.443647587999294,165.7582152764546,0.009636513368899213,0.021121269988133955,0.001378228617352783,200,0.027935791999880166,,,,,
SPLR,5000,5000,31,5.813596238851425e-05,1e-05,0.0010553663291788702,0.0011095160580343072,0.009492775834894124,20.12857233799923,162.28577776790334,0.009434639872505611,0.020823187048353713,0.001525465651694143,236,0.032829332999881444,,,,,
SPLR,5000,5000,32,5.813596238851425e-05,1e-05,0.000954538295389535,0.0010267724204859271,0.009206225561589069,20.81528329599928,157.35681019719243,0.009148089599200555,0.030186141365704296,0.0013955738760573926,235,0.03301200000009885,,,,,
SPLR,5000,5000,33,5.813596238851425e-05,1e-05,0.001036876603504455,0.0010983554812191753,0.008786982521416327,21.501675629999454,150.1453867864815,0.008728846559027814,0.045539079763800276,0.0015045661622930715,279,0.03952225000011822,,,,,
SPLR,5000,5000,34,5.813596238851425e-05,1e-05,0.0008970376230876775,0.0009800042671605806,0.00852531305882288,22.18044567199945,145.64439545783114,0.008467177096434367,0.02977921737703308,0.0013218571570279064,211,0.030794124999829364,,,,,
SPLR,5000,5000,35,5.813596238851425e-05,1e-05,0.0009451376584601961,0.0010429676384989867,0.008220250085268941,22.87363579699945,140.39698987580522,0.008162114122880428,0.035783198980385594,0.0014011738546996705,234,0.03390916600005767,,,,,
SPLR,5000,5000,36,5.813596238851425e-05,1e-05,0.0007960001935989414,0.0009000708251879424,0.00804183646635578,23.55059921399925,137.32808705588027,0.007983700503967267,0.021704159491800143,0.0011941378820145593,220,0.03319104199999856,,,,,
SPLR,5000,5000,37,5.813596238851425e-05,1e-05,0.0008597117623030068,0.0009772025497281275,0.007661606702555819,24.241286671999433,130.78773323393887,0.007603470740167304,0.04728145932719592,0.0012947009771122665,303,0.04497541700015972,,,,,
SPLR,5000,5000,38,5.813596238851425e-05,1e-05,0.0007441618188637099,0.0008362133687688921,0.00730254637059004,24.929892963999464,124.61151601461718,0.007244410408201525,0.046864886949365456,0.001111418505091816,266,0.04037695800002439,,,,,
SPLR,5000,5000,39,5.813596238851425e-05,1e-05,0.000848374079269216,0.000947074967117079,0.00702335813942058,25.6353046309996,119.80918334996315,0.006965222177032065,0.0382316272983696,0.0012644805472659013,309,0.046949124999855485,,,,,
SPLR,5000,5000,40,5.813596238851425e-05,1e-05,0.0007597069309974594,0.0008255128420893433,0.007044184792308305,26.33750979699971,120.16742379240296,0.006986048829919791,0.002965341147965959,0.001113933371507544,298,0.04767291699999987,,,,,
SPLR,5000,5000,41,5.813596238851425e-05,1e-05,0.0008796733520519251,0.000963163652781939,0.007169216817855066,27.048056754999607,122.31810678464775,0.007111080855466551,0.01774967994639859,0.0012975865716971192,356,0.05630579199987551,,,,,
SPLR,5000,5000,42,5.813596238851425e-05,1e-05,0.0007833650136030419,0.0008446989621056484,0.007333311863967822,27.748484296999777,125.14071501836258,0.007275175901579308,0.022888838527532693,0.0011442895454463495,301,0.048118625000142856,,,,,
SPLR,5000,5000,43,5.813596238851425e-05,1e-05,0.0009230756048562251,0.0010024475861570954,0.00755381784731739,28.465231962999724,128.93365099619948,0.0074956818849288755,0.030069085760967347,0.0013561678428465386,373,0.05952724999997372,,,,,
SPLR,5000,5000,44,5.813596238851425e-05,1e-05,0.0008054285059334767,0.0008723698733599181,0.007650767878635886,29.16591717099982,130.60129400640017,0.007592631916247372,0.012834573625961437,0.001179815984301955,285,0.04745812500004831,,,,,
SPLR,5000,5000,45,5.813596238851425e-05,1e-05,0.0009786869649759918,0.0010556805435959684,0.007883065252663841,29.894350586999735,134.59705436683845,0.007824929290275328,0.030362622120143675,0.0014333565740035363,355,0.05821674999992865,,,,,
SPLR,5000,5000,46,5.813596238851425e-05,1e-05,0.0008137135760167999,0.0008837757579590211,0.008059934222051323,30.60454483699982,137.6393875823014,0.00800179825966281,0.022436573048499685,0.0011939057152255564,294,0.04970429200011495,,,,,
SPLR,5000,5000,47,5.813596238851425e-05,1e-05,0.0009811770853906316,0.0010520424591246886,0.008201161824171256,31.30461267099963,140.06865160955064,0.008143025861782742,0.017522178001595293,0.001432383779367434,306,0.05231858399997691,,,,,
SPLR,5000,5000,48,5.813596238851425e-05,1e-05,0.0007611362827199255,0.000833973597807879,0.00800671610154573,32.01396137899951,136.72397966061013,0.007948580139157217,0.023709533697095924,0.0011211877119427806,289,0.05076074999988123,,,,,
SPLR,5000,5000,49,5.813596238851425e-05,1e-05,0.0009158690548641502,0.0009798228183416954,0.007560217670455559,32.73398133799947,129.0437347184814,0.007502081708067045,0.05576548805120903,0.001334574974926092,306,0.05459141599999384,,,,,
SPLR,5000,5000,50,5.813596238851425e-05,1e-05,0.0006718518258256815,0.000748055396767667,0.007144559238891878,33.44788492099951,121.89397036460528,0.007086423276503363,0.05497969101974747,0.000996590806297496,314,0.05753699999991113,,,,,
SPLR,5000,5000,51,5.813596238851425e-05,1e-05,0.0008283973741845167,0.000908111091532961,0.006577709417502214,34.15622542099959,112.14355430369126,0.0065195734551137,0.07934006877624851,0.0012219367605646192,319,0.05839791600010358,,,,,
SPLR,5000,5000,52,5.813596238851425e-05,1e-05,0.0005947010921020556,0.0006685943345442621,0.006289785426015089,34.86860825399958,107.19095732829466,0.006231649463626574,0.043772683347945845,0.0008848215954813841,311,0.059147124999981315,,,,,
SPLR,5000,5000,53,5.813596238851425e-05,1e-05,0.0008114103918721797,0.0008917773469907084,0.005922174083035334,35.584704086999636,100.86765368152503,0.00586403812064682,0.05844576850893553,0.0011982800771698204,316,0.05969862500001,,,,,
SPLR,5000,5000,54,5.813596238851425e-05,1e-05,0.0005866818302938325,0.000646746069278047,0.005839291378263893,36.34167496199984,99.4419835564216,0.005781155415875379,0.013995317194215382,0.0008629585916031465,273,0.05344016599997303,,,,,
SPLR,5000,5000,55,5.813596238851425e-05,1e-05,0.000949755218977114,0.0010172293927206064,0.0058846442447671584,37.067555461999746,100.22210079607747,0.005826508282378644,0.0077668442222435016,0.0013852841210694506,330,0.06458674999998948,,,,,
SPLR,5000,5000,56,5.813596238851425e-05,1e-05,0.0006840855525057722,0.0007325826494796834,0.005831281797513875,37.78022808699984,99.30421030177948,0.005773145835125361,0.009068083818445821,0.0009934142460041333,300,0.061923333000095226,,,,,
SPLR,5000,5000,57,5.813596238851425e-05,1e-05,0.0012562900705879493,0.0013498841410960216,0.005951359147722757,38.50431862799974,101.3696676413591,0.005893223185334242,0.020591930621510292,0.0018392045613630317,331,0.066833041000109,,,,,
SPLR,5000,5000,58,5.813596238851425e-05,1e-05,0.0008112069813872345,0.0008965379080062144,0.005848610278004308,39.22191612799975,99.60227848158578,0.005790474315615793,0.01726477383872304,0.001201689839285375,269,0.057055416999901354,,,,,
SPLR,5000,5000,59,5.813596238851425e-05,1e-05,0.001528340229274179,0.0016883892321302395,0.005989544437741568,39.94648166999991,102.02649498969858,0.005931408475353054,0.024097033831659353,0.002273478290701131,334,0.07112670799983789,,,,,
SPLR,5000,5000,60,5.813596238851425e-05,1e-05,0.0008848085883623933,0.0010334480483356685,0.0059944138519116685,40.65870929500011,102.110254060161,0.005936277889523154,0.0008129857321730508,0.0013539285761615396,254,0.05745537500001774,,,,,
SPLR,5000,5000,61,5.813596238851425e-05,1e-05,0.0015410739168265483,0.0016915772749243802,0.006508118419301435,41.393829503000234,110.9465155802981,0.006449982456912921,0.08569721411976616,0.0022844176450163077,360,0.07950837499993213,,,,,
SPLR,5000,5000,62,5.813596238851425e-05,1e-05,0.0010428768840704886,0.001157878738458516,0.0066378582581747255,42.097751128000255,113.17817793769159,0.006579722295786211,0.01993507654816405,0.0015525774863113981,249,0.05725295799993546,,,,,
SPLR,5000,5000,63,5.813596238851425e-05,1e-05,0.002358774723935555,0.0023349380051061325,0.007581300460720337,42.82537200300021,129.4063809945314,0.007523164498331823,0.14213051346550426,0.003316319521497348,340,0.07823629199992865,,,,,
SPLR,5000,5000,64,5.813596238851425e-05,1e-05,0.0018453461319158306,0.0017931934825068598,0.007750251152256101,43.54960537800025,132.31251146170575,0.007692115189867586,0.022285186085305327,0.002569643301117875,265,0.06549870899993948,,,,,
SPLR,5000,5000,65,5.813596238851425e-05,1e-05,0.006437529218387975,0.006317550676568222,0.008292514153046554,44.29241471100022,141.64000822122594,0.00823437819065804,0.06996715204933715,0.009018616882388607,372,0.08888041699992755,,,,,
SPLR,5000,5000,66,5.813596238851425e-05,1e-05,0.0029573279136413506,0.0027750147980675796,0.007588674709566666,45.0228669200003,129.5332258689148,0.007530538747178152,0.08487648383708901,0.004053235374487208,283,0.07264299999997093,,,,,
SPLR,5000,5000,67,5.813596238851425e-05,1e-05,0.0019699830382223136,0.0015275054055874078,0.008524758016987832,45.87530262800033,145.63484815161576,0.008466622054599318,0.12335267266642644,0.002489242338078096,305,0.0777335000000221,,,,,
SPLR,5000,5000,68,5.813596238851425e-05,1e-05,0.02716782122054508,0.005382703744522466,0.007897452055543595,46.94558546100029,134.84452258252927,0.007839316093155082,0.07358636575890645,0.027695599487201836,240,0.060670707999861406,,,,,
SPLR,5000,5000,69,5.813596238851425e-05,1e-05,0.04891183972646845,0.008920591560039997,0.005127815199299644,47.65911871100025,87.20384128211715,0.005069679236911129,0.3507000532279031,0.04971847987108495,249,0.06647774999987632,,,,,
SPLR,5000,5000,70,5.813596238851425e-05,1e-05,0.08573620719614644,0.021168359873354515,0.006977751862224346,48.3929048360003,119.0247071785453,0.006919615899835831,0.36076508045324374,0.08831069530691686,291,0.08380587500005277,,,,,
SPLR,5000,5000,71,5.813596238851425e-05,1e-05,0.03256410474097933,0.006693891080077295,0.004266840882439952,49.23524100300028,72.39417302366597,0.0042087049200514376,0.38850779352881976,0.033244718631026376,693,0.2144064999999955,,,,,
SPLR,5000,5000,72,5.813596238851425e-05,1e-05,0.02716215755352621,0.005712240584350063,0.004071508476283919,50.25544166900022,69.03424918081885,0.004013372513895405,0.04577916344617327,0.027755985245326364,374,0.1143715829998655,,,,,
SPLR,5000,5000,73,5.813596238851425e-05,1e-05,0.022067100605502172,0.01984682485835721,0.004526163434930629,51.30037283500019,76.85479501797755,0.004468027472542115,0.11166744740801217,0.029678874769343215,456,0.1395206249999319,,,,,
SPLR,5000,5000,74,5.813596238851425e-05,1e-05,0.008039341937750489,0.0019093217999624358,0.003274254893152684,52.06062462600016,55.3206448922495,0.0032161189307641697,0.2765937553461617,0.008261885378688324,317,0.10365079200005312,,,,,
SPLR,5000,5000,75,5.813596238851425e-05,1e-05,0.005204661747664014,0.0017141908183240778,0.0038707022913695975,53.256159959000115,65.58017055780813,0.003812566328981083,0.18216278746784179,0.005478063120476229,565,0.18224149999991823,,,,,
SPLR,5000,5000,76,5.813596238851425e-05,1e-05,0.004860290731851664,0.0086038934039936,0.004782020157627387,54.526928459000146,81.25580107661823,0.004723884195238873,0.23543992734593183,0.009880871884004265,416,0.13397129199984192,,,,,
SPLR,5000,5000,77,5.813596238851425e-05,1e-05,0.0017805255724747204,0.0018376670380869464,0.002954793184394271,55.38146320900023,49.82556584593568,0.0028966572220057566,0.3821035698309771,0.002555291165367626,625,0.20271341600005144,,,,,
SPLR,5000,5000,78,5.813596238851425e-05,1e-05,0.0012467724791638708,0.0015520977587788066,0.0028199048965454076,56.532981209000354,47.50534472449927,0.0027617689341568933,0.04565066975288671,0.001986371201539324,419,0.1341135420000228,,,,,
SPLR,5000,5000,79,5.813596238851425e-05,1e-05,0.0023251605720737097,0.010771013290432096,0.002938792449068425,57.802743251000265,49.55033628632307,0.002880656486679911,0.04216012840314709,0.011018317497299175,409,0.12852791599993907,,,,,
SPLR,5000,5000,80,5.813596238851425e-05,1e-05,0.0007473859357653097,0.0029683801542371518,0.002658282088498192,58.548772334000205,44.72526159854852,0.0026001461261096776,0.09545089196726121,0.0030581183691523336,300,0.09560929100007343,,,,,
SPLR,5000,5000,81,5.813596238851425e-05,1e-05,0.0005645451821222922,0.0021338361531096257,0.0029680989759357096,59.705061959000204,50.05443952403045,0.0029099630135471953,0.11654778429197861,0.002203222520235607,444,0.1416148329999487,,,,,
SPLR,5000,5000,82,5.813596238851425e-05,1e-05,0.004146872224916305,0.021290379730009055,0.003304312675140635,60.97893962600028,55.83767051207289,0.0032461767127521207,0.11327577076466333,0.021690067768000657,429,0.13635999999996784,,,,,
SPLR,5000,5000,83,5.813596238851425e-05,1e-05,0.0003309971972014578,0.001046369896861462,0.002571534011609901,61.80387766700028,43.23310298752276,0.0025133980492213865,0.22176432304474525,0.0010893441092286902,520,0.16896816700000272,,,,,
SPLR,5000,5000,84,5.813596238851425e-05,1e-05,0.00039224719486129846,0.0007941111401507237,0.0026059054007203006,62.59428883400028,43.824327209127645,0.0025477694383317863,0.013366103250130325,0.0008756094149140934,385,0.12452470900007029,,,,,
SPLR,5000,5000,85,5.813596238851425e-05,1e-05,0.0010656790606094785,0.005180721614983453,0.002716560507068162,64.0643982930003,45.727711995438895,0.0026584245446796477,0.0424632092620381,0.0052875107370932515,612,0.19558891599990602,,,,,
SPLR,5000,5000,86,5.813596238851425e-05,1e-05,0.00048639572596637895,0.0014275797287259483,0.0025303878952724745,64.8941271680003,42.525346297052025,0.00247225193288396,0.06853247380696617,0.0015022603525373936,514,0.16767233299992768,,,,,
SPLR,5000,5000,87,5.813596238851425e-05,1e-05,0.002308968398495278,0.0011816665670624314,0.002655003141751325,66.17164304300036,44.668860248813324,0.0025968671793628107,0.04924748759337228,0.002590346004621993,383,0.12351520799984428,,,,,
SPLR,5000,5000,88,5.813596238851425e-05,1e-05,0.0031403147099522675,0.0008746378374409754,0.0025729048626738143,66.95099962700056,43.25668307474575,0.0025147689002853,0.030922102421075133,0.003257113646608638,314,0.10191395899983036,,,,,
SPLR,5000,5000,89,5.813596238851425e-05,1e-05,0.004040867578095056,0.005690720106459637,0.0026395227126724237,68.10404996000057,44.40258050658686,0.0025813867502839094,0.02589207668152129,0.006978189421079223,365,0.11797387499996148,,,,,
SPLR,5000,5000,90,5.813596238851425e-05,1e-05,0.002551231612958358,0.00852183914332841,0.002561171919108089,68.87721750100059,43.05486404425795,0.0025030359567195745,0.02968369743066447,0.008894534648334368,355,0.11339950000001409,,,,,
SPLR,5000,5000,91,5.813596238851425e-05,1e-05,0.008902399027219834,0.029149605434729806,0.0024697392366808658,69.60366137600067,41.4821252665597,0.0024116032742923514,0.035699549001405526,0.030478425597838418,211,0.06824483300010797,,,,,
SPLR,5000,5000,92,5.813596238851425e-05,1e-05,0.006530536077575583,0.015245347097755992,0.002485021486917785,70.39174716700063,41.74499612323857,0.002426885524529271,0.0061877991044340264,0.01658465348068121,386,0.125910666999971,,,,,
SPLR,5000,5000,93,5.813596238851425e-05,1e-05,0.0055230287431087925,0.015597518327939038,0.002555038865046328,71.45002420800051,42.94936903205234,0.0024969029026578136,0.02817576366930592,0.01654595557743034,516,0.16644924999991417,,,,,
SPLR,5000,5000,94,5.813596238851425e-05,1e-05,0.0019976171169347606,0.00561181711321886,0.0025595576401677028,72.17840145800051,43.027096740268064,0.0025014216777791884,0.0017685739278541007,0.005955265480294306,239,0.07677133399988634,,,,,
SPLR,5000,5000,95,5.813596238851425e-05,1e-05,0.0008685376656491139,0.0024379250397215586,0.002679586348502223,72.98697208300064,45.09171738819655,0.0026214503861137087,0.046894317381598785,0.0025845807510408215,488,0.15418320799994945,,,,,
SPLR,5000,5000,96,5.813596238851425e-05,1e-05,0.0004553658433881216,0.0005514531893013494,0.0035703804941151283,73.75183066600061,60.41431821932852,0.003512244531726614,0.33243718610181083,0.0007026237641962922,384,0.11856633400020655,,,,,
SPLR,5000,5000,97,5.813596238851425e-05,1e-05,0.04573498068573285,0.008525368180507384,0.004960099303158482,74.88371904100063,84.31895060084932,0.004901963340769967,0.3892354922210544,0.04652260291965885,369,0.1141318750001119,,,,,
SPLR,5000,5000,98,5.813596238851425e-05,1e-05,0.007928697385200805,0.001790876528362135,0.004203910512777832,76.00436274900062,71.31170415110194,0.004145774550389318,0.15245436515739214,0.00812734288981501,682,0.222881832999974,,,,,
SPLR,5000,5000,99,5.813596238851425e-05,1e-05,0.00792869738520347,0.0017908765283622344,0.004203910512776424,81.60304779000057,71.3117041510777,0.004145774550387909,3.3506789885553605e-13,0.008127342889817627,379,0.12171804100012196,,,,,
SPLR,5000,5000,100,5.813596238851425e-05,1e-05,0.3584700325977908,0.07640486140298709,0.009121893602975405,82.36062054000058,155.90621137421113,0.009063757640586891,1.1698591288402465,0.3665220993857721,307,0.09953729199992267,,,,,
SPLR,5000,5000,101,5.813596238851425e-05,1e-05,0.22706609645228312,0.04882688077665847,0.008884469744055743,84.7889385810006,151.82227005518743,0.00882633378166723,0.026027913638700852,0.23225645021384944,3608,1.1726857500000278,,,,,
SPLR,5000,5000,102,5.813596238851425e-05,1e-05,0.22476245109281834,0.048326885148348375,0.008787422853350192,87.15792695600067,150.15296096115367,0.008729286890961679,0.010923205717536633,0.22989917240145952,2967,0.951806791999843,,,,,
SPLR,5000,5000,103,5.813596238851425e-05,1e-05,0.21815264786180633,0.0468455253093414,0.008580092445342533,89.1049327900007,146.58665880514738,0.00852195648295402,0.02359399467485679,0.2231256669056881,2082,0.6711932910000087,,,,,
SPLR,5000,5000,104,5.813596238851425e-05,1e-05,0.21501466633604177,0.04617630433896266,0.008485271488067402,91.19687166500057,144.95563811882147,0.008427135525678888,0.01105127454968184,0.219917120851212,2212,0.6989043329999731,,,,,
SPLR,5000,5000,105,5.813596238851425e-05,1e-05,0.21501466633584562,0.046176304338920615,0.008485271488061554,97.12934166500054,144.95563811872088,0.00842713552567304,6.891650839624103e-13,0.21991712085101142,1683,0.5215204580001682,,,,,
SPLR,5000,5000,106,5.813596238851425e-05,1e-05,0.20830217876694643,0.044736331010074376,0.008301653437719719,98.94367616500062,141.79721357738893,0.008243517475331206,0.02163961996975327,0.213051916707601,1783,0.5533222920000753,,,,,
SPLR,5000,5000,107,5.813596238851425e-05,1e-05,0.1846056765200302,0.039639534156746745,0.0075226573482146215,100.44820558200058,128.39765747648224,0.007464521385826107,0.09383625748162651,0.18881348122701538,1590,0.4873426249998829,,,,,
SPLR,5000,5000,108,5.813596238851425e-05,1e-05,0.17748649678725667,0.038126227358511455,0.007412777918734159,102.0333704570005,126.5076151521434,0.0073546419563456445,0.014606464762952518,0.18153525270836127,1082,0.325357208000014,,,,,
SPLR,5000,5000,109,5.813596238851425e-05,1e-05,0.06919775793112062,0.01466388731346644,0.002548942806859266,102.83503016500049,42.84451038799442,0.0024908068444707515,0.65614202464944,0.07073430225370632,470,0.14296229199999289,,,,,
SPLR,5000,5000,110,5.813596238851425e-05,1e-05,0.05709684999900848,0.012581454768485297,0.002682726763302904,103.9178244150005,45.14573584203574,0.0026245908009143895,0.05248605660496665,0.0584664476891098,603,0.18312583400006588,,,,,
SPLR,5000,5000,111,5.813596238851425e-05,1e-05,0.02380827233096713,0.00501899575869098,0.0022312568779957894,104.64329574800058,37.37997663278749,0.002173120915607275,0.16828768828893942,0.02433118105012477,247,0.07428699999991295,,,,,
SPLR,5000,5000,112,5.813596238851425e-05,1e-05,0.013502465879616132,0.013923680625490662,0.002694761098071214,105.66625908100059,45.35273911976401,0.0026366251356826995,0.20773234343674665,0.01939504288403509,431,0.12787120799998775,,,,,
SPLR,5000,5000,113,5.813596238851425e-05,1e-05,0.004796529040132076,0.0010366521750598526,0.002187923333330207,106.41090891500062,36.634593863065874,0.0021297873709416925,0.18808263378292728,0.00490546226645204,336,0.09930229199994756,,,,,
SPLR,5000,5000,114,5.813596238851425e-05,1e-05,0.0005454440356652817,0.0011729893540701364,0.0023334124093519755,107.11262487400063,39.13715974559975,0.002275276446963461,0.06649642325461279,0.0012867146939018245,184,0.05399462500008667,,,,,
SPLR,5000,5000,115,5.813596238851425e-05,1e-05,0.0006698538144105369,0.0021014778528242184,0.002385908181675066,108.11837262400059,40.0401425150647,0.0023277722192865517,0.02249742570695825,0.0022016209440521763,334,0.09734162499989907,,,,,
SPLR,5000,5000,116,5.813596238851425e-05,1e-05,0.0021915952795409526,0.002489307814737798,0.0023330815824599564,109.12611716600054,39.1314691733889,0.002274945620071442,0.02214108640929417,0.003313904758516606,299,0.09362341699988974,,,,,
SPLR,5000,5000,117,5.813596238851425e-05,1e-05,0.0002427598244659742,0.0009085220010121265,0.002244806404198909,109.8728111660007,37.613042804679,0.0021866704418103946,0.037836301535573325,0.0009308952902426729,295,0.09643908299995019,,,,,
