algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,5000,5000,33,5.813596238851425e-05,1e-05,0.00020909124569479107,0.0003303646561032262,0.004893973005158079,60.90042866700002,83.1815083829242,0.004835837042769565,0.005757639994762305,0.0003675342674181057,663,0.20335316700000305,,,,,
SSNS,5000,5000,34,5.813596238851425e-05,1e-05,0.00030337336647265773,0.0011486224056763705,0.005091212745177919,62.89334804200002,86.57424038418903,0.0050330767827894045,0.0403025802986563,0.0011805042621714195,526,0.15671912500000929,,,,,
SSNS,5000,5000,35,5.813596238851425e-05,1e-05,0.0002143655637173478,0.00047199761998703777,0.004937238330992849,64.80046754200004,83.92571771665182,0.004879102368604334,0.030243170319469607,0.0005009549190091316,459,0.11433775000000423,,,,,
SSNS,5000,5000,36,5.813596238851425e-05,1e-05,0.000193401963639854,0.0002731451845786281,0.0048546704533254,66.61225391700003,82.50546295049418,0.004796534490936886,0.016723494417747658,0.000306975722324104,294,0.08573174999999367,,,,,
SSNS,5000,5000,37,5.813596238851425e-05,1e-05,0.00018731301802221625,0.0002319333302005951,0.004807534166875509,68.53496158300004,81.69466900276718,0.004749398204486994,0.009709471920509746,0.0002666471808901991,535,0.1670600420000028,,,,,
SSNS,5000,5000,38,5.813596238851425e-05,1e-05,0.00018443077766411094,0.00022515241009852678,0.004782332589155076,70.45313387500005,81.26117522911957,0.004724196626766561,0.005242100595784615,0.0002587079477347482,563,0.1783974159999957,,,,,
SSNS,5000,5000,39,5.813596238851425e-05,1e-05,0.00018123596800723757,0.0002210659310439274,0.004753894750761142,72.42586208400004,80.77201435131579,0.004695758788372628,0.00594643677824123,0.000252859851827055,735,0.229752665999996,,,,,
SSNS,5000,5000,40,5.813596238851425e-05,1e-05,0.0001778918058596713,0.0002188697813749698,0.004728356751641051,74.36718287500004,80.33273377401281,0.004670220789252537,0.005372016096065743,0.00024853763998497957,532,0.1674791669999962,,,,,
SSNS,5000,5000,41,5.813596238851425e-05,1e-05,0.0005451067721529026,0.0025872570629653915,0.005131795681268582,76.48580270900004,87.27230977916099,0.005073659718880068,0.08532328477277254,0.0026406934668017456,793,0.2492179589999921,,,,,
SSNS,5000,5000,42,5.813596238851425e-05,1e-05,0.0003672438044681292,0.0013386953537499145,0.005131915170748502,78.36115454200004,87.27436512451025,0.005073779208359988,2.328414600684444e-05,0.0013817361342781753,504,0.10850604200000191,,,,,
SSNS,5000,5000,43,5.813596238851425e-05,1e-05,0.00022227843188120218,0.0005282682868422905,0.004884214929745776,80.15428112500004,83.01365917201596,0.004826078967357261,0.04826662810301262,0.0005574016207915224,246,0.05928704199999402,,,,,
SSNS,5000,5000,44,5.813596238851425e-05,1e-05,0.00018456133453080803,0.0002770369999734108,0.004758466451237771,82.00150891600003,80.85065243158145,0.004700330488849257,0.02574589372432664,0.00030501453777848336,402,0.11368645899999308,,,,,
SSNS,5000,5000,45,5.813596238851425e-05,1e-05,0.00017439577712688177,0.00022298549188859375,0.0046933312689892166,83.89674666600004,79.73025845214981,0.004635195306600702,0.013688271823711578,0.00024971563701668426,533,0.1638597500000003,,,,,
SSNS,5000,5000,46,5.813596238851425e-05,1e-05,0.00017004489298103108,0.00021412319500768503,0.004657364905653604,85.86283195800004,79.1115989880602,0.00459922894326509,0.007663291013199355,0.00023871633996731492,678,0.21894379200000458,,,,,
SSNS,5000,5000,47,5.813596238851425e-05,1e-05,0.00016737983352158655,0.00021226898319585155,0.004630926672401961,87.82618562500004,78.65683343219033,0.004572790710013447,0.005676650592602149,0.0002351501915688695,557,0.1754000420000068,,,,,
SSNS,5000,5000,48,5.813596238851425e-05,1e-05,0.00018967400241998392,0.0004497542111930822,0.00471580842420592,89.87711641700004,80.11688927914966,0.004657672461817405,0.018329323223753913,0.0004695493162364193,727,0.23103887500001008,,,,,
SSNS,5000,5000,49,5.813596238851425e-05,1e-05,0.00016912970693995887,0.0002557080372137706,0.004640894966501418,91.86366279200003,78.82829862670866,0.004582759004112904,0.015885602417599422,0.0002760669135616885,551,0.15886487500000612,,,,,
SSNS,5000,5000,50,5.813596238851425e-05,1e-05,0.00016430633379953805,0.00021602396470366453,0.004596102932606704,93.78731116700003,78.05782830069298,0.00453796697021819,0.00965159397444439,0.0002363988311119508,594,0.18795670900000516,,,,,
SSNS,5000,5000,51,5.813596238851425e-05,1e-05,0.00016232744952568792,0.0002094310913711305,0.004567415974550675,95.75616095900003,77.56438230139364,0.004509280012162161,0.0062415830273319485,0.00022898267532846012,729,0.23291987499999323,,,,,
SSNS,5000,5000,52,5.813596238851425e-05,1e-05,0.0001609638885839839,0.00020817337396911108,0.004547166239611513,97.69478070900003,77.21606545744365,0.004489030277222999,0.004433521065738824,0.0002268634165217516,631,0.20148025000000302,,,,,
SSNS,5000,5000,53,5.813596238851425e-05,1e-05,0.0001595701457702283,0.00020706801266007755,0.004524576787353096,99.67400962500002,76.82750300263375,0.004466440824964581,0.004967808755623419,0.00022485834649015607,737,0.23875479200000882,,,,,
SSNS,5000,5000,54,5.813596238851425e-05,1e-05,0.00015834517030899299,0.00020636850958724327,0.004507061516918574,101.62071262500002,76.52622183836111,0.004448925554530059,0.0038711400552378736,0.00022334421283661096,633,0.20930991599999516,,,,,
SSNS,5000,5000,55,5.813596238851425e-05,1e-05,0.00015832802524984302,0.0002096340541329005,0.004498830930117264,103.61877545800003,76.384647046044,0.00444069496772875,0.0018261536414387915,0.00022635300512666504,781,0.25476216700000975,,,,,
SSNS,5000,5000,56,5.813596238851425e-05,1e-05,0.00015681765877759293,0.0002053246390335229,0.004474094401140799,105.56579441600003,75.9591526023268,0.004415958438752285,0.005498434895800879,0.00022129498005353277,644,0.20622083300000327,,,,,
SSNS,5000,5000,57,5.813596238851425e-05,1e-05,0.00015590356499078114,0.00020499711697633352,0.004455610341878035,107.57188929100003,75.64120724624517,0.004397474379489521,0.004131352091733013,0.00022034341887972178,811,0.25770550000000014,,,,,
SSNS,5000,5000,58,5.813596238851425e-05,1e-05,0.00015471832223903703,0.0002038262405211689,0.004434359865803508,109.50038408200004,75.27567659703163,0.004376223903414993,0.004769374887834201,0.00021841331978525758,588,0.19006733300000178,,,,,
SSNS,5000,5000,59,5.813596238851425e-05,1e-05,0.00015366826448128532,0.00020328450912642318,0.004415665721335921,111.50589666500004,74.95411755337709,0.004357529758947406,0.004215748165084809,0.00021716355554655682,832,0.2677050000000065,,,,,
SSNS,5000,5000,60,5.813596238851425e-05,1e-05,0.00015301420098427063,0.0002027786264781789,0.004400169770632434,113.64093524900004,74.68757082280214,0.00434203380824392,0.0035093124528453156,0.00021622673229134472,633,0.20631820900000264,,,,,
SSNS,5000,5000,61,5.813596238851425e-05,1e-05,0.00015304729860809188,0.00020246083557690688,0.004383526146364838,115.63720833200004,74.40128289388873,0.004325390183976324,0.003782495934288459,0.00021595218973628183,794,0.2546115840000027,,,,,
SSNS,5000,5000,62,5.813596238851425e-05,1e-05,0.00015156626290579973,0.00020168307851261072,0.004363686035593406,117.59855604000003,74.06001201857676,0.004305550073204892,0.004526061921151094,0.00021417254471036933,634,0.2103270830000099,,,,,
SSNS,5000,5000,63,5.813596238851425e-05,1e-05,0.00015103402535388748,0.00020121857613728826,0.004347634703406655,119.57646449800004,73.78391213947813,0.004289498741018141,0.003678388421124799,0.0002133580907663867,732,0.23932137500000294,,,,,
SSNS,5000,5000,64,5.813596238851425e-05,1e-05,0.00015052120299715937,0.000200816459039669,0.004331762417559831,121.55055274800003,73.51089204666962,0.004273626455171316,0.0036507864458777198,0.00021261553440683582,727,0.23473666600000342,,,,,
SSNS,5000,5000,65,5.813596238851425e-05,1e-05,0.00014971124305772885,0.00020034042029238612,0.004313838452217157,123.65226641500004,73.2025808980059,0.004255702489828643,0.0041377997255838276,0.00021159211468998912,746,0.24111633399999732,,,,,
SSNS,5000,5000,66,5.813596238851425e-05,1e-05,0.00014923255380770725,0.00019993077593811939,0.004298262275944261,125.58751737300003,72.93465420284254,0.004240126313555747,0.003610746309911222,0.0002108652483965767,628,0.20412483399999815,,,,,
SSNS,5000,5000,67,5.813596238851425e-05,1e-05,0.00014869259573565836,0.00019948163891672885,0.004281014858654541,127.63311241400001,72.6379803957684,0.004222878896266027,0.004012648875860164,0.00021005688512798953,841,0.2692827919999843,,,,,
SSNS,5000,5000,68,5.813596238851425e-05,1e-05,0.00014814851257541505,0.000199603718413774,0.0042685670130519415,129.54112103900002,72.42386429462927,0.004210431050663427,0.0029076856805191975,0.0002097882477191572,542,0.17719595799999865,,,,,
SSNS,5000,5000,69,5.813596238851425e-05,1e-05,0.00014790850592792603,0.00019882751003332045,0.004250905894086735,131.557871997,72.12007438147397,0.004192769931698221,0.004137481949142179,0.00020887984002780852,861,0.2800621250000006,,,,,
SSNS,5000,5000,70,5.813596238851425e-05,1e-05,0.0001469627696931295,0.00019825881617556508,0.0042327569847745,133.50554962200002,71.80789395877882,0.004174621022385985,0.004269421569054709,0.00020766823677532785,557,0.18279266700000107,,,,,
SSNS,5000,5000,71,5.813596238851425e-05,1e-05,0.00014640428873791575,0.00019798475943208239,0.004217191669759465,135.644533163,71.54015408873052,0.004159055707370951,0.003677346720122095,0.00020701126400849738,807,0.29135787499998855,,,,,
SSNS,5000,5000,72,5.813596238851425e-05,1e-05,0.00014612908907419084,0.00019772701818410746,0.004203419376936766,137.61075758,71.30325609552864,0.004145283414548252,0.0032657497930333205,0.00020657000530520478,577,0.1917055840000046,,,,,
SSNS,5000,5000,73,5.813596238851425e-05,1e-05,0.00014542883571143386,0.00019728780092815237,0.0041859571322784015,139.765666205,71.00288703065159,0.004127821169889887,0.004154295132714198,0.00020565384837053423,764,0.249708959000003,,,,,
SSNS,5000,5000,74,5.813596238851425e-05,1e-05,0.00014483258183978288,0.00019684710697200292,0.004170581185476281,141.722859747,70.7384044940185,0.004112445223087766,0.003673221276815076,0.00020480904028823013,514,0.17074583300001223,,,,,
SSNS,5000,5000,75,5.813596238851425e-05,1e-05,0.0001446197075408556,0.00019656618840824765,0.004155735115427906,143.771064664,70.48303639760408,0.0040975991530393914,0.0035597125168250255,0.00020438837768501077,868,0.2880757090000259,,,,,
SSNS,5000,5000,76,5.813596238851425e-05,1e-05,0.000143893400063387,0.00019617597732596984,0.004140256707341065,145.688738122,70.21679141857715,0.004082120744952551,0.0037245896711217076,0.00020349891242894312,552,0.18262379200001533,,,,,
SSNS,5000,5000,77,5.813596238851425e-05,1e-05,0.00014347308415510134,0.00019580674119259444,0.004125556164321047,147.70316333,69.96392654086554,0.004067420201932533,0.003550635639078296,0.0002028454792979173,843,0.28157033299999057,,,,,
SSNS,5000,5000,78,5.813596238851425e-05,1e-05,0.0001430897179149266,0.0001955082705284226,0.004110265571699554,149.616346747,69.7009121863545,0.00405212960931104,0.003706310619094276,0.0002022860200709613,531,0.17472316699999624,,,,,
SSNS,5000,5000,79,5.813596238851425e-05,1e-05,0.00014265621145091213,0.00019521708422323993,0.004096530039837408,151.761756622,69.46464652052869,0.0040383940774488935,0.003341762623982176,0.00020169776234830233,809,0.2636153330000184,,,,,
SSNS,5000,5000,80,5.813596238851425e-05,1e-05,0.0001421456714218915,0.00019468494723707646,0.004080588601912289,153.66540624700002,69.1904369388831,0.004022452639523774,0.0038914490483638316,0.0002008210728057313,516,0.16879420800000844,,,,,
SSNS,5000,5000,81,5.813596238851425e-05,1e-05,0.00014168042702772358,0.00019459767064508276,0.00406593001211152,155.68900791400003,68.93829370088511,0.0040077940497230055,0.003592273377889499,0.00020040728410267787,863,0.2822067500000003,,,,,
SSNS,5000,5000,82,5.813596238851425e-05,1e-05,0.0001412987991537317,0.0001941387759687352,0.004052286029829938,157.65393103900004,68.70360278460852,0.003994150067441424,0.003355685474402894,0.00019969150626675806,578,0.18898300000000745,,,,,
SSNS,5000,5000,83,5.813596238851425e-05,1e-05,0.00014091799721124422,0.00019387497453468805,0.0040369291358329775,159.70619678900005,68.43944797636208,0.003978793173444463,0.003789686582811472,0.00019916543471952024,836,0.27852791700001944,,,,,
SSNS,5000,5000,84,5.813596238851425e-05,1e-05,0.00014035237754531082,0.0001935438184642746,0.00402200794910369,161.69791066400003,68.18278779364124,0.003963871986715176,0.0036961725676189733,0.00019844264220805703,631,0.2092322910000064,,,,,
SSNS,5000,5000,85,5.813596238851425e-05,1e-05,0.0001398637117827423,0.00019324752259304164,0.004007695461284106,163.72039353900004,67.9365978755328,0.0039495594988955916,0.0035585428971550382,0.0001978078500973995,856,0.2804604589999826,,,,,
SSNS,5000,5000,86,5.813596238851425e-05,1e-05,0.00013945508529372765,0.00019285002916010044,0.003993312025607311,165.64635853900003,67.68918757929185,0.003935176063218797,0.0035889542545695695,0.00019713025455138475,590,0.19309024999998314,,,,,
SSNS,5000,5000,87,5.813596238851425e-05,1e-05,0.0001391243450725766,0.00019263156222653773,0.003979540889614801,167.65916891400005,67.45230948479194,0.003921404927226287,0.003448549951569472,0.00019668244674060547,845,0.28070637499999407,,,,,
SSNS,5000,5000,88,5.813596238851425e-05,1e-05,0.0001386026801489972,0.00019217966716113426,0.003964956337584382,169.55691437300004,67.20143977469833,0.0039068203751958675,0.003664883069421389,0.00019587039110802556,512,0.16800691699998538,,,,,
SSNS,5000,5000,89,5.813596238851425e-05,1e-05,0.00013819321099731039,0.00019197282957334852,0.00395106837506304,171.59555166400003,66.96255214042247,0.0038929324126745256,0.0035026772904649508,0.0001953776178540066,834,0.2783415410000032,,,,,
SSNS,5000,5000,90,5.813596238851425e-05,1e-05,0.00013778340966425021,0.0001915959283578279,0.003936844440129018,173.69150478900005,66.71788542554185,0.003878708477740504,0.0036000224708322313,0.00019471710361487456,602,0.20028908399999068,,,,,
SSNS,5000,5000,91,5.813596238851425e-05,1e-05,0.0001373280548919286,0.00019130506125966874,0.003923044492214203,175.69710783100007,66.48051173552547,0.0038649085298256888,0.003505332284443291,0.00019410848467320372,796,0.2640772499999855,,,,,
SSNS,5000,5000,92,5.813596238851425e-05,1e-05,0.0001368737356252636,0.00019090362715805316,0.0039089215409194985,177.63690166400005,66.23758204597594,0.003850785578530984,0.0035999977371486388,0.0001933910470116878,611,0.20093925000000468,,,,,
SSNS,5000,5000,93,5.813596238851425e-05,1e-05,0.00013654216570647097,0.000190777439680529,0.0038953470856468546,179.67166945600005,66.00408706773979,0.0038372111232583403,0.0034726855298944713,0.00019303180361026658,867,0.29403079200000093,,,,,
SSNS,5000,5000,94,5.813596238851425e-05,1e-05,0.0001360356992899179,0.00019034610855261079,0.0038813974926553934,181.60410474800005,65.76413932423745,0.003823261530266879,0.0035810911543315504,0.0001922468080894468,597,0.19726341599999841,,,,,
SSNS,5000,5000,95,5.813596238851425e-05,1e-05,0.0001356470658221152,0.0001900968464243036,0.0038681655783191766,183.82171316500003,65.53653641215715,0.0038100296159306623,0.0034090593301137066,0.00019172485541727726,821,0.27593683300000293,,,,,
SSNS,5000,5000,96,5.813596238851425e-05,1e-05,0.00013524058876490837,0.00018977021630981356,0.003854050958556442,185.81407999800004,65.29375003376353,0.0037959149961679277,0.0036489181957065487,0.00019111314592647405,637,0.21488008300002548,,,,,
SSNS,5000,5000,97,5.813596238851425e-05,1e-05,0.00013471714299162127,0.00018948661728450294,0.003840493556987084,187.87886091500005,65.06054839724884,0.0037823575945985697,0.003517701689765941,0.0001904609394177973,839,0.2843926249999811,,,,,
SSNS,5000,5000,98,5.813596238851425e-05,1e-05,0.0001343853835507987,0.00018912353371667564,0.0038269097967205366,189.82345458200007,64.82689336328262,0.0037687738343320223,0.003536982959347549,0.00018986475453790553,614,0.207645250000013,,,,,
SSNS,5000,5000,99,5.813596238851425e-05,1e-05,0.00013394361309610614,0.00018889350868905782,0.00381366238284611,191.83717591500007,64.59902384276285,0.0037555264204575957,0.003461647798905246,0.00018932282432993595,841,0.28290033400000425,,,,,
SSNS,5000,5000,100,5.813596238851425e-05,1e-05,0.00013350196110753672,0.00018849645057026287,0.003799781112376066,193.76478112400008,64.36025131884249,0.0037416451499875515,0.0036398792227865604,0.00018861380701132958,590,0.19745487499997694,,,,,
SSNS,5000,5000,101,5.813596238851425e-05,1e-05,0.0001330541864744711,0.0001882394824049599,0.0037864770941594458,195.7679379150001,64.13140814380891,0.0037283411317709314,0.0035012591049753488,0.00018803989463045292,815,0.27303825000001325,,,,,
SSNS,5000,5000,102,5.813596238851425e-05,1e-05,0.00013269483944044076,0.00018789961708734414,0.0037730613308445235,197.7435505400001,63.90064283497534,0.003714925368456009,0.003543072619035714,0.00018744510986914618,649,0.21831670800000325,,,,,
SSNS,5000,5000,103,5.813596238851425e-05,1e-05,0.00013225426435996192,0.00018767032915733138,0.0037600191613165277,199.88005170700006,63.67630373414758,0.0037018831989280134,0.0034566545264920418,0.00018690325193954516,875,0.3021078339999974,,,,,
SSNS,5000,5000,104,5.813596238851425e-05,1e-05,0.00013189001877683413,0.0001873101969901733,0.0037464855134909866,201.83730437400007,63.44351068713311,0.0036883495511024723,0.0035993560790265823,0.00018628357320926768,624,0.2137484590000156,,,,,
SSNS,5000,5000,105,5.813596238851425e-05,1e-05,0.0001313949421948846,0.00018710930944130358,0.003733047814590709,203.8658107910001,63.21236806304657,0.0036749118522021946,0.0035867478605986825,0.00018573100767550876,802,0.2712782920000052,,,,,
SSNS,5000,5000,106,5.813596238851425e-05,1e-05,0.00013097650104526814,0.00018682095076367875,0.0037198102417637857,205.83928566600008,62.98466781894536,0.0036616742793752714,0.003546049631398723,0.00018514425232360655,590,0.1984068749999892,,,,,
SSNS,5000,5000,107,5.813596238851425e-05,1e-05,0.00013059709998503046,0.00018651249759421806,0.003707120774607524,207.9394379160001,62.766395571700876,0.0036489848122190096,0.00341132109745602,0.00018456434374356957,868,0.29622629200000006,,,,,
SSNS,5000,5000,108,5.813596238851425e-05,1e-05,0.00013013941261530467,0.00018613788574279704,0.003693678019346151,209.9528413330001,62.53516597285917,0.003635542056957637,0.0036261983568085837,0.00018386152920830482,598,0.20253458300001626,,,,,
SSNS,5000,5000,109,5.813596238851425e-05,1e-05,0.00012970141892078936,0.00018593910509644222,0.003680720805114937,212.03842233300009,62.31228819292972,0.003622584842726423,0.003507943616998774,0.00018335018836176088,831,0.2869588750000105,,,,,
SSNS,5000,5000,110,5.813596238851425e-05,1e-05,0.00012926422777816525,0.0001856187989689273,0.003667674937328391,214.01777354100008,62.087885478146006,0.0036095389749398765,0.0035443785272757074,0.00018271579518999926,543,0.18740208299999495,,,,,
SSNS,5000,5000,111,5.813596238851425e-05,1e-05,0.00012889987144954,0.00018531736848890137,0.0036550800449958554,216.05752562400008,61.87124001783066,0.003596944082607341,0.0034340263375984502,0.00018215154850157201,849,0.2894460830000014,,,,,
SSNS,5000,5000,112,5.813596238851425e-05,1e-05,0.0001284515156983414,0.0001849877990528436,0.003641754306846344,218.01217699900008,61.64202323699443,0.0035836183444578297,0.003645812946765841,0.00018149865118445875,626,0.2125984580000022,,,,,
SSNS,5000,5000,113,5.813596238851425e-05,1e-05,0.00012803465422030647,0.00018475925347417454,0.0036291558730641316,219.99642183200007,61.4253168600015,0.0035710199106756173,0.003459440895979126,0.0001809705421437671,719,0.24564141700000164,,,,,
SSNS,5000,5000,114,5.813596238851425e-05,1e-05,0.00012763481829799366,0.0001844095166803229,0.0036160267426132956,221.96635329000006,61.19948193938737,0.0035578907802247812,0.0036176816069768375,0.00018033025087986043,659,0.22218374999999924,,,,,
SSNS,5000,5000,115,5.813596238851425e-05,1e-05,0.00012721562027127032,0.00018416088518842495,0.003603570762420592,223.99952566500005,60.985225914700585,0.0035454348000320776,0.003444659312364974,0.00017977910994481413,846,0.28612091699997677,,,,,
SSNS,5000,5000,116,5.813596238851425e-05,1e-05,0.0001268442696101284,0.00018386269835469045,0.0035906056828408028,225.96930295700005,60.76221284246235,0.0035324697204522884,0.003597842372069927,0.00017921061150879473,651,0.21905879199999845,,,,,
