algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,DOTmark,606,0.005323961371414864,0.001,5.997511513479364e-18,9.972420756590993e-09,0.007949577498630447,12.519294832000128,0.49316964268615937,0.0026256161272155834,0.0005646336577919201,,0,,,,,,
ExtraGrad,DOTmark,607,0.005323961371414864,0.001,5.732960941040138e-18,9.956171513383455e-09,0.007945100958534299,12.539737790000117,0.4923288138777117,0.0026211395871194353,0.0005631167312878407,,0,,,,,,
ExtraGrad,DOTmark,608,0.005323961371414864,0.001,5.846656649096415e-18,9.939977057692737e-09,0.007940638941835639,12.560125123000105,0.4914907129999298,0.0026166775704207753,0.0005616060415024831,,0,,,,,,
ExtraGrad,DOTmark,609,0.005323961371414864,0.001,6.307039568109041e-18,9.92383637034748e-09,0.007936191377713613,12.580699581000104,0.490655326750528,0.002612230006298749,0.0005601015427856946,,0,,,,,,
ExtraGrad,DOTmark,610,0.005323961371414864,0.001,5.712419935458264e-18,9.907748447141732e-09,0.007931758195456166,12.601148165000097,0.4898226418476567,0.002607796824041302,0.0005586032451152952,,0,,,,,,
ExtraGrad,DOTmark,611,0.005323961371414864,0.001,5.781961438919678e-18,9.891712289450288e-09,0.007927339325101122,12.62192941500011,0.488992645150316,0.002603377953686258,0.0005571110775383306,,0,,,,,,
ExtraGrad,DOTmark,612,0.005323961371414864,0.001,6.001430143692253e-18,9.875726926431186e-09,0.007922934697142983,12.643275790000104,0.48816532360328385,0.00259897332572812,0.000555625005755881,,0,,,,,,
ExtraGrad,DOTmark,613,0.005323961371414864,0.001,6.0170791444703426e-18,9.859791407527418e-09,0.007918544242274946,12.6637709150001,0.48734066418865885,0.0025945828708600826,0.0005541450278039632,,0,,,,,,
ExtraGrad,DOTmark,614,0.005323961371414864,0.001,6.071533613484724e-18,9.843904790911285e-09,0.007914167891809697,12.683942082000101,0.4865186540048986,0.0025902065203948334,0.0005526710884413671,,0,,,,,,
ExtraGrad,DOTmark,615,0.005323961371414864,0.001,6.1637646590583354e-18,9.828066161653525e-09,0.007909805577504963,12.708868415000097,0.4856992802340527,0.0025858442060900993,0.0005512031541873925,,0,,,,,,
ExtraGrad,DOTmark,616,0.005323961371414864,0.001,5.858707392250263e-18,9.812274606528632e-09,0.0079054572315599,12.732233749000102,0.4848825301410842,0.0025814958601450355,0.000549741191797459,,0,,,,,,
ExtraGrad,DOTmark,617,0.005323961371414864,0.001,5.830549946536412e-18,9.79652925904757e-09,0.007901122786611627,12.752385624000112,0.48406839107321925,0.002577161415196763,0.0005482851682466615,,0,,,,,,
ExtraGrad,DOTmark,618,0.005323961371414864,0.001,5.989666569467758e-18,9.780829250925527e-09,0.007896802175731563,12.772577124000108,0.48325685045925804,0.002572840804316699,0.0005468350507582473,,0,,,,,,
ExtraGrad,DOTmark,619,0.005323961371414864,0.001,5.993590422254337e-18,9.765173727704338e-09,0.007892495332422065,12.793057665000106,0.4824478958089441,0.0025685339610072013,0.0005453908067664991,,0,,,,,,
ExtraGrad,DOTmark,620,0.005323961371414864,0.001,5.753428268250693e-18,9.749561878879517e-09,0.00788820219061297,12.813010790000106,0.4816415147123146,0.0025642408191981067,0.0005439524039322039,,0,,,,,,
ExtraGrad,DOTmark,621,0.005323961371414864,0.001,5.7493405959362884e-18,9.733992883130734e-09,0.007883922684658129,12.8330424560001,0.480837694839049,0.002559961313243265,0.0005425198101456252,,0,,,,,,
ExtraGrad,DOTmark,622,0.005323961371414864,0.001,6.036583521734398e-18,9.718465955529023e-09,0.007879656749332055,12.852931747000113,0.4800364239378404,0.0025556953779171917,0.0005410929935138431,,0,,,,,,
ExtraGrad,DOTmark,623,0.005323961371414864,0.001,5.757513272084083e-18,9.702980313030708e-09,0.007875404319826567,12.873019205000105,0.4792376898357637,0.0025514429484117035,0.0005396719223649769,,0,,,,,,
ExtraGrad,DOTmark,624,0.005323961371414864,0.001,5.902683235101997e-18,9.687535198896795e-09,0.007871165331747504,12.893512038000111,0.47844148043765966,0.0025472039603326403,0.0005382565652396273,,0,,,,,,
ExtraGrad,DOTmark,625,0.005323961371414864,0.001,5.650349040612085e-18,9.672129870883342e-09,0.00786693972111139,12.914147955000104,0.477647783725508,0.0025429783496965256,0.0005368468909007797,,0,,,,,,
ExtraGrad,DOTmark,626,0.005323961371414864,0.001,5.790087610317558e-18,9.65676358638946e-09,0.007862727424342146,12.934234664000101,0.4768565877578101,0.002538766052927283,0.0005354428683289492,,0,,,,,,
ExtraGrad,DOTmark,627,0.005323961371414864,0.001,6.156131419837495e-18,9.641435630134992e-09,0.007858528378267986,12.954287789000091,0.47606788066900485,0.002534567006853123,0.0005340444667025075,,0,,,,,,
ExtraGrad,DOTmark,628,0.005323961371414864,0.001,6.013170995695809e-18,9.62614529702658e-09,0.007854342520118083,12.974948664000095,0.47528165066884404,0.002530381148703219,0.0005326516554269194,,0,,,,,,
ExtraGrad,DOTmark,629,0.005323961371414864,0.001,6.216934282889461e-18,9.610891891195466e-09,0.007850169787519484,12.9961597060001,0.4744978860418123,0.0025262084161046207,0.0005312644041064274,,0,,,,,,
ExtraGrad,DOTmark,630,0.005323961371414864,0.001,6.0131708689230345e-18,9.59567472781149e-09,0.007846010118493986,13.016536039000101,0.4737165751465394,0.0025220487470791223,0.000529882682551849,,0,,,,,,
ExtraGrad,DOTmark,631,0.005323961371414864,0.001,5.818440832017586e-18,9.580493136346138e-09,0.007841863451454937,13.036933873000095,0.47293770641520094,0.0025179020800400733,0.0005285064607901557,,0,,,,,,
ExtraGrad,DOTmark,632,0.005323961371414864,0.001,5.862718841677931e-18,9.565346450077315e-09,0.007837729725204235,13.0572704140001,0.47216126835295347,0.0025137683537893715,0.0005271357090430979,,0,,,,,,
ExtraGrad,DOTmark,633,0.005323961371414864,0.001,6.005346377446115e-18,9.550234022776552e-09,0.00783360887892928,13.0779489560001,0.4713872495373625,0.002509647507514417,0.0005257703977342833,,0,,,,,,
ExtraGrad,DOTmark,634,0.005323961371414864,0.001,6.0014302968643734e-18,9.535155231701583e-09,0.007829500852199954,13.098189498000096,0.470615638617835,0.0025055394807850908,0.0005244104974880718,,0,,,,,,
ExtraGrad,DOTmark,635,0.005323961371414864,0.001,6.121664552975955e-18,9.520109433524719e-09,0.007825405584965542,13.118596789000094,0.4698464243150415,0.0025014442135506782,0.000523055979138417,,0,,,,,,
ExtraGrad,DOTmark,636,0.005323961371414864,0.001,6.18660752747328e-18,9.50509601410155e-09,0.007821323017551883,13.1391993310001,0.46907959542038075,0.0024973616461370198,0.0005217068137020327,,0,,,,,,
ExtraGrad,DOTmark,637,0.005323961371414864,0.001,5.71241999825694e-18,9.490114375929489e-09,0.007817253090658371,13.159465581000092,0.4683151407954159,0.0024932917192435075,0.0005203629723997958,,0,,,,,,
ExtraGrad,DOTmark,638,0.005323961371414864,0.001,5.918593711289127e-18,9.475163937241089e-09,0.00781319574535508,13.180113997000092,0.4675530493713354,0.0024892343739402164,0.0005190244266415938,,0,,,,,,
ExtraGrad,DOTmark,639,0.005323961371414864,0.001,5.810353975071936e-18,9.460244117784757e-09,0.007809150923387065,13.205036039000092,0.4667933102061092,0.002485189551972201,0.0005176911087143708,,0,,,,,,
ExtraGrad,DOTmark,640,0.005323961371414864,0.001,5.977879647548879e-18,9.445354342546306e-09,0.007805118566537329,13.224904831000089,0.4660359123648352,0.0024811571951224654,0.0005163630322036006,,0,,,,,,
ExtraGrad,DOTmark,641,0.005323961371414864,0.001,5.553826343751276e-18,9.430494071584842e-09,0.007801098616773573,13.2447481640001,0.465280844947303,0.00247713724535871,0.0005150401918287546,,0,,,,,,
ExtraGrad,DOTmark,642,0.005323961371414864,0.001,5.842634087237678e-18,9.415662761819298e-09,0.007797091018639425,13.264809414000098,0.4645280975371385,0.0024731296472245614,0.0005137222756717202,,0,,,,,,
ExtraGrad,DOTmark,643,0.005323961371414864,0.001,6.0908636245948975e-18,9.400859886289997e-09,0.007793095713178133,13.284874914000099,0.46377765906049145,0.002469134341763269,0.0005124097502185386,,0,,,,,,
ExtraGrad,DOTmark,644,0.005323961371414864,0.001,6.213151500296351e-18,9.386084930723754e-09,0.007789112643328522,13.3046857060001,0.4630295187995579,0.0024651512719136588,0.0005111023906552352,,0,,,,,,
ExtraGrad,DOTmark,645,0.005323961371414864,0.001,5.76975045634642e-18,9.371337383806806e-09,0.007785141752676099,13.324706748000096,0.4622836661579998,0.0024611803812612356,0.0005098001318320005,,0,,,,,,
ExtraGrad,DOTmark,646,0.005323961371414864,0.001,5.9265324816325066e-18,9.356616763341288e-09,0.007781182985165348,13.34477537300009,0.46154009060690615,0.0024572216137504843,0.0005085029452919617,,0,,,,,,
ExtraGrad,DOTmark,647,0.005323961371414864,0.001,6.04825596028985e-18,9.341922593450781e-09,0.0077772362850661155,13.36472741500009,0.4607987816784787,0.002453274913651252,0.000507210806731661,,0,,,,,,
ExtraGrad,DOTmark,648,0.005323961371414864,0.001,5.724753315840677e-18,9.327254386877322e-09,0.007773301596999648,13.384875707000091,0.46005972897092284,0.0024493402255847847,0.0005059236883444871,,0,,,,,,
ExtraGrad,DOTmark,649,0.005323961371414864,0.001,5.7165339613044836e-18,9.3126116894508e-09,0.00776937886592875,13.405068207000099,0.45932292214659837,0.0024454174945138865,0.0005046415634268351,,0,,,,,,
ExtraGrad,DOTmark,650,0.005323961371414864,0.001,6.209366535977404e-18,9.297994049122471e-09,0.007765468037153957,13.425336916000091,0.4585883509313017,0.0024415066657390936,0.0005033644056081716,,0,,,,,,
ExtraGrad,DOTmark,651,0.005323961371414864,0.001,5.802256148535668e-18,9.283401032255784e-09,0.0077615690563109345,13.445307749000094,0.4578560051137762,0.002437607684896071,0.0005020921886959016,,0,,,,,,
ExtraGrad,DOTmark,652,0.005323961371414864,0.001,5.858707487923138e-18,9.268832205689775e-09,0.007757681869367969,13.465286541000097,0.45712587454524195,0.0024337204979531053,0.0005008248866644994,,0,,,,,,
ExtraGrad,DOTmark,653,0.005323961371414864,0.001,6.0985784202732046e-18,9.254287134615396e-09,0.007753806422623392,13.48555712400011,0.4563979491389112,0.0024298450512085287,0.0004995624736661666,,0,,,,,,
ExtraGrad,DOTmark,654,0.005323961371414864,0.001,6.083138897390272e-18,9.239765406006377e-09,0.007749942662703107,13.50539187400011,0.4556722188695237,0.0024259812912882433,0.0004983049240192517,,0,,,,,,
ExtraGrad,DOTmark,655,0.005323961371414864,0.001,6.009259831398352e-18,9.22526661848783e-09,0.007746090536558067,13.525479791000109,0.4549486737728739,0.0024221291651432032,0.0004970522122155301,,0,,,,,,
ExtraGrad,DOTmark,656,0.005323961371414864,0.001,5.8224800466207136e-18,9.21079037422608e-09,0.007742249991461778,13.545624999000111,0.4542273039453411,0.002418288620046914,0.0004958043129193218,,0,,,,,,
ExtraGrad,DOTmark,657,0.005323961371414864,0.001,5.7452502065177186e-18,9.196336280110204e-09,0.007738420975743991,13.565682749000118,0.4535080996816991,0.0024144596043291274,0.0004945611058812944,,0,,,,,,
ExtraGrad,DOTmark,658,0.005323961371414864,0.001,5.798202860799139e-18,9.181903949190777e-09,0.007734603437082985,13.585884458000123,0.4527910511543557,0.0024106420656681213,0.0004933226911500645,,0,,,,,,
ExtraGrad,DOTmark,659,0.005323961371414864,0.001,6.020985236879644e-18,9.167493005981244e-09,0.007730797323195322,13.61036337400013,0.4520761485429096,0.0024068359517804587,0.0004920890797599893,,0,,,,,,
ExtraGrad,DOTmark,660,0.005323961371414864,0.001,6.156131474467847e-18,9.153103091784842e-09,0.007727002582620688,13.634784916000129,0.4513633821815666,0.0024030412112058244,0.0004908601811676805,,0,,,,,,
ExtraGrad,DOTmark,661,0.005323961371414864,0.001,5.6378528399344005e-18,9.138733846222473e-09,0.007723219164220929,13.658530374000136,0.4506527424650441,0.0023992577928060657,0.0004896359693561137,,0,,,,,,
ExtraGrad,DOTmark,662,0.005323961371414864,0.001,5.769750355312559e-18,9.12438491242319e-09,0.007719447017143224,13.678876415000133,0.44994421984165356,0.0023954856457283607,0.00048841642293153,,0,,,,,,
ExtraGrad,DOTmark,663,0.005323961371414864,0.001,6.194203279270436e-18,9.110055949292116e-09,0.007715686090851772,13.698862165000136,0.4492378048192521,0.002391724719436908,0.0004872015162615161,,0,,,,,,
ExtraGrad,DOTmark,664,0.005323961371414864,0.001,5.416673869830624e-18,9.095746633074078e-09,0.007711936335114659,13.719359373000131,0.4485334879627764,0.0023879749636997955,0.0004859912252727007,,0,,,,,,
ExtraGrad,DOTmark,665,0.005323961371414864,0.001,6.2358136169545325e-18,9.081456632761594e-09,0.007708197700001268,13.739691748000126,0.4478312598937554,0.0023842363285864043,0.00048478552609001004,,0,,,,,,
ExtraGrad,DOTmark,666,0.005323961371414864,0.001,5.769750297023792e-18,9.067185628316125e-09,0.007704470135880099,13.759706332000121,0.44713111128990146,0.002380508764465236,0.00048358439498351373,,0,,,,,,
ExtraGrad,DOTmark,667,0.005323961371414864,0.001,5.4985208686462724e-18,9.052933304861564e-09,0.007700753593416518,13.780777832000112,0.4464330328846868,0.002376792222001654,0.00048238780838070957,,0,,,,,,
ExtraGrad,DOTmark,668,0.005323961371414864,0.001,6.024888543815549e-18,9.038699367033649e-09,0.0076970480235705185,13.804857957000124,0.44573701546692435,0.002373086652155655,0.0004811957428643094,,0,,,,,,
ExtraGrad,DOTmark,669,0.005323961371414864,0.001,5.7124199511579336e-18,9.024483533466158e-09,0.007693353377594566,13.824665498000115,0.44504304988036136,0.0023693920061797023,0.00048000817516515964,,0,,,,,,
ExtraGrad,DOTmark,670,0.005323961371414864,0.001,5.794146644721848e-18,9.010285496450721e-09,0.0076896696070313545,13.844962582000107,0.44435112702325913,0.002365708235616491,0.00047882508217282697,,0,,,,,,
ExtraGrad,DOTmark,671,0.005323961371414864,0.001,6.129340884289252e-18,8.996104993527487e-09,0.00768599666371172,13.865039290000112,0.4436612378480004,0.002362035292296856,0.0004776464409181222,,0,,,,,,
ExtraGrad,DOTmark,672,0.005323961371414864,0.001,6.186607567338186e-18,8.981941745494065e-09,0.0076823344997524225,13.88500479000011,0.44297337336067333,0.002358373128337559,0.0004764722285904245,,0,,,,,,
ExtraGrad,DOTmark,673,0.005323961371414864,0.001,5.898699104424128e-18,8.96779548354982e-09,0.007678683067554133,13.905002707000108,0.4422875246206929,0.0023547216961392692,0.0004753024225132781,,0,,,,,,
ExtraGrad,DOTmark,674,0.005323961371414864,0.001,5.80225610989419e-18,8.95366596187537e-09,0.007675042319799222,13.924790666000106,0.4416036827403857,0.002351080948384358,0.00047413700017061446,,0,,,,,,
ExtraGrad,DOTmark,675,0.005323961371414864,0.001,5.62950675525063e-18,8.939552925536651e-09,0.0076714122094497655,13.94465024900012,0.44092183888461567,0.002347450838034902,0.00047297593918038807,,0,,,,,,
ExtraGrad,DOTmark,676,0.005323961371414864,0.001,5.8587073616349425e-18,8.925456120439747e-09,0.007667792690523498,13.964647332000126,0.4402419844165309,0.0023438313191086347,0.0004718191158869905,,0,,,,,,
ExtraGrad,DOTmark,677,0.005323961371414864,0.001,5.9581831864283864e-18,8.911375314227636e-09,0.007664183716280771,13.984627373000137,0.43956411055702,0.002340222344865907,0.0004706666427207916,,0,,,,,,
ExtraGrad,DOTmark,678,0.005323961371414864,0.001,6.106283568075807e-18,8.897310272194368e-09,0.007660585239990705,14.004862789000128,0.43888820852861954,0.002336623868575842,0.00046951853234168255,,0,,,,,,
ExtraGrad,DOTmark,679,0.005323961371414864,0.001,5.8224801082323296e-18,8.883260773016332e-09,0.007656997215701527,14.02462574700013,0.43821426970020455,0.002333035844286664,0.0004683746968113291,,0,,,,,,
ExtraGrad,DOTmark,680,0.005323961371414864,0.001,6.269652994335909e-18,8.869226586448324e-09,0.0076534195977430155,14.044646830000133,0.4375422854935345,0.002329458226328152,0.00046723511289459285,,0,,,,,,
ExtraGrad,DOTmark,681,0.005323961371414864,0.001,5.930498099021811e-18,8.855207497795094e-09,0.007649852340768322,14.064515122000131,0.43687224739110825,0.0023258909693534583,0.0004660997517692049,,0,,,,,,
ExtraGrad,DOTmark,682,0.005323961371414864,0.001,6.071533561785948e-18,8.841203297594392e-09,0.007646295399590667,14.084486455000132,0.43620414690549003,0.0023223340281758034,0.0004649686058251039,,0,,,,,,
ExtraGrad,DOTmark,683,0.005323961371414864,0.001,5.798202841464893e-18,8.827213782413239e-09,0.007642748729330346,14.104310622000128,0.43553797560692203,0.002318787357915482,0.0004638416481412912,,0,,,,,,
ExtraGrad,DOTmark,684,0.005323961371414864,0.001,6.16757768144077e-18,8.813238746289935e-09,0.0076392122853756236,14.127842706000138,0.4348737251159794,0.00231525091396076,0.00046271885678386926,,0,,,,,,
ExtraGrad,DOTmark,685,0.005323961371414864,0.001,6.137007230247847e-18,8.799278004035165e-09,0.007635686023788475,14.148966956000137,0.43421138717977986,0.002311724652373611,0.00046160015658937525,,0,,,,,,
ExtraGrad,DOTmark,686,0.005323961371414864,0.001,6.247113635081761e-18,8.785331359451587e-09,0.007632169900133137,14.168823790000133,0.43355095345195144,0.002308208528718273,0.0004604856255723111,,0,,,,,,
ExtraGrad,DOTmark,687,0.005323961371414864,0.001,6.247113760696114e-18,8.771398626557127e-09,0.007628663870493415,14.189215957000144,0.43289241568371256,0.0023047024990785515,0.0004593752085708175,,0,,,,,,
ExtraGrad,DOTmark,688,0.005323961371414864,0.001,5.934461194899685e-18,8.757479633252018e-09,0.007625167891285648,14.209725499000143,0.4322357656887413,0.0023012065198707845,0.0004582688747486915,,0,,,,,,
ExtraGrad,DOTmark,689,0.005323961371414864,0.001,6.175196866208617e-18,8.74357419870037e-09,0.007621681919178518,14.230026333000154,0.4315809953281134,0.0022977205477636544,0.0004571666036513198,,0,,,,,,
ExtraGrad,DOTmark,690,0.005323961371414864,0.001,5.9026832996748634e-18,8.729682165737553e-09,0.007618205911091232,14.253353499000156,0.430928096509961,0.0022942445396763687,0.00045606837495264484,,0,,,,,,
ExtraGrad,DOTmark,691,0.005323961371414864,0.001,5.850676223026278e-18,8.715803362624738e-09,0.007614739824191689,14.27495249900015,0.4302770611891278,0.002290778452776826,0.0004549741684582987,,0,,,,,,
ExtraGrad,DOTmark,692,0.005323961371414864,0.001,5.745250105053005e-18,8.701937635174645e-09,0.007611283616115155,14.294906541000145,0.429627881408243,0.0022873222447002918,0.000453883935148231,,0,,,,,,
ExtraGrad,DOTmark,693,0.005323961371414864,0.001,6.1178230172485325e-18,8.688084826254306e-09,0.0076078372443300485,14.314725916000143,0.42898054917859707,0.002283875872915185,0.00045279770915512417,,0,,,,,,
ExtraGrad,DOTmark,694,0.005323961371414864,0.001,5.798202922668724e-18,8.67424479675458e-09,0.007604400666716265,14.334890374000139,0.42833505658876825,0.002280439295301402,0.0004517154486111395,,0,,,,,,
ExtraGrad,DOTmark,695,0.005323961371414864,0.001,6.009260003026088e-18,8.660417402851216e-09,0.007600973841418729,14.354948457000134,0.4276913957771149,0.002277012470003866,0.0004506371307517865,,0,,,,,,
ExtraGrad,DOTmark,696,0.005323961371414864,0.001,6.19040672594009e-18,8.646602499235115e-09,0.007597556726822209,14.374766124000132,0.4270495589270455,0.0022735953554073457,0.0004495627360141416,,0,,,,,,
ExtraGrad,DOTmark,697,0.005323961371414864,0.001,5.970008876118095e-18,8.632799956123425e-09,0.007594149281549677,14.395009207000129,0.4264095382667103,0.0022701879101348138,0.00044849224494795503,,0,,,,,,
ExtraGrad,DOTmark,698,0.005323961371414864,0.001,5.977879587538904e-18,8.619009649250245e-09,0.007590751464460563,14.41511579000013,0.4257713260686733,0.002266790093045699,0.00044742563823045557,,0,,,,,,
ExtraGrad,DOTmark,699,0.005323961371414864,0.001,6.028789595060544e-18,8.605231451826137e-09,0.007587363234649029,14.435545831000127,0.42513491464958875,0.0022634018632341655,0.0004463628966640532,,0,,,,,,
ExtraGrad,DOTmark,700,0.005323961371414864,0.001,6.048256097448179e-18,8.59146524563438e-09,0.007583984551442353,14.45765649800012,0.42450029636989633,0.0022600231800274893,0.0004453040011643095,,0,,,,,,
ExtraGrad,DOTmark,701,0.005323961371414864,0.001,6.179002681455753e-18,8.57771091304613e-09,0.007580615374399237,14.47775991500012,0.4238674636335047,0.0022566540029843735,0.0004442489327691351,,0,,,,,,
ExtraGrad,DOTmark,702,0.005323961371414864,0.001,6.1904067838898204e-18,8.563968336657218e-09,0.007577255663308123,14.498172373000116,0.42323640888747416,0.002253294291893259,0.00044319767264022693,,0,,,,,,
ExtraGrad,DOTmark,703,0.005323961371414864,0.001,5.846656764140499e-18,8.550237415371798e-09,0.00757390537818568,14.51842258100011,0.42260712462173355,0.002249944006770817,0.00044215020204023533,,0,,,,,,
ExtraGrad,DOTmark,704,0.005323961371414864,0.001,6.079272891682313e-18,8.5365180448303e-09,0.007570564479359192,14.538323165000108,0.4219796033845537,0.0022466031079443286,0.0004411064912575507,,0,,,,,,
ExtraGrad,DOTmark,705,0.005323961371414864,0.001,5.894712277140615e-18,8.522810125053046e-09,0.007567232927356359,14.558234207000112,0.42135383776185015,0.0022432715559414958,0.0004400665250149015,,0,,,,,,
ExtraGrad,DOTmark,706,0.005323961371414864,0.001,6.052141893963563e-18,8.509113558327251e-09,0.007563910682725048,14.578435748000118,0.4207298203433262,0.002239949311310184,0.00043903031176713373,,0,,,,,,
ExtraGrad,DOTmark,707,0.005323961371414864,0.001,5.930498151950056e-18,8.495428243540238e-09,0.007560597706378358,14.598643748000129,0.42010754378728704,0.0022366363349634946,0.00043799781431260923,,0,,,,,,
ExtraGrad,DOTmark,708,0.005323961371414864,0.001,5.894712079356519e-18,8.481754100646227e-09,0.007557293959449637,14.618681665000139,0.4194870007934066,0.002233332588034773,0.0004369690144913401,,0,,,,,,
ExtraGrad,DOTmark,709,0.005323961371414864,0.001,5.934461164675171e-18,8.468091038715953e-09,0.007553999403290778,14.638997249000141,0.4188681841024089,0.0022300380318759144,0.0004359438942743624,,0,,,,,,
ExtraGrad,DOTmark,710,0.005323961371414864,0.001,5.946334046477284e-18,8.454438980024844e-09,0.007550713999470821,14.659509583000144,0.418251086495804,0.0022267526280559573,0.0004349224357266758,,0,,,,,,
ExtraGrad,DOTmark,711,0.005323961371414864,0.001,5.683537907468579e-18,8.440797842909252e-09,0.0075474377097795005,14.680071500000153,0.41763570079655543,0.002223476338364637,0.0004339046203511347,,0,,,,,,
ExtraGrad,DOTmark,712,0.005323961371414864,0.001,5.8305501618786036e-18,8.42716754180688e-09,0.0075441704962180296,14.702159167000147,0.41702201986734866,0.002220209124803166,0.0004328904307799073,,0,,,,,,
ExtraGrad,DOTmark,713,0.005323961371414864,0.001,6.024888726162156e-18,8.413548017342753e-09,0.007540912320989776,14.726441876000138,0.4164100366088398,0.0022169509495749123,0.00043187985079168686,,0,,,,,,
ExtraGrad,DOTmark,714,0.005323961371414864,0.001,5.906664970706715e-18,8.39993919946915e-09,0.00753766314651697,14.746548001000136,0.4157997439627942,0.002213701775102107,0.0004308728618633464,,0,,,,,,
ExtraGrad,DOTmark,715,0.005323961371414864,0.001,6.063784387312666e-18,8.38634101784348e-09,0.007534422935431404,14.766549126000143,0.4151911349103387,0.0022104615640165404,0.0004298694466153809,,0,,,,,,
ExtraGrad,DOTmark,716,0.005323961371414864,0.001,6.280892385430929e-18,8.37275340567572e-09,0.007531191650573027,14.787187209000137,0.4145842024716989,0.0022072302791581637,0.00042886958776647104,,0,,,,,,
ExtraGrad,DOTmark,717,0.005323961371414864,0.001,5.950286320012726e-18,8.359176309547543e-09,0.0075279692555149744,14.807567084000127,0.41397893980481437,0.002204007884100111,0.00042787319823519584,,0,,,,,,
ExtraGrad,DOTmark,718,0.005323961371414864,0.001,5.838608984404851e-18,8.345609672713597e-09,0.007524755714412945,14.828042418000123,0.4133753401770478,0.002200794342998081,0.0004268802107122639,,0,,,,,,
ExtraGrad,DOTmark,719,0.005323961371414864,0.001,6.009259741853445e-18,8.332053450171876e-09,0.007521550989281882,14.848432835000125,0.41277339645366373,0.0021975896178670186,0.00042589091961141,,0,,,,,,
ExtraGrad,DOTmark,720,0.005323961371414864,0.001,5.886730217567712e-18,8.318507578027325e-09,0.007518355043779761,14.868622544000118,0.4121731018085371,0.0021943936723648975,0.0004249051168668978,,0,,,,,,
ExtraGrad,DOTmark,721,0.005323961371414864,0.001,5.545353937185258e-18,8.304972016272679e-09,0.007515167841765607,14.888907169000106,0.4115744494533066,0.002191206470350744,0.0004239227857150151,,0,,,,,,
ExtraGrad,DOTmark,722,0.005323961371414864,0.001,5.8506762383549505e-18,8.291446722139995e-09,0.007511989347298003,14.909352169000101,0.4109774326370934,0.0021880279758831394,0.0004229439095079005,,0,,,,,,
ExtraGrad,DOTmark,723,0.005323961371414864,0.001,5.842634129449551e-18,8.277931650869963e-09,0.00750881952463371,14.92970596100011,0.41038204464624267,0.002184858153218846,0.0004219684716983166,,0,,,,,,
ExtraGrad,DOTmark,724,0.005323961371414864,0.001,5.786026170153496e-18,8.264426773357094e-09,0.007505658338226351,14.950083545000112,0.4097882788040764,0.002181696966811487,0.0004209964558328045,,0,,,,,,
ExtraGrad,DOTmark,725,0.005323961371414864,0.001,5.910643788811603e-18,8.250932044827427e-09,0.007502505752724986,14.970570586000122,0.4091961284706252,0.0021785443813101225,0.00042002784556665246,,0,,,,,,
ExtraGrad,DOTmark,726,0.005323961371414864,0.001,6.351612730720365e-18,8.237447435706876e-09,0.007499361732972888,14.991416919000116,0.40860558704239863,0.002175400361558024,0.0004190626246379775,,0,,,,,,
ExtraGrad,DOTmark,727,0.005323961371414864,0.001,5.9106438001914675e-18,8.223972915875713e-09,0.007496226244006037,15.01198925200012,0.40801664795210285,0.002172264872591173,0.00041810077690545183,,0,,,,,,
ExtraGrad,DOTmark,728,0.005323961371414864,0.001,6.0209852852886784e-18,8.21050845393008e-09,0.007493099251051883,15.032591044000128,0.40742930466840754,0.0021691378796370193,0.0004171422863142809,,0,,,,,,
ExtraGrad,DOTmark,729,0.005323961371414864,0.001,6.063784320757865e-18,8.197054035626736e-09,0.007489980719528088,15.05317537700013,0.40684355069571,0.002166019348113225,0.00041618713689888556,,0,,,,,,
ExtraGrad,DOTmark,730,0.005323961371414864,0.001,6.2471139293782395e-18,8.183609626548306e-09,0.007486870615041093,15.07376941900013,0.4062593795738657,0.0021629092436262296,0.0004152353128074733,,0,,,,,,
ExtraGrad,DOTmark,731,0.005323961371414864,0.001,5.9896667603731306e-18,8.170175213121536e-09,0.007483768903395701,15.094406419000137,0.40567678487998876,0.0021598075319808376,0.0004142867968308067,,0,,,,,,
ExtraGrad,DOTmark,732,0.005323961371414864,0.001,6.1216647031396525e-18,8.156750771430498e-09,0.00748067555056441,15.114840419000132,0.40509576022269134,0.0021567141791495464,0.0004133415757784194,,0,,,,,,
ExtraGrad,DOTmark,733,0.005323961371414864,0.001,5.720645279366071e-18,8.143336283522184e-09,0.007477590522709442,15.135062586000132,0.4045162992462214,0.002153629151294578,0.00041239963344426333,,0,,,,,,
ExtraGrad,DOTmark,734,0.005323961371414864,0.001,5.9185935787023695e-18,8.129931742288804e-09,0.007474513786179853,15.155554211000137,0.40393839562992023,0.0021505524147649897,0.00041146095393221013,,0,,,,,,
ExtraGrad,DOTmark,735,0.005323961371414864,0.001,6.0715337611955106e-18,8.116537137486835e-09,0.00747144530750718,15.175812086000136,0.40336204308740387,0.002147483936092316,0.00041052552185364056,,0,,,,,,
ExtraGrad,DOTmark,736,0.005323961371414864,0.001,5.810354237467773e-18,8.103152460584444e-09,0.007468385053404213,15.196088253000141,0.402787235366334,0.002144423681989349,0.0004095933219094996,,0,,,,,,
