algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,DOTmark,24,0.005323961371414864,0.0001,0.2899584651015056,0.3360113657781774,0.05176778706318929,2.249240002,8.723546707370605,0.046443825691774424,0.0052381903781979116,0.4435493270280497,591,0.019569124999999854,,,,,
SSNS,DOTmark,25,0.005323961371414864,0.0001,0.1726546570519135,0.2020891207321311,0.05157678728566621,2.4100316690000003,8.68767120711837,0.046252825914251346,0.0036895488171039244,0.26534018981430996,2339,0.07335862500000001,,,,,
SSNS,DOTmark,26,0.005323961371414864,0.0001,0.06137211828436622,0.07427923202854066,0.050273273004038964,2.5157845030000003,8.44283203743055,0.0449493116326241,0.025273274087576014,0.09506859304161205,741,0.02335254200000003,,,,,
SSNS,DOTmark,27,0.005323961371414864,0.0001,0.03281278051331596,0.04845444061788711,0.05016838474129841,2.6268357950000008,8.423130868428139,0.04484442336988354,0.002086362324810823,0.05630629766170965,889,0.0285264160000005,,,,,
SSNS,DOTmark,28,0.005323961371414864,0.0001,0.038719248988720145,0.04547577324016744,0.04915024293057309,2.7492907530000013,8.231893227938883,0.04382628155915822,0.020294490563639578,0.05752058523451419,963,0.031583415999999254,,,,,
SSNS,DOTmark,29,0.005323961371414864,0.0001,0.1855113436057865,0.12437269608200743,0.04734543801526548,2.8563723370000007,7.892896606926966,0.042021476643850614,0.03672016266240993,0.21513142917349884,621,0.020716207999999625,,,,,
SSNS,DOTmark,30,0.005323961371414864,0.0001,0.12008358185839976,0.08622253817793274,0.04592512240878069,2.9811155870000006,7.626118637028335,0.04060116103736582,0.02999899601788122,0.14106826557746327,1203,0.03788358399999936,,,,,
SSNS,DOTmark,31,0.005323961371414864,0.0001,0.04525525570527331,0.040593858347252265,0.04487448762761269,3.0749500870000013,7.428777839852567,0.03955052625619782,0.022877125330582095,0.05355093309547014,357,0.01141333400000022,,,,,
SSNS,DOTmark,32,0.005323961371414864,0.0001,0.029852617125423715,0.035047580291739835,0.04398284959301853,3.1781431290000013,7.26130141160846,0.03865888822160366,0.019869598110921004,0.03802214146971365,489,0.016056332999999867,,,,,
SSNS,DOTmark,33,0.005323961371414864,0.0001,0.1072089195942164,0.11183986415636478,0.04456196895867258,3.305200754000002,7.370077438565272,0.03923800758725771,0.01316693599920766,0.15300039151935257,1224,0.04041158400000011,,,,,
SSNS,DOTmark,34,0.005323961371414864,0.0001,0.08366622028501447,0.0883514913543341,0.04426886583258617,3.447589254000002,7.315023859916088,0.038944904461171305,0.00657742763472225,0.1193913191326392,1594,0.050954374999999885,,,,,
SSNS,DOTmark,35,0.005323961371414864,0.0001,0.03492145932804138,0.041461833158186766,0.04364560876222742,3.543397713000002,7.197957445102279,0.038321647390812556,0.014078903053802005,0.049785611002266035,394,0.01289983400000061,,,,,
SSNS,DOTmark,36,0.005323961371414864,0.0001,0.19963079865754962,0.21565317016077581,0.04179977912407214,3.6471622550000022,6.851255147811803,0.03647581775265727,0.04229130238991505,0.2929778851501731,649,0.021239291999999743,,,,,
SSNS,DOTmark,37,0.005323961371414864,0.0001,0.15448713088921143,0.16847556582358386,0.041493681507641184,3.803842880000003,6.793760813222067,0.03616972013622632,0.007322948179280548,0.22746927783009457,2113,0.06564824999999974,,,,,
SSNS,DOTmark,38,0.005323961371414864,0.0001,0.05546956551497068,0.06586915911533683,0.04118099455435341,3.9053126300000036,6.735028803075142,0.03585703318293854,0.007535772723135989,0.08328836569861811,600,0.018710458000000152,,,,,
SSNS,DOTmark,39,0.005323961371414864,0.0001,0.05154532410203081,0.050405637627783266,0.03993004610132884,4.008368922000003,6.50006307628736,0.03460608472991397,0.030376839281370104,0.0685835079130236,514,0.016568207999999807,,,,,
SSNS,DOTmark,40,0.005323961371414864,0.0001,0.03476505443271302,0.039064383220550176,0.03847092768932294,4.109822089000003,6.2259967729816825,0.033146966317908075,0.03654186645072115,0.04714041673775548,589,0.019143249999999945,,,,,
SSNS,DOTmark,41,0.005323961371414864,0.0001,0.028745320724158908,0.03515249047077907,0.03803292070033088,4.263107339000003,6.143725892628609,0.032708959328916015,0.011385402310265115,0.039266685886255044,1894,0.06242124999999987,,,,,
SSNS,DOTmark,42,0.005323961371414864,0.0001,0.1503664869273592,0.1274089090352152,0.03859747794199424,4.369062797000002,6.2497667149182945,0.03327351657057937,0.014843909730509986,0.19485098893406025,682,0.02241475000000026,,,,,
SSNS,DOTmark,43,0.005323961371414864,0.0001,0.11611851210210701,0.10115846699599734,0.038013390738287925,4.558928797000003,6.140057578626968,0.03268942936687306,0.015132781592209243,0.1513404915256435,3119,0.09924749999999971,,,,,
SSNS,DOTmark,44,0.005323961371414864,0.0001,0.04102174117061621,0.04479735202968788,0.03674104705207919,4.660681964000003,5.90107318384151,0.03141708568066432,0.03347093383403984,0.05494040925277177,591,0.019038833999999838,,,,,
SSNS,DOTmark,45,0.005323961371414864,0.0001,0.03531291596563668,0.04000885182976675,0.036196108535455476,4.770375131000002,5.798717347912729,0.030872147164040614,0.014831872261323391,0.046774626235280475,576,0.01867804199999945,,,,,
SSNS,DOTmark,46,0.005323961371414864,0.0001,0.055426725061014176,0.057973045391805346,0.03487494258954482,4.881790881000002,5.550562665009846,0.02955098121812996,0.03650022058632413,0.07618451429711116,877,0.028900832999999793,,,,,
SSNS,DOTmark,47,0.005323961371414864,0.0001,0.04995816618366309,0.053665973996896064,0.034631184891615735,5.076820173000002,5.504777641242044,0.029307223520200872,0.006989479546904344,0.06891427450869278,3104,0.1005442090000006,,,,,
SSNS,DOTmark,48,0.005323961371414864,0.0001,0.022475670357864897,0.03388450709036079,0.033609862658337104,5.185256131000003,5.312942621784115,0.02828590128692224,0.029491403094495168,0.03232079981550612,786,0.025612709000000677,,,,,
SSNS,DOTmark,49,0.005323961371414864,0.0001,0.025153987261823933,0.0373350251508337,0.033094614329963946,5.305391298000003,5.216163495786019,0.027770652958549084,0.015330271760136094,0.03772749363736495,995,0.03345737500000023,,,,,
SSNS,DOTmark,50,0.005323961371414864,0.0001,0.025153987261823933,0.0373350251508337,0.033094614329963946,5.514341881000003,5.216163495786019,0.027770652958549084,0.0,0.03772749363736495,3425,0.11467674999999922,,,,,
SSNS,DOTmark,51,0.005323961371414864,0.0001,0.02553768123151953,0.04710360397658283,0.03244848364933188,5.675743089000003,5.094800729312686,0.027124522277917017,0.019523741059192763,0.04764598573139727,2156,0.07116645899999963,,,,,
SSNS,DOTmark,52,0.005323961371414864,0.0001,0.0810462746182619,0.07236556580074228,0.030677279223068638,5.785008547000003,4.762115290276051,0.025353317851653775,0.054585121616298124,0.10585050054308331,802,0.02661566599999965,,,,,
SSNS,DOTmark,53,0.005323961371414864,0.0001,0.07315145247751312,0.06639122048654823,0.030556774822010326,5.960785131000003,4.739480941029019,0.025232813450595463,0.003928131963140178,0.09570158890207635,2506,0.08108070900000008,,,,,
SSNS,DOTmark,54,0.005323961371414864,0.0001,0.02703965049552653,0.0353381577670763,0.030277983913107046,6.062590423000004,4.687115627035542,0.024954022541692183,0.009123702044054216,0.03724082789172746,593,0.019143208000000023,,,,,
SSNS,DOTmark,55,0.005323961371414864,0.0001,0.05968131832519436,0.04558118420096309,0.029758435038768804,6.176908590000004,4.58952872921773,0.02443447366735394,0.017159295540590293,0.07107786192197597,812,0.026869209000000005,,,,,
SSNS,DOTmark,56,0.005323961371414864,0.0001,0.08082300362785264,0.06639718639133853,0.029625265955179166,6.330539632000004,4.5645155718524935,0.024301304583764304,0.004475002916522563,0.10175272604344675,1777,0.0592068750000001,,,,,
SSNS,DOTmark,57,0.005323961371414864,0.0001,0.030208642232693393,0.03512534255916708,0.02930740061505245,6.4287382570000045,4.5048109049791805,0.023983439243637588,0.010729535411011067,0.03950481687960929,480,0.015518499999999769,,,,,
SSNS,DOTmark,58,0.005323961371414864,0.0001,0.054784817960405956,0.05206218634986061,0.028917534188848536,6.547648257000004,4.431582269569246,0.023593572817433673,0.01330266137637868,0.07163501045240732,923,0.03129674999999921,,,,,
SSNS,DOTmark,59,0.005323961371414864,0.0001,0.049871640300823604,0.049327485000617545,0.02886754197668535,6.7366678820000025,4.42219222920727,0.023543580605270488,0.001728785443347501,0.0658800642415944,2858,0.09242720900000023,,,,,
SSNS,DOTmark,60,0.005323961371414864,0.0001,0.019711528511233783,0.031170076554985344,0.028370874011795187,6.841012174000001,4.328903054053437,0.023046912640380324,0.017205065997350714,0.027945895150329175,668,0.021878416999999928,,,,,
SSNS,DOTmark,61,0.005323961371414864,0.0001,0.01575366784012529,0.029269480809067598,0.027946967330373017,6.976869174000001,4.249280635360058,0.022623005958958154,0.01494161516652364,0.02297486586594498,1353,0.04458383299999902,,,,,
SSNS,DOTmark,62,0.005323961371414864,0.0001,0.04023661515252871,0.03915449760009506,0.02712565800040412,7.099993715000002,4.095014052139032,0.02180169662898926,0.029388137906336934,0.05078927038697188,1083,0.036392082999999076,,,,,
SSNS,DOTmark,63,0.005323961371414864,0.0001,0.03644773824191863,0.03701744204794171,0.026956242528992792,7.263537507000002,4.06319273346438,0.02163228115757793,0.006245580159154307,0.04611626179169837,2121,0.06942370899999872,,,,,
SSNS,DOTmark,64,0.005323961371414864,0.0001,0.028433663206143166,0.03426900769254577,0.026415940215651582,7.371941132000002,3.9617077158904035,0.02109197884423672,0.020043680522613187,0.037624399663353354,612,0.020745459000000466,,,,,
SSNS,DOTmark,65,0.005323961371414864,0.0001,0.025668119918728992,0.03276719774292804,0.026214009790822078,7.542931466000001,3.923779111465567,0.020890048419407215,0.007644264151910048,0.03414202861893923,2266,0.07515912500000077,,,,,
SSNS,DOTmark,66,0.005323961371414864,0.0001,0.142041154022782,0.16034828444681748,0.02480493659197369,7.646248633000001,3.65911280370197,0.019480975220558826,0.05375267691178354,0.21289433802313418,632,0.021045792000000674,,,,,
SSNS,DOTmark,67,0.005323961371414864,0.0001,0.10958842654566928,0.12583755856140774,0.024649443021884355,7.813629508,3.629906436630225,0.019325481650469493,0.006268654205697392,0.16517109901787894,2437,0.07694049999999919,,,,,
SSNS,DOTmark,68,0.005323961371414864,0.0001,0.038131990497207946,0.051797134787777616,0.024401943500755644,7.913026133000001,3.583418585974964,0.01907798212934078,0.010040775400441116,0.05978206714868918,560,0.017908666000000295,,,,,
SSNS,DOTmark,69,0.005323961371414864,0.0001,0.07724925476446541,0.07149147346856553,0.024023142583590805,8.016770924000001,3.5122683858253767,0.018699181212175942,0.01552339128861228,0.10255501622408007,516,0.016878333999999384,,,,,
SSNS,DOTmark,70,0.005323961371414864,0.0001,0.04650422834774546,0.04760138890235065,0.023837695466912015,8.130744966000002,3.477435842209549,0.018513734095497152,0.007719519460599673,0.062190445948784374,830,0.02704466700000019,,,,,
SSNS,DOTmark,71,0.005323961371414864,0.0001,0.019592194633226652,0.030759273341707572,0.023386341895214012,8.225152508,3.3926580723854878,0.01806238052379915,0.018934446592142502,0.027785243927803318,346,0.011640749999999755,,,,,
SSNS,DOTmark,72,0.005323961371414864,0.0001,0.01777072046778677,0.02975000079425583,0.023293974959700283,8.389788925000001,3.3753087850653993,0.01797001358828542,0.0039496102437735995,0.025357015972578494,2141,0.07070591699999973,,,,,
SSNS,DOTmark,73,0.005323961371414864,0.0001,0.01724376939690103,0.02922304374795255,0.022853752397240842,8.503247634000001,3.292621753408284,0.01752979102582598,0.018898559100413187,0.024370483551456733,725,0.024607000000001378,,,,,
SSNS,DOTmark,74,0.005323961371414864,0.0001,0.01724376939690103,0.02922304374795255,0.022853752397240842,8.716725301000002,3.292621753408284,0.01752979102582598,0.0,0.024370483551456733,3563,0.11802345800000147,,,,,
SSNS,DOTmark,75,0.005323961371414864,0.0001,0.015705861095142774,0.028444071725125013,0.022776037483480876,8.894444343000004,3.278024556257826,0.017452076112066013,0.0034005318868051255,0.022328604219340967,2486,0.08233012500000036,,,,,
SSNS,DOTmark,76,0.005323961371414864,0.0001,0.055514844125776105,0.04750430761131954,0.02234586450539909,9.008417302000003,3.197225138667862,0.017021903133984228,0.01888708597330784,0.06915896078327156,792,0.027080166999999378,,,,,
SSNS,DOTmark,77,0.005323961371414864,0.0001,0.050054579865086,0.04421329851936734,0.022300263066812966,9.198437052000003,3.1886598175836474,0.016976301695398103,0.0020407104220607373,0.062498644425960384,2870,0.09532258300000152,,,,,
SSNS,DOTmark,78,0.005323961371414864,0.0001,0.027901439694265354,0.035905245748671225,0.023330239925991085,9.302207052000002,3.3821204359698394,0.018006278554576222,0.04618675824999217,0.03908313868167578,636,0.021336500000000314,,,,,
SSNS,DOTmark,79,0.005323961371414864,0.0001,0.0219950765180397,0.031845444215090016,0.02314310954911731,9.438867677000001,3.3469717254854796,0.017819148177702446,0.00802093666706372,0.031007759604697288,1421,0.04715299999999978,,,,,
SSNS,DOTmark,80,0.005323961371414864,0.0001,0.0219950765180397,0.031845444215090016,0.02314310954911731,9.550207593000001,3.3469717254854796,0.017819148177702446,0.0,0.031007759604697288,849,0.028429458999999824,,,,,
SSNS,DOTmark,81,0.005323961371414864,0.0001,0.0219950765180397,0.031845444215090016,0.02314310954911731,9.659868801000002,3.3469717254854796,0.017819148177702446,0.0,0.031007759604697288,809,0.02708204099999989,,,,,
SSNS,DOTmark,82,0.005323961371414864,0.0001,0.0219950765180397,0.031845444215090016,0.02314310954911731,9.765823968000001,3.3469717254854796,0.017819148177702446,0.0,0.031007759604697288,715,0.023875124999999997,,,,,
SSNS,DOTmark,83,0.005323961371414864,0.0001,0.0219950765180397,0.031845444215090016,0.02314310954911731,9.866249885,3.3469717254854796,0.017819148177702446,0.0,0.031007759604697288,524,0.017501625000001297,,,,,
SSNS,DOTmark,84,0.005323961371414864,0.0001,0.3229895538819271,0.21908798864011123,0.02275254747519217,9.959167051000001,3.2736124265202156,0.017428586103777306,0.016875954940118974,0.38962523650018865,314,0.010593333000000982,,,,,
SSNS,DOTmark,85,0.005323961371414864,0.0001,0.11635827032108542,0.08333099474594785,0.023111791196709468,10.046739093000001,3.3410891973784964,0.017787829825294605,0.015789164791722526,0.14134078293855915,180,0.0056812090000004645,,,,,
SSNS,DOTmark,86,0.005323961371414864,0.0001,0.04224038248131498,0.03757275559279228,0.02110680484585338,10.138609176000001,2.9644924847086496,0.015782843474438518,0.0867516642821499,0.05190110718406212,273,0.008981459000001024,,,,,
SSNS,DOTmark,87,0.005323961371414864,0.0001,0.067487453905362,0.06828161324582446,0.02045785827610247,10.237601218000002,2.8426008096046185,0.015133896904687607,0.030745845924585877,0.0934571859229499,510,0.01672962499999997,,,,,
SSNS,DOTmark,88,0.005323961371414864,0.0001,0.023710304100189063,0.03344814112889861,0.020274224857868096,10.337577176000002,2.808108933081936,0.014950263486453234,0.008976179996753706,0.03467922909554426,568,0.018576250000000627,,,,,
SSNS,DOTmark,89,0.005323961371414864,0.0001,0.02569847378179207,0.03195319261411115,0.020031361750239913,10.459436676000003,2.7624919402667456,0.01470740037882505,0.011978909641713496,0.03478967650399265,1070,0.035440749999999355,,,,,
SSNS,DOTmark,90,0.005323961371414864,0.0001,0.09174161289025709,0.07453319383099566,0.019720854078307776,10.568866676000004,2.7041692646742255,0.014396892706892914,0.015501076552043075,0.11622205546919875,799,0.026371792000000838,,,,,
SSNS,DOTmark,91,0.005323961371414864,0.0001,0.05440470854154799,0.04845840962321715,0.0196075302109437,10.701385093000004,2.682883635523622,0.014283568839528839,0.005746397540090672,0.06960075954076106,1398,0.046373708000000846,,,,,
SSNS,DOTmark,92,0.005323961371414864,0.0001,0.01978113865064332,0.02769184202616994,0.01940935317253897,10.796716551000003,2.6456600299075532,0.014085391801124107,0.010107190261735335,0.026383737162779225,434,0.014227542000000426,,,,,
SSNS,DOTmark,93,0.005323961371414864,0.0001,0.019952037331692266,0.02900579907065921,0.01918912414674883,10.900961968000002,2.60429439811079,0.013865162775333967,0.011346541218165243,0.027898571706729276,530,0.017780750000000012,,,,,
SSNS,DOTmark,94,0.005323961371414864,0.0001,0.019403002217676345,0.028284496864219404,0.01901981780931602,11.021435010000003,2.5724935780782023,0.013695856437901156,0.008823036222916775,0.026754769463492027,995,0.03287995800000054,,,,,
SSNS,DOTmark,95,0.005323961371414864,0.0001,0.01527126471839829,0.026166915155382872,0.01888872302394421,11.157461718000002,2.547870036277979,0.013564761652529348,0.0068925363368936435,0.021386726810794995,1317,0.04393358299999939,,,,,
SSNS,DOTmark,96,0.005323961371414864,0.0001,0.02310385403316917,0.03029802857556798,0.01876244387970722,11.265699343000001,2.5241510166556727,0.013438482508292358,0.006685425164894056,0.03148705623657976,668,0.02219591599999937,,,,,
SSNS,DOTmark,97,0.005323961371414864,0.0001,0.02310385403316917,0.03029802857556798,0.01876244387970722,11.450562343000001,2.5241510166556727,0.013438482508292358,0.0,0.03148705623657976,2712,0.09119987499999915,,,,,
SSNS,DOTmark,98,0.005323961371414864,0.0001,0.020887350744892133,0.02898786744664902,0.018662124203893998,11.604647509000001,2.5053079656238126,0.013338162832479135,0.005346834157448166,0.028570390287694692,1810,0.06012750000000011,,,,,
SSNS,DOTmark,99,0.005323961371414864,0.0001,0.020887350744892133,0.02898786744664902,0.018662124203893998,11.707050676000001,2.5053079656238126,0.013338162832479135,0.0,0.028570390287694692,617,0.020533583000000633,,,,,
SSNS,DOTmark,100,0.005323961371414864,0.0001,0.020887350744892133,0.02898786744664902,0.018662124203893998,11.808534467000001,2.5053079656238126,0.013338162832479135,0.0,0.028570390287694692,592,0.01969787500000031,,,,,
SSNS,DOTmark,101,0.005323961371414864,0.0001,0.020887350744892133,0.02898786744664902,0.018662124203893998,11.908564009000001,2.5053079656238126,0.013338162832479135,0.0,0.028570390287694692,530,0.017761000000000138,,,,,
SSNS,DOTmark,102,0.005323961371414864,0.0001,0.020887350744892133,0.02898786744664902,0.018662124203893998,12.004208051,2.5053079656238126,0.013338162832479135,0.0,0.028570390287694692,386,0.013038583000000159,,,,,
SSNS,DOTmark,103,0.005323961371414864,0.0001,0.1724588272483123,0.20977319206427275,0.018228491557903004,12.095558343,2.423858718392375,0.012904530186488142,0.02323597470755833,0.2707150271837456,235,0.007991625000000724,,,,,
SSNS,DOTmark,104,0.005323961371414864,0.0001,0.06143974273475341,0.07977697831504063,0.018122724873856754,12.182393635,2.4039925554607415,0.012798763502441891,0.0058022729807500175,0.0983819774619075,114,0.003681249999999636,,,,,
SSNS,DOTmark,105,0.005323961371414864,0.0001,0.02299572218929345,0.0358417602200117,0.01756704042318213,12.270689927000001,2.2996183100617844,0.012243079051767268,0.0306623013118869,0.03678653288101649,192,0.006435624999999945,,,,,
SSNS,DOTmark,106,0.005323961371414864,0.0001,0.02299572218929345,0.0358417602200117,0.01756704042318213,12.365602677000002,2.2996183100617844,0.012243079051767268,0.0,0.03678653288101649,381,0.012915750000001225,,,,,
SSNS,DOTmark,107,0.005323961371414864,0.0001,0.07255117821773309,0.0733364219551888,0.0175628045796632,12.454924427000002,2.2988226913066083,0.012238843208248338,0.000241124481807435,0.10090466032382361,213,0.0070433330000003735,,,,,
SSNS,DOTmark,108,0.005323961371414864,0.0001,0.026014434026545824,0.033931484767512815,0.01668385836599915,12.545112635000002,2.133730168587859,0.011359896994584288,0.050045891570291885,0.03698623374880409,209,0.007005499999999998,,,,,
SSNS,DOTmark,109,0.005323961371414864,0.0001,0.05357536165043529,0.04489927929955601,0.01619467875159031,12.638416551000002,2.0418475307769772,0.010870717380175449,0.029320532677606644,0.06652945413167363,338,0.011413083000000768,,,,,
SSNS,DOTmark,110,0.005323961371414864,0.0001,0.019860632911700465,0.02656163664341187,0.015829435890621944,12.731546759000002,1.9732439411774338,0.01050547451920708,0.022553263733774347,0.025298514593289356,352,0.011604457999998985,,,,,
SSNS,DOTmark,111,0.005323961371414864,0.0001,0.14070972109841048,0.11556070314927917,0.015414060030122311,12.835710551000002,1.8952238671156934,0.010090098658707448,0.026240724140126775,0.18081420992658892,674,0.02279229100000002,,,,,
SSNS,DOTmark,112,0.005323961371414864,0.0001,0.04963999344766761,0.047045368744008366,0.015214141847911374,12.928509176,1.8576732223487482,0.00989018047649651,0.012969858805548668,0.06494856469176748,316,0.010276916000000469,,,,,
SSNS,DOTmark,113,0.005323961371414864,0.0001,0.020288577411479113,0.02727193394035825,0.014782835991992819,13.031076801000001,1.776661016243291,0.009458874620577956,0.028349009771968515,0.026388494335069568,488,0.016074083999999544,,,,,
SSNS,DOTmark,114,0.005323961371414864,0.0001,0.017093944117278513,0.025209319176937417,0.014511062544161568,13.148730968,1.7256137924053339,0.009187101172746705,0.018384391735013352,0.021655866659685594,927,0.03046999999999933,,,,,
SSNS,DOTmark,115,0.005323961371414864,0.0001,0.034349216905266024,0.035568537297899355,0.014242881966657446,13.263898301000001,1.6752414176274053,0.008918920595242581,0.018481112371197324,0.04457608209147808,860,0.02878595900000036,,,,,
SSNS,DOTmark,116,0.005323961371414864,0.0001,0.026676140049641372,0.031057798674033292,0.014155253406796329,13.399148093,1.6587821397048408,0.008831292035381466,0.00615244583689278,0.03491524352014287,1361,0.04437204199999911,,,,,
SSNS,DOTmark,117,0.005323961371414864,0.0001,0.035152137596522505,0.033626802671033414,0.014062007750602715,13.498386510000001,1.6412678022240572,0.00873804637918785,0.0065873533672554385,0.04376708428397594,507,0.017042958999999414,,,,,
SSNS,DOTmark,118,0.005323961371414864,0.0001,0.02733825026770251,0.02945568020911318,0.013976899553854965,13.627631843000001,1.6252819242639522,0.0086529381824401,0.00605235029429582,0.03413462709649135,1193,0.03879733299999977,,,,,
SSNS,DOTmark,119,0.005323961371414864,0.0001,0.03951301861542855,0.03691669515428961,0.013850888880094083,13.729134176000002,1.6016133314680974,0.00852692750867922,0.009015638502326255,0.04986742310657519,608,0.019965041999999045,,,,,
SSNS,DOTmark,120,0.005323961371414864,0.0001,0.0356636227344256,0.03467138803451556,0.013795372250214334,13.897491176000003,1.5911856393781758,0.00847141087879947,0.004008163689735138,0.04514519896889597,2266,0.07400854099999954,,,,,
SSNS,DOTmark,121,0.005323961371414864,0.0001,0.017933943889087697,0.02432457187839478,0.013333607024661954,14.005298218000004,1.5044522479543265,0.008009645653247091,0.03347247302769998,0.022165349900653754,604,0.01978399999999958,,,,,
