algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,DOTmark,23,0.005323961371414864,0.0001,0.11397719779315217,0.1034863131266903,0.05874328597445779,1.036052166999987,10.033755107589469,0.053419324603042925,0.018039583051948686,0.15330686025460616,1122,0.03895254199999698,,,,,
SPLR,DOTmark,24,0.005323961371414864,0.0001,0.10313354919529914,0.09858095279990935,0.0555702332217345,1.1085362919999824,9.437760409025374,0.050246271850319636,0.054015581527103645,0.14178899920225696,1203,0.04192579200000068,,,,,
SPLR,DOTmark,25,0.005323961371414864,0.0001,0.11365296609400359,0.11154074242068175,0.05488015935581389,1.1974735419999831,9.308143791289243,0.049556197984399024,0.012418048763032945,0.1584333840246317,1404,0.049058374999994214,,,,,
SPLR,DOTmark,26,0.005323961371414864,0.0001,0.2006966586134058,0.16978430083005822,0.05220612699274566,1.2731036669999796,8.805880123970862,0.046882165621330796,0.04872493801869667,0.2622419947786937,1266,0.043805583999997566,,,,,
SPLR,DOTmark,27,0.005323961371414864,0.0001,0.18412746601343674,0.15556355554983117,0.050837889141163876,1.3644244169999737,8.548883922058492,0.04551392776974901,0.02620837687829074,0.24034772223628564,1410,0.048663083999997525,,,,,
SPLR,DOTmark,28,0.005323961371414864,0.0001,0.22825163031058976,0.21327636710922143,0.04915818896527075,1.4598694169999717,8.23338573213704,0.043834227593855885,0.033040320994229835,0.3118427264100032,1693,0.058435375000001955,,,,,
SPLR,DOTmark,29,0.005323961371414864,0.0001,0.2071457624767976,0.19261023772883243,0.047362112180423015,1.5482580839999756,7.896028516419597,0.04203815080900815,0.036536675224480446,0.2822437297185819,1487,0.05278924999999646,,,,,
SPLR,DOTmark,30,0.005323961371414864,0.0001,0.30241410154002185,0.24261105578272008,0.045910024497047786,1.6448674179999756,7.623282795315815,0.04058606312563292,0.030659267851982436,0.38722875203171375,1716,0.06102808300000362,,,,,
SPLR,DOTmark,31,0.005323961371414864,0.0001,0.29393956246142633,0.22349979204620404,0.04346028581340985,1.748043167999974,7.163148223943651,0.03813632444199498,0.05335955949654234,0.36872862788079713,1910,0.06793224999999836,,,,,
SPLR,DOTmark,32,0.005323961371414864,0.0001,0.2172344786501765,0.1764319212083701,0.04219489659642906,1.8489180849999727,6.925470087551668,0.036870935225014195,0.029115989306042374,0.27919059248908995,1842,0.06600958300000315,,,,,
SPLR,DOTmark,33,0.005323961371414864,0.0001,0.2130920788563305,0.17525149937702655,0.0408904906854595,1.9481973349999748,6.680463443068275,0.03556652931404464,0.03091383120204043,0.27526181100690383,1785,0.06360349999999926,,,,,
SPLR,DOTmark,34,0.005323961371414864,0.0001,0.401921270541225,0.33182279608437876,0.039995314781337596,2.0432916679999735,6.512322496567754,0.03467135340992273,0.021892031352908865,0.520880210079377,1679,0.05969083299999767,,,,,
SPLR,DOTmark,35,0.005323961371414864,0.0001,0.5289351462187655,0.6387782873630048,0.03802938131830426,2.1496467509999775,6.143061090279436,0.03270541994688939,0.04915409401779907,0.8291701028015408,2086,0.07340645900000453,,,,,
SPLR,DOTmark,36,0.005323961371414864,0.0001,1.1272780319768962,0.6478761743610187,0.03584465456657172,2.255178542999978,5.732703726782649,0.030520693195156854,0.05744839058638569,1.3000904597931582,2052,0.07374708300000066,,,,,
SPLR,DOTmark,37,0.005323961371414864,0.0001,0.3477242795318023,0.19596997690720497,0.03415179121749386,2.3802311679999733,5.41473309721214,0.028827829846078994,0.04722777690419155,0.39882934426176603,2460,0.08903008300000437,,,,,
SPLR,DOTmark,38,0.005323961371414864,0.0001,0.36883382927408076,0.23490668065792097,0.032752323291298596,2.4910200429999705,5.151870948416468,0.027428361919883733,0.04097787777170527,0.43700783203983273,2190,0.07971599999999768,,,,,
SPLR,DOTmark,39,0.005323961371414864,0.0001,0.3234846856119572,0.20257308679487188,0.03175733511999337,2.615764626999969,4.9649822574790266,0.026433373748578504,0.030379163104120022,0.3813854588916945,2421,0.08902008400000483,,,,,
SPLR,DOTmark,40,0.005323961371414864,0.0001,0.3420505518833697,0.2554912716696857,0.03043835821672476,2.7205485019999713,4.71723874259359,0.025114396845309896,0.041532984373056685,0.42670570720100703,2007,0.07368679100000008,,,,,
SPLR,DOTmark,41,0.005323961371414864,0.0001,0.19591205031551806,0.11757759113961756,0.0293090424505415,2.8342163349999723,4.505119291042584,0.023985081079126638,0.03710173059080238,0.228107954985589,2231,0.08230608299999886,,,,,
SPLR,DOTmark,42,0.005323961371414864,0.0001,0.18061003331003134,0.1120258621682397,0.02864401263504328,2.9312774599999756,4.380206698875996,0.023320051263628416,0.022690260748724503,0.2121379387366602,1650,0.0610052500000009,,,,,
SPLR,DOTmark,43,0.005323961371414864,0.0001,0.2362192185015704,0.14529767473166053,0.026504143516469528,3.0314562929999767,3.9782749474431194,0.021180182145054665,0.07470563380340854,0.2770465222337579,1887,0.06900424999999899,,,,,
SPLR,DOTmark,44,0.005323961371414864,0.0001,0.16617477570181433,0.12301498012831999,0.02567693722444785,3.1355378759999795,3.8229007374679926,0.020352975853032987,0.03121045173588261,0.20643214334208443,1928,0.07210195799999752,,,,,
SPLR,DOTmark,45,0.005323961371414864,0.0001,0.16086633690428562,0.1281042511333495,0.024883238203504406,3.2376781259999774,3.6738202003316918,0.019559276832089544,0.030910969404393626,0.20532905260094558,1777,0.06606095800000134,,,,,
SPLR,DOTmark,46,0.005323961371414864,0.0001,0.12245924032293568,0.08528471770137512,0.024264057300988844,3.337075958999975,3.5575194123808185,0.01894009592957398,0.024883453570297816,0.1488022012363121,1706,0.06335108300000059,,,,,
SPLR,DOTmark,47,0.005323961371414864,0.0001,0.12888052782063647,0.087940947642876,0.023061492483499226,3.4281706679999786,3.331641586905531,0.017737531112084363,0.04956157177557476,0.1556414604652488,1612,0.0589117090000002,,,,,
SPLR,DOTmark,48,0.005323961371414864,0.0001,0.12433279665744082,0.08511042182445361,0.022618542906850815,3.511646333999977,3.248442340001398,0.017294581535435952,0.01920732480629113,0.15028475616120815,1296,0.04768129200000004,,,,,
SPLR,DOTmark,49,0.005323961371414864,0.0001,0.12220650291699436,0.08312458172879278,0.021533841540785734,3.595585375999974,3.044702814036953,0.01620988016937087,0.047956288366238733,0.1474414895149735,1437,0.05318304100000404,,,,,
SPLR,DOTmark,50,0.005323961371414864,0.0001,0.1571658490006724,0.12881396014593946,0.020458609779553414,3.685261041999972,2.842741964545182,0.015134648408138551,0.04993218507695428,0.20300771623721123,1570,0.058787000000002365,,,,,
SPLR,DOTmark,51,0.005323961371414864,0.0001,0.10888447219204879,0.07635287054209626,0.019446145213394227,3.78392841699997,2.65257068126066,0.014122183841979365,0.049488434310480674,0.13272759616075763,1804,0.06736970800000108,,,,,
SPLR,DOTmark,52,0.005323961371414864,0.0001,0.11787084783897063,0.08868096177641902,0.018572444345249812,3.8768144589999736,2.488463392121516,0.013248482973834949,0.04492925762698835,0.14729214075597002,1654,0.0618771249999952,,,,,
SPLR,DOTmark,53,0.005323961371414864,0.0001,0.06601579498031658,0.048617047737041015,0.017732736090922817,3.9722955839999727,2.3307409377784936,0.012408774719507954,0.04521258692272045,0.08159792863399339,1662,0.0644213749999949,,,,,
SPLR,DOTmark,54,0.005323961371414864,0.0001,0.055938444897135474,0.041725077663385436,0.01731389467566708,4.06634779299997,2.252069928348456,0.011989933304252218,0.02361967228904601,0.06936116915693474,1551,0.058821541999996896,,,,,
SPLR,DOTmark,55,0.005323961371414864,0.0001,0.0589528543216542,0.039440095109627336,0.016433795364402322,4.148403750999968,2.086760819234678,0.01110983399298746,0.050831966334047844,0.07054196520258163,1351,0.051062667000003614,,,,,
SPLR,DOTmark,56,0.005323961371414864,0.0001,0.05602439722464484,0.04306219925699791,0.015662681787264845,4.2345822509999635,1.9419225074321729,0.010338720415849982,0.04692242784085084,0.070280457490579,1429,0.05553587499999679,,,,,
SPLR,DOTmark,57,0.005323961371414864,0.0001,0.037979805276936236,0.02695476138119558,0.014550393056524943,4.320488334999958,1.7330012450218284,0.00922643168511008,0.07101521603051987,0.04610315601792068,1319,0.05109625000000051,,,,,
SPLR,DOTmark,58,0.005323961371414864,0.0001,0.11899116264471839,0.07654483669009893,0.013718444492459021,4.397397543999958,1.576736293789692,0.008394483121044159,0.05717705087649467,0.14135536045656377,1154,0.04438195800000244,,,,,
SPLR,DOTmark,59,0.005323961371414864,0.0001,0.05685911952617791,0.03782205986884064,0.01331601037332664,4.505450001999954,1.5011470678247725,0.007992049001911777,0.029335258771765103,0.06803117940231727,1785,0.06983749999999844,,,,,
SPLR,DOTmark,60,0.005323961371414864,0.0001,0.07789590171583095,0.04859914522689919,0.01228273251274546,4.594438501999953,1.3070664221369577,0.006958771141330596,0.07759665482470211,0.0916326830957133,1400,0.05550129199999532,,,,,
SPLR,DOTmark,61,0.005323961371414864,0.0001,0.05897713266392335,0.037243996779003044,0.011839778328985317,4.691211876999958,1.223866309878738,0.006515816957570453,0.03606316292408888,0.06952179771452685,1554,0.061988917000000754,,,,,
SPLR,DOTmark,62,0.005323961371414864,0.0001,0.05286367091962548,0.03930473927410174,0.01131633030011554,4.783669668999956,1.1255470336194757,0.005992368928700676,0.044210965300617876,0.06563457121006949,1444,0.05837058299999853,,,,,
SPLR,DOTmark,63,0.005323961371414864,0.0001,0.05172044957242685,0.0400948697008091,0.01080318068104716,4.876235418999954,1.0291621083223925,0.005479219309632297,0.04534593860901531,0.06525150724711205,1422,0.057493959000005646,,,,,
SPLR,DOTmark,64,0.005323961371414864,0.0001,0.03296928737598091,0.021696545438624152,0.010354436990402954,4.966810752999955,0.9448745526211851,0.00503047561898809,0.04153810844166215,0.039184983724054226,1393,0.05595091600000046,,,,,
SPLR,DOTmark,65,0.005323961371414864,0.0001,0.032967868486764224,0.02193110526025131,0.010097338075603684,5.053866502999952,0.8965836472476653,0.00477337670418882,0.02482983044250142,0.03933520051806574,1202,0.04794662499999447,,,,,
SPLR,DOTmark,66,0.005323961371414864,0.0001,0.03861329472002622,0.029101079124617762,0.009715020641644333,5.13915066999995,0.8247729395268937,0.004391059270229469,0.03786319038708563,0.04815358906713668,1228,0.050745207999995046,,,,,
SPLR,DOTmark,67,0.005323961371414864,0.0001,0.028602688392966497,0.020852693177514942,0.009319499596012137,5.230800294999952,0.7504821965932942,0.003995538224597274,0.040712321694588875,0.03511637082830899,1325,0.05636241700000255,,,,,
SPLR,DOTmark,68,0.005323961371414864,0.0001,0.02295364502068168,0.016245897987313813,0.008782888389755945,5.311340419999951,0.6496904798957732,0.003458927018341082,0.05757940120366664,0.027860047907148452,1163,0.05121404100000149,,,,,
SPLR,DOTmark,69,0.005323961371414864,0.0001,0.027885801380393264,0.016585174765894137,0.008532030859974461,5.396228044999951,0.6025718942635829,0.0032080694885595973,0.028562076466106062,0.03221791500535679,1167,0.05012266600000004,,,,,
SPLR,DOTmark,70,0.005323961371414864,0.0001,0.020628623362056484,0.01334260535544342,0.008305878443510828,5.47961054499995,0.5600936716232237,0.0029819170720959643,0.026506282053498094,0.02419802591908701,1090,0.048870250000000226,,,,,
SPLR,DOTmark,71,0.005323961371414864,0.0001,0.02674424850927743,0.017774377339089386,0.007565593399357163,5.5558494199999515,0.42104588511440993,0.002241632027942299,0.0891278447172594,0.03188905595952964,1070,0.04802045800000343,,,,,
SPLR,DOTmark,72,0.005323961371414864,0.0001,0.02031063191231397,0.01450089143178589,0.007392251237105716,5.641176002999956,0.3884870158517315,0.0020682898656908524,0.02291190566310043,0.02472213926111733,1123,0.050714958000000365,,,,,
SPLR,DOTmark,73,0.005323961371414864,0.0001,0.012316129076788456,0.00814306726540904,0.007179640164291224,5.721880044999949,0.3485522646425976,0.0018556787928763604,0.028761342924504753,0.014438974152351272,1007,0.04597162499999996,,,,,
SPLR,DOTmark,74,0.005323961371414864,0.0001,0.019288171354850118,0.012054122321803829,0.006993146281223869,5.799904710999954,0.31352310683002066,0.0016691849098090057,0.025975380214025734,0.022585878678047164,974,0.04378962499999517,,,,,
SPLR,DOTmark,75,0.005323961371414864,0.0001,0.018426601257483417,0.014377743986410594,0.006559216045933245,5.871056335999953,0.23201796338167407,0.0012352546745183811,0.062050787705628045,0.02328046769475315,1005,0.045407957999998416,,,,,
SPLR,DOTmark,76,0.005323961371414864,0.0001,0.019842744477292427,0.011119502769326156,0.006357986497188099,5.955440502999949,0.1942210045559439,0.0010340251257732356,0.0306789023773518,0.02265860048028911,1081,0.04880279199999649,,,,,
SPLR,DOTmark,77,0.005323961371414864,0.0001,0.008133255427413815,0.004877958413425287,0.00633222305438453,6.031834294999946,0.18938185547009656,0.0010082616829696668,0.004052138647190117,0.009279861970195633,938,0.04271620800000164,,,,,
SPLR,DOTmark,78,0.005323961371414864,0.0001,0.004611008488724692,0.0033440345846906198,0.006196394238080579,6.101893752999949,0.1638691203414691,0.0008724328666657151,0.021450415618240373,0.0053516393914066086,851,0.038348124999998845,,,,,
SPLR,DOTmark,79,0.005323961371414864,0.0001,0.006242672123574038,0.0037437151722121286,0.006144051796008785,6.174843710999951,0.15403763614760776,0.0008200904245939215,0.008447242067026291,0.0070145071917409015,841,0.037533125000003054,,,,,
SPLR,DOTmark,80,0.005323961371414864,0.0001,0.006806796705318012,0.0035904163729777072,0.006114884440501603,6.2461188779999475,0.14855912992406792,0.0007909230690867396,0.004747250914474587,0.007446394607365131,825,0.03768891600000046,,,,,
SPLR,DOTmark,81,0.005323961371414864,0.0001,0.007859893628299596,0.0035268426011487537,0.006077508563871323,6.316751919999945,0.14153881666053503,0.000753547192456459,0.006112278489307749,0.008393344467470944,844,0.037488500000002034,,,,,
SPLR,DOTmark,82,0.005323961371414864,0.0001,0.010099019215679742,0.003692077346357509,0.0060420953301929155,6.385682919999944,0.13488714674637187,0.0007181339587780519,0.005826932748219639,0.01057995497271538,806,0.03558375000000069,,,,,
SPLR,DOTmark,83,0.005323961371414864,0.0001,0.02206728843022171,0.0068359665321676135,0.0060223418750928945,6.4507975449999435,0.13117685402973417,0.0006983805036780309,0.003269305434707581,0.02302199942229686,817,0.036445000000000505,,,,,
SPLR,DOTmark,84,0.005323961371414864,0.0001,0.007067650871457928,0.0026594392135705605,0.006003728814563394,6.5215078779999445,0.12768076169716452,0.0006797674431485304,0.003090668201099654,0.007317299670219967,874,0.0388516249999995,,,,,
SPLR,DOTmark,85,0.005323961371414864,0.0001,0.008353375397568396,0.002830905024261189,0.005974988753162269,6.597171585999945,0.1222825141525008,0.0006510273817474056,0.0047870352390683175,0.008618542039411599,851,0.03935516699999653,,,,,
SPLR,DOTmark,86,0.005323961371414864,0.0001,0.013711443197387221,0.004346829872927452,0.005891550025010374,6.65952596099995,0.10661021258399386,0.0005675886535955101,0.013964666980793131,0.014257596232850054,704,0.03227749999999929,,,,,
SPLR,DOTmark,87,0.005323961371414864,0.0001,0.004334281833542296,0.0023337477798375038,0.005888543612549109,6.71799608599995,0.10604551794187897,0.0005645822411342455,0.0005102922742745181,0.004565742521354982,725,0.032769915999999455,,,,,
SPLR,DOTmark,88,0.005323961371414864,0.0001,0.011580630804687629,0.008135409293688025,0.005694415725312569,6.780288377999952,0.06958246464497841,0.0003704543538977055,0.032967045845229526,0.014106411885788405,839,0.03754537500000055,,,,,
SPLR,DOTmark,89,0.005323961371414864,0.0001,0.0013915260757763057,0.0012596486330493078,0.005648912885370369,6.840760085999953,0.061035663350267354,0.0003249515139555053,0.007990782924389058,0.0016829015288607324,771,0.035097749999998484,,,,,
SPLR,DOTmark,90,0.005323961371414864,0.0001,0.0010218770027624737,0.0010004671636098415,0.0055936427562934005,6.914340544999952,0.0506542715216711,0.00026968138487853694,0.009784206306333327,0.001242592480367195,962,0.043288791999998466,,,,,
SPLR,DOTmark,91,0.005323961371414864,0.0001,0.0009856733110554176,0.0011507476790139977,0.00570410384256507,6.990388252999949,0.0714021843192266,0.0003801424711502065,0.01974761190234931,0.0013915956049270143,913,0.04060270899999807,,,,,
SPLR,DOTmark,92,0.005323961371414864,0.0001,0.00011115322156107881,0.0004699536656581495,0.005513533134841798,7.051555169999951,0.035607276274537386,0.000189571763426934,0.03340940364745797,0.0001427300193206773,781,0.035486499999997534,,,,,
SPLR,DOTmark,93,0.005323961371414864,0.0001,0.00011115322156047111,0.0004699536656576671,0.0055135331348416085,7.3276196699999545,0.03560727627450187,0.00018957176342674492,3.429468078945307e-14,0.0001427300193199677,1687,0.0759498330000028,,,,,
SPLR,DOTmark,94,0.005323961371414864,0.0001,0.0004526367681668316,0.0006010070351020146,0.005593357503245958,7.427063710999953,0.050600692423788465,0.0002693961318310945,0.014477897647865098,0.0006280396115847661,1248,0.05570883299999707,,,,,
SPLR,DOTmark,95,0.005323961371414864,0.0001,2.4677823599886222e-05,0.0003108476749156764,0.005442985909035159,7.501969627999948,0.022356386404183085,0.0001190245376202952,0.026883959075302288,3.438947200792208e-05,1084,0.0488232499999981,,,,,
SPLR,DOTmark,96,0.005323961371414864,0.0001,6.097445007071825e-05,0.00022534344846371655,0.005468605561734595,7.682027336999944,0.027168527385707113,0.00014464419031973152,0.004706911450369298,8.484650817282657e-05,2576,0.11443808299999603,,,,,
SPLR,DOTmark,97,0.005323961371414864,0.0001,5.9960426999675115e-05,0.00021569254028319177,0.005462208076847503,7.835205503999937,0.025966887396085603,0.00013824670543263924,0.0011698567056759998,8.317000359632852e-05,2439,0.10939633300000651,,,,,
SPLR,DOTmark,98,0.005323961371414864,0.0001,7.424018214133853e-05,0.00021200838174451671,0.005479655506831777,7.973013003999945,0.02924403926986741,0.00015569413541691342,0.003194208228395413,0.00010493116552415211,2124,0.09492666699999575,,,,,
SPLR,DOTmark,99,0.005323961371414864,0.0001,0.00010534402093163811,0.0001990725021052331,0.005479276375104026,8.089285628999939,0.02917282693354455,0.0001553150036891623,6.91889713282931e-05,0.00014958049210366382,1826,0.08205645900000036,,,,,
SPLR,DOTmark,100,0.005323961371414864,0.0001,0.00013672877765255148,0.0002039777372237313,0.005476820228568401,8.188577503999944,0.02871148877492967,0.00015285885715353702,0.0004482611146948498,0.00018849102171384765,1244,0.056680917000008435,,,,,
SPLR,DOTmark,101,0.005323961371414864,0.0001,0.00016907285177482058,0.00021572038533238463,0.00551858195217371,8.306405253999934,0.036555595952253425,0.00019462058075884678,0.007625176993663338,0.00023182645656119033,1652,0.07588783399999954,,,,,
SPLR,DOTmark,102,0.005323961371414864,0.0001,0.0001112809612253797,0.0001649145272014204,0.0054559892830474,8.40800741999994,0.024798810964597538,0.00013202791163253666,0.011342165373054854,0.0001513835836449636,1465,0.06609491700000092,,,,,
SPLR,DOTmark,103,0.005323961371414864,0.0001,9.744719028676088e-05,0.00013270350185757995,0.005427816570951682,8.506188336999934,0.01950712867573239,0.00010385519953681841,0.005163630394813129,0.0001323130528220028,1526,0.06720470799999134,,,,,
SPLR,DOTmark,104,0.005323961371414864,0.0001,7.976791918254372e-05,0.00011344487318886405,0.005404379856996874,8.601881544999934,0.015105009216217975,8.041848558201e-05,0.004317889827050503,0.00011204471167878086,1480,0.06562191700000142,,,,,
SPLR,DOTmark,105,0.005323961371414864,0.0001,5.1251073963583414e-05,9.527665593118326e-05,0.005393005860788134,8.728457503999927,0.012968630791346488,6.904448937327008e-05,0.002104588594751418,6.967881910524002e-05,1888,0.08327208299999711,,,,,
SPLR,DOTmark,106,0.005323961371414864,0.0001,5.9584832472611174e-05,9.587881082653535e-05,0.005402499610758075,8.876570544999929,0.01475184244665915,7.853823934321144e-05,0.0017603819122410415,8.023418091458589e-05,2394,0.10576774999999827,,,,,
SPLR,DOTmark,107,0.005323961371414864,0.0001,4.4399578396421496e-05,8.329746560695153e-05,0.005386127291085701,8.99276008699993,0.011676628610533354,6.216591967083719e-05,0.0030305082558028905,5.974168695097044e-05,1745,0.07829179200000169,,,,,
SPLR,DOTmark,108,0.005323961371414864,0.0001,6.261679563532592e-05,8.623838423165334e-05,0.005384670255554577,9.090420336999934,0.011402953534875042,6.0708884139713294e-05,0.00027051635662888267,8.793467187070324e-05,1416,0.06345625000000155,,,,,
SPLR,DOTmark,109,0.005323961371414864,0.0001,1.5585043047460223e-05,3.524201316693868e-05,0.005347275858288291,9.172816669999925,0.004379161539113856,2.3314486873427832e-05,0.006944603010316394,1.9634061458174916e-05,1259,0.05704912499999182,,,,,
SPLR,DOTmark,110,0.005323961371414864,0.0001,2.5648918564140318e-05,2.0408267920911915e-05,0.005341515005887431,9.25640450299992,0.003297100269512743,1.755363447256738e-05,0.0010773434087809621,3.0653631757235175e-05,1321,0.05928699999999765,,,,,
SPLR,DOTmark,111,0.005323961371414864,0.0001,7.6073452902550464e-06,7.74550307205346e-06,0.005336152802990967,9.348223585999925,0.002289917361452205,1.2191431576103785e-05,0.001003873037996404,8.059704688718233e-06,1489,0.06746058299999902,,,,,
SPLR,DOTmark,112,0.005323961371414864,0.0001,2.843418084223267e-06,3.376854486489971e-06,0.005330879847388919,9.456921502999926,0.0012994977783275222,6.918475974055163e-06,0.0009881567857451677,3.163082022751842e-06,1867,0.08360283300000049,,,,,
SPLR,DOTmark,113,0.005323961371414864,0.0001,8.81497321040476e-07,1.3535874586241933e-06,0.00533026122813393,9.577573627999932,0.0011833024846670788,6.299856719066757e-06,0.00011604449409817552,9.376905083818867e-07,2131,0.09611337500000161,,,,,
SPLR,DOTmark,114,0.005323961371414864,0.0001,3.471589375384006e-07,4.0084601205707396e-07,0.005329328411524388,9.703028335999939,0.0010080914820946461,5.367040109524254e-06,0.00017500391999907146,3.555453137454455e-07,2216,0.09907225000000608,,,,,
SPLR,DOTmark,115,0.005323961371414864,0.0001,5.45417351185259e-08,1.054387571887913e-07,0.005329240986654134,9.821595460999937,0.0009916704632038748,5.2796152392705145e-06,1.6404481672528968e-05,5.5318655172995124e-08,2162,0.09321058300000118,,,,,
SPLR,DOTmark,116,0.005323961371414864,0.0001,1.30734418554814e-08,1.3174696723334035e-08,0.005329216039873449,9.928806460999944,0.0009869847078151483,5.254668458585035e-06,4.681113266964839e-06,1.3083624295926747e-08,1887,0.08127820900000415,,,,,
SPLR,DOTmark,117,0.005323961371414864,0.0001,5.230225382086137e-10,5.305366271581827e-10,0.005329215192538417,10.016208294999949,0.0009868255528226741,5.253821123553035e-06,1.5899806381663002e-07,5.231051239513504e-10,1446,0.06268816699999036,,,,,
