algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,MNIST,29,0.005893590178288052,0.0001,0.2839433073675417,0.286760122616572,0.02696594766209982,1.690090206000002,3.5754704426925032,0.02107235748381177,0.014863035162877262,0.40355318077901003,237,0.007099249999999557,,,,,
SSNS,MNIST,30,0.005893590178288052,0.0001,0.17384407708883431,0.17243904805467813,0.026844149064014552,1.7494832470000028,3.5548041604433616,0.0209505588857265,0.004516755710256533,0.24486116153739393,313,0.009579500000000074,,,,,
SSNS,MNIST,31,0.005893590178288052,0.0001,0.13772779803535976,0.13515549741551575,0.026438055134447306,1.8153442890000027,3.4858998224621947,0.020544464956159254,0.015127837675124068,0.19296620126474678,480,0.014520708000000049,,,,,
SSNS,MNIST,32,0.005893590178288052,0.0001,0.12528225472197516,0.12221829405269015,0.026276523248888208,1.8908284980000025,3.4584917603688754,0.020382933070600157,0.00610982482401403,0.1750227263724936,724,0.021849333999999665,,,,,
SSNS,MNIST,33,0.005893590178288052,0.0001,0.11779623777538283,0.11438457750935921,0.025911202854250987,1.9734555390000028,3.3965057071168085,0.020017612675962936,0.013902919772792932,0.16419435192501833,1053,0.03160866700000042,,,,,
SSNS,MNIST,34,0.005893590178288052,0.0001,0.07971620885149029,0.07436656908114339,0.025232248504474874,2.0645791640000026,3.281303541842851,0.019338658326186822,0.02620311969286768,0.10901862478184614,1342,0.04128950000000042,,,,,
SSNS,MNIST,35,0.005893590178288052,0.0001,0.072595505067367,0.06794713715791405,0.0249999002636749,2.152202956000002,3.241879653555548,0.019106310085386848,0.009208384292773894,0.0994329965494443,1102,0.033794667000000445,,,,,
SSNS,MNIST,36,0.005893590178288052,0.0001,0.3981208973709916,0.31952378559078976,0.024129855772508545,2.227203456000002,3.0942541036196882,0.018236265594220494,0.03480191848727243,0.5104857475786906,860,0.02599895899999982,,,,,
SSNS,MNIST,37,0.005893590178288052,0.0001,0.2432398103090559,0.19770500008266906,0.023791609408865575,2.303753873000002,3.0368618599429786,0.017898019230577523,0.014017753227863828,0.3134531422339808,979,0.02938833299999999,,,,,
SSNS,MNIST,38,0.005893590178288052,0.0001,0.11204813567941505,0.11668248542622382,0.023451173831452978,2.3694837480000017,2.9790981595304933,0.017557583653164927,0.014309060457496369,0.1617701675652862,637,0.019099374999999696,,,,,
SSNS,MNIST,39,0.005893590178288052,0.0001,0.09613445854260658,0.10048213653941547,0.02332037655724813,2.4746154560000018,2.9569050191443997,0.017426786378960078,0.005577429733151416,0.139062913396966,1801,0.05410333299999959,,,,,
SSNS,MNIST,40,0.005893590178288052,0.0001,0.2695860527052622,0.22981365927385194,0.022996063898288042,2.552008706000002,2.901876988835327,0.01710247371999999,0.01390683628816832,0.3542470293477644,954,0.02868487500000061,,,,,
SSNS,MNIST,41,0.005893590178288052,0.0001,0.1611508277913644,0.14017001336059762,0.02270142602414772,2.643841373000002,2.851884053251552,0.016807835845859667,0.012812535025276978,0.21358188580274345,1423,0.04317225000000047,,,,,
SSNS,MNIST,42,0.005893590178288052,0.0001,0.08242204522350109,0.07298740725034984,0.021948339816023697,2.7087222060000022,2.7241035009324603,0.016054749637735646,0.03317351990676518,0.11009339287939837,608,0.018283417000000135,,,,,
SSNS,MNIST,43,0.005893590178288052,0.0001,0.07713111546099768,0.07026149315982434,0.021786964411432845,2.799637581000002,2.6967219898824797,0.015893374233144793,0.007352510756783426,0.10433545127641847,1195,0.03617141700000026,,,,,
SSNS,MNIST,44,0.005893590178288052,0.0001,0.07009314434822665,0.06385758309947116,0.021635276246956936,2.9014668730000017,2.6709841696596337,0.015741686068668884,0.006962335900099502,0.09482003904069365,1596,0.047905290999999295,,,,,
SSNS,MNIST,45,0.005893590178288052,0.0001,0.06380321769716987,0.05801769600264864,0.02146858406296926,2.982529873000001,2.642700529476818,0.015574993884681209,0.007704647820760831,0.08623748394824111,922,0.027824874999999416,,,,,
SSNS,MNIST,46,0.005893590178288052,0.0001,0.19173801225510084,0.19822795180204544,0.02067990826352431,3.0609759980000013,2.5088812825345337,0.014786318085236259,0.0367362746016083,0.2757857614507025,996,0.030015457999999384,,,,,
SSNS,MNIST,47,0.005893590178288052,0.0001,0.17352416512692131,0.17924894254899457,0.02061393684673632,3.164974789000001,2.4976875254539976,0.014720346668448268,0.003190121346154755,0.2494811000611124,1703,0.051004958000000045,,,,,
SSNS,MNIST,48,0.005893590178288052,0.0001,0.08528203015726525,0.08860407830831421,0.020101702009658592,3.242404623000001,2.410773637385432,0.01420811183137054,0.024848957328537948,0.12297848332294062,1009,0.030317666000000187,,,,,
SSNS,MNIST,49,0.005893590178288052,0.0001,0.07024912508654946,0.07054592700302668,0.01965303687133937,3.320093706000001,2.3346459928179315,0.01375944669305132,0.022319758700215738,0.0995573572969551,950,0.02848995799999976,,,,,
SSNS,MNIST,50,0.005893590178288052,0.0001,0.06395272452853744,0.06380685560556332,0.01948823792839914,3.421242831000001,2.3066835899438147,0.01359464775011109,0.008385418702417512,0.09033972435593172,1603,0.04800004099999988,,,,,
SSNS,MNIST,51,0.005893590178288052,0.0001,0.058637298950349054,0.05807596286293183,0.019317043132352604,3.501052331000001,2.277635965173905,0.013423452954064552,0.008784518983990052,0.0825296933864709,879,0.02635020900000029,,,,,
SSNS,MNIST,52,0.005893590178288052,0.0001,0.053397191036277096,0.052717850146829844,0.019149422870800945,3.6028078310000002,2.2491948526294374,0.013255832692512893,0.008677325013108503,0.0750362028256109,1614,0.04867037500000038,,,,,
SSNS,MNIST,53,0.005893590178288052,0.0001,0.04893010414704152,0.04803376234853823,0.01897866154858621,3.687433665000001,2.2202207779060505,0.013085071370298157,0.008917309068103195,0.06856673695762634,1010,0.030738000000000376,,,,,
SSNS,MNIST,54,0.005893590178288052,0.0001,0.15946521191933136,0.1648870114881198,0.018235280122547055,3.7730226650000005,2.0940868928629803,0.012341689944259004,0.03916932836048865,0.22938369682649784,1189,0.03634675000000076,,,,,
SSNS,MNIST,55,0.005893590178288052,0.0001,0.1243581551147623,0.12765022539525092,0.018075605911592824,3.8724442060000004,2.0669940333115187,0.012182015733304772,0.008756334417742354,0.178212038838125,1612,0.04825245800000033,,,,,
SSNS,MNIST,56,0.005893590178288052,0.0001,0.07031958823376422,0.07166152522405943,0.017759254557134015,3.9397889970000004,2.013316844214753,0.011865664378845963,0.01750156293548735,0.10040029226380795,709,0.021106917000000003,,,,,
SSNS,MNIST,57,0.005893590178288052,0.0001,0.06644395360053862,0.06732619142307039,0.01769918957130681,4.036697747,2.00312526590507,0.01180559939301876,0.003382179450942925,0.09459183379901978,1437,0.043704707999999926,,,,,
SSNS,MNIST,58,0.005893590178288052,0.0001,0.07534753564713408,0.07398647092098595,0.017454198618194895,4.116936538,1.9615562144948677,0.011560608439906844,0.01384193056551501,0.1055994744650777,1061,0.03163750000000043,,,,,
SSNS,MNIST,59,0.005893590178288052,0.0001,0.11247863129656023,0.08113648572523215,0.017308110367588066,4.219154663,1.9367685644907977,0.011414520189300014,0.008369805672690224,0.13868875878763218,1669,0.0500775839999994,,,,,
SSNS,MNIST,60,0.005893590178288052,0.0001,0.07367619069191066,0.05777439206957236,0.01706842341127228,4.303653247,1.8960994733146261,0.011174833232984228,0.013848245199813074,0.0936272473895925,1065,0.03184079100000048,,,,,
SSNS,MNIST,61,0.005893590178288052,0.0001,0.0629071441264437,0.05061623640379149,0.016854279418977974,4.384582164,1.8597644066038101,0.010960689240689922,0.01254620811391879,0.08074225764558031,989,0.02984037500000003,,,,,
SSNS,MNIST,62,0.005893590178288052,0.0001,0.0629071441264437,0.05061623640379149,0.016854279418977974,4.508306248,1.8597644066038101,0.010960689240689922,0.0,0.08074225764558031,2370,0.07085795800000039,,,,,
SSNS,MNIST,63,0.005893590178288052,0.0001,0.0629071441264437,0.05061623640379149,0.016854279418977974,4.615576456,1.8597644066038101,0.010960689240689922,0.0,0.08074225764558031,1790,0.0540358749999994,,,,,
SSNS,MNIST,64,0.005893590178288052,0.0001,0.0629071441264437,0.05061623640379149,0.016854279418977974,4.702276081000001,1.8597644066038101,0.010960689240689922,0.0,0.08074225764558031,1074,0.032692791000000554,,,,,
SSNS,MNIST,65,0.005893590178288052,0.0001,0.0629071441264437,0.05061623640379149,0.016854279418977974,4.775024665000001,1.8597644066038101,0.010960689240689922,0.0,0.08074225764558031,615,0.018836624999999607,,,,,
SSNS,MNIST,66,0.005893590178288052,0.0001,0.12128323240130683,0.1513260692927081,0.016759400024804492,4.838819873000001,1.8436656635111845,0.01086580984651644,0.00562939487443448,0.19393091994101153,352,0.010787375000000488,,,,,
SSNS,MNIST,67,0.005893590178288052,0.0001,0.0654758582118124,0.06998776345363626,0.016521650910484593,4.891769165000001,1.8033253773481313,0.010628060732196541,0.014186015845914696,0.09584036227860677,232,0.007090082999999581,,,,,
SSNS,MNIST,68,0.005893590178288052,0.0001,0.06947333237096841,0.061577644490337174,0.016517771485817973,4.953282165000001,1.8026671326196615,0.010624181307529922,0.0002348085362436596,0.09283506994443191,433,0.013154333000000129,,,,,
SSNS,MNIST,69,0.005893590178288052,0.0001,0.10047539189600983,0.08346042582272122,0.015985622171719092,5.020419582000001,1.7123742384752203,0.01009203199343104,0.032216774191105656,0.13061756028594626,613,0.018783458000000586,,,,,
SSNS,MNIST,70,0.005893590178288052,0.0001,0.12421213028801334,0.157715890409028,0.015545707135870576,5.090168998,1.6377312750962667,0.009652116957582524,0.027519419083155243,0.2007559598071477,710,0.02146804200000041,,,,,
SSNS,MNIST,71,0.005893590178288052,0.0001,0.11363191972567191,0.10558487210301808,0.015014549529199624,5.160099081,1.5476066497655585,0.009120959350911572,0.03416747800718213,0.15511408187991854,790,0.023898917000000353,,,,,
SSNS,MNIST,72,0.005893590178288052,0.0001,0.07152400364098889,0.06321905972358129,0.014723799093547764,5.239805497,1.498273318662391,0.008830208915259713,0.01936457934261837,0.09545853869128712,1036,0.031762917,,,,,
SSNS,MNIST,73,0.005893590178288052,0.0001,0.11061460915317775,0.07147148516588334,0.014282169722903118,5.3335884139999985,1.423339474047337,0.008388579544615067,0.029994254053505514,0.13169572866967555,1322,0.04159470799999987,,,,,
SSNS,MNIST,74,0.005893590178288052,0.0001,0.08782975475891472,0.05203938003336716,0.013947133912647394,5.4330422889999985,1.366491983787496,0.008053543734359342,0.02345832718389109,0.10208899497585845,1583,0.04833745899999897,,,,,
SSNS,MNIST,75,0.005893590178288052,0.0001,0.08043486931502136,0.06465797072867722,0.013865281923804991,5.523833079999998,1.3526036769378027,0.00797169174551694,0.005868731838028653,0.10320087877721454,1332,0.0397829999999999,,,,,
SSNS,MNIST,76,0.005893590178288052,0.0001,0.18347918866980428,0.18556412135992867,0.013658851977987245,5.592176496999998,1.317577497720552,0.007765261799699193,0.01488826169941279,0.2609571915294393,718,0.02190454099999961,,,,,
SSNS,MNIST,77,0.005893590178288052,0.0001,0.11054073038049757,0.11180270952429987,0.01348943215956826,5.679875079999998,1.2888310438115025,0.007595841981280209,0.012403664575326167,0.15722308650434305,1318,0.038842457999999525,,,,,
SSNS,MNIST,78,0.005893590178288052,0.0001,0.06302169119687312,0.05913308384076958,0.013323799637790486,5.746959829999999,1.2607272027286998,0.0074302094595024345,0.01227868748057632,0.08642022428669137,653,0.019808250000000527,,,,,
SSNS,MNIST,79,0.005893590178288052,0.0001,0.0524030176803924,0.049110170853751176,0.013205488768053256,5.849624746999999,1.2406527037971171,0.007311898589765204,0.00887966443158326,0.07181841785521224,1707,0.05137104099999945,,,,,
SSNS,MNIST,80,0.005893590178288052,0.0001,0.0524030176803924,0.049110170853751176,0.013205488768053256,5.938473204999998,1.2406527037971171,0.007311898589765204,0.0,0.07181841785521224,1181,0.03554683299999972,,,,,
SSNS,MNIST,81,0.005893590178288052,0.0001,0.0524030176803924,0.049110170853751176,0.013205488768053256,6.024198287999998,1.2406527037971171,0.007311898589765204,0.0,0.07181841785521224,1077,0.032621625000000876,,,,,
SSNS,MNIST,82,0.005893590178288052,0.0001,0.0524030176803924,0.049110170853751176,0.013205488768053256,6.104757620999998,1.2406527037971171,0.007311898589765204,0.0,0.07181841785521224,900,0.027737708000000083,,,,,
SSNS,MNIST,83,0.005893590178288052,0.0001,0.0524030176803924,0.049110170853751176,0.013205488768053256,6.175241787999998,1.2406527037971171,0.007311898589765204,0.0,0.07181841785521224,569,0.017237374999998778,,,,,
SSNS,MNIST,84,0.005893590178288052,0.0001,0.0524030176803924,0.049110170853751176,0.013205488768053256,6.240029662999997,1.2406527037971171,0.007311898589765204,0.0,0.07181841785521224,353,0.010780624999998878,,,,,
SSNS,MNIST,85,0.005893590178288052,0.0001,0.049011200209674054,0.048686787119058966,0.013161217761283274,6.300495454999997,1.2331409825150577,0.007267627582995222,0.003352470139316834,0.0690832902075395,225,0.006917000000001394,,,,,
SSNS,MNIST,86,0.005893590178288052,0.0001,0.18084451719015557,0.1827803913982242,0.01292132944442176,6.361742121999998,1.1924377253145044,0.007027739266133709,0.018226908878234624,0.25712528245460214,284,0.008703958999999983,,,,,
SSNS,MNIST,87,0.005893590178288052,0.0001,0.06720183036796948,0.06625454127944352,0.01281254795854722,6.417542871999998,1.1739801328142163,0.006918957780259168,0.00841875337537366,0.09437028263646477,191,0.005823791999999273,,,,,
SSNS,MNIST,88,0.005893590178288052,0.0001,0.044889408877342975,0.04607890670561276,0.01260141848038292,6.4774783719999975,1.1381565563901042,0.006707828302094869,0.016478336615587456,0.0643298116931369,374,0.011353833999999452,,,,,
SSNS,MNIST,89,0.005893590178288052,0.0001,0.04488952200450715,0.05479407981062842,0.012551837331610168,6.547940496999996,1.1297438321807742,0.006658247153322116,0.003934568862222731,0.0708340339668784,674,0.02065045900000051,,,,,
SSNS,MNIST,90,0.005893590178288052,0.0001,0.05444849921825059,0.07136122903180077,0.012485864077526032,6.624493371999997,1.1185497633554289,0.00659227389923798,0.005256063502192707,0.08976115014851914,905,0.027371542000000915,,,,,
SSNS,MNIST,91,0.005893590178288052,0.0001,0.04115794631434229,0.057964669740421,0.012299727680614662,6.708616371999997,1.0869669095633387,0.00640613750232661,0.014907770560021296,0.07109064272369532,1101,0.0334107079999999,,,,,
SSNS,MNIST,92,0.005893590178288052,0.0001,0.03345134493703764,0.0537871176123225,0.012023107764310708,6.805841121999996,1.0400311865259584,0.006129517586022657,0.022489922011844875,0.06334071754470506,1606,0.048679625000000115,,,,,
SSNS,MNIST,93,0.005893590178288052,0.0001,0.03003974144411684,0.05229872430230702,0.011803449016422551,6.889683079999995,1.0027603989002123,0.0059098588381345,0.01826971463569429,0.06031204381895386,1169,0.03541129200000093,,,,,
SSNS,MNIST,94,0.005893590178288052,0.0001,0.11130500859781262,0.24043916289034334,0.011658625387305515,6.981690871999995,0.978187324638862,0.005765035209017463,0.0122696026318696,0.2649524409970799,1415,0.04310858300000042,,,,,
SSNS,MNIST,95,0.005893590178288052,0.0001,0.06721402678206198,0.14396849682892018,0.011476204298279263,7.068636996999996,0.9472348689186985,0.005582614119991211,0.015646877995143495,0.15888566164189474,1303,0.038771582999999055,,,,,
SSNS,MNIST,96,0.005893590178288052,0.0001,0.02700682531020571,0.052096140971117054,0.011231867000440977,7.130927954999996,0.905776727031191,0.005338276822152925,0.021290776243406702,0.05868029070621097,527,0.01608837500000071,,,,,
SSNS,MNIST,97,0.005893590178288052,0.0001,0.08510769770443949,0.09787209894933595,0.010833663846798737,7.203760829999996,0.838211263265282,0.004940073668510686,0.03545297977857157,0.129700686047712,784,0.02397133400000051,,,,,
SSNS,MNIST,98,0.005893590178288052,0.0001,0.07705479900444907,0.08837662565007925,0.010798365375359081,7.313251245999997,0.8322219646591971,0.00490477519707103,0.003258221035728962,0.11725131133961308,1883,0.05649600000000099,,,,,
SSNS,MNIST,99,0.005893590178288052,0.0001,0.06016410661745763,0.0688060454557944,0.010716547164840197,7.407703662999999,0.8183393891756994,0.004822956986552145,0.007576907029427472,0.09140017295547599,1408,0.04302283400000029,,,,,
SSNS,MNIST,100,0.005893590178288052,0.0001,0.06016410661745763,0.0688060454557944,0.010716547164840197,7.476269037999997,0.8183393891756994,0.004822956986552145,0.0,0.09140017295547599,740,0.022702540999999243,,,,,
SSNS,MNIST,101,0.005893590178288052,0.0001,0.06016410661745763,0.0688060454557944,0.010716547164840197,7.545077371999997,0.8183393891756994,0.004822956986552145,0.0,0.09140017295547599,704,0.021574207999998762,,,,,
SSNS,MNIST,102,0.005893590178288052,0.0001,0.06016410661745763,0.0688060454557944,0.010716547164840197,7.610683621999997,0.8183393891756994,0.004822956986552145,0.0,0.09140017295547599,649,0.01940308299999849,,,,,
SSNS,MNIST,103,0.005893590178288052,0.0001,0.12956150397407967,0.17775164949721295,0.010379284779860836,7.671328579999996,0.7611141029279666,0.004485694601572785,0.03147118001644046,0.21995870569485676,480,0.01454520899999956,,,,,
SSNS,MNIST,104,0.005893590178288052,0.0001,0.04778522069285204,0.06492845624616583,0.010230324548483353,7.731013162999996,0.7358391471079552,0.004336734370195302,0.014351685548364003,0.08061719262742406,413,0.012557042000000962,,,,,
SSNS,MNIST,105,0.005893590178288052,0.0001,0.03153553567722611,0.05214409732102077,0.010046649858341278,7.804200995999994,0.7046739855365362,0.004153059680053226,0.017953945573437866,0.060938468111915875,805,0.02424650000000028,,,,,
SSNS,MNIST,106,0.005893590178288052,0.0001,0.026465106512946555,0.049688053990317615,0.009986836235728842,7.890566245999993,0.694525057497259,0.00409324605744079,0.005953588853579445,0.056296576912279,1184,0.03587762499999947,,,,,
SSNS,MNIST,107,0.005893590178288052,0.0001,0.026233135745045908,0.05759285684582118,0.009922509189155883,7.9817067039999925,0.6836103103521421,0.0040289190108678315,0.006441183679654468,0.06328597451754683,1342,0.04039625000000058,,,,,
SSNS,MNIST,108,0.005893590178288052,0.0001,0.023917999744845944,0.061965473025274845,0.009845904309950686,8.065430953999993,0.6706123113586917,0.003952314131662634,0.00772031325392144,0.06642131103038652,1086,0.033249459000000314,,,,,
SSNS,MNIST,109,0.005893590178288052,0.0001,0.020169869477033666,0.056479056968660485,0.009767687608452646,8.145100537999994,0.6573408250266103,0.003874097430164595,0.007944085076978672,0.059972556313243185,951,0.028545292000000444,,,,,
SSNS,MNIST,110,0.005893590178288052,0.0001,0.05744590290899439,0.08186365154092697,0.009620330422963976,8.241073121999994,0.6323378674013018,0.0037267402446759246,0.015086189423293194,0.10000844566635517,1592,0.0478582920000008,,,,,
SSNS,MNIST,111,0.005893590178288052,0.0001,0.05955172109943323,0.0744299442182661,0.009574712752707912,8.349197871999994,0.6245976498299954,0.003681122574419861,0.004741798696141784,0.09532168736544405,1848,0.05542024999999917,,,,,
SSNS,MNIST,112,0.005893590178288052,0.0001,0.022637290292993606,0.028631326845969095,0.009331802966361253,8.418225246999993,0.5833817221868524,0.0034382127880732017,0.025369929377563792,0.03649931216788072,780,0.023440917000000283,,,,,
SSNS,MNIST,113,0.005893590178288052,0.0001,0.03456086391856926,0.03859982466057349,0.009115833215856933,8.507934496999992,0.5467368683760205,0.0032222430375688817,0.02314341090171271,0.05181119356455871,1372,0.04160624999999918,,,,,
SSNS,MNIST,114,0.005893590178288052,0.0001,0.03456086391856926,0.03859982466057349,0.009115833215856933,8.667662621999991,0.5467368683760205,0.0032222430375688817,0.0,0.05181119356455871,3435,0.10560116699999966,,,,,
SSNS,MNIST,115,0.005893590178288052,0.0001,0.03128881877873873,0.03488420579161391,0.0090974438265474,8.78717032999999,0.5436166328738508,0.0032038536482593485,0.002017302080247026,0.046860409667862264,2205,0.06644766700000027,,,,,
SSNS,MNIST,116,0.005893590178288052,0.0001,0.05011126431132758,0.07397918416457315,0.009083218587877643,8.85866666399999,0.5412029532253807,0.0031896284095895913,0.0015636522677113236,0.08935355896939237,840,0.02554891700000006,,,,,
SSNS,MNIST,117,0.005893590178288052,0.0001,0.03918569938526269,0.0573871364334332,0.009012423809812457,8.96449341399999,0.5291907881573049,0.0031188336315244054,0.007794018979094903,0.06948958529379158,1805,0.05515200000000142,,,,,
SSNS,MNIST,118,0.005893590178288052,0.0001,0.015136424477207712,0.023407660420434333,0.008985007596818388,9.029267704999992,0.5245389185558063,0.003091417418530336,0.003042046576218398,0.027875256272823414,618,0.018901167000000996,,,,,
SSNS,MNIST,119,0.005893590178288052,0.0001,0.011024786629740846,0.015992239200663467,0.008978470782241602,9.113634329999991,0.5234297789008524,0.0030848806039535503,0.0007275246577532809,0.019424150814031996,1161,0.03577270799999965,,,,,
SSNS,MNIST,120,0.005893590178288052,0.0001,0.03322826126044917,0.02907116426806141,0.009029141958268356,9.205960912999991,0.5320274544252597,0.0031355517799803046,0.005643630998607934,0.044150310737951275,1306,0.03997358300000009,,,,,
SSNS,MNIST,121,0.005893590178288052,0.0001,0.03322826126044917,0.02907116426806141,0.009029141958268356,9.316464662999993,0.5320274544252597,0.0031355517799803046,0.0,0.044150310737951275,1936,0.05786591599999902,,,,,
SSNS,MNIST,122,0.005893590178288052,0.0001,0.03322826126044917,0.02907116426806141,0.009029141958268356,9.420855953999993,0.5320274544252597,0.0031355517799803046,0.0,0.044150310737951275,1713,0.051623250000000453,,,,,
