algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,MNIST,18,0.005893590178288052,0.001,1.7325480273842134e-08,1.780014854296845e-08,0.005893625226876218,43.52895025000001,5.9468994460095415e-06,3.504858816626849e-08,1.018410097708952e-06,,49153,,0.0002726543600905448,1.642883955856897e-08,0.0002726543600905448,5.4363662282985936e-06,8
PINS,MNIST,19,0.005893590178288052,0.001,1.9040992281203142e-08,1.9209119175349384e-08,0.005893625233661999,48.39816595900001,5.948050829280707e-06,3.5055373947406876e-08,1.1513764240455443e-09,,48353,,0.00027570789819948206,1.772926423796109e-08,0.00027570789819948206,5.436352278740243e-06,8
PINS,MNIST,20,0.005893590178288052,0.001,2.0371327702614884e-08,2.019615321593894e-08,0.005893626430754625,53.272193750000014,6.151168553678579e-06,3.625246657295439e-08,2.0311651625050832e-07,,48415,,0.00027609973905769663,1.8715858561484047e-08,0.00027609973905769663,5.436348153868328e-06,8
PINS,MNIST,21,0.005893590178288052,0.001,2.1591710200651027e-08,2.1096207044151145e-08,0.005893627373948979,58.14570470800002,6.311205869759911e-06,3.7195660927170915e-08,1.6003633167088234e-07,,48309,,0.0002748566380850501,1.98370670834609e-08,0.0002748566380850501,5.436346991880394e-06,8
PINS,MNIST,22,0.005893590178288052,0.001,2.2487206358107336e-08,2.1793515233687712e-08,0.0058936284721760835,63.05728575000002,6.497548501588738e-06,3.8293888031913637e-08,1.863414557895375e-07,,48803,,0.0002748103239210881,2.065979104480356e-08,0.0002748103239210881,5.436346629991586e-06,8
PINS,MNIST,23,0.005893590178288052,0.001,2.3487996591458014e-08,2.2713155473007893e-08,0.005893630191801059,67.92529141700003,6.789327353422906e-06,4.001351300731565e-08,2.9177695599924387e-07,,48451,,0.0002763084511515926,2.1579252394134345e-08,0.0002763084511515926,5.436346533432168e-06,8
PINS,MNIST,24,0.005893590178288052,0.001,2.502771252500081e-08,2.4214937738171762e-08,0.005893632871252676,72.75175879200002,7.243965619084933e-06,4.269296462449529e-08,4.5463517899497104e-07,,47872,,0.00027831576133239774,2.299384382664816e-08,0.00027831576133239774,5.43634651866877e-06,8
PINS,MNIST,25,0.005893590178288052,0.001,2.6537377769922392e-08,2.5670518680260945e-08,0.005893635219655503,77.47717291700002,7.64243289559961e-06,4.5041367451731373e-08,3.9846439005233417e-07,,46975,,0.0002794789371102863,2.438082662971375e-08,0.0002794789371102863,5.436346506512752e-06,8
PINS,MNIST,26,0.005893590178288052,0.001,1.1456016566276886e-08,1.1282933050415296e-08,0.005893607360454709,84.57445208400003,2.915398956760025e-06,1.7182166657352116e-08,4.726997813076e-06,,71490,,0.00027657296305667796,1.0525047206664617e-08,0.00027657296305667796,5.436345130692145e-06,9
PINS,MNIST,27,0.005893590178288052,0.001,2.1433976273587434e-08,2.1301933820039853e-08,0.005893624654847712,89.51871787600003,5.8498400155341494e-06,3.4476559660108486e-08,2.934432503732664e-06,,49221,,0.00028823940243201146,1.9692151351292367e-08,0.00028823940243201146,5.43634661103709e-06,8
PINS,MNIST,28,0.005893590178288052,0.001,1.0639065299626074e-08,1.025284728473464e-08,0.005893607181983341,97.25245325100003,2.8851166733820414e-06,1.7003695289459497e-08,2.96470599909632e-06,,77934,,0.0002690033466881068,9.774485211812451e-09,0.0002690033466881068,5.436345024946478e-06,9
PINS,MNIST,29,0.005893590178288052,0.001,7.017662516363504e-09,6.91870851916872e-09,0.005893601883689243,104.94920700100003,1.9861240496252994e-06,1.1705401191733356e-08,8.989900300656172e-07,,77950,,0.0002652603685896589,6.4473745160767515e-09,0.0002652603685896589,5.436345068238447e-06,9
PINS,MNIST,30,0.005893590178288052,0.001,7.060580464353239e-09,6.864001662877605e-09,0.00589360209971297,112.84682891800004,2.0227780618911065e-06,1.1921424918417967e-08,3.66539394665365e-08,,80054,,0.00026980907761804917,6.486804751358957e-09,0.00026980907761804917,5.436345189977917e-06,9
PINS,MNIST,31,0.005893590178288052,0.001,7.438148878852528e-09,7.196961868699993e-09,0.005893602711330372,120.66901112600004,2.1265547723829647e-06,1.2533042320107823e-08,1.0377650057502928e-07,,79197,,0.0002779721239476631,6.8336901947729074e-09,0.0002779721239476631,5.436345175087254e-06,9
PINS,MNIST,32,0.005893590178288052,0.001,7.91793758867398e-09,7.700838996736566e-09,0.005893603587352549,128.23252058500003,2.275194591413589e-06,1.3409064497649226e-08,1.4863950294058023e-07,,76833,,0.00028602251263578965,7.27448903535425e-09,0.00028602251263578965,5.43634518431732e-06,9
PINS,MNIST,33,0.005893590178288052,0.001,8.430931648181842e-09,8.270830387011827e-09,0.0058936047865461305,135.67783879300003,2.4786687972821063e-06,1.4608258078890879e-08,2.0347374292615766e-07,,76460,,0.0002897809325220735,7.745794803971299e-09,0.0002897809325220735,5.436345191626863e-06,9
PINS,MNIST,34,0.005893590178288052,0.001,8.894545340983256e-09,8.74078597996612e-09,0.005893605936951074,142.71500729300004,2.6738647488804395e-06,1.5758663022072406e-08,1.951954677734179e-07,,74123,,0.0002878436837988304,8.171733084887804e-09,0.0002878436837988304,5.436345205384317e-06,9
PINS,MNIST,35,0.005893590178288052,0.001,9.452490569131924e-09,9.360778639069624e-09,0.0058936071623309355,149.67545233500005,2.881782134505663e-06,1.698404288388855e-08,2.0791682968374163e-07,,74407,,0.00028521046339937637,8.684337080441075e-09,0.00028521046339937637,5.436345235556221e-06,9
PINS,MNIST,36,0.005893590178288052,0.001,1.0437199444705231e-08,1.0479322608041209e-08,0.0058936085128324985,156.47162737700006,3.1109296527680913e-06,1.833454444689908e-08,2.2914685791110728e-07,,74401,,0.00028464290980143936,9.672004106842286e-09,0.00028464290980143936,5.436345275591984e-06,9
PINS,MNIST,37,0.005893590178288052,0.001,1.1641523531702304e-08,1.1473626214026208e-08,0.005893610081174592,163.09799941900005,3.377039451023978e-06,1.990288654024619e-08,2.661089704095997e-07,,73229,,0.0002865867784079768,1.0695479010509516e-08,0.0002865867784079768,5.43634532673359e-06,9
PINS,MNIST,38,0.005893590178288052,0.001,5.571538194539978e-09,5.452923413146871e-09,0.005893599195154082,172.85625987800006,1.5299445258271999e-06,9.016866030740756e-09,1.8470886875054108e-06,,111056,,0.00030897528323812226,5.1187690042181895e-09,0.00030897528323812226,5.436344905748967e-06,10
PINS,MNIST,39,0.005893590178288052,0.001,9.274241878013276e-09,8.29900323605679e-09,0.005893604238126991,179.10411629500007,2.385615306539765e-06,1.4059838939796399e-08,8.556694715857412e-07,,71836,,0.00028601175593550877,8.520573709665882e-09,0.00028601175593550877,5.436345238133541e-06,9
PINS,MNIST,40,0.005893590178288052,0.001,4.220435156406644e-09,4.10735237370554e-09,0.005893597355709399,188.65150871200007,1.2178351616312576e-06,7.1774213473638215e-09,1.167777359040965e-06,,112046,,0.0002669620496660494,3.877462903170638e-09,0.0002669620496660494,5.4363447403987594e-06,10
PINS,MNIST,41,0.005893590178288052,0.001,1.0254618018826302e-08,1.0052135810344132e-08,0.005893605970142892,194.48098483700008,2.6794965992829014e-06,1.5791854840289943e-08,1.4616596575911185e-06,,68551,,0.0003329472849115662,9.421279910870181e-09,0.0003329472849115662,5.436345542630006e-06,9
PINS,MNIST,42,0.005893590178288052,0.001,5.798665835346954e-09,5.647674712711015e-09,0.005893599479889196,203.22796621200007,1.5782572020305694e-06,9.301601144699745e-09,1.1012364464930187e-06,,106561,,0.0002956916010992925,5.327439193162294e-09,0.0002956916010992925,5.436344753683914e-06,10
PINS,MNIST,43,0.005893590178288052,0.001,3.8850600308919085e-09,3.808884399053104e-09,0.005893597161600555,211.93982967000008,1.1848995760696676e-06,6.983312503781869e-09,3.9335700514237545e-07,,106661,,0.000276757969576598,3.569341925205709e-09,0.000276757969576598,5.436344801144467e-06,10
PINS,MNIST,44,0.005893590178288052,0.001,4.098017590332099e-09,4.162449014736745e-09,0.005893597342212971,220.4116358370001,1.215545143573453e-06,7.163924919430242e-09,3.0645531191908544e-08,,104574,,0.0002812593873764251,3.841777323866611e-09,0.0002812593873764251,5.436344848121718e-06,10
PINS,MNIST,45,0.005893590178288052,0.001,4.460620563617736e-09,4.409750695177281e-09,0.005893597687208894,228.4995621710001,1.2740826246140054e-06,7.508920842752564e-09,5.8537409885688e-08,,102594,,0.0002951597389344612,4.098129723493706e-09,0.0002951597389344612,5.43634487314915e-06,10
PINS,MNIST,46,0.005893590178288052,0.001,4.672088310199842e-09,4.42403049803687e-09,0.005893598035980728,236.1924432550001,1.3332607864664037e-06,7.857692676215e-09,5.917808645462666e-08,,98376,,0.00031195522738020916,4.292412614286259e-09,0.00031195522738020916,5.4363448899117865e-06,10
PINS,MNIST,47,0.005893590178288052,0.001,4.821102992434681e-09,4.496952709725597e-09,0.005893598730869837,243.6837733380001,1.4511666957520223e-06,8.552581785142843e-09,1.1790575208650272e-07,,96002,,0.0003312915820973415,4.429317668144567e-09,0.0003312915820973415,5.436344906384573e-06,10
PINS,MNIST,48,0.005893590178288052,0.001,5.173085890183441e-09,4.917467568621324e-09,0.005893599395687965,250.9355825880001,1.5639702854805843e-06,9.217399913642732e-09,1.1280342603198713e-07,,93514,,0.00035304600455140985,4.752696793280406e-09,0.00035304600455140985,5.4363449345960085e-06,10
PINS,MNIST,49,0.005893590178288052,0.001,5.706122472237163e-09,5.521720125372863e-09,0.005893600274106715,257.7938632540001,1.7130167450225554e-06,1.00958186637079e-08,1.4904622643810182e-07,,90742,,0.0003532194864833784,5.242416335543417e-09,0.0003532194864833784,5.436344982009979e-06,10
PINS,MNIST,50,0.005893590178288052,0.001,3.4647080568883523e-09,3.302382324711031e-09,0.0058935950139093855,267.24952292000006,8.204882232436142e-07,4.835621333909579e-09,8.925269928652571e-07,,127228,,0.00029741506592925287,3.183149713959638e-09,0.00029741506592925287,5.436344798598976e-06,11
PINS,MNIST,51,0.005893590178288052,0.001,3.9300735015310325e-09,4.303746826050747e-09,0.005893597264297885,273.48929292,1.2023248341381993e-06,7.086009833588702e-09,3.8183629760239977e-07,,82425,,0.00028720944660331425,3.972189666575497e-09,0.00028720944660331425,5.436344879524179e-06,10
PINS,MNIST,52,0.005893590178288052,0.001,5.598947753286387e-09,5.6587504140275954e-09,0.005893599836101664,279.990655295,1.6386978598864747e-06,9.657813612208577e-09,4.3637250108678033e-07,,86544,,0.00033713331757305893,5.222804878826111e-09,0.00033713331757305893,5.43634503957693e-06,10
PINS,MNIST,53,0.005893590178288052,0.001,3.432568748376642e-09,3.2476852146622943e-09,0.005893595539598998,289.54085592,9.096850619442258e-07,5.361310946409847e-09,7.290116033124946e-07,,131224,,0.0002807942399916401,3.1536221956186584e-09,0.0002807942399916401,5.436344765922653e-06,11
PINS,MNIST,54,0.005893590178288052,0.001,4.960308214039129e-09,5.21587087423611e-09,0.005893598084618344,295.467940128,1.34151341602367e-06,7.906330292718755e-09,4.318279612519986e-07,,82753,,0.0003039550728918161,4.814044419021892e-09,0.0003039550728918161,5.436344987310438e-06,10
PINS,MNIST,55,0.005893590178288052,0.001,2.9494886620952242e-09,2.784358186087541e-09,0.005893595051743845,304.620063587,8.269078178165517e-07,4.8734557934332345e-09,5.146049078577306e-07,,130498,,0.0002703460532097326,2.7097994511859538e-09,0.0002703460532097326,5.436344717516421e-06,11
PINS,MNIST,56,0.005893590178288052,0.001,6.012285977717998e-09,5.989698381087488e-09,0.005893598477954989,310.294640045,1.40825315065169e-06,8.299666937224004e-09,5.813448521165352e-07,,80086,,0.00032155852120239065,5.528256883338137e-09,0.00032155852120239065,5.436345087572421e-06,10
PINS,MNIST,57,0.005893590178288052,0.001,3.016684515379095e-09,2.934797315568391e-09,0.005893595237741506,319.043508753,8.58467131447613e-07,5.05945345428277e-09,5.497852449672736e-07,,125241,,0.00027347909934480335,2.7715346558981006e-09,0.00027347909934480335,5.436344682356039e-06,11
PINS,MNIST,58,0.005893590178288052,0.001,1.9781724267739343e-09,1.886094767325883e-09,0.005893593740694605,327.809029212,6.044544065685565e-07,3.562406553775377e-09,2.5401250681766845e-07,,126050,,0.0002690488975481628,1.8174169052798791e-09,0.0002690488975481628,5.4363446884147745e-06,11
PINS,MNIST,59,0.005893590178288052,0.001,1.7522169327983125e-09,1.6929933373487653e-09,0.005893593458706219,336.156761337,5.566077836945943e-07,3.2804181671411414e-09,4.784659395287754e-08,,121052,,0.00026892648922152934,1.6098236090464104e-09,0.00026892648922152934,5.4363447060433115e-06,11
PINS,MNIST,60,0.005893590178288052,0.001,1.8107138884582784e-09,1.7640982008830957e-09,0.005893593508102478,344.266525254,5.649891366828004e-07,3.3298144267931984e-09,8.381348323082433e-09,,120809,,0.0002788801486209175,1.6635668291443716e-09,0.0002788801486209175,5.43634471752335e-06,11
PINS,MNIST,61,0.005893590178288052,0.001,1.921285117338207e-09,1.8796370580825003e-09,0.005893593694563818,352.207209504,5.96627125376205e-07,3.516275766217436e-09,3.163797081829475e-08,,119439,,0.0002891793920773319,1.765152524043413e-09,0.0002891793920773319,5.436344725431151e-06,11
PINS,MNIST,62,0.005893590178288052,0.001,2.005080331185986e-09,1.9524081748076835e-09,0.0058935938538871935,360.249163546,6.236604566485394e-07,3.6755991418904732e-09,2.7033315143525292e-08,,121491,,0.00029361474480455265,1.8421381478279162e-09,0.00029361474480455265,5.436344727545129e-06,11
PINS,MNIST,63,0.005893590178288052,0.001,2.0626712633864097e-09,1.9974313022580635e-09,0.005893593961656828,368.329683754,6.419463623702163e-07,3.783368776252849e-09,1.828589431748761e-08,,122047,,0.00029354977969750013,1.8950489721601364e-09,0.00029354977969750013,5.436344727479276e-06,11
PINS,MNIST,64,0.005893590178288052,0.001,2.100716398682523e-09,2.025943882251646e-09,0.005893594042538417,376.22589791999997,6.556700157472155e-07,3.864250365005761e-09,1.3723644567155537e-08,,119726,,0.00029097666319906075,1.9300023822446042e-09,0.00029097666319906075,5.4363447261168725e-06,11
PINS,MNIST,65,0.005893590178288052,0.001,2.1288670331539037e-09,2.0477825864073204e-09,0.005893594098610984,383.91055629499994,6.651841770478459e-07,3.920322932601805e-09,9.514155062484242e-09,,116666,,0.00028797815155747706,1.9558653648088077e-09,0.00028797815155747706,5.436344725228535e-06,11
PINS,MNIST,66,0.005893590178288052,0.001,2.152219262968634e-09,2.0666866017768966e-09,0.005893594133796879,391.6110801699999,6.711543741487339e-07,3.955508827598042e-09,5.9701931296099295e-09,,117668,,0.0002858260341487147,1.977319883467975e-09,0.0002858260341487147,5.436344725502171e-06,11
PINS,MNIST,67,0.005893590178288052,0.001,2.175573050219736e-09,2.0866757932127816e-09,0.00589359416002566,399.41007796199995,6.75604765105492e-07,3.9817376080303335e-09,4.450387969860726e-09,,120324,,0.00028477993253837744,1.9987758329989675e-09,0.00028477993253837744,5.436344726233128e-06,11
PINS,MNIST,68,0.005893590178288052,0.001,2.2009121495655667e-09,2.108377364492499e-09,0.005893594177586528,407.1779046289999,6.785844206340718e-07,3.999298476588253e-09,2.979653515511725e-09,,121011,,0.000284394778178706,2.0220557589004632e-09,0.000284394778178706,5.436344727249832e-06,11
PINS,MNIST,69,0.005893590178288052,0.001,2.2278241200732617e-09,2.1314602193702733e-09,0.005893594193353177,414.75999083699986,6.812596403094422e-07,4.015065124991779e-09,2.675217860009199e-09,,118930,,0.00028415503058801483,2.0467807371142396e-09,0.00028415503058801483,5.436344728424049e-06,11
PINS,MNIST,70,0.005893590178288052,0.001,2.254550615438916e-09,2.1543391098584737e-09,0.005893594208868602,422.25266621199984,6.838922335642113e-07,4.030580550741514e-09,2.6325914612908226e-09,,119565,,0.0002839022607747479,2.0713353127614387e-09,0.0002839022607747479,5.4363447292106544e-06,11
PINS,MNIST,71,0.005893590178288052,0.001,2.2791939749547593e-09,2.175106437150462e-09,0.005893594223084727,429.80772096199985,6.863043668098336e-07,4.044796675546636e-09,2.412131595984295e-09,,120849,,0.0002836566770960285,2.0939760378978334e-09,0.0002836566770960285,5.436344729797277e-06,11
PINS,MNIST,72,0.005893590178288052,0.001,2.3016031498757378e-09,2.1930248157275024e-09,0.005893594231577054,437.3816518789999,6.877453096607407e-07,4.053289002180216e-09,1.44094186198235e-09,,121609,,0.000283400697862955,2.1145641387041815e-09,0.000283400697862955,5.436344730374432e-06,11
PINS,MNIST,73,0.005893590178288052,0.001,2.32019011684492e-09,2.2075654247496156e-09,0.005893594233348308,444.9429311289999,6.880458487373838e-07,4.055060256330512e-09,3.00538869948924e-10,,121496,,0.0002831107157668619,2.1316406420112064e-09,0.0002831107157668619,5.436344730422676e-06,11
PINS,MNIST,74,0.005893590178288052,0.001,2.3351097473889346e-09,2.218726625048833e-09,0.0058935942274210154,452.5555735039999,6.870401302649979e-07,4.049132963819535e-09,1.005717780405984e-09,,123287,,0.0002827782916952048,2.1453478337626567e-09,0.0002827782916952048,5.436344730595997e-06,11
PINS,MNIST,75,0.005893590178288052,0.001,2.347186664074494e-09,2.2267545511502035e-09,0.005893594213707584,460.1991592539999,6.847132919512985e-07,4.035419532387452e-09,2.3268367150691864e-09,,124125,,0.0002824430569981608,2.1564433238478092e-09,0.0002824430569981608,5.4363447303752765e-06,11
PINS,MNIST,76,0.005893590178288052,0.001,2.3557631759752806e-09,2.2323089800623518e-09,0.005893594191600616,467.6943158789999,6.80962273048214e-07,4.0133125642216605e-09,3.751016334713735e-09,,122885,,0.00028214869411130605,2.1643228683737857e-09,0.00028214869411130605,5.436344730206099e-06,11
PINS,MNIST,77,0.005893590178288052,0.001,2.3634108753206744e-09,2.2364300733534076e-09,0.005893594165032972,475.1738044209999,6.764543851370306e-07,3.986744920303487e-09,4.507884841483887e-09,,125915,,0.00028196741715882516,2.171349079986432e-09,0.00028196741715882516,5.436344730090934e-06,11
PINS,MNIST,78,0.005893590178288052,0.001,2.3700116215426856e-09,2.2403946407873936e-09,0.005893594134730662,482.63812387899986,6.713128145113841e-07,3.956442610163202e-09,5.141567147610828e-09,,126331,,0.00028195164991829595,2.177413418771555e-09,0.00028195164991829595,5.436344730228618e-06,11
PINS,MNIST,79,0.005893590178288052,0.001,2.3775972134308452e-09,2.2456849538772974e-09,0.005893594114234987,490.08218341999986,6.678351932343831e-07,3.935946935561263e-09,3.477618942430922e-09,,126448,,0.0002821165970497658,2.1843825700687337e-09,0.0002821165970497658,5.436344730011158e-06,11
PINS,MNIST,80,0.005893590178288052,0.001,2.388006993678728e-09,2.2538997450306816e-09,0.005893594107308683,497.4953174199998,6.666599666002345e-07,3.929020631412983e-09,1.175225849291352e-09,,125918,,0.00028244845188507236,2.193946403001945e-09,0.00028244845188507236,5.4363447302026215e-06,11
PINS,MNIST,81,0.005893590178288052,0.001,2.4024615147954893e-09,2.266353395037044e-09,0.005893594115502586,504.9438552949998,6.680502741671834e-07,3.937214534434352e-09,1.3903066400871185e-09,,127094,,0.0002829042593768094,2.2072262822883877e-09,0.0002829042593768094,5.4363447307020906e-06,11
PINS,MNIST,82,0.005893590178288052,0.001,2.419415570710373e-09,2.2819678717379594e-09,0.0058935941277868205,512.2917979199999,6.701346122398991e-07,3.9494987688279415e-09,2.0843366802740213e-09,,125560,,0.0002833938391029014,2.222802572512501e-09,0.0002833938391029014,5.436344731234212e-06,11
PINS,MNIST,83,0.005893590178288052,0.001,1.0702246150421383e-09,1.0379133166303864e-09,0.0058935918743864045,522.8148180869999,2.877869518583059e-07,1.696098352911568e-09,3.823474041573638e-07,,182242,,0.00034933722119633996,9.83253169187214e-10,0.00034933722119633996,5.436344673616666e-06,12
PINS,MNIST,84,0.005893590178288052,0.001,1.5981948696597777e-09,1.5095275334968329e-09,0.0058935926636219885,529.7255636289999,4.217011807288968e-07,2.4853339369163008e-09,1.3391419033183425e-07,,117967,,0.0002885214465079169,1.468318097420933e-09,0.0002885214465079169,5.436344696328007e-06,11
PINS,MNIST,85,0.005893590178288052,0.001,2.2577745655477666e-09,2.118998402204736e-09,0.005893593526233895,536.8716636699999,5.680656004270695e-07,3.3479458433002818e-09,1.4636435797615015e-07,,123261,,0.00034000914549957485,2.074297269641588e-09,0.00034000914549957485,5.436344747519423e-06,11
PINS,MNIST,86,0.005893590178288052,0.001,1.029110534578165e-09,9.838757260524815e-10,0.005893591821521616,547.7453143369999,2.7881707317043153e-07,1.6432335639762763e-09,2.8924836294459305e-07,,189332,,0.00027523994389518525,9.454802107388342e-10,0.00027523994389518525,5.43634465280597e-06,12
PINS,MNIST,87,0.005893590178288052,0.001,8.351175249083678e-10,7.86148999459587e-10,0.005893591578219908,556.7875107119999,2.375346459208859e-07,1.3999318562024632e-09,4.1282415739303295e-08,,157693,,0.00026886351481424363,7.672519782004865e-10,0.00026886351481424363,5.4363446516545195e-06,11
PINS,MNIST,88,0.005893590178288052,0.001,9.456372657873661e-10,8.786044071833354e-10,0.005893591693753787,565.5241565869999,2.5713795660986423e-07,1.515465735540955e-09,1.960330603251398e-08,,152766,,0.00028144546577562636,8.687903692537946e-10,0.00028144546577562636,5.436344665388015e-06,11
PINS,MNIST,89,0.005893590178288052,0.001,1.0871343325060158e-09,1.016000977895797e-09,0.005893591886965675,574.221515087,2.899213503675869e-07,1.7086776230024192e-09,3.2783385327869953e-08,,155462,,0.00030120752004157133,9.987887241097322e-10,0.00030120752004157133,5.436344675802788e-06,11
PINS,MNIST,90,0.005893590178288052,0.001,1.1826970156239437e-09,1.111014853518376e-09,0.00589359204715881,582.815258128,3.1710225891741814e-07,1.8688707586686504e-09,2.718090066950782e-08,,155593,,0.0003106347620629489,1.0865855377048264e-09,0.0003106347620629489,5.436344681113703e-06,11
PINS,MNIST,91,0.005893590178288052,0.001,1.2434832156101635e-09,1.168756674466292e-09,0.005893592155772551,591.379585295,3.355313890591062e-07,1.9774844990660956e-09,1.8429124297771143e-08,,155937,,0.0003074901857558265,1.1424319674535431e-09,0.0003074901857558265,5.436344682792803e-06,11
PINS,MNIST,92,0.005893590178288052,0.001,1.2931866786694296e-09,1.2131330213334595e-09,0.005893592245369085,599.8908442540001,3.507337583237628e-07,2.0670810332509837e-09,1.5202364163786205e-08,,155575,,0.00029901280190428,1.1880962951897155e-09,0.00029901280190428,5.4363446837759715e-06,11
PINS,MNIST,93,0.005893590178288052,0.001,1.3446293969301832e-09,1.2588790272604284e-09,0.005893592325128586,608.150244421,3.642670205076362e-07,2.146840534338057e-09,1.3533257437303145e-08,,151659,,0.00029230564936027,1.2353585381343887e-09,0.00029230564936027,5.436344685541921e-06,11
