algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,5000,5000,70,0.00045949154617637954,0.001,1.8037740082333177e-11,1.896493162834638e-11,0.0004598083220179825,466.2697325420004,0.0006894051571546784,3.167758416029731e-07,4.117517231555408e-05,,"[150, 251, 669, 754, 499]","[0.05160012499982258, 0.08645845900036875, 0.22657529200023419, 0.2556286250000994, 0.16715304199988168]",4.4300281636920145e-05,1.8659632188579506e-11,4.4300281636920145e-05,3.4632240739271866e-07,5
PINS,5000,5000,71,0.00045949154617637954,0.001,1.7781821113641708e-11,1.8659083023915317e-11,0.0004597995510360678,473.20701354200037,0.0006703167060445147,3.0800485968825175e-07,1.9075300499625023e-05,,"[150, 252, 672, 755, 499]","[0.05015479100029552, 0.08610391599995637, 0.2293811250001454, 0.2572162080000453, 0.1653618750001442]",4.429894562806839e-05,1.8358707166759558e-11,4.429894562806839e-05,3.4632235281608237e-07,5
PINS,5000,5000,72,0.00045949154617637954,0.001,1.782181342381205e-11,1.859434472820981e-11,0.00045979112872360445,480.09997304200033,0.0006519870707477982,2.995825472249143e-07,1.8317356866398446e-05,,"[150, 251, 674, 757, 500]","[0.05054966700026853, 0.08415899999999965, 0.22151291599993783, 0.250329624999722, 0.16734620899978836]",4.42975666175235e-05,1.829501103486448e-11,4.42975666175235e-05,3.463222922742039e-07,5
PINS,5000,5000,73,0.00045949154617637954,0.001,1.758526145092525e-11,1.8276260806268934e-11,0.00045978303658800526,486.9655068330003,0.0006343760055029043,2.91490411625725e-07,1.7599590539411617e-05,,"[150, 252, 675, 762, 506]","[0.04983575000005658, 0.08219637500042154, 0.21841112500032978, 0.24636758299993744, 0.16457404199991288]",4.429622801147993e-05,1.7982047660947215e-11,4.429622801147993e-05,3.46322234926433e-07,5
PINS,5000,5000,74,0.00045949154617637954,0.001,1.7559764816937617e-11,1.820053945873408e-11,0.00045977526599585023,493.97714012400047,0.0006174647212373034,2.837198194706957e-07,1.690056295398346e-05,,"[150, 252, 675, 762, 506]","[0.049379332999706094, 0.08274329200003194, 0.21651491600005102, 0.24718179199999213, 0.1633791670001301]",4.429492802988022e-05,1.7907545283532253e-11,4.429492802988022e-05,3.463221805551857e-07,5
PINS,5000,5000,75,0.00045949154617637954,0.001,1.7415736801738356e-11,1.8054601080388535e-11,0.0004597677991446361,500.8927071660005,0.0006012144740319073,2.762529682565399e-07,1.624021944282497e-05,,"[150, 252, 676, 762, 510]","[0.04878262500005803, 0.08222279100027663, 0.21904712499963352, 0.2408327919997646, 0.16531974999998056]",4.429366481117256e-05,1.7763956236363985e-11,4.429366481117256e-05,3.463221289580368e-07,5
PINS,5000,5000,76,0.00045949154617637954,0.001,1.7346422021965092e-11,1.7916323924198466e-11,0.00045976060988151565,507.85631933300056,0.0005855683469589551,2.6906370513611697e-07,1.5636726046926306e-05,,"[150, 252, 676, 762, 515]","[0.04844591700020828, 0.07882650000010472, 0.2110132920001888, 0.23898787500002072, 0.16108924999980445]",4.429243645209297e-05,1.7627905080200948e-11,4.429243645209297e-05,3.4632207995988444e-07,5
PINS,5000,5000,77,0.00045949154617637954,0.001,1.7184569198459606e-11,1.7638442576173724e-11,0.0004597536980087498,514.9434037910005,0.0005705259096749964,2.621518323702495e-07,1.5033634063711351e-05,,"[150, 253, 676, 766, 517]","[0.04772558400009075, 0.07894445800002359, 0.20992391699974178, 0.24279770799967082, 0.16414679199988313]",4.429124099919405e-05,1.7354497094987956e-11,4.429124099919405e-05,3.463220333928989e-07,5
PINS,5000,5000,78,0.00045949154617637954,0.001,1.713698785966568e-11,1.7509079198520375e-11,0.0004597470369788523,522.1466400000008,0.0005560293863920295,2.554908024727772e-07,1.4488257356758813e-05,,"[150, 253, 676, 774, 518]","[0.04735712499996225, 0.07941458300001614, 0.2123662079998212, 0.23767650000036156, 0.16472712500035414]",4.429007646825144e-05,1.7227216222428634e-11,4.429007646825144e-05,3.463219891081422e-07,5
PINS,5000,5000,79,0.00045949154617637954,0.001,1.701127951875346e-11,1.7343113827145686e-11,0.00045974063014406793,528.9361453750007,0.0005420860726625516,2.4908396768839706e-07,1.393556514574082e-05,,"[150, 253, 671, 791, 518]","[0.04688691600040329, 0.07901912499983155, 0.20357554200018058, 0.23993091700003788, 0.15730225000015707]",4.428894088304361e-05,1.7063922578845764e-11,4.428894088304361e-05,3.463219469506747e-07,5
PINS,5000,5000,80,0.00045949154617637954,0.001,1.6874725995949316e-11,1.725306143099783e-11,0.0004597344572340169,535.8094446670007,0.000528651853682079,2.4291105763738765e-07,1.3426940423070766e-05,,"[150, 253, 672, 793, 506]","[0.04635908299997027, 0.07614962499974354, 0.20763912499978687, 0.24018654200017409, 0.156478750000133]",4.4287832347689746e-05,1.6975319855527338e-11,4.4287832347689746e-05,3.463219068021068e-07,5
PINS,5000,5000,81,0.00045949154617637954,0.001,1.6686810712784784e-11,1.7081699016215705e-11,0.0004597284981595538,542.7087677500003,0.0005156830090696181,2.3695198317428678e-07,1.2961992231240457e-05,,"[150, 254, 674, 784, 507]","[0.046335999999882915, 0.07801641700007167, 0.20673804100033522, 0.23455291700020098, 0.1511504159998367]",4.428674908381341e-05,1.6806716050702545e-11,4.428674908381341e-05,3.4632186854462047e-07,5
PINS,5000,5000,82,0.00045949154617637954,0.001,1.6491284345279632e-11,1.687213948058766e-11,0.00045972275617798105,549.6603917090001,0.0005031866277530088,2.3121000160150834e-07,1.248994046652643e-05,,"[150, 254, 671, 780, 507]","[0.04554324999980963, 0.07680908299971634, 0.20058995799990953, 0.23000991700018858, 0.1493638749998354]",4.4285689337913154e-05,1.6600530026251806e-11,4.4285689337913154e-05,3.4632183205758466e-07,5
PINS,5000,5000,83,0.00045949154617637954,0.001,1.637707463601785e-11,1.674900075630844e-11,0.0004597172166619889,556.5048919999999,0.0004911308760460966,2.256704856093807e-07,1.2049688464808196e-05,,"[150, 254, 672, 775, 507]","[0.04523095900003682, 0.07667366699979539, 0.20311920800031658, 0.23284475000036764, 0.14859741700001905]",4.428465153934186e-05,1.647937360194987e-11,4.428465153934186e-05,3.463217972525692e-07,5
PINS,5000,5000,84,0.00045949154617637954,0.001,1.639147924908456e-11,1.668980621652529e-11,0.00045971187245149746,563.293367833,0.00047950017133361245,2.203262751179205e-07,1.1624995318349335e-05,,"[150, 255, 678, 773, 507]","[0.044875459000195406, 0.0747625409999273, 0.1980153749996134, 0.22451104099991426, 0.14750304200015307]",4.42836342628629e-05,1.6421131982018325e-11,4.42836342628629e-05,3.463217640209345e-07,5
PINS,5000,5000,85,0.00045949154617637954,0.001,1.61229574206013e-11,1.6514800696662658e-11,0.00045970671473047846,570.0797186660002,0.00046827532712937213,2.1516855409892512e-07,1.1219464469105137e-05,,"[150, 257, 684, 777, 513]","[0.04438362500013682, 0.07411770799990336, 0.19712187499999345, 0.2295362079998995, 0.14831466700024976]",4.428263628516814e-05,1.6248943719197123e-11,4.428263628516814e-05,3.4632173228654847e-07,5
PINS,5000,5000,86,0.00045949154617637954,0.001,1.612053119819985e-11,1.6362740988446802e-11,0.0004597017283592827,576.9228499160004,0.0004574233947330749,2.1018218290314895e-07,1.084685308262166e-05,,"[150, 258, 686, 789, 516]","[0.04422983299991756, 0.07433229200023561, 0.19744804200036015, 0.23094033400002445, 0.15222475000018676]",4.4281656533351466e-05,1.609933188396279e-11,4.4281656533351466e-05,3.4632170196361133e-07,5
PINS,5000,5000,87,0.00045949154617637954,0.001,1.5882370720500643e-11,1.6136961237082503e-11,0.0004596969119675901,583.7209915830003,0.00044694139189173425,2.0536579121055616e-07,1.047721032022858e-05,,"[150, 258, 687, 796, 518]","[0.0439238750000186, 0.07329187499999534, 0.19602191700005278, 0.23166583399961382, 0.15426716699994358]",4.428069417772744e-05,1.587718675849396e-11,4.428069417772744e-05,3.4632167296201145e-07,5
PINS,5000,5000,88,0.00045949154617637954,0.001,1.590152164490871e-11,1.6144647700093277e-11,0.0004596922565186148,590.594999374,0.0004368096516801702,2.007103422352872e-07,1.0127213940469515e-05,,"[150, 258, 687, 815, 523]","[0.042676667000250745, 0.07510883300028581, 0.19828733399981502, 0.23067987500007803, 0.15122241700009909]",4.427974857313359e-05,1.5884749484024583e-11,4.427974857313359e-05,3.463216452361489e-07,5
PINS,5000,5000,89,0.00045949154617637954,0.001,1.5727546663866666e-11,1.5953288853084283e-11,0.00045968775327729977,597.3956336239999,0.00042700916383109073,1.9620710092023083e-07,9.796208770538665e-06,,"[150, 258, 692, 821, 526]","[0.043322208000063256, 0.07423266700016029, 0.19929479200027345, 0.23097649999999703, 0.14879324999992605]",4.427881925470683e-05,1.569647115161649e-11,4.427881925470683e-05,3.463216187182845e-07,5
PINS,5000,5000,90,0.00045949154617637954,0.001,1.5558577598607204e-11,1.578213723850572e-11,0.00045968340219155974,604.396576916,0.00041753981499054784,1.9185601518020628e-07,9.46530706768649e-06,,"[150, 258, 701, 829, 531]","[0.042318875000091793, 0.07452041700025802, 0.1995843749996311, 0.23485179099998277, 0.1505408749999333]",4.4277905958431744e-05,1.552807475351168e-11,4.4277905958431744e-05,3.463215933158161e-07,5
PINS,5000,5000,91,0.00045949154617637954,0.001,1.5505546706123752e-11,1.5899062631332784e-11,0.0004596791931880589,611.2187622910001,0.00040837968237038047,1.8764701167938488e-07,9.156309496394269e-06,,"[151, 256, 704, 830, 536]","[0.04193433399996138, 0.07228895800017199, 0.19972145800011276, 0.23476929199978258, 0.14824320900015664]",4.4277008570039945e-05,1.5643117869216732e-11,4.4277008570039945e-05,3.4632156901393175e-07,5
PINS,5000,5000,92,0.00045949154617637954,0.001,1.523749956922193e-11,1.556557497066049e-11,0.00045967511572369586,617.9691067490003,0.00039950582082278906,1.83569547316327e-07,8.870239122156136e-06,,"[151, 255, 705, 842, 543]","[0.04238108299978194, 0.0698987920000036, 0.19270499999993262, 0.2294135830002233, 0.1485288330000003]",4.4276127101297316e-05,1.531499872755456e-11,4.4276127101297316e-05,3.4632154571564447e-07,5
PINS,5000,5000,93,0.00045949154617637954,0.001,1.5253833254657537e-11,1.5634675471906975e-11,0.00045967117411383526,624.6892319160002,0.000390927621956226,1.7962793745572147e-07,8.574773194759503e-06,,"[151, 254, 704, 848, 546]","[0.0420441250003023, 0.06878374999996595, 0.1908502920000501, 0.2300895829998808, 0.14967683400027454]",4.4275261697400206e-05,1.538298684175259e-11,4.4275261697400206e-05,3.4632152341512546e-07,5
PINS,5000,5000,94,0.00045949154617637954,0.001,1.5126489137076364e-11,1.5452248710888968e-11,0.0004596673428116725,631.4705574580003,0.00038258948778462776,1.7579663529298769e-07,8.334875838407435e-06,,"[151, 254, 691, 848, 553]","[0.04170941700022013, 0.06831470899987835, 0.1858303750000232, 0.22848979199989117, 0.14886133399977552]",4.4274412568595976e-05,1.5203496805687182e-11,4.4274412568595976e-05,3.463215020290717e-07,5
PINS,5000,5000,95,0.00045949154617637954,0.001,1.5240623909896598e-11,1.5435239422968168e-11,0.00045966365490089325,638.3405385420006,0.0003745634189483983,1.7210872451371055e-07,8.022999321028734e-06,,"[151, 255, 691, 839, 555]","[0.04147133299966299, 0.07027100000004793, 0.18541824999965684, 0.2305868339999506, 0.15218166699969515]",4.427357997270185e-05,1.5186761335050556e-11,4.427357997270185e-05,3.4632148150759595e-07,5
PINS,5000,5000,96,0.00045949154617637954,0.001,1.5073763502336127e-11,1.5138643163675812e-11,0.0004596600577824919,645.0729435830003,0.00036673494325335207,1.6851160611238954e-07,7.825544532331098e-06,,"[151, 256, 691, 835, 562]","[0.041210583000065526, 0.06801229200027592, 0.18420654199962883, 0.2211307500001567, 0.1487681660000817]",4.427276423114933e-05,1.4894939713155973e-11,4.427276423114933e-05,3.4632146186449945e-07,5
PINS,5000,5000,97,0.00045949154617637954,0.001,1.5119164045424666e-11,1.518004646188824e-11,0.000459656585589383,651.7772984990006,0.00035917834479615,1.6503941300345572e-07,7.55382820444415e-06,,"[151, 258, 687, 791, 569]","[0.040922916999988956, 0.06797404100007043, 0.1816977919997953, 0.21169808300010118, 0.15449458400007643]",4.427196565038606e-05,1.4935676496772067e-11,4.427196565038606e-05,3.46321442994773e-07,5
PINS,5000,5000,98,0.00045949154617637954,0.001,1.491498960185309e-11,1.5346784288951784e-11,0.0004596532154766919,658.5290696650004,0.000351843905851345,1.6166930031237103e-07,7.331805519034295e-06,,"[151, 259, 685, 840, 575]","[0.040646916999776295, 0.06794212500017238, 0.17978708300006474, 0.22066333300017504, 0.15011620799987213]",4.427118455950417e-05,1.509973016097186e-11,4.427118455950417e-05,3.4632142488172347e-07,5
PINS,5000,5000,99,0.00045949154617637954,0.001,1.482380937394965e-11,1.521356739925838e-11,0.0004596499428385682,665.4697120820001,0.0003447216026208589,1.5839666218865796e-07,7.119798172888052e-06,,"[151, 260, 691, 852, 586]","[0.04063658299992312, 0.06819204200019158, 0.18073837500014633, 0.23088174999975308, 0.15742904199987606]",4.42704212378646e-05,1.4968657810609676e-11,4.42704212378646e-05,3.463214075083041e-07,5
PINS,5000,5000,100,0.00045949154617637954,0.001,1.4756366733875355e-11,1.5092015075990498e-11,0.0004596467690940561,672.2192311650006,0.00033781452339707907,1.552229176765606e-07,6.904699024866382e-06,,"[151, 262, 699, 861, 594]","[0.040582291999726294, 0.07140462500001377, 0.18674033399975087, 0.22777733400016587, 0.15414370799999233]",4.426967596771208e-05,1.484906224927077e-11,4.426967596771208e-05,3.463213908027969e-07,5
