algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,33,0.00045949154617637954,0.001,8.302309976627107e-18,1.3110883824220091e-09,0.0004609038108485528,65.628319417,0.0030735378788256983,1.41226467217329e-06,0.00019474508879090325,,[261],[0.031146290999998882],1.6057691724994443e-09,1.2899823454226448e-09,4.314708696795654e-22,1.6057691724994443e-09,1
BISN,5000,5000,34,0.00045949154617637954,0.001,8.207041690042293e-18,1.1786470446682491e-09,0.0004608218717267206,67.26513325,0.002895212243644598,1.3303255503410412e-06,0.00017777922400206175,,[263],[0.030897292000005905],1.538522574160145e-09,1.1596730620844018e-09,4.678949264493326e-22,1.538522574160145e-09,1
BISN,5000,5000,35,0.00045949154617637954,0.001,8.370837302944883e-18,1.0480309755628272e-09,0.0004607468790790056,68.935620125,0.0027320043493122216,1.2553329026260664e-06,0.0001627367369390996,,[260],[0.030852125000009778],1.4757581099295632e-09,1.031159664030155e-09,4.284897954417473e-22,1.4757581099295632e-09,1
BISN,5000,5000,36,0.00045949154617637954,0.001,8.366869391374756e-18,9.227951842233565e-10,0.00046067807765239006,70.60361254099999,0.002582270524635649,1.186531476010525e-06,0.00014932586576184658,,[261],[0.03929699999999059],1.416675942566256e-09,9.079399314713842e-10,4.370807398186412e-22,1.416675942566256e-09,1
BISN,5000,5000,37,0.00045949154617637954,0.001,8.276365085275323e-18,8.109624741076341e-10,0.00046061481251475755,72.250662291,0.00244458542866605,1.1232663383780109e-06,0.0001373304715408047,,[265],[0.0301633330000044],1.3606207281223614e-09,7.979075159422718e-10,4.249169231608416e-22,1.3606207281223614e-09,1
BISN,5000,5000,38,0.00045949154617637954,0.001,8.254371137462053e-18,7.175976231865131e-10,0.000460556512482952,73.890252875,0.00231770598487501,1.0649663065724667e-06,0.0001265700325338024,,[265],[0.03804312500000151],1.3072591485814744e-09,7.060456620916771e-10,4.491297192511053e-22,1.3072591485814744e-09,1
BISN,5000,5000,39,0.00045949154617637954,0.001,8.164622079299673e-18,6.411992601183847e-10,0.00046050266526730354,75.531925875,0.0022005172877236786,1.0111190909240062e-06,0.00011691771626061583,,[274],[0.03165129199999228],1.2578914721316101e-09,6.308771678098376e-10,4.553158938775428e-22,1.2578914721316101e-09,1
BISN,5000,5000,40,0.00045949154617637954,0.001,8.307322499558501e-18,5.782688286193676e-10,0.0004604528296147797,77.190267333,0.0020920590300287,9.612834384001442e-07,0.00010822011745563816,,[283],[0.03226241699999832],1.211808977651487e-09,5.68959796935422e-10,4.7687048860768025e-22,1.211808977651487e-09,1
BISN,5000,5000,41,0.00045949154617637954,0.001,8.252243238547683e-18,5.235082232376669e-10,0.0004604066137841675,78.83063554199998,0.001991478658100702,9.150676077879531e-07,0.00010037039114485577,,[288],[0.03281691699999101],1.1677898172131179e-09,5.150807334686597e-10,4.550798862915711e-22,1.1677898172131179e-09,1
BISN,5000,5000,42,0.00045949154617637954,0.001,8.316231361179367e-18,4.757588446949777e-10,0.00046036366695373815,80.48510999999998,0.001898012672084819,8.721207773586151e-07,9.328022044763874e-05,,[290],[0.03331987500000366],1.1260916385668666e-09,4.681000293828037e-10,4.563503187030746e-22,1.1260916385668666e-09,1
BISN,5000,5000,43,0.00045949154617637954,0.001,8.31846722893007e-18,4.3303309905969087e-10,0.00046032369487909416,82.12641816699998,0.0018110207024248334,8.321487027146196e-07,8.682717058992471e-05,,[281],[0.031758082999999715],1.0866593363819052e-09,4.260620872398627e-10,4.32404685681911e-22,1.0866593363819052e-09,1
BISN,5000,5000,44,0.00045949154617637954,0.001,8.25748744918148e-18,3.9522707947866436e-10,0.00046028643219236254,83.78500808299998,0.0017299252240820912,7.948860159829999e-07,8.094887824839611e-05,,[264],[0.02980204200000003],1.0495421286026935e-09,3.8886467289001196e-10,4.126500506391952e-22,1.0495421286026935e-09,1
BISN,5000,5000,45,0.00045949154617637954,0.001,8.200458587602381e-18,3.615746489879906e-10,0.0004602516515855166,85.44994837499998,0.001654231542369459,7.601054091370798e-07,7.556296343617771e-05,,[258],[0.03305133300000307],1.0144475884714918e-09,3.557539827217889e-10,4.309658275051889e-22,1.0144475884714918e-09,1
BISN,5000,5000,46,0.00045949154617637954,0.001,8.2338414560315e-18,3.312167949286502e-10,0.0004602191284686826,87.07678958299998,0.001583450878166537,7.27582292303088e-07,7.066376996574185e-05,,[263],[0.02962462499999674],9.811016417057913e-10,3.2588483255120857e-10,4.42716354957636e-22,9.811016417057913e-10,1
BISN,5000,5000,47,0.00045949154617637954,0.001,8.237198400984735e-18,3.0420305143944035e-10,0.0004601886823630278,88.71388370799998,0.0015171904520320473,6.971361866482456e-07,6.615567187775916e-05,,[267],[0.031543208999991634],9.497217497075015e-10,2.9930595911135523e-10,4.574506759934738e-22,9.497217497075015e-10,1
BISN,5000,5000,48,0.00045949154617637954,0.001,8.110072784888278e-18,2.7997345118643563e-10,0.0004601601422772311,90.40963979199998,0.0014550781323731325,6.685961008515693e-07,6.201822619827474e-05,,[266],[0.030817625000011617],9.202732592795217e-10,2.754664094806243e-10,4.717897093231998e-22,9.202732592795217e-10,1
BISN,5000,5000,49,0.00045949154617637954,0.001,8.252141761923511e-18,2.5795477702215555e-10,0.0004601333521379391,92.04741958299998,0.0013967742538470616,6.418059615595452e-07,5.821916509206048e-05,,[266],[0.030597124999999892],8.91973229437874e-10,2.538021942207316e-10,4.549364974773185e-22,8.91973229437874e-10,1
BISN,5000,5000,50,0.00045949154617637954,0.001,8.327909264315027e-18,2.3771582776608204e-10,0.00046010817277403334,93.68843266599998,0.0013419759357598874,6.166265976538044e-07,5.472188396852506e-05,,[263],[0.029411417000005713],8.648027090037056e-10,2.3388905367256365e-10,4.336200414116401e-22,8.648027090037056e-10,1
BISN,5000,5000,51,0.00045949154617637954,0.001,8.265153268990381e-18,2.1952753190555075e-10,0.0004600844737194753,95.32511774899997,0.0012903992424447494,5.929275430957667e-07,5.1507571393817915e-05,,[264],[0.03065841699999794],8.390338115017746e-10,2.1599355488851824e-10,4.7724644519514065e-22,8.390338115017746e-10,1
BISN,5000,5000,52,0.00045949154617637954,0.001,8.32997540314821e-18,2.0308746057445584e-10,0.0004600621405572604,96.96266824899998,0.001241795166046067,5.705943808808614e-07,4.8541438563133205e-05,,[267],[0.03109783400000765],8.145110076683257e-10,1.9981813753379776e-10,4.451393438294854e-22,8.145110076683257e-10,1
BISN,5000,5000,53,0.00045949154617637954,0.001,8.222703738106753e-18,1.8790940999692494e-10,0.00046004106769999167,98.64172554099997,0.0011959339147475784,5.495215236121353e-07,4.58043716511885e-05,,[269],[0.031712666999993644],7.914334592996139e-10,1.8488442479142925e-10,4.189036601590909e-22,7.914334592996139e-10,1
BISN,5000,5000,54,0.00045949154617637954,0.001,8.248392096394836e-18,1.7409964708497917e-10,0.00046002116049045916,100.30021604099997,0.0011526094843022953,5.296143140796211e-07,4.3272679180668996e-05,,[271],[0.02954524999999819],7.698475476142758e-10,1.712969728776433e-10,4.4140711516505605e-22,7.698475476142758e-10,1
BISN,5000,5000,55,0.00045949154617637954,0.001,8.170385186277125e-18,1.615053834490165e-10,0.0004600023317409042,101.94490383299998,0.0011116321263691092,5.107855645246785e-07,4.093018141788975e-05,,[272],[0.03040129200000763],7.490440459943247e-10,1.5890545300620804e-10,4.2092580286691837e-22,7.490440459943247e-10,1
BISN,5000,5000,56,0.00045949154617637954,0.001,8.351308064864153e-18,1.5001836438105106e-10,0.0004599845023499986,103.57342158299998,0.001072829691255818,4.929561736190637e-07,3.875934897577245e-05,,[272],[0.029692499999995903],7.288758440777066e-10,1.4760335316467416e-10,4.553093550334061e-22,7.288758440777066e-10,1
BISN,5000,5000,57,0.00045949154617637954,0.001,8.171133693207104e-18,1.397147676989666e-10,0.0004599675997468107,105.23901070799998,0.0010360442414938536,4.760535704311452e-07,3.674602753259164e-05,,[269],[0.03064091699999949],7.095604049473588e-10,1.3746562485249844e-10,4.656967811144414e-22,7.095604049473588e-10,1
BISN,5000,5000,58,0.00045949154617637954,0.001,7.940911182919104e-18,1.2983150491241017e-10,0.0004599515523963604,106.95323124999999,0.0010011200941753824,4.600062199808892e-07,3.488800180510379e-05,,[264],[0.028540833000008092],6.912739663215161e-10,1.2774146385712875e-10,4.498925292475194e-22,6.912739663215161e-10,1
BISN,5000,5000,59,0.00045949154617637954,0.001,8.198886229034544e-18,1.2177764631689133e-10,0.0004599363200119167,108.639018709,0.0009679695725379474,4.447738355371506e-07,3.311736717568931e-05,,[261],[0.03134266600000046],6.737901961448389e-10,1.1981725711405838e-10,4.715656947982607e-22,6.737901961448389e-10,1
BISN,5000,5000,60,0.00045949154617637954,0.001,8.161540522249428e-18,1.1378136023418512e-10,0.00045992182814756226,110.36122720899999,0.0009364306585469975,4.302819711827252e-07,3.150841480414061e-05,,[261],[0.03053745799999774],6.573273575030374e-10,1.1194969607550773e-10,4.548607024707093e-22,6.573273575030374e-10,1
BISN,5000,5000,61,0.00045949154617637954,0.001,8.194263843277471e-18,1.0682463490862883e-10,0.00045990804168750157,112.08182925099999,0.0009064269290433436,4.164955111220334e-07,2.9975659377202968e-05,,[262],[0.029412417000003188],6.415855215886471e-10,1.0510496083703035e-10,4.483153339977956e-22,6.415855215886471e-10,1
BISN,5000,5000,62,0.00045949154617637954,0.001,8.180707434161164e-18,1.0028973237336934e-10,0.0004598948958581729,113.768959709,0.0008778174161195881,4.033496817933439e-07,2.8583603975383013e-05,,[263],[0.028111083000027293],6.265833454590806e-10,9.867525784174515e-11,4.382656025438123e-22,6.265833454590806e-10,1
BISN,5000,5000,63,0.00045949154617637954,0.001,8.24981444775647e-18,9.408649366387016e-11,0.00045988236551816185,115.492368626,0.0008505474040479878,3.908193417823157e-07,2.7246094974910155e-05,,[264],[0.028207542000018293],6.121844347028489e-10,9.257187951349404e-11,4.538463430479247e-22,6.121844347028489e-10,1
BISN,5000,5000,64,0.00045949154617637954,0.001,8.281555604659434e-18,8.906893153122984e-11,0.0004598704107802181,117.273402293,0.0008245300854634547,3.7886460383854516e-07,2.599520842748736e-05,,[269],[0.060764917000000196],5.982063631897887e-10,8.763509061737839e-11,4.49426906571017e-22,5.982063631897887e-10,1
BISN,5000,5000,65,0.00045949154617637954,0.001,8.157922365879121e-18,8.392694160174467e-11,0.0004598589883160478,118.97584846000001,0.0007996711641942468,3.674421396682799e-07,2.483844122714014e-05,,[271],[0.02910762499999464],5.848250919076491e-10,8.257587697601926e-11,4.375363096906971e-22,5.848250919076491e-10,1
BISN,5000,5000,66,0.00045949154617637954,0.001,8.170262476849842e-18,7.967033367760645e-11,0.00045984807461675484,120.68574537600003,0.0007759194773921805,3.565284403753014e-07,2.373270843947899e-05,,[272],[0.03262320800001817],5.718460187129368e-10,7.838779236849582e-11,4.55852076343676e-22,5.718460187129368e-10,1
BISN,5000,5000,67,0.00045949154617637954,0.001,8.144856587544724e-18,7.532170222884297e-11,0.0004598376245397957,122.40574050100003,0.000753176780500129,3.4607836341615187e-07,2.2725064072212945e-05,,[274],[0.03221987500000978],5.593334364999285e-10,7.410916564060756e-11,4.515744125805066e-22,5.593334364999285e-10,1
BISN,5000,5000,68,0.00045949154617637954,0.001,8.063499608115672e-18,7.195622785980379e-11,0.00045982763329786115,124.08664291800002,0.0007314326548079748,3.3608712148161047e-07,2.1727760847191687e-05,,[273],[0.029320124999998143],5.47370012542892e-10,7.079786902762639e-11,4.328587156345552e-22,5.47370012542892e-10,1
BISN,5000,5000,69,0.00045949154617637954,0.001,8.23897606473834e-18,6.92423418184182e-11,0.0004598180611315759,125.75027471000001,0.000710600571247561,3.2651495519636035e-07,2.0816857431118292e-05,,[272],[0.03144329199997742],5.357483661889188e-10,6.812767140570169e-11,4.37222674908557e-22,5.357483661889188e-10,1
BISN,5000,5000,70,0.00045949154617637954,0.001,8.09062123685905e-18,6.546838194210894e-11,0.00045980887350927503,127.39994770999999,0.0006906053779141449,3.1732733289549335e-07,1.998099482707788e-05,,[274],[0.028790417000010393],5.245677876981342e-10,6.441446512758719e-11,4.381825083969582e-22,5.245677876981342e-10,1
BISN,5000,5000,71,0.00045949154617637954,0.001,8.227913116312386e-18,6.292005992388165e-11,0.0004598000721969202,129.06576270999997,0.0006714509181029653,3.085260205406811e-07,1.914124076736579e-05,,[274],[0.030417291999981444],5.138003013189891e-10,6.190716626197425e-11,4.651133023218838e-22,5.138003013189891e-10,1
BISN,5000,5000,72,0.00045949154617637954,0.001,8.26143595084767e-18,6.078596885227826e-11,0.00045979163026084956,130.768755044,0.0006530785755845786,3.0008408447002553e-07,1.8360014669680354e-05,,[275],[0.029598542000002226],5.033141353448517e-10,5.98074300101688e-11,4.697712086698055e-22,5.033141353448517e-10,1
BISN,5000,5000,73,0.00045949154617637954,0.001,8.142906814661464e-18,5.840825613743017e-11,0.00045978351901715815,132.50826795999998,0.0006354259250431033,2.919728407786118e-07,1.7641129497751053e-05,,[276],[0.030212124999991374],4.931074919422813e-10,5.7467993961643346e-11,4.664059006863802e-22,4.931074919422813e-10,1
BISN,5000,5000,74,0.00045949154617637954,0.001,8.083534268461737e-18,5.639157455747886e-11,0.00045977572157751475,134.13739154399997,0.0006184562120891091,2.8417540113521165e-07,1.6958936805886655e-05,,[278],[0.029826291999995647],4.831123313985003e-10,5.548377713129477e-11,4.314400637942077e-22,4.831123313985003e-10,1
BISN,5000,5000,75,0.00045949154617637954,0.001,8.086414106841838e-18,5.4138327541507446e-11,0.0004597682255077533,135.78083416899997,0.0006021423760156922,2.766793313737693e-07,1.6303752916145588e-05,,[278],[0.028815500000007432],4.736325934541927e-10,5.326680311989376e-11,4.321294463682121e-22,4.736325934541927e-10,1
BISN,5000,5000,76,0.00045949154617637954,0.001,8.268480474061112e-18,5.207771672161076e-11,0.00045976102126942014,137.451379877,0.0005864636581086496,2.69475093040599e-07,1.566928276788625e-05,,[276],[0.02865129200000638],4.646533226387726e-10,5.12393642270686e-11,4.602934126257058e-22,4.646533226387726e-10,1
BISN,5000,5000,77,0.00045949154617637954,0.001,8.165636225628405e-18,5.0329781927162e-11,0.000459754086871093,139.09495604399999,0.0005713721980266332,2.625406947134542e-07,1.5082614676639263e-05,,[272],[0.02743508400001815],4.5597736927500704e-10,4.9519567868547375e-11,4.355629558501652e-22,4.5597736927500704e-10,1
BISN,5000,5000,78,0.00045949154617637954,0.001,8.040525250301656e-18,4.8346243830684416e-11,0.000459747410364034,140.75396000299997,0.0005568419915090707,2.558641876544373e-07,1.4521909102439098e-05,,[271],[0.028875249999998687],4.474875708072439e-10,4.756796097443203e-11,4.326102495048656e-22,4.474875708072439e-10,1
BISN,5000,5000,79,0.00045949154617637954,0.001,8.298034306913462e-18,4.6637612530773343e-11,0.00045974098195988926,142.47507437799996,0.0005428517359794268,2.494357835097186e-07,1.3982469503479373e-05,,[272],[0.03320629199998848],4.3950303489037836e-10,4.588683539870988e-11,4.5104916293239585e-22,4.3950303489037836e-10,1
BISN,5000,5000,80,0.00045949154617637954,0.001,8.148829581376194e-18,4.496107054402671e-11,0.0004597347876631904,144.19186912799995,0.0005293709728394332,2.432414868108854e-07,1.3473449054784574e-05,,[272],[0.03129145799999833],4.317464489390658e-10,4.4237282559054833e-11,4.529264046889513e-22,4.317464489390658e-10,1
BISN,5000,5000,81,0.00045949154617637954,0.001,8.044571176419611e-18,4.365731618604919e-11,0.00045972882131004484,145.86178733599994,0.0005163862874948721,2.3727513366529921e-07,1.2977815265868506e-05,,[273],[0.028400374999989708],4.2424324494547376e-10,4.295451617418918e-11,4.506188433913447e-22,4.2424324494547376e-10,1
BISN,5000,5000,82,0.00045949154617637954,0.001,8.144983343075102e-18,4.1769582396265854e-11,0.0004597230618676613,147.54558696099994,0.0005038519058910254,2.3151569128178296e-07,1.2527912361692102e-05,,[273],[0.028965458999977045],4.1697939410964283e-10,4.109717131908508e-11,4.366341408355542e-22,4.1697939410964283e-10,1
BISN,5000,5000,83,0.00045949154617637954,0.001,8.178116176474634e-18,4.0468375389404756e-11,0.00045971751013420176,149.20076258599994,0.0004917695650824496,2.2596395782222044e-07,1.2076256163891729e-05,,[208],[0.02178533399998628],4.099235139758684e-10,3.981691127781291e-11,4.543031928703925e-22,4.099235139758684e-10,1
BISN,5000,5000,84,0.00045949154617637954,0.001,8.179607688313953e-18,3.910254384325233e-11,0.00045971215033515186,150.82605046099994,0.0004801049347002364,2.2060415877232136e-07,1.1658896891559425e-05,,[277],[0.028263708999986648],4.0300924455942855e-10,3.847306702979727e-11,4.338218742538347e-22,4.0300924455942855e-10,1
BISN,5000,5000,85,0.00045949154617637954,0.001,8.079144673619475e-18,3.75394602627562e-11,0.00045970697557553994,152.49429987699992,0.0004688430090892469,2.1542939916040444e-07,1.1256521299565994e-05,,[206],[0.022010416999989957],3.9617105388890575e-10,3.693514613118084e-11,4.367149947927339e-22,3.9617105388890575e-10,1
