algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,1000,1000,10,6.946465053373141e-05,1e-05,0.06991185642423065,0.07036386853709911,0.034006435508562916,0.20754975100000195,488.5502280264074,0.033936970858029186,0.10630137873933847,0.09856559386424282,21,0.0007981249999993167,,,,,
SPLR,1000,1000,11,6.946465053373141e-05,1e-05,0.035000327713372255,0.03530537444153548,0.027335883311975204,0.23041770900000103,392.5222174435491,0.02726641866144147,0.19615558340150197,0.049167382316642694,18,0.0007129580000011515,,,,,
SPLR,1000,1000,12,6.946465053373141e-05,1e-05,0.01357786317112945,0.014076110032807239,0.019925058971125367,0.2533845430000028,285.83738877301244,0.019855594320591634,0.27110242812615937,0.019245632958212678,22,0.0008434579999985203,,,,,
SPLR,1000,1000,13,6.946465053373141e-05,1e-05,0.006993892060849838,0.006484929015100175,0.015563313699281569,0.27365337600000217,223.04652697020572,0.015493849048747838,0.21890752133605587,0.009311498172622192,20,0.0007524169999975072,,,,,
SPLR,1000,1000,14,6.946465053373141e-05,1e-05,0.0032484496908797185,0.0035686750232206423,0.012884115674333417,0.29389666700000205,184.47729781030145,0.012814651023799686,0.17214830187942742,0.004612091352831721,28,0.0010317500000027735,,,,,
SPLR,1000,1000,15,6.946465053373141e-05,1e-05,0.003266110787637409,0.0037799759222292006,0.010243148074494675,0.31436658400000184,146.45842663558344,0.010173683423960944,0.20497856947216345,0.004837657520459677,41,0.0014410829999995656,,,,,
SPLR,1000,1000,16,6.946465053373141e-05,1e-05,0.007020951504926573,0.007281380583215342,0.01192591660464991,0.3366587090000017,170.68324483053135,0.011856451954116179,0.16428235908697933,0.010088610250412581,87,0.0029409999999998604,,,,,
SPLR,1000,1000,17,6.946465053373141e-05,1e-05,0.005724240368927474,0.005983976987679192,0.012235521320814916,0.3588800419999991,175.1402558971121,0.012166056670281184,0.02596066419282949,0.008275970831050649,101,0.003434041000001997,,,,,
SPLR,1000,1000,18,6.946465053373141e-05,1e-05,0.005022071941727778,0.0053817679037001095,0.012689152546038276,0.38298491699999815,181.67064540800558,0.012619687895504545,0.03707494052187613,0.007360771299438144,149,0.005011624999998077,,,,,
SPLR,1000,1000,19,6.946465053373141e-05,1e-05,0.004732248782467365,0.0050839619338210705,0.01317919663809689,0.40685504199999656,188.72522767817267,0.01310973198756316,0.03861913475156486,0.006943743698625713,131,0.004419874999999962,,,,,
SPLR,1000,1000,20,6.946465053373141e-05,1e-05,0.005573161318034048,0.005775002604951904,0.01355562666870742,0.43270404199999746,194.14424336051226,0.01348616201817369,0.028562441319252348,0.008023125397066698,161,0.005360707999997771,,,,,
SPLR,1000,1000,21,6.946465053373141e-05,1e-05,0.005214014146447013,0.0053274606310923945,0.013619611396997966,0.4581405419999953,195.06535543404777,0.013550146746464235,0.004720160111686425,0.007451350478018139,160,0.005449166999998312,,,,,
SPLR,1000,1000,22,6.946465053373141e-05,1e-05,0.006040008871360044,0.0064683914252821025,0.014128835757110398,0.4846954579999938,202.3960532234962,0.014059371106576667,0.03738905210061098,0.008847256024420361,180,0.006153874999998976,,,,,
SPLR,1000,1000,23,6.946465053373141e-05,1e-05,0.005492484249696023,0.0057747262674167086,0.014954695257321295,0.5098738329999932,214.28497073571873,0.014885230606787564,0.05845205609353054,0.007966574836508178,168,0.005660708000000625,,,,,
SPLR,1000,1000,24,6.946465053373141e-05,1e-05,0.006422309535317733,0.007688543526813966,0.014765118780563868,0.5358159989999933,211.555863552413,0.014695654130030137,0.01267671948477969,0.010015542188702743,188,0.006403375000001432,,,,,
SPLR,1000,1000,25,6.946465053373141e-05,1e-05,0.005886004971124022,0.006893352177674553,0.014717774894684033,0.5606216239999924,210.87430990583064,0.014648310244150302,0.0032064683382131776,0.009061714631511675,174,0.005947209000002118,,,,,
SPLR,1000,1000,26,6.946465053373141e-05,1e-05,0.007140474519730809,0.008850305192973928,0.01402681360526097,0.5902082069999928,200.92736157867338,0.01395734895472724,0.04694740165326439,0.011369502663461829,251,0.008447957999997868,,,,,
SPLR,1000,1000,27,6.946465053373141e-05,1e-05,0.00593660801587902,0.0068368116084143345,0.013175845051410345,0.6177492069999921,188.67697886873083,0.013106380400876614,0.06066727467822463,0.009051884893132902,172,0.005890959000002027,,,,,
SPLR,1000,1000,28,6.946465053373141e-05,1e-05,0.006801972984336904,0.008197005549322877,0.011935161588996154,0.6470678729999939,170.8163338805044,0.011865696938462423,0.09416348306869231,0.010649368472783865,257,0.009043708000000095,,,,,
SPLR,1000,1000,29,6.946465053373141e-05,1e-05,0.0046646308695955764,0.0051647356562859615,0.011801155189150725,0.6739516229999936,168.8872030374671,0.011731690538616994,0.011227866405175282,0.006955903101877436,174,0.00609070899999864,,,,,
SPLR,1000,1000,30,6.946465053373141e-05,1e-05,0.0054128459518174845,0.0061919333303954655,0.012200625468462263,0.7026069559999932,174.63790179204528,0.012131160817928532,0.033850099664716485,0.0082213290944943,237,0.008065209000001516,,,,,
SPLR,1000,1000,31,6.946465053373141e-05,1e-05,0.0038423420874462936,0.004158663542019419,0.012317052386056146,0.725947455999993,176.31396172611701,0.012247587735522415,0.009542700732420428,0.005657683941905186,109,0.003850750000001568,,,,,
SPLR,1000,1000,32,6.946465053373141e-05,1e-05,0.004737041836727043,0.005106905159833791,0.012236147326009656,0.7521227059999944,175.14926774975845,0.012166682675475925,0.006568540711743688,0.006962137465480589,183,0.0062606249999994645,,,,,
SPLR,1000,1000,33,6.946465053373141e-05,1e-05,0.00327169830177377,0.003340555882003331,0.012241783782791883,0.7770929969999933,175.23040911790642,0.012172319132258152,0.0004606398265772249,0.004670614070165243,149,0.005182833000002773,,,,,
SPLR,1000,1000,34,6.946465053373141e-05,1e-05,0.004263478305228792,0.0042846128055208715,0.011980110201644006,0.8022779549999939,171.46340562566527,0.011910645551110275,0.021375445424522854,0.006040402848006012,174,0.006055499999998659,,,,,
SPLR,1000,1000,35,6.946465053373141e-05,1e-05,0.003036422432241772,0.003166688382103213,0.011917207360282811,0.8272067879999945,170.55786819219543,0.01184774270974908,0.0052506062383768665,0.004381676495381374,150,0.0052115419999978485,,,,,
SPLR,1000,1000,36,6.946465053373141e-05,1e-05,0.004567829245832448,0.004333343051218315,0.011455840007733935,0.8524237459999924,163.916110852254,0.011386375357200204,0.03871438488907248,0.006292395285774201,158,0.005554624999998481,,,,,
SPLR,1000,1000,37,6.946465053373141e-05,1e-05,0.0029841441272093257,0.0030285811988303227,0.011026768320597638,0.8769778709999905,157.73927581688673,0.010957303670063907,0.03745440638544421,0.004246025513780566,153,0.005304708000000602,,,,,
SPLR,1000,1000,38,6.946465053373141e-05,1e-05,0.004495494690902984,0.004516779805726435,0.010036115954597719,0.9021240799999894,143.47803130779835,0.009966651304063988,0.089840680170038,0.006368837000831799,162,0.005604334000000932,,,,,
SPLR,1000,1000,39,6.946465053373141e-05,1e-05,0.002843898218131094,0.0030590811230615756,0.00960465610782372,0.9273094969999889,137.2668167769704,0.009535191457289989,0.0429907195897173,0.004170976720909627,160,0.0055554999999998245,,,,,
SPLR,1000,1000,40,6.946465053373141e-05,1e-05,0.004546429450489121,0.0046602333310538065,0.009590739249905967,0.9534851219999858,137.0664723167187,0.009521274599372236,0.0014489699330741367,0.006506850840610134,167,0.005907999999998026,,,,,
SPLR,1000,1000,41,6.946465053373141e-05,1e-05,0.0029530547996068843,0.0031150997845870647,0.009554942952507452,0.9794439129999866,136.55115557469992,0.00948547830197372,0.003732381463594259,0.004286687734279784,162,0.005788374999998069,,,,,
SPLR,1000,1000,42,6.946465053373141e-05,1e-05,0.004542917623582606,0.004850017011281441,0.009609180276882776,1.0036213299999872,137.33194586096195,0.009539715626349045,0.0056763629720144645,0.006641692401653815,115,0.004051458000002839,,,,,
SPLR,1000,1000,43,6.946465053373141e-05,1e-05,0.0033851696186649855,0.0035900132716561923,0.009324688515790533,1.0292131209999873,133.23645615639495,0.009255223865256802,0.029606246619876292,0.004929389521189263,165,0.005873000000001127,,,,,
SPLR,1000,1000,44,6.946465053373141e-05,1e-05,0.004879556245879929,0.005146076036969786,0.008900845285873812,1.055807953999988,127.1348890044677,0.00883138063534008,0.04545387539744414,0.0070882635497682075,169,0.006101583999999605,,,,,
SPLR,1000,1000,45,6.946465053373141e-05,1e-05,0.0034337304820759216,0.003536486416529263,0.00862529898734004,1.0812205369999859,123.16817649074146,0.008555834336806309,0.030957318061811616,0.0049242820605175045,167,0.006040625000000688,,,,,
SPLR,1000,1000,46,6.946465053373141e-05,1e-05,0.005710625039457012,0.005712890838665671,0.008438998450392364,1.105153286999986,120.48622911871502,0.008369533799858633,0.02159931351030525,0.008075098003954524,125,0.0044298749999995835,,,,,
SPLR,1000,1000,47,6.946465053373141e-05,1e-05,0.004105254682931934,0.004242306198373149,0.008434535155171414,1.130498953999986,120.42197636300897,0.008365070504637683,0.0005288892096836787,0.005551919453788998,174,0.006337291999997774,,,,,
SPLR,1000,1000,48,6.946465053373141e-05,1e-05,0.018581529308015383,0.03159403516473891,0.009241355388174406,1.1622652039999863,132.03680817751882,0.009171890737640674,0.09565675145811811,0.018846225271779565,181,0.006478665999999578,,,,,
SPLR,1000,1000,49,6.946465053373141e-05,1e-05,0.004441510801793669,0.007703387791935622,0.008345246380188782,1.1890017039999883,119.13659200856996,0.008275781729655051,0.0969672705296367,0.004958545044070064,186,0.006668458000000044,,,,,
SPLR,1000,1000,50,6.946465053373141e-05,1e-05,0.0029112235944894374,0.0033506629937610577,0.008356207316004326,1.215379870999989,119.29438357206773,0.008286742665470595,0.0013134346568322635,0.0036738845895634637,163,0.0059613339999984305,,,,,
SPLR,1000,1000,51,6.946465053373141e-05,1e-05,0.03585020901958406,0.044394052264556054,0.008258240642172154,1.2402666619999891,117.88407382344818,0.008188775991638423,0.011723820404089327,0.057057334497600205,162,0.005823833000000889,,,,,
SPLR,1000,1000,52,6.946465053373141e-05,1e-05,0.0032390111310501924,0.003744271338986637,0.007046430915287166,1.2679112869999898,100.43908968296734,0.006976966264753435,0.1467394544906659,0.0048934899318714585,210,0.007681207999997497,,,,,
SPLR,1000,1000,53,6.946465053373141e-05,1e-05,0.005573860232978551,0.005114691407031574,0.006428122144189019,1.2932945369999906,91.53803329893066,0.006358657493655288,0.08774779438435021,0.007561649619890955,151,0.005430624999998912,,,,,
SPLR,1000,1000,54,6.946465053373141e-05,1e-05,0.004471167259580824,0.004298099477032754,0.005951665980101688,1.3186412869999913,84.67906027558021,0.005882201329567957,0.07412058349234138,0.006201911055931656,160,0.005816166999998984,,,,,
SPLR,1000,1000,55,6.946465053373141e-05,1e-05,0.00623000555276388,0.0050711903796612015,0.005673810523520497,1.3447783709999932,80.67910555837815,0.005604345872986766,0.04668532432938105,0.008033010338606707,160,0.0058377920000012296,,,,,
SPLR,1000,1000,56,6.946465053373141e-05,1e-05,0.005266191045784608,0.00399101270183212,0.005408571582697873,1.3709731629999915,76.86077582109938,0.005339106932164142,0.046747937690744173,0.006606311853365282,162,0.006105957999999134,,,,,
SPLR,1000,1000,57,6.946465053373141e-05,1e-05,0.005095929197599549,0.005178194553131596,0.005896492736047008,1.3962425799999885,83.88479666623708,0.005827028085513277,0.09021257200514911,0.007011077815695413,167,0.006113625000001122,,,,,
SPLR,1000,1000,58,6.946465053373141e-05,1e-05,0.002310702345376291,0.00288204389825518,0.005606156197331808,1.4243046629999903,79.70516664601242,0.005536691546798077,0.049238852943935006,0.003132623078581587,166,0.006286291000002109,,,,,
SPLR,1000,1000,59,6.946465053373141e-05,1e-05,0.0028088039738064633,0.004011790176233262,0.007207105623025624,1.453071745999992,102.75213245369915,0.007137640972491893,0.28556989305003155,0.003934203350906082,175,0.006699499999999858,,,,,
SPLR,1000,1000,60,6.946465053373141e-05,1e-05,0.003435982571010286,0.005156703919374547,0.0055821591145727035,1.4819317879999936,79.35970917124325,0.0055126944640389725,0.2254645059261321,0.00475031938216243,232,0.008751415999999068,,,,,
SPLR,1000,1000,61,6.946465053373141e-05,1e-05,0.0022796394291496507,0.004749420337596753,0.005011810377198087,1.5114810379999923,71.1490763818699,0.004942345726664356,0.10217350055208425,0.0030543319713465626,248,0.00977533300000033,,,,,
SPLR,1000,1000,62,6.946465053373141e-05,1e-05,0.0024367724110204133,0.005116135637276524,0.004521517905509771,1.5414190799999936,64.09091848542681,0.00445205325497604,0.09782741859487902,0.003180614193938821,262,0.010087041000002017,,,,,
SPLR,1000,1000,63,6.946465053373141e-05,1e-05,0.0013421247593138443,0.004612917755682823,0.00420923974340936,1.5689084549999954,59.5954209956817,0.004139775092875629,0.06906489560062992,0.0017315522131790663,180,0.0070628750000025775,,,,,
SPLR,1000,1000,64,6.946465053373141e-05,1e-05,0.001643064809045956,0.004590483280583608,0.004038084429792778,1.6056072049999983,57.13150140058533,0.003968619779259047,0.040661811645338046,0.0021832959172287804,241,0.010852082999999624,,,,,
SPLR,1000,1000,65,6.946465053373141e-05,1e-05,0.0012518381651615983,0.004419454706752251,0.004003575206313876,1.6376999129999952,56.63471313182201,0.003934110555780145,0.008545939065635725,0.001695484143192864,216,0.009070957999998797,,,,,
SPLR,1000,1000,66,6.946465053373141e-05,1e-05,0.002460985257479539,0.0046442819041941485,0.004419367488297188,1.6670948709999927,62.620380356641725,0.004349902837763457,0.10385524451434869,0.003400478658553483,230,0.009483541999998124,,,,,
SPLR,1000,1000,67,6.946465053373141e-05,1e-05,0.0024298374978158144,0.004382393677645379,0.004440200126635307,1.6959186629999934,62.920283086707336,0.004370735476101576,0.004713941167663892,0.0033535719249212976,223,0.009426750000002926,,,,,
SPLR,1000,1000,68,6.946465053373141e-05,1e-05,0.005437234065252214,0.006131164452517874,0.004957109934086643,1.7260954129999924,70.36161912568055,0.0048876452835529115,0.11641588052542103,0.007645659721688704,243,0.010416875000000658,,,,,
SPLR,1000,1000,69,6.946465053373141e-05,1e-05,0.004884415143711469,0.005412127945557816,0.004952768439306059,1.754106912999994,70.29911978612833,0.004883303788772328,0.0008758116802554512,0.0068815734782205484,184,0.007917750000000723,,,,,
SPLR,1000,1000,70,6.946465053373141e-05,1e-05,0.019423401287932664,0.01832571669435599,0.005821913117600429,1.7851743299999967,82.81116255343947,0.005752448467066698,0.17548663721014732,0.026672060162977795,267,0.0114061250000006,,,,,
SPLR,1000,1000,71,6.946465053373141e-05,1e-05,0.007674265358012934,0.0073117780709664685,0.004654975759640875,1.8181294129999976,66.01215256787998,0.004585511109107144,0.20043881356314733,0.010489010299978969,250,0.010904875000001368,,,,,
SPLR,1000,1000,72,6.946465053373141e-05,1e-05,0.006515451705418017,0.0055178799313869206,0.004063414889421068,1.863192871999999,57.49615391713387,0.003993950238887337,0.12708140724355682,0.008313135116890363,347,0.015299833000000262,,,,,
SPLR,1000,1000,73,6.946465053373141e-05,1e-05,0.016033557059556412,0.03533589330779343,0.003724503987157431,1.9050717049999975,52.61725652602031,0.0036550393366236995,0.08340543889475258,0.03873396494588469,275,0.012108624999999762,,,,,
SPLR,1000,1000,74,6.946465053373141e-05,1e-05,0.0037385633141851383,0.00673352187915697,0.003189743865332691,1.9370170799999968,44.918950729965594,0.0031202792147989595,0.14357888289787357,0.007234847375402968,240,0.010817666999997755,,,,,
SPLR,1000,1000,75,6.946465053373141e-05,1e-05,0.016867071262241976,0.03786923906636857,0.005076854411402926,1.9721315379999957,72.08543802343972,0.005007389760869195,0.5916182068974397,0.041122616247173616,301,0.013368708000001561,,,,,
SPLR,1000,1000,76,6.946465053373141e-05,1e-05,0.0011595281208949967,0.0036646490798047347,0.004122267222809972,2.0038178299999956,58.34338100222985,0.004052802572276241,0.1880272923424578,0.0017885118930905334,230,0.010231708999999256,,,,,
SPLR,1000,1000,77,6.946465053373141e-05,1e-05,0.0010060521260014331,0.0039426040026579534,0.003533663620901256,2.058450329999996,49.86995462800667,0.0034641989703675245,0.142786377033435,0.0016347030030143207,314,0.013835042000000186,,,,,
SPLR,1000,1000,78,6.946465053373141e-05,1e-05,0.00186845779054251,0.0055181291685640526,0.003303106781010925,2.101585037999996,46.550901870685514,0.0032336421304771934,0.06524583679289993,0.004303923565071655,231,0.01036554199999884,,,,,
SPLR,1000,1000,79,6.946465053373141e-05,1e-05,0.0008033257678953461,0.004282471625194021,0.002710264755557371,2.133624162999997,38.01645995096874,0.0026408001050236395,0.17948012727342497,0.0015397003380623045,237,0.010575833000000756,,,,,
SPLR,1000,1000,80,6.946465053373141e-05,1e-05,0.0204071267737858,0.020947892534885396,0.0045885682831098545,2.1626207469999947,65.05616306788569,0.0045191036325761234,0.6930332262562322,0.02842191808484649,168,0.007627000000002937,,,,,
SPLR,1000,1000,81,6.946465053373141e-05,1e-05,0.0027487462010590104,0.00588367364873796,0.0028336133610616585,2.1928421219999947,39.792163197966154,0.002764148710527927,0.3824624182902632,0.0036845346308274633,241,0.010815333000000038,,,,,
SPLR,1000,1000,82,6.946465053373141e-05,1e-05,0.003208823231188805,0.00664878936632195,0.002784334614545469,2.2210973299999957,39.08275566280177,0.0027148699640117376,0.01739077998196844,0.004384442005383246,206,0.009119291999997614,,,,,
SPLR,1000,1000,83,6.946465053373141e-05,1e-05,0.010371463444084085,0.017941846265947324,0.003253753804396865,2.249454746999998,45.84042573304059,0.0031842891538631335,0.1685929512204217,0.018988484452004736,194,0.008661958000001135,,,,,
SPLR,1000,1000,84,6.946465053373141e-05,1e-05,0.0013932947556349043,0.006695171062193056,0.0025645359726474107,2.2783434139999983,35.91857589353444,0.0024950713221136792,0.21182236677467728,0.0020869070244622675,213,0.009588708999999085,,,,,
SPLR,1000,1000,85,6.946465053373141e-05,1e-05,0.0019507305375067274,0.0069020268820911964,0.0025439513973923044,2.305970372000001,35.62224423279844,0.002474486746858573,0.008026627613983709,0.002648109901095123,187,0.008372832999999247,,,,,
SPLR,1000,1000,86,6.946465053373141e-05,1e-05,0.003115927497400989,0.008096500932587755,0.0027357884194150616,2.3462896220000005,38.38389379914302,0.00266632376888133,0.07540907511810212,0.005415162735239129,179,0.008093167000001955,,,,,
SPLR,1000,1000,87,6.946465053373141e-05,1e-05,0.01618340539640055,0.03673021203617768,0.0027019757177807655,2.374819372000001,37.897132527409894,0.002632511067247034,0.012359399357909974,0.039623123540729235,182,0.008208499999998509,,,,,
SPLR,1000,1000,88,6.946465053373141e-05,1e-05,0.0038488863971787657,0.010565242613715881,0.002950662457214511,2.4041161640000013,41.477179897157846,0.0028811978066807797,0.0920388506074368,0.009345882088803504,198,0.008903000000000105,,,,,
SPLR,1000,1000,89,6.946465053373141e-05,1e-05,0.003848886397177601,0.010565242613713796,0.002950662457213791,2.5806490800000006,41.47717989714748,0.0028811978066800594,2.441295586481245e-13,0.009345882088800647,183,0.008119332999999784,,,,,
SPLR,1000,1000,90,6.946465053373141e-05,1e-05,0.004442524419071268,0.007498946810576931,0.0032091286594747156,2.607368247,45.19801056821543,0.003139664008940984,0.08759599107279302,0.0061161853588986214,174,0.007701374999999899,,,,,
SPLR,1000,1000,91,6.946465053373141e-05,1e-05,0.01257981722182645,0.016975894828914075,0.0036467291941198205,2.6344599560000006,51.49762528279044,0.003577264543586089,0.13636116874065538,0.020352345648565178,176,0.007760041000000939,,,,,
SPLR,1000,1000,92,6.946465053373141e-05,1e-05,0.002770635241044411,0.006745648844613533,0.002550201335174784,2.661231915000002,35.712217157652425,0.0024807366846410525,0.30068804141342226,0.004742308251267205,160,0.00721420800000061,,,,,
SPLR,1000,1000,93,6.946465053373141e-05,1e-05,0.00184712338644614,0.0061118825813097095,0.0024275532035586437,2.6900149980000023,33.94659780055822,0.0023580885530249123,0.04809350929452567,0.0029794219131483815,196,0.008705500000001365,,,,,
SPLR,1000,1000,94,6.946465053373141e-05,1e-05,0.001833992100740537,0.006808987538286503,0.002703971313272581,2.718420706,37.92586074350949,0.0026345066627388495,0.1138669625484316,0.0025334133370746126,184,0.008103290999997625,,,,,
SPLR,1000,1000,95,6.946465053373141e-05,1e-05,0.0017262778936982797,0.00717819010119207,0.0024709690208705435,2.7467877900000026,34.57160371332557,0.002401504370336812,0.08617040101658394,0.002305216396586152,165,0.007325417000000556,,,,,
SPLR,1000,1000,96,6.946465053373141e-05,1e-05,0.0007044829071276276,0.006995077715174719,0.002478047966558829,2.7748204570000006,34.67351087954457,0.0024085833160250977,0.002864845988960123,0.0009092632317402673,164,0.007298292000001538,,,,,
SPLR,1000,1000,97,6.946465053373141e-05,1e-05,0.0006333309563226389,0.007056691372832613,0.0032111561274913987,2.801619832,45.227197615168166,0.003141691476957667,0.29584098888554156,0.0009788822647410088,167,0.007342375000000345,,,,,
SPLR,1000,1000,98,6.946465053373141e-05,1e-05,0.0009268012964350977,0.007249039628678569,0.0027688089213557788,2.829806457,38.859250713588054,0.0026993442708220473,0.13775325414687573,0.0012408536127682043,198,0.008885749999997472,,,,,
SPLR,1000,1000,99,6.946465053373141e-05,1e-05,0.002058405330526373,0.007713042441447517,0.0031813471488793925,2.857461706999999,44.79807318449776,0.003111882498345661,0.1489948346892821,0.002792224198953162,183,0.00832441700000075,,,,,
SPLR,1000,1000,100,6.946465053373141e-05,1e-05,0.0022727574787972365,0.007946001373066554,0.0035805298177506873,2.8838930819999966,50.54463155345486,0.003511065167216956,0.12547598554653305,0.003089501405353809,144,0.006399167000001427,,,,,
SPLR,1000,1000,101,6.946465053373141e-05,1e-05,0.0029510557884896878,0.008381959626837373,0.004096704125384177,2.9127331239999954,57.97537947585087,0.004027239474850446,0.1441614324993259,0.004080278990174832,213,0.00949520900000067,,,,,
SPLR,1000,1000,102,6.946465053373141e-05,1e-05,0.006258467174980272,0.01501164802815228,0.004242167875611235,2.941846248999994,60.069448172798005,0.004172703225077504,0.035507506955586514,0.014170844343272267,220,0.009725625000001514,,,,,
SPLR,1000,1000,103,6.946465053373141e-05,1e-05,0.005120584053839359,0.013520597452707164,0.0038900678729455913,2.969627206999995,55.00068298129002,0.00382060322241186,0.08300001626289044,0.012097346722810806,191,0.008441624999999675,,,,,
SPLR,1000,1000,104,6.946465053373141e-05,1e-05,0.007507671459980132,0.011025507322725779,0.004746023819526857,2.9976389989999923,67.32286325578261,0.004676559168993126,0.22003624989019255,0.010988110389541832,201,0.00903012499999889,,,,,
SPLR,1000,1000,105,6.946465053373141e-05,1e-05,0.0009715949465051474,0.007595699052447886,0.0030776404093878365,3.02513287399999,43.30513053388733,0.003008175758854105,0.3515328775373373,0.0016767956536762351,167,0.007413624999998092,,,,,
SPLR,1000,1000,106,6.946465053373141e-05,1e-05,0.0003283778582524215,0.007369190989590022,0.0031008023347076207,3.0529887069999866,43.63856523976751,0.0030313376841738893,0.007525871199615306,0.0006568827643182898,182,0.008009291000000474,,,,,
SPLR,1000,1000,107,6.946465053373141e-05,1e-05,0.002322249442902095,0.008294382824942223,0.004492911833954311,3.083466081999987,63.67911087773476,0.0044234471834205796,0.4489513838610915,0.005123477407453299,156,0.006854667000002479,,,,,
SPLR,1000,1000,108,6.946465053373141e-05,1e-05,0.001093917975289912,0.0071824712841158265,0.002660470541706819,3.1101571239999863,37.29963184533575,0.0025910058911730875,0.40785160269542164,0.002516092201586887,163,0.007272958999998025,,,,,
SPLR,1000,1000,109,6.946465053373141e-05,1e-05,0.0028889544298313506,0.007042279950122762,0.004102353433099566,3.138765623999987,58.05670584360747,0.004032888782565835,0.5419653661971052,0.004047469744157149,195,0.008899792000001128,,,,,
SPLR,1000,1000,110,6.946465053373141e-05,1e-05,0.0058593684615160695,0.010726294592248158,0.0039501327624155876,3.166020665999987,55.8653657949008,0.003880668111881856,0.037105693881905995,0.010712150647641009,174,0.007712375000000549,,,,,
SPLR,1000,1000,111,6.946465053373141e-05,1e-05,0.0028890721840275106,0.008630455766813469,0.0026587287284693334,3.1946973749999863,37.27455703067675,0.002589264077935602,0.3269267418638694,0.007079982553765297,191,0.008520540999999326,,,,,
SPLR,1000,1000,112,6.946465053373141e-05,1e-05,0.0021281850273616953,0.006038745123582009,0.006245538832476392,3.2254820419999852,88.90959839988851,0.006176074181942661,1.3490696006704055,0.003565517933052307,249,0.011051916999999634,,,,,
SPLR,1000,1000,113,6.946465053373141e-05,1e-05,0.0023969749070573017,0.0053471712340293145,0.0056383438509715975,3.2535397509999875,80.168534033489,0.0055688792004378665,0.09722059181626094,0.003457839709319186,187,0.008285250000000133,,,,,
SPLR,1000,1000,114,6.946465053373141e-05,1e-05,0.0018118994411719332,0.004500417432219307,0.002313690437778802,3.2831381679999865,32.30745091210521,0.0022442257872450706,0.5896507025941478,0.002634859924695661,239,0.010506124999999145,,,,,
SPLR,1000,1000,115,6.946465053373141e-05,1e-05,0.0007407230363296884,0.003789639885285776,0.0020300965421166063,3.3122713769999876,28.224886708827672,0.001960631891582875,0.1225720999800011,0.0010275677437183027,221,0.009779458000000574,,,,,
SPLR,1000,1000,116,6.946465053373141e-05,1e-05,0.0004662081093731126,0.003456555568697584,0.0019823430787351513,3.3391176269999896,27.53743686182576,0.0019128784282014199,0.023522754898969746,0.0006442105225470123,169,0.007525000000001114,,,,,
SPLR,1000,1000,117,6.946465053373141e-05,1e-05,0.00028744989278736867,0.0034106908502629287,0.0018010730887508596,3.3679708769999905,24.927908294540035,0.001731608438217128,0.09144228964642812,0.0003887025496879633,214,0.009357916999999105,,,,,
