algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,1000,1000,43,6.946465053373141e-05,1e-05,0.0009530723820476403,0.001077316406608525,0.0030399082500908946,3.299146204000004,42.76194548930671,0.002970443599557163,0.013115655453809749,0.001336783879891335,243,0.010951749999999372,,,,,
SSNS,1000,1000,44,6.946465053373141e-05,1e-05,0.0010192756647362724,0.0014649265779740246,0.0030179184069817773,3.380063662000004,42.44538385774075,0.002948453756448046,0.007233719342832065,0.001659884123405637,305,0.013754582999999876,,,,,
SSNS,1000,1000,45,6.946465053373141e-05,1e-05,0.012910422562967438,0.03215963631924184,0.002960211141347181,3.4599554950000035,41.6146409519433,0.0028907464908134494,0.0191215459970999,0.03464615010258754,263,0.011948499999999918,,,,,
SSNS,1000,1000,46,6.946465053373141e-05,1e-05,0.004832235906921879,0.011851384151689192,0.00296712764816886,3.5275322450000033,41.71420967889343,0.0028976629976351287,0.002336491044531238,0.012776522585893875,142,0.005320707999999286,,,,,
SSNS,1000,1000,47,6.946465053373141e-05,1e-05,0.0019607131621018465,0.004443625312764564,0.00297473990731539,3.594610537000003,41.823794325012585,0.0029052752567816586,0.0025655313991050435,0.004794291155079412,145,0.005692749999999691,,,,,
SSNS,1000,1000,48,6.946465053373141e-05,1e-05,0.0010360631228591307,0.0019181489967677393,0.00297376253193661,3.6614758290000022,41.80972421350594,0.0029042978814028783,0.00032855826365750735,0.0020047010307024226,111,0.004748208999999726,,,,,
SSNS,1000,1000,49,6.946465053373141e-05,1e-05,0.0007997870381575863,0.0013520489910065147,0.002960324931554292,3.7328190370000023,41.61627905429085,0.0028908602810205604,0.004518720051788031,0.0011847750160106625,196,0.008933625000000056,,,,,
SSNS,1000,1000,50,6.946465053373141e-05,1e-05,0.0007617788958707485,0.001474319460677072,0.0029352444282715533,3.8065065780000022,41.255224862122134,0.002865779777737822,0.008472212970746542,0.001015163755531804,253,0.011321458999999479,,,,,
SSNS,1000,1000,51,6.946465053373141e-05,1e-05,0.0023118635201603475,0.005587899853912649,0.002870765991585693,3.883194620000002,40.327005455698284,0.0028013013410519614,0.021966973538837156,0.005838447384032737,321,0.014474583000000152,,,,,
SSNS,1000,1000,52,6.946465053373141e-05,1e-05,0.002228005366611215,0.005184001210358342,0.0028606672880773934,3.964045662000002,40.18162642577866,0.002791202637543662,0.0035177731441361063,0.005416251309276925,260,0.010999041999999903,,,,,
SSNS,1000,1000,53,6.946465053373141e-05,1e-05,0.001058734616884972,0.0024802219009154546,0.0028726309270808307,4.035009995000002,40.35385271514332,0.002803166276547099,0.0041821148000324715,0.0021608727411211092,216,0.008961166999999826,,,,,
SSNS,1000,1000,54,6.946465053373141e-05,1e-05,0.0007456174409118736,0.0019353948091298256,0.0028704798902639463,4.105142495000002,40.32288679506229,0.002801015239730215,0.0007488037522001516,0.0011427636451175668,174,0.007690625000000395,,,,,
SSNS,1000,1000,55,6.946465053373141e-05,1e-05,0.0006698666552489309,0.00204209008862375,0.002850509146716638,4.181656662000002,40.03539173975195,0.0027810444961829067,0.006957283907490398,0.0009138962929371776,298,0.013889833000000351,,,,,
SSNS,1000,1000,56,6.946465053373141e-05,1e-05,0.00154410973134392,0.0038607400568187677,0.0028222966492500484,4.2674212040000015,39.6292499503696,0.002752831998716317,0.009897353775933796,0.003642983897859915,348,0.016197625000000215,,,,,
SSNS,1000,1000,57,6.946465053373141e-05,1e-05,0.0008511463509225686,0.0024644295077326512,0.0028252894540395884,4.340580162000001,39.672333803329984,0.002755824803505857,0.0010604146769388077,0.0016064857165684317,254,0.011106707999999799,,,,,
SSNS,1000,1000,58,6.946465053373141e-05,1e-05,0.0006482922760445388,0.0022930581272563684,0.0028156739095635793,4.410277745000001,39.53391023965943,0.002746209259029848,0.0034033838417019038,0.0009641753970921161,162,0.00732225000000053,,,,,
SSNS,1000,1000,59,6.946465053373141e-05,1e-05,0.0006075765009441388,0.0024626903373233264,0.0027921086498371933,4.486064078000001,39.194669207777416,0.002722643999303462,0.008369314232853928,0.0008286035206168426,291,0.013439917000000356,,,,,
SSNS,1000,1000,60,6.946465053373141e-05,1e-05,0.0012126339477728553,0.0027211503543372122,0.0027658162621263874,4.560932536000001,38.8161689560841,0.002696351611592656,0.009416677861851498,0.0014357885752153917,286,0.013254083999999722,,,,,
SSNS,1000,1000,61,6.946465053373141e-05,1e-05,0.009207188159699557,0.019650080474226297,0.0029100892046479807,4.634958786000001,40.893095010027686,0.002840624554114249,0.052162880266917955,0.02153013153520833,269,0.01221899999999998,,,,,
SSNS,1000,1000,62,6.946465053373141e-05,1e-05,0.0034883701338946187,0.007747611248217656,0.0028714207075504626,4.7043027030000015,40.3364306231718,0.002801956057016731,0.013287736003335191,0.008051136014751908,102,0.004164083000000041,,,,,
SSNS,1000,1000,63,6.946465053373141e-05,1e-05,0.0014039175749430098,0.003842408782776945,0.0028102208798243024,4.774573620000002,39.455409452606176,0.002740756229290571,0.021313431210283458,0.0030434364385183987,153,0.006236041999999387,,,,,
SSNS,1000,1000,64,6.946465053373141e-05,1e-05,0.0007230798846706482,0.0029888530236316,0.0027705456453441138,4.845046411000001,38.884252264376705,0.0027010809948103823,0.014118190767506195,0.0013097769918360262,122,0.00562087499999997,,,,,
SSNS,1000,1000,65,6.946465053373141e-05,1e-05,0.0005573259060580351,0.002958023181633879,0.0027405341837294372,4.917552411000001,38.45221292661162,0.0026710695331957058,0.01083232888261943,0.0008272080738495637,203,0.009104499999999405,,,,,
SSNS,1000,1000,66,6.946465053373141e-05,1e-05,0.0005289574280124585,0.003115097971813576,0.002710118592961217,4.991855120000001,38.01435582181771,0.0026406539424274856,0.01109841685201288,0.0007296282307284862,267,0.012083333000000529,,,,,
SSNS,1000,1000,67,6.946465053373141e-05,1e-05,0.0005092704619477601,0.0032931708149283013,0.0026843993451911657,5.064066120000001,37.644106384550874,0.002614934694657434,0.009490082034361916,0.0006957045292282653,223,0.010192499999999605,,,,,
SSNS,1000,1000,68,6.946465053373141e-05,1e-05,0.0004889914221869192,0.0034639735258715147,0.0026607792146814955,5.136185703000001,37.3040754432277,0.002591314564147764,0.008799037502368365,0.0006670592141105326,234,0.010724291999999913,,,,,
SSNS,1000,1000,69,6.946465053373141e-05,1e-05,0.0012751504225216922,0.004263341721128645,0.002627925611142212,5.219454662,36.83112116667333,0.0025584609606084806,0.012347361764555927,0.0027209348287265487,359,0.01691395799999995,,,,,
SSNS,1000,1000,70,6.946465053373141e-05,1e-05,0.0006324692664255794,0.003685348262591732,0.002635424706611715,5.288178995000001,36.93907672985379,0.0025659600560779833,0.0028536178641081524,0.0011515359951489446,142,0.006307875000000074,,,,,
SSNS,1000,1000,71,6.946465053373141e-05,1e-05,0.0004783590567250971,0.003702085614538639,0.0026304905623609548,5.355983287000001,36.868045720371285,0.0025610259118272233,0.0018722387470912528,0.00071342494991967,130,0.005856749999999522,,,,,
SSNS,1000,1000,72,6.946465053373141e-05,1e-05,0.0004522257289422678,0.0038433064849477025,0.002614928252332329,5.430319620000001,36.64401364205443,0.0025454636017985975,0.005916124638994376,0.0006248361728186508,275,0.012538167000000655,,,,,
SSNS,1000,1000,73,6.946465053373141e-05,1e-05,0.0004335210617773567,0.004005528344019688,0.0025945653725114697,5.504460203000001,36.3508734669524,0.002525100721977738,0.0077871657865553525,0.0005943165865235106,273,0.012556041999999934,,,,,
SSNS,1000,1000,74,6.946465053373141e-05,1e-05,0.0004152266999822928,0.004172807596917363,0.0025730492572663397,5.586479328,36.04113153231643,0.0025035846067326083,0.008292762816110081,0.0005702045437033664,294,0.013914250000000017,,,,,
SSNS,1000,1000,75,6.946465053373141e-05,1e-05,0.0004032930791449632,0.004329085564455842,0.002549444869863408,5.662095119,35.70132722578688,0.0024799802193296765,0.009173702110938037,0.0005526559447831051,278,0.013180667000000312,,,,,
SSNS,1000,1000,76,6.946465053373141e-05,1e-05,0.0004233968777014279,0.004476735846186893,0.0025269206384361843,5.737981994,35.37707264084103,0.002457455987902453,0.008834955285159948,0.0005645013136228972,302,0.014119458000000584,,,,,
SSNS,1000,1000,77,6.946465053373141e-05,1e-05,0.0003706652412080437,0.004615418994606343,0.0025041217509038016,5.811538244,35.04886415843728,0.00243465710037007,0.00902239951092889,0.0005081561847624305,242,0.011457416999999914,,,,,
SSNS,1000,1000,78,6.946465053373141e-05,1e-05,0.0007677900100318865,0.004968736845878748,0.0025245466343868706,5.886211285,35.342896926559405,0.002455081983853139,0.008156505759233624,0.001636974426889696,280,0.013100541000000021,,,,,
SSNS,1000,1000,79,6.946465053373141e-05,1e-05,0.0004323435432104994,0.004834788108689149,0.0024920909431409245,5.956164701,34.87567092028754,0.002422626292607193,0.012856047420105814,0.0007429702971385394,181,0.008100083000000424,,,,,
SSNS,1000,1000,80,6.946465053373141e-05,1e-05,0.00035115666553889015,0.004907674017750979,0.0024648805187870593,6.027255200999999,34.483954786328844,0.002395415868253328,0.01091871242851607,0.0005049148917743563,204,0.009733458999999556,,,,,
SSNS,1000,1000,81,6.946465053373141e-05,1e-05,0.000329812060855663,0.005041631518402196,0.002436378813902153,6.102936867999999,34.073649621530436,0.0023669141633684216,0.011563118239472184,0.0004517461212291833,293,0.01382333300000127,,,,,
SSNS,1000,1000,82,6.946465053373141e-05,1e-05,0.0003148337042325129,0.005172644745029699,0.0024077497605879032,6.1807608269999985,33.661511172775874,0.0023382851100541718,0.011750657636197764,0.0004288020460034986,327,0.015229708999999758,,,,,
SSNS,1000,1000,83,6.946465053373141e-05,1e-05,0.00030425660624943556,0.005295068193112046,0.002380672253386538,6.259380160999999,33.271708489060984,0.0023112076028528063,0.011245980643251694,0.00041079688495116704,310,0.014529583999999929,,,,,
SSNS,1000,1000,84,6.946465053373141e-05,1e-05,0.00029226259249346743,0.005413067160396114,0.002353335853443934,6.340268411,32.8781788343004,0.0022838712029102023,0.011482638949446983,0.00039260876196393614,332,0.015533874999999142,,,,,
SSNS,1000,1000,85,6.946465053373141e-05,1e-05,0.0002799737194215283,0.005525468086773357,0.0023273641853620293,6.415512702000001,32.50429560185985,0.002257899534828298,0.011036107763325372,0.0003744395850483039,286,0.013298333999999912,,,,,
SSNS,1000,1000,86,6.946465053373141e-05,1e-05,0.00026973783081342303,0.005632744180292641,0.002300471578678362,6.492710077,32.11715471110408,0.0022310069281446304,0.011554962842862598,0.00035917211805832976,328,0.015305374999998733,,,,,
SSNS,1000,1000,87,6.946465053373141e-05,1e-05,0.00025721578749469265,0.005731071524402782,0.0022710128573502366,6.569921118,31.693072518193308,0.002201548206816505,0.012805514139431153,0.00034268389467797796,339,0.015770291000000825,,,,,
SSNS,1000,1000,88,6.946465053373141e-05,1e-05,0.0002456945170713348,0.005820618074897416,0.0022399042421573493,6.648608327,31.245238764566615,0.002170439591623618,0.013698123765439201,0.0003269835210063851,335,0.01588333399999975,,,,,
SSNS,1000,1000,89,6.946465053373141e-05,1e-05,0.00023612819025749495,0.005903708853153216,0.002209255493721874,6.727172035000001,30.804025165995462,0.0021397908431881425,0.013683061917841728,0.00031228882722346207,353,0.01639137499999954,,,,,
SSNS,1000,1000,90,6.946465053373141e-05,1e-05,0.0002260293392472266,0.005974611304104006,0.002178761586458905,6.805303535000002,30.365040631722714,0.0021092969359251734,0.013802797978606281,0.0002977244893815224,342,0.01587216599999941,,,,,
SSNS,1000,1000,91,6.946465053373141e-05,1e-05,0.00021783814329816534,0.006037235555123089,0.002146195217702182,6.884579076000001,29.89622133289231,0.0020767305671684504,0.014947192459755286,0.00028503222973071796,377,0.017600916999999328,,,,,
SSNS,1000,1000,92,6.946465053373141e-05,1e-05,0.00020801993949640723,0.006092829426490656,0.0021146115167000926,6.962394618000001,29.44154833361259,0.002045146866166361,0.01471613613784129,0.00027125098668274566,338,0.015809583000001126,,,,,
SSNS,1000,1000,93,6.946465053373141e-05,1e-05,0.0001968929168384428,0.006140059727229322,0.0020825152410952267,7.041205743000001,28.979496407082273,0.0020130505905614953,0.015178331977947875,0.00025798621018030386,375,0.017509500000000955,,,,,
SSNS,1000,1000,94,6.946465053373141e-05,1e-05,0.00018741113772807665,0.0061799093088045235,0.0020500187522175506,7.120759993,28.511683085803185,0.001980554101683819,0.015604442280377117,0.0002465051968766978,352,0.016725749999999096,,,,,
SSNS,1000,1000,95,6.946465053373141e-05,1e-05,0.00018107364597052422,0.006211146110319969,0.0020169144150403643,7.201134284,28.035119295114985,0.0019474497645066329,0.016148309444182694,0.00023661365892799313,369,0.01762604099999976,,,,,
SSNS,1000,1000,96,6.946465053373141e-05,1e-05,0.00017451675363126915,0.0062337888420756745,0.001983180806911019,7.280354868,27.54949663855293,0.0019137161563772876,0.016725354272739506,0.00022732710990024685,362,0.017076666999999546,,,,,
SSNS,1000,1000,97,6.946465053373141e-05,1e-05,0.00016523016267631403,0.006247301486067027,0.0019504023142442337,7.360608952,27.07762364394442,0.0018809376637105022,0.016528242181730695,0.00021627915429760206,383,0.01826716600000111,,,,,
SSNS,1000,1000,98,6.946465053373141e-05,1e-05,0.00015888736880393403,0.006252517855910811,0.0019210735354983019,7.4392772439999995,26.655412079924677,0.0018516088849645704,0.015037296937015006,0.0002081858051333265,355,0.01681004199999947,,,,,
SSNS,1000,1000,99,6.946465053373141e-05,1e-05,0.00015264271164389538,0.006249741116364393,0.0018989235171002277,7.52031891,26.336544595126515,0.0018294588665664962,0.011530021099545639,0.00020086586755824846,407,0.019081707999999864,,,,,
SSNS,1000,1000,100,6.946465053373141e-05,1e-05,0.00014706478466248999,0.006239343720419199,0.0018784503729768268,7.596918576,26.04181707593372,0.0018089857224430953,0.010781447456432943,0.00019357931731164865,295,0.014127500000000737,,,,,
SSNS,1000,1000,101,6.946465053373141e-05,1e-05,0.0001417305250198573,0.006221586404776107,0.0018708556090419133,7.672557534000001,25.93248428757937,0.0018013909585081818,0.004043100655822945,0.00018739799398214562,298,0.014079041999998765,,,,,
SSNS,1000,1000,102,6.946465053373141e-05,1e-05,0.00013672224047353516,0.006197177760260116,0.001889352519105961,7.752516034000001,26.19876231420049,0.0018198878685722296,0.009886872067866459,0.0001819624726713194,380,0.01800608399999959,,,,,
SSNS,1000,1000,103,6.946465053373141e-05,1e-05,0.00023699019499762202,0.006184061180367217,0.002077661138886671,7.835059617000001,28.909617667734143,0.0020081964883529395,0.09966833498590157,0.0005338679013018576,447,0.02120733299999955,,,,,
SSNS,1000,1000,104,6.946465053373141e-05,1e-05,0.00014498271591614504,0.006158005235937906,0.0019865145631743136,7.905064617000001,27.597488764586526,0.0019170499126405821,0.04386979859535657,0.0002539154291548797,163,0.007596541999999928,,,,,
SSNS,1000,1000,105,6.946465053373141e-05,1e-05,0.0001274229609243151,0.006130791094037057,0.00196162829683836,7.979743992000001,27.239230770848124,0.0018921636463046284,0.012527603269208955,0.000183831360995477,258,0.012381790999999254,,,,,
SSNS,1000,1000,106,6.946465053373141e-05,1e-05,0.00012548938367690327,0.006092411115566273,0.001965252619920813,8.057624492000002,27.29140584197575,0.0018957879693870814,0.0018476095029289917,0.00017019181654305608,303,0.014625875000000121,,,,,
SSNS,1000,1000,107,6.946465053373141e-05,1e-05,0.0001229575186314828,0.006047464821320678,0.0019791984723967885,8.136122409000002,27.492167702415884,0.001909733821863057,0.007096213654475427,0.00016502904872681143,310,0.01495566699999884,,,,,
SSNS,1000,1000,108,6.946465053373141e-05,1e-05,0.00011989978075805009,0.005998813725591824,0.001994175512987563,8.214270701000002,27.707774352355074,0.0019247108624538315,0.007567225217508081,0.0001615514891429734,317,0.015173917000000259,,,,,
SSNS,1000,1000,109,6.946465053373141e-05,1e-05,0.00011699619279841675,0.005947914709825129,0.0020092826430866935,8.291316118000001,27.925253746306602,0.001939817992552962,0.007575627120452354,0.00015845186782040507,324,0.015408834000000482,,,,,
SSNS,1000,1000,110,6.946465053373141e-05,1e-05,0.00011409237151824749,0.0058960117282398266,0.002023402518089959,8.374817368,28.128520802208783,0.0019539378675562276,0.007027321443226295,0.0001553798362096785,457,0.02175683299999953,,,,,
SSNS,1000,1000,111,6.946465053373141e-05,1e-05,0.00011152536627017493,0.0058408955822111756,0.0020346971370321875,8.452062201,28.291116005027,0.001965232486498456,0.005581993123587821,0.00015263858336020083,330,0.015608792000000093,,,,,
SSNS,1000,1000,112,6.946465053373141e-05,1e-05,0.00011011286990601928,0.005783389485388888,0.0020501586523032,8.537445159,28.513697061034826,0.0019806940017694685,0.007598927127584558,0.00015160317824261182,471,0.02279204100000065,,,,,
SSNS,1000,1000,113,6.946465053373141e-05,1e-05,0.00010787104319136529,0.005724965320871896,0.0020547827777704347,8.615728076000002,28.580265098615165,0.001985318127236703,0.0022554964036757743,0.00014839042324763804,334,0.01620087500000089,,,,,
SSNS,1000,1000,114,6.946465053373141e-05,1e-05,0.0001059899851795839,0.005665341974467401,0.002060375589996217,8.695071492,28.66077816796497,0.0019909109394624855,0.002721850838097274,0.00014593748768194933,330,0.016191915999998585,,,,,
SSNS,1000,1000,115,6.946465053373141e-05,1e-05,0.00010421272418182118,0.0056051046683872905,0.0020648510940431777,8.773094076,28.72520667962627,0.0019953864435094462,0.002172178737066551,0.00014397381102530953,325,0.01576512500000149,,,,,
SSNS,1000,1000,116,6.946465053373141e-05,1e-05,0.00010462470593033062,0.005574672362578667,0.002078948081360772,8.862314868,28.928144248724802,0.0020094834308270406,0.006827120540683189,0.00014816691017808945,481,0.02293666700000152,,,,,
