algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Uniform,65,0.002144739808710604,0.001,2.5346012347433516e-10,2.520381422790223e-10,0.0021448173716168413,26.61877558100005,3.6164249818309744e-05,7.756290623748413e-08,1.1563547098501335e-06,,"[305, 413, 797, 1026, 1105, 963]","[0.01482158400000344, 0.020013374999990674, 0.03877870799999528, 0.050051332999998976, 0.05281679099999792, 0.04677124999999194]",8.148259516575826e-05,2.4458938019299443e-10,8.148259516575826e-05,1.7291724802483213e-06,6
PINS,Uniform,66,0.002144739808710604,0.001,2.488651155394979e-10,2.4728865290733437e-10,0.0021448150101085342,27.08589478900005,3.506317998342623e-05,7.520139793043903e-08,1.101030016958929e-06,,"[306, 414, 804, 1030, 1113, 967]","[0.014867917000003672, 0.02011495799999352, 0.03875204199999871, 0.049623166000003494, 0.05345450000000085, 0.04552387500000066]",8.148046224920195e-05,2.4015519099053576e-10,8.148046224920195e-05,1.7291723786089128e-06,6
PINS,Uniform,67,0.002144739808710604,0.001,2.442963345938195e-10,2.426780928504251e-10,0.002144812770748459,27.548100455000053,3.401906261948461e-05,7.296203785502747e-08,1.0440807551501811e-06,,"[306, 417, 820, 1046, 1144, 967]","[0.014777417000004789, 0.020022416000003318, 0.03917495800000381, 0.0499664580000001, 0.05437220900000739, 0.04594241700000623]",8.147838981592048e-05,2.3574631086997433e-10,8.147838981592048e-05,1.7291722816972407e-06,6
PINS,Uniform,68,0.002144739808710604,0.001,2.397596189437469e-10,2.38116058397476e-10,0.0021448106294348606,28.00740645500005,3.302066011418875e-05,7.082072425680305e-08,9.983685417339167e-07,,"[305, 420, 830, 1070, 1182, 975]","[0.014680999999995947, 0.020137290999997504, 0.03941570899999647, 0.05096637500000156, 0.05596704199999181, 0.046681042000003004]",8.14763941655832e-05,2.3136837380534776e-10,8.14763941655832e-05,1.729172189539856e-06,6
PINS,Uniform,69,0.002144739808710604,0.001,2.3524623372383254e-10,2.3363855743958983e-10,0.0021448085919029995,28.47394299700005,3.207064657276109e-05,6.8783192395689e-08,9.499821723892344e-07,,"[306, 422, 850, 1085, 1228, 1082]","[0.014588791999997852, 0.020243083000011097, 0.04015266599999734, 0.05155654200000015, 0.0579157079999959, 0.051573875000002545]",8.147448886691507e-05,2.2701295063905685e-10,8.147448886691507e-05,1.7291721019528382e-06,6
PINS,Uniform,70,0.002144739808710604,0.001,2.307565371083597e-10,2.2916842958877766e-10,0.0021448066519345024,28.94259508000006,3.116612263509581e-05,6.684322389864661e-08,9.044949299280549e-07,,"[306, 422, 865, 1090, 1238, 1098]","[0.014498083000006545, 0.020002125000004867, 0.04038925000000404, 0.05185662500001342, 0.058172624999997424, 0.05162666699999363]",8.147268166310997e-05,2.2268038700979513e-10,8.147268166310997e-05,1.7291720189267633e-06,6
PINS,Uniform,71,0.002144739808710604,0.001,2.2630462347307397e-10,2.2469144206732712e-10,0.0021448048001238293,29.41426699700007,3.0302702902036054e-05,6.499141322552707e-08,8.633928244531068e-07,,"[306, 423, 873, 1094, 1238, 1112]","[0.014497792000000231, 0.019920333000001733, 0.04134762500000022, 0.05164808300000345, 0.05926387499999919, 0.05215524999999843]",8.147097408956619e-05,2.1838428401023382e-10,8.147097408956619e-05,1.7291719404219374e-06,6
PINS,Uniform,72,0.002144739808710604,0.001,2.2191884797861017e-10,2.2027758729614534e-10,0.002144803035284819,29.889384538000073,2.9479834317694274e-05,6.322657421535191e-08,8.228436499551215e-07,,"[306, 423, 877, 1111, 1227, 1128]","[0.014475875000002247, 0.020030167000001597, 0.0412712499999941, 0.052895625000005, 0.05874329200000261, 0.053309666000004086]",8.146936702032046e-05,2.1415200441077585e-10,8.146936702032046e-05,1.7291718663375366e-06,6
PINS,Uniform,73,0.002144739808710604,0.001,2.175494818947967e-10,2.159181516173903e-10,0.0021448013549020765,30.35774237100007,2.86963440612771e-05,6.154619147267712e-08,7.834671599351054e-07,,"[306, 425, 880, 1111, 1225, 1132]","[0.014397833000003857, 0.020204583000008824, 0.041331666999994354, 0.05186270800000159, 0.05735995799999216, 0.052792707999998356]",8.146785504947935e-05,2.0993555991596977e-10,8.146785504947935e-05,1.7291717966760683e-06,6
PINS,Uniform,74,0.002144739808710604,0.001,2.13252949661623e-10,2.116181168084826e-10,0.0021447997543387757,30.83248557900008,2.7950070180259182e-05,5.994562817185703e-08,7.462524663003889e-07,,"[306, 425, 893, 1112, 1226, 1133]","[0.014336790999990967, 0.01979470899999569, 0.041444374999997535, 0.05175833399999874, 0.05704420899999718, 0.05257520800000748]",8.146642675926991e-05,2.0578940019077898e-10,8.146642675926991e-05,1.729171731293944e-06,6
PINS,Uniform,75,0.002144739808710604,0.001,2.0899387603833898e-10,2.0737181630001297e-10,0.002144798220810683,31.30965970400007,2.7235051935865052e-05,5.841210007915057e-08,7.14998260142581e-07,,"[304, 429, 887, 1117, 1228, 1133]","[0.014190958000000364, 0.0201717919999993, 0.041065291999998976, 0.052201332999999295, 0.057050082999992924, 0.05274262500000759]",8.146507078046056e-05,2.0167938807748948e-10,8.146507078046056e-05,1.7291716701125627e-06,6
PINS,Uniform,76,0.002144739808710604,0.001,2.0471223436863665e-10,2.0321913900744734e-10,0.002144796755123354,31.77905112100008,2.6551664924102053e-05,5.6946412750266684e-08,6.833684001891285e-07,,"[306, 429, 894, 1125, 1228, 1142]","[0.014172582999989913, 0.020002833000006603, 0.04125608399999692, 0.05189183299999911, 0.05743262500000412, 0.05295024999999498]",8.146377718214956e-05,1.9754759776725935e-10,8.146377718214956e-05,1.7291716129102481e-06,6
PINS,Uniform,77,0.002144739808710604,0.001,2.006153166657043e-10,1.9899075254023719e-10,0.002144795345023089,32.260295121000084,2.589419577137531e-05,5.553631248541441e-08,6.574516962895988e-07,,"[305, 431, 904, 1132, 1238, 1151]","[0.014288750000005734, 0.019905542000003607, 0.04086216700000023, 0.05227141599999641, 0.057152999999999565, 0.05293370900000127]",8.146253806504944e-05,1.9359406634809154e-10,8.146253806504944e-05,1.729171559553106e-06,6
PINS,Uniform,78,0.002144739808710604,0.001,1.9656310338778856e-10,1.9491147077996474e-10,0.0021447940054711433,32.74542016200009,2.5269620267862478e-05,5.419676053948497e-08,6.245593310512428e-07,,"[306, 433, 908, 1138, 1239, 1151]","[0.014208334000002765, 0.020271999999991408, 0.0420096249999915, 0.0524871659999917, 0.056741625000000795, 0.052129832999995074]",8.146134732053893e-05,1.8968367476274384e-10,8.146134732053893e-05,1.729171509871911e-06,6
PINS,Uniform,79,0.002144739808710604,0.001,1.9251481057936016e-10,1.9088800531493403e-10,0.0021447927118185828,33.227394953000086,2.4666445675189503e-05,5.290310797897643e-08,6.031593510652135e-07,,"[304, 434, 907, 1147, 1244, 1153]","[0.014010249999998337, 0.019944125000009194, 0.04182383300000936, 0.05321100000000456, 0.056692957999999294, 0.05225637499999891]",8.146020024197309e-05,1.857770664360359e-10,8.146020024197309e-05,1.7291714636355649e-06,6
PINS,Uniform,80,0.002144739808710604,0.001,1.8855234453021281e-10,1.8695533463468361e-10,0.002144791469841341,33.71322695300009,2.4087365062741184e-05,5.166113073700601e-08,5.790663289401711e-07,,"[306, 434, 908, 1159, 1251, 1154]","[0.014298250000010171, 0.02013270799999134, 0.041504291999999054, 0.05333445800000902, 0.0568239579999954, 0.0531186249999962]",8.145909307255458e-05,1.8195328105428978e-10,8.145909307255458e-05,1.7291714205590693e-06,6
PINS,Uniform,81,0.002144739808710604,0.001,1.847039271147844e-10,1.83001860856017e-10,0.002144790276334641,34.20825170300009,2.353088418106355e-05,5.046762403728561e-08,5.564674778423527e-07,,"[306, 434, 914, 1166, 1255, 1152]","[0.014044540999989863, 0.020116416000007575, 0.041692999999995095, 0.0599612090000079, 0.05743779099999813, 0.05229049999999802]",8.145802260552764e-05,1.7823955276653855e-10,8.145802260552764e-05,1.7291713804960276e-06,6
PINS,Uniform,82,0.002144739808710604,0.001,1.8081206259255805e-10,1.7919632113466436e-10,0.002144789126917421,34.69096578600008,2.2994960328860582e-05,4.9318206817028365e-08,5.35911241737607e-07,,"[306, 433, 914, 1180, 1261, 1151]","[0.013973958000008224, 0.019914165999992406, 0.04147729199999617, 0.05262195800000313, 0.05691483400001118, 0.052266416999998455]",8.145698604141838e-05,1.7448389795883922e-10,8.145698604141838e-05,1.72917134307493e-06,6
PINS,Uniform,83,0.002144739808710604,0.001,1.7706966045899743e-10,1.7543520031341063e-10,0.002144788014085276,35.18683670300007,2.2476094524957214e-05,4.8205374672018186e-08,5.188538728791426e-07,,"[305, 434, 915, 1185, 1270, 1152]","[0.01416908299999875, 0.018985166000007325, 0.04123995800000557, 0.05409004199999856, 0.057315209000009304, 0.05212062500000059]",8.145598088474504e-05,1.7087247456910343e-10,8.145598088474504e-05,1.7291713081690803e-06,6
PINS,Uniform,84,0.002144739808710604,0.001,1.7318622885499223e-10,1.7178785957101402e-10,0.0021447869447071754,35.671465495000064,2.19774894745679e-05,4.713599657162407e-08,4.985938439469484e-07,,"[305, 434, 919, 1198, 1272, 1151]","[0.013522166999990759, 0.019289708000002292, 0.0416871670000063, 0.05419308300000125, 0.057199916999991274, 0.051820415999998204]",8.145500495148299e-05,1.6712495753949978e-10,8.145500495148299e-05,1.7291712754570903e-06,6
PINS,Uniform,85,0.002144739808710604,0.001,1.6977957080382197e-10,1.6810670191071084e-10,0.0021447859101163527,36.15793745300006,2.1495104236725496e-05,4.610140574888913e-08,4.823746364589088e-07,,"[306, 433, 922, 1206, 1281, 1145]","[0.013870541000002845, 0.01961566599999287, 0.041882041999997455, 0.053953875000004814, 0.05763425000000666, 0.05120733400001143]",8.145405632292939e-05,1.6383752766752002e-10,8.145405632292939e-05,1.7291712447870206e-06,6
PINS,Uniform,86,0.002144739808710604,0.001,1.6616041492307992e-10,1.6455190275351774e-10,0.0021447849104105385,36.63984199500007,2.102898437912581e-05,4.510169993466456e-08,4.661098385201221e-07,,"[306, 433, 931, 1215, 1287, 1135]","[0.013917041999988555, 0.019571791999993593, 0.042086291999993364, 0.054327125000000365, 0.05731158300000061, 0.05056470800001023]",8.145313338632485e-05,1.603450370873118e-10,8.145313338632485e-05,1.7291712159846118e-06,6
PINS,Uniform,87,0.002144739808710604,0.001,1.6265266756312362e-10,1.6106841353252288e-10,0.002144783941407102,37.122056037000064,2.0577179720778484e-05,4.413269649814616e-08,4.517951575540139e-07,,"[306, 433, 933, 1216, 1288, 1137]","[0.013743750000003274, 0.01959337499999947, 0.042063416999994274, 0.05474045900000135, 0.057650334000001635, 0.05037454200000013]",8.145223471369589e-05,1.5696005588835724e-10,8.145223471369589e-05,1.7291711886834666e-06,6
PINS,Uniform,88,0.002144739808710604,0.001,1.592411537506161e-10,1.576062468969397e-10,0.002144782996766365,37.60462012100007,2.0136734342125114e-05,4.3188055760985666e-08,4.404363157161449e-07,,"[306, 433, 934, 1218, 1300, 1130]","[0.01373487500001147, 0.01953529200000048, 0.04172949999998821, 0.05385866599999645, 0.057633916999989765, 0.050080167000004394]",8.145135934752918e-05,1.5366794019977027e-10,8.145135934752918e-05,1.7291711629641133e-06,6
PINS,Uniform,89,0.002144739808710604,0.001,1.558464304488768e-10,1.5422904379417904e-10,0.0021447820849947955,38.08818520400007,1.9711614443866828e-05,4.227628419171611e-08,4.2511133790421165e-07,,"[306, 433, 938, 1227, 1307, 1128]","[0.013767500000000155, 0.019366208999997525, 0.04212712500000748, 0.055175166000012155, 0.058142416999999114, 0.04992616599999167]",8.145050632268671e-05,1.5039202737799178e-10,8.145050632268671e-05,1.7291711383906698e-06,6
PINS,Uniform,90,0.002144739808710604,0.001,1.525356540447869e-10,1.5094207942897645e-10,0.002144781202248978,38.57171216200007,1.9300028006281127e-05,4.139353837430068e-08,4.1157832471244893e-07,,"[306, 433, 938, 1227, 1323, 1126]","[0.013753958000009447, 0.019454833000011718, 0.04157208300000548, 0.053485499999993635, 0.058398459000002845, 0.04947804100000042]",8.144967510032098e-05,1.471971234320228e-10,8.144967510032098e-05,1.7291711151095227e-06,6
PINS,Uniform,91,0.002144739808710604,0.001,1.4936943570161947e-10,1.476970141438239e-10,0.00214478034645218,39.06176032800006,1.8901006738277058e-05,4.053774157629017e-08,3.99013567031051e-07,,"[307, 430, 941, 1228, 1324, 1121]","[0.013623291999991238, 0.019251625000009653, 0.04151870899998755, 0.054690957999994794, 0.05826729100000705, 0.049163708999998335]",8.144886517909683e-05,1.4414171822075915e-10,8.144886517909683e-05,1.729171092768254e-06,6
PINS,Uniform,92,0.002144739808710604,0.001,1.4613666159049087e-10,1.4456645242369291e-10,0.0021447795137806347,39.54578928700006,1.8512767781715614e-05,3.970507003086057e-08,3.882316185930057e-07,,"[307, 429, 938, 1236, 1326, 1121]","[0.013759958999997934, 0.019102708000005464, 0.041651749999999765, 0.054489624999987996, 0.05825312499999313, 0.04876170800000068]",8.144807624261931e-05,1.4102208659860788e-10,8.144807624261931e-05,1.7291710714640147e-06,6
PINS,Uniform,93,0.002144739808710604,0.001,1.4302736102580268e-10,1.4148827767056392e-10,0.002144778702440197,40.01899924500006,1.8134474604031568e-05,3.8893729593317966e-08,3.782861745599412e-07,,"[307, 430, 941, 1236, 1343, 1120]","[0.013500917000001778, 0.018838999999999828, 0.04051729200000409, 0.054241500000003384, 0.05862129099999436, 0.0496522079999977]",8.144730805325163e-05,1.38021607124653e-10,8.144730805325163e-05,1.7291710509283506e-06,6
PINS,Uniform,94,0.002144739808710604,0.001,1.4000443201131656e-10,1.3843313916802258e-10,0.002144777918011438,40.503860495000055,1.7768729185523455e-05,3.81093008343901e-08,3.6573878602738546e-07,,"[306, 430, 941, 1237, 1352, 1105]","[0.013352834000002645, 0.0189743749999991, 0.04089516599999854, 0.053771333000000254, 0.058517541000000506, 0.048082957999994846]",8.144656046097377e-05,1.3510447631967473e-10,8.144656046097377e-05,1.729171031182984e-06,6
PINS,Uniform,95,0.002144739808710604,0.001,1.3698160126955282e-10,1.35408722897201e-10,0.0021447771512569896,40.96478145300006,1.7411224538364e-05,3.734254638582818e-08,3.574982948690677e-07,,"[307, 430, 941, 1236, 1356, 1061]","[0.013364958000011029, 0.018620792000007214, 0.04053245800000127, 0.054142332999987275, 0.058606667000006496, 0.04645462499999553]",8.144583336105535e-05,1.3218744034801353e-10,8.144583336105535e-05,1.7291710121027923e-06,6
PINS,Uniform,96,0.002144739808710604,0.001,1.3405857693274835e-10,1.3247368235949903e-10,0.0021447764083951984,41.43072737000006,1.706486001052661e-05,3.659968459465007e-08,3.4635849731182447e-07,,"[307, 433, 934, 1236, 1365, 1055]","[0.013518415999996591, 0.01875962500000128, 0.040296541999992996, 0.053796500000004244, 0.05922437499999944, 0.04548308399999712]",8.144512664754754e-05,1.2936671769930686e-10,8.144512664754754e-05,1.7291709936805643e-06,6
PINS,Uniform,97,0.002144739808710604,0.001,1.312242622518446e-10,1.2965060439051186e-10,0.0021447756927613537,41.89100187000005,1.6731190703969393e-05,3.588405074993195e-08,3.336636126343752e-07,,"[307, 434, 936, 1234, 1368, 1054]","[0.01345458299999791, 0.018817833999989375, 0.040449624999993716, 0.05326829200001271, 0.05967483399999196, 0.04492799999999875]",8.144444044168531e-05,1.2663159999490653e-10,8.144444044168531e-05,1.7291709757848298e-06,6
PINS,Uniform,98,0.002144739808710604,0.001,1.283894613211052e-10,1.2681954111492992e-10,0.0021447749817653486,42.370763662000044,1.6399683822696917e-05,3.5173054744805365e-08,3.3150133486042665e-07,,"[307, 434, 929, 1223, 1368, 1055]","[0.013296541999991973, 0.018797374999991234, 0.04011104200000659, 0.053087082999994095, 0.058866499999993493, 0.045551499999987755]",8.144377468594888e-05,1.2389601305872215e-10,8.144377468594888e-05,1.7291709585151786e-06,6
PINS,Uniform,99,0.002144739808710604,0.001,1.2567596553951546e-10,1.2408827601271366e-10,0.002144774305614833,42.83412145400004,1.6084423895576945e-05,3.4496904229019965e-08,3.152547570416298e-07,,"[307, 434, 930, 1201, 1370, 1054]","[0.013412540999993894, 0.01869654099999707, 0.03973179199999777, 0.05224745800001074, 0.058814874999995936, 0.0451010000000025]",8.144312936384482e-05,1.212774857642598e-10,8.144312936384482e-05,1.7291709416816943e-06,6
PINS,Uniform,100,0.002144739808710604,0.001,1.2298110224698228e-10,1.2140453318055416e-10,0.002144773638246677,43.30393728700004,1.577325880540939e-05,3.382953607305658e-08,3.1116008533684444e-07,,"[307, 435, 929, 1194, 1370, 1055]","[0.013182708000002208, 0.019095915999997715, 0.039868957999999566, 0.05120954199999517, 0.058530042000001004, 0.045524540999991814]",8.144250447190336e-05,1.18676938848278e-10,8.144250447190336e-05,1.7291709253318427e-06,6
