algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Uniform,19,0.002144739808710604,0.01,2.5818681938387226e-09,1.6108642082206972e-09,0.002234638962720958,7.092157084,0.04191611198954734,8.9899154010354e-05,0.004565984346172031,,"[96, 195, 275, 266]","[0.013135292000001186, 0.026738083000001467, 0.037429124999999175, 0.03609949999999884]",0.0012239951195334453,2.4915064847862083e-09,0.0012239951195334453,1.7300335508641774e-05,4
PINS,Uniform,20,0.002144739808710604,0.01,2.6238703312212685e-09,1.995987452469256e-09,0.0022258368671348294,7.561268083999998,0.03781207309849874,8.109705842422555e-05,0.003938934088668524,,"[96, 195, 278, 271]","[0.013037083000000393, 0.026707874999999603, 0.037983582999999044, 0.037164125000000325]",0.001221926542700681,2.532038607190142e-09,0.001221926542700681,1.7299125502418948e-05,4
PINS,Uniform,21,0.002144739808710604,0.01,2.940393933368743e-09,2.6542669702994833e-09,0.002218225428171418,8.043965625999999,0.03426318622070662,7.348561946081411e-05,0.0034195852696110376,,"[97, 196, 281, 274]","[0.01732841700000165, 0.026996624999998886, 0.03838720799999962, 0.037303458000000234]",0.001220118097134014,2.8374843341332363e-09,0.001220118097134014,1.7298128842901865e-05,4
PINS,Uniform,22,0.002144739808710604,0.01,3.4421453321997547e-09,3.396373781631756e-09,0.0022116018921798522,8.495309584000001,0.03117491604235446,6.686208346924844e-05,0.002985961619340803,,"[98, 196, 284, 275]","[0.013317167000000296, 0.026883583000000044, 0.039176208000000656, 0.03740129200000197]",0.0012185284018772604,3.3216751487229396e-09,0.0012185284018772604,1.729730066105941e-05,4
PINS,Uniform,23,0.002144739808710604,0.01,3.96080870111153e-09,4.066596601670075e-09,0.0022058048130022792,8.940462668000002,0.028471987158380344,6.106500429167543e-05,0.002621212795155983,,"[97, 197, 284, 274]","[0.013277874999999995, 0.027183750000002505, 0.03860437500000202, 0.03758220800000345]",0.0012171242372755384,3.923613252087269e-09,0.0012171242372755384,1.729660686593747e-05,4
PINS,Uniform,24,0.002144739808710604,0.01,4.398421304407631e-09,4.597543882856305e-09,0.0022007044038218097,9.381999418000003,0.026093885553815154,5.59645951112059e-05,0.002312266774650589,,"[97, 196, 281, 277]","[0.013497958999998616, 0.02697974999999886, 0.03812320900000188, 0.037816290999998614]",0.001215878928883789,4.43589219014728e-09,0.001215878928883789,1.7296021273119607e-05,4
PINS,Uniform,25,0.002144739808710604,0.01,4.728377097379551e-09,4.985133419789199e-09,0.0021961954077551198,9.814549210000003,0.02399153446750754,5.145559904451598e-05,0.0020488876465460165,,"[98, 198, 284, 278]","[0.013370124999998012, 0.02716758299999711, 0.038744666999999566, 0.03774058300000149]",0.0012147708581512016,4.809853906157108e-09,0.0012147708581512016,1.7295523574578014e-05,4
PINS,Uniform,26,0.002144739808710604,0.01,4.9612736309912325e-09,5.2532683625040065e-09,0.002192191728528182,10.244330544000004,0.022124790906970497,4.745191981757801e-05,0.0018230068293560453,,"[100, 198, 286, 280]","[0.01366812499999881, 0.02703216700000155, 0.039031790999999316, 0.03789462499999985]",0.0012137822873997783,5.068561104739681e-09,0.0012137822873997783,1.7295097872605436e-05,4
PINS,Uniform,27,0.002144739808710604,0.01,5.119351933122087e-09,5.432429851123969e-09,0.002188622393841716,10.664811169000004,0.020460563539170765,4.388258513111226e-05,0.0016282037013533343,,"[101, 198, 286, 282]","[0.01373970799999924, 0.027142999999998807, 0.03902533400000152, 0.03852458400000103]",0.0012128984507593869,5.241423195541673e-09,0.0012128984507593869,1.7294731616078718e-05,4
PINS,Uniform,28,0.002144739808710604,0.01,5.224576779676452e-09,5.549467267015125e-09,0.0021854284290093832,11.085079086000004,0.01897135500237721,4.068862029877945e-05,0.001459349425154334,,"[102, 198, 288, 280]","[0.01388845800000027, 0.02700720800000056, 0.039505417000000875, 0.038425541999998813]",0.0012121067464112602,5.354345523709655e-09,0.0012121067464112602,1.7294414811275346e-05,4
PINS,Uniform,29,0.002144739808710604,0.01,5.2940491909292765e-09,5.624832902620121e-09,0.00218256047610088,11.507510919000005,0.017634151814906508,3.782066739027633e-05,0.001312306946516255,,"[103, 198, 290, 279]","[0.014023458000000488, 0.027023208000002796, 0.039974083000000604, 0.03808516599999834]",0.0012113961929772776,5.427061269965456e-09,0.0012113961929772776,1.7294139442773945e-05,4
PINS,Uniform,30,0.002144739808710604,0.01,5.3404169464246755e-09,5.673057001409065e-09,0.0021799769544055434,11.924231377000005,0.016429566678358,3.523714569493965e-05,0.0011837113901888826,,"[103, 198, 290, 280]","[0.014061500000000393, 0.02706799999999987, 0.039941332999998025, 0.038203374999998374]",0.0012107571083357104,5.473589787940551e-09,0.0012107571083357104,1.729389902795859e-05,4
PINS,Uniform,31,0.002144739808710604,0.01,5.372328002606579e-09,5.704212145500989e-09,0.0021776425895870142,12.326859335000005,0.015341152685645001,3.2902780876410426e-05,0.0010708208698315246,,"[103, 198, 292, 283]","[0.013974665999999303, 0.026863708000000486, 0.039977083000000135, 0.03849162499999892]",0.0012101808670292268,5.503649503275866e-09,0.0012101808670292268,1.7293688286747684e-05,4
PINS,Uniform,32,0.002144739808710604,0.01,5.395317638227861e-09,5.724733852224823e-09,0.0021755273021324788,12.739246043000009,0.014354885052646134,3.0787493421874975e-05,0.0009713657625224035,,"[104, 199, 293, 285]","[0.0143070829999985, 0.027597249999999462, 0.04022108400000235, 0.03880583299999785]",0.0012096597791994852,5.523449657641809e-09,0.0012096597791994852,1.729350287998889e-05,4
PINS,Uniform,33,0.002144739808710604,0.01,5.412818876735602e-09,5.738555942340557e-09,0.002173605293842872,13.150735460000014,0.013458735187846235,2.8865485132268005e-05,0.0008834677862801323,,"[104, 200, 292, 287]","[0.014330624999999486, 0.027211291000000415, 0.04047658300000023, 0.039230791999997905]",0.0012091870012763673,5.5367857569065765e-09,0.0012091870012763673,1.7293339215249743e-05,4
PINS,Uniform,34,0.002144739808710604,0.01,5.427375899968561e-09,5.748491778339559e-09,0.0021718543505276494,13.545316002000014,0.012642345568876537,2.7114541817045614e-05,0.0008055479622644706,,"[104, 200, 294, 288]","[0.014218333999998833, 0.027443916999999374, 0.04036920899999785, 0.03957954099999483]",0.001208756538238062,5.54637224448202e-09,0.001208756538238062,1.7293194291432317e-05,4
PINS,Uniform,35,0.002144739808710604,0.01,5.440386192971748e-09,5.7563456292840306e-09,0.002170255248178199,13.933311044000014,0.011896752866696223,2.5515439467595387e-05,0.0007362843411031349,,"[104, 200, 292, 289]","[0.014219625000002623, 0.02713962499999667, 0.03997270800000052, 0.03925075000000078]",0.0012083632171983713,5.55394995052569e-09,0.0012083632171983713,1.7293065587152885e-05,4
PINS,Uniform,36,0.002144739808710604,0.01,5.452999126787468e-09,5.763179868018602e-09,0.00216879131850538,14.319818211000019,0.01121418537441871,2.4051509794776032e-05,0.0006745426253654897,,"[104, 203, 302, 287]","[0.014101457999998956, 0.027648458999998127, 0.04101570799999621, 0.03922745799999916]",0.0012080026804826881,5.5605438943793494e-09,0.0012080026804826881,1.7292950964411648e-05,4
PINS,Uniform,37,0.002144739808710604,0.01,5.46529866646614e-09,5.769724454209559e-09,0.00216744803934838,14.712181753000017,0.010587872032565086,2.2708230637775995e-05,0.0006193676383423356,,"[104, 203, 307, 291]","[0.014143624999995552, 0.027751166999998134, 0.042115500000001305, 0.03968499999999864]",0.001207671339739289,5.5668583700019665e-09,0.001207671339739289,1.7292848605171498e-05,4
PINS,Uniform,38,0.002144739808710604,0.01,5.477790951072406e-09,5.7763335551495214e-09,0.0021662127328006845,15.108100211000021,0.010011901678176081,2.1472924090080742e-05,0.0005699359455309637,,"[104, 203, 307, 299]","[0.014312875000001668, 0.027691457999999614, 0.04214524999999725, 0.04053466699999575]",0.0012073662664477873,5.573235092006252e-09,0.0012073662664477873,1.729275695380377e-05,4
PINS,Uniform,39,0.002144739808710604,0.01,5.4910000496882664e-09,5.783111698967001e-09,0.0021650743319623273,15.50463604500002,0.009481114291410684,2.0334523251723524e-05,0.0005255258733916617,,"[104, 205, 313, 306]","[0.014151458000000616, 0.028037166000004277, 0.04289545799999672, 0.042027124999997056]",0.0012070850863303642,5.579774913265113e-09,0.0012070850863303642,1.7292674674127448e-05,4
PINS,Uniform,40,0.002144739808710604,0.01,5.504273491697005e-09,5.79066321939484e-09,0.0021640231008488234,15.899656295000021,0.008990970401119427,1.928329213821958e-05,0.0004855404260190717,,"[104, 205, 318, 310]","[0.014243625000005977, 0.028017084000005354, 0.04357808299999988, 0.04235212500000074]",0.0012068258597685876,5.587060918867908e-09,0.0012068258597685876,1.7292600620817987e-05,4
PINS,Uniform,41,0.002144739808710604,0.01,5.5174109195966906e-09,5.797992199828735e-09,0.0021630504948546383,16.29767896200002,0.008537486024956426,1.83106861440345e-05,0.00044944344346582125,,"[105, 209, 327, 312]","[0.01432233300000263, 0.028439124999998455, 0.04482162499999731, 0.04259795800000177]",0.0012065869716824044,5.594132209082165e-09,0.0012065869716824044,1.729253380281482e-05,4
PINS,Uniform,42,0.002144739808710604,0.01,5.531279160470259e-09,5.8061088220588125e-09,0.0021621489786024495,16.68973342100002,0.008117147740318183,1.740916989184573e-05,0.0004167800309485386,,"[105, 214, 333, 321]","[0.014407041999994874, 0.029344083000005128, 0.04542066699999481, 0.04355125000000015]",0.0012063670351405461,5.601963447255885e-09,0.0012063670351405461,1.7292473368191707e-05,4
PINS,Uniform,43,0.002144739808710604,0.01,5.545416102523247e-09,5.814685782753199e-09,0.002161311878457939,17.088687171000025,0.007726843918329809,1.6572069747335366e-05,0.00038716117751120145,,"[105, 216, 339, 332]","[0.014399707999999123, 0.029479917000003297, 0.04622200000000021, 0.044979750000003094]",0.0012061648175817794,5.61023883818827e-09,0.0012061648175817794,1.7292418581697698e-05,4
PINS,Uniform,44,0.002144739808710604,0.01,5.559799642232153e-09,5.8235955773506945e-09,0.0021605332825715045,17.486588504000025,0.00736381811759047,1.5793473860900662e-05,0.00036024226498501406,,"[105, 220, 344, 339]","[0.01442325000000011, 0.030067915999993033, 0.047207416999995644, 0.04611058400000445]",0.0012059791717901778,5.618835360435338e-09,0.0012059791717901778,1.7292368803627774e-05,4
PINS,Uniform,45,0.002144739808710604,0.01,5.573809355284653e-09,5.8328657318851e-09,0.002159807940570375,17.874952004000022,0.007025622314918565,1.5068131859771391e-05,0.0003357235951792216,,"[105, 224, 349, 343]","[0.01420591699999818, 0.030339582999999948, 0.047784916000004785, 0.046717499999999745]",0.0012058089901496316,5.62777957220327e-09,0.0012058089901496316,1.7292323483786e-05,4
PINS,Uniform,46,0.002144739808710604,0.01,5.587517705434144e-09,5.841648938824731e-09,0.002159131158403717,18.278915337000022,0.006710067876142636,1.4391349693113325e-05,0.00031335293937262675,,"[105, 212, 355, 349]","[0.014247625000002984, 0.029135000000003686, 0.04869729199999995, 0.047612000000000876]",0.0012056531944268257,5.636253957670963e-09,0.0012056531944268257,1.7292282141072227e-05,4
PINS,Uniform,47,0.002144739808710604,0.01,5.601496290946988e-09,5.851576894918959e-09,0.0021584987528128555,18.67376642000002,0.006415204327523258,1.3758944102251671e-05,0.0002928981819377764,,"[105, 232, 359, 353]","[0.014235834000004388, 0.03174220800000427, 0.0487833750000064, 0.04788504100000068]",0.0012055107026677878,5.645832842402597e-09,0.0012055107026677878,1.729224435736118e-05,4
PINS,Uniform,48,0.002144739808710604,0.01,5.614897979463425e-09,5.861168549718774e-09,0.002157906951505363,19.071825295000018,0.0061392728112204765,1.3167142794759217e-05,0.00027417264277834145,,"[105, 236, 360, 356]","[0.014224041999995052, 0.0321130000000025, 0.048884291000000246, 0.04840433399999711]",0.0012053804141966744,5.655087250343267e-09,0.0012053804141966744,1.729220976672749e-05,4
PINS,Uniform,49,0.002144739808710604,0.01,5.627927184035368e-09,5.870838213900794e-09,0.002157352389137538,19.470538378000015,0.005880704212095961,1.2612580426934333e-05,0.00025699086211201954,,"[105, 239, 364, 359]","[0.014378667000002565, 0.03291054199999621, 0.04962345799999923, 0.04879291599999647]",0.00120526121782084,5.664416924821485e-09,0.00120526121782084,1.729217804968714e-05,4
PINS,Uniform,50,0.002144739808710604,0.01,5.641276234352883e-09,5.8812535562707806e-09,0.0021568320076191614,19.862160169000013,0.0056380726741055405,1.2092198908557599e-05,0.0002412130354766804,,"[106, 240, 371, 369]","[0.01433833299999776, 0.03263674999999466, 0.05083945900000231, 0.05005216700000403]",0.0012051519886236567,5.6744660591101244e-09,0.0012051519886236567,1.7292148921942754e-05,4
PINS,Uniform,51,0.002144739808710604,0.01,5.65467228359648e-09,5.892694202945581e-09,0.0021563430588451616,20.263185002000007,0.005410096873957675,1.1603250134557819e-05,0.0002266976622530333,,"[106, 241, 383, 379]","[0.014337916999998868, 0.03259570799999523, 0.05224670799999842, 0.05163141599999932]",0.001205051610285344,5.685504447547093e-09,0.001205051610285344,1.729212213322745e-05,4
PINS,Uniform,52,0.002144739808710604,0.01,5.66941255391248e-09,5.905962594003785e-09,0.0021558830591148132,20.66327221000001,0.005195618768744097,1.1143250404209437e-05,0.00021332400169884672,,"[106, 237, 393, 386]","[0.014410791999999617, 0.03220179200000217, 0.05361483300000458, 0.05251216699999617]",0.0012049589817299238,5.698306316060057e-09,0.0012049589817299238,1.7292097461205935e-05,4
PINS,Uniform,53,0.002144739808710604,0.01,5.686015746941498e-09,5.922228777748767e-09,0.002155449758801708,21.06423229300001,0.004993589454351031,1.070995009110412e-05,0.00020098507257774285,,"[106, 235, 397, 392]","[0.0145112499999982, 0.032221374999998886, 0.05415616599999851, 0.05307274999999834]",0.0012048730499668082,5.714000573532384e-09,0.0012048730499668082,1.729207470698976e-05,4
PINS,Uniform,54,0.002144739808710604,0.01,5.706369480617367e-09,5.943367922346641e-09,0.002155041108358306,21.46763191800001,0.00480305331484261,1.030129964770237e-05,0.0001895894078407714,,"[106, 223, 401, 397]","[0.01465241700000064, 0.03053654200000011, 0.05482700000000307, 0.0538815000000028]",0.0012047928500596484,5.734396456381434e-09,0.0012047928500596484,1.7292053690572e-05,4
PINS,Uniform,55,0.002144739808710604,0.01,5.7327626067148565e-09,5.9716666851656805e-09,0.0021546552634901838,21.86817587600001,0.004623150434989618,9.915454779579978e-06,0.00017904292712834924,,"[107, 220, 405, 402]","[0.014550624999998263, 0.029946500000001208, 0.05536312499999951, 0.05481929099999405]",0.001204717498220747,5.76170022208292e-09,0.001204717498220747,1.7292034252782136e-05,4
PINS,Uniform,56,0.002144739808710604,0.01,5.767126371603063e-09,6.009640106683058e-09,0.0021542905342074492,22.267537626000014,0.004453092845135011,9.550725496845422e-06,0.0001692750060368148,,"[107, 220, 409, 406]","[0.014507207999997718, 0.030019875000000695, 0.055889415999999414, 0.05553908299999932]",0.0012046462592470203,5.79833848116952e-09,0.0012046462592470203,1.729201624934406e-05,4
PINS,Uniform,57,0.002144739808710604,0.01,5.8127969617666735e-09,6.060210114595809e-09,0.002153945398059705,22.668860043000016,0.004292170692087583,9.205589349101182e-06,0.00016020872870390872,,"[107, 218, 411, 410]","[0.01559229099999726, 0.029566750000000752, 0.056009625000001506, 0.055931583000003116]",0.0012045785190940423,5.84713042505772e-09,0.0012045785190940423,1.7291999549158233e-05,4
PINS,Uniform,58,0.002144739808710604,0.01,5.872676632840091e-09,6.126469503453134e-09,0.002153618451779562,23.066736835000015,0.0041397296925709615,8.878643068958251e-06,0.0001517894931029578,,"[107, 218, 411, 413]","[0.014455374999997161, 0.02970258399999892, 0.05601275000000072, 0.055911083000005135]",0.0012045137911310692,5.911060104261463e-09,0.0012045137911310692,1.7291984036394562e-05,4
PINS,Uniform,59,0.002144739808710604,0.01,5.9499296570833985e-09,6.211413026457312e-09,0.0021533084245645776,23.46230912700002,0.003995177326020315,8.568615853973751e-06,0.0001439564258600777,,"[107, 217, 394, 402]","[0.014528374999997595, 0.029536790999998175, 0.054021624999997186, 0.05454070799999755]",0.0012044516948914008,5.993016975125246e-09,0.0012044516948914008,1.7291969605288977e-05,4
PINS,Uniform,60,0.002144739808710604,0.01,6.04740411172974e-09,6.3181659147393864e-09,0.002153014165505138,23.855860794000016,0.0038579769727447133,8.27435679453441e-06,0.00013665439473625003,,"[107, 217, 414, 404]","[0.014687166000001639, 0.029591457999998738, 0.05634270800000252, 0.05502104199999991]",0.0012043919390713296,6.096016384260178e-09,0.0012043919390713296,1.7291956162119558e-05,4
PINS,Uniform,61,0.002144739808710604,0.01,6.167033647465333e-09,6.447940511159905e-09,0.0021527346094407434,24.253560794000016,0.0037276319941792957,7.994800730139629e-06,0.00012984404323656285,,"[107, 218, 418, 413]","[0.014510624999999777, 0.029730832999995016, 0.05723820800000112, 0.056679042000006064]",0.0012043342869666564,6.221228048011314e-09,0.0012043342869666564,1.729194361975105e-05,4
PINS,Uniform,62,0.002144739808710604,0.01,6.310100891201545e-09,6.601726767811487e-09,0.0021524687756310943,24.647742294000018,0.003603685113271207,7.728966920490538e-06,0.00012348656842477742,,"[107, 218, 420, 416]","[0.014503167000000872, 0.02956483300000201, 0.0570079579999998, 0.05664275000000174]",0.0012042785617257111,6.369607111314332e-09,0.0012042785617257111,1.7291931903451397e-05,4
PINS,Uniform,63,0.002144739808710604,0.01,6.475954018057338e-09,6.778967388366342e-09,0.0021522157798904646,25.04965896100002,0.003485724072215196,7.4759711798607666e-06,0.00011753747301425753,,"[107, 218, 422, 419]","[0.014702707999994402, 0.02947129199999665, 0.05745950000000022, 0.05666812500000162]",0.0012042246094962153,6.540615872628793e-09,0.0012042246094962153,1.7291920943933036e-05,4
PINS,Uniform,64,0.002144739808710604,0.01,6.663316409608203e-09,6.977890171734359e-09,0.0021519748003848015,25.448507169000024,0.003373365685111839,7.23499167419768e-06,0.00011196809721158679,,"[107, 218, 423, 420]","[0.014715415999994264, 0.029730917000001966, 0.05750454100000013, 0.05692012499999777]",0.0012041723021912734,6.732544442245042e-09,0.0012041723021912734,1.729191067920002e-05,4
PINS,Uniform,65,0.002144739808710604,0.01,6.86963363776119e-09,7.195582461238148e-09,0.002151745083206556,25.838991003000018,0.0032662584372710195,7.005274495952042e-06,0.00010674715066577979,,"[107, 218, 424, 424]","[0.01461425000000105, 0.02979337500000412, 0.0580623330000023, 0.05781966700000396]",0.001204121528709574,6.942582573793057e-09,0.001204121528709574,1.729190105312272e-05,4
PINS,Uniform,66,0.002144739808710604,0.01,7.091421651110456e-09,7.42841593028069e-09,0.0021515259347431727,26.23373025300001,0.003164078926967195,6.786126032568875e-06,0.00010184685216363543,,"[107, 219, 423, 428]","[0.014632290999998077, 0.029807583000000193, 0.05811274999999938, 0.05825791699999883]",0.0012040721920103747,7.167229514256635e-09,0.0012040721920103747,1.72918920148593e-05,4
PINS,Uniform,67,0.002144739808710604,0.01,7.324449676576537e-09,7.671985975359598e-09,0.002151316721445513,26.633099711000007,0.003066531757464426,6.576912734909245e-06,9.723949606240889e-05,,"[107, 218, 423, 431]","[0.014498291999998969, 0.029670290999995075, 0.05775791599999991, 0.05870608299999702]",0.0012040242073481252,7.402235527956302e-09,0.0012040242073481252,1.7291883519472194e-05,4
PINS,Uniform,68,0.002144739808710604,0.01,7.564383118172738e-09,7.922011184472888e-09,0.002151116846999042,27.014922544000008,0.0029733388929223488,6.377038288438077e-06,9.290795933425767e-05,,"[107, 219, 426, 435]","[0.014841875000001892, 0.029656666999997583, 0.05810333399999479, 0.05909350000000302]",0.0012039775006575497,7.643469739244906e-09,0.0012039775006575497,1.7291875524271152e-05,4
PINS,Uniform,69,0.002144739808710604,0.01,7.807223473580459e-09,8.174068642181656e-09,0.002150925769323386,27.413392669000004,0.002884247584559498,6.185960612782159e-06,8.882719500918075e-05,,"[107, 219, 429, 439]","[0.014673583000003987, 0.029971542000005513, 0.05860699999999497, 0.060202416000002756]",0.0012039320103209954,7.886664744362304e-09,0.0012039320103209954,1.729186799158411e-05,4
PINS,Uniform,70,0.002144739808710604,0.01,8.048516834198406e-09,8.424110078517213e-09,0.00215074298669121,27.831828043999998,0.0027990238984816917,6.003177980606032e-06,8.49785867941061e-05,,"[107, 219, 431, 441]","[0.01543070900000032, 0.030979958999999724, 0.062281458000001066, 0.06001216700000356]",0.0012038876844661455,8.127914612316805e-09,0.0012038876844661455,1.7291860887968854e-05,4
PINS,Uniform,71,0.002144739808710604,0.01,8.28483776848589e-09,8.668640184454023e-09,0.0021505680246652423,28.233562584999994,0.00271744662497891,5.828215954638543e-06,8.134957410074273e-05,,"[107, 219, 431, 444]","[0.014556207999994797, 0.02991787499999532, 0.05911137500000052, 0.060952084000000184]",0.0012038444806787504,8.363846930706573e-09,0.0012038444806787504,1.729185418053644e-05,4
PINS,Uniform,72,0.002144739808710604,0.01,8.513700678704233e-09,8.904636390397721e-09,0.0021504004598865427,28.62772546,0.002639318369971429,5.660651175938905e-06,7.791652102040398e-05,,"[107, 219, 431, 441]","[0.014475457999999719, 0.029729332999998803, 0.058974707999993825, 0.060169291999997654]",0.0012038023652858306,8.591545404831774e-09,0.0012038023652858306,1.7291847842356168e-05,4
