algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,Uniform,18,0.002144739808710604,0.01,1.0958561027472486e-17,4.538629757905611e-08,0.002245146682255857,2.0218645009999996,0.04681541002664403,0.00010040687354525299,0.00535198052917777,,[89],[0.004601458999999863],2.941409253137597e-07,4.3790495120963676e-08,4.474894260056021e-21,2.941409253137597e-07,1
BISN,Uniform,19,0.002144739808710604,0.01,1.07682354233225e-17,3.803025037080168e-08,0.0022348558373960015,2.1063217929999993,0.04201723133006729,9.01160286853977e-05,0.0045835957807065664,,[90],[0.0043806659999998665],2.699487239306194e-07,3.669308981220169e-08,4.072222883101987e-21,2.699487239306194e-07,1
BISN,Uniform,20,0.002144739808710604,0.01,1.1308286041138162e-17,3.2216146304648226e-08,0.0022260208374919434,2.1935982929999995,0.03789785056967118,8.128102878133961e-05,0.00395327508657221,,[90],[0.004367833999999959],2.488407499806822e-07,3.1083412237198163e-08,3.85307822014623e-21,2.488407499806822e-07,1
BISN,Uniform,21,0.002144739808710604,0.01,1.0755161022833675e-17,2.7605212756302136e-08,0.002218383053301768,2.2752955019999996,0.034336680044857154,7.364324459116414e-05,0.0034311377780187205,,[89],[0.004323625000000053],2.3054941849686613e-07,2.6634601168169424e-08,4.220361642249028e-21,2.3054941849686613e-07,1
BISN,Uniform,22,0.002144739808710604,0.01,1.0209479059531638e-17,2.3860002556330228e-08,0.0022117380868714874,2.3573831270000003,0.03123841777393143,6.699827816088362e-05,0.0029954098415917695,,[89],[0.004132375000000188],2.1427218588255993e-07,2.3021074228608384e-08,4.178881963093487e-21,2.1427218588255993e-07,1
BISN,Uniform,23,0.002144739808710604,0.01,1.0368687002053606e-17,2.079577505073911e-08,0.0022059230713247697,2.4369532520000003,0.028527125931862414,6.11832626141659e-05,0.002629161011981795,,[90],[0.00410779200000011],1.997685164087622e-07,2.0064586328281593e-08,4.158827450811974e-21,1.997685164087622e-07,1
BISN,Uniform,24,0.002144739808710604,0.01,1.1032246720188218e-17,1.8285660718187298e-08,0.002200808077057225,2.519078877,0.02614222392800594,5.606826834662123e-05,0.002318754599394464,,[91],[0.004511332999999951],1.86485852794194e-07,1.7642728734781958e-08,4.1147515684639686e-21,1.86485852794194e-07,1
BISN,Uniform,25,0.002144739808710604,0.01,1.0980831699258994e-17,1.622203999192113e-08,0.0021962868198117185,2.594209169,0.02403415598095521,5.15470111011147e-05,0.002054362346557751,,[92],[0.0042123329999999015],1.7446683728325538e-07,1.5651665833304425e-08,4.2855946174652135e-21,1.7446683728325538e-07,1
BISN,Uniform,26,0.002144739808710604,0.01,1.0290370024693142e-17,1.4495175686333621e-08,0.002192272754538349,2.669237377,0.022162569853320026,4.753294582774499e-05,0.001827659865351204,,[93],[0.0041110839999998205],1.6348559497940678e-07,1.398551884661363e-08,4.497037375255263e-21,1.6348559497940678e-07,1
BISN,Uniform,27,0.002144739808710604,0.01,1.0367247846100779e-17,1.3014664592880124e-08,0.0021886943941267635,2.7478831270000006,0.020494134177788562,4.395458541615969e-05,0.0016322605862694466,,[95],[0.004408999999999885],1.5373067589080695e-07,1.2557063183283087e-08,3.5652178632184766e-21,1.5373067589080695e-07,1
BISN,Uniform,28,0.002144739808710604,0.01,1.0444982714785437e-17,1.173085911658221e-08,0.0021854925499439925,2.826921960000001,0.019001251838510355,4.0752741233388706e-05,0.0014629014408603354,,[95],[0.004150916999999588],1.4489844218347194e-07,1.13183968799089e-08,4.67709108677777e-21,1.4489844218347194e-07,1
BISN,Uniform,29,0.002144739808710604,0.01,1.091195878587886e-17,1.0594508970584886e-08,0.0021826177483328137,2.902199960000001,0.017660855395313292,3.787793962220986e-05,0.0013154021555701555,,[95],[0.004132208999999776],1.3673193847521587e-07,1.0222001311679846e-08,4.7440120489038975e-21,1.3673193847521587e-07,1
BISN,Uniform,30,0.002144739808710604,0.01,1.0520480170806036e-17,9.584794412972897e-09,0.0021800283619131684,2.980723418000001,0.016453535789863333,3.528855320256456e-05,0.0011863673433532734,,[96],[0.004239000000000104],1.292481388503358e-07,9.247788768088768e-09,4.339208718181235e-21,1.292481388503358e-07,1
BISN,Uniform,31,0.002144739808710604,0.01,1.0762977498705682e-17,8.691539740615976e-09,0.002177688805735227,3.0539028350000006,0.015362701289361397,3.294899702462311e-05,0.0010731769452248232,,[96],[0.00415808300000009],1.2231462601097965e-07,8.385941328264238e-09,4.653028823337486e-21,1.2231462601097965e-07,1
BISN,Uniform,32,0.002144739808710604,0.01,1.0553138315161687e-17,7.909189667232066e-09,0.0021755688886835366,3.126604877,0.014374275074171789,3.08290799729328e-05,0.0009734710699284626,,[97],[0.004124957999999346],1.1606671471577742e-07,7.631099032266669e-09,4.822781576941828e-21,1.1606671471577742e-07,1
BISN,Uniform,33,0.002144739808710604,0.01,1.052811995736867e-17,7.221993081737113e-09,0.0021736428993544906,3.200817377,0.013476269021771459,2.8903090643886756e-05,0.0008852807829089184,,[98],[0.004289416999999851],1.1038325502549707e-07,6.9680645851002585e-09,4.867792671447846e-21,1.1038325502549707e-07,1
BISN,Uniform,34,0.002144739808710604,0.01,1.0443596931542488e-17,6.620715224560027e-09,0.00217188843517704,3.27295596,0.01265823777605815,2.7148626466436294e-05,0.0008071538236439328,,[98],[0.004185916999999151],1.0517284624376778e-07,6.387927925457701e-09,4.936919824267526e-21,1.0517284624376778e-07,1
BISN,Uniform,35,0.002144739808710604,0.01,1.0917452124148949e-17,6.096085649972569e-09,0.0021702862531552897,3.3444590430000005,0.011911209155036934,2.5546444444685904e-05,0.0007376907560262365,,[98],[0.004087874999999741],1.0041341420310146e-07,5.881744560615737e-09,4.172445720785171e-21,1.0041341420310146e-07,1
BISN,Uniform,36,0.002144739808710604,0.01,1.0624000686398759e-17,5.636966136991054e-09,0.0021688196421948856,3.424903876000001,0.011227391493590241,2.4079833484281794e-05,0.000675768442191377,,[98],[0.004011124999999893],9.59328651172415e-08,5.438767894406377e-09,4.097241661103301e-21,9.59328651172415e-08,1
BISN,Uniform,37,0.002144739808710604,0.01,1.0650193410130738e-17,5.231162133638253e-09,0.0021674739716726226,3.496043085000001,0.010599963160886346,2.2734162962018828e-05,0.0006204621611141083,,[70],[0.002984624999999852],9.178987369603579e-08,5.047232140736779e-09,4.6750247806259225e-21,9.178987369603579e-08,1
BISN,Uniform,38,0.002144739808710604,0.01,1.0625320188795564e-17,4.875375351949032e-09,0.0021662365292704315,3.5652767930000007,0.010022996949336862,2.1496720559827705e-05,0.0005709145384736491,,[70],[0.0028614999999998503],8.795517755666479e-08,4.703954980917187e-09,4.781956553514454e-21,8.795517755666479e-08,1
BISN,Uniform,39,0.002144739808710604,0.01,1.0884154534462306e-17,4.562103919354199e-09,0.0021650962028822397,3.63883021,0.009491311761436437,2.035639417163589e-05,0.0005264089921777228,,[102],[0.0041678329999994546],8.439321860478276e-08,4.401698311562607e-09,4.2908796336917426e-21,8.439321860478276e-08,1
BISN,Uniform,40,0.002144739808710604,0.01,1.0334065819003027e-17,4.28371354332973e-09,0.002164043240530332,3.71095796,0.009000360669079499,1.9303431819728007e-05,0.00048633513397979634,,[103],[0.00417137500000031],8.101306013430297e-08,4.1330962652778635e-09,3.992619706714201e-21,8.101306013430297e-08,1
BISN,Uniform,41,0.002144739808710604,0.01,1.0997187975442398e-17,4.034684160766241e-09,0.002163069091782957,3.7809766270000003,0.008546156973405921,1.8329283072353406e-05,0.000450152163843025,,[105],[0.004213625000000221],7.781703992089059e-08,3.892822866833587e-09,4.025513752536216e-21,7.781703992089059e-08,1
BISN,Uniform,42,0.002144739808710604,0.01,1.0883754303842743e-17,3.809082828599021e-09,0.0021621662095228705,3.8522649189999996,0.008125181777990717,1.7426400812266696e-05,0.0004174079614546613,,[108],[0.004176625000000378],7.485747239164489e-08,3.6751537780883893e-09,4.490802029488248e-21,7.485747239164489e-08,1
BISN,Uniform,43,0.002144739808710604,0.01,1.0862294637996956e-17,3.6043562477559713e-09,0.002161327906705061,3.920206293999999,0.00773431720112934,1.6588097994457273e-05,0.0003877143274727309,,[110],[0.004356250000000728],7.209626011838879e-08,3.477625475103918e-09,4.529506615519102e-21,7.209626011838879e-08,1
BISN,Uniform,44,0.002144739808710604,0.01,1.0998799573144335e-17,3.414379025905295e-09,0.002160548208110511,3.985883209999999,0.0073707772549860325,1.5808399399907212e-05,0.00036074979281543136,,[111],[0.0043418749999997175],6.952905811326413e-08,3.2943279370737345e-09,4.638028157245435e-21,6.952905811326413e-08,1
BISN,Uniform,45,0.002144739808710604,0.01,1.094654253285686e-17,3.2375883158173473e-09,0.0021598218157839848,4.055857959999999,0.0070320917307205326,1.5082007073380973e-05,0.0003362074143031965,,[112],[0.004323083000000061],6.708985861158036e-08,3.123753267173573e-09,4.464870391717567e-21,6.708985861158036e-08,1
BISN,Uniform,46,0.002144739808710604,0.01,1.0536290643351652e-17,3.0728221929792198e-09,0.002159144068244117,4.124821292999999,0.006716087179904982,1.440425953351315e-05,0.00031379789523137616,,[115],[0.004430333000000175],6.4846548211654e-08,2.9647803946744374e-09,4.8901123688829885e-21,6.4846548211654e-08,1
BISN,Uniform,47,0.002144739808710604,0.01,1.0617507491317123e-17,2.917640832508646e-09,0.002158510749850941,4.192648543,0.0064207980307952805,1.3770941140337292e-05,0.0002933191918457259,,[119],[0.004795457999999364],6.271382112485876e-08,2.8150552800247026e-09,4.699020119904132e-21,6.271382112485876e-08,1
BISN,Uniform,48,0.002144739808710604,0.01,1.0594978008214425e-17,2.769146314168915e-09,0.0021579180694848974,4.261403584999999,0.00614445664726868,1.3178260774293626e-05,0.0002745783712611087,,[124],[0.004734292000000195],6.068877277217484e-08,2.6717818951552005e-09,5.069267522524045e-21,6.068877277217484e-08,1
BISN,Uniform,49,0.002144739808710604,0.01,1.02351160649885e-17,2.6319594228161293e-09,0.002157362673722694,4.330184334999999,0.0058854994721615215,1.2622865012090062e-05,0.00025737574102437506,,[130],[0.004933709000000341],5.8765255198136765e-08,2.5394185560663444e-09,4.9833535060296535e-21,5.8765255198136765e-08,1
BISN,Uniform,50,0.002144739808710604,0.01,1.0540447569788138e-17,2.49970977469213e-09,0.0021568414887146634,4.397458918,0.0056424933014765175,1.210168000405961e-05,0.00024158432626031635,,[133],[0.005012500000000308],5.692449315631608e-08,2.4118188645331098e-09,4.9461357073256696e-21,5.692449315631608e-08,1
BISN,Uniform,51,0.002144739808710604,0.01,1.046091687665696e-17,2.3755633595613714e-09,0.002156351789482778,4.4681926679999995,0.005414167595068482,1.1611980772174325e-05,0.00022704460872417366,,[135],[0.005119666999999772],5.5179039773658027e-08,2.292037492708295e-09,4.8161254542206724e-21,5.5179039773658027e-08,1
BISN,Uniform,52,0.002144739808710604,0.01,1.0743187909939818e-17,2.258640592624338e-09,0.0021558910679765134,4.544543835,0.0051993529567642945,1.1151259265909565e-05,0.0002136578588483786,,[137],[0.005554708000000019],5.3518870475277204e-08,2.1792257823860926e-09,4.8372388300975924e-21,5.3518870475277204e-08,1
BISN,Uniform,53,0.002144739808710604,0.01,1.0240169153444703e-17,2.1488653871675832e-09,0.002155457071897026,4.618877293,0.004996999236408705,1.071726318642224e-05,0.00020130705392952324,,[139],[0.005677291999999667],5.197184524622399e-08,2.073310322095825e-09,4.679424676282978e-21,5.197184524622399e-08,1
BISN,Uniform,54,0.002144739808710604,0.01,1.0725663019616656e-17,2.0441845027312876e-09,0.002155047747058961,4.707520917999999,0.004806148655651682,1.0307938348357113e-05,0.0001899016423949833,,[140],[0.007408959000000159],5.049985887632561e-08,1.9723100642276635e-09,4.758420768216002e-21,5.049985887632561e-08,1
BISN,Uniform,55,0.002144739808710604,0.01,1.0861515182761208e-17,1.94830364788217e-09,0.0021546612455845145,4.783318125999999,0.004625939628488264,9.92143687391072e-06,0.00017934705853912494,,[142],[0.006107166999999691],4.9103514601946933e-08,1.8798004229829538e-09,4.5723009264468196e-21,4.9103514601946933e-08,1
BISN,Uniform,56,0.002144739808710604,0.01,1.0663895604479598e-17,1.8571253310363567e-09,0.0021542958685592875,4.849427334,0.004455580024146946,9.556059848683709e-06,0.00016957515988917895,,[111],[0.004275542000000243],4.782683800117704e-08,1.7918279764087537e-09,4.10634429556931e-21,4.782683800117704e-08,1
BISN,Uniform,57,0.002144739808710604,0.01,1.0842528353073462e-17,1.7707297345116281e-09,0.0021539500923718554,4.913799459,0.004294359448099526,9.210283661251553e-06,0.0001605054312541563,,[113],[0.004241333000000402],4.667686259983794e-08,1.7084700875768013e-09,4.7853394588819355e-21,4.667686259983794e-08,1
BISN,Uniform,58,0.002144739808710604,0.01,1.0726580207654069e-17,1.6913664193363672e-09,0.0021536225088985223,4.979852374999999,0.004141621352782497,8.882700187918483e-06,0.00015208498771313053,,[112],[0.004340041999999933],4.556353774382744e-08,1.631897221946768e-09,4.6966044007261114e-21,4.556353774382744e-08,1
BISN,Uniform,59,0.002144739808710604,0.01,1.0748917760380884e-17,1.6147883810760366e-09,0.0021533118506166125,5.046166082999999,0.00399677474684546,8.572041906008705e-06,0.00014424918045115802,,[146],[0.005360624999999786],4.452461358800751e-08,1.558011701653537e-09,4.632784230540893e-21,4.452461358800751e-08,1
BISN,Uniform,60,0.002144739808710604,0.01,1.0470086824230008e-17,1.5446385422141328e-09,0.0021530169660898928,5.113832957999999,0.0038592827650572262,8.277157379288965e-06,0.00013694464488982295,,[147],[0.005365124999999971],4.352595246515364e-08,1.4903283624019093e-09,4.817199932953111e-21,4.352595246515364e-08,1
BISN,Uniform,61,0.002144739808710604,0.01,1.0658252733480297e-17,1.4781412868350558e-09,0.0021527367822419927,5.1781415829999995,0.003728645078023046,7.996973531388882e-06,0.0001301354575059048,,[147],[0.005319250000000331],4.254789173683687e-08,1.4261691801693693e-09,4.614825891499115e-21,4.254789173683687e-08,1
BISN,Uniform,62,0.002144739808710604,0.01,1.0580684047110207e-17,1.4158667394473912e-09,0.0021524703384923996,5.241311291,0.003604413808331963,7.730529781795753e-06,0.00012376977612452825,,[147],[0.005304125000000326],4.160043402279862e-08,1.3660842336325942e-09,4.37117166548023e-21,4.160043402279862e-08,1
BISN,Uniform,63,0.002144739808710604,0.01,1.0242237288480022e-17,1.3570206316490746e-09,0.002152216743262737,5.306511082,0.0034861732513038054,7.476934552133347e-06,0.00011781589977217771,,[148],[0.005357333000000075],4.068115378083335e-08,1.3093071812206561e-09,4.829886252908036e-21,4.068115378083335e-08,1
BISN,Uniform,64,0.002144739808710604,0.01,1.0742031363145752e-17,1.3011767240329407e-09,0.002151975174156685,5.373897499,0.0033735399588778925,7.2353654460813495e-06,0.00011224199737698417,,[149],[0.005388667000000069],3.9780482951465913e-08,1.255426770293982e-09,4.4924251884550574e-21,3.9780482951465913e-08,1
BISN,Uniform,65,0.002144739808710604,0.01,1.060753706735882e-17,1.2490675958994322e-09,0.0021517448874248625,5.439561541000001,0.0032661671526813553,7.0050787142586675e-06,0.0001070117976211908,,[152],[0.005504042000000098],3.8893455159141714e-08,1.2051498223381949e-09,5.0824432396722e-21,3.8893455159141714e-08,1
BISN,Uniform,66,0.002144739808710604,0.01,1.0424183999198863e-17,1.2000643052106212e-09,0.00215152518416847,5.506529374,0.0031637289662402096,6.785375457866224e-06,0.00010210469543876889,,[154],[0.0054458750000003775],3.80283714331977e-08,1.1578695091978304e-09,4.7847700909836066e-21,3.80283714331977e-08,1
BISN,Uniform,67,0.002144739808710604,0.01,9.99290923902656e-18,1.1527982516140706e-09,0.002151315423612573,5.571438874,0.0030659266337404183,6.57561490196917e-06,9.74938882614674e-05,,[158],[0.005626207999999799],3.7189333698988244e-08,1.1122653511190253e-09,4.894570932109815e-21,3.7189333698988244e-08,1
BISN,Uniform,68,0.002144739808710604,0.01,1.047185524940745e-17,1.1090885210802139e-09,0.002151115037294741,5.63674504,0.002972495105581077,6.375228584137166e-06,9.314594951190725e-05,,[160],[0.005690042000000339],3.636675470085485e-08,1.0700924741984644e-09,4.225846781969909e-21,3.636675470085485e-08,1
BISN,Uniform,69,0.002144739808710604,0.01,1.064797208417058e-17,1.0674336329133017e-09,0.0021509234554405385,5.703499082,0.002883168720429648,6.18364672993468e-06,8.906164983320513e-05,,[161],[0.0056903339999996305],3.557234441038666e-08,1.0299021904710868e-09,4.993459573477498e-21,3.557234441038666e-08,1
BISN,Uniform,70,0.002144739808710604,0.01,1.0165753361351999e-17,1.0277337774381563e-09,0.002150740192229874,5.769093582,0.002797720961256117,6.00038351927009e-06,8.52021071233586e-05,,[162],[0.005860249999999567],3.481115624297425e-08,9.915981996143936e-10,4.600236253166042e-21,3.481115624297425e-08,1
BISN,Uniform,71,0.002144739808710604,0.01,1.0494449143385709e-17,9.903543008785114e-10,0.0021505647845099125,5.835086414999999,0.0027159358797982374,5.824975799308737e-06,8.155690798686928e-05,,[162],[0.005706082999999751],3.407760199444828e-08,9.55533002116005e-10,4.6873952246722234e-21,3.407760199444828e-08,1
BISN,Uniform,72,0.002144739808710604,0.01,1.048600050101583e-17,9.549934640970638e-10,0.002150396789258254,5.902698581999999,0.002637606913750107,5.656980547650171e-06,7.811680581240905e-05,,[163],[0.005750959000000222],3.336611676591405e-08,9.214154681212132e-10,4.758770599855107e-21,3.336611676591405e-08,1
BISN,Uniform,73,0.002144739808710604,0.01,1.0767477103945673e-17,9.212707557840204e-10,0.0021502358126148733,5.968189664999999,0.0025625504231087336,5.496003904269502e-06,7.485904191486203e-05,,[165],[0.005776334000000105],3.26681772441168e-08,8.888784652675269e-10,4.5578469210349746e-21,3.26681772441168e-08,1
BISN,Uniform,74,0.002144739808710604,0.01,1.1059469724380128e-17,8.892010667916616e-10,0.0021500814771590626,6.033630539999999,0.0024905904328181056,5.341668448458764e-06,7.177606051638263e-05,,[166],[0.0057356249999998],3.199172530101554e-08,8.579363608382209e-10,4.9008743043958956e-21,3.199172530101554e-08,1
BISN,Uniform,75,0.002144739808710604,0.01,1.0567290189506015e-17,8.584995766572821e-10,0.0021499334331080205,6.098794206999999,0.002421563854190343,5.193624397416708e-06,6.885508880234108e-05,,[167],[0.005768833999999501],3.1350128512232224e-08,8.283143487850443e-10,4.370848726667639e-21,3.1350128512232224e-08,1
BISN,Uniform,76,0.002144739808710604,0.01,1.0363260883907003e-17,8.291685837528571e-10,0.0021497913606406995,6.1658560399999995,0.0023553215684156085,5.051551930095651e-06,6.608226335439226e-05,,[169],[0.005891833999999818],3.073102636277342e-08,8.000146466681889e-10,4.508541133474355e-21,3.073102636277342e-08,1
BISN,Uniform,77,0.002144739808710604,0.01,1.0456457034774706e-17,8.009861130419742e-10,0.002149654951068304,6.22965479,0.002291719647174863,4.915142357700148e-06,6.345247026895163e-05,,[169],[0.00581083299999996],3.0132282829360556e-08,7.728230841924888e-10,4.622537031151189e-21,3.0132282829360556e-08,1
BISN,Uniform,78,0.002144739808710604,0.01,1.029152302139468e-17,7.739074332832875e-10,0.0021495239201005972,6.294169707,0.002230625538148428,4.784111389993448e-06,6.095441858777493e-05,,[169],[0.005884541000000354],2.954831819249005e-08,7.46696502886987e-10,4.636904065665749e-21,2.954831819249005e-08,1
BISN,Uniform,79,0.002144739808710604,0.01,1.0174108771377455e-17,7.478689864385331e-10,0.002149397997984168,6.358941415,0.002171913466913527,4.658189273564102e-06,5.858139807230093e-05,,[167],[0.005724209000000258],2.89829249746172e-08,7.21573579442382e-10,4.3526864856571986e-21,2.89829249746172e-08,1
BISN,Uniform,80,0.002144739808710604,0.01,1.0036001854027094e-17,7.227164824918055e-10,0.002149276943799465,6.426585206,0.0021154711030374304,4.537135088861308e-06,5.632004161924659e-05,,[163],[0.005846832999999663],2.8442776879272328e-08,6.973054487485167e-10,5.338223642726963e-21,2.8442776879272328e-08,1
BISN,Uniform,81,0.002144739808710604,0.01,1.0259843838355054e-17,6.985950344088358e-10,0.0021491605095837756,6.511922290000001,0.002061182832163428,4.420700873171771e-06,5.417366804470846e-05,,[163],[0.005712709000000871],2.7926768528323716e-08,6.740321215345494e-10,4.432842626011976e-21,2.7926768528323716e-08,1
BISN,Uniform,82,0.002144739808710604,0.01,1.076127988907228e-17,6.751674351290225e-10,0.0021490484844858175,6.579381082000001,0.0020089503434004307,4.308675775213742e-06,5.212504950582985e-05,,[163],[0.005587416999999206],2.7441020547374955e-08,6.514282470904712e-10,4.633990336033624e-21,2.7441020547374955e-08,1
BISN,Uniform,83,0.002144739808710604,0.01,1.0351469326259807e-17,6.525458676461616e-10,0.0021489406533070853,6.645691623000001,0.0019586732989336415,4.200844596481505e-06,5.017624288641226e-05,,[164],[0.005747250000000648],2.697459144562266e-08,6.296020640060001e-10,4.753768627914911e-21,2.697459144562266e-08,1
BISN,Uniform,84,0.002144739808710604,0.01,1.0738456110580537e-17,6.308714104217638e-10,0.0021488368234440754,6.713096623,0.0019102618960267664,4.097014733471602e-06,4.8316766147131695e-05,,[165],[0.006251125000000357],2.6541381706523593e-08,6.086896903610408e-10,4.796480058219582e-21,2.6541381706523593e-08,1
BISN,Uniform,85,0.002144739808710604,0.01,1.017262178427851e-17,6.098511337706215e-10,0.0021487368103641864,6.775854873,0.0018636300950582681,3.997001653582594e-06,4.6542891855655593e-05,,[166],[0.005579791999998918],2.6124056629882344e-08,5.88408496008719e-10,4.759126716474417e-21,2.6124056629882344e-08,1
BISN,Uniform,86,0.002144739808710604,0.01,1.0415745659731196e-17,5.905418363859939e-10,0.002148640440155748,6.8415648309999995,0.0018186968084903878,3.90063144514426e-06,4.4849703311035465e-05,,[168],[0.005684999999999718],2.573045643319073e-08,5.69778122129071e-10,4.649559572600086e-21,2.573045643319073e-08,1
