algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Uniform,11,0.002144739808710604,0.0001,1.0135129211619849e-07,1.0132159667606206e-07,0.0021447981450706147,7.645196373999994,2.7199737597039712e-05,5.833636001085357e-08,3.1174810322906395e-06,,"[577, 655, 1326, 1382, 1270]","[0.02453799999997841, 0.027386624999991227, 0.05590737500000387, 0.05739333299999316, 0.053524249999981066]",7.789875314070049e-06,9.780414126157497e-08,7.789875314070049e-06,1.729217222732237e-07,5
PINS,Uniform,12,0.002144739808710604,0.0001,9.629920824428685e-08,9.627103839225841e-08,0.0021447924201961847,8.074587498999989,2.4530474683780486e-05,5.261148558087167e-08,2.669190311983144e-06,,"[580, 639, 1329, 1386, 1374]","[0.024214583000002676, 0.02672920799997769, 0.05318124999999441, 0.056902957999994896, 0.057367665999976225]",7.789104686089773e-06,9.292887312875954e-08,7.789104686089773e-06,1.7292052261562747e-07,5
PINS,Uniform,13,0.002144739808710604,0.0001,9.257523109506506e-08,9.254813784305154e-08,0.0021447881759105087,8.506195624000014,2.2551546676422926e-05,4.8367199904919556e-08,1.978879464504956e-06,,"[571, 654, 1331, 1397, 1393]","[0.023653542000005245, 0.026862583000024642, 0.05472645800000464, 0.05937416699998721, 0.05766037499998333]",7.788517014130791e-06,8.933522987515613e-08,7.788517014130791e-06,1.729196305999337e-07,5
PINS,Uniform,14,0.002144739808710604,0.0001,8.889935902270615e-08,8.887327941026569e-08,0.0021447846866610065,8.935681374000012,2.0924659588298274e-05,4.487795040274134e-08,1.626850400131917e-06,,"[577, 655, 1367, 1453, 1410]","[0.02290775000000167, 0.025980959000008852, 0.05494395800002394, 0.05760245900000882, 0.056161042000013595]",7.787771083935584e-06,8.578800808924848e-08,7.787771083935584e-06,1.729190196736048e-07,5
PINS,Uniform,15,0.002144739808710604,0.0001,8.57840200355599e-08,8.575905821224382e-08,0.0021447818897152053,9.373062749000013,1.9620563963315204e-05,4.208100460147482e-08,1.3040683377970196e-06,,"[607, 715, 1492, 1576, 1502]","[0.02368520800001761, 0.02801883399999383, 0.05853500000000622, 0.062104000000005044, 0.05834566699999755]",7.78679178154892e-06,8.278170152902016e-08,7.78679178154892e-06,1.7291861686497342e-07,5
PINS,Uniform,16,0.002144739808710604,0.0001,8.302342392362336e-08,8.299913905069727e-08,0.0021447795000759354,9.821739541000028,1.8506377869423162e-05,3.969136533159279e-08,1.1141642333614353e-06,,"[607, 738, 1530, 1610, 1643]","[0.02368970800000625, 0.028806542000012314, 0.05949095800002624, 0.06209887500000377, 0.06398983299999372]",7.785687900787168e-06,8.01177223486813e-08,7.785687900787168e-06,1.7291834199709305e-07,5
PINS,Uniform,17,0.002144739808710604,0.0001,8.066202405139905e-08,8.063850205504494e-08,0.0021447775199496598,10.261489291000032,1.7583130085436263e-05,3.7711239055972234e-08,9.232306983307361e-07,,"[580, 764, 1549, 1670, 1681]","[0.022279875000009497, 0.029337958000013487, 0.059803707999975586, 0.06309633300000428, 0.06433975000001624]",7.784593330353198e-06,7.783896810829822e-08,7.784593330353198e-06,1.729181454240163e-07,5
PINS,Uniform,18,0.002144739808710604,0.0001,7.859381095932569e-08,7.857091230465102e-08,0.0021447757646188815,10.713037916000019,1.6764694780990177e-05,3.595590827767253e-08,8.184209140446891e-07,,"[577, 715, 1291, 1719, 1743]","[0.021554666000014322, 0.028231875000017226, 0.04840604200001053, 0.06382187500000214, 0.06535099999999261]",7.783646255744318e-06,7.584313952838954e-08,7.783646255744318e-06,1.7291800218703278e-07,5
PINS,Uniform,19,0.002144739808710604,0.0001,7.682462571093405e-08,7.680215149467197e-08,0.002144774230510307,11.152140499000012,1.60494058828595e-05,3.4421799703122924e-08,7.152769067316526e-07,,"[577, 654, 1291, 1788, 1778]","[0.021625749999998334, 0.024898000000007414, 0.04804816699999037, 0.06610249999999951, 0.06662550000001488]",7.782973087930932e-06,7.413587324358275e-08,7.782973087930932e-06,1.7291789706789253e-07,5
PINS,Uniform,20,0.002144739808710604,0.0001,7.531287871762135e-08,7.529086877778213e-08,0.0021447728951082923,11.590762540000014,1.5426765313947978e-05,3.308639768846017e-08,6.226305760606905e-07,,"[580, 656, 1294, 1830, 1812]","[0.02201237500000275, 0.024101583000003757, 0.04804662499998358, 0.06838974999999436, 0.06702624999999784]",7.782444122460927e-06,7.267703524163402e-08,7.782444122460927e-06,1.7291781747864475e-07,5
PINS,Uniform,21,0.002144739808710604,0.0001,7.40297148636933e-08,7.40080102352675e-08,0.0021447716996140006,12.026067831999995,1.4869357703563861e-05,3.18909033967911e-08,5.573990115203816e-07,,"[580, 684, 1318, 1835, 1839]","[0.021493582999994487, 0.025558625000002166, 0.04893179100000111, 0.06680345800000964, 0.06658308399997281]",7.781845847067112e-06,7.143878029479582e-08,7.781845847067112e-06,1.729177535781371e-07,5
PINS,Uniform,22,0.002144739808710604,0.0001,7.29379585913983e-08,7.29149610917575e-08,0.0021447706337214658,12.455562748000006,1.4372377822602864e-05,3.082501086196579e-08,4.969724912992553e-07,,"[582, 699, 1332, 1836, 1847]","[0.02224754199997392, 0.02599020900001392, 0.04888404199999741, 0.06801074999998491, 0.06729799999999386]",7.781194323548916e-06,7.038523393688329e-08,7.781194323548916e-06,1.729176988339129e-07,5
PINS,Uniform,23,0.002144739808710604,0.0001,7.201347057430467e-08,7.199171950283473e-08,0.0021447696670242188,12.87929645700001,1.3921648441320932e-05,2.985831361497493e-08,4.507229033220727e-07,,"[587, 715, 1340, 1837, 1849]","[0.021523916999996118, 0.02601475000000164, 0.04893383400002449, 0.06764029200002142, 0.06687175000001844]",7.780572479297022e-06,6.949310168350467e-08,7.780572479297022e-06,1.7291764960698679e-07,5
PINS,Uniform,24,0.002144739808710604,0.0001,7.122644342775712e-08,7.120541119837292e-08,0.0021447687783794803,13.312522582000014,1.3507311590335635e-05,2.896966887645097e-08,4.14331082813623e-07,,"[588, 715, 1346, 1837, 1860]","[0.02128679099999431, 0.026466416999994635, 0.04883087500002148, 0.06779604199999767, 0.06720491600000855]",7.780011546249913e-06,6.87336193660086e-08,7.780011546249913e-06,1.7291760414025045e-07,5
PINS,Uniform,25,0.002144739808710604,0.0001,7.055868872054993e-08,7.053762160010215e-08,0.0021447679828084116,13.745605915000027,1.3136370991654212e-05,2.817409780779198e-08,3.7093558833885044e-07,,"[591, 715, 1343, 1837, 1869]","[0.021423041000019794, 0.02597570800000426, 0.048594000000008464, 0.06631483300000696, 0.0669505840000113]",7.779511186865904e-06,6.808923512237314e-08,7.779511186865904e-06,1.7291756154623493e-07,5
PINS,Uniform,26,0.002144739808710604,0.0001,6.999025786847119e-08,6.996945045902441e-08,0.0021447672576186167,14.182652249000029,1.2798246156190254e-05,2.7448908012858708e-08,3.3812039378902507e-07,,"[591, 715, 1336, 1813, 1893]","[0.021152709000006098, 0.0255838330000131, 0.04826475000001551, 0.06543045800000868, 0.06824341600000139]",7.779063854626754e-06,6.75406985404181e-08,7.779063854626754e-06,1.729175214421408e-07,5
PINS,Uniform,27,0.002144739808710604,0.0001,1.8478950122046235e-10,1.8473469664217636e-10,0.0021447458526419705,14.711000541000033,2.818025450976304e-06,6.043931366668531e-09,9.980092977527363e-06,,"[591, 715, 1320, 1866, 1926, 1692]","[0.021277749999995876, 0.026054375000001073, 0.0481349160000093, 0.06662804199999073, 0.06859404200000085, 0.060993916000001036]",7.778611920638839e-06,1.7832213190041345e-10,7.778611920638839e-06,1.729174597003429e-07,6
PINS,Uniform,28,0.002144739808710604,0.0001,2.460612265582237e-10,2.4598964031053544e-10,0.002144745397677071,15.239765916000039,2.6058948709991733e-06,5.588966467146711e-09,2.1212998218944177e-07,,"[592, 715, 1311, 1894, 1931, 1737]","[0.021292999999985796, 0.025746542000007366, 0.04700045800001362, 0.06721254199999294, 0.07048058300000548, 0.061665832999977965]",7.778302383357603e-06,2.374494341296177e-10,7.778302383357603e-06,1.7291743630124968e-07,6
PINS,Uniform,29,0.002144739808710604,0.0001,2.095256926372499e-10,2.094733343364971e-10,0.002144744956131664,15.775577416000033,2.4000212236621874e-06,5.1474210601386294e-09,2.058731108533023e-07,,"[589, 715, 1329, 1919, 1963, 1742]","[0.020916833000001134, 0.02566695799998797, 0.04828262499998459, 0.07112004100000036, 0.0698480410000002, 0.06354066600002284]",7.777977981660199e-06,2.0219259185298255e-10,7.777977981660199e-06,1.7291740308817263e-07,6
PINS,Uniform,30,0.002144739808710604,0.0001,2.076303110145633e-10,2.0757077016315089e-10,0.0021447445626902573,16.308837374000035,2.216576404376206e-06,4.753979653514262e-09,1.8344437901557859e-07,,"[589, 715, 1331, 1930, 1966, 1747]","[0.021098042000005535, 0.025564792000011494, 0.048166874999992615, 0.06838383400000225, 0.06974670900001456, 0.06294304200000056]",7.77768520860449e-06,2.003635458872212e-10,7.77768520860449e-06,1.729173722573404e-07,6
PINS,Uniform,31,0.002144739808710604,0.0001,2.059075722184668e-10,2.0584806607240146e-10,0.002144744201574137,16.84406133300004,2.0482034767853224e-06,4.392863533000946e-09,1.6837255438025248e-07,,"[591, 717, 1343, 1941, 1979, 1776]","[0.021068790999976272, 0.025812833000003366, 0.04769729099999154, 0.06946970799998553, 0.07103408399999012, 0.06273891700001855]",7.777419535865465e-06,1.9870110049503966e-10,7.777419535865465e-06,1.7291734381697618e-07,6
PINS,Uniform,32,0.002144739808710604,0.0001,2.043905536684126e-10,2.0412933910904674e-10,0.002144743872015959,17.37532950000005,1.8945446617234584e-06,4.063305355378466e-09,1.536585003379892e-07,,"[589, 717, 1345, 1943, 1988, 1778]","[0.020942832999992333, 0.025762583000016548, 0.04735554100000172, 0.06883587499999066, 0.06981325000000993, 0.06287133300000392]",7.777176700774367e-06,1.9723717543332636e-10,7.777176700774367e-06,1.729173178002175e-07,6
PINS,Uniform,33,0.002144739808710604,0.0001,2.0302667690854516e-10,2.026785147981435e-10,0.0021447435601431386,17.90824391700005,1.7491317686206214e-06,3.7514325348410316e-09,1.454126176121387e-07,,"[589, 716, 1350, 1944, 1999, 1782]","[0.020923624999994672, 0.025453209000005472, 0.04771833300000594, 0.06951391699999476, 0.07054587499999343, 0.0634439589999829]",7.776952735270391e-06,1.9592103241728546e-10,7.776952735270391e-06,1.7291729415969315e-07,6
PINS,Uniform,34,0.002144739808710604,0.0001,2.0177025249286547e-10,2.0142211979711185e-10,0.0021447432899362215,18.438076959000057,1.6231458956146672e-06,3.481225617670003e-09,1.2598565264044678e-07,,"[589, 718, 1352, 1944, 1972, 1751]","[0.02114504099998271, 0.025577249999997775, 0.047780375000002095, 0.06902220800000691, 0.07054549999998017, 0.06167275000001382]",7.77674423817756e-06,1.947085810664458e-10,7.77674423817756e-06,1.7291727277033755e-07,6
PINS,Uniform,35,0.002144739808710604,0.0001,2.0057471250326378e-10,2.0085622892458724e-10,0.0021447430304256648,18.97039516700005,1.5021472758039874e-06,3.2217150609629985e-09,1.2099842341258544e-07,,"[592, 718, 1356, 1952, 1967, 1773]","[0.021173416999999972, 0.025415332999983775, 0.04818491700001459, 0.0690367500000093, 0.0692117499999938, 0.06348404099998106]",7.776548500568048e-06,1.9379403436503493e-10,7.776548500568048e-06,1.7291725347689633e-07,6
PINS,Uniform,36,0.002144739808710604,0.0001,1.9939503143249385e-10,1.986622534256407e-10,0.002144742795045358,19.504780375000053,1.3923995544862478e-06,2.986334754137565e-09,1.097475564607466e-07,,"[592, 718, 1358, 1952, 1980, 1784]","[0.02118508300000599, 0.02575225000001069, 0.04809083399999281, 0.06970766599999934, 0.0694545830000095, 0.06229762500001357]",7.7763635596716e-06,1.9241648935981305e-10,7.7763635596716e-06,1.7291723606650722e-07,6
PINS,Uniform,37,0.002144739808710604,0.0001,1.9822692683630516e-10,1.9840380102632107e-10,0.002144742579547235,20.034331792000074,1.2919220411098444e-06,2.7708366313189403e-09,1.0047737347175345e-07,,"[589, 718, 1365, 1953, 2010, 1742]","[0.021010541000009653, 0.025391999999982318, 0.04864000000000601, 0.06904204200000663, 0.07046587499999646, 0.06091008300001022]",7.776188064941278e-06,1.9142783492507228e-10,7.776188064941278e-06,1.7291722034161597e-07,6
PINS,Uniform,38,0.002144739808710604,0.0001,1.9703346444612818e-10,1.9683405308631672e-10,0.0021447423765434655,20.56828958400007,1.197270107674445e-06,2.5678328617086132e-09,9.465181115263823e-08,,"[593, 717, 1363, 1955, 1981, 1735]","[0.0211620000000039, 0.025237000000004173, 0.04909887499999854, 0.06897937499999784, 0.06979945899999507, 0.06112629200001152]",7.776021193718162e-06,1.9013757385404552e-10,7.776021193718162e-06,1.7291720608310507e-07,6
PINS,Uniform,39,0.002144739808710604,0.0001,1.9582249939946677e-10,1.958228011616939e-10,0.0021447421925823817,21.100711084000068,1.1114969602594443e-06,2.3838717779292584e-09,8.577304472149812e-08,,"[593, 718, 1387, 1962, 1983, 1743]","[0.020993207999993047, 0.025185040999986086, 0.04887062499997796, 0.06956900000000132, 0.06943129199999021, 0.06137170899998523]",7.775862605145117e-06,1.889689908590629e-10,7.775862605145117e-06,1.729171930926231e-07,6
PINS,Uniform,40,0.002144739808710604,0.0001,1.9457715849512045e-10,1.9447874358539336e-10,0.0021447420184721984,21.63575812600007,1.0303168643825714e-06,2.2097615946271854e-09,8.118000564554348e-08,,"[597, 718, 1388, 1970, 1986, 1746]","[0.021291708000006793, 0.025108875000000808, 0.049674124999995684, 0.07053029200000083, 0.07102020900001094, 0.06168062500000815]",7.775712330849111e-06,1.8776723511244784e-10,7.775712330849111e-06,1.7291718119181612e-07,6
PINS,Uniform,41,0.002144739808710604,0.0001,1.9327387803770736e-10,1.93815903202843e-10,0.0021447418654195025,22.17379204200006,9.589549698863586e-07,2.0567088986761517e-09,7.136182097092514e-08,,"[597, 718, 1392, 1976, 1988, 1751]","[0.02103370800000448, 0.025721207999993112, 0.049800792000013416, 0.06933762499997442, 0.07033275000000572, 0.06211583400002496]",7.775570737818267e-06,1.8700124963455485e-10,7.775570737818267e-06,1.7291717021804086e-07,6
PINS,Uniform,42,0.002144739808710604,0.0001,1.919150833849931e-10,1.9172334648230062e-10,0.002144741715262862,22.706163333000063,8.889433815417686e-07,1.90655225808245e-09,7.001152120669384e-08,,"[598, 718, 1391, 1976, 2007, 1767]","[0.021497457999998915, 0.02524454200002424, 0.048697666999999, 0.06923312499998246, 0.06995650000001774, 0.06247037500000374]",7.775438495523184e-06,1.8519832883919268e-10,7.775438495523184e-06,1.7291716002845547e-07,6
PINS,Uniform,43,0.002144739808710604,0.0001,1.9052950549060083e-10,1.9050671879329221e-10,0.0021447415855022503,23.23140837400007,8.284415849989053e-07,1.7767916465384614e-09,6.050174276023957e-08,,"[599, 718, 1394, 1847, 2004, 1756]","[0.02128208299998846, 0.02531441700000414, 0.048766333000003215, 0.06455820900001186, 0.06962095800000156, 0.06179787500002476]",7.775316554067279e-06,1.8386124419742324e-10,7.775316554067279e-06,1.729171504966738e-07,6
PINS,Uniform,44,0.002144739808710604,0.0001,1.890777875014234e-10,1.890356823048885e-10,0.0021447414570077827,23.756761332000053,7.685301369303097e-07,1.6482971788682466e-09,5.991139843550167e-08,,"[599, 718, 1394, 1850, 1894, 1744]","[0.021083374999989246, 0.02554379200000767, 0.049047500000000355, 0.06634120900000084, 0.066370500000005, 0.062188499999990654]",7.775206159550307e-06,1.8246033426997312e-10,7.775206159550307e-06,1.7291714152058366e-07,6
PINS,Uniform,45,0.002144739808710604,0.0001,1.8756450408105523e-10,1.87512821671174e-10,0.002144741343747365,24.281933166000044,7.157216717366592e-07,1.535036761330516e-09,5.2808424608784696e-08,,"[600, 719, 1400, 1852, 1900, 1749]","[0.021428249999985383, 0.02520954199999892, 0.048964167000008274, 0.06494783299999085, 0.06651183299999275, 0.06137750000002029]",7.775108925388514e-06,1.8100001361372732e-10,7.775108925388514e-06,1.7291713298795222e-07,6
PINS,Uniform,46,0.002144739808710604,0.0001,1.8600364100687382e-10,1.8589722496823432e-10,0.002144741238733001,24.806855958000057,6.667579869429699e-07,1.4300223973723325e-09,4.8963649749344067e-08,,"[600, 718, 1403, 1872, 1907, 1760]","[0.021359042000000272, 0.025372333000007075, 0.04895899999999642, 0.06646725000001652, 0.06664708299999234, 0.06245758300002535]",7.775026933047556e-06,1.7949377852377709e-10,7.775026933047556e-06,1.7291712483246164e-07,6
PINS,Uniform,47,0.002144739808710604,0.0001,1.8441183256809507e-10,1.8509111924655572e-10,0.0021447411409702727,25.336371125000056,6.211754281304164e-07,1.3322596689041566e-09,4.558252842003864e-08,,"[602, 718, 1402, 1911, 1966, 1782]","[0.021587041000003637, 0.025456915999996, 0.049015624999981355, 0.06805625000001214, 0.0687810420000119, 0.06330229200000304]",7.774962940176844e-06,1.7858323297206406e-10,7.774962940176844e-06,1.729171169700187e-07,6
PINS,Uniform,48,0.002144739808710604,0.0001,1.8273504408876397e-10,1.8262237653116525e-10,0.0021447410511733988,25.863702167000042,5.793070049468757e-07,1.2424627949744749e-09,4.186839717592117e-08,,"[607, 718, 1340, 1911, 1967, 1757]","[0.02193495800000278, 0.02525220799998351, 0.04677974999998469, 0.06825074999997582, 0.06815270900000314, 0.06087099999999168]",7.774920337009123e-06,1.7633957784186125e-10,7.774920337009123e-06,1.7291710933035578e-07,6
PINS,Uniform,49,0.002144739808710604,0.0001,1.8101198447210337e-10,1.809682814656606e-10,0.0021447409809622203,26.389282667000032,5.46570549845939e-07,1.1722516165234287e-09,3.27364361364899e-08,,"[615, 722, 1287, 1916, 1966, 1758]","[0.022001291999998784, 0.025270875000018123, 0.0447269590000019, 0.06693791600000054, 0.06849712499999328, 0.06151404199999888]",7.77490322760717e-06,1.746768228573784e-10,7.77490322760717e-06,1.729171018631061e-07,6
PINS,Uniform,50,0.002144739808710604,0.0001,1.792729277854813e-10,1.7870714019329717e-10,0.0021447409026535756,26.919505042000026,5.100585942199474e-07,1.0939429717984894e-09,3.651193566964283e-08,,"[621, 718, 1405, 1944, 2030, 1784]","[0.021676582999987204, 0.02513749999999959, 0.04892616700001895, 0.06890791700001841, 0.07147470800001088, 0.0616893330000039]",7.774916281727752e-06,1.7299863067759575e-10,7.774916281727752e-06,1.7291709455021178e-07,6
PINS,Uniform,51,0.002144739808710604,0.0001,1.7743936967109068e-10,1.7687587405103924e-10,0.002144740845529725,27.462317959000046,4.834241975642385e-07,1.036819121010002e-09,2.6634383070612923e-08,,"[626, 724, 1443, 1959, 2037, 1793]","[0.02187916699998027, 0.02528179099999761, 0.05044020800002613, 0.06941545799998039, 0.07235629200002336, 0.06239187500000298]",7.774963940164641e-06,1.7122924448540423e-10,7.774963940164641e-06,1.7291708737816488e-07,6
PINS,Uniform,52,0.002144739808710604,0.0001,1.755195755137023e-10,1.7481267241967102e-10,0.0021447407860432127,27.99931895900002,4.556881934910235e-07,9.773326089396184e-10,2.773599066496593e-08,,"[632, 724, 1467, 2026, 2039, 1799]","[0.02246837500001675, 0.02573787500000435, 0.051149416000015435, 0.07013916600001835, 0.0710782919999815, 0.06191170799999668]",7.77504860891995e-06,1.6937664038888132e-10,7.77504860891995e-06,1.7291708041063944e-07,6
PINS,Uniform,53,0.002144739808710604,0.0001,1.7355449610643749e-10,1.7352243107750747e-10,0.002144740732536448,28.54015429200004,4.307402886962562e-07,9.238258443823588e-10,2.4947893426306804e-08,,"[635, 726, 1472, 2032, 2039, 1845]","[0.02284470800000804, 0.025341459000003397, 0.05228916699999786, 0.07103995800000007, 0.07043445899998346, 0.06491587499999696]",7.775167965706228e-06,1.6748033596172127e-10,7.775167965706228e-06,1.7291707377253133e-07,6
PINS,Uniform,54,0.002144739808710604,0.0001,1.714879149980238e-10,1.7136624710905087e-10,0.002144740700925142,29.089301042000017,4.160012952331154e-07,8.922145383616353e-10,1.4738987114465256e-08,,"[647, 726, 1476, 2175, 2046, 1847]","[0.023075167000001784, 0.025316707999991195, 0.052297707999997556, 0.07614849999998796, 0.07115316599998778, 0.06488399999997796]",7.775312137316575e-06,1.6548608224836885e-10,7.775312137316575e-06,1.729170676535173e-07,6
PINS,Uniform,55,0.002144739808710604,0.0001,1.692891769018542e-10,1.692393232342723e-10,0.0021447406621882604,29.632524625000002,3.9793995203405137e-07,8.534776566038182e-10,1.806133568552496e-08,,"[652, 729, 1485, 2185, 2049, 1858]","[0.02349662499997862, 0.025959583999991764, 0.05185491699998579, 0.07576675000001387, 0.07096833400001401, 0.06578620799999157]",7.775464535263169e-06,1.633642968535815e-10,7.775464535263169e-06,1.729170622720599e-07,6
PINS,Uniform,56,0.002144739808710604,0.0001,1.6705975797070063e-10,1.6701665571233025e-10,0.0021447406459809987,30.163056334000004,3.903832024482103e-07,8.372703949426075e-10,7.556746578709732e-09,,"[654, 737, 1493, 2197, 2050, 1858]","[0.022888917000017273, 0.025994875000009188, 0.05201745900001242, 0.07611174999999548, 0.07242316700001084, 0.0652250830000014]",7.775604916627991e-06,1.612129044093314e-10,7.775604916627991e-06,1.729170577623792e-07,6
PINS,Uniform,57,0.002144739808710604,0.0001,1.6467998398323544e-10,1.6463410693515364e-10,0.0021447406173457197,30.72116304299999,3.7703180246603605e-07,8.086351158988203e-10,1.3351394770014e-08,,"[654, 738, 1567, 2217, 2053, 1892]","[0.02282299999998827, 0.02625291699999366, 0.05518670799997949, 0.07839383399999633, 0.07264687500000377, 0.06663041699999894]",7.775718222480097e-06,1.5891641912156793e-10,7.775718222480097e-06,1.7291705413812275e-07,6
PINS,Uniform,58,0.002144739808710604,0.0001,1.622483165272148e-10,1.6218639216329292e-10,0.002144740598346837,31.275449209999977,3.681734399341338e-07,7.896362331366591e-10,8.85835919201912e-09,,"[654, 739, 1576, 2221, 2156, 1898]","[0.022902708000003713, 0.026242917000018906, 0.05441874999999641, 0.07732512500001576, 0.0750135830000147, 0.06547204100002091]",7.775798998544496e-06,1.56569856562729e-10,7.775798998544496e-06,1.729170513153829e-07,6
PINS,Uniform,59,0.002144739808710604,0.0001,1.4317893005231569e-08,1.431375551808758e-08,0.002144744828984911,31.75836641899997,2.3407381571357024e-06,5.0202743073768374e-09,1.9725639909558983e-06,,"[741, 876, 1689, 2267, 2124]","[0.025801833000002716, 0.031110541000003877, 0.06029345799998964, 0.07856033299998444, 0.07401979200000142]",7.775864988765338e-06,1.3816787145113994e-08,7.775864988765338e-06,1.7291705403354443e-07,5
PINS,Uniform,60,0.002144739808710604,0.0001,1.3598275834644978e-08,1.359435040860738e-08,0.0021447445998633258,32.24178950199996,2.2339086086332865e-06,4.791152721957126e-09,1.0682929844300067e-07,,"[742, 876, 1692, 2282, 2124]","[0.025963499999988926, 0.03094799999999509, 0.059978624999985186, 0.07918029200001797, 0.07438716599997974]",7.775875803185327e-06,1.3122355550442128e-08,7.775875803185327e-06,1.7291704964144183e-07,5
