algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,1000,1000,32,0.002144739808710604,0.001,3.1697561882045733e-18,1.5671133542580688e-09,0.0021447460194690773,20.98238646,2.895809761286989e-06,6.210758473484956e-09,2.961380696250211e-07,,[974],[0.028854417000005128],1.5120129500341182e-09,1.5120129500341182e-09,4.9564108799001946e-21,1.0818954479498444e-10,1
BISN,1000,1000,33,0.002144739808710604,0.001,2.8096582087045615e-18,1.466504973276862e-09,0.0021447454348088326,21.057505793000004,2.6232078156698178e-06,5.626098228787846e-09,2.7260115621608224e-07,,[978],[0.02861712499999669],1.4149420045838632e-09,1.4149420045838632e-09,4.7031188234511156e-21,1.0300917930684629e-10,1
BISN,1000,1000,34,0.002144739808710604,0.001,3.0473980639615277e-18,1.3814864785725443e-09,0.0021447449120712892,21.127592209000014,2.379477764484801e-06,5.103360685432268e-09,2.4372941183211856e-07,,[980],[0.02917608399999949],1.3329127980583434e-09,1.3329127980583434e-09,5.0273012912286785e-21,9.803902420765437e-11,1
BISN,1000,1000,35,0.002144739808710604,0.001,3.11649194988037e-18,1.3067418900513674e-09,0.002144744446596539,21.195157959000014,2.162446892752252e-06,4.637885935108305e-09,2.170303553136445e-07,,[959],[0.02830354199998908],1.2607962625940046e-09,1.2607962625940046e-09,4.333108658569041e-21,9.321183567008207e-11,1
BISN,1000,1000,36,0.002144739808710604,0.001,3.0839444824545668e-18,1.2397117463236346e-09,0.0021447440431639837,21.26251895900002,1.974343630286856e-06,4.234453379950431e-09,1.8810285570295985e-07,,[979],[0.028983499999995388],1.1961229286047327e-09,1.1961229286047327e-09,4.923967081877162e-21,8.846391368444125e-11,1
BISN,1000,1000,37,0.002144739808710604,0.001,3.0939264869308154e-18,1.1784657972434273e-09,0.0021447437103688837,21.33091783400002,1.8191755773977825e-06,3.901658279879122e-09,1.551677465346219e-07,,[985],[0.029340292000000545],1.1370304144003303e-09,1.1370304144003303e-09,5.057601761247375e-21,8.387152094660401e-11,1
BISN,1000,1000,38,0.002144739808710604,0.001,2.980477737437824e-18,1.11637551822073e-09,0.002144743433164195,21.40080820900002,1.6899269441766712e-06,3.624453590988369e-09,1.29248398095582e-07,,[979],[0.029205125000004273],1.0771232572706555e-09,1.0771232572706555e-09,4.654801652882145e-21,7.977859813821831e-11,1
BISN,1000,1000,39,0.002144739808710604,0.001,3.1375783410382004e-18,1.0532184657691124e-09,0.002144743198708101,21.464458917000016,1.5806101436444513e-06,3.3899974971260405e-09,1.0931661579512544e-07,,[787],[0.023446707999994487],1.0161868349414357e-09,1.0161868349414357e-09,4.552643990207101e-21,7.561848103920694e-11,1
BISN,1000,1000,40,0.002144739808710604,0.001,3.112275232328909e-18,9.890083085300626e-10,0.0021447429794549193,21.52753766700002,1.4783818077446435e-06,3.1707443155434833e-09,1.022281743169185e-07,,[790],[0.02339229200001114],9.542343354586302e-10,9.542343354586302e-10,4.33701012373656e-21,7.135831985246955e-11,1
BISN,1000,1000,41,0.002144739808710604,0.001,2.899955814348192e-18,9.251218117653063e-10,0.0021447427769003065,21.589846542000018,1.3839392968084117e-06,2.9681897027039605e-09,9.444237131434813e-08,,[790],[0.02342366700000298],8.925941164035402e-10,8.925941164035402e-10,4.6987286881008335e-21,6.700724317103188e-11,1
BISN,1000,1000,42,0.002144739808710604,0.001,3.117471593160659e-18,8.653802971485676e-10,0.002144742600196959,21.65868795900002,1.3015501198169167e-06,2.7914863550033975e-09,8.238906297003313e-08,,[975],[0.028754833000007807],8.349531400761275e-10,8.349531400761275e-10,4.617577092303012e-21,6.258102671050947e-11,1
BISN,1000,1000,43,0.002144739808710604,0.001,3.1328990416433064e-18,8.13460574172234e-10,0.0021447424298916993,21.727166875000023,1.2221440963979134e-06,2.6211810955252546e-09,7.940592006821854e-08,,[980],[0.02908954200000835],7.848589377077439e-10,7.848589377077439e-10,4.503439389899903e-21,5.803007912572413e-11,1
BISN,1000,1000,44,0.002144739808710604,0.001,3.247244614532239e-18,7.748010777008156e-10,0.0021447422919626817,21.79336183300002,1.1578337231584528e-06,2.4832520779255463e-09,6.43102946430137e-08,,[922],[0.027135791999995718],7.475587263683688e-10,7.475587263683688e-10,4.7486222470046465e-21,5.3401976161207996e-11,1
BISN,1000,1000,45,0.002144739808710604,0.001,3.0499509958088255e-18,7.555354475182321e-10,0.0021447421665681584,21.86198058300002,1.0993676459146853e-06,2.357857554601689e-09,5.846600954985002e-08,,[978],[0.029079584000001546],7.289704843324724e-10,7.289704843324724e-10,4.54257917492484e-21,5.024043581982459e-11,1
BISN,1000,1000,46,0.002144739808710604,0.001,2.959761473245907e-18,7.592134603495145e-10,0.002144742059008337,21.928748583000015,1.049217123760045e-06,2.250297733309009e-09,5.015046702083928e-08,,[966],[0.028533082999999237],7.325191765927866e-10,7.325191765927866e-10,4.793353635391224e-21,4.7167079242064846e-11,1
BISN,1000,1000,47,0.002144739808710604,0.001,3.202535578049452e-18,7.863530325501735e-10,0.0021447419695290832,21.996698625000022,1.0074967931613977e-06,2.160818479441523e-09,4.172028682500798e-08,,[992],[0.029201000000000477],7.587045093348524e-10,7.587045093348524e-10,4.8289903133359254e-21,4.412264569938071e-11,1
BISN,1000,1000,48,0.002144739808710604,0.001,2.999428703206904e-18,8.319959350984174e-10,0.0021447418904865984,22.064736583000013,9.706426794474824e-07,2.0817759946445413e-09,3.6854076583551416e-08,,[1000],[0.029651291999996943],8.027425870798814e-10,8.027425870798814e-10,4.541903804579198e-21,4.115368709298641e-11,1
BISN,1000,1000,49,0.002144739808710604,0.001,2.9909355861920403e-18,8.832896902471675e-10,0.002144741816679766,22.13298645800002,9.362297253410441e-07,2.007969162037132e-09,3.4412920703788743e-08,,[1000],[0.029760124999995696],8.522328309285835e-10,8.522328309285835e-10,4.142870118476871e-21,3.823448948571977e-11,1
BISN,1000,1000,50,0.002144739808710604,0.001,3.150233849029771e-18,9.21048007521355e-10,0.0021447417565393155,22.20131316600002,9.081888179539622e-07,1.9478287116916904e-09,2.804088113437541e-08,,[1026],[0.030508749999995644],8.886635489330878e-10,8.886635489330878e-10,4.735376216125156e-21,3.548314850019178e-11,1
BISN,1000,1000,51,0.002144739808710604,0.001,3.1894829644337343e-18,9.223015258420313e-10,0.002144741740657552,22.27026183300002,9.007838342408578e-07,1.9319469483393414e-09,7.404976987987221e-09,,[1024],[0.030324292000003084],8.898729929907353e-10,8.898729929907353e-10,4.392338626277674e-21,3.272015163430444e-11,1
BISN,1000,1000,52,0.002144739808710604,0.001,3.1278237359958253e-18,8.723707803441975e-10,0.0021447417174411034,22.338163958000024,8.899590019537532e-07,1.9087304996105725e-09,1.082482253627938e-08,,[1024],[0.03018145800000127],8.416978347659335e-10,8.416978347659335e-10,4.650017475595178e-21,2.9965818514941545e-11,1
BISN,1000,1000,53,0.002144739808710604,0.001,3.069767067631007e-18,7.783700952177263e-10,0.0021447416573651705,22.40696716700002,8.619481762584344e-07,1.8486545666669685e-09,2.8010800766854467e-08,,[1042],[0.030823832999999468],7.510022556381595e-10,7.510022556381595e-10,5.276745269984376e-21,2.728018657874833e-11,1
BISN,1000,1000,54,0.002144739808710604,0.001,3.0853660821278653e-18,6.602034609464928e-10,0.0021447415122131113,22.477969000000016,7.942700091355682e-07,1.703502507457988e-09,6.767810878784386e-08,,[1059],[0.03158066600001064],6.369904129117989e-10,6.369904129117989e-10,4.762199031457972e-21,2.49916412729486e-11,1
BISN,1000,1000,55,0.002144739808710604,0.001,2.9701763162608766e-18,5.228159030064521e-10,0.002144741298243949,22.547897583000022,6.945053843555839e-07,1.4895333451912796e-09,9.976454553999765e-08,,[1058],[0.03141445900000406],5.044334627623616e-10,5.044334627623616e-10,4.779991903836508e-21,2.3387655151397956e-11,1
BISN,1000,1000,56,0.002144739808710604,0.001,3.207141911529225e-18,3.7093610564582316e-10,0.002144741061221377,22.627670958000024,5.839919452989735e-07,1.2525107730490537e-09,1.1051336230448539e-07,,[1060],[0.03184274999999559],3.578938267916433e-10,3.578938267916433e-10,5.177673312740459e-21,2.2347738293337237e-11,1
BISN,1000,1000,57,0.002144739808710604,0.001,3.0970193424454096e-18,2.339027574131277e-10,0.002144740868808178,22.70498270800003,4.942779399571894e-07,1.0600975743936536e-09,8.971395294955818e-08,,[1061],[0.031819666000004077],2.2567863217831869e-10,2.2567863217831869e-10,5.025357480335969e-21,2.1781093907365403e-11,1
BISN,1000,1000,58,0.002144739808710604,0.001,3.1296729215646145e-18,1.430260965661155e-10,0.002144740738589301,22.77938441700003,4.3356247376455523e-07,9.298786970458883e-10,6.071543618233342e-08,,[1030],[0.030588291000000822],1.3799723524351014e-10,1.3799723524351014e-10,4.320693291802539e-21,2.1520498208453192e-11,1
BISN,1000,1000,59,0.002144739808710604,0.001,2.979738149493493e-18,9.568733533695717e-11,0.0021447406588779726,22.85485691700002,3.9639650709293927e-07,8.50167368796062e-10,3.71659505578545e-08,,[1008],[0.030475666000000956],9.232292596487622e-11,9.232292596487622e-11,5.196258134952453e-21,2.1482281245868265e-11,1
BISN,1000,1000,60,0.002144739808710604,0.001,2.9681272119698807e-18,7.265693656414047e-11,0.002144740599718445,22.928707084000024,3.688129618549974e-07,7.910078412588784e-10,2.7583534303925193e-08,,[961],[0.028941500000001952],7.010228628087909e-11,7.010228628087909e-11,4.5592295395238425e-21,2.1303832340917315e-11,1
BISN,1000,1000,61,0.002144739808710604,0.001,3.28893895070393e-18,6.106231001494867e-11,0.0021447405662553118,23.004022709000026,3.5321054091326724e-07,7.575447079528896e-10,1.5602415187357226e-08,,[962],[0.02833854200000019],5.891533197055266e-11,5.891533197055266e-11,4.190066560278459e-21,2.1036228253105654e-11,1
BISN,1000,1000,62,0.002144739808710604,0.001,3.055846951555195e-18,5.252842361756719e-11,0.002144740546635386,23.07532150100002,3.4406261265178706e-07,7.379247820432644e-10,9.147925030336594e-09,,[1020],[0.03030466699999579],5.068150082368598e-11,5.068150082368598e-11,4.9570025116380776e-21,2.0727095421998212e-11,1
BISN,1000,1000,63,0.002144739808710604,0.001,3.1878485302158054e-18,4.607203370374157e-11,0.002144740527125867,23.14485912600003,3.349661623872467e-07,7.184152630429486e-10,9.096447134793003e-09,,[1020],[0.030378709000004278],4.445212045777379e-11,4.445212045777379e-11,4.612127993412768e-21,2.040861069872435e-11,1
BISN,1000,1000,64,0.002144739808710604,0.001,3.0073863937598186e-18,4.156404014847623e-11,0.00214474051387236,23.20719545900002,3.2878662175245504e-07,7.05161756243966e-10,6.179538564855365e-09,,[801],[0.02367541700000686],4.010262996577389e-11,4.010262996577389e-11,4.500817536090846e-21,2.0094392800037648e-11,1
BISN,1000,1000,65,0.002144739808710604,0.001,3.0722416285386833e-18,3.5801591012592864e-11,0.0021447405019436204,23.26978041700002,3.2322476309173803e-07,6.932330165639045e-10,5.561856832052877e-09,,[797],[0.023525415999998245],3.4542791110662116e-11,3.4542791110662116e-11,4.683041068158053e-21,1.9799219120000976e-11,1
BISN,1000,1000,66,0.002144739808710604,0.001,3.205315930595171e-18,3.1036357519354764e-11,0.002144740485713606,23.333315875000025,3.156574049308994e-07,6.770030022695828e-10,7.567355714881883e-09,,[798],[0.02375983299999973],2.9945105351597484e-11,2.9945105351597484e-11,4.7447294096833866e-21,1.9470511619813205e-11,1
BISN,1000,1000,67,0.002144739808710604,0.001,3.2770854182434078e-18,2.953838591767656e-11,0.0021447404691918473,23.396603625000026,3.0795401885098067e-07,6.604812434821139e-10,7.703383648288658e-09,,[803],[0.02379824999999869],2.8499803099296087e-11,2.8499803099296087e-11,4.9040892247847635e-21,1.9181631328614313e-11,1
BISN,1000,1000,68,0.002144739808710604,0.001,3.1339175120147193e-18,2.464969217560544e-11,0.002144740461227467,23.45958658400002,3.0424057052271534e-07,6.525168630248934e-10,3.713447184694337e-09,,[803],[0.02387487500000418],2.3782998008791424e-11,2.3782998008791424e-11,4.5838113666768685e-21,1.8878894252856908e-11,1
BISN,1000,1000,69,0.002144739808710604,0.001,3.022942751806106e-18,2.321319116805747e-11,0.002144740456260084,23.523415042000025,3.019244933828732e-07,6.475494801830295e-10,2.316076435197677e-09,,[802],[0.023956874999996103],2.2397005017124336e-11,2.2397005017124336e-11,4.5793927430789606e-21,1.8598482877403076e-11,1
BISN,1000,1000,70,0.002144739808710604,0.001,3.0530883999295184e-18,2.0913953891413943e-11,0.0021447404452792245,23.586118125000013,2.968045905367118e-07,6.365686207321364e-10,5.1199013003378095e-09,,[792],[0.023448625000000334],2.017860994822896e-11,2.017860994822896e-11,5.098050694080558e-21,1.831983301596289e-11,1
BISN,1000,1000,71,0.002144739808710604,0.001,3.0305962925650095e-18,1.952567487789935e-11,0.0021447404368436537,23.648434291000015,2.92871446393075e-07,6.281330499138815e-10,3.933142976261925e-09,,[787],[0.02323483300000362],1.8839143443785542e-11,1.8839143443785542e-11,4.3128075705614565e-21,1.8054828440132484e-11,1
BISN,1000,1000,72,0.002144739808710604,0.001,3.0671258344645707e-18,1.8023061532203747e-11,0.0021447404272825345,23.711896750000008,2.884135073840646e-07,6.18571930656453e-10,4.4579377034077485e-09,,[787],[0.023319791999995232],1.7798134254210252e-11,1.7389362653255886e-11,5.0389934309414654e-21,1.7798134254210252e-11,1
BISN,1000,1000,73,0.002144739808710604,0.001,3.0315885462092523e-18,1.744539232943644e-11,0.0021447404232153963,23.773536750000005,2.8651717566922085e-07,6.145047925371072e-10,1.896331167916201e-09,,[775],[0.023010124999998993],1.755276553980866e-11,1.6832004557208282e-11,4.646505174889015e-21,1.755276553980866e-11,1
BISN,1000,1000,74,0.002144739808710604,0.001,3.072278993331565e-18,1.6451046496717022e-11,0.0021447404132689182,23.834418208000002,2.818795603918057e-07,6.045583144341504e-10,4.637613948659122e-09,,[772],[0.022845207999992567],1.7316664670074494e-11,1.5872620367290496e-11,4.2582059946780714e-21,1.7316664670074494e-11,1
BISN,1000,1000,75,0.002144739808710604,0.001,3.0427234439606056e-18,1.5113033274475513e-11,0.002144740408313647,23.895962083,2.795691302799057e-07,5.996030429979149e-10,2.3104294606371155e-09,,[764],[0.02283062499999744],1.7090855506880264e-11,1.4581652286488296e-11,4.914981178957605e-21,1.7090855506880264e-11,1
BISN,1000,1000,76,0.002144739808710604,0.001,3.1264361290568455e-18,1.4498124421664925e-11,0.002144740401939719,23.95759316600001,2.7659724164552616e-07,5.932291151367064e-10,2.9718878035314994e-09,,[765],[0.02273199999999065],1.6874108208217046e-11,1.3988363903096008e-11,5.036615177935517e-21,1.6874108208217046e-11,1
BISN,1000,1000,77,0.002144739808710604,0.001,3.2091170965169117e-18,1.3785786893392975e-11,0.002144740393327828,24.019279249000007,2.725818869096542e-07,5.846172239885872e-10,4.015353625236213e-09,,[765],[0.022744291999998723],1.6665800931610295e-11,1.3301072479909582e-11,5.4451625732599594e-21,1.6665800931610295e-11,1
BISN,1000,1000,78,0.002144739808710604,0.001,2.9740695847119725e-18,1.3886168935982725e-11,0.0021447403915769905,24.08114458300001,2.7176554671060796e-07,5.82866386666242e-10,8.163399765267239e-10,,[763],[0.022750250000001415],1.646547327026633e-11,1.3397925045127135e-11,4.5089714895890496e-21,1.646547327026633e-11,1
BISN,1000,1000,79,0.002144739808710604,0.001,3.170277648806627e-18,1.3493046514334257e-11,0.0021447403866623384,24.142399583000014,2.694740556874435e-07,5.779517346475582e-10,2.291490400416312e-09,,[763],[0.02272183300000563],1.6272729653265473e-11,1.3018624983095138e-11,5.410197979598372e-21,1.6272729653265473e-11,1
BISN,1000,1000,80,0.002144739808710604,0.001,3.0351609991235085e-18,1.3140033705574184e-11,0.0021447403813690553,24.203758916000012,2.6700602522920647e-07,5.726584514746669e-10,2.468029793167087e-09,,[763],[0.02263687499998923],1.608760840653427e-11,1.2678024262079745e-11,4.6051939644851666e-21,1.608760840653427e-11,1
BISN,1000,1000,81,0.002144739808710604,0.001,2.9611574043209864e-18,1.353877933743654e-11,0.002144740374604995,24.266308041000002,2.638522346367111e-07,5.658943912426051e-10,3.1537897504144825e-09,,[763],[0.022715500000003885],1.5909993735960672e-11,1.3062749819747437e-11,4.587906443220375e-21,1.5909993735960672e-11,1
BISN,1000,1000,82,0.002144739808710604,0.001,3.1439599298058792e-18,1.2573919372166097e-11,0.0021447403704214028,24.327666291,2.619016053539882e-07,5.617107989679127e-10,1.9506287680451567e-09,,[762],[0.022599583000001644],1.5739670365960935e-11,1.213181476103302e-11,5.762450667675766e-21,1.5739670365960935e-11,1
BISN,1000,1000,83,0.002144739808710604,0.001,3.2501209377616675e-18,1.2619314266474921e-11,0.002144740366308769,24.388464457999987,2.599840609376979e-07,5.575981651233242e-10,1.917543914082444e-09,,[751],[0.022197083999998313],1.5576481712725005e-11,1.21756135506189e-11,4.34727058742249e-21,1.5576481712725005e-11,1
